sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,28795,32529,31180,87302,1537,-4652,-785,-105,92,-8,4,197,497,-199,1,0,58,13,560,1,53298,1
2,28802,32508,31174,87303,1549,-4642,-782,-160,208,118,-47,196,498,-192,1,0,58,13,600,1,53298,1
2,28845,32606,31166,87304,1560,-4707,-767,-137,709,210,128,191,503,-185,1,0,58,13,640,1,53298,1
2,28633,32925,31136,87305,1573,-4893,-808,-307,1356,261,365,193,513,-189,1,0,58,13,680,1,53298,1
2,28658,31341,31100,87306,1586,-5491,-1096,-1453,4396,1139,563,196,498,-192,1,0,58,13,720,1,53298,1
2,30200,32421,31167,87307,1600,-5876,-946,-1959,5768,4581,1621,199,499,-185,1,0,58,13,760,1,53298,1
2,30224,31430,31218,87308,1613,-5926,-440,-1601,1761,8801,3369,207,487,-191,1,0,58,13,800,1,53298,1
2,30216,31230,31204,87309,1625,-5903,-381,-2803,734,12089,2250,215,481,-209,1,0,58,13,840,1,53298,1
2,30218,31625,31192,87310,1637,-5393,-586,-1895,-355,15895,1895,214,488,-232,1,0,58,13,880,1,53298,1
2,30217,31539,31180,87311,1649,-5421,-437,-1570,-2598,17500,2023,219,491,-251,1,0,58,13,920,1,53298,1
2,30172,31125,31156,87312,1649,-5405,-438,-1200,-5505,16996,2842,218,482,-278,1,0,58,13,960,1,53298,1
1,30211,30970,31148,87313,924,-5077,-1275,-1037,-6211,15739,3338,219,467,-301,1,0,58,14,0,0,53298,1
2,30207,32511,31130,87314,936,-4794,-1421,-1198,-3507,14290,2640,212,450,-330,1,0,58,14,40,0,53298,1
2,30183,31013,31129,87315,948,-4536,-1286,-1389,-2290,12653,975,208,436,-344,1,0,58,14,80,0,53298,1
2,30171,30641,31120,87316,960,-4219,-1332,-1674,-4146,11149,-1191,215,423,-357,1,0,58,14,120,0,53298,1
2,30172,32757,31102,87317,972,-3643,-2282,-1760,-2837,10487,-4049,220,392,-360,1,0,58,14,160,0,53298,1
2,30161,32192,31105,87318,984,-3155,-2227,-1750,1172,10097,-7169,234,384,-374,1,0,58,14,200,0,53298,1
2,30171,30975,31135,87319,997,-3113,-2309,-1294,3956,9019,-10950,253,363,-383,1,0,58,14,240,0,53298,1
2,30165,30668,31146,87320,1010,-2678,-1109,-1197,3644,6292,-13778,268,356,-388,1,0,58,14,280,0,53298,1
2,30162,30683,31160,87321,1023,-2695,-182,-1242,737,2844,-14693,273,337,-381,1,0,58,14,320,0,53298,1
2,30178,30786,31180,87322,1035,-2908,257,-1512,-365,-291,-13508,291,319,-377,1,0,58,14,360,0,53298,1
2,30188,30735,31225,87323,1047,-2798,792,-1735,1015,-3667,-10469,306,318,-376,1,0,58,14,400,0,53298,1
2,30186,30855,31401,87324,1059,-2755,842,-2985,2082,-6688,-6963,311,313,-369,1,0,58,14,440,0,53298,1
2,30206,32947,31923,87325,1073,-3099,680,-5384,5270,-11058,-2802,322,322,-368,1,0,58,14,480,0,53298,1
2,30184,32991,32089,87326,1087,-3116,-747,-4335,14586,-4114,-2069,330,316,-346,1,0,58,14,520,0,53298,1
2,30161,32965,31926,87327,1101,-3133,-1242,-3468,9225,3316,-916,336,326,-338,1,0,58,14,560,0,53298,1
2,30185,32930,31734,87328,1115,-3772,-1379,-3570,-1250,3367,-560,334,312,-336,1,0,58,14,600,0,53298,1
2,30207,32953,31593,87329,1129,-3853,-2832,-2879,290,4905,-2297,336,316,-344,1,0,58,14,640,0,53298,1
2,30239,32941,31480,87330,1143,-3445,-2891,-2428,1039,5203,-3812,341,313,-343,1,0,58,14,680,0,53298,1
2,30270,32948,31423,87331,1156,-3330,-2515,-2348,1472,4001,-4171,346,300,-330,1,0,58,14,720,0,53298,1
2,30292,32970,31384,87332,1170,-3189,-1992,-2327,875,1831,-3432,353,297,-349,1,0,58,14,760,0,53298,1
2,30312,32940,31361,87333,1185,-3147,-1992,-2617,-571,-458,-1943,346,292,-344,1,0,58,14,800,0,53298,1
2,30310,32921,31358,87334,1198,-3108,-2209,-2769,-889,-1833,-801,348,294,-342,1,0,58,14,840,0,53298,1
2,30317,32998,31370,87335,1212,-3093,-2084,-2927,-1595,-2683,-19,347,301,-349,1,0,58,14,880,0,53298,1
2,30340,33091,31378,87336,1226,-3093,-1982,-3107,-2127,-2848,398,355,299,-349,1,0,58,14,920,0,53298,1
2,30346,33145,31382,87337,1226,-3049,-2117,-3165,-1326,-1772,216,351,287,-339,1,0,58,14,960,0,53298,1
1,30354,33223,31379,87338,477,-3166,-2071,-3108,-532,-567,-126,348,296,-340,1,0,58,15,0,1,53298,1
2,30358,33286,31379,87339,491,-3153,-2041,-2995,-61,266,-433,346,298,-342,1,0,58,15,40,1,53298,1
2,30365,33313,31369,87340,506,-3153,-1999,-2858,138,604,-514,346,296,-344,1,0,58,15,80,1,53298,1
2,30370,33308,31367,87341,520,-3123,-2060,-2843,-144,374,-320,348,298,-348,1,0,58,15,120,1,53298,1
2,30359,33307,31364,87342,535,-3095,-2023,-2858,211,159,-116,348,302,-344,1,0,58,15,160,1,53298,1
2,30356,33322,31367,87343,549,-3315,-2041,-2918,105,-121,162,342,300,-338,1,0,58,15,200,1,53298,1
2,30353,33316,31365,87344,564,-3049,-2116,-3012,-13,-149,319,343,303,-351,1,0,58,15,240,1,53298,1
2,30346,33335,31370,87345,579,-3048,-2153,-2996,292,109,334,342,290,-344,1,0,58,15,280,1,53298,1
2,30341,33320,31369,87346,593,-3062,-2147,-2942,476,346,283,352,304,-348,1,0,58,15,320,1,53298,1
2,30343,33343,31375,87347,607,-3070,-2122,-2907,332,317,260,353,299,-341,1,0,58,15,360,1,53298,1
2,30347,33349,31373,87348,621,-3039,-2142,-2906,66,96,234,349,303,-341,1,0,58,15,400,1,53298,1
2,30329,33360,31379,87349,636,-3018,-2102,-2961,-25,-81,223,352,306,-344,1,0,58,15,440,1,53298,1
2,30333,33355,31381,87350,650,-3024,-2143,-2993,73,-101,251,351,297,-339,1,0,58,15,480,1,53298,1
2,30317,33349,31378,87351,664,-3054,-2133,-2976,211,37,251,353,299,-349,1,0,58,15,520,1,53298,1
2,30323,33348,31387,87352,679,-3026,-2121,-2953,145,63,212,338,298,-348,1,0,58,15,560,1,53298,1
2,30332,33340,31386,87353,693,-3019,-2138,-2950,30,62,145,345,295,-349,1,0,58,15,600,1,53298,1
2,30325,33345,31386,87354,707,-3019,-2155,-2936,11,65,100,349,297,-343,1,0,58,15,640,1,53298,1
2,30307,33333,31381,87355,721,-3025,-2140,-2941,75,54,44,344,294,-346,1,0,58,15,680,1,53298,1
2,30329,33331,31381,87356,735,-3028,-2127,-2937,46,-54,2,347,301,-341,1,0,58,15,720,1,53298,1
2,30334,33318,31386,87357,748,-3022,-2136,-2943,-130,-144,-9,342,306,-342,1,0,58,15,760,1,53298,1
2,30319,33270,31382,87358,761,-3052,-2107,-2951,-250,-172,-58,347,295,-347,1,0,58,15,800,1,53298,1
2,30310,33242,31379,87359,775,-3035,-2103,-2958,-126,-95,-72,351,305,-349,1,0,58,15,840,1,53298,1
2,30305,33243,31374,87360,789,-3054,-2080,-2957,-39,-3,-62,354,298,-340,1,0,58,15,880,1,53298,1
2,30292,33238,31378,87361,802,-3063,-2063,-2950,77,33,-29,353,301,-345,1,0,58,15,920,1,53298,1
2,30296,33278,31370,87362,802,-3050,-2070,-2966,37,53,68,355,301,-337,1,0,58,15,960,1,53298,1
1,30288,33252,31365,87363,29,-3078,-2077,-2937,206,144,126,353,305,-335,1,0,58,16,0,0,53298,1
1,30291,33246,31364,87364,43,-3088,-2101,-2919,14,108,264,339,297,-337,1,0,58,16,40,0,53298,1
1,30291,33235,31362,87365,56,-3054,-2141,-2926,-15,57,244,341,299,-335,1,0,58,16,80,0,53298,1
1,30298,33254,31362,87366,71,-3081,-2144,-2900,49,15,179,341,305,-349,1,0,58,16,120,0,53298,1
1,30292,33219,31363,87367,85,-3069,-2097,-2937,-135,-59,145,348,296,-342,1,0,58,16,160,0,53298,1
1,30293,33185,31366,87368,100,-3045,-2106,-2965,-66,-88,77,347,299,-341,1,0,58,16,200,0,53298,1
1,30288,33197,31369,87369,115,-3093,-2060,-2940,112,44,115,348,298,-346,1,0,58,16,240,0,53298,1
1,30290,33203,31370,87370,130,-3062,-2057,-3014,92,68,193,334,306,-348,1,0,58,16,280,0,53298,1
1,30281,33189,31374,87371,144,-3047,-2002,-3061,114,361,431,343,299,-349,1,0,58,16,320,0,53298,1
1,30280,33213,31379,87372,158,-3157,-1879,-3038,673,1045,1036,345,303,-341,1,0,58,16,360,0,53298,1
1,30269,33211,31380,87373,171,-3224,-1442,-3163,1071,1444,1742,348,302,-344,1,0,58,16,400,0,53298,1
1,30253,33201,31375,87374,183,-2998,-982,-3225,925,1939,3336,346,310,-354,1,0,58,16,440,0,53298,1
1,30239,33188,31357,87375,195,-3124,-1305,-3123,2401,2843,5884,341,311,-353,1,0,58,16,480,0,53298,1
1,30216,33180,31335,87376,207,-3372,-620,-2651,3020,2847,7027,340,318,-354,1,0,58,16,520,0,53298,1
1,30204,33274,31302,87377,220,-3334,-664,-2570,517,1107,8775,334,322,-352,1,0,58,16,560,0,53298,1
1,30196,33212,31235,87378,233,-3193,-927,-2355,-241,-273,10011,325,339,-347,1,0,58,16,600,0,53298,1
3,30185,33199,31197,87379,245,-3420,-671,-1765,-1612,-1763,10945,303,353,-359,1,0,58,16,640,0,53298,1
3,30175,33179,31157,87380,257,-3282,-649,-890,-4062,-3851,11903,299,367,-369,1,0,58,16,680,0,53298,1
3,30160,33188,31099,87381,269,-3295,-1192,-664,-8319,-5598,12724,270,384,-374,1,0,58,16,720,0,53298,1
3,30202,33250,31096,87382,281,-4246,-1592,-920,-14381,-7614,10416,249,397,-355,1,0,58,16,760,0,53298,1
0,30230,33299,31105,87383,293,-4246,-1592,-920,-14381,-7614,10416,235,415,-355,1,0,58,16,800,0,53298,1
2,30214,33257,31089,87384,306,-3906,-2379,-1669,-1141,-18242,3644,226,438,-338,1,0,58,16,840,0,53298,1
2,30200,33264,31110,87385,319,-4345,-1911,-1486,2844,-17679,1598,223,451,-309,1,0,58,16,880,0,53298,1
2,30216,33298,31147,87386,332,-4675,-1169,-1926,2383,-16946,76,223,471,-289,1,0,58,16,920,0,53298,1
2,30242,33299,31150,87387,332,-4846,-1330,-1650,638,-17231,-1829,221,479,-253,1,0,58,16,960,0,53298,1
1,30246,33252,31152,87388,0,-4979,-760,-1689,-862,-14554,-3519,220,478,-232,1,0,58,17,0,0,53298,1
2,30265,33391,31165,87389,39596,-5011,-668,-1322,-1051,-12424,-4279,214,490,-202,1,0,58,17,40,0,53298,1
2,30324,33436,31187,87390,39608,-5424,-536,-1417,-31,-9994,-4336,223,477,-197,1,0,58,17,80,0,53298,1
2,30312,33416,31181,87391,39621,-5030,-499,-1153,881,-7447,-4043,224,486,-186,1,0,58,17,120,0,53298,1
2,30302,33422,31186,87392,39635,-5603,-512,-1140,1164,-5042,-3887,225,489,-191,1,0,58,17,160,0,53298,1
2,30285,33384,31170,87393,39648,-5083,-493,-782,1632,-3593,-4183,223,493,-195,1,0,58,17,200,0,53298,1
2,30362,33375,31218,87394,39660,-4857,1708,-2908,49,-726,-1844,217,503,-205,1,0,58,17,240,0,53298,1
2,30376,33400,31238,87395,39672,-6525,-2182,-3225,-4939,2302,-1516,213,517,-207,1,0,58,17,280,0,53298,1
2,30350,33357,31231,87396,39685,-4555,-1046,-205,1542,1872,-2209,226,506,-206,1,0,58,17,320,0,53298,1
2,30325,33330,31212,87397,39697,-4123,-1147,346,2555,1314,-1685,231,511,-209,1,0,58,17,360,0,53298,1
2,30353,33335,31217,87398,39709,-4508,-1122,-245,-22,964,-435,233,509,-213,1,0,58,17,400,0,53298,1
2,30378,33364,31229,87399,39722,-4967,-1037,-516,-259,365,273,234,512,-216,1,0,58,17,440,0,53298,1
2,30371,33345,31221,87400,39735,-4611,-1047,-192,362,-423,694,224,516,-216,1,0,58,17,480,0,53298,1
2,30361,33344,31215,87401,39747,-4555,-1029,-193,412,-725,859,225,509,-213,1,0,58,17,520,0,53298,1
2,30361,33337,31216,87402,39759,-4643,-1002,-215,258,-746,830,233,505,-211,1,0,58,17,560,0,53298,1
2,30369,33347,31216,87403,39771,-4637,-908,-151,260,-781,591,226,510,-204,1,0,58,17,600,0,53298,1
2,30372,33343,31217,87404,39784,-4639,-935,-134,72,-595,171,238,512,-210,1,0,58,17,640,0,53298,1
2,30371,33337,31221,87405,39796,-4613,-980,-116,-167,-301,-188,224,508,-208,1,0,58,17,680,0,53298,1
2,30377,33336,31226,87406,39807,-4621,-988,-138,-242,-82,-351,221,509,-199,1,0,58,17,720,0,53298,1
2,30372,33336,31225,87407,39819,-4631,-1008,-149,-154,40,-370,219,503,-211,1,0,58,17,760,0,53298,1
2,30376,33340,31228,87408,39832,-4639,-1017,-145,-68,41,-300,231,501,-209,1,0,58,17,800,0,53298,1
2,30373,33332,31228,87409,39844,-4639,-1030,-148,-56,-26,-148,227,515,-213,1,0,58,17,840,0,53298,1
2,30365,33341,31228,87410,39856,-4630,-1025,-170,-25,-192,38,223,511,-205,1,0,58,17,880,0,53298,1
2,30370,33340,31229,87411,39867,-4624,-1005,-159,23,-429,203,231,497,-215,1,0,58,17,920,0,53298,1
2,30358,33334,31228,87412,39879,-4613,-996,-134,72,-628,325,229,505,-209,1,0,58,17,960,0,53298,1
1,30372,33341,31225,87413,0,-4616,-984,-111,81,-723,380,232,506,-198,1,0,58,18,0,1,53298,1
2,30374,33345,31223,87414,39148,-4629,-1005,-102,70,-687,356,224,508,-202,1,0,58,18,40,1,53298,1
2,30365,33349,31228,87415,39160,-4622,-992,-74,142,-531,246,234,514,-208,1,0,58,18,80,1,53298,1
2,30367,33344,31224,87416,39172,-4631,-988,-55,43,-416,182,230,506,-212,1,0,58,18,120,1,53298,1
2,30365,33315,31223,87417,39183,-4636,-975,-65,38,-277,106,222,512,-202,1,0,58,18,160,1,53298,1
2,30363,33330,31226,87418,39195,-4632,-974,-33,30,-181,46,228,506,-196,1,0,58,18,200,1,53298,1
2,30360,33328,31225,87419,39208,-4629,-971,-55,32,-146,39,233,509,-209,1,0,58,18,240,1,53298,1
2,30351,33318,31224,87420,39221,-4648,-987,-59,11,-156,60,220,504,-202,1,0,58,18,280,1,53298,1
2,30350,33313,31225,87421,39233,-4632,-970,-44,34,-173,71,218,502,-200,1,0,58,18,320,1,53298,1
2,30355,33312,31221,87422,39246,-4634,-969,-38,32,-161,76,229,505,-209,1,0,58,18,360,1,53298,1
2,30352,33313,31225,87423,39257,-4642,-969,-50,25,-121,58,224,506,-208,1,0,58,18,400,1,53298,1
2,30362,33322,31226,87424,39269,-4637,-971,-41,18,-75,29,224,502,-202,1,0,58,18,440,1,53298,1
2,30360,33316,31224,87425,39281,-4667,-976,-82,43,9,7,218,508,-196,1,0,58,18,480,1,53298,1
2,30357,33311,31221,87426,39294,-4684,-954,-61,174,181,-51,217,497,-205,1,0,58,18,520,1,53298,1
2,30352,33303,31217,87427,39306,-4708,-969,-142,289,291,-97,226,500,-202,1,0,58,18,560,1,53298,1
2,30330,33300,31204,87428,39318,-4733,-1048,-278,477,93,121,226,510,-206,1,0,58,18,600,1,53298,1
2,30317,33274,31186,87429,39330,-4643,-1125,-345,910,-114,243,236,512,-198,1,0,58,18,640,1,53298,1
2,30284,33317,31177,87430,39341,-4590,-1217,-322,2308,111,123,226,510,-200,1,0,58,18,680,1,53298,1
2,30262,33364,31176,87431,39353,-4451,-1008,-97,4033,904,-141,237,499,-203,1,0,58,18,720,1,53298,1
2,30260,33347,31182,87432,39365,-4518,-763,370,3877,1277,-421,237,503,-197,1,0,58,18,760,1,53298,1
2,30270,33353,31196,87433,39378,-4548,-687,670,1068,599,-384,243,501,-201,1,0,58,18,800,1,53298,1
2,30267,33368,31210,87434,39390,-4780,-698,34,-1188,60,105,237,501,-199,1,0,58,18,840,1,53298,1
2,30277,33356,31204,87435,39401,-4711,-984,-200,-1321,356,-101,231,501,-205,1,0,58,18,880,1,53298,1
2,30293,33344,31201,87436,39412,-4562,-1194,-304,-866,383,-197,230,502,-204,1,0,58,18,920,1,53298,1
2,30285,33339,31201,87437,39424,-4503,-1240,-358,-244,611,-191,236,508,-208,1,0,58,18,960,1,53298,1
1,30299,33353,31211,87438,0,-4711,-970,-190,263,600,-57,233,503,-201,1,0,58,19,0,0,53298,1
2,30304,33309,31216,87439,38703,-4735,-901,-113,430,168,45,226,510,-198,1,0,58,19,40,0,53298,1
2,30301,33320,31214,87440,38714,-4642,-1025,-218,333,-105,90,232,496,-220,1,0,58,19,80,0,53298,1
2,30298,33281,31215,87441,38726,-4621,-1013,-163,148,-295,140,224,510,-200,1,0,58,19,120,0,53298,1
2,30314,33300,31220,87442,38737,-4621,-984,-134,105,-402,203,229,507,-193,1,0,58,19,160,0,53298,1
2,30311,33310,31220,87443,38750,-4637,-979,-127,175,-369,241,230,512,-198,1,0,58,19,200,0,53298,1
2,30321,33316,31220,87444,38762,-4621,-974,-91,159,-244,198,241,505,-207,1,0,58,19,240,0,53298,1
2,30314,33310,31218,87445,38773,-4651,-938,-93,45,-45,95,225,495,-215,1,0,58,19,280,0,53298,1
2,30321,33315,31220,87446,38784,-4628,-966,-126,68,135,10,231,513,-197,1,0,58,19,320,0,53298,1
2,30314,33322,31219,87447,38796,-4640,-977,-143,39,194,-45,228,510,-202,1,0,58,19,360,0,53298,1
2,30306,33308,31217,87448,38809,-4616,-985,-128,92,157,-34,230,514,-200,1,0,58,19,400,0,53298,1
2,30307,33296,31212,87449,38821,-4629,-980,-152,41,88,-5,241,501,-203,1,0,58,19,440,0,53298,1
2,30315,33305,31216,87450,38833,-4618,-966,-140,59,26,9,233,505,-207,1,0,58,19,480,0,53298,1
2,30311,33313,31217,87451,38846,-4628,-977,-146,60,-40,62,232,500,-190,1,0,58,19,520,0,53298,1
2,30314,33330,31213,87452,38858,-4633,-972,-136,49,-119,109,222,508,-208,1,0,58,19,560,0,53298,1
2,30310,33321,31213,87453,38871,-4645,-1004,-130,62,-177,141,236,506,-206,1,0,58,19,600,0,53298,1
2,30314,33309,31208,87454,38884,-4655,-953,-125,102,-181,173,223,507,-201,1,0,58,19,640,0,53298,1
2,30306,33318,31209,87455,38897,-4680,-949,-145,122,-210,253,226,508,-206,1,0,58,19,680,0,53298,1
2,30288,33308,31192,87456,38909,-5479,-447,-480,-1291,-650,272,222,518,-196,1,0,58,19,720,0,53298,1
2,30260,33282,31146,87457,38923,-6231,-586,-950,-1094,-1708,630,221,505,-201,1,0,58,19,760,0,53298,1
2,30283,33280,31119,87458,38936,-5849,-553,-1607,560,-2073,2510,220,496,-190,1,0,58,19,800,0,53298,1
2,30259,33409,31162,87459,38950,-4796,-975,-888,1932,1381,3843,206,490,-186,1,0,58,19,840,0,53298,1
2,30175,32810,31145,87460,38963,-6665,-36,-3131,-93,8214,6723,205,479,-187,1,0,58,19,880,0,53298,1
2,30185,33234,31152,87461,38977,-5781,-410,-1886,3218,11337,6424,199,483,-195,1,0,58,19,920,0,53298,1
2,30184,32869,31155,87462,38991,-6095,-631,-2148,-1906,15532,7941,199,481,-213,1,0,58,19,960,0,53298,1
1,30194,32835,31148,87463,0,-5600,-1231,-1547,-2248,18228,7418,193,475,-245,1,0,58,20,0,1,53298,1
2,30203,32835,31143,87464,38258,-4954,-1527,-930,-2492,19137,5841,188,468,-272,1,0,58,20,40,1,53298,1
2,30195,32544,31132,87465,38270,-4313,-1937,-529,-4122,18792,3345,191,449,-299,1,0,58,20,80,1,53298,1
2,30177,32817,31109,87466,38283,-3996,-1390,-257,-4776,17119,300,187,437,-315,1,0,58,20,120,1,53298,1
2,30125,30985,31060,87467,38294,-3388,-1757,-762,-5651,14541,-2554,196,418,-338,1,0,58,20,160,1,53298,1
2,30097,32137,31074,87468,38306,-3357,-2921,-1530,-5762,13013,-5230,202,398,-354,1,0,58,20,200,1,53298,1
2,30076,32413,31100,87469,38318,-3469,-2748,-1043,3216,12301,-10396,219,387,-367,1,0,58,20,240,1,53298,1
2,30050,31382,31147,87470,38330,-3829,-1465,-688,7563,10437,-15464,254,368,-374,1,0,58,20,280,1,53298,1
2,29976,31569,31195,87471,38343,-4012,-335,-896,5039,6103,-19368,275,349,-371,1,0,58,20,320,1,53298,1
2,29909,31519,31232,87472,38357,-3647,902,-591,2990,2647,-21224,299,331,-369,1,0,58,20,360,1,53298,1
2,30033,31753,31369,87473,38370,-3360,1888,-675,1017,-1394,-17924,325,313,-361,1,0,58,20,400,1,53298,1
2,30016,31343,31933,87474,38383,-2698,3472,-3355,-396,-7828,-12833,308,308,-358,1,0,58,20,440,1,53298,1
2,29938,32915,33608,87475,38398,-2714,453,-6168,-4415,-18615,-5346,322,308,-360,1,0,58,20,480,1,53298,1
2,27839,32590,33805,87476,38413,-3550,-666,-4014,14687,-3212,-615,316,292,-352,1,0,58,20,520,1,53298,1
2,27547,32290,33539,87477,38427,-3398,-1998,-3369,10141,2375,1983,329,303,-343,1,0,58,20,560,1,53298,1
2,27542,33140,33070,87478,38440,-3835,-3176,-3192,7526,5987,-776,338,300,-336,1,0,58,20,600,1,53298,1
2,27501,31625,32574,87479,38453,-3290,-2902,-2465,6526,6580,-5088,345,307,-325,1,0,58,20,640,1,53298,1
2,27511,30314,32130,87480,38465,-3309,-2724,-2038,3215,5553,-6634,347,287,-323,1,0,58,20,680,1,53298,1
2,27567,31098,31878,87481,38478,-3278,-3009,-2340,505,3128,-5787,345,289,-325,1,0,58,20,720,1,53298,1
2,27520,31405,31762,87482,38492,-3104,-2498,-2457,1227,1475,-5589,361,277,-319,1,0,58,20,760,1,53298,1
2,27532,30530,31635,87483,38505,-2909,-2513,-2623,-282,-299,-4551,364,280,-328,1,0,58,20,800,1,53298,1
2,27576,30771,31565,87484,38519,-3034,-2451,-2726,278,-437,-3035,358,268,-332,1,0,58,20,840,1,53298,1
2,27562,30995,31509,87485,38533,-3056,-2320,-2745,-54,-616,-1829,361,265,-321,1,0,58,20,880,1,53298,1
2,27576,32548,31478,87486,38546,-3031,-2586,-2867,-2163,-1113,-793,354,270,-314,1,0,58,20,920,1,53298,1
2,27563,31795,31455,87487,38560,-3074,-2523,-2814,-1006,-443,-467,359,275,-321,1,0,58,20,960,1,53298,1
1,27579,32868,31432,87488,0,-3109,-2485,-2777,-168,-100,-544,355,275,-333,1,0,58,21,0,1,53298,1
2,27525,31298,31415,87489,37811,-3073,-2678,-2845,-180,136,-623,363,267,-329,1,0,58,21,40,1,53298,1
2,27685,32311,31401,87490,37825,-2975,-2522,-2807,541,616,-953,357,269,-327,1,0,58,21,80,1,53298,1
2,27700,32734,31381,87491,37838,-2962,-2585,-2780,222,751,-979,363,269,-327,1,0,58,21,120,1,53298,1
2,27650,32943,31372,87492,37852,-2940,-2639,-2749,208,965,-748,365,271,-329,1,0,58,21,160,1,53298,1
2,27929,32750,31360,87493,37866,-2936,-2535,-2680,411,950,-482,357,259,-333,1,0,58,21,200,1,53298,1
2,27901,31867,31361,87494,37880,-2863,-2591,-2697,-83,508,-49,361,261,-337,1,0,58,21,240,1,53298,1
2,27876,31623,31357,87495,37894,-2819,-2657,-2808,-392,181,307,365,259,-325,1,0,58,21,280,1,53298,1
2,27883,31903,31365,87496,37909,-2772,-2643,-2884,18,122,447,364,270,-324,1,0,58,21,320,1,53298,1
2,27841,32752,31367,87497,37923,-2804,-2660,-2850,349,228,533,360,264,-332,1,0,58,21,360,1,53298,1
2,28629,32014,31366,87498,37937,-2798,-2652,-2874,320,294,607,360,260,-322,1,0,58,21,400,1,53298,1
2,27636,32067,31366,87499,37951,-2782,-2653,-2871,484,343,627,366,258,-324,1,0,58,21,440,1,53298,1
2,27679,32145,31368,87500,37965,-2838,-2662,-2822,621,440,691,352,272,-332,1,0,58,21,480,1,53298,1
2,27701,32698,31371,87501,37979,-2834,-2660,-2815,436,359,760,366,272,-320,1,0,58,21,520,1,53298,1
2,27674,33052,31371,87502,37993,-2837,-2686,-2823,379,318,750,361,267,-323,1,0,58,21,560,1,53298,1
2,27675,33027,31374,87503,38007,-2836,-2645,-2810,644,358,684,363,271,-321,1,0,58,21,600,1,53298,1
2,27669,32951,31380,87504,38022,-2824,-2713,-2850,318,280,683,375,265,-331,1,0,58,21,640,1,53298,1
2,27695,32899,31373,87505,38036,-2782,-2714,-2834,392,320,527,362,274,-316,1,0,58,21,680,1,53298,1
2,27693,33437,31390,87506,38052,-2795,-2667,-2841,525,325,376,362,272,-322,1,0,58,21,720,1,53298,1
2,27764,33362,31388,87507,38067,-2800,-2724,-2863,243,260,358,361,275,-325,1,0,58,21,760,1,53298,1
2,27542,33368,31392,87508,38081,-2801,-2689,-2829,281,286,287,362,274,-328,1,0,58,21,800,1,53298,1
2,27603,33366,31394,87509,38096,-2775,-2678,-2821,245,191,292,360,274,-326,1,0,58,21,840,1,53298,1
2,27586,32740,31373,87510,38110,-2794,-2669,-2827,360,199,304,361,273,-325,1,0,58,21,880,1,53298,1
2,27575,32788,31374,87511,38125,-2788,-2677,-2837,312,155,290,362,278,-332,1,0,58,21,920,1,53298,1
2,27437,32878,31376,87512,38140,-2812,-2716,-2852,213,167,222,365,275,-327,1,0,58,21,960,1,53298,1
1,27461,32893,31380,87513,0,-2793,-2670,-2824,263,200,94,362,272,-330,1,0,58,22,0,0,53298,1
2,27477,32918,31379,87514,37367,-2798,-2703,-2840,162,156,75,354,268,-326,1,0,58,22,40,0,53298,1
2,27473,32931,31376,87515,37381,-2802,-2679,-2817,139,160,79,361,273,-327,1,0,58,22,80,0,53298,1
2,27517,32993,31384,87516,37394,-2805,-2700,-2824,78,113,123,363,271,-321,1,0,58,22,120,0,53298,1
2,27486,32978,31379,87517,37408,-2783,-2672,-2813,97,12,127,360,270,-334,1,0,58,22,160,0,53298,1
2,27424,32835,31377,87518,37422,-2796,-2693,-2856,-11,-71,147,361,273,-317,1,0,58,22,200,0,53298,1
2,27430,32683,31380,87519,37436,-2814,-2666,-2849,60,-43,119,358,276,-328,1,0,58,22,240,0,53298,1
2,27364,32591,31383,87520,37450,-2816,-2651,-2821,-24,-50,141,362,272,-330,1,0,58,22,280,0,53298,1
2,27368,32500,31384,87521,37463,-2815,-2690,-2836,-169,-52,177,362,274,-318,1,0,58,22,320,0,53298,1
2,27340,32474,31386,87522,37477,-2803,-2669,-2833,24,-33,95,354,272,-324,1,0,58,22,360,0,53298,1
2,27313,32463,31387,87523,37491,-2818,-2686,-2835,-4,-10,87,366,266,-328,1,0,58,22,400,0,53298,1
2,27324,32425,31392,87524,37506,-2805,-2677,-2849,90,18,58,362,280,-322,1,0,58,22,440,0,53298,1
2,27335,32399,31386,87525,37520,-2815,-2665,-2838,92,47,64,365,271,-329,1,0,58,22,480,0,53298,1
2,27312,32325,31391,87526,37534,-2826,-2671,-2819,1,28,84,356,278,-330,1,0,58,22,520,0,53298,1
2,27311,32192,31393,87527,37548,-2802,-2660,-2833,60,34,91,362,274,-326,1,0,58,22,560,0,53298,1
2,27309,32234,31389,87528,37562,-2817,-2682,-2833,164,48,78,361,283,-329,1,0,58,22,600,0,53298,1
2,27321,32222,31393,87529,37576,-2830,-2669,-2829,47,36,95,355,267,-327,1,0,58,22,640,0,53298,1
2,27318,32185,31393,87530,37589,-2806,-2694,-2831,-76,-7,106,358,274,-326,1,0,58,22,680,0,53298,1
2,27285,32191,31395,87531,37604,-2823,-2682,-2829,1,2,122,365,267,-331,1,0,58,22,720,0,53298,1
2,27269,32077,31396,87532,37617,-2816,-2591,-2854,-65,45,224,356,264,-314,1,0,58,22,760,0,53298,1
