sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31640,30246,32265,65403,25673,-4523,141,-238,9,2,24,146,466,-130,1,0,43,37,600,1,53298,1
2,31631,30245,32254,65404,25696,-4536,136,-225,6,4,30,153,471,-135,1,0,43,37,640,1,53298,1
2,31675,30278,32287,65405,25720,-4538,137,-231,19,2,26,157,473,-133,1,0,43,37,680,1,53298,1
2,31670,30296,32292,65406,25744,-4529,135,-214,-13,-14,24,141,471,-135,1,0,43,37,720,1,53298,1
2,31682,30295,32304,65407,25766,-4552,137,-241,-11,-24,30,154,460,-128,1,0,43,37,760,1,53298,1
2,31680,30304,32299,65408,25790,-4533,144,-231,23,-60,25,153,473,-129,1,0,43,37,800,1,53298,1
2,31688,30317,32309,65409,25814,-4538,126,-221,-16,-91,42,152,472,-124,1,0,43,37,840,1,53298,1
2,31690,30341,32314,65410,25838,-4547,138,-248,-123,-146,66,154,474,-128,1,0,43,37,880,1,53298,1
2,31694,30353,32311,65411,25862,-4501,120,-213,-122,-230,83,152,478,-130,1,0,43,37,920,1,53298,1
2,31694,30335,32315,65412,25884,-4517,161,-209,-52,-232,106,150,464,-112,1,0,43,37,960,1,53298,1
1,31696,30335,32320,65413,0,-4545,155,-202,-56,-176,69,148,476,-128,1,0,43,38,0,1,53298,1
2,31693,30339,32319,65414,24907,-4514,140,-189,-86,-110,12,156,464,-128,1,0,43,38,40,1,53298,1
2,31691,30324,32318,65415,24929,-4536,139,-213,-5,-26,-5,152,476,-124,1,0,43,38,80,1,53298,1
2,31714,30351,32325,65416,24952,-4531,131,-189,119,21,4,148,470,-134,1,0,43,38,120,1,53298,1
2,31713,30344,32330,65417,24975,-4519,148,-184,66,84,22,162,470,-126,1,0,43,38,160,1,53298,1
2,31719,30345,32332,65418,24998,-4539,143,-238,-38,72,34,157,465,-127,1,0,43,38,200,1,53298,1
2,31722,30336,32336,65419,25020,-4533,138,-213,17,-2,30,160,468,-132,1,0,43,38,240,1,53298,1
2,31726,30340,32340,65420,25044,-4542,151,-201,42,-50,15,150,480,-126,1,0,43,38,280,1,53298,1
2,31717,30342,32334,65421,25068,-4542,129,-217,-5,-63,18,148,468,-118,1,0,43,38,320,1,53298,1
2,31719,30331,32333,65422,25091,-4562,168,-231,22,-35,63,157,467,-133,1,0,43,38,360,1,53298,1
2,31720,30327,32323,65423,25114,-4649,199,-249,436,-67,240,152,470,-126,1,0,43,38,400,1,53298,1
2,31637,30253,32185,65424,25138,-4768,248,-173,641,-285,730,147,475,-123,1,0,43,38,440,1,53298,1
2,31635,33015,32154,65425,25163,-4559,588,-297,2343,-592,1541,152,468,-134,1,0,43,38,480,1,53298,1
2,31661,31992,32204,65426,25187,-4334,785,-718,2199,87,1957,151,469,-137,1,0,43,38,520,1,53298,1
2,31653,30394,32203,65427,25212,-3924,1721,-968,1056,905,3020,135,469,-129,1,0,43,38,560,1,53298,1
2,31503,30387,32161,65428,25237,-4138,1540,-1507,-3766,2440,5129,125,473,-135,1,0,43,38,600,1,53298,1
2,31475,31284,32161,65429,25262,-4378,824,-1892,-6208,4845,6957,113,465,-147,1,0,43,38,640,1,53298,1
2,31482,30755,32100,65430,25286,-4651,250,-1852,-3588,7173,8039,97,469,-171,1,0,43,38,680,1,53298,1
2,31438,32942,32070,65431,25310,-4808,-66,-1498,577,9279,7646,74,462,-184,1,0,43,38,720,1,53298,1
2,31476,30362,32087,65432,25335,-4710,-190,-1150,3316,10586,5655,52,480,-210,1,0,43,38,760,1,53298,1
2,31486,30414,32065,65433,25359,-4589,-689,-938,3612,11146,2554,43,493,-219,1,0,43,38,800,1,53298,1
2,31518,30460,32105,65434,25382,-4633,-1380,-917,3950,10959,-1401,45,503,-249,1,0,43,38,840,1,53298,1
2,31530,30494,32135,65435,25405,-4619,-1046,-776,5071,10269,-5629,50,512,-268,1,0,43,38,880,1,53298,1
2,31548,30729,32146,65436,25429,-4474,-733,-812,6918,8522,-9081,68,538,-298,1,0,43,38,920,1,53298,1
2,31570,31603,32202,65437,25452,-4564,159,-760,7285,6202,-11463,91,563,-331,1,0,43,38,960,1,53298,1
1,31412,32577,32490,65438,0,-4008,4063,1143,4647,4079,-12351,145,573,-357,1,0,43,39,0,1,53298,1
2,32049,30540,32973,65439,24463,-7769,100,-991,357,6207,-27547,172,586,-352,1,0,43,39,40,1,53298,1
2,31209,30576,32283,65440,24489,-3567,-828,-228,-5186,-5529,-11,168,594,-340,1,0,43,39,80,1,53298,1
2,31420,30086,32307,65441,24513,-4223,-704,-1172,2188,-9805,4195,163,605,-305,1,0,43,39,120,1,53298,1
2,31673,30814,33239,65442,24538,-3988,1276,-5118,15321,-4121,1787,157,609,-301,1,0,43,39,160,1,53298,1
2,31379,30765,33326,65443,24562,-3565,-73,-3419,9356,4127,4247,157,609,-303,1,0,43,39,200,1,53298,1
2,31089,30728,33465,65444,24586,-4794,-636,-2220,534,-954,538,149,615,-313,1,0,43,39,240,1,53298,1
2,30831,30756,33456,65445,24611,-4205,-501,-1461,548,887,-324,152,610,-310,1,0,43,39,280,1,53298,1
2,31193,30790,33584,65446,24635,-3852,-428,-1655,1517,484,450,146,612,-300,1,0,43,39,320,1,53298,1
2,31471,30780,33685,65447,24658,-4116,-542,-1872,-103,523,1264,143,609,-315,1,0,43,39,360,1,53298,1
2,31517,30785,33819,65448,24683,-4286,-512,-2129,-1672,106,1169,126,616,-300,1,0,43,39,400,1,53298,1
2,31627,30794,33928,65449,24708,-4162,-370,-2226,-1503,-56,764,133,619,-309,1,0,43,39,440,1,53298,1
2,31561,30218,33688,65450,24733,-4116,-376,-2009,-461,-117,348,134,616,-306,1,0,43,39,480,1,53298,1
2,31708,34434,33934,65451,24758,-4108,-456,-1909,414,77,222,129,611,-297,1,0,43,39,520,1,53298,1
2,31676,34524,33937,65452,24783,-4102,-430,-1962,348,317,94,133,611,-311,1,0,43,39,560,1,53298,1
2,31636,33752,33927,65453,24808,-4148,-398,-1967,17,168,17,135,617,-307,1,0,43,39,600,1,53298,1
2,31363,31138,33707,65454,24833,-4138,-425,-1970,-140,-68,40,137,615,-307,1,0,43,39,640,1,53298,1
2,31355,30367,33734,65455,24858,-4103,-440,-1973,-269,-167,92,141,617,-307,1,0,43,39,680,1,53298,1
2,31422,30246,33828,65456,24883,-4108,-416,-1966,-274,-121,146,129,625,-311,1,0,43,39,720,1,53298,1
2,31504,30476,33893,65457,24907,-4124,-383,-1958,-182,-46,126,132,622,-302,1,0,43,39,760,1,53298,1
2,31536,30097,33913,65458,24932,-4146,-368,-1942,-87,-8,113,131,623,-313,1,0,43,39,800,1,53298,1
2,31535,30146,33947,65459,24957,-4140,-363,-1927,-39,-3,84,131,619,-305,1,0,43,39,840,1,53298,1
2,31798,30162,34186,65460,24982,-4119,-375,-1904,-56,16,65,135,619,-303,1,0,43,39,880,1,53298,1
2,31858,30196,34283,65461,25007,-4125,-383,-1951,-72,92,50,125,619,-315,1,0,43,39,920,1,53298,1
2,31914,30229,34211,65462,25032,-4113,-381,-1956,-31,160,30,139,625,-315,1,0,43,39,960,1,53298,1
1,31951,30850,34374,65463,0,-4137,-389,-1958,17,198,49,132,614,-294,1,0,43,40,0,1,53298,1
2,31960,30710,34320,65464,24019,-4133,-383,-1949,-27,192,81,131,621,-315,1,0,43,40,40,1,53298,1
2,31913,30154,34384,65465,24044,-4108,-399,-1979,-125,226,69,129,619,-311,1,0,43,40,80,1,53298,1
2,31814,30481,34287,65466,24070,-4104,-404,-2006,-71,268,31,131,621,-307,1,0,43,40,120,1,53298,1
2,31790,30654,34415,65467,24095,-4103,-413,-1991,93,268,19,133,613,-309,1,0,43,40,160,1,53298,1
2,31567,33162,34322,65468,24120,-4107,-388,-1991,111,184,39,134,620,-316,1,0,43,40,200,1,53298,1
2,31538,31124,34281,65469,24145,-4110,-375,-1974,-83,53,50,136,616,-312,1,0,43,40,240,1,53298,1
2,31640,30210,34389,65470,24171,-4119,-381,-1983,-221,-66,32,136,620,-314,1,0,43,40,280,1,53298,1
2,31608,30588,34315,65471,24195,-4110,-386,-1974,-183,-113,34,136,626,-308,1,0,43,40,320,1,53298,1
2,31565,30602,34306,65472,24219,-4111,-370,-1962,-91,-77,46,131,617,-305,1,0,43,40,360,1,53298,1
2,31698,30445,34411,65473,24243,-4117,-389,-1965,-2,3,53,125,623,-307,1,0,43,40,400,1,53298,1
2,31712,30465,34421,65474,24268,-4122,-386,-1979,50,68,66,137,625,-315,1,0,43,40,440,1,53298,1
2,31708,30749,34438,65475,24293,-4120,-379,-1982,98,95,48,132,620,-314,1,0,43,40,480,1,53298,1
2,31564,30400,34361,65476,24317,-4112,-377,-1983,115,58,37,133,611,-313,1,0,43,40,520,1,53298,1
2,31606,30701,34350,65477,24343,-4100,-381,-1991,42,10,19,129,615,-309,1,0,43,40,560,1,53298,1
2,31682,30574,34427,65478,24367,-4102,-380,-1979,-17,-29,24,129,621,-311,1,0,43,40,600,1,53298,1
2,31682,30771,34432,65479,24391,-4111,-388,-1990,-30,-41,38,131,625,-305,1,0,43,40,640,1,53298,1
2,31651,30739,34420,65480,24416,-4115,-392,-1980,-22,-16,40,131,623,-307,1,0,43,40,680,1,53298,1
2,31650,30730,34421,65481,24440,-4112,-383,-1980,3,-2,42,131,619,-319,1,0,43,40,720,1,53298,1
2,31633,30786,34425,65482,24465,-4118,-378,-1982,26,19,51,134,614,-314,1,0,43,40,760,1,53298,1
2,31467,30728,34284,65483,24489,-4116,-389,-1990,24,5,32,135,619,-301,1,0,43,40,800,1,53298,1
2,31572,30789,34359,65484,24515,-4115,-372,-1980,7,-3,32,132,624,-304,1,0,43,40,840,1,53298,1
2,31686,30644,34434,65485,24540,-4108,-375,-1984,0,1,35,137,621,-315,1,0,43,40,880,1,53298,1
2,31636,30355,34429,65486,24566,-4116,-372,-1976,20,11,35,131,607,-307,1,0,43,40,920,1,53298,1
2,31568,30417,34335,65487,24591,-4107,-378,-1974,34,14,38,133,623,-313,1,0,43,40,960,1,53298,1
1,31613,30708,34403,65488,0,-4117,-392,-1976,-3,8,29,136,622,-316,1,0,43,41,0,1,53298,1
2,31626,30663,34421,65489,23575,-4108,-380,-1993,-7,-8,33,134,616,-318,1,0,43,41,40,1,53298,1
2,31319,30488,34180,65490,23599,-4121,-388,-1979,11,-18,29,134,626,-310,1,0,43,41,80,1,53298,1
2,31296,30325,34172,65491,23624,-4103,-377,-1972,-13,-13,25,128,618,-306,1,0,43,41,120,1,53298,1
2,31316,30678,34189,65492,23650,-4104,-368,-1989,-37,-2,29,130,612,-308,1,0,43,41,160,1,53298,1
2,31304,30732,34199,65493,23675,-4108,-383,-1974,33,5,33,134,616,-314,1,0,43,41,200,1,53298,1
2,31318,30745,34233,65494,23700,-4110,-381,-1981,46,11,35,132,616,-320,1,0,43,41,240,1,53298,1
2,31372,30755,34261,65495,23727,-4109,-387,-1986,2,10,33,138,612,-314,1,0,43,41,280,1,53298,1
2,31474,30787,34279,65496,23752,-4122,-387,-1980,-10,1,33,138,618,-310,1,0,43,41,320,1,53298,1
2,31500,30793,34402,65497,23778,-4117,-380,-1983,2,3,29,131,619,-311,1,0,43,41,360,1,53298,1
2,31597,30805,34410,65498,23804,-4102,-371,-1977,7,-2,22,132,622,-310,1,0,43,41,400,1,53298,1
2,31560,30796,34394,65499,23829,-4088,-379,-1987,1,13,21,135,625,-319,1,0,43,41,440,1,53298,1
2,31573,30798,34397,65500,23855,-4114,-383,-1971,4,-8,26,132,620,-310,1,0,43,41,480,1,53298,1
2,31577,30765,34388,65501,23881,-4110,-382,-1971,4,-9,29,135,621,-321,1,0,43,41,520,1,53298,1
2,31497,30637,34256,65502,23907,-4115,-380,-1975,5,-15,22,129,619,-323,1,0,43,41,560,1,53298,1
2,31395,30500,34202,65503,23933,-4132,-384,-2000,130,-5,43,127,621,-297,1,0,43,41,600,1,53298,1
2,31361,30672,34170,65504,23958,-4159,-352,-2021,448,-89,53,132,618,-318,1,0,43,41,640,1,53298,1
2,31356,30637,33852,65505,23983,-4182,-210,-2195,1094,-311,-94,144,620,-312,1,0,43,41,680,1,53298,1
2,31252,30594,33173,65506,24008,-4555,-54,-2274,-294,-1055,-1147,132,612,-302,1,0,43,41,720,1,53298,1
2,31098,32829,32515,65507,24033,-3885,324,-1827,-4556,-2682,-541,139,615,-301,1,0,43,41,760,1,53298,1
2,31452,32311,32127,65508,24056,-4564,681,-1749,-13283,-1389,3662,119,599,-285,1,0,43,41,800,1,53298,1
2,31880,34451,32530,65509,24080,-4322,957,-1277,-2980,-2465,6094,98,594,-272,1,0,43,41,840,1,53298,1
2,31590,32388,32189,65510,24103,-4724,542,-838,-1873,-3253,7705,86,574,-274,1,0,43,41,880,1,53298,1
2,31634,34389,32310,65511,24126,-4872,-332,-803,-6076,-4257,6984,79,557,-241,1,0,43,41,920,1,53298,1
2,31755,33934,32300,65512,24149,-4906,-1115,-689,-9209,-5169,4355,76,528,-230,1,0,43,41,960,1,53298,1
1,31758,33943,32322,65513,0,-4608,-1181,-863,-7430,-6813,1450,79,517,-215,1,0,43,42,0,1,53298,1
2,31593,34011,32346,65514,23129,-4272,-1033,-972,-3841,-7792,-1322,98,510,-200,1,0,43,42,40,1,53298,1
2,31708,34124,32361,65515,23152,-4143,-570,-1039,165,-8271,-3415,99,509,-187,1,0,43,42,80,1,53298,1
2,31472,34034,32139,65516,23175,-3970,-122,-1030,1532,-8091,-5159,124,506,-166,1,0,43,42,120,1,53298,1
2,31382,33694,32173,65517,23198,-3928,-145,-941,932,-7590,-6631,140,500,-156,1,0,43,42,160,1,53298,1
2,31111,33475,32190,65518,23220,-3927,-528,-746,498,-7010,-7712,159,495,-141,1,0,43,42,200,1,53298,1
2,31260,34017,32128,65519,23242,-3766,2262,-3872,-5216,-2461,-5414,163,497,-135,1,0,43,42,240,1,53298,1
2,31069,33295,31884,65520,23264,-6616,-150,-1000,2364,389,-39,160,500,-134,1,0,43,42,280,1,53298,1
2,31377,33372,31961,65521,23287,-4519,-452,411,3298,471,-368,152,502,-138,1,0,43,42,320,1,53298,1
2,31504,33209,32194,65522,23310,-4006,-409,264,3111,185,103,154,504,-136,1,0,43,42,360,1,53298,1
2,31356,32422,32221,65523,23332,-4106,71,-297,909,-135,461,158,516,-136,1,0,43,42,400,1,53298,1
2,31330,32256,32239,65524,23354,-5466,250,-671,-997,584,641,151,507,-135,1,0,43,42,440,1,53298,1
2,31548,33716,32236,65525,23376,-4592,-61,-334,-433,490,249,143,503,-127,1,0,43,42,480,1,53298,1
2,31541,33594,32235,65526,23399,-4190,-186,-495,660,255,238,146,504,-130,1,0,43,42,520,1,53298,1
2,31587,34311,32270,65527,23421,-4548,-56,-606,965,397,103,151,495,-133,1,0,43,42,560,1,53298,1
2,31588,34381,32265,65528,23444,-4751,90,-418,645,318,-155,142,498,-132,1,0,43,42,600,1,53298,1
2,31618,34510,32284,65529,23466,-4499,-71,-463,13,112,-239,150,498,-134,1,0,43,42,640,1,53298,1
2,31598,34320,32266,65530,23488,-4456,-178,-578,-162,19,-106,162,502,-138,1,0,43,42,680,1,53298,1
2,31563,34290,32219,65531,23511,-4603,-45,-513,221,-61,61,152,504,-132,1,0,43,42,720,1,53298,1
2,31397,34283,32066,65532,23533,-4589,-9,-454,293,-156,142,156,502,-140,1,0,43,42,760,1,53298,1
2,31613,34424,32288,65533,23555,-4509,-59,-475,73,-167,106,153,509,-139,1,0,43,42,800,1,53298,1
2,31248,33685,31921,65534,23578,-4559,-46,-480,14,-73,66,152,500,-148,1,0,43,42,840,1,53298,1
2,31395,33702,32133,65535,23600,-4569,-41,-458,79,4,33,153,503,-139,1,0,43,42,880,1,53298,1
2,31514,34022,32125,65536,23623,-4532,-60,-493,67,47,12,153,505,-135,1,0,43,42,920,1,53298,1
2,31615,34395,32274,65537,23645,-4535,-50,-491,56,52,28,154,500,-134,1,0,43,42,960,1,53298,1
1,31625,34454,32292,65538,0,-4553,-42,-482,54,23,34,155,505,-135,1,0,43,43,0,0,53298,1
2,31361,34219,32056,65539,22683,-4556,-60,-488,46,-17,30,143,503,-143,1,0,43,43,40,0,53298,1
2,31291,34169,31948,65540,22705,-4551,-65,-472,63,-34,19,152,504,-138,1,0,43,43,80,0,53298,1
2,31228,34060,31901,65541,22727,-4563,-62,-482,78,-2,-1,146,508,-148,1,0,43,43,120,0,53298,1
2,31232,34123,31911,65542,22748,-4536,-57,-494,37,9,1,147,505,-127,1,0,43,43,160,0,53298,1
2,31268,34224,31961,65543,22770,-4547,-48,-488,15,20,16,157,509,-137,1,0,43,43,200,0,53298,1
2,31330,34325,31984,65544,22792,-4554,-62,-499,23,12,34,151,511,-143,1,0,43,43,240,0,53298,1
2,31443,34466,32163,65545,22815,-4559,-58,-479,43,0,43,151,505,-135,1,0,43,43,280,0,53298,1
2,31702,34699,32378,65546,22836,-4542,-43,-480,24,-18,26,158,500,-140,1,0,43,43,320,0,53298,1
2,31676,34633,32364,65547,22859,-4559,-57,-479,2,-3,3,155,505,-133,1,0,43,43,360,0,53298,1
2,31682,34635,32364,65548,22881,-4550,-47,-494,19,11,9,149,511,-127,1,0,43,43,400,0,53298,1
2,31523,34490,32200,65549,22904,-4562,-64,-485,28,12,20,150,498,-136,1,0,43,43,440,0,53298,1
2,31551,34527,32206,65550,22926,-4552,-62,-490,22,10,40,149,507,-125,1,0,43,43,480,0,53298,1
2,31658,34598,32339,65551,22949,-4560,-48,-492,20,6,28,150,498,-136,1,0,43,43,520,0,53298,1
2,31675,34565,32369,65552,22973,-4555,-63,-487,-2,3,21,154,504,-140,1,0,43,43,560,0,53298,1
2,31680,34596,32363,65553,22997,-4549,-56,-496,-11,-20,21,149,501,-139,1,0,43,43,600,0,53298,1
2,31665,34486,32345,65554,23020,-4555,-55,-484,-17,-29,18,153,509,-147,1,0,43,43,640,0,53298,1
2,31672,34540,32348,65555,23043,-4553,-67,-492,-24,-40,15,152,500,-142,1,0,43,43,680,0,53298,1
2,31680,34555,32365,65556,23066,-4546,-52,-474,3,-25,19,156,508,-134,1,0,43,43,720,0,53298,1
2,31696,34564,32370,65557,23090,-4547,-54,-481,15,1,20,154,506,-142,1,0,43,43,760,0,53298,1
2,31717,34677,32395,65558,23113,-4542,-59,-474,9,16,21,157,497,-139,1,0,43,43,800,0,53298,1
2,31720,34642,32393,65559,23136,-4559,-58,-494,15,28,41,152,494,-138,1,0,43,43,840,0,53298,1
2,31723,34732,32419,65560,23158,-4572,-57,-489,38,12,40,162,506,-136,1,0,43,43,880,0,53298,1
2,31733,34735,32422,65561,23180,-4556,-48,-480,78,4,47,154,504,-138,1,0,43,43,920,0,53298,1
2,31719,34706,32417,65562,23203,-4536,-49,-479,71,10,52,151,505,-145,1,0,43,43,960,0,53298,1
1,31730,34741,32413,65563,0,-4558,-52,-490,-21,28,38,154,502,-146,1,0,43,44,0,1,53298,1
2,31722,34783,32435,65564,22239,-4567,-35,-463,-35,27,66,153,499,-139,1,0,43,44,40,1,53298,1
2,31748,34812,32444,65565,22262,-4545,-71,-489,-293,67,91,150,500,-136,1,0,43,44,80,1,53298,1
2,31771,34873,32464,65566,22284,-4588,-4,-512,-424,82,64,148,506,-128,1,0,43,44,120,1,53298,1
2,31746,34841,32445,65567,22305,-4609,-51,-503,-352,-110,82,150,496,-136,1,0,43,44,160,1,53298,1
2,31673,34695,32350,65568,22327,-5085,196,-905,-465,-391,513,146,506,-140,1,0,43,44,200,1,53298,1
2,31497,33225,32206,65569,22350,-4658,633,-1032,2119,-913,1739,144,498,-138,1,0,43,44,240,1,53298,1
2,31494,34560,32254,65570,22373,-3996,1553,-1538,2376,988,2837,134,504,-150,1,0,43,44,280,1,53298,1
2,31523,30309,32144,65571,22397,-4212,1793,-1834,118,3425,5316,120,510,-158,1,0,43,44,320,1,53298,1
2,31459,31085,32072,65572,22420,-4361,875,-1832,-3125,6375,8002,112,512,-164,1,0,43,44,360,1,53298,1
2,31383,31349,32044,65573,22444,-4739,-141,-1672,-1963,8328,9211,92,508,-190,1,0,43,44,400,1,53298,1
2,31447,30716,32094,65574,22467,-4688,-786,-1234,-296,9262,8015,71,503,-215,1,0,43,44,440,1,53298,1
2,31385,33052,32040,65575,22492,-4274,-1156,-1262,-336,9640,4778,63,507,-237,1,0,43,44,480,1,53298,1
2,31343,33838,31953,65576,22516,-4230,-1746,-1432,117,10457,528,59,517,-265,1,0,43,44,520,1,53298,1
2,31358,32699,31947,65577,22540,-4222,-1278,-1061,4000,10297,-3590,51,535,-281,1,0,43,44,560,1,53298,1
2,31365,33264,31972,65578,22563,-4262,-826,-1012,6209,9185,-7188,78,550,-322,1,0,43,44,600,1,53298,1
2,31395,33130,32017,65579,22585,-4463,66,-878,8545,6899,-9365,107,569,-351,1,0,43,44,640,1,53298,1
2,31448,34006,32177,65580,22607,-4631,1045,-769,9039,3307,-9902,143,585,-371,1,0,43,44,680,1,53298,1
2,31475,34106,32200,65581,22629,-4432,981,-613,4338,-611,-9632,169,605,-373,1,0,43,44,720,1,53298,1
2,31356,31645,32657,65582,22651,-1929,5083,-1004,6065,-4393,-11665,205,613,-361,1,0,43,44,760,1,53298,1
2,31173,32196,32549,65583,22678,-2862,1220,-2848,18185,-12518,-5318,184,630,-326,1,0,43,44,800,1,53298,1
2,31021,32653,32404,65584,22704,-3820,-3145,-2180,-11309,-2073,9592,167,631,-327,1,0,43,44,840,1,53298,1
2,31323,32745,32650,65585,22727,-5077,-2108,-2746,-15445,4530,2493,153,633,-325,1,0,43,44,880,1,53298,1
2,30840,32675,32361,65586,22751,-4195,-302,-2389,-631,-424,-2438,150,612,-316,1,0,43,44,920,1,53298,1
2,30969,32869,32803,65587,22775,-3856,-682,-1615,3715,383,-736,166,630,-334,1,0,43,44,960,1,53298,1
1,30970,31227,33499,65588,0,-4186,-621,-1558,9890,1534,586,160,630,-330,1,0,43,45,0,0,53298,1
2,31172,30183,33468,65589,21798,-3990,-1344,-1859,4046,1938,803,167,633,-341,1,0,43,45,40,0,53298,1
2,31228,30182,33416,65590,21822,-4012,-442,-1567,1183,1368,283,163,635,-345,1,0,43,45,80,0,53298,1
2,31151,30231,33621,65591,21846,-4300,40,-1947,-1297,1805,558,164,642,-342,1,0,43,45,120,0,53298,1
2,31283,30758,34012,65592,21871,-4404,84,-2088,-1493,968,1474,154,638,-350,1,0,43,45,160,0,53298,1
2,31203,30343,34129,65593,21895,-4313,-114,-2170,-205,444,1671,152,636,-354,1,0,43,45,200,0,53298,1
2,31267,30155,34149,65594,21919,-4046,-536,-2182,-326,706,586,150,644,-346,1,0,43,45,240,0,53298,1
2,30859,31181,33953,65595,21943,-4003,-767,-2084,-434,489,-64,148,636,-352,1,0,43,45,280,0,53298,1
2,30908,32489,34020,65596,21968,-4052,-680,-2077,-965,303,-31,152,638,-354,1,0,43,45,320,0,53298,1
2,31067,30539,34224,65597,21993,-4103,-400,-2104,-1220,-32,246,145,645,-341,1,0,43,45,360,0,53298,1
2,30812,30224,34050,65598,22018,-4121,-291,-2042,-977,-188,349,152,636,-352,1,0,43,45,400,0,53298,1
2,31049,32444,34276,65599,22042,-4116,-293,-1986,-503,-145,266,147,635,-347,1,0,43,45,440,0,53298,1
2,30889,32966,34142,65600,22066,-4089,-328,-1974,-195,95,147,145,641,-349,1,0,43,45,480,0,53298,1
2,31096,33801,34425,65601,22091,-4074,-394,-2024,-312,296,-48,146,644,-344,1,0,43,45,520,0,53298,1
2,31158,30740,34340,65602,22115,-4073,-381,-2051,-297,212,-38,148,634,-356,1,0,43,45,560,0,53298,1
2,31258,30395,34515,65603,22139,-4087,-362,-2038,-365,21,-21,147,647,-353,1,0,43,45,600,0,53298,1
2,31259,30773,34515,65604,22164,-4087,-351,-2013,-529,-149,-26,145,643,-357,1,0,43,45,640,0,53298,1
2,31124,31523,34364,65605,22188,-4084,-348,-2014,-567,-229,-37,146,644,-352,1,0,43,45,680,0,53298,1
2,31180,30717,34477,65606,22213,-4100,-334,-2003,-425,-203,2,145,635,-353,1,0,43,45,720,0,53298,1
2,30987,32803,34322,65607,22238,-4097,-325,-1979,-237,-99,37,142,642,-344,1,0,43,45,760,0,53298,1
2,30978,32755,34335,65608,22262,-4109,-322,-1972,-72,17,67,154,646,-350,1,0,43,45,800,0,53298,1
2,30950,33571,34350,65609,22285,-4092,-319,-1995,-14,93,83,135,645,-349,1,0,43,45,840,0,53298,1
2,30980,33028,34364,65610,22309,-4101,-343,-2020,1,104,79,150,638,-352,1,0,43,45,880,0,53298,1
2,30988,32687,34354,65611,22333,-4094,-340,-2028,27,82,52,148,646,-346,1,0,43,45,920,0,53298,1
2,30966,32865,34362,65612,22358,-4082,-341,-2019,65,39,36,151,643,-351,1,0,43,45,960,0,53298,1
1,30944,32836,34370,65613,0,-4091,-346,-2001,42,13,28,142,648,-348,1,0,43,46,0,1,53298,1
2,30938,32898,34378,65614,21353,-4078,-336,-2012,-16,13,31,140,640,-354,1,0,43,46,40,1,53298,1
2,30912,32349,34370,65615,21377,-4077,-337,-2028,-11,16,42,148,644,-362,1,0,43,46,80,1,53298,1
2,30949,32047,34373,65616,21400,-4076,-333,-2019,-5,17,55,150,646,-356,1,0,43,46,120,1,53298,1
2,30977,31605,34376,65617,21424,-4084,-333,-2016,7,21,51,152,636,-356,1,0,43,46,160,1,53298,1
2,30985,31186,34387,65618,21447,-4089,-340,-2024,9,6,39,134,646,-342,1,0,43,46,200,1,53298,1
2,30921,31965,34367,65619,21471,-4093,-338,-2028,-5,-2,36,142,640,-344,1,0,43,46,240,1,53298,1
2,30924,31712,34370,65620,21495,-4082,-335,-2017,-3,-11,25,152,642,-350,1,0,43,46,280,1,53298,1
2,30928,31328,34374,65621,21519,-4085,-329,-2009,6,-5,27,156,640,-352,1,0,43,46,320,1,53298,1
2,30902,31348,34364,65622,21544,-4084,-341,-2019,13,3,30,143,643,-357,1,0,43,46,360,1,53298,1
2,30933,31160,34377,65623,21569,-4096,-350,-2030,24,-6,31,146,648,-350,1,0,43,46,400,1,53298,1
2,30932,31149,34370,65624,21593,-4109,-356,-2030,135,-31,22,144,634,-346,1,0,43,46,440,1,53298,1
2,30928,31139,34355,65625,21617,-4105,-351,-2020,594,-30,84,152,638,-352,1,0,43,46,480,1,53298,1
2,30929,31294,34187,65626,21641,-4158,-151,-1889,591,-206,-41,145,639,-355,1,0,43,46,520,1,53298,1
2,30790,31052,33716,65627,21666,-4237,7,-2168,528,-718,-596,155,643,-357,1,0,43,46,560,1,53298,1
2,31023,33647,32930,65628,21689,-4359,402,-2295,-313,-2101,-1873,147,635,-337,1,0,43,46,600,1,53298,1
2,31134,30531,32165,65629,21711,-4397,-115,-2230,-15515,-3022,1625,133,629,-325,1,0,43,46,640,1,53298,1
2,30908,33105,31872,65630,21733,-4038,906,-1450,-16542,-2595,3262,124,616,-314,1,0,43,46,680,1,53298,1
2,30915,33770,31730,65631,21755,-4176,907,-1239,-2145,-2882,5775,104,608,-304,1,0,43,46,720,1,53298,1
2,31163,34049,31726,65632,21777,-4512,881,-611,24,-3593,7902,83,593,-287,1,0,43,46,760,1,53298,1
2,31710,34528,32270,65633,21799,-4810,-72,-924,-3325,-4657,7824,73,577,-259,1,0,43,46,800,1,53298,1
2,31725,34939,32298,65634,21819,-4974,-974,-275,-8809,-5222,4722,75,555,-241,1,0,43,46,840,1,53298,1
2,31405,34935,32046,65635,21840,-4647,-598,-321,-6363,-7538,1922,70,536,-210,1,0,43,46,880,1,53298,1
2,31281,34543,31842,65636,21862,-4281,-513,-505,-3562,-8958,-422,71,525,-185,1,0,43,46,920,1,53298,1
