sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,30942,34455,31658,57573,36237,-4404,-492,-1390,-1025,-48,127,173,441,-229,1,0,38,24,400,1,53298,1
2,30941,34454,31656,57574,36241,-4245,-550,-1343,-420,-31,137,178,442,-232,1,0,38,24,440,1,53298,1
2,30935,34456,31654,57575,36245,-4208,-413,-1512,-425,81,180,172,452,-234,1,0,38,24,480,1,53298,1
2,30933,34445,31656,57576,36249,-4200,-221,-1630,-11,784,444,170,454,-230,1,0,38,24,520,1,53298,1
2,30927,34443,31653,57577,36252,-4140,-294,-1587,747,1474,985,175,443,-237,1,0,38,24,560,1,53298,1
2,30930,34431,31648,57578,36255,-4156,-327,-1517,581,1874,1572,180,450,-236,1,0,38,24,600,1,53298,1
2,30933,34425,31650,57579,36258,-4343,-418,-1481,8,2052,1754,173,453,-237,1,0,38,24,640,1,53298,1
2,30926,34415,31650,57580,36260,-4243,-442,-1511,-600,2121,1922,165,453,-243,1,0,38,24,680,1,53298,1
2,30928,34407,31646,57581,36262,-4291,-211,-1613,206,2350,2112,164,452,-250,1,0,38,24,720,1,53298,1
2,30927,34392,31640,57582,36264,-4070,94,-1857,-142,2633,2710,159,445,-251,1,0,38,24,760,1,53298,1
2,30932,34372,31627,57583,36266,-3948,248,-2020,-1015,3040,3611,148,440,-258,1,0,38,24,800,1,53298,1
2,30933,34366,31616,57584,36268,-3964,91,-2123,-2552,3716,4406,149,449,-263,1,0,38,24,840,1,53298,1
2,30933,34358,31601,57585,36270,-4064,-171,-2281,-4087,4772,5258,145,443,-265,1,0,38,24,880,1,53298,1
2,30939,34375,31591,57586,36273,-4286,-365,-2481,-4053,5975,5641,133,439,-277,1,0,38,24,920,1,53298,1
2,30926,34388,31591,57587,36276,-4444,-173,-2524,-1617,6846,5079,129,447,-271,1,0,38,24,960,1,53298,1
1,30916,34394,31601,57588,0,-4387,160,-2476,187,7121,4026,119,431,-295,1,0,38,25,0,0,53298,1
2,30917,34394,31599,57589,35699,-4073,271,-2466,-53,6874,3106,123,443,-309,1,0,38,25,40,0,53298,1
2,30914,34379,31586,57590,35701,-3681,293,-2777,-2853,7145,2708,110,426,-314,1,0,38,25,80,0,53298,1
2,30915,34376,31588,57591,35703,-3578,170,-2618,-2618,8122,2900,107,435,-331,1,0,38,25,120,0,53298,1
2,30921,34375,31585,57592,35706,-3458,155,-2434,-1736,8815,3063,95,429,-341,1,0,38,25,160,0,53298,1
2,30920,34379,31584,57593,35708,-3376,-15,-2259,-744,8630,2778,108,428,-348,1,0,38,25,200,0,53298,1
2,30921,34381,31584,57594,35709,-3351,-250,-1989,340,7320,1724,97,415,-359,1,0,38,25,240,0,53298,1
2,30927,34389,31591,57595,35711,-3267,-375,-1885,938,5162,-199,94,418,-356,1,0,38,25,280,0,53298,1
2,30922,34391,31592,57596,35711,-3156,-211,-1922,2059,2883,-2515,96,420,-358,1,0,38,25,320,0,53298,1
2,30943,34390,31597,57597,35713,-3028,-189,-2188,3023,1096,-4538,111,419,-365,1,0,38,25,360,0,53298,1
2,30947,34387,31621,57598,35715,-3097,-90,-2288,4533,403,-6006,114,420,-368,1,0,38,25,400,0,53298,1
2,30952,34395,31658,57599,35717,-3303,214,-2203,6292,-585,-6655,136,422,-368,1,0,38,25,440,0,53298,1
2,30958,34403,31771,57600,35719,-3394,-230,-2060,5421,-2529,-6779,138,430,-374,1,0,38,25,480,0,53298,1
2,30960,34425,31990,57601,35720,-3917,-11,-2153,4796,-4769,-7176,155,429,-367,1,0,38,25,520,0,53298,1
2,30972,34433,32389,57602,35723,-4336,787,-2555,2433,-7827,-8206,169,441,-361,1,0,38,25,560,0,53298,1
2,30973,34412,33012,57603,35726,-3545,-81,-3291,3177,-10228,-6215,175,443,-331,1,0,38,25,600,0,53298,1
2,30940,34388,33143,57604,35729,-3629,-991,-2989,-2074,-9009,-4109,174,444,-328,1,0,38,25,640,0,53298,1
2,31547,34873,33589,57605,35733,-4101,-504,-2550,-3076,-6182,-4833,190,456,-310,1,0,38,25,680,0,53298,1
2,30919,34447,33578,57606,35736,-4251,-538,-2278,-3305,-7616,-5124,193,447,-301,1,0,38,25,720,0,53298,1
2,30852,34455,34612,57607,35741,-4039,-186,-4586,-8910,-10589,-7162,196,456,-292,1,0,38,25,760,0,53298,1
2,30930,34501,33641,57608,35749,-4041,-226,-2302,-2869,-3779,-5893,214,454,-290,1,0,38,25,800,0,53298,1
2,31069,34503,33345,57609,35755,-3874,-652,-1994,-1864,-4155,-5309,222,454,-278,1,0,38,25,840,0,53298,1
2,31100,30638,33250,57610,35762,-3582,-429,-2092,-1094,-4396,-4144,234,456,-268,1,0,38,25,880,0,53298,1
2,31054,30638,33268,57611,35768,-3675,-198,-2262,45,-2610,-891,225,459,-269,1,0,38,25,920,0,53298,1
2,31080,30635,33333,57612,35774,-3977,-369,-2215,-314,-874,274,223,457,-253,1,0,38,25,960,0,53298,1
1,31078,30634,33328,57613,0,-4193,-1071,-1719,-218,650,903,225,453,-267,1,0,38,26,0,1,53298,1
2,31071,30633,33422,57614,35198,-4190,-1262,-1874,1512,639,1219,220,454,-264,1,0,38,26,40,1,53298,1
2,31060,30627,33512,57615,35203,-4104,-994,-1989,1829,306,754,222,460,-266,1,0,38,26,80,1,53298,1
2,31058,30627,33545,57616,35208,-4046,-773,-1812,1516,352,486,219,467,-267,1,0,38,26,120,1,53298,1
2,31066,30626,33563,57617,35214,-4128,-995,-1764,916,256,504,215,449,-261,1,0,38,26,160,1,53298,1
2,31073,30625,33570,57618,35218,-4144,-1010,-1844,-51,20,230,221,457,-269,1,0,38,26,200,1,53298,1
2,31045,30626,33568,57619,35222,-4107,-890,-1858,-72,9,242,215,463,-273,1,0,38,26,240,1,53298,1
2,31057,30624,33570,57620,35226,-4113,-904,-1844,234,117,320,215,457,-263,1,0,38,26,280,1,53298,1
2,31058,30625,33577,57621,35230,-4071,-952,-1876,149,114,246,217,461,-275,1,0,38,26,320,1,53298,1
2,31051,30622,33585,57622,35235,-4074,-921,-1875,231,133,157,227,455,-269,1,0,38,26,360,1,53298,1
2,31047,30616,33612,57623,35240,-4104,-931,-1871,394,139,68,221,457,-263,1,0,38,26,400,1,53298,1
2,31046,30593,33639,57624,35245,-4095,-931,-1868,480,92,26,221,451,-267,1,0,38,26,440,1,53298,1
2,31051,30588,33650,57625,35250,-4055,-921,-1866,291,40,28,218,458,-260,1,0,38,26,480,1,53298,1
2,31041,30587,33652,57626,35254,-4089,-908,-1880,-27,25,28,217,443,-273,1,0,38,26,520,1,53298,1
2,31041,30587,33639,57627,35259,-4094,-927,-1872,-173,0,30,224,460,-268,1,0,38,26,560,1,53298,1
2,31032,30595,33624,57628,35264,-4078,-916,-1878,-156,-22,23,221,459,-263,1,0,38,26,600,1,53298,1
2,31030,30595,33622,57629,35269,-4063,-935,-1888,-140,-23,-1,222,456,-272,1,0,38,26,640,1,53298,1
2,31053,30590,33623,57630,35273,-4088,-933,-1890,4,13,1,220,454,-262,1,0,38,26,680,1,53298,1
2,31051,30562,33635,57631,35277,-4078,-928,-1883,141,24,38,220,454,-274,1,0,38,26,720,1,53298,1
2,31049,30529,33640,57632,35282,-4067,-915,-1891,107,-24,20,221,455,-265,1,0,38,26,760,1,53298,1
2,31048,30468,33641,57633,35288,-4086,-916,-1897,17,-33,-10,214,460,-264,1,0,38,26,800,1,53298,1
2,31043,30519,33650,57634,35293,-4084,-912,-1883,-70,-16,-40,218,460,-264,1,0,38,26,840,1,53298,1
2,31050,30580,33660,57635,35298,-4087,-919,-1881,-76,25,-29,220,460,-272,1,0,38,26,880,1,53298,1
2,31040,30602,33656,57636,35304,-4061,-881,-1860,-144,148,47,214,456,-258,1,0,38,26,920,1,53298,1
2,31036,30617,33639,57637,35310,-4044,-868,-1941,-288,268,42,216,464,-270,1,0,38,26,960,1,53298,1
1,31024,30619,33594,57638,0,-4078,-768,-2010,-204,415,107,221,463,-273,1,0,38,27,0,1,53298,1
2,31027,30620,33469,57639,34690,-3957,-695,-2134,-316,931,419,219,457,-269,1,0,38,27,40,1,53298,1
2,31031,30618,33321,57640,34694,-3933,-518,-2044,-229,1539,992,217,459,-279,1,0,38,27,80,1,53298,1
2,31025,30617,33234,57641,34697,-3954,-625,-2030,-1184,1832,1550,208,452,-280,1,0,38,27,120,1,53298,1
2,30998,30618,33226,57642,34700,-4021,-707,-2074,-1760,2022,2055,213,457,-273,1,0,38,27,160,1,53298,1
2,30991,30620,33309,57643,34703,-3978,-668,-2285,-1275,1839,2034,207,455,-289,1,0,38,27,200,1,53298,1
2,30968,30616,33327,57644,34707,-3881,-360,-2444,-366,2352,2647,199,453,-285,1,0,38,27,240,1,53298,1
2,30930,30616,33345,57645,34711,-3780,-84,-2600,-34,3022,3531,195,455,-287,1,0,38,27,280,1,53298,1
2,30921,30614,33304,57646,34714,-3744,-79,-2909,-65,3946,4442,197,445,-301,1,0,38,27,320,1,53298,1
2,30922,30616,33172,57647,34717,-3864,-39,-3164,60,6113,5352,189,453,-305,1,0,38,27,360,1,53298,1
2,30919,30609,32885,57648,34719,-3907,-38,-3066,1842,7522,7429,177,447,-309,1,0,38,27,400,1,53298,1
2,30933,30615,32379,57649,34721,-3865,-191,-2853,1051,8162,7765,160,452,-336,1,0,38,27,440,1,53298,1
2,30939,30612,32060,57650,34724,-4074,-301,-2632,1258,8227,7841,151,441,-337,1,0,38,27,480,1,53298,1
2,30938,30611,31810,57651,34726,-4248,133,-2368,2448,6994,7308,143,441,-357,1,0,38,27,520,1,53298,1
2,30950,30609,31696,57652,34727,-4057,572,-1656,278,4294,7377,128,428,-358,1,0,38,27,560,1,53298,1
2,30966,30608,31653,57653,34729,-3659,74,-1719,-6416,706,7389,114,422,-352,1,0,38,27,600,1,53298,1
2,30965,30609,31640,57654,34730,-3353,-319,-1518,-7330,-1743,6562,107,419,-341,1,0,38,27,640,1,53298,1
2,30959,30606,31632,57655,34732,-3245,-306,-1580,-5148,-3450,4933,106,432,-338,1,0,38,27,680,1,53298,1
2,30960,30607,31627,57656,34734,-3056,-277,-1694,-3598,-4787,2762,101,425,-339,1,0,38,27,720,1,53298,1
2,30953,30605,31626,57657,34736,-3141,-196,-1883,-1228,-5662,564,102,420,-326,1,0,38,27,760,1,53298,1
2,30934,30605,31624,57658,34738,-3495,256,-1905,750,-6663,-1143,103,431,-321,1,0,38,27,800,1,53298,1
2,30947,30605,31627,57659,34740,-3682,235,-2109,-955,-8498,-2262,97,423,-311,1,0,38,27,840,1,53298,1
2,30933,30606,31627,57660,34740,-4224,210,-2097,-1798,-10047,-3080,116,428,-292,1,0,38,27,880,1,53298,1
2,30937,30611,31625,57661,34741,-4493,-242,-1530,-1737,-12468,-3098,109,433,-271,1,0,38,27,920,1,53298,1
2,30942,30614,31638,57662,34743,-4956,-55,-2018,-2363,-14949,-3844,119,441,-251,1,0,38,27,960,1,53298,1
1,30936,30612,31637,57663,0,-4723,-69,-2134,-1528,-15042,-5033,123,429,-239,1,0,38,28,0,0,53298,1
2,30933,30614,31638,57664,34182,-4632,313,-1955,-161,-12916,-5815,123,435,-207,1,0,38,28,40,0,53298,1
2,30946,30614,31639,57665,34183,-4279,620,-1735,936,-9787,-6154,142,432,-194,1,0,38,28,80,0,53298,1
2,30945,30618,31636,57666,34185,-4058,493,-1053,2290,-6716,-6261,142,428,-202,1,0,38,28,120,0,53298,1
2,30948,30617,31646,57667,34188,-4037,455,-1389,2324,-4363,-6620,148,432,-188,1,0,38,28,160,0,53298,1
2,30955,30618,31662,57668,34190,-4029,1124,-1656,1635,-1252,-6632,176,442,-182,1,0,38,28,200,0,53298,1
2,30948,30620,31680,57669,34192,-3417,1167,-2062,3929,141,-5246,164,438,-178,1,0,38,28,240,0,53298,1
2,30957,30617,31693,57670,34193,-4356,537,-1293,4243,2334,-2652,157,437,-177,1,0,38,28,280,0,53298,1
2,30960,30617,31695,57671,34195,-5121,-697,49,3496,2065,-1594,163,431,-193,1,0,38,28,320,0,53298,1
2,30957,30618,31700,57672,34197,-4966,-961,-574,1139,1147,-1665,172,440,-190,1,0,38,28,360,0,53298,1
2,30943,30616,31687,57673,34199,-4356,-368,-1025,-761,1422,-1123,168,444,-196,1,0,38,28,400,0,53298,1
2,30944,30615,31687,57674,34200,-4269,-616,-956,695,722,-609,175,441,-197,1,0,38,28,440,0,53298,1
2,30948,30616,31690,57675,34202,-4503,-569,-806,1144,356,-307,177,435,-209,1,0,38,28,480,0,53298,1
2,30952,30616,31689,57676,34205,-4523,-469,-883,366,166,-46,178,440,-208,1,0,38,28,520,0,53298,1
2,30954,30614,31689,57677,34207,-4467,-540,-902,-390,-85,114,166,434,-188,1,0,38,28,560,0,53298,1
2,30947,30616,31688,57678,34209,-4385,-561,-824,-241,-177,190,176,444,-206,1,0,38,28,600,0,53298,1
2,30953,30615,31692,57679,34212,-4514,-458,-861,203,-52,108,176,442,-194,1,0,38,28,640,0,53298,1
2,30947,30615,31687,57680,34214,-4482,-498,-826,201,140,-111,166,438,-200,1,0,38,28,680,0,53298,1
2,30949,30615,31690,57681,34217,-4429,-532,-878,42,295,-345,175,441,-201,1,0,38,28,720,0,53298,1
2,30949,30616,31690,57682,34219,-4432,-525,-862,439,399,-429,172,436,-194,1,0,38,28,760,0,53298,1
2,30947,30615,31688,57683,34221,-4502,-510,-929,347,436,-413,175,441,-201,1,0,38,28,800,0,53298,1
2,30943,30613,31690,57684,34223,-4421,-482,-1067,-215,469,-302,175,447,-201,1,0,38,28,840,0,53298,1
2,30938,30612,31693,57685,34225,-4206,-531,-1177,-203,922,-215,178,444,-198,1,0,38,28,880,0,53298,1
2,30936,30614,31690,57686,34228,-4433,-612,-731,1316,1530,-205,174,442,-198,1,0,38,28,920,0,53298,1
2,30936,30615,31694,57687,34230,-4642,-642,-580,1510,913,-295,165,439,-213,1,0,38,28,960,0,53298,1
1,30939,30615,31699,57688,0,-4430,-578,-1123,-293,465,-355,173,449,-201,1,0,38,29,0,0,53298,1
2,30933,30614,31689,57689,33678,-4338,-601,-977,-195,276,-276,173,445,-207,1,0,38,29,40,0,53298,1
2,30934,30617,31693,57690,33681,-4413,-594,-1018,20,252,-111,170,448,-202,1,0,38,29,80,0,53298,1
2,30931,30618,31695,57691,33683,-4417,-655,-929,-24,325,17,181,437,-215,1,0,38,29,120,0,53298,1
2,30932,30617,31698,57692,33684,-4444,-553,-1025,-199,157,-16,174,440,-212,1,0,38,29,160,0,53298,1
2,30927,30617,31702,57693,33687,-4479,-614,-1048,-464,3,-55,175,447,-217,1,0,38,29,200,0,53298,1
2,30932,30616,31697,57694,33689,-4398,-590,-1021,-93,-179,-114,178,436,-208,1,0,38,29,240,0,53298,1
2,30933,30617,31697,57695,33690,-4398,-590,-930,42,-178,-111,174,440,-204,1,0,38,29,280,0,53298,1
2,30933,30614,31703,57696,33692,-4441,-563,-1036,-221,-61,-85,184,438,-214,1,0,38,29,320,0,53298,1
2,30925,30615,31704,57697,33694,-4450,-580,-988,-406,134,-17,172,438,-202,1,0,38,29,360,0,53298,1
2,30931,30616,31699,57698,33696,-4424,-621,-977,174,389,197,171,443,-205,1,0,38,29,400,0,53298,1
2,30927,30613,31699,57699,33698,-4397,-549,-1042,400,574,245,171,437,-209,1,0,38,29,440,0,53298,1
2,30926,30613,31698,57700,33699,-4382,-539,-1129,-173,386,136,182,446,-208,1,0,38,29,480,0,53298,1
2,30923,30615,31699,57701,33701,-4343,-422,-1321,-247,431,139,171,451,-213,1,0,38,29,520,0,53298,1
2,30917,30615,31694,57702,33702,-4174,-168,-1444,383,1116,495,168,446,-202,1,0,38,29,560,0,53298,1
2,30918,30614,31695,57703,33702,-4273,-260,-1289,836,1558,1091,176,432,-216,1,0,38,29,600,0,53298,1
2,30914,30611,31697,57704,33704,-4433,-565,-1058,376,1683,1343,162,436,-206,1,0,38,29,640,0,53298,1
2,30915,30610,31701,57705,33706,-4504,-713,-1020,-253,1595,1175,169,449,-221,1,0,38,29,680,0,53298,1
2,30903,30613,31699,57706,33707,-4370,-553,-1082,-853,1512,1025,167,441,-223,1,0,38,29,720,0,53298,1
2,30905,30610,31698,57707,33710,-4345,-454,-1268,-201,1559,1046,165,443,-225,1,0,38,29,760,0,53298,1
2,30905,30611,31698,57708,33712,-4235,-204,-1495,-147,1744,1008,172,446,-222,1,0,38,29,800,0,53298,1
2,30901,30608,31691,57709,33713,-4144,-204,-1587,890,2350,1438,155,443,-233,1,0,38,29,840,0,53298,1
2,30899,30609,31692,57710,33714,-4230,-10,-1689,1947,2866,1960,155,447,-239,1,0,38,29,880,0,53298,1
2,30900,30608,31683,57711,33715,-4078,96,-1799,999,3202,2501,155,445,-249,1,0,38,29,920,0,53298,1
2,30892,30607,31675,57712,33716,-4055,237,-1939,-132,3689,3316,151,447,-245,1,0,38,29,960,0,53298,1
1,30889,30606,31663,57713,0,-4023,195,-2050,-1861,4273,4085,146,444,-244,1,0,38,30,0,0,53298,1
2,30899,30606,31647,57714,33172,-3940,-3,-2360,-4537,5298,4843,134,442,-260,1,0,38,30,40,0,53298,1
2,30896,30607,31630,57715,33173,-4225,-187,-2618,-5689,7035,5707,131,439,-265,1,0,38,30,80,0,53298,1
2,30890,30607,31628,57716,33174,-4570,-21,-2686,-2782,8763,6046,121,441,-271,1,0,38,30,120,0,53298,1
2,30888,30607,31630,57717,33174,-4678,281,-2457,-273,9519,5537,109,439,-279,1,0,38,30,160,0,53298,1
2,30901,30608,31631,57718,33175,-4483,352,-2412,-511,9310,4854,113,439,-307,1,0,38,30,200,0,53298,1
2,30884,30606,31628,57719,33176,-4049,160,-2471,-2306,8930,4262,99,431,-313,1,0,38,30,240,0,53298,1
2,30894,30604,31626,57720,33177,-3598,-119,-2352,-2828,8842,3751,93,425,-311,1,0,38,30,280,0,53298,1
2,30885,30606,31630,57721,33178,-3316,-429,-2141,-1320,8634,2659,104,422,-334,1,0,38,30,320,0,53298,1
2,30867,30606,31631,57722,33178,-3108,-754,-2083,1338,8069,679,97,425,-355,1,0,38,30,360,0,53298,1
2,30849,30605,31637,57723,33179,-3064,-677,-2003,4784,7123,-1995,98,418,-360,1,0,38,30,400,0,53298,1
2,30848,30605,31645,57724,33180,-3106,-212,-1768,6944,5130,-4461,113,417,-369,1,0,38,30,440,0,53298,1
2,30863,30606,31665,57725,33181,-3084,140,-1939,5145,2228,-6029,124,424,-372,1,0,38,30,480,0,53298,1
2,30864,30604,31694,57726,33182,-3084,270,-2129,2617,-538,-6540,129,427,-373,1,0,38,30,520,0,53298,1
2,30871,30606,31725,57727,33184,-3149,341,-2434,181,-2789,-6309,129,421,-359,1,0,38,30,560,0,53298,1
2,30878,30608,31765,57728,33185,-3829,844,-2507,-1417,-3825,-6124,147,431,-363,1,0,38,30,600,0,53298,1
2,30884,30606,31775,57729,33185,-3910,678,-2932,-1881,-5397,-5904,137,433,-363,1,0,38,30,640,0,53298,1
2,30885,30607,31786,57730,33187,-3589,-396,-2721,2117,-5423,-3854,156,444,-348,1,0,38,30,680,0,53298,1
2,30883,30608,31798,57731,33189,-3490,-595,-2909,3385,-4388,-3385,159,443,-343,1,0,38,30,720,0,53298,1
2,30882,30611,31826,57732,33191,-3599,-589,-2759,4294,-4298,-4017,169,447,-339,1,0,38,30,760,0,53298,1
2,30881,30608,31851,57733,33192,-3537,-719,-2838,4284,-4503,-4837,181,443,-331,1,0,38,30,800,0,53298,1
2,30880,30590,31876,57734,33194,-3527,-821,-3061,1335,-4140,-5949,181,453,-327,1,0,38,30,840,0,53298,1
2,30881,30546,31892,57735,33195,-3592,-868,-2968,1466,-3364,-6370,186,448,-314,1,0,38,30,880,0,53298,1
2,30897,30295,31919,57736,33195,-4055,-696,-2648,2302,-2734,-6626,200,446,-316,1,0,38,30,920,0,53298,1
2,30896,34296,31966,57737,33196,-4147,138,-2630,542,-3144,-6159,213,449,-309,1,0,38,30,960,0,53298,1
1,30928,34294,32017,57738,0,-4025,-201,-2855,-2716,-3711,-3602,216,454,-308,1,0,38,31,0,1,53298,1
2,30934,34371,32056,57739,32667,-3832,-728,-2545,-2668,-3551,-1751,220,450,-304,1,0,38,31,40,1,53298,1
2,30932,34386,32092,57740,32669,-3640,-825,-2226,-2548,-3255,-661,220,446,-294,1,0,38,31,80,1,53298,1
2,30943,34397,32128,57741,32672,-3574,-738,-1992,-1553,-2877,472,217,451,-291,1,0,38,31,120,1,53298,1
2,30946,34379,32189,57742,32674,-3625,-781,-2373,-722,-2592,1479,213,445,-299,1,0,38,31,160,1,53298,1
2,30949,34365,32208,57743,32677,-3643,-1168,-2802,-462,-1471,1788,214,448,-288,1,0,38,31,200,1,53298,1
2,30934,34386,32212,57744,32679,-4199,-1176,-2256,1719,119,1370,212,448,-282,1,0,38,31,240,1,53298,1
2,30934,34378,32212,57745,32682,-4153,-1144,-1993,355,-46,532,218,454,-292,1,0,38,31,280,1,53298,1
2,30941,34376,32235,57746,32685,-3885,-872,-2049,444,-292,295,204,460,-294,1,0,38,31,320,1,53298,1
2,30943,34384,32252,57747,32687,-3894,-950,-2127,1254,-45,319,217,449,-285,1,0,38,31,360,1,53298,1
2,30940,34401,32275,57748,32689,-3869,-1003,-2190,687,125,133,212,458,-298,1,0,38,31,400,1,53298,1
2,30939,34405,32274,57749,32692,-3967,-932,-2126,262,251,-39,212,448,-298,1,0,38,31,440,1,53298,1
2,30944,34409,32274,57750,32695,-3971,-964,-2139,17,96,-35,207,451,-295,1,0,38,31,480,1,53298,1
2,30945,34405,32268,57751,32698,-3907,-1007,-2193,-20,-36,2,213,451,-291,1,0,38,31,520,1,53298,1
2,30940,34392,32261,57752,32702,-3800,-1031,-2277,-352,136,-140,220,452,-290,1,0,38,31,560,1,53298,1
2,30926,34400,32248,57753,32705,-3918,-923,-2079,-146,454,-252,214,456,-290,1,0,38,31,600,1,53298,1
2,30928,34398,32261,57754,32709,-4071,-953,-2060,297,526,-174,208,442,-300,1,0,38,31,640,1,53298,1
2,30929,34395,32278,57755,32713,-3950,-974,-2216,575,419,-111,213,453,-281,1,0,38,31,680,1,53298,1
2,30934,34386,32327,57756,32716,-3881,-904,-2150,978,528,-21,214,452,-302,1,0,38,31,720,1,53298,1
2,30929,34389,32370,57757,32719,-3875,-897,-2218,827,524,120,220,448,-288,1,0,38,31,760,1,53298,1
2,30935,34438,32416,57758,32722,-3827,-973,-2333,294,556,137,216,454,-298,1,0,38,31,800,1,53298,1
2,30931,34450,32495,57759,32726,-3836,-855,-2279,903,890,325,218,448,-298,1,0,38,31,840,1,53298,1
2,30939,34456,32638,57760,32730,-3779,-861,-2460,1536,1051,863,215,451,-301,1,0,38,31,880,1,53298,1
2,30905,34459,33029,57761,32734,-3524,-651,-2881,2903,1203,1718,213,453,-299,1,0,38,31,920,1,53298,1
2,30874,34455,33261,57762,32738,-3736,-320,-3292,2268,2459,2750,209,451,-309,1,0,38,31,960,1,53298,1
1,30861,34455,33183,57763,0,-3672,-301,-3116,558,5844,3967,204,452,-314,1,0,38,32,0,0,53298,1
2,30875,29848,32819,57764,32164,-4149,-417,-3059,-890,7643,4968,186,440,-316,1,0,38,32,40,0,53298,1
2,30866,29970,32485,57765,32166,-4047,-385,-3071,-4109,7271,5771,177,445,-323,1,0,38,32,80,0,53298,1
2,30851,30055,32253,57766,32168,-3944,-416,-2869,-5423,6984,5855,176,452,-354,1,0,38,32,120,0,53298,1
2,30842,29841,32016,57767,32170,-3729,-631,-2849,-5150,6222,6080,164,438,-354,1,0,38,32,160,0,53298,1
2,30844,29937,31860,57768,32172,-3465,-515,-2676,-2358,6000,6035,151,431,-355,1,0,38,32,200,0,53298,1
2,30841,29968,31700,57769,32173,-3347,-137,-2470,-209,5741,5693,143,431,-353,1,0,38,32,240,0,53298,1
2,30830,30047,31639,57770,32175,-3279,-308,-2268,-1245,4557,5489,147,427,-371,1,0,38,32,280,0,53298,1
2,30820,29917,31625,57771,32176,-3310,-948,-2741,-1909,4054,4425,128,424,-376,1,0,38,32,320,0,53298,1
2,30807,33761,31619,57772,32178,-3419,-256,-1413,-818,1398,3228,127,427,-375,1,0,38,32,360,0,53298,1
2,30821,33951,31607,57773,32179,-3072,-952,-2367,-4501,-719,1166,118,418,-370,1,0,38,32,400,0,53298,1
2,30821,34133,31608,57774,32181,-3134,-674,-2215,-409,-2161,-1054,125,425,-369,1,0,38,32,440,0,53298,1
2,30819,34162,31607,57775,32184,-3306,-116,-2067,2118,-4115,-2377,132,428,-372,1,0,38,32,480,0,53298,1
2,30811,34203,31605,57776,32185,-3295,-59,-2169,807,-6745,-2951,127,423,-361,1,0,38,32,520,0,53298,1
2,30831,34196,31607,57777,32187,-3632,183,-2266,-618,-8963,-2956,132,428,-344,1,0,38,32,560,0,53298,1
2,30824,34218,31607,57778,32189,-3924,138,-2369,-2682,-10896,-2529,133,435,-321,1,0,38,32,600,0,53298,1
2,30829,34246,31606,57779,32190,-4188,-29,-2194,-3450,-12072,-2347,137,449,-311,1,0,38,32,640,0,53298,1
2,30830,34239,31609,57780,32193,-4424,124,-2340,-3749,-12672,-2379,147,445,-297,1,0,38,32,680,0,53298,1
2,30831,34251,31609,57781,32194,-4459,-25,-2305,-3088,-12136,-2446,152,450,-278,1,0,38,32,720,0,53298,1
2,30828,34328,31617,57782,32197,-4417,-223,-2267,-1185,-10568,-2680,164,446,-264,1,0,38,32,760,0,53298,1
2,30833,34428,31634,57783,32199,-4464,264,-2533,752,-8313,-2889,156,446,-246,1,0,38,32,800,0,53298,1
2,30826,34441,31640,57784,32202,-4283,87,-1818,3782,-5953,-3075,158,446,-238,1,0,38,32,840,0,53298,1
2,30830,34458,31644,57785,32205,-4342,0,-1236,4238,-5346,-3003,172,446,-238,1,0,38,32,880,0,53298,1
2,30836,34464,31642,57786,32208,-3957,-237,-1417,1385,-5882,-3350,171,449,-219,1,0,38,32,920,0,53298,1
2,30841,34461,31647,57787,32212,-3694,-392,-1233,1782,-5821,-3431,176,438,-216,1,0,38,32,960,0,53298,1
1,30834,34462,31649,57788,0,-3591,-211,-1464,2663,-5559,-2708,170,434,-210,1,0,38,33,0,0,53298,1
2,30860,34505,31663,57789,31661,-3782,549,-2973,1398,-4004,-1665,179,445,-205,1,0,38,33,40,0,53298,1
2,30858,34521,31655,57790,31665,-4625,-420,-2920,-1420,21,2,176,438,-208,1,0,38,33,80,0,53298,1
2,30845,34511,31674,57791,31669,-5383,-623,-38,3149,304,212,181,445,-195,1,0,38,33,120,0,53298,1
2,30846,34501,31667,57792,31672,-4577,-567,-393,1507,-570,302,175,447,-201,1,0,38,33,160,0,53298,1
2,30845,34495,31660,57793,31675,-4059,-494,-986,-371,-532,580,170,444,-196,1,0,38,33,200,0,53298,1
2,30851,34500,31663,57794,31679,-4373,-422,-902,-455,-501,283,176,438,-204,1,0,38,33,240,0,53298,1
2,30854,34502,31668,57795,31683,-4611,-491,-791,-98,-59,114,170,446,-194,1,0,38,33,280,0,53298,1
2,30850,34497,31662,57796,31687,-4585,-440,-999,487,495,-36,173,437,-207,1,0,38,33,320,0,53298,1
2,30846,34490,31661,57797,31690,-4350,-281,-1186,900,934,-197,177,443,-199,1,0,38,33,360,0,53298,1
2,30843,34483,31660,57798,31694,-4162,-283,-1382,859,1837,-156,169,455,-209,1,0,38,33,400,0,53298,1
2,30840,34474,31660,57799,31698,-4280,-360,-1183,1559,2654,224,166,450,-206,1,0,38,33,440,0,53298,1
2,30835,34469,31657,57800,31702,-4293,-433,-900,2466,2869,822,171,441,-213,1,0,38,33,480,0,53298,1
