sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31586,32240,32248,17898,18320,-4314,187,-1050,-234,2716,4691,25,563,-295,1,0,11,57,400,0,53298,1
2,31563,32204,32244,17899,18325,-4165,122,-1321,-770,2074,2876,28,570,-304,1,0,11,57,440,0,53298,1
2,31561,32168,32246,17900,18330,-4115,261,-1182,466,1235,1402,16,574,-296,1,0,11,57,480,0,53298,1
2,31570,32127,32245,17901,18336,-4166,266,-1309,377,406,-86,29,569,-305,1,0,11,57,520,0,53298,1
2,31583,32097,32248,17902,18341,-3961,892,-1075,230,-496,-1397,26,576,-304,1,0,11,57,560,0,53298,1
2,31615,32147,32248,17903,18347,-4020,722,-1316,-565,-1167,-2059,34,578,-308,1,0,11,57,600,0,53298,1
2,31711,32171,32249,17904,18353,-3947,724,-1395,-635,-1527,-2712,39,575,-297,1,0,11,57,640,0,53298,1
2,31954,32190,32250,17905,18359,-4069,654,-1354,-1034,-1619,-3295,42,590,-278,1,0,11,57,680,0,53298,1
2,32715,32196,32243,17906,18365,-4171,413,-1329,-1389,-1822,-3934,59,595,-287,1,0,11,57,720,0,53298,1
2,35524,32259,32236,17907,18371,-4097,491,-1441,-448,-2254,-4473,77,597,-273,1,0,11,57,760,0,53298,1
2,34990,32299,32235,17908,18378,-3915,895,-1491,724,-2211,-4536,88,608,-278,1,0,11,57,800,0,53298,1
2,32898,32370,32241,17909,18384,-3983,769,-1622,818,-1550,-4085,88,606,-262,1,0,11,57,840,0,53298,1
2,32103,32292,32248,17910,18390,-4259,511,-1479,-57,-977,-3914,113,623,-269,1,0,11,57,880,0,53298,1
2,31783,32221,32253,17911,18395,-4360,436,-1490,-801,-776,-3985,121,625,-265,1,0,11,57,920,0,53298,1
2,31653,32196,32261,17912,18401,-4277,630,-1396,714,-934,-3488,120,628,-270,1,0,11,57,960,0,53298,1
1,31616,32184,32255,17913,0,-4186,744,-1206,1205,-963,-2593,138,632,-268,1,0,11,58,0,1,53298,1
2,31600,32149,32259,17914,17762,-4133,559,-1228,-13,-601,-1861,142,632,-266,1,0,11,58,40,1,53298,1
2,31586,32130,32254,17915,17768,-4120,461,-1240,-810,-268,-1270,135,633,-263,1,0,11,58,80,1,53298,1
2,31586,32125,32255,17916,17773,-4068,499,-1332,-549,-104,-647,143,627,-269,1,0,11,58,120,1,53298,1
2,31601,32134,32251,17917,17779,-4082,638,-1447,223,33,215,141,629,-267,1,0,11,58,160,1,53298,1
2,31636,32206,32257,17918,17785,-4058,866,-1480,-70,572,1115,136,636,-260,1,0,11,58,200,1,53298,1
2,31711,32265,32262,17919,17792,-4043,991,-1485,-962,1253,2208,123,633,-269,1,0,11,58,240,1,53298,1
2,31954,32348,32255,17920,17799,-4145,714,-1134,-1162,1681,3572,116,626,-276,1,0,11,58,280,1,53298,1
2,32403,32472,32247,17921,17806,-4218,825,-1029,-629,1248,4774,99,617,-269,1,0,11,58,320,1,53298,1
2,33120,32499,32241,17922,17812,-4145,694,-1487,-2280,1372,5222,79,617,-279,1,0,11,58,360,1,53298,1
2,34450,32365,32235,17923,17818,-4127,736,-1739,-1945,1621,5438,60,602,-278,1,0,11,58,400,1,53298,1
2,34900,32220,32230,17924,17825,-4102,762,-1793,-529,1957,5827,53,585,-279,1,0,11,58,440,1,53298,1
2,33552,32166,32238,17925,17831,-4016,816,-1676,1101,2333,6262,26,580,-282,1,0,11,58,480,1,53298,1
2,32457,32077,32235,17926,17837,-4240,798,-1059,1256,1871,6146,23,571,-293,1,0,11,58,520,1,53298,1
2,31995,32038,32223,17927,17842,-4096,626,-1271,-1475,1971,5083,8,552,-284,1,0,11,58,560,1,53298,1
2,31774,31995,32222,17928,17847,-3895,575,-1480,-1770,1627,3849,18,552,-294,1,0,11,58,600,1,53298,1
2,31702,32061,32219,17929,17853,-3814,718,-1426,15,1162,3037,-7,545,-301,1,0,11,58,640,1,53298,1
2,31660,32105,32221,17930,17859,-3836,655,-1500,845,930,2165,-2,554,-308,1,0,11,58,680,1,53298,1
2,31649,32013,32215,17931,17866,-3987,620,-1359,756,562,891,-5,547,-305,1,0,11,58,720,1,53298,1
2,31657,32075,32218,17932,17872,-3889,798,-1293,5,124,-660,-6,540,-294,1,0,11,58,760,1,53298,1
2,31675,32112,32221,17933,17879,-3758,1265,-1291,681,-591,-1318,-1,543,-289,1,0,11,58,800,1,53298,1
2,31724,32096,32220,17934,17886,-3863,1069,-1464,358,-895,-1523,6,554,-302,1,0,11,58,840,1,53298,1
2,31804,32141,32233,17935,17891,-4055,769,-1470,-1129,-856,-2297,14,564,-296,1,0,11,58,880,1,53298,1
2,32058,32108,32233,17936,17898,-4131,420,-1502,-1945,-922,-3661,22,580,-292,1,0,11,58,920,1,53298,1
2,32638,32084,32235,17937,17904,-4047,540,-1454,-489,-1479,-4915,29,577,-295,1,0,11,58,960,1,53298,1
1,34069,32213,32220,17938,0,-3980,606,-1282,820,-1890,-5580,51,595,-287,1,0,11,59,0,0,53298,1
2,34508,32447,32223,17939,17261,-4119,1063,-796,1072,-2530,-5864,66,604,-288,1,0,11,59,40,0,53298,1
2,33325,34868,32284,17940,17268,-4279,399,-1474,-1111,-2723,-6117,83,611,-277,1,0,11,59,80,0,53298,1
2,32455,34955,32291,17941,17274,-4299,348,-1376,-1244,-2442,-6811,100,606,-274,1,0,11,59,120,0,53298,1
2,31873,34315,32265,17942,17282,-4368,381,-1251,-734,-2593,-7150,129,621,-255,1,0,11,59,160,0,53298,1
2,31728,34570,32291,17943,17289,-4327,561,-1288,925,-2985,-6805,146,618,-248,1,0,11,59,200,0,53298,1
2,31668,34400,32290,17944,17296,-4235,823,-1196,1937,-2968,-5946,157,629,-245,1,0,11,59,240,0,53298,1
2,31627,34235,32280,17945,17305,-4208,899,-1254,615,-2367,-4954,184,628,-248,1,0,11,59,280,0,53298,1
2,31631,34380,32280,17946,17312,-4136,932,-1383,-388,-1573,-3606,186,632,-230,1,0,11,59,320,0,53298,1
2,31644,34497,32285,17947,17319,-4100,931,-1349,-105,-958,-1759,183,623,-221,1,0,11,59,360,0,53298,1
2,31685,34587,32289,17948,17326,-4131,698,-1450,-543,-248,131,182,624,-234,1,0,11,59,400,0,53298,1
2,31756,34661,32304,17949,17333,-4253,197,-843,-42,200,1529,173,621,-235,1,0,11,59,440,0,53298,1
2,31916,34677,32293,17950,17340,-4236,541,-715,598,-192,2426,174,616,-232,1,0,11,59,480,0,53298,1
2,32280,34921,32280,17951,17347,-4178,321,-1381,-1739,255,2819,156,622,-230,1,0,11,59,520,0,53298,1
2,33307,34960,32257,17952,17353,-4252,454,-1109,-593,629,3500,144,620,-228,1,0,11,59,560,0,53298,1
2,34419,34583,32252,17953,17360,-4182,504,-1403,122,678,4380,125,611,-231,1,0,11,59,600,0,53298,1
2,34684,34355,32252,17954,17366,-4153,515,-1665,623,1133,5118,119,607,-235,1,0,11,59,640,0,53298,1
2,33335,34183,32257,17955,17373,-4217,587,-1536,984,2263,5425,92,612,-246,1,0,11,59,680,0,53298,1
2,32324,34127,32255,17956,17380,-4466,540,-906,368,2622,5379,87,595,-255,1,0,11,59,720,0,53298,1
2,31911,34035,32249,17957,17387,-4378,439,-1093,-685,2478,5032,73,603,-259,1,0,11,59,760,0,53298,1
2,31731,34020,32246,17958,17394,-4180,391,-1342,171,1911,4545,54,604,-264,1,0,11,59,800,0,53298,1
2,31675,33926,32243,17959,17401,-4101,519,-1335,1344,1787,4065,56,588,-266,1,0,11,59,840,0,53298,1
2,31640,33983,32247,17960,17408,-4110,463,-1293,1126,1989,3289,45,587,-275,1,0,11,59,880,0,53298,1
2,31631,33979,32246,17961,17415,-4249,392,-1027,288,1996,2216,37,587,-289,1,0,11,59,920,0,53298,1
2,31635,33893,32242,17962,17422,-4270,413,-854,-879,1459,809,30,578,-288,1,0,11,59,960,0,53298,1
1,31666,33852,32242,17963,0,-4196,481,-856,-780,118,-216,39,585,-289,1,0,12,0,0,1,53298,1
2,31711,33759,32239,17964,16759,-4100,470,-1117,-487,-917,-1132,42,588,-278,1,0,12,0,40,1,53298,1
2,31813,33467,32237,17965,16765,-4098,412,-1191,-34,-1371,-2083,43,593,-285,1,0,12,0,80,1,53298,1
2,32220,33174,32186,17966,16771,-4199,229,-1290,-728,-1385,-3291,63,599,-273,1,0,12,0,120,1,53298,1
2,33612,33328,32173,17967,16776,-4291,295,-1145,-715,-1634,-4516,78,600,-268,1,0,12,0,160,1,53298,1
2,36018,34340,32214,17968,16783,-4365,928,-550,82,-2476,-5226,86,612,-246,1,0,12,0,200,1,53298,1
2,34575,35033,32272,17969,16788,-4375,60,-1293,-977,-2961,-5536,109,607,-247,1,0,12,0,240,1,53298,1
2,33347,35465,32311,17970,16795,-4444,-346,-1453,-2416,-2524,-7007,135,617,-241,1,0,12,0,280,1,53298,1
2,32240,35483,32308,17971,16802,-4485,-237,-1425,-2010,-2131,-8411,155,623,-235,1,0,12,0,320,1,53298,1
2,31906,35255,32353,17972,16809,-4400,229,-1208,1578,-2502,-8295,172,618,-226,1,0,12,0,360,1,53298,1
2,31819,35209,32395,17973,16817,-4318,1149,-800,5583,-3449,-6531,197,623,-217,1,0,12,0,400,1,53298,1
2,31735,35129,32354,17974,16824,-4163,1165,-1233,2284,-2754,-4936,214,624,-214,1,0,12,0,440,1,53298,1
2,31752,35185,32391,17975,16832,-4062,913,-1509,-773,-1351,-3098,218,622,-230,1,0,12,0,480,1,53298,1
2,31790,34986,32375,17976,16841,-3994,904,-1494,216,-446,-465,215,615,-225,1,0,12,0,520,1,53298,1
2,31894,35129,32407,17977,16849,-4014,717,-1343,3021,-8,2480,203,627,-225,1,0,12,0,560,1,53298,1
2,32181,32818,32407,17978,16857,-4175,690,-1151,3839,999,4617,188,620,-228,1,0,12,0,600,1,53298,1
2,34735,33778,32396,17979,16865,-4344,382,-1144,624,2542,5510,159,619,-235,1,0,12,0,640,1,53298,1
2,35146,32167,32427,17980,16873,-6590,979,1028,-583,1651,5441,156,626,-224,1,0,12,0,680,1,53298,1
2,34620,32205,32457,17981,16882,-5592,599,-1525,-1722,198,5605,136,624,-230,1,0,12,0,720,1,53298,1
2,33958,32112,32511,17982,16890,-4202,129,-1805,1829,911,5545,116,618,-232,1,0,12,0,760,1,53298,1
2,33312,32286,32674,17983,16899,-4229,384,-1601,2866,2197,5717,108,614,-244,1,0,12,0,800,1,53298,1
2,32935,32280,33042,17984,16907,-4378,319,-1484,440,3571,5178,76,610,-254,1,0,12,0,840,1,53298,1
2,32442,32298,32997,17985,16915,-4677,343,-406,-1208,3639,4335,76,608,-250,1,0,12,0,880,1,53298,1
2,32288,32185,32928,17986,16924,-4380,239,-826,-1141,2775,3606,65,607,-271,1,0,12,0,920,1,53298,1
2,32182,32155,32893,17987,16933,-4104,134,-1325,848,1484,3020,57,593,-265,1,0,12,0,960,1,53298,1
1,32157,32160,32889,17988,0,-4135,316,-1157,2104,1005,2272,57,599,-273,1,0,12,1,0,1,53298,1
2,32115,32150,32858,17989,16259,-4211,243,-1175,533,938,1083,52,596,-280,1,0,12,1,40,1,53298,1
2,32162,34670,32896,17990,16266,-4142,487,-1061,-315,646,-154,60,598,-282,1,0,12,1,80,1,53298,1
2,32161,32833,32856,17991,16275,-4159,627,-1053,244,-85,-525,49,597,-279,1,0,12,1,120,1,53298,1
2,32147,34167,32781,17992,16284,-4193,574,-1131,615,-676,-703,65,607,-285,1,0,12,1,160,1,53298,1
2,32148,33103,32786,17993,16293,-4175,544,-1208,57,-919,-1191,62,614,-278,1,0,12,1,200,1,53298,1
2,32169,34128,32702,17994,16302,-4187,434,-1366,-537,-1080,-1763,65,613,-281,1,0,12,1,240,1,53298,1
2,32350,33595,32690,17995,16311,-4186,587,-1239,-237,-1101,-2216,80,612,-270,1,0,12,1,280,1,53298,1
2,32729,33657,32790,17996,16319,-4198,545,-1181,-632,-1117,-2504,82,612,-266,1,0,12,1,320,1,53298,1
2,33327,34970,32812,17997,16328,-4251,436,-1076,-432,-1432,-2686,93,623,-261,1,0,12,1,360,1,53298,1
2,34440,34999,32827,17998,16337,-4274,299,-1059,-369,-1736,-2950,91,619,-243,1,0,12,1,400,1,53298,1
2,35982,35099,32857,17999,16345,-4332,209,-984,-477,-2054,-3336,108,618,-242,1,0,12,1,440,1,53298,1
2,37118,33413,32830,18000,16354,-4464,-8,-1002,-1038,-2269,-3983,123,625,-237,1,0,12,1,480,1,53298,1
2,35750,32925,32860,18001,16363,-4450,-208,-1062,-900,-2513,-4672,134,616,-222,1,0,12,1,520,1,53298,1
2,34423,34357,32871,18002,16372,-4478,-223,-1048,-832,-2564,-5469,168,620,-224,1,0,12,1,560,1,53298,1
2,33394,35620,32934,18003,16380,-4479,-161,-1046,-365,-2639,-6125,176,620,-218,1,0,12,1,600,1,53298,1
2,32571,34659,32887,18004,16388,-4457,47,-1057,631,-2704,-6189,206,622,-220,1,0,12,1,640,1,53298,1
2,32358,34529,32925,18005,16396,-4391,311,-1042,1364,-2519,-5702,225,615,-209,1,0,12,1,680,1,53298,1
2,32268,34382,32936,18006,16404,-4289,474,-1196,809,-1929,-4731,232,608,-214,1,0,12,1,720,1,53298,1
2,32277,34239,32963,18007,16412,-4175,645,-1244,604,-1047,-3123,239,605,-211,1,0,12,1,760,1,53298,1
2,32354,34078,33029,18008,16420,-4082,759,-1215,340,52,-920,242,622,-208,1,0,12,1,800,1,53298,1
2,32478,34151,33083,18009,16429,-4147,699,-1183,-487,1248,1400,223,611,-209,1,0,12,1,840,1,53298,1
2,32613,34242,33051,18010,16437,-4200,500,-1305,-2055,2391,3282,225,627,-213,1,0,12,1,880,1,53298,1
2,33119,34644,33100,18011,16445,-4280,265,-1273,-2165,3176,4893,197,619,-217,1,0,12,1,920,1,53298,1
2,34683,34865,33082,18012,16453,-4588,67,-212,75,2861,6249,164,626,-226,1,0,12,1,960,1,53298,1
1,35397,34389,33057,18013,0,-4485,88,-937,16,1911,6838,151,631,-233,1,0,12,2,0,1,53298,1
2,35232,34200,33057,18014,15757,-4331,-100,-1718,-1132,2272,6466,129,623,-233,1,0,12,2,40,1,53298,1
2,34135,34090,33035,18015,15765,-4289,116,-1704,1212,2876,6515,104,624,-248,1,0,12,2,80,1,53298,1
2,33042,34087,33051,18016,15772,-4635,459,-286,1859,3277,6279,92,622,-260,1,0,12,2,120,1,53298,1
2,32548,34039,33034,18017,15778,-4561,-153,-1143,-1286,3016,5229,85,613,-257,1,0,12,2,160,1,53298,1
2,32470,34072,33058,18018,15785,-4450,-4,-897,-1342,2519,3653,69,613,-265,1,0,12,2,200,1,53298,1
2,32434,34055,33060,18019,15792,-4226,-30,-1158,-283,1750,2490,64,604,-272,1,0,12,2,240,1,53298,1
2,32440,34005,33074,18020,15799,-4178,277,-1179,1097,826,1590,64,604,-278,1,0,12,2,280,1,53298,1
2,32479,34021,33094,18021,15805,-3952,596,-1326,729,658,651,63,607,-283,1,0,12,2,320,1,53298,1
2,32460,33954,33081,18022,15810,-3928,1024,-1420,407,709,559,66,608,-282,1,0,12,2,360,1,53298,1
2,32487,33855,33100,18023,15814,-4041,869,-1535,597,571,1244,56,602,-288,1,0,12,2,400,1,53298,1
2,32509,33965,33105,18024,15820,-4140,890,-1269,1832,376,1757,57,601,-297,1,0,12,2,440,1,53298,1
2,32561,33557,33097,18025,15826,-4165,784,-1082,737,276,1548,51,601,-287,1,0,12,2,480,1,53298,1
2,32638,33487,33053,18026,15831,-4191,485,-1120,-1130,-43,947,42,596,-278,1,0,12,2,520,1,53298,1
2,32946,33540,33085,18027,15836,-4143,252,-1192,-1357,-587,197,48,602,-274,1,0,12,2,560,1,53298,1
2,33954,33534,33067,18028,15842,-4111,312,-1135,-460,-1070,-664,46,606,-272,1,0,12,2,600,1,53298,1
2,35399,33528,33092,18029,15848,-4122,372,-1159,315,-1499,-1506,53,603,-267,1,0,12,2,640,1,53298,1
2,36708,34434,33106,18030,15855,-4187,247,-1394,377,-1727,-2325,68,606,-272,1,0,12,2,680,1,53298,1
2,36503,34923,33158,18031,15861,-4072,526,-1560,483,-1687,-3023,84,608,-252,1,0,12,2,720,1,53298,1
2,36244,34895,33107,18032,15867,-3952,818,-1681,812,-1328,-3093,80,618,-260,1,0,12,2,760,1,53298,1
2,36564,35667,33134,18033,15875,-3917,1444,-1729,1118,-889,-2224,86,616,-254,1,0,12,2,800,1,53298,1
2,37260,36219,33251,18034,15881,-3880,1987,-1439,1294,-311,-225,75,619,-267,1,0,12,2,840,1,53298,1
2,37461,36059,33253,18035,15888,-4017,1606,-1440,-1240,740,1715,83,613,-265,1,0,12,2,880,1,53298,1
2,36956,35938,33245,18036,15894,-3917,1063,-1982,-3155,1942,3220,72,596,-266,1,0,12,2,920,1,53298,1
2,34949,35884,33279,18037,15900,-4050,938,-1590,-1342,2752,4641,47,599,-275,1,0,12,2,960,1,53298,1
1,33597,35819,33235,18038,0,-4744,357,-557,-1357,2873,4796,38,592,-274,1,0,12,3,0,1,53298,1
2,33648,35796,33246,18039,15256,-5044,-899,-484,-3779,1994,2474,38,586,-276,1,0,12,3,40,1,53298,1
2,34641,35771,33160,18040,15263,-4277,-304,-442,-1672,-931,-735,41,579,-275,1,0,12,3,80,1,53298,1
2,37387,35588,32796,18041,15270,-3983,-121,-935,157,-3132,-2706,52,590,-262,1,0,12,3,120,1,53298,1
2,37319,33478,32986,18042,15276,-3865,825,-1785,2518,-3638,-4006,68,604,-248,1,0,12,3,160,1,53298,1
2,36500,32941,33034,18043,15283,-3680,1206,-2029,2374,-2062,-4481,76,596,-248,1,0,12,3,200,1,53298,1
2,36601,35822,33057,18044,15290,-3727,2182,-2084,2209,-660,-3169,76,612,-256,1,0,12,3,240,1,53298,1
2,37519,36065,33075,18045,15297,-3783,2888,-1357,4423,-254,628,61,613,-253,1,0,12,3,280,1,53298,1
2,38077,35815,33065,18046,15304,-4277,1610,-1192,-2159,849,3041,60,608,-250,1,0,12,3,320,1,53298,1
2,38242,35735,33251,18047,15311,-3783,446,-1575,-6311,1708,3416,50,594,-260,1,0,12,3,360,1,53298,1
2,38584,36491,33763,18048,15318,-4771,-668,-762,-3569,1370,3403,45,585,-255,1,0,12,3,400,1,53298,1
2,39082,36772,33833,18049,15325,-4963,-2310,-314,-1467,-651,487,57,583,-251,1,0,12,3,440,1,53298,1
2,37330,34463,33427,18050,15331,-4221,-55,-358,4686,-3109,-3112,66,596,-234,1,0,12,3,480,1,53298,1
2,35540,34909,33662,18051,15338,-4155,-281,-2008,-730,-2708,-6998,81,605,-231,1,0,12,3,520,1,53298,1
2,34876,34790,33722,18052,15345,-3356,3316,-1846,3645,-1607,-6796,107,617,-237,1,0,12,3,560,1,53298,1
2,35858,34243,33763,18053,15352,-3630,3900,-1713,3598,-318,-2481,107,617,-241,1,0,12,3,600,1,53298,1
2,38609,35950,34248,18054,15359,-3279,2241,-1621,-417,606,1923,86,610,-244,1,0,12,3,640,1,53298,1
2,38674,35528,34245,18055,15366,-4706,693,-1212,-5536,2548,4914,75,603,-247,1,0,12,3,680,1,53298,1
2,38846,35618,34178,18056,15373,-5158,-1383,-485,-1410,1743,4838,76,596,-246,1,0,12,3,720,1,53298,1
2,40044,36587,34040,18057,15381,-5066,-2660,-169,-150,-1312,487,71,597,-249,1,0,12,3,760,1,53298,1
2,37146,34625,33417,18058,15389,-4441,-61,-1159,3791,-3201,-3362,91,607,-235,1,0,12,3,800,1,53298,1
2,36559,37666,34021,18059,15396,-4369,1413,-2516,-677,-1561,-6140,107,611,-243,1,0,12,3,840,1,53298,1
2,38531,37735,34464,18060,15404,-3710,4087,-1635,2532,445,-2736,101,617,-251,1,0,12,3,880,1,53298,1
2,37386,37508,34799,18061,15412,-3877,2380,-2020,-4240,2611,2586,89,613,-255,1,0,12,3,920,1,53298,1
2,35370,37360,34750,18062,15420,-4713,8,-1347,-602,3890,6678,78,596,-264,1,0,12,3,960,1,53298,1
1,34783,36997,34658,18063,0,-5056,-2014,229,-472,3193,4966,66,606,-276,1,0,12,4,0,0,53298,1
2,35992,36971,34637,18064,14755,-4807,-2486,380,-2184,-353,-663,80,598,-266,1,0,12,4,40,0,53298,1
2,37469,37064,34614,18065,14763,-4361,-508,-248,-775,-4310,-5315,99,613,-247,1,0,12,4,80,0,53298,1
2,36457,37651,34660,18066,14771,-3865,473,-2414,-662,-4341,-7823,119,609,-235,1,0,12,4,120,0,53298,1
2,36005,38282,34635,18067,14778,-3722,2718,-2764,997,-1871,-7126,132,622,-228,1,0,12,4,160,0,53298,1
2,37535,38192,34738,18068,14785,-3890,4319,-1495,4449,-66,-1593,135,633,-235,1,0,12,4,200,0,53298,1
2,38316,37481,34707,18069,14793,-4381,1896,-2051,-2098,1501,4091,104,614,-232,1,0,12,4,240,0,53298,1
2,36754,37189,34617,18070,14800,-4344,-115,-1355,-2897,3071,6441,85,609,-259,1,0,12,4,280,0,53298,1
2,36524,37056,34590,18071,14807,-4945,-1932,121,-1818,2795,4772,83,599,-259,1,0,12,4,320,0,53298,1
2,37915,37119,34600,18072,14813,-4820,-2213,199,-1362,-705,98,100,614,-256,1,0,12,4,360,0,53298,1
2,37335,37310,34618,18073,14821,-4208,-528,-679,1611,-3642,-3913,119,615,-243,1,0,12,4,400,0,53298,1
2,36162,37788,34701,18074,14827,-3864,602,-2170,534,-2759,-6369,124,624,-234,1,0,12,4,440,0,53298,1
2,36055,38175,34721,18075,14835,-3797,2441,-2016,2425,-1230,-5105,137,633,-243,1,0,12,4,480,0,53298,1
2,37549,37968,34772,18076,14843,-4138,3062,-1101,2745,122,-694,134,632,-240,1,0,12,4,520,0,53298,1
2,38500,37434,34739,18077,14851,-4299,1509,-1743,-1086,1175,3450,119,627,-243,1,0,12,4,560,0,53298,1
2,37550,37250,34694,18078,14860,-4034,277,-1109,-2844,2226,5239,99,613,-245,1,0,12,4,600,0,53298,1
2,37496,36971,34669,18079,14867,-4620,-1207,-305,-2903,1785,4820,98,612,-250,1,0,12,4,640,0,53298,1
2,38714,37024,34665,18080,14875,-4687,-1539,-296,-2140,-258,1717,90,610,-246,1,0,12,4,680,0,53298,1
2,37854,37233,34664,18081,14883,-4217,-388,-634,413,-1959,-1744,100,622,-232,1,0,12,4,720,0,53298,1
2,36152,37576,34671,18082,14890,-4106,247,-1905,-974,-1445,-4242,109,621,-223,1,0,12,4,760,0,53298,1
2,36009,37920,34645,18083,14898,-3924,2208,-1883,2571,-422,-3587,114,634,-236,1,0,12,4,800,0,53298,1
2,37399,37650,34655,18084,14907,-4030,2448,-1081,2871,565,108,108,624,-240,1,0,12,4,840,0,53298,1
2,38048,37116,34586,18085,14915,-3812,1613,-1620,-234,1496,3517,90,626,-250,1,0,12,4,880,0,53298,1
2,36200,36997,34564,18086,14922,-4342,550,-1107,-2263,2595,5368,76,622,-262,1,0,12,4,920,0,53298,1
2,35184,36829,34564,18087,14930,-4835,-825,-732,-1892,2829,4972,67,615,-265,1,0,12,4,960,0,53298,1
1,35639,36806,34542,18088,0,-5144,-2052,-74,-675,856,1594,80,612,-258,1,0,12,5,0,1,53298,1
2,36935,36817,34488,18089,14254,-4492,-427,-10,1196,-1844,-2956,89,619,-261,1,0,12,5,40,1,53298,1
2,36473,36907,34439,18090,14261,-4208,-240,-1010,677,-3320,-5667,100,618,-234,1,0,12,5,80,1,53298,1
2,35269,37067,34339,18091,14268,-4189,370,-1585,806,-2984,-6968,128,622,-226,1,0,12,5,120,1,53298,1
2,34844,37137,34313,18092,14276,-3953,1631,-2132,1484,-1928,-6414,146,634,-230,1,0,12,5,160,1,53298,1
2,35344,37335,34342,18093,14284,-3673,2948,-1817,3431,-575,-2911,155,633,-243,1,0,12,5,200,1,53298,1
2,36060,37095,34307,18094,14293,-3946,2376,-738,3134,125,2165,135,635,-239,1,0,12,5,240,1,53298,1
2,36502,36761,34309,18095,14301,-3996,991,-1716,-2851,2029,5273,110,636,-250,1,0,12,5,280,1,53298,1
2,36223,36630,34330,18096,14309,-4410,266,-1427,-1433,3160,6550,88,622,-268,1,0,12,5,320,1,53298,1
2,36155,36494,34319,18097,14317,-5109,-1238,-381,464,2744,5642,87,623,-261,1,0,12,5,360,1,53298,1
2,36963,36450,34309,18098,14326,-4906,-1285,-80,1058,478,2042,91,625,-263,1,0,12,5,400,1,53298,1
2,36604,36591,34329,18099,14335,-4377,-547,-264,182,-1547,-1834,99,617,-255,1,0,12,5,440,1,53298,1
2,35782,36835,34312,18100,14343,-3975,264,-1516,-1013,-2133,-4091,112,632,-252,1,0,12,5,480,1,53298,1
2,35753,36987,34359,18101,14351,-3638,1837,-2012,757,-1301,-3649,119,627,-253,1,0,12,5,520,1,53298,1
2,37060,36930,34372,18102,14359,-4034,2548,-1359,1420,83,-365,105,631,-249,1,0,12,5,560,1,53298,1
2,37522,36722,34347,18103,14366,-4209,1384,-1523,31,580,3215,94,620,-256,1,0,12,5,600,1,53298,1
2,36723,36498,34328,18104,14374,-4488,-25,-1273,-1786,1881,4227,79,619,-265,1,0,12,5,640,1,53298,1
2,36521,36538,34308,18105,14382,-4666,-1260,-430,-583,1527,2740,89,619,-265,1,0,12,5,680,1,53298,1
2,37285,36575,34290,18106,14390,-4497,-1285,-503,1016,-651,-411,83,615,-255,1,0,12,5,720,1,53298,1
2,36669,36762,34318,18107,14397,-4351,-321,-825,1454,-2162,-3668,102,630,-258,1,0,12,5,760,1,53298,1
2,35699,36978,34310,18108,14405,-4175,815,-1712,527,-1816,-5542,122,634,-250,1,0,12,5,800,1,53298,1
2,35730,37198,34371,18109,14413,-3919,2233,-1945,1778,-849,-4236,128,638,-256,1,0,12,5,840,1,53298,1
2,36647,37045,34368,18110,14421,-3958,2714,-1023,1895,85,-250,119,627,-249,1,0,12,5,880,1,53298,1
2,37329,36764,34361,18111,14429,-3909,1557,-1736,-310,1097,3884,102,624,-252,1,0,12,5,920,1,53298,1
2,36486,36541,34319,18112,14436,-4275,175,-1257,-1305,2577,5793,88,626,-264,1,0,12,5,960,1,53298,1
1,36303,36491,34325,18113,0,-4907,-1554,-503,-1032,2368,4706,77,615,-267,1,0,12,6,0,1,53298,1
2,37538,36465,34278,18114,13754,-4776,-1620,-158,381,-112,772,89,617,-267,1,0,12,6,40,1,53298,1
2,37087,36650,34302,18115,13761,-4281,-419,-777,1573,-2373,-3048,100,622,-250,1,0,12,6,80,1,53298,1
2,36257,36927,34301,18116,13768,-3800,994,-1851,797,-2104,-5058,121,621,-245,1,0,12,6,120,1,53298,1
2,36501,37099,34317,18117,13775,-3689,2465,-2004,1094,-500,-3601,123,631,-251,1,0,12,6,160,1,53298,1
2,37586,36770,34317,18118,13783,-4131,2395,-1201,529,774,644,109,623,-259,1,0,12,6,200,1,53298,1
2,37069,36550,34306,18119,13791,-4189,1260,-1568,-1024,1649,4181,95,625,-255,1,0,12,6,240,1,53298,1
2,35792,36349,34273,18120,13799,-4463,-73,-1124,-1131,2459,5285,78,614,-274,1,0,12,6,280,1,53298,1
2,35569,36202,34253,18121,13808,-4988,-1561,-97,-1786,1802,3328,78,606,-258,1,0,12,6,320,1,53298,1
2,36865,36225,34273,18122,13816,-4657,-1643,-274,-1947,-510,-1051,96,614,-268,1,0,12,6,360,1,53298,1
2,36570,36364,34251,18123,13824,-4358,-579,-678,-440,-2729,-4960,109,627,-247,1,0,12,6,400,1,53298,1
2,35457,36586,34272,18124,13832,-4052,582,-1918,-1860,-2254,-7375,132,634,-242,1,0,12,6,440,1,53298,1
2,35155,36781,34332,18125,13839,-3966,2064,-2142,-656,-700,-6504,146,636,-250,1,0,12,6,480,1,53298,1
