sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,33442,31366,33436,22598,5624,-3916,1429,-1744,414,-1716,-3930,147,577,-189,1,0,15,5,400,0,53298,1
2,33971,31380,33427,22599,5635,-3846,1589,-1751,622,-238,-1024,146,592,-196,1,0,15,5,440,0,53298,1
2,35230,31354,33425,22600,5646,-4126,1421,-1033,527,1037,2174,125,587,-201,1,0,15,5,480,0,53298,1
2,34958,31312,33418,22601,5656,-4253,1030,-1167,-199,1116,4771,106,580,-202,1,0,15,5,520,0,53298,1
2,34185,31294,33420,22602,5667,-4374,336,-1697,-2091,2166,5754,100,578,-208,1,0,15,5,560,0,53298,1
2,33414,31274,33424,22603,5678,-4554,-185,-1309,-2084,3133,5303,93,573,-213,1,0,15,5,600,0,53298,1
2,33137,31226,33411,22604,5689,-4735,-640,-699,-1211,2685,4049,82,574,-224,1,0,15,5,640,0,53298,1
2,33132,31245,33417,22605,5701,-4652,-911,-673,-171,1183,2048,76,574,-214,1,0,15,5,680,0,53298,1
2,33447,31256,33417,22606,5712,-4544,-902,-767,-31,12,-738,89,579,-221,1,0,15,5,720,0,53298,1
2,34209,31265,33420,22607,5723,-4579,-865,-766,931,-968,-3342,104,570,-218,1,0,15,5,760,0,53298,1
2,35062,31319,33427,22608,5735,-4562,-484,-852,2074,-1993,-5622,127,585,-211,1,0,15,5,800,0,53298,1
2,34164,31338,33434,22609,5747,-4417,298,-840,2708,-3023,-6984,145,581,-213,1,0,15,5,840,0,53298,1
2,33519,31360,33439,22610,5758,-4285,594,-1465,1511,-3033,-7209,162,596,-200,1,0,15,5,880,0,53298,1
2,33223,31338,33439,22611,5771,-4075,1079,-1715,733,-2225,-6301,177,599,-199,1,0,15,5,920,0,53298,1
2,33323,31385,33441,22612,5771,-3937,1417,-1773,553,-971,-3921,187,597,-205,1,0,15,5,960,0,53298,1
1,33974,31428,33444,22613,5038,-3880,1527,-1616,562,377,-551,170,598,-198,1,0,15,6,0,1,53298,1
2,34635,31360,33445,22614,5050,-4157,1343,-718,962,1019,3036,152,598,-200,1,0,15,6,40,1,53298,1
2,34698,31305,33432,22615,5061,-4133,984,-1533,-721,1772,5853,130,598,-206,1,0,15,6,80,1,53298,1
2,33648,31264,33421,22616,5072,-4209,495,-1841,-1473,3213,7411,107,599,-221,1,0,15,6,120,1,53298,1
2,33016,31255,33426,22617,5083,-4500,182,-1483,-877,4368,8127,91,587,-229,1,0,15,6,160,1,53298,1
2,32764,31230,33418,22618,5095,-4875,-202,-956,-1021,4419,7702,71,571,-231,1,0,15,6,200,1,53298,1
2,32690,31260,33413,22619,5106,-4862,-571,-831,-881,3241,6063,65,577,-233,1,0,15,6,240,1,53298,1
2,32691,31272,33399,22620,5117,-4704,-839,-733,-1560,1935,3187,64,566,-236,1,0,15,6,280,1,53298,1
2,32823,31278,33417,22621,5128,-4448,-766,-775,-1582,479,129,63,579,-237,1,0,15,6,320,1,53298,1
2,33154,31268,33417,22622,5138,-4474,-705,-824,495,-1186,-2229,70,578,-222,1,0,15,6,360,1,53298,1
2,34172,31291,33425,22623,5149,-4491,-587,-965,1107,-2282,-4650,98,588,-222,1,0,15,6,400,1,53298,1
2,35064,31365,33439,22624,5161,-4524,-255,-1008,977,-2930,-6848,123,593,-223,1,0,15,6,440,1,53298,1
2,33872,31376,33440,22625,5172,-4409,475,-971,1283,-3930,-7762,137,595,-211,1,0,15,6,480,1,53298,1
2,33270,31389,33440,22626,5185,-4307,603,-1506,1119,-3922,-7592,168,600,-198,1,0,15,6,520,1,53298,1
2,33012,31350,33440,22627,5197,-4136,961,-1749,769,-3172,-6712,170,606,-196,1,0,15,6,560,1,53298,1
2,33053,31378,33440,22628,5208,-3936,1350,-1768,1146,-2005,-4413,183,599,-207,1,0,15,6,600,1,53298,1
2,33423,31389,33438,22629,5219,-3856,1454,-1732,1194,-587,-1194,182,606,-202,1,0,15,6,640,1,53298,1
2,34425,31425,33448,22630,5230,-4167,1198,-1027,584,900,2111,159,599,-207,1,0,15,6,680,1,53298,1
2,34894,31355,33435,22631,5241,-4231,901,-1048,487,663,4869,141,595,-197,1,0,15,6,720,1,53298,1
2,34301,31337,33437,22632,5252,-4201,343,-1810,-1270,1771,6198,122,588,-196,1,0,15,6,760,1,53298,1
2,33475,31319,33419,22633,5264,-4376,35,-1615,-1095,3196,6439,94,602,-210,1,0,15,6,800,1,53298,1
2,32966,31287,33417,22634,5275,-4547,-41,-1002,-639,3621,6275,88,588,-230,1,0,15,6,840,1,53298,1
2,32760,31277,33412,22635,5286,-4634,-318,-866,38,2475,5839,75,579,-225,1,0,15,6,880,1,53298,1
2,32715,31250,33404,22636,5298,-4845,-592,-766,-529,1510,4048,74,578,-224,1,0,15,6,920,1,53298,1
2,32757,31242,33401,22637,5298,-4812,-947,-790,-1966,733,991,75,585,-235,1,0,15,6,960,1,53298,1
1,32974,31235,33406,22638,4557,-4587,-654,-722,-502,-576,-1756,81,579,-221,1,0,15,7,0,0,53298,1
2,33541,31251,33415,22639,4569,-4516,-711,-984,721,-1780,-3945,107,589,-219,1,0,15,7,40,0,53298,1
2,35563,31278,33420,22640,4581,-4471,-488,-1134,1052,-2367,-6096,122,594,-214,1,0,15,7,80,0,53298,1
2,34688,31354,33425,22641,4591,-4413,484,-646,1171,-2826,-7465,145,591,-209,1,0,15,7,120,0,53298,1
