sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31805,31027,32741,82526,7601,-4260,623,-745,1782,9158,15497,146,530,-190,1,0,55,2,520,0,53298,1
2,31721,30914,32718,82527,7627,-4330,825,-658,1215,10215,16964,81,521,-191,1,0,55,2,560,0,53298,1
2,31854,32209,32765,82528,7627,-4485,1074,-651,-820,10301,18754,48,506,-218,1,0,55,2,600,0,53298,1
2,32273,32002,33105,82529,7640,-4724,1036,-891,-4666,8960,20224,-2,468,-236,1,0,55,2,640,0,53298,1
2,31838,34741,32798,82530,7653,-5099,412,-1575,-7338,7756,20935,-33,445,-257,1,0,55,2,680,0,53298,1
2,31287,30799,32450,82531,7666,-5604,-142,-1323,-4348,8460,18428,-45,419,-251,1,0,55,2,720,0,53298,1
2,31389,33375,32540,82532,7678,-5039,87,-551,-1263,7658,11987,-66,404,-262,1,0,55,2,760,0,53298,1
2,31908,34867,32821,82533,7690,-3979,649,-725,62,4522,5633,-66,398,-280,1,0,55,2,800,0,53298,1
2,32485,35323,33301,82534,7703,-3300,1104,-987,3389,3084,3345,-70,390,-284,1,0,55,2,840,0,53298,1
2,32371,34683,33197,82535,7714,-3425,1390,-692,6131,2475,3081,-62,382,-298,1,0,55,2,880,0,53298,1
2,31972,34766,32951,82536,7726,-3336,1872,-814,3490,796,2020,-65,377,-289,1,0,55,2,920,0,53298,1
2,31661,34149,32755,82537,7738,-3096,2179,-1376,-1940,-1143,373,-66,392,-278,1,0,55,2,960,0,53298,1
1,31626,34191,32678,82538,7006,-2996,1995,-1912,-4604,-1955,-296,-73,383,-269,1,0,55,3,0,0,53298,1
2,31483,33565,32600,82539,7018,-2822,2249,-2096,-2813,-1642,-466,-71,395,-257,1,0,55,3,40,0,53298,1
2,31471,34267,32642,82540,7032,-2959,2232,-1835,150,-513,188,-65,397,-263,1,0,55,3,80,0,53298,1
2,32593,35055,33409,82541,7045,-3108,2202,-1429,1442,-6,735,-72,388,-264,1,0,55,3,120,0,53298,1
2,32859,32071,33735,82542,7059,-3082,2439,-1336,244,-201,826,-67,389,-267,1,0,55,3,160,0,53298,1
2,32742,35360,33298,82543,7074,-3186,2348,-1329,-2155,-463,1046,-74,386,-262,1,0,55,3,200,0,53298,1
2,32921,34912,33638,82544,7089,-3167,2110,-1316,-3640,-982,680,-70,382,-246,1,0,55,3,240,0,53298,1
2,32854,32043,33627,82545,7103,-3011,2131,-1604,-2858,-1024,167,-77,377,-269,1,0,55,3,280,0,53298,1
2,31653,32501,32799,82546,7117,-2934,2203,-1563,79,-78,200,-70,386,-264,1,0,55,3,320,0,53298,1
2,32849,34468,33602,82547,7131,-3057,2188,-1326,2493,515,525,-67,381,-265,1,0,55,3,360,0,53298,1
2,32869,31604,33632,82548,7145,-2990,2187,-1372,2587,338,232,-73,387,-271,1,0,55,3,400,0,53298,1
2,32813,32631,33550,82549,7159,-2972,2201,-1319,2323,206,170,-74,384,-274,1,0,55,3,440,0,53298,1
2,32837,31400,33543,82550,7173,-2993,2140,-1371,1412,70,295,-74,388,-270,1,0,55,3,480,0,53298,1
2,32833,31451,33566,82551,7186,-3011,2082,-1394,345,-193,102,-65,381,-269,1,0,55,3,520,0,53298,1
2,32791,33210,33526,82552,7200,-2935,2151,-1490,-327,-405,-127,-71,381,-267,1,0,55,3,560,0,53298,1
2,32770,31818,33537,82553,7212,-2984,2178,-1501,-35,-274,79,-68,378,-272,1,0,55,3,600,0,53298,1
2,32751,34345,33501,82554,7225,-3011,2267,-1509,420,-154,255,-65,377,-275,1,0,55,3,640,0,53298,1
2,32735,32587,33468,82555,7238,-2991,2301,-1523,486,-164,303,-72,372,-268,1,0,55,3,680,0,53298,1
2,32592,34695,33122,82556,7251,-2968,2326,-1560,230,-134,557,-69,377,-259,1,0,55,3,720,0,53298,1
2,32555,33161,33088,82557,7263,-2984,2254,-1563,134,4,850,-65,367,-271,1,0,55,3,760,0,53298,1
2,32606,32215,33159,82558,7275,-2956,2243,-1608,84,76,978,-65,363,-271,1,0,55,3,800,0,53298,1
2,32652,31534,33451,82559,7289,-2933,2179,-1615,105,214,1100,-68,360,-272,1,0,55,3,840,0,53298,1
2,32718,31663,33452,82560,7302,-2916,2157,-1571,267,292,1091,-73,365,-271,1,0,55,3,880,0,53298,1
2,32663,32518,33404,82561,7315,-2870,2190,-1563,214,354,1038,-65,363,-281,1,0,55,3,920,0,53298,1
2,32627,34791,33432,82562,7315,-2872,2113,-1520,-122,399,1055,-68,362,-274,1,0,55,3,960,0,53298,1
1,32634,35381,33405,82563,6559,-2853,2130,-1534,-387,284,774,-67,369,-279,1,0,55,4,0,0,53298,1
2,32603,33891,33406,82564,6572,-2824,2078,-1556,-493,265,609,-70,368,-266,1,0,55,4,40,0,53298,1
2,32590,33051,33400,82565,6584,-2852,2050,-1488,-224,239,422,-72,370,-272,1,0,55,4,80,0,53298,1
2,32590,34392,33401,82566,6598,-2845,2096,-1492,-107,83,32,-68,362,-282,1,0,55,4,120,0,53298,1
2,32575,33875,33370,82567,6611,-2824,2158,-1505,-180,34,-162,-67,361,-275,1,0,55,4,160,0,53298,1
2,32559,33144,33388,82568,6625,-2847,2153,-1444,-110,20,-279,-74,364,-276,1,0,55,4,200,0,53298,1
2,32576,32393,33420,82569,6637,-2835,2207,-1513,-43,-142,-523,-68,362,-272,1,0,55,4,240,0,53298,1
2,32610,31426,33474,82570,6650,-2839,2304,-1530,-82,-149,-568,-67,359,-269,1,0,55,4,280,0,53298,1
2,32674,31306,33506,82571,6663,-2886,2290,-1537,-152,-27,-370,-70,364,-266,1,0,55,4,320,0,53298,1
2,32625,34033,33477,82572,6675,-2921,2269,-1499,-247,-54,-386,-65,363,-271,1,0,55,4,360,0,53298,1
2,32614,32591,33465,82573,6687,-2873,2328,-1586,-366,-104,-414,-67,365,-279,1,0,55,4,400,0,53298,1
2,32558,33188,33456,82574,6700,-2906,2305,-1552,-192,105,-134,-69,363,-275,1,0,55,4,440,0,53298,1
2,32635,31263,33491,82575,6714,-2919,2284,-1478,-122,148,-53,-61,367,-277,1,0,55,4,480,0,53298,1
2,32603,31267,33473,82576,6726,-2889,2269,-1441,-289,102,-63,-72,374,-266,1,0,55,4,520,0,53298,1
2,32564,31260,33441,82577,6739,-2891,2156,-1446,-301,72,-31,-66,372,-272,1,0,55,4,560,0,53298,1
2,32533,32069,33409,82578,6752,-2880,2217,-1408,87,18,-64,-61,369,-273,1,0,55,4,600,0,53298,1
2,32542,33717,33415,82579,6765,-2887,2302,-1435,32,-26,-20,-64,366,-274,1,0,55,4,640,0,53298,1
2,32505,36532,33453,82580,6778,-2916,2270,-1475,-217,-48,48,-65,363,-265,1,0,55,4,680,0,53298,1
2,32507,36738,33488,82581,6791,-2885,2281,-1543,-145,-47,64,-60,362,-268,1,0,55,4,720,0,53298,1
2,32566,36785,33512,82582,6805,-2898,2247,-1552,105,55,193,-67,367,-277,1,0,55,4,760,0,53298,1
2,32516,32962,33374,82583,6818,-2933,2251,-1536,198,101,147,-65,367,-269,1,0,55,4,800,0,53298,1
2,32506,31853,33335,82584,6832,-2912,2265,-1466,97,65,33,-64,360,-274,1,0,55,4,840,0,53298,1
2,32496,31901,33344,82585,6845,-3007,2361,-1413,161,-97,-115,-73,371,-271,1,0,55,4,880,0,53298,1
2,32525,31883,33451,82586,6858,-3204,2073,-1265,-28,-667,-588,-63,359,-269,1,0,55,4,920,0,53298,1
2,32495,31653,33368,82587,6858,-3786,1890,-1153,-359,-2154,-2453,-53,379,-261,1,0,55,4,960,0,53298,1
1,32477,31653,33393,82588,6113,-4218,1922,-1384,-1420,-4163,-5061,-41,383,-259,1,0,55,5,0,0,53298,1
2,32502,31399,33428,82589,6125,-4424,721,-1623,211,-5034,-6976,-35,399,-263,1,0,55,5,40,0,53298,1
2,32467,31347,33407,82590,6138,-4645,259,-1213,6083,-5268,-9524,-18,416,-268,1,0,55,5,80,0,53298,1
2,32481,31298,33409,82591,6151,-4972,545,-768,7095,-6310,-13218,7,447,-261,1,0,55,5,120,0,53298,1
2,31670,31044,32890,82592,6163,-4424,502,-760,3654,-7172,-15934,31,471,-247,1,0,55,5,160,0,53298,1
2,31259,30737,32639,82593,6176,-4272,513,-674,1702,-7424,-16938,75,477,-233,1,0,55,5,200,0,53298,1
2,31546,30966,33028,82594,6187,-3758,910,-715,854,-7722,-17030,110,498,-228,1,0,55,5,240,0,53298,1
2,31628,31030,32925,82595,6199,-3772,516,-996,727,-7179,-16157,154,506,-202,1,0,55,5,280,0,53298,1
2,31448,30857,32778,82596,6210,-3789,807,-944,1660,-6461,-15298,185,517,-199,1,0,55,5,320,0,53298,1
2,32239,31155,33215,82597,6222,-3995,803,-768,1852,-6007,-13928,218,504,-184,1,0,55,5,360,0,53298,1
2,31977,35303,33147,82598,6233,-4336,413,-740,960,-6115,-12057,233,503,-169,1,0,55,5,400,0,53298,1
2,31978,35583,33163,82599,6243,-4419,127,-563,1256,-5970,-10189,267,499,-157,1,0,55,5,440,0,53298,1
2,31557,35313,32874,82600,6254,-4743,-307,-657,996,-5545,-8334,266,492,-136,1,0,55,5,480,0,53298,1
2,31527,35120,32828,82601,6264,-4853,-431,-563,990,-4959,-6883,285,489,-139,1,0,55,5,520,0,53298,1
2,31495,34939,32778,82602,6275,-4903,-1086,-331,-275,-4368,-5694,295,491,-129,1,0,55,5,560,0,53298,1
2,31445,34613,32775,82603,6286,-4860,-1220,-352,-508,-3636,-5161,297,479,-133,1,0,55,5,600,0,53298,1
2,31375,34413,32638,82604,6297,-4555,-748,-159,241,-2908,-4600,308,472,-130,1,0,55,5,640,0,53298,1
2,32098,35173,33257,82605,6307,-4497,-921,-127,-419,-2202,-3295,318,482,-122,1,0,55,5,680,0,53298,1
2,32114,34668,33294,82606,6317,-4380,-898,115,120,-1619,-2093,317,473,-123,1,0,55,5,720,0,53298,1
2,32134,33057,33287,82607,6327,-5322,634,-184,-3113,-983,-1094,323,479,-109,1,0,55,5,760,0,53298,1
2,32136,35274,33312,82608,6337,-5147,-1579,252,-987,32,-121,323,477,-121,1,0,55,5,800,0,53298,1
2,31933,35170,33229,82609,6346,-4508,-1679,144,-1796,-143,-984,332,476,-124,1,0,55,5,840,0,53298,1
2,31919,31025,33026,82610,6356,-4229,-1786,318,-645,111,-1020,326,476,-124,1,0,55,5,880,0,53298,1
2,32271,30888,33023,82611,6366,-5038,-1476,68,-358,470,-677,330,468,-122,1,0,55,5,920,0,53298,1
2,32470,30819,32992,82612,6366,-5117,-1574,7,47,427,-395,324,476,-124,1,0,55,5,960,0,53298,1
1,32601,30976,32955,82613,5664,-4347,-1771,238,244,47,-591,328,476,-124,1,0,55,6,0,0,53298,1
2,32463,31873,32948,82614,5674,-4397,-1697,244,106,162,-299,329,469,-119,1,0,55,6,40,0,53298,1
2,32572,32265,32928,82615,5684,-4614,-1700,124,-7,313,-43,330,472,-118,1,0,55,6,80,0,53298,1
2,32691,33924,32960,82616,5695,-4559,-1665,182,100,285,-143,325,473,-127,1,0,55,6,120,0,53298,1
2,32777,35028,33049,82617,5706,-4487,-1720,187,-96,258,-167,331,477,-117,1,0,55,6,160,0,53298,1
2,32711,34791,33013,82618,5717,-4530,-1724,125,-138,273,-82,329,473,-121,1,0,55,6,200,0,53298,1
2,32726,35150,33047,82619,5728,-4548,-1709,149,-5,275,-110,330,476,-124,1,0,55,6,240,0,53298,1
2,32795,35417,33073,82620,5739,-4507,-1720,156,-47,299,-156,328,478,-130,1,0,55,6,280,0,53298,1
2,32722,35310,33056,82621,5750,-4527,-1726,141,-132,347,-159,320,482,-124,1,0,55,6,320,0,53298,1
2,32763,35355,33058,82622,5761,-4525,-1725,124,-149,370,-155,331,471,-131,1,0,55,6,360,0,53298,1
2,32799,35247,33077,82623,5772,-4527,-1728,108,-106,370,-161,333,479,-133,1,0,55,6,400,0,53298,1
2,32707,35334,33064,82624,5784,-4514,-1724,101,-109,338,-161,331,475,-137,1,0,55,6,440,0,53298,1
2,32754,35862,33069,82625,5795,-4509,-1752,97,-124,272,-149,322,478,-126,1,0,55,6,480,0,53298,1
2,32628,35575,33027,82626,5805,-4521,-1751,105,-99,191,-101,330,486,-136,1,0,55,6,520,0,53298,1
2,32694,35722,33053,82627,5817,-4525,-1760,86,-49,87,-22,336,470,-126,1,0,55,6,560,0,53298,1
2,32757,35732,33029,82628,5828,-4520,-1748,85,2,-4,24,329,481,-125,1,0,55,6,600,0,53298,1
2,32830,35817,33114,82629,5838,-4527,-1741,105,34,-49,41,336,476,-118,1,0,55,6,640,0,53298,1
2,32780,35830,33082,82630,5849,-4511,-1734,110,9,-59,42,332,476,-120,1,0,55,6,680,0,53298,1
2,32781,35887,33079,82631,5859,-4536,-1743,108,-10,-27,11,329,469,-125,1,0,55,6,720,0,53298,1
2,32711,35855,33090,82632,5870,-4521,-1737,97,-33,-14,-36,333,475,-133,1,0,55,6,760,0,53298,1
2,32395,35715,32946,82633,5882,-4522,-1743,101,-60,6,-68,333,475,-127,1,0,55,6,800,0,53298,1
2,32470,35742,32947,82634,5893,-4506,-1748,102,-66,40,-68,330,476,-126,1,0,55,6,840,0,53298,1
2,32529,35800,32981,82635,5904,-4517,-1761,95,-61,65,-39,330,480,-130,1,0,55,6,880,0,53298,1
2,32598,35790,32985,82636,5915,-4521,-1756,98,-43,73,-12,331,477,-129,1,0,55,6,920,0,53298,1
2,32592,35797,33022,82637,5915,-4537,-1760,84,-20,49,10,332,484,-136,1,0,55,6,960,0,53298,1
1,32721,35828,33020,82638,5218,-4516,-1750,83,-10,5,29,337,475,-139,1,0,55,7,0,0,53298,1
2,32717,35758,33022,82639,5230,-4526,-1760,91,5,-37,16,334,472,-134,1,0,55,7,40,0,53298,1
2,32704,35695,32979,82640,5241,-4513,-1751,88,6,-51,8,332,472,-122,1,0,55,7,80,0,53298,1
2,32650,35645,32975,82641,5252,-4514,-1757,90,-5,-46,8,336,474,-130,1,0,55,7,120,0,53298,1
2,32626,35633,32968,82642,5264,-4521,-1748,85,-16,-17,12,331,473,-137,1,0,55,7,160,0,53298,1
2,32579,35689,32963,82643,5275,-4523,-1754,88,-22,23,24,339,475,-131,1,0,55,7,200,0,53298,1
2,32739,35766,33020,82644,5287,-4517,-1745,91,-11,24,14,335,475,-129,1,0,55,7,240,0,53298,1
2,32690,35757,33008,82645,5298,-4516,-1747,88,-10,19,16,323,479,-131,1,0,55,7,280,0,53298,1
2,32647,35729,32985,82646,5309,-4530,-1767,91,-1,-8,17,336,472,-130,1,0,55,7,320,0,53298,1
2,32546,35631,32919,82647,5320,-4522,-1758,92,5,-47,19,325,475,-125,1,0,55,7,360,0,53298,1
2,32524,35634,32940,82648,5332,-4529,-1760,94,6,-46,25,326,478,-120,1,0,55,7,400,0,53298,1
2,32467,35575,32919,82649,5343,-4522,-1751,108,1,-28,31,330,474,-132,1,0,55,7,440,0,53298,1
2,32480,35586,32916,82650,5353,-4526,-1762,106,-15,-9,22,332,468,-134,1,0,55,7,480,0,53298,1
2,32568,35673,32912,82651,5364,-4525,-1760,103,-17,8,21,332,478,-132,1,0,55,7,520,0,53298,1
2,32508,35742,32951,82652,5376,-4510,-1752,101,-17,9,24,331,475,-133,1,0,55,7,560,0,53298,1
2,32285,35552,32895,82653,5387,-4525,-1752,94,-10,22,23,333,473,-127,1,0,55,7,600,0,53298,1
2,32231,35456,32846,82654,5397,-4519,-1757,94,-14,10,20,336,476,-124,1,0,55,7,640,0,53298,1
2,32292,35441,32845,82655,5408,-4527,-1761,87,-12,4,14,329,471,-121,1,0,55,7,680,0,53298,1
2,32389,35380,32862,82656,5419,-4516,-1755,90,0,-21,25,337,479,-123,1,0,55,7,720,0,53298,1
2,32507,35375,32901,82657,5430,-4515,-1764,98,3,-36,32,332,482,-126,1,0,55,7,760,0,53298,1
2,32196,35298,32830,82658,5441,-4518,-1752,95,-1,-48,26,326,478,-134,1,0,55,7,800,0,53298,1
2,32175,35378,32853,82659,5453,-4525,-1755,88,-3,-34,26,336,482,-122,1,0,55,7,840,0,53298,1
2,32192,35342,32858,82660,5464,-4527,-1749,103,3,-40,27,328,464,-132,1,0,55,7,880,0,53298,1
2,31955,35233,32839,82661,5474,-4517,-1759,96,-9,-31,45,334,484,-124,1,0,55,7,920,0,53298,1
2,31941,35218,32850,82662,5474,-4511,-1755,77,9,-32,73,324,476,-124,1,0,55,7,960,0,53298,1
1,31953,35148,32827,82663,4771,-4547,-1750,85,27,-79,44,329,483,-131,1,0,55,8,0,0,53298,1
2,32025,35242,32854,82664,4782,-4524,-1737,102,43,-137,-24,333,477,-133,1,0,55,8,40,0,53298,1
2,32172,35200,32865,82665,4793,-4504,-1755,109,-10,-111,-29,336,478,-136,1,0,55,8,80,0,53298,1
2,32060,35121,32849,82666,4804,-4505,-1759,119,-1,-22,38,331,471,-135,1,0,55,8,120,0,53298,1
2,32125,35215,32862,82667,4814,-4509,-1752,96,57,80,117,324,476,-120,1,0,55,8,160,0,53298,1
2,32110,35131,32841,82668,4824,-4545,-1730,113,75,173,131,337,465,-127,1,0,55,8,200,0,53298,1
2,31984,35103,32838,82669,4835,-4571,-1699,67,-33,136,101,330,482,-134,1,0,55,8,240,0,53298,1
2,31961,35175,32807,82670,4846,-4540,-1736,64,-12,-11,110,334,472,-130,1,0,55,8,280,0,53298,1
2,32028,34832,32850,82671,4857,-4516,-1779,90,55,-71,188,338,484,-128,1,0,55,8,320,0,53298,1
2,31901,32801,32808,82672,4869,-4862,-1686,55,198,-27,433,341,475,-131,1,0,55,8,360,0,53298,1
2,31688,31015,32836,82673,4880,-4671,-1625,137,-6,-456,680,332,480,-128,1,0,55,8,400,0,53298,1
2,31757,30815,32901,82674,4891,-4618,-1649,140,90,-642,847,325,475,-131,1,0,55,8,440,0,53298,1
2,31855,30823,32875,82675,4903,-4804,-1647,119,-445,-869,1448,322,480,-126,1,0,55,8,480,0,53298,1
2,31814,30815,32874,82676,4915,-4325,-677,-162,-558,-1257,2261,314,488,-128,1,0,55,8,520,0,53298,1
2,31660,30810,32820,82677,4927,-4646,-459,-649,-2458,-151,4354,299,487,-125,1,0,55,8,560,0,53298,1
2,31673,30907,32825,82678,4939,-4826,-310,-756,-2507,1550,6752,294,498,-140,1,0,55,8,600,0,53298,1
2,31745,30849,32868,82679,4951,-4917,-296,-526,-2045,3008,8370,274,504,-136,1,0,55,8,640,0,53298,1
2,31718,30867,32893,82680,4964,-4712,-304,-588,-2336,4221,9657,238,504,-148,1,0,55,8,680,0,53298,1
2,31730,30856,32869,82681,4977,-4463,-200,-729,-1504,5399,10702,219,519,-165,1,0,55,8,720,0,53298,1
2,31727,30840,32881,82682,4989,-4215,185,-652,809,6688,11692,188,526,-172,1,0,55,8,760,0,53298,1
2,31701,30817,32906,82683,5003,-4139,418,-536,1341,7659,12842,154,520,-190,1,0,55,8,800,0,53298,1
2,31621,30771,32869,82684,5016,-4457,421,-518,304,8156,13927,120,536,-212,1,0,55,8,840,0,53298,1
2,31565,30781,32868,82685,5028,-4647,232,-691,-677,8097,14441,92,518,-216,1,0,55,8,880,0,53298,1
2,31417,30755,32791,82686,5041,-4651,428,-826,101,8097,14399,48,498,-226,1,0,55,8,920,0,53298,1
2,31333,30751,32774,82687,5041,-4720,779,-660,148,7761,14118,20,480,-252,1,0,55,8,960,0,53298,1
1,31207,30845,32697,82688,4325,-4595,827,-827,-1796,6392,13451,2,460,-246,1,0,55,9,0,1,53298,1
2,31212,30887,32751,82689,4337,-4357,196,-1030,-3101,4945,12580,-27,433,-261,1,0,55,9,40,1,53298,1
2,31157,30937,32742,82690,4349,-4550,499,-1207,-2556,4985,11480,-36,426,-272,1,0,55,9,80,1,53298,1
2,31085,30879,32718,82691,4361,-4552,736,-1228,-1543,4389,8546,-41,419,-271,1,0,55,9,120,1,53298,1
2,31007,30904,32678,82692,4373,-3858,1194,-1339,-1417,2909,5057,-41,401,-269,1,0,55,9,160,1,53298,1
2,31042,30887,32645,82693,4384,-3356,1735,-1471,-881,2198,3306,-51,399,-269,1,0,55,9,200,1,53298,1
2,31041,30857,32600,82694,4395,-3231,1791,-1434,-346,2118,3326,-52,408,-262,1,0,55,9,240,1,53298,1
2,31087,30792,32602,82695,4407,-3202,1885,-1277,506,2000,3289,-65,399,-273,1,0,55,9,280,1,53298,1
2,31193,30845,32602,82696,4419,-3154,1895,-1215,195,1507,2792,-61,387,-275,1,0,55,9,320,1,53298,1
2,31209,30840,32590,82697,4431,-3034,1635,-1439,-203,941,2008,-60,390,-282,1,0,55,9,360,1,53298,1
2,31149,30817,32582,82698,4444,-3014,1788,-1449,2759,1051,1403,-59,393,-289,1,0,55,9,400,1,53298,1
2,31238,30827,32597,82699,4457,-3144,1905,-1438,4861,786,1300,-68,378,-298,1,0,55,9,440,1,53298,1
2,31275,30795,32590,82700,4469,-3077,2223,-1545,3386,250,1042,-62,380,-302,1,0,55,9,480,1,53298,1
2,31326,30801,32605,82701,4481,-3104,2124,-1635,-535,-313,784,-77,379,-285,1,0,55,9,520,1,53298,1
2,31355,30770,32595,82702,4494,-3071,2014,-1912,-2627,-834,426,-70,376,-280,1,0,55,9,560,1,53298,1
2,31164,30653,32521,82703,4508,-2999,2067,-1845,-1887,-808,254,-76,384,-290,1,0,55,9,600,1,53298,1
2,30817,30464,32265,82704,4521,-2932,2301,-1779,-1023,-361,561,-64,378,-290,1,0,55,9,640,1,53298,1
2,30758,30424,32256,82705,4534,-3102,2465,-1731,-857,137,1279,-73,379,-293,1,0,55,9,680,1,53298,1
2,31268,30784,32464,82706,4547,-2981,2610,-1735,-1259,236,1496,-72,376,-274,1,0,55,9,720,1,53298,1
2,32250,31265,33214,82707,4561,-2899,2461,-1691,-1763,337,1752,-84,378,-280,1,0,55,9,760,1,53298,1
2,32455,31613,33315,82708,4574,-2909,2165,-1662,-1656,502,1886,-75,361,-281,1,0,55,9,800,1,53298,1
2,32489,31585,33383,82709,4588,-2774,2249,-1700,-559,725,1717,-76,362,-276,1,0,55,9,840,1,53298,1
2,32470,31450,33355,82710,4602,-2771,2274,-1563,112,1102,2031,-74,352,-282,1,0,55,9,880,1,53298,1
2,32109,31210,33118,82711,4615,-2802,2263,-1526,-39,1178,2081,-78,360,-282,1,0,55,9,920,1,53298,1
2,31821,31093,32898,82712,4615,-2741,2188,-1546,-273,988,1771,-71,351,-273,1,0,55,9,960,1,53298,1
1,31677,31096,32825,82713,3878,-2727,2095,-1511,-279,807,1522,-64,348,-286,1,0,55,10,0,0,53298,1
2,31609,31005,32775,82714,3892,-2696,2008,-1428,-215,528,1104,-62,348,-296,1,0,55,10,40,0,53298,1
2,31529,31070,32711,82715,3905,-2665,2019,-1388,-372,148,477,-67,347,-291,1,0,55,10,80,0,53298,1
2,31093,30878,32472,82716,3918,-2615,2138,-1472,-747,-186,22,-74,350,-272,1,0,55,10,120,0,53298,1
2,30933,30868,32365,82717,3931,-2658,2137,-1496,-620,-303,-190,-69,341,-277,1,0,55,10,160,0,53298,1
2,30781,30799,32272,82718,3943,-2637,2247,-1562,-131,-476,-519,-63,343,-269,1,0,55,10,200,0,53298,1
2,30706,31052,32234,82719,3957,-2645,2419,-1669,262,-504,-588,-63,341,-275,1,0,55,10,240,0,53298,1
2,30580,31348,32162,82720,3969,-2702,2446,-1655,156,-308,-359,-78,356,-270,1,0,55,10,280,0,53298,1
2,30473,31416,32146,82721,3982,-2719,2420,-1692,-101,-252,-303,-67,353,-277,1,0,55,10,320,0,53298,1
2,30411,32053,32111,82722,3995,-2698,2466,-1733,-231,-121,-164,-55,351,-287,1,0,55,10,360,0,53298,1
2,30377,31895,32102,82723,4009,-2718,2433,-1655,-166,170,86,-69,349,-271,1,0,55,10,400,0,53298,1
2,30320,32009,32070,82724,4022,-2708,2435,-1573,-218,241,138,-70,352,-276,1,0,55,10,440,0,53298,1
2,30257,32137,32049,82725,4036,-2676,2403,-1555,-273,218,176,-67,347,-281,1,0,55,10,480,0,53298,1
2,30230,32748,32027,82726,4048,-2657,2336,-1528,-265,275,342,-78,352,-274,1,0,55,10,520,0,53298,1
2,30208,32335,32038,82727,4061,-2711,2248,-1439,-110,245,330,-66,346,-284,1,0,55,10,560,0,53298,1
2,30206,32585,32031,82728,4073,-2670,2225,-1451,-93,4,29,-68,354,-274,1,0,55,10,600,0,53298,1
2,30155,32381,32010,82729,4086,-2658,2235,-1501,-109,-54,-70,-73,351,-283,1,0,55,10,640,0,53298,1
2,30160,32288,32000,82730,4098,-2690,2218,-1418,52,-78,-206,-73,353,-277,1,0,55,10,680,0,53298,1
2,30122,32190,31964,82731,4111,-2704,2315,-1477,-94,-359,-534,-64,358,-274,1,0,55,10,720,0,53298,1
2,30054,32623,31928,82732,4123,-2696,2369,-1554,-254,-385,-543,-71,347,-273,1,0,55,10,760,0,53298,1
2,30001,32577,31944,82733,4136,-2735,2365,-1552,-146,-285,-407,-72,354,-280,1,0,55,10,800,0,53298,1
2,30018,32716,31959,82734,4149,-2720,2462,-1605,-63,-364,-489,-73,353,-279,1,0,55,10,840,0,53298,1
2,30021,32813,31962,82735,4161,-2734,2452,-1609,-89,-214,-280,-72,346,-268,1,0,55,10,880,0,53298,1
2,30049,33032,31967,82736,4173,-2764,2367,-1557,-13,-86,-112,-66,366,-268,1,0,55,10,920,0,53298,1
2,30017,32897,31963,82737,4173,-2748,2362,-1547,-14,-115,-133,-70,352,-268,1,0,55,10,960,0,53298,1
1,29990,33129,31976,82738,3432,-2742,2354,-1531,-196,-54,-46,-69,363,-273,1,0,55,11,0,1,53298,1
2,29960,32973,31966,82739,3445,-2755,2290,-1463,-358,-25,0,-70,346,-276,1,0,55,11,40,1,53298,1
2,29941,33122,31977,82740,3458,-2739,2283,-1504,-361,-158,-161,-67,349,-281,1,0,55,11,80,1,53298,1
2,29947,33099,31982,82741,3471,-2742,2230,-1473,-129,-167,-218,-66,348,-278,1,0,55,11,120,1,53298,1
2,29858,33161,31768,82742,3484,-2815,2155,-1357,31,-247,-402,-62,358,-278,1,0,55,11,160,1,53298,1
2,29827,33026,31603,82743,3497,-2896,2096,-1247,-152,-713,-1055,-71,361,-273,1,0,55,11,200,1,53298,1
2,29813,33208,31570,82744,3510,-2967,1829,-1215,-547,-1351,-1932,-62,374,-256,1,0,55,11,240,1,53298,1
2,29790,33145,31579,82745,3523,-3050,1669,-1241,199,-1983,-3130,-69,371,-263,1,0,55,11,280,1,53298,1
2,29763,33063,31609,82746,3535,-3111,1826,-1355,1455,-2351,-4277,-61,383,-267,1,0,55,11,320,1,53298,1
2,29807,33416,32090,82747,3547,-3061,2279,-1545,2130,-2318,-4702,-58,390,-266,1,0,55,11,360,1,53298,1
2,29838,33628,32024,82748,3559,-3193,2458,-1624,1782,-1907,-4198,-57,391,-267,1,0,55,11,400,1,53298,1
2,29834,33475,32072,82749,3571,-3399,2352,-1614,735,-1778,-3614,-41,403,-271,1,0,55,11,440,1,53298,1
2,29845,33611,32085,82750,3583,-3790,2154,-1457,-152,-2048,-3710,-40,406,-264,1,0,55,11,480,1,53298,1
2,29819,33514,32089,82751,3596,-4035,1762,-1360,-1080,-2784,-4518,-37,421,-255,1,0,55,11,520,1,53298,1
2,29799,32969,32117,82752,3607,-4134,1550,-1368,-854,-3632,-5764,-24,420,-232,1,0,55,11,560,1,53298,1
2,29783,31013,32154,82753,3619,-3953,1468,-1421,424,-3771,-6770,-20,436,-244,1,0,55,11,600,1,53298,1
2,29774,31281,32190,82754,3630,-4586,532,-832,2682,-3263,-6717,1,447,-259,1,0,55,11,640,1,53298,1
