sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31284,32932,31665,80636,1737,-4586,-1273,-289,-4,-144,60,291,505,-157,1,0,53,46,920,0,53298,1
2,31287,33243,31669,80637,1737,-4595,-1272,-274,-10,-81,39,290,496,-152,1,0,53,46,960,0,53298,1
1,31282,32980,31658,80638,1036,-4595,-1285,-263,-17,1,33,281,489,-163,1,0,53,47,0,1,53298,1
2,31282,32802,31661,80639,1046,-4609,-1285,-279,-36,33,35,280,500,-158,1,0,53,47,40,1,53298,1
2,31273,32314,31655,80640,1057,-4605,-1288,-306,-71,1,42,285,499,-165,1,0,53,47,80,1,53298,1
2,31285,32180,31668,80641,1067,-4600,-1531,-297,-15,-52,53,286,496,-162,1,0,53,47,120,1,53298,1
2,31284,32071,31664,80642,1078,-4591,-1273,-281,-4,-115,79,294,494,-150,1,0,53,47,160,1,53298,1
2,31281,32006,31665,80643,1089,-4596,-1273,-271,4,-164,143,284,494,-156,1,0,53,47,200,1,53298,1
2,31283,31953,31663,80644,1101,-4615,-1234,-244,112,-236,383,280,502,-152,1,0,53,47,240,1,53298,1
2,31275,32417,31663,80645,1111,-4620,-1245,-144,-13,-556,1128,286,498,-148,1,0,53,47,280,1,53298,1
2,31275,32804,31661,80646,1122,-4859,-1115,-589,-559,-1279,1933,281,499,-151,1,0,53,47,320,1,53298,1
2,31258,32747,31659,80647,1134,-4704,-1213,-411,-1311,-1220,1916,283,499,-151,1,0,53,47,360,1,53298,1
2,31250,32655,31655,80648,1146,-4583,-294,-957,-1570,-334,3329,276,506,-156,1,0,53,47,400,1,53298,1
2,31250,32763,31655,80649,1157,-4917,-93,-1109,-2461,1345,5177,261,503,-151,1,0,53,47,440,1,53298,1
2,31242,32726,31650,80650,1167,-4774,100,-962,-780,3265,6885,251,509,-157,1,0,53,47,480,1,53298,1
2,31237,32692,31643,80651,1178,-4492,356,-858,-125,5030,8808,225,513,-167,1,0,53,47,520,1,53298,1
2,31227,32869,31636,80652,1188,-4201,568,-731,-419,6299,10832,208,522,-180,1,0,53,47,560,1,53298,1
2,31213,32820,31629,80653,1199,-4294,439,-761,-806,7015,12459,159,511,-173,1,0,53,47,600,1,53298,1
2,31204,32745,31618,80654,1211,-4402,331,-803,-543,7339,13648,145,515,-201,1,0,53,47,640,1,53298,1
2,31190,32385,31611,80655,1222,-4669,270,-936,-514,7374,14192,110,524,-214,1,0,53,47,680,1,53298,1
2,31169,32395,31603,80656,1234,-4846,376,-1165,-614,7147,13820,78,506,-228,1,0,53,47,720,1,53298,1
2,31140,32820,31585,80657,1244,-4974,556,-1290,-724,6943,13209,60,488,-246,1,0,53,47,760,1,53298,1
2,31120,32404,31564,80658,1255,-4839,1218,-1289,-1808,6628,13031,38,468,-256,1,0,53,47,800,1,53298,1
2,31107,32283,31547,80659,1266,-4645,1178,-1365,-2293,6290,12858,7,457,-273,1,0,53,47,840,1,53298,1
2,31089,32515,31530,80660,1276,-4398,1282,-1130,-1465,5968,12360,-3,431,-285,1,0,53,47,880,1,53298,1
2,31082,32314,31522,80661,1287,-4247,1078,-1028,204,4894,10977,-21,411,-289,1,0,53,47,920,1,53298,1
2,31071,33408,31501,80662,1287,-4076,983,-635,1171,2939,8602,-31,393,-299,1,0,53,47,960,1,53298,1
1,31068,33006,31491,80663,586,-3450,1540,-1634,-2888,1715,7059,-37,379,-287,1,0,53,48,0,0,53298,1
2,31067,33090,31490,80664,596,-3298,1476,-1666,-2495,1663,6186,-32,368,-300,1,0,53,48,40,0,53298,1
2,31066,33035,31488,80665,606,-3000,1673,-1665,567,1424,4852,-40,358,-300,1,0,53,48,80,0,53298,1
2,31072,33141,31493,80666,617,-2729,2054,-1813,1684,1630,3843,-42,362,-298,1,0,53,48,120,0,53298,1
2,31072,33104,31496,80667,628,-2636,2063,-1079,2370,1493,3456,-39,349,-315,1,0,53,48,160,0,53298,1
2,31089,32940,31513,80668,639,-2700,2833,-2315,-1742,1236,3262,-43,347,-307,1,0,53,48,200,0,53298,1
2,31095,33026,31519,80669,650,-2787,1996,-1498,-823,1070,3242,-45,337,-311,1,0,53,48,240,0,53298,1
2,31107,33042,31530,80670,661,-2593,1967,-1978,-15,401,2175,-49,337,-299,1,0,53,48,280,0,53298,1
2,31098,33038,31527,80671,671,-2701,1988,-1698,1905,793,1689,-44,336,-306,1,0,53,48,320,0,53298,1
2,31100,33066,31525,80672,682,-2488,2124,-1657,1943,700,989,-42,334,-314,1,0,53,48,360,0,53298,1
2,31108,33111,31537,80673,694,-2427,2015,-1641,196,20,-130,-48,332,-318,1,0,53,48,400,0,53298,1
2,31104,33058,31535,80674,706,-2427,1973,-1709,-1031,-577,-912,-45,337,-313,1,0,53,48,440,0,53298,1
2,31100,33024,31520,80675,718,-2294,2109,-1787,-906,-495,-1147,-55,333,-299,1,0,53,48,480,0,53298,1
2,31095,33018,31518,80676,730,-2467,2332,-1765,-193,-623,-1502,-48,332,-316,1,0,53,48,520,0,53298,1
2,31096,32892,31515,80677,741,-2516,2633,-1809,-253,-633,-1516,-46,338,-304,1,0,53,48,560,0,53298,1
2,31090,32930,31510,80678,752,-2507,2562,-1867,-874,-475,-1099,-45,337,-297,1,0,53,48,600,0,53298,1
2,31088,32877,31510,80679,763,-2607,2637,-1891,-630,-459,-895,-44,342,-310,1,0,53,48,640,0,53298,1
2,31088,32847,31515,80680,774,-2570,2562,-1896,-304,-26,-235,-46,342,-300,1,0,53,48,680,0,53298,1
2,31095,32827,31516,80681,784,-2631,2328,-1764,31,226,68,-44,346,-304,1,0,53,48,720,0,53298,1
2,31093,32833,31515,80682,795,-2634,2404,-1761,370,156,-34,-51,341,-305,1,0,53,48,760,0,53298,1
2,31090,32798,31512,80683,805,-2527,2225,-1650,93,411,272,-38,342,-306,1,0,53,48,800,0,53298,1
2,31094,32706,31514,80684,816,-2593,2192,-1560,-21,122,-66,-46,342,-306,1,0,53,48,840,0,53298,1
2,31090,32674,31510,80685,827,-2565,2228,-1652,-96,-228,-323,-46,350,-298,1,0,53,48,880,0,53298,1
2,31090,32694,31507,80686,837,-2482,2178,-1668,-166,-102,-236,-53,341,-297,1,0,53,48,920,0,53298,1
2,31090,32587,31508,80687,837,-2624,2328,-1707,122,-429,-578,-49,349,-293,1,0,53,48,960,0,53298,1
1,31089,32532,31508,80688,137,-2616,2394,-1776,-233,-437,-566,-43,351,-301,1,0,53,49,0,1,53298,1
1,31087,32507,31507,80689,148,-2651,2383,-1751,-347,-357,-370,-38,350,-308,1,0,53,49,40,1,53298,1
1,31089,32394,31508,80690,159,-2655,2416,-1788,-345,-388,-353,-46,344,-306,1,0,53,49,80,1,53298,1
1,31089,32451,31510,80691,170,-2637,2349,-1796,-254,-262,-164,-44,350,-292,1,0,53,49,120,1,53298,1
1,31088,32374,31511,80692,180,-2677,2255,-1724,33,-48,-4,-47,353,-301,1,0,53,49,160,1,53298,1
1,31084,32384,31510,80693,191,-2609,2286,-1663,290,-146,-163,-50,348,-300,1,0,53,49,200,1,53298,1
1,31084,32345,31506,80694,202,-2622,2236,-1687,-34,-126,-134,-44,346,-300,1,0,53,49,240,1,53298,1
1,31089,32432,31506,80695,212,-2655,2190,-1636,-54,-179,-290,-42,346,-302,1,0,53,49,280,1,53298,1
1,31085,32326,31504,80696,223,-2593,2310,-1665,19,-372,-477,-42,338,-304,1,0,53,49,320,1,53298,1
1,31085,32290,31504,80697,233,-2701,2294,-1726,-326,-231,-323,-41,339,-299,1,0,53,49,360,1,53298,1
3,31084,32301,31507,80698,244,-2674,2373,-1727,-123,-357,-425,-47,351,-295,1,0,53,49,400,1,53298,1
3,31084,32245,31500,80699,256,-2685,2412,-1728,-259,-308,-296,-39,345,-299,1,0,53,49,440,1,53298,1
3,31083,32285,31501,80700,267,-2740,2425,-1652,-547,-218,-74,-45,353,-299,1,0,53,49,480,1,53298,1
3,31084,32152,31501,80701,279,-2685,2394,-1671,-875,-341,-3,-37,357,-303,1,0,53,49,520,1,53298,1
0,31084,32175,31505,80702,290,-2685,2394,-1671,-875,-341,-3,-45,349,-299,1,0,53,49,560,1,53298,1
2,31082,32144,31500,80703,301,-2698,2227,-1683,-195,-101,253,-48,360,-298,1,0,53,49,600,1,53298,1
2,31079,32160,31506,80704,312,-2670,2226,-1615,299,-13,188,-43,351,-295,1,0,53,49,640,1,53298,1
2,31083,32167,31500,80705,323,-2693,2173,-1590,227,-33,29,-48,340,-290,1,0,53,49,680,1,53298,1
2,31080,32056,31500,80706,333,-2657,2214,-1598,-47,-177,-178,-44,352,-300,1,0,53,49,720,1,53298,1
2,31081,31972,31495,80707,345,-2694,2277,-1604,-205,-233,-287,-49,355,-285,1,0,53,49,760,1,53298,1
2,31083,31991,31502,80708,356,-2722,2302,-1639,-328,-287,-319,-39,353,-293,1,0,53,49,800,1,53298,1
2,31081,32023,31498,80709,367,-2732,2297,-1636,-290,-301,-361,-37,357,-301,1,0,53,49,840,1,53298,1
2,31082,31971,31502,80710,379,-2701,2331,-1618,-81,-319,-427,-50,352,-298,1,0,53,49,880,1,53298,1
2,31078,31964,31500,80711,391,-2718,2371,-1645,-120,-224,-219,-46,354,-294,1,0,53,49,920,1,53298,1
2,31078,31911,31505,80712,391,-2752,2358,-1644,-92,-136,-73,-52,354,-302,1,0,53,49,960,1,53298,1
1,31083,31897,31501,80713,0,-2729,2439,-1659,26,-88,-6,-39,351,-293,1,0,53,50,0,0,53298,1
2,31080,31936,31500,80714,39700,-2746,2338,-1665,-96,60,249,-40,350,-294,1,0,53,50,40,0,53298,1
2,31080,31887,31496,80715,39712,-2740,2251,-1606,37,104,248,-45,347,-283,1,0,53,50,80,0,53298,1
2,31083,31843,31500,80716,39723,-2706,2225,-1584,112,61,131,-46,358,-288,1,0,53,50,120,0,53298,1
2,31078,31849,31495,80717,39735,-2730,2150,-1543,15,31,56,-42,360,-292,1,0,53,50,160,0,53298,1
2,31080,31829,31499,80718,39746,-2712,2212,-1545,-25,-121,-186,-44,350,-290,1,0,53,50,200,0,53298,1
2,31080,31849,31496,80719,39758,-2704,2266,-1608,-110,-223,-298,-49,351,-285,1,0,53,50,240,0,53298,1
2,31078,31848,31497,80720,39769,-2763,2283,-1603,-176,-209,-308,-49,355,-291,1,0,53,50,280,0,53298,1
2,31079,31873,31494,80721,39781,-2737,2370,-1635,-49,-258,-346,-48,360,-290,1,0,53,50,320,0,53298,1
2,31079,31846,31497,80722,39792,-2757,2355,-1650,-243,-136,-185,-44,362,-296,1,0,53,50,360,0,53298,1
2,31080,31825,31498,80723,39805,-2779,2334,-1597,-85,-112,-125,-43,355,-297,1,0,53,50,400,0,53298,1
2,31082,31816,31497,80724,39817,-2767,2361,-1609,-169,-135,-65,-42,352,-302,1,0,53,50,440,0,53298,1
2,31079,31844,31501,80725,39829,-2798,2215,-1558,-332,-79,43,-43,353,-291,1,0,53,50,480,0,53298,1
2,31080,31807,31495,80726,39841,-2770,2121,-1520,-88,-169,-174,-42,354,-292,1,0,53,50,520,0,53298,1
2,31080,31793,31498,80727,39853,-2833,2000,-1408,140,-353,-626,-44,354,-296,1,0,53,50,560,0,53298,1
2,31082,31749,31495,80728,39865,-2985,2025,-1304,-51,-931,-1502,-41,355,-285,1,0,53,50,600,0,53298,1
2,31080,31592,31497,80729,39876,-3179,1455,-1275,-1504,-1879,-2906,-42,366,-290,1,0,53,50,640,0,53298,1
2,31083,31550,31497,80730,39888,-3538,851,-1309,-825,-2625,-5205,-28,368,-290,1,0,53,50,680,0,53298,1
2,31085,31655,31499,80731,39899,-4018,942,-1394,1805,-3286,-8411,-30,382,-286,1,0,53,50,720,0,53298,1
2,31088,32118,31508,80732,39910,-4310,1276,-1649,3890,-3719,-11209,-19,403,-273,1,0,53,50,760,0,53298,1
2,31098,32970,31515,80733,39921,-4216,1486,-1910,4336,-3224,-12370,-4,422,-274,1,0,53,50,800,0,53298,1
2,31112,33298,31526,80734,39931,-4291,1215,-1367,4625,-2476,-12948,28,440,-280,1,0,53,50,840,0,53298,1
2,31132,33664,31541,80735,39941,-4661,504,-964,3277,-3520,-13865,52,466,-284,1,0,53,50,880,0,53298,1
2,31141,33649,31547,80736,39951,-4394,280,-896,730,-5660,-15221,71,479,-265,1,0,53,50,920,0,53298,1
2,31155,33483,31545,80737,39963,-4066,11,-873,-399,-6382,-16016,103,493,-253,1,0,53,50,960,0,53298,1
1,31157,33543,31549,80738,0,-3840,363,-1015,-414,-6486,-16024,138,504,-242,1,0,53,51,0,1,53298,1
2,31163,33595,31554,80739,39251,-3791,639,-886,41,-5874,-15100,181,517,-227,1,0,53,51,40,1,53298,1
2,31181,33649,31558,80740,39263,-4300,683,-905,417,-5351,-13220,196,522,-216,1,0,53,51,80,1,53298,1
2,31183,33608,31561,80741,39275,-4596,573,-919,789,-5352,-11101,233,523,-205,1,0,53,51,120,1,53298,1
2,31179,33614,31565,80742,39286,-4847,341,-928,1899,-5259,-8912,252,518,-196,1,0,53,51,160,1,53298,1
2,31153,33473,31555,80743,39297,-4740,284,-1068,2470,-4825,-6876,271,517,-185,1,0,53,51,200,1,53298,1
2,31137,32845,31550,80744,39309,-4671,-239,-910,1882,-3906,-4923,282,512,-182,1,0,53,51,240,1,53298,1
2,31139,31280,31554,80745,39320,-4511,-733,-866,321,-2860,-3692,286,508,-174,1,0,53,51,280,1,53298,1
2,31134,31209,31543,80746,39331,-3780,-2876,-1435,-282,-1334,-3300,293,505,-163,1,0,53,51,320,1,53298,1
2,31147,32397,31574,80747,39342,-6009,-850,-742,-3015,1463,-1403,301,511,-171,1,0,53,51,360,1,53298,1
2,31161,32936,31580,80748,39353,-5009,-1373,-280,1231,381,-467,307,513,-169,1,0,53,51,400,1,53298,1
2,31146,32732,31565,80749,39364,-4133,-1344,-416,-1099,-170,-579,298,512,-158,1,0,53,51,440,1,53298,1
2,31156,32996,31567,80750,39376,-4292,-1340,-502,-1028,116,-619,303,507,-169,1,0,53,51,480,1,53298,1
2,31167,32805,31580,80751,39387,-5080,-1292,-477,-391,712,-470,297,511,-169,1,0,53,51,520,1,53298,1
2,31167,32654,31574,80752,39397,-4581,-1326,-396,1039,754,-552,302,512,-174,1,0,53,51,560,1,53298,1
2,31152,32247,31559,80753,39407,-4466,-1330,-470,573,638,-481,301,521,-181,1,0,53,51,600,1,53298,1
2,31154,32489,31560,80754,39418,-4619,-1367,-477,-16,577,-217,300,510,-168,1,0,53,51,640,1,53298,1
2,31153,32413,31555,80755,39428,-4605,-1362,-492,237,444,-77,300,508,-168,1,0,53,51,680,1,53298,1
2,31153,32228,31554,80756,39439,-4557,-1342,-477,479,302,0,302,516,-170,1,0,53,51,720,1,53298,1
2,31150,31891,31544,80757,39450,-4585,-1329,-472,330,161,77,296,504,-166,1,0,53,51,760,1,53298,1
2,31151,31776,31550,80758,39461,-4592,-1339,-474,201,62,69,304,518,-172,1,0,53,51,800,1,53298,1
2,31147,31827,31545,80759,39473,-4547,-1333,-497,235,61,37,303,503,-173,1,0,53,51,840,1,53298,1
2,31142,31801,31540,80760,39484,-4558,-1340,-487,160,139,-11,294,512,-176,1,0,53,51,880,1,53298,1
2,31141,32051,31537,80761,39496,-4563,-1336,-487,73,183,-29,298,514,-174,1,0,53,51,920,1,53298,1
2,31142,32114,31538,80762,39507,-4566,-1354,-491,20,159,-23,308,504,-172,1,0,53,51,960,1,53298,1
1,31143,31820,31535,80763,0,-4571,-1349,-512,34,96,-11,296,510,-170,1,0,53,52,0,0,53298,1
2,31137,31801,31526,80764,38803,-4568,-1353,-489,60,21,10,303,513,-167,1,0,53,52,40,0,53298,1
2,31139,31792,31531,80765,38814,-4560,-1342,-494,44,-19,31,306,506,-176,1,0,53,52,80,0,53298,1
2,31138,31763,31533,80766,38825,-4573,-1337,-492,21,-31,39,300,508,-172,1,0,53,52,120,0,53298,1
2,31139,31752,31526,80767,38836,-4550,-1331,-480,13,-18,26,299,517,-171,1,0,53,52,160,0,53298,1
2,31141,31575,31536,80768,38847,-4570,-1341,-488,15,14,22,291,507,-173,1,0,53,52,200,0,53298,1
2,31139,31486,31533,80769,38858,-4561,-1342,-491,16,44,3,305,505,-169,1,0,53,52,240,0,53298,1
2,31140,31506,31531,80770,38869,-4561,-1343,-490,-6,52,-34,304,502,-170,1,0,53,52,280,0,53298,1
2,31140,31474,31530,80771,38880,-4557,-1351,-486,-20,42,-26,303,515,-171,1,0,53,52,320,0,53298,1
2,31136,31646,31523,80772,38892,-4559,-1347,-493,4,32,8,303,515,-169,1,0,53,52,360,0,53298,1
2,31137,31704,31524,80773,38904,-4579,-1342,-491,33,3,28,306,512,-178,1,0,53,52,400,0,53298,1
2,31137,31662,31526,80774,38915,-4573,-1346,-505,18,-19,36,308,514,-176,1,0,53,52,440,0,53298,1
2,31140,31666,31528,80775,38926,-4556,-1343,-486,-3,-36,18,305,509,-173,1,0,53,52,480,0,53298,1
2,31134,31867,31521,80776,38938,-4562,-1354,-510,12,-36,19,302,510,-182,1,0,53,52,520,0,53298,1
2,31131,32024,31518,80777,38948,-4558,-1330,-492,-7,-31,24,299,509,-181,1,0,53,52,560,0,53298,1
2,31130,31864,31516,80778,38959,-4564,-1343,-503,5,-25,20,298,510,-162,1,0,53,52,600,0,53298,1
2,31132,31855,31522,80779,38970,-4561,-1349,-483,2,-11,28,300,512,-174,1,0,53,52,640,0,53298,1
2,31137,31377,31526,80780,38980,-4573,-1351,-493,-3,3,28,306,514,-178,1,0,53,52,680,0,53298,1
2,31135,31254,31523,80781,38990,-4575,-1350,-492,-5,-9,13,311,507,-175,1,0,53,52,720,0,53298,1
2,31135,31137,31520,80782,39001,-4571,-1345,-489,-7,-25,18,303,507,-175,1,0,53,52,760,0,53298,1
2,31134,31107,31518,80783,39012,-4559,-1347,-488,-1,-43,16,304,512,-170,1,0,53,52,800,0,53298,1
2,31134,31014,31521,80784,39023,-4557,-1346,-488,4,-46,29,308,504,-174,1,0,53,52,840,0,53298,1
2,31138,30972,31521,80785,39034,-4559,-1326,-480,-13,-37,33,302,510,-168,1,0,53,52,880,0,53298,1
2,31133,31013,31519,80786,39045,-4580,-1354,-488,-118,-28,15,300,502,-176,1,0,53,52,920,0,53298,1
2,31135,31411,31520,80787,39056,-4571,-1337,-479,-253,-31,-14,303,517,-171,1,0,53,52,960,0,53298,1
1,31135,31306,31520,80788,0,-4560,-1353,-507,-342,-48,-29,299,509,-181,1,0,53,53,0,0,53298,1
2,31132,31203,31519,80789,38354,-4555,-1355,-497,-238,-45,1,311,509,-181,1,0,53,53,40,0,53298,1
2,31137,31118,31520,80790,38365,-4575,-1355,-492,-91,-31,25,307,511,-167,1,0,53,53,80,0,53298,1
2,31136,31069,31526,80791,38375,-4560,-1336,-501,-79,-37,17,307,515,-175,1,0,53,53,120,0,53298,1
2,31136,31047,31520,80792,38386,-4566,-1360,-497,-43,-41,29,303,507,-177,1,0,53,53,160,0,53298,1
2,31137,30992,31523,80793,38397,-4575,-1340,-497,-58,-35,21,297,515,-175,1,0,53,53,200,0,53298,1
2,31134,30938,31521,80794,38409,-4558,-1353,-492,-145,-59,14,305,503,-175,1,0,53,53,240,0,53298,1
2,31138,30974,31524,80795,38420,-4572,-1348,-488,-113,-64,23,306,510,-172,1,0,53,53,280,0,53298,1
2,31135,31005,31526,80796,38433,-4573,-1345,-490,-106,-74,27,301,513,-179,1,0,53,53,320,0,53298,1
2,31137,30807,31519,80797,38444,-4568,-1336,-483,-89,-75,58,302,510,-164,1,0,53,53,360,0,53298,1
2,31135,30790,31525,80798,38456,-4569,-1338,-485,-97,-118,82,306,506,-180,1,0,53,53,400,0,53298,1
2,31135,30741,31515,80799,38467,-4565,-1342,-480,-52,-178,149,300,514,-172,1,0,53,53,440,0,53298,1
2,31135,30748,31515,80800,38479,-4603,-1334,-488,146,-231,258,301,507,-173,1,0,53,53,480,0,53298,1
2,31137,30800,31510,80801,38490,-4583,-1340,-447,398,-373,456,299,507,-167,1,0,53,53,520,0,53298,1
2,31128,30764,31511,80802,38501,-4584,-1321,-577,178,-631,627,300,508,-174,1,0,53,53,560,0,53298,1
2,31129,30624,31513,80803,38512,-4633,-1288,-503,-342,-918,741,298,520,-168,1,0,53,53,600,0,53298,1
2,31113,33284,31502,80804,38523,-4633,-1287,-349,-257,-1132,912,292,508,-172,1,0,53,53,640,0,53298,1
2,31106,32677,31493,80805,38534,-4712,-1152,-277,-147,-1138,1068,304,504,-166,1,0,53,53,680,0,53298,1
2,31110,31218,31490,80806,38545,-4675,-757,-360,-812,-1432,1329,293,505,-169,1,0,53,53,720,0,53298,1
2,31103,31178,31487,80807,38556,-4734,-296,-565,-1540,-1435,2206,286,508,-164,1,0,53,53,760,0,53298,1
2,31112,31256,31494,80808,38568,-4813,-338,-918,-3337,-471,3708,281,517,-157,1,0,53,53,800,0,53298,1
2,31115,31397,31490,80809,38581,-4673,-302,-911,-2004,959,5001,275,511,-167,1,0,53,53,840,0,53298,1
2,31110,31511,31490,80810,38592,-4481,-231,-761,-782,2197,6082,262,508,-170,1,0,53,53,880,0,53298,1
2,31100,31447,31484,80811,38605,-4151,-37,-775,-198,3058,7265,246,524,-174,1,0,53,53,920,0,53298,1
2,31097,31391,31483,80812,38616,-4037,32,-700,264,3918,8499,218,526,-172,1,0,53,53,960,0,53298,1
1,31090,31840,31479,80813,0,-4130,12,-678,25,4580,9570,199,525,-181,1,0,53,54,0,0,53298,1
2,31086,31777,31474,80814,37907,-4426,-18,-762,-511,4874,10342,167,527,-177,1,0,53,54,40,0,53298,1
2,31074,32095,31467,80815,37919,-4560,176,-775,158,5045,10793,131,525,-199,1,0,53,54,80,0,53298,1
2,31056,32824,31457,80816,37930,-4283,560,-743,-246,4733,10759,108,526,-206,1,0,53,54,120,0,53298,1
2,31043,32937,31444,80817,37941,-4335,451,-1085,-1813,4397,11063,82,516,-210,1,0,53,54,160,0,53298,1
2,31026,33183,31439,80818,37952,-4985,407,-1084,-336,5129,11140,61,499,-229,1,0,53,54,200,0,53298,1
2,31019,33025,31427,80819,37963,-5499,833,-929,1904,5122,9974,41,487,-221,1,0,53,54,240,0,53298,1
2,30999,33098,31409,80820,37975,-5012,1189,-865,1867,3357,8074,28,480,-246,1,0,53,54,280,0,53298,1
2,30987,33036,31402,80821,37986,-4155,1199,-1102,-538,1291,7051,27,465,-253,1,0,53,54,320,0,53298,1
2,30990,33001,31398,80822,37998,-3684,850,-1184,-2937,522,7169,9,453,-249,1,0,53,54,360,0,53298,1
2,31020,33201,31429,80823,38010,-3753,852,-1440,-3289,1015,7391,3,441,-255,1,0,53,54,400,0,53298,1
2,31071,33244,31482,80824,38023,-3697,1116,-1492,-730,1181,6093,1,433,-255,1,0,53,54,440,0,53298,1
2,31183,33541,31604,80825,38036,-3518,1412,-1428,992,1384,4878,1,427,-259,1,0,53,54,480,0,53298,1
2,31434,33998,31817,80826,38049,-3522,1832,-1437,1304,1518,4366,-9,415,-261,1,0,53,54,520,0,53298,1
2,31551,33928,31977,80827,38063,-3500,2103,-1551,404,1471,4165,-19,417,-265,1,0,53,54,560,0,53298,1
2,31610,32927,32062,80828,38077,-3573,2066,-1671,-491,1393,3692,-24,408,-264,1,0,53,54,600,0,53298,1
2,31577,31582,32040,80829,38090,-3410,2524,-1978,-971,1560,3141,-21,403,-275,1,0,53,54,640,0,53298,1
2,31198,32366,31666,80830,38101,-3348,2137,-1593,2441,1538,4613,-34,390,-294,1,0,53,54,680,0,53298,1
2,31155,31128,31590,80831,38113,-2967,1443,-1590,4633,1510,4692,-22,386,-302,1,0,53,54,720,0,53298,1
2,31332,32458,31794,80832,38125,-2930,1165,-739,495,1289,3653,-35,371,-285,1,0,53,54,760,0,53298,1
2,31330,33530,31765,80833,38137,-2710,1913,-2090,-1913,1897,3465,-25,367,-293,1,0,53,54,800,0,53298,1
2,31316,32335,31763,80834,38149,-3147,1980,-1621,2196,3354,3616,-38,356,-296,1,0,53,54,840,0,53298,1
2,31299,31222,31750,80835,38160,-2940,1728,-1298,1898,1557,2300,-39,361,-299,1,0,53,54,880,0,53298,1
2,31260,31837,31707,80836,38171,-2639,1847,-1490,-643,591,1156,-41,353,-307,1,0,53,54,920,0,53298,1
2,31251,32451,31703,80837,38183,-2774,1721,-1369,-1777,841,1024,-34,356,-302,1,0,53,54,960,0,53298,1
1,31239,30978,31683,80838,0,-2782,1764,-1485,-1793,28,107,-36,346,-306,1,0,53,55,0,1,53298,1
2,31231,31761,31670,80839,37459,-2696,2196,-1627,-1239,-564,-808,-37,361,-297,1,0,53,55,40,1,53298,1
2,31224,31902,31659,80840,37471,-2799,2112,-1416,-1472,-515,-617,-46,358,-304,1,0,53,55,80,1,53298,1
2,31234,31781,31664,80841,37484,-2895,2438,-1773,-1354,-386,-797,-40,354,-302,1,0,53,55,120,1,53298,1
2,31235,32009,31666,80842,37496,-2810,2381,-1593,-1062,-693,-863,-42,362,-286,1,0,53,55,160,1,53298,1
2,31241,31925,31670,80843,37508,-2832,2194,-1657,-1458,-486,-447,-40,364,-298,1,0,53,55,200,1,53298,1
2,31249,31951,31672,80844,37521,-2940,2414,-1698,-683,43,-368,-37,355,-291,1,0,53,55,240,1,53298,1
2,31246,31893,31672,80845,37534,-2825,2264,-1540,-159,-201,-216,-42,358,-294,1,0,53,55,280,1,53298,1
2,31245,31808,31666,80846,37547,-2859,2283,-1575,-428,-105,-121,-44,360,-286,1,0,53,55,320,1,53298,1
2,31255,31669,31672,80847,37560,-2854,2195,-1447,-312,-97,-86,-41,355,-295,1,0,53,55,360,1,53298,1
2,31250,31678,31670,80848,37573,-2837,2200,-1492,-174,-219,-90,-34,358,-292,1,0,53,55,400,1,53298,1
2,31254,31715,31675,80849,37586,-2882,2267,-1506,-214,-128,-79,-37,361,-291,1,0,53,55,440,1,53298,1
2,31255,31489,31680,80850,37600,-2881,2282,-1530,-189,-187,-68,-44,368,-292,1,0,53,55,480,1,53298,1
2,31246,31604,31669,80851,37613,-2877,2248,-1542,-250,-172,-21,-41,359,-299,1,0,53,55,520,1,53298,1
2,31248,31457,31674,80852,37626,-2884,2168,-1524,-306,-149,-37,-38,364,-298,1,0,53,55,560,1,53298,1
2,31245,31525,31670,80853,37640,-2876,2249,-1541,-214,-121,-94,-39,357,-291,1,0,53,55,600,1,53298,1
2,31250,31374,31669,80854,37653,-2894,2236,-1487,21,-62,-29,-37,363,-283,1,0,53,55,640,1,53298,1
2,31249,31193,31669,80855,37665,-2884,2253,-1438,-208,-103,-3,-30,366,-290,1,0,53,55,680,1,53298,1
2,31244,31271,31663,80856,37679,-2887,2320,-1534,-530,-155,-49,-41,365,-283,1,0,53,55,720,1,53298,1
2,31236,31161,31661,80857,37692,-2877,2245,-1515,-625,-198,27,-39,357,-293,1,0,53,55,760,1,53298,1
2,31238,31327,31658,80858,37704,-2896,2187,-1504,-222,-82,35,-39,359,-283,1,0,53,55,800,1,53298,1
2,31241,31252,31661,80859,37717,-2878,2216,-1424,140,-73,-67,-43,363,-281,1,0,53,55,840,1,53298,1
2,31242,31411,31663,80860,37730,-2886,2243,-1448,44,-54,-42,-30,362,-282,1,0,53,55,880,1,53298,1
2,31241,31474,31662,80861,37743,-2916,2224,-1460,51,-43,-25,-33,365,-291,1,0,53,55,920,1,53298,1
2,31235,31530,31656,80862,37755,-2869,2281,-1471,109,-120,-100,-48,362,-288,1,0,53,55,960,1,53298,1
1,31239,31682,31660,80863,0,-2910,2244,-1470,29,-55,11,-45,363,-275,1,0,53,56,0,1,53298,1
2,31239,31574,31662,80864,37009,-2894,2267,-1489,46,-87,-3,-38,364,-296,1,0,53,56,40,1,53298,1
