sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31258,30557,31767,55394,375,-4097,516,-1398,-1269,-1187,199,157,449,-223,1,0,36,57,240,0,53298,1
2,31255,30575,31768,55395,382,-4246,332,-1301,-1202,-1040,308,160,448,-222,1,0,36,57,280,0,53298,1
2,31269,30719,31769,55396,390,-4375,329,-1241,-793,-999,244,154,454,-220,1,0,36,57,320,0,53298,1
2,31393,30056,31849,55397,399,-4143,456,-1258,-267,-657,43,145,455,-221,1,0,36,57,360,0,53298,1
2,31304,30665,31803,55398,408,-4133,230,-1220,190,-235,192,156,450,-220,1,0,36,57,400,0,53298,1
2,31344,30724,31820,55399,419,-4184,221,-1178,388,-171,341,151,445,-209,1,0,36,57,440,0,53298,1
2,31316,30450,31774,55400,429,-4242,273,-1371,31,-256,329,146,442,-214,1,0,36,57,480,0,53298,1
2,31328,30599,31806,55401,440,-4227,333,-1260,-480,-234,240,143,453,-219,1,0,36,57,520,0,53298,1
2,31305,30661,31788,55402,451,-4217,328,-1199,-650,-277,153,140,456,-214,1,0,36,57,560,0,53298,1
2,31314,30696,31792,55403,462,-4127,348,-1184,-269,-167,45,151,453,-213,1,0,36,57,600,0,53298,1
2,31309,30670,31785,55404,474,-4239,247,-1180,-159,-12,57,145,455,-221,1,0,36,57,640,0,53298,1
2,31299,30684,31787,55405,485,-4244,349,-1213,150,83,-35,149,447,-215,1,0,36,57,680,0,53298,1
2,31297,30724,31784,55406,495,-4215,257,-1185,236,144,-42,149,455,-215,1,0,36,57,720,0,53298,1
2,31297,30728,31784,55407,505,-4261,239,-1218,44,91,18,149,447,-213,1,0,36,57,760,0,53298,1
2,31293,30712,31777,55408,514,-4224,346,-1230,64,89,-65,155,455,-219,1,0,36,57,800,0,53298,1
2,31285,30704,31773,55409,522,-4235,295,-1227,187,168,-99,151,451,-209,1,0,36,57,840,0,53298,1
2,31278,30689,31764,55410,530,-4258,329,-1243,189,231,-129,156,452,-218,1,0,36,57,880,0,53298,1
2,31254,30712,31752,55411,537,-4098,474,-1272,305,501,-306,149,451,-217,1,0,36,57,920,0,53298,1
2,31225,30711,31744,55412,537,-4100,218,-1112,145,724,-123,152,448,-218,1,0,36,57,960,0,53298,1
1,31279,30713,31776,55413,0,-4279,138,-1428,-391,726,47,154,454,-212,1,0,36,58,0,1,53298,1
2,31207,30697,31730,55414,39848,-4027,598,-1179,284,897,-430,155,453,-209,1,0,36,58,40,1,53298,1
2,31230,30707,31751,55415,39851,-4192,332,-1381,-216,965,-87,156,442,-220,1,0,36,58,80,1,53298,1
2,31175,30692,31705,55416,39853,-4082,296,-1366,109,921,-100,160,444,-230,1,0,36,58,120,1,53298,1
2,31186,30705,31731,55417,39853,-4098,182,-1203,957,916,-107,157,441,-221,1,0,36,58,160,1,53298,1
2,31235,30720,31783,55418,39855,-4411,17,-1405,1640,631,406,155,445,-215,1,0,36,58,200,1,53298,1
2,31228,30719,31783,55419,39855,-4388,147,-1452,358,843,47,157,447,-223,1,0,36,58,240,1,53298,1
2,31215,29944,31758,55420,39857,-4142,201,-1354,692,674,-229,146,442,-230,1,0,36,58,280,1,53298,1
2,31147,30445,31720,55421,39858,-4242,144,-1224,1188,549,31,150,450,-230,1,0,36,58,320,1,53298,1
2,31186,30454,31735,55422,39860,-4294,49,-1526,261,401,251,146,450,-234,1,0,36,58,360,1,53298,1
2,31186,30470,31747,55423,39860,-4270,269,-1564,-38,343,-74,151,449,-217,1,0,36,58,400,1,53298,1
2,31122,30673,31694,55424,39861,-4000,323,-1465,652,406,-250,158,452,-228,1,0,36,58,440,1,53298,1
2,31113,30687,31686,55425,39862,-4047,276,-1366,913,581,-13,153,451,-233,1,0,36,58,480,1,53298,1
2,31107,30662,31682,55426,39863,-4213,104,-1285,-227,419,-22,143,451,-227,1,0,36,58,520,1,53298,1
2,31109,30579,31681,55427,39864,-4304,77,-1435,-372,61,-150,151,449,-235,1,0,36,58,560,1,53298,1
2,31108,30407,31682,55428,39865,-4338,-24,-1500,-492,-35,-83,155,453,-237,1,0,36,58,600,1,53298,1
2,31115,30316,31683,55429,39865,-4256,118,-1515,132,-23,93,154,448,-228,1,0,36,58,640,1,53298,1
2,31137,30508,31695,55430,39867,-4109,188,-1460,186,11,183,146,448,-240,1,0,36,58,680,1,53298,1
2,31162,30540,31718,55431,39867,-4156,212,-1467,-113,-15,176,160,450,-232,1,0,36,58,720,1,53298,1
2,31172,30637,31725,55432,39868,-4180,256,-1451,11,-49,75,147,447,-235,1,0,36,58,760,1,53298,1
2,31181,30627,31736,55433,39868,-4202,243,-1456,56,-55,42,155,453,-233,1,0,36,58,800,1,53298,1
2,31207,30638,31757,55434,39869,-4173,194,-1479,56,-114,-44,156,454,-242,1,0,36,58,840,1,53298,1
2,31204,30534,31755,55435,39869,-4177,134,-1466,49,-14,-24,151,451,-239,1,0,36,58,880,1,53298,1
2,31211,30545,31761,55436,39869,-4177,194,-1469,57,6,20,150,446,-234,1,0,36,58,920,1,53298,1
2,31212,30641,31770,55437,39870,-4204,203,-1465,-12,-14,17,149,443,-225,1,0,36,58,960,1,53298,1
1,31207,30599,31767,55438,0,-4187,173,-1454,-40,-57,6,149,441,-235,1,0,36,59,0,0,53298,1
2,31211,30609,31771,55439,39334,-4245,198,-1378,93,-118,28,155,447,-233,1,0,36,59,40,0,53298,1
2,31195,30624,31762,55440,39335,-4290,159,-1368,15,-320,99,145,447,-235,1,0,36,59,80,0,53298,1
2,31196,30584,31760,55441,39335,-4292,135,-1347,-88,-644,206,154,454,-240,1,0,36,59,120,0,53298,1
2,31189,30531,31757,55442,39336,-4258,-568,-1183,-681,-1190,381,147,453,-225,1,0,36,59,160,0,53298,1
2,31215,30558,31777,55443,39338,-4699,-249,-1737,-843,-626,107,143,441,-227,1,0,36,59,200,0,53298,1
2,31220,30545,31783,55444,39339,-4131,137,-1248,789,-896,234,144,448,-230,1,0,36,59,240,0,53298,1
2,31284,30586,31807,55445,39342,-4072,281,-1324,-935,-613,151,148,444,-236,1,0,36,59,280,0,53298,1
2,31331,30402,31830,55446,39345,-3928,673,-1470,-212,-780,-16,152,450,-228,1,0,36,59,320,0,53298,1
2,31312,29947,31839,55447,39349,-4061,541,-1493,-103,-733,194,156,442,-228,1,0,36,59,360,0,53298,1
2,31203,30533,31725,55448,39355,-4251,345,-1230,-46,-671,154,146,450,-226,1,0,36,59,400,0,53298,1
2,31338,30724,31800,55449,39361,-4243,233,-1309,-197,-728,-88,145,447,-221,1,0,36,59,440,0,53298,1
2,31231,30687,31750,55450,39367,-4236,219,-1237,-431,-961,-82,154,450,-228,1,0,36,59,480,0,53298,1
2,31348,30526,31777,55451,39375,-4072,385,-1346,-1049,-1069,-61,144,452,-218,1,0,36,59,520,0,53298,1
2,31289,30706,31791,55452,39384,-4154,349,-1310,-1343,-940,155,151,449,-221,1,0,36,59,560,0,53298,1
2,31299,30731,31804,55453,39393,-4208,292,-1240,-1357,-722,306,157,455,-225,1,0,36,59,600,0,53298,1
2,31292,30714,31807,55454,39404,-4283,347,-1232,-904,-517,303,151,453,-215,1,0,36,59,640,0,53298,1
2,31288,30720,31782,55455,39414,-4275,361,-1301,-629,-294,166,156,448,-214,1,0,36,59,680,0,53298,1
2,31282,30700,31775,55456,39424,-4181,358,-1086,-160,23,85,161,451,-203,1,0,36,59,720,0,53298,1
2,31265,30701,31768,55457,39433,-4178,257,-1129,142,37,162,156,446,-212,1,0,36,59,760,0,53298,1
2,31261,30712,31757,55458,39443,-4210,329,-1234,413,66,108,153,451,-213,1,0,36,59,800,0,53298,1
2,31255,30720,31761,55459,39453,-4256,303,-1231,254,173,-28,156,456,-216,1,0,36,59,840,0,53298,1
2,31259,30719,31763,55460,39462,-4263,243,-1206,108,126,-11,148,450,-216,1,0,36,59,880,0,53298,1
2,31256,30719,31762,55461,39471,-4193,313,-1203,232,99,-61,140,446,-214,1,0,36,59,920,0,53298,1
2,31250,30715,31756,55462,39480,-4205,331,-1203,206,156,-102,146,450,-216,1,0,36,59,960,0,53298,1
1,31248,30715,31753,55463,0,-4239,368,-1344,203,233,-75,149,447,-211,1,0,37,0,0,1,53298,1
2,31231,30709,31742,55464,38831,-4035,640,-1378,279,685,-280,147,449,-211,1,0,37,0,40,1,53298,1
2,31220,30703,31729,55465,38836,-4236,126,-1330,-176,1036,111,149,457,-215,1,0,37,0,80,1,53298,1
2,31193,30701,31725,55466,38841,-4243,364,-1287,119,1087,158,146,448,-218,1,0,37,0,120,1,53298,1
2,31131,30689,31715,55467,38844,-3947,593,-1044,802,1172,-330,156,444,-218,1,0,37,0,160,1,53298,1
2,31174,30699,31731,55468,38846,-4595,-347,-1410,203,728,516,156,440,-222,1,0,37,0,200,1,53298,1
2,31194,30703,31717,55469,38849,-4174,611,-1571,-73,482,-243,148,456,-228,1,0,37,0,240,1,53298,1
2,31226,30711,31775,55470,38850,-3870,750,-1518,305,889,-715,149,455,-217,1,0,37,0,280,1,53298,1
2,31249,30727,31794,55471,38851,-3995,-234,-803,1932,509,263,155,443,-227,1,0,37,0,320,1,53298,1
2,31238,30721,31783,55472,38853,-4695,-306,-1537,112,695,586,156,450,-228,1,0,37,0,360,1,53298,1
2,31216,30589,31774,55473,38854,-4262,509,-1588,498,357,-281,145,445,-237,1,0,37,0,400,1,53298,1
2,31210,30705,31755,55474,38856,-4149,-91,-976,561,509,-249,155,451,-227,1,0,37,0,440,1,53298,1
2,31213,30660,31757,55475,38857,-4478,240,-1572,328,136,249,148,446,-232,1,0,37,0,480,1,53298,1
2,31205,30700,31748,55476,38857,-4154,264,-1444,-559,198,-11,144,442,-232,1,0,37,0,520,1,53298,1
2,31192,30682,31743,55477,38858,-4141,193,-1629,-104,338,-90,155,445,-233,1,0,37,0,560,1,53298,1
2,31146,30613,31709,55478,38858,-4047,433,-1372,323,595,-63,157,449,-233,1,0,37,0,600,1,53298,1
2,31130,30565,31682,55479,38859,-4095,351,-1377,280,369,67,145,447,-229,1,0,37,0,640,1,53298,1
2,31140,30687,31693,55480,38859,-4182,240,-1368,-346,215,94,151,449,-227,1,0,37,0,680,1,53298,1
2,31108,30676,31676,55481,38860,-4264,136,-1386,-307,123,11,159,445,-235,1,0,37,0,720,1,53298,1
2,31099,30617,31655,55482,38860,-4285,126,-1397,271,35,-1,157,445,-237,1,0,37,0,760,1,53298,1
2,31091,29954,31653,55483,38862,-4169,115,-1482,-94,28,45,152,452,-236,1,0,37,0,800,1,53298,1
2,31095,30475,31658,55484,38862,-4136,228,-1451,286,132,121,144,440,-238,1,0,37,0,840,1,53298,1
2,31090,30539,31654,55485,38864,-4124,329,-1461,557,171,51,158,448,-236,1,0,37,0,880,1,53298,1
2,31059,30555,31628,55486,38865,-4081,248,-1485,654,117,125,148,444,-238,1,0,37,0,920,1,53298,1
2,31046,30613,31619,55487,38867,-4209,252,-1484,817,184,16,155,447,-253,1,0,37,0,960,1,53298,1
1,31059,30631,31628,55488,0,-4242,180,-1442,438,247,42,151,451,-231,1,0,37,1,0,1,53298,1
2,31090,30647,31654,55489,38314,-4170,162,-1482,604,131,74,148,444,-242,1,0,37,1,40,1,53298,1
2,31090,30620,31657,55490,38315,-4185,136,-1472,247,138,14,153,441,-235,1,0,37,1,80,1,53298,1
2,31091,30591,31661,55491,38316,-4132,180,-1525,-104,20,-80,147,447,-243,1,0,37,1,120,1,53298,1
2,31090,30555,31663,55492,38316,-4141,261,-1500,166,-121,-141,152,446,-240,1,0,37,1,160,1,53298,1
2,31084,30578,31671,55493,38316,-4157,222,-1487,290,-132,-23,148,454,-240,1,0,37,1,200,1,53298,1
2,31090,30550,31675,55494,38316,-4138,168,-1508,-381,-107,-62,147,451,-237,1,0,37,1,240,1,53298,1
2,31102,30601,31680,55495,38316,-4164,256,-1457,-136,-90,-66,154,448,-236,1,0,37,1,280,1,53298,1
2,31097,30625,31684,55496,38317,-4166,213,-1456,79,-102,-5,148,446,-238,1,0,37,1,320,1,53298,1
2,31103,30619,31691,55497,38318,-4145,160,-1492,-277,-93,21,143,447,-237,1,0,37,1,360,1,53298,1
2,31095,30635,31690,55498,38320,-4280,113,-1385,-76,-105,-87,145,445,-229,1,0,37,1,400,1,53298,1
2,31090,30633,31692,55499,38321,-4381,-96,-1368,-792,-418,-231,145,447,-231,1,0,37,1,440,1,53298,1
2,31080,30579,31691,55500,38322,-4395,-311,-1202,-1154,-1065,-218,143,443,-225,1,0,37,1,480,1,53298,1
2,31024,30536,31651,55501,38323,-4657,224,-1670,-2736,-1011,-637,150,448,-226,1,0,37,1,520,1,53298,1
2,31053,30545,31640,55502,38324,-3910,545,-1467,-943,-1234,60,151,447,-227,1,0,37,1,560,1,53298,1
2,31105,30594,31651,55503,38327,-4035,181,-1370,-1747,-933,-32,150,450,-226,1,0,37,1,600,1,53298,1
2,31123,30490,31678,55504,38331,-3813,546,-1421,-129,-964,-309,152,448,-232,1,0,37,1,640,1,53298,1
2,31190,30509,31764,55505,38336,-3896,547,-1565,-104,-653,-123,151,449,-227,1,0,37,1,680,1,53298,1
2,31230,30528,31782,55506,38342,-4197,343,-1369,-130,-188,232,157,453,-221,1,0,37,1,720,1,53298,1
2,31282,30558,31804,55507,38347,-4584,229,-1071,-429,-359,188,154,446,-226,1,0,37,1,760,1,53298,1
2,31192,30543,31743,55508,38354,-4280,209,-1315,-1015,-812,-54,147,465,-215,1,0,37,1,800,1,53298,1
2,31199,30672,31770,55509,38361,-4085,316,-1274,-296,-815,40,157,447,-229,1,0,37,1,840,1,53298,1
2,31270,30659,31783,55510,38369,-4145,347,-1304,-512,-761,221,152,434,-214,1,0,37,1,880,1,53298,1
2,31296,30684,31792,55511,38380,-4232,288,-1311,-909,-705,285,152,450,-216,1,0,37,1,920,1,53298,1
2,31284,30722,31773,55512,38390,-4239,306,-1184,-1254,-719,275,156,448,-222,1,0,37,1,960,1,53298,1
1,31305,30691,31784,55513,0,-4249,396,-1172,-1613,-735,109,150,446,-212,1,0,37,2,0,0,53298,1
2,31319,30730,31791,55514,37816,-4229,313,-1178,-1599,-663,-39,144,456,-220,1,0,37,2,40,0,53298,1
2,31328,30731,31777,55515,37828,-4178,343,-1233,-1340,-468,-124,148,452,-210,1,0,37,2,80,0,53298,1
2,31317,30731,31775,55516,37839,-4159,305,-1151,-831,-103,-85,157,455,-215,1,0,37,2,120,0,53298,1
2,31323,30728,31775,55517,37849,-4304,307,-1136,-214,-5,62,162,450,-210,1,0,37,2,160,0,53298,1
2,31322,30730,31780,55518,37860,-4248,298,-1146,307,29,63,150,450,-216,1,0,37,2,200,0,53298,1
2,31322,30730,31775,55519,37871,-4220,275,-1159,387,107,62,153,445,-213,1,0,37,2,240,0,53298,1
2,31318,30728,31775,55520,37881,-4252,341,-1163,731,191,43,155,447,-203,1,0,37,2,280,0,53298,1
2,31305,30725,31769,55521,37890,-4187,312,-1193,1236,262,31,155,455,-213,1,0,37,2,320,0,53298,1
2,31299,30725,31743,55522,37899,-4212,323,-1201,1036,326,-18,148,452,-216,1,0,37,2,360,0,53298,1
2,31291,30719,31758,55523,37907,-4248,346,-1253,432,463,-186,153,451,-205,1,0,37,2,400,0,53298,1
2,31270,30708,31744,55524,37914,-4193,319,-1217,694,577,-221,151,453,-207,1,0,37,2,440,0,53298,1
2,31242,30710,31699,55525,37920,-4150,498,-1317,1267,703,-241,153,447,-205,1,0,37,2,480,0,53298,1
2,31178,30702,31731,55526,37924,-4085,544,-1499,1148,1084,-261,156,442,-218,1,0,37,2,520,0,53298,1
2,31289,30714,31781,55527,37928,-4223,165,-1216,619,1107,51,148,450,-208,1,0,37,2,560,0,53298,1
2,31172,30684,31713,55528,37931,-4159,526,-1498,-81,1105,-76,152,454,-218,1,0,37,2,600,0,53298,1
2,31161,30672,31725,55529,37933,-4013,157,-980,564,804,-200,158,444,-222,1,0,37,2,640,0,53298,1
2,31275,30673,31817,55530,37936,-4622,-397,-1339,-186,593,557,154,448,-226,1,0,37,2,680,0,53298,1
2,31250,30675,31807,55531,37938,-4175,388,-1542,85,308,-247,163,443,-227,1,0,37,2,720,0,53298,1
2,31249,30721,31810,55532,37939,-4104,256,-1173,846,135,-96,161,441,-229,1,0,37,2,760,0,53298,1
2,31240,30706,31800,55533,37941,-4408,8,-1370,343,277,239,155,447,-213,1,0,37,2,800,0,53298,1
2,31237,30696,31800,55534,37942,-4111,370,-1409,748,170,6,162,450,-216,1,0,37,2,840,0,53298,1
2,31232,30721,31764,55535,37943,-4034,232,-1329,499,342,-6,153,449,-223,1,0,37,2,880,0,53298,1
2,31223,30715,31794,55536,37944,-4231,252,-1427,328,323,209,145,449,-227,1,0,37,2,920,0,53298,1
2,31223,30436,31793,55537,37945,-4234,283,-1455,-62,359,114,153,453,-229,1,0,37,2,960,0,53298,1
1,31220,30713,31797,55538,0,-4093,231,-1418,288,414,-27,160,448,-234,1,0,37,3,0,0,53298,1
2,31207,30692,31781,55539,37296,-4106,239,-1335,1486,577,64,148,452,-236,1,0,37,3,40,0,53298,1
2,31106,31979,31694,55540,37298,-4275,252,-1347,2081,466,252,153,455,-233,1,0,37,3,80,0,53298,1
2,31129,30497,31735,55541,37300,-4314,52,-1470,487,264,8,154,446,-238,1,0,37,3,120,0,53298,1
2,31115,30666,31730,55542,37301,-4252,21,-1446,-102,159,-127,152,450,-232,1,0,37,3,160,0,53298,1
2,31107,30691,31728,55543,37303,-4221,107,-1408,-93,122,-104,156,448,-236,1,0,37,3,200,0,53298,1
2,31106,30667,31737,55544,37305,-4217,178,-1438,-166,31,-48,151,443,-233,1,0,37,3,240,0,53298,1
2,31109,30324,31737,55545,37306,-4155,191,-1487,-197,-40,35,148,450,-226,1,0,37,3,280,0,53298,1
2,31108,30341,31735,55546,37308,-4144,208,-1454,13,-68,53,152,444,-232,1,0,37,3,320,0,53298,1
2,31112,30276,31745,55547,37309,-4173,228,-1424,-173,-81,14,148,442,-238,1,0,37,3,360,0,53298,1
2,31118,30637,31751,55548,37311,-4182,210,-1436,-204,-55,-6,150,448,-230,1,0,37,3,400,0,53298,1
2,31114,30268,31740,55549,37312,-4165,178,-1424,-170,-15,5,144,454,-230,1,0,37,3,440,0,53298,1
2,31120,30427,31753,55550,37313,-4198,215,-1437,150,35,-36,151,443,-239,1,0,37,3,480,0,53298,1
2,31109,30336,31743,55551,37314,-4180,170,-1438,51,42,-5,159,443,-239,1,0,37,3,520,0,53298,1
2,31104,30373,31738,55552,37315,-4188,168,-1466,11,18,2,145,445,-229,1,0,37,3,560,0,53298,1
2,31109,30345,31735,55553,37316,-4163,193,-1459,-73,-3,-2,151,443,-235,1,0,37,3,600,0,53298,1
2,31106,30500,31743,55554,37317,-4171,198,-1439,24,-37,5,153,451,-235,1,0,37,3,640,0,53298,1
2,31102,30508,31749,55555,37317,-4195,175,-1461,-2,-44,15,148,442,-234,1,0,37,3,680,0,53298,1
2,31106,30458,31748,55556,37318,-4189,176,-1435,-118,-70,59,154,448,-232,1,0,37,3,720,0,53298,1
2,31106,30513,31750,55557,37319,-4247,226,-1348,-152,-113,84,146,452,-240,1,0,37,3,760,0,53298,1
2,31110,30569,31751,55558,37320,-4211,120,-1194,259,-442,283,148,442,-234,1,0,37,3,800,0,53298,1
2,31106,30585,31757,55559,37321,-4426,40,-1407,-313,-659,580,157,449,-235,1,0,37,3,840,0,53298,1
2,31093,30578,31751,55560,37321,-4247,127,-1410,-24,-723,152,152,450,-224,1,0,37,3,880,0,53298,1
2,31142,30588,31771,55561,37323,-4070,-36,-1448,-123,-805,61,146,452,-228,1,0,37,3,920,0,53298,1
2,31149,30610,31784,55562,37324,-4152,230,-1565,-340,-395,166,154,448,-228,1,0,37,3,960,0,53298,1
1,31160,30632,31787,55563,0,-4275,62,-1106,-445,-529,250,150,444,-232,1,0,37,4,0,0,53298,1
2,31210,30640,31794,55564,36789,-4655,119,-1422,-1481,-857,287,151,449,-217,1,0,37,4,40,0,53298,1
2,31262,30494,31828,55565,36791,-4008,322,-1106,-894,-1252,-177,149,445,-223,1,0,37,4,80,0,53298,1
2,31243,30259,31782,55566,36796,-4201,230,-1550,-169,-1369,70,148,452,-222,1,0,37,4,120,0,53298,1
2,31110,30622,31705,55567,36802,-3885,612,-1334,496,-1383,-162,145,455,-227,1,0,37,4,160,0,53298,1
2,31241,30646,31760,55568,36809,-4122,385,-1261,-696,-1163,131,152,440,-218,1,0,37,4,200,0,53298,1
2,31231,30722,31746,55569,36818,-4226,297,-1211,-1915,-1054,252,147,445,-221,1,0,37,4,240,0,53298,1
2,31279,30729,31754,55570,36830,-4239,403,-1234,-1851,-795,162,145,451,-207,1,0,37,4,280,0,53298,1
2,31289,30730,31768,55571,36841,-4212,352,-1272,-930,-350,239,148,460,-210,1,0,37,4,320,0,53298,1
2,31288,30728,31766,55572,36853,-4210,325,-1056,-398,96,275,153,451,-219,1,0,37,4,360,0,53298,1
2,31294,30728,31768,55573,36865,-4180,327,-1148,-130,75,223,158,454,-210,1,0,37,4,400,0,53298,1
2,31299,30730,31782,55574,36877,-4201,380,-1231,66,-11,176,150,458,-214,1,0,37,4,440,0,53298,1
2,31302,30710,31776,55575,36889,-4225,357,-1202,-322,29,28,144,454,-222,1,0,37,4,480,0,53298,1
2,31285,30612,31772,55576,36900,-4242,342,-1137,-182,13,-40,148,452,-206,1,0,37,4,520,0,53298,1
2,31282,30729,31768,55577,36910,-4210,259,-1158,13,-59,-1,148,454,-208,1,0,37,4,560,0,53298,1
2,31281,30731,31772,55578,36920,-4221,326,-1180,-45,-22,-17,150,460,-214,1,0,37,4,600,0,53298,1
2,31280,30729,31768,55579,36930,-4247,319,-1133,99,109,-75,148,448,-206,1,0,37,4,640,0,53298,1
2,31274,30728,31765,55580,36939,-4257,328,-1196,202,176,-36,148,450,-206,1,0,37,4,680,0,53298,1
2,31266,30721,31731,55581,36948,-4231,370,-1183,438,331,-100,153,451,-213,1,0,37,4,720,0,53298,1
2,31267,30720,31728,55582,36957,-4267,270,-1181,754,335,-35,155,453,-221,1,0,37,4,760,0,53298,1
2,31245,30719,31718,55583,36964,-4211,466,-1456,639,457,-204,156,448,-216,1,0,37,4,800,0,53298,1
2,31192,30702,31696,55584,36968,-3865,819,-1322,762,1027,-661,150,442,-216,1,0,37,4,840,0,53298,1
2,31190,30698,31736,55585,36972,-4168,109,-1439,-743,1153,-45,154,450,-218,1,0,37,4,880,0,53298,1
2,31276,30691,31760,55586,36975,-4052,659,-1480,-770,1456,-511,154,452,-214,1,0,37,4,920,0,53298,1
2,31280,30725,31805,55587,36977,-4158,-272,-664,805,932,-219,159,441,-227,1,0,37,4,960,0,53298,1
1,31230,30703,31756,55588,0,-4764,-619,-1264,-688,802,386,147,447,-221,1,0,37,5,0,0,53298,1
2,31170,30544,31748,55589,36279,-4189,586,-1611,288,438,-932,159,449,-219,1,0,37,5,40,0,53298,1
2,31140,30690,31731,55590,36280,-4064,325,-1066,1594,414,-577,152,454,-226,1,0,37,5,80,0,53298,1
2,31118,30694,31722,55591,36282,-4232,147,-1359,556,499,143,158,450,-222,1,0,37,5,120,0,53298,1
2,31118,30691,31731,55592,36283,-4084,463,-1527,296,483,-82,154,436,-222,1,0,37,5,160,0,53298,1
2,31226,30717,31817,55593,36284,-4049,287,-1399,377,583,106,145,449,-229,1,0,37,5,200,0,53298,1
2,31212,30215,31793,55594,36285,-4184,225,-1340,192,583,259,153,451,-229,1,0,37,5,240,0,53298,1
2,31177,30065,31772,55595,36286,-4319,128,-1430,-554,520,136,156,464,-240,1,0,37,5,280,0,53298,1
2,31183,30559,31765,55596,36287,-4303,74,-1432,-147,342,-57,158,442,-234,1,0,37,5,320,0,53298,1
2,31185,30721,31767,55597,36288,-4269,67,-1259,1064,261,-36,157,443,-229,1,0,37,5,360,0,53298,1
2,31185,30721,31775,55598,36289,-4287,65,-1335,472,177,-94,157,449,-231,1,0,37,5,400,0,53298,1
2,31171,30627,31767,55599,36291,-4223,164,-1478,48,124,-75,159,449,-227,1,0,37,5,440,0,53298,1
2,31183,30581,31780,55600,36293,-4153,203,-1439,103,103,18,153,447,-227,1,0,37,5,480,0,53298,1
2,31192,30312,31791,55601,36295,-4152,215,-1424,144,115,10,153,451,-233,1,0,37,5,520,0,53298,1
2,31192,30698,31794,55602,36297,-4157,214,-1427,282,107,15,156,442,-230,1,0,37,5,560,0,53298,1
2,31201,30613,31810,55603,36298,-4191,191,-1456,498,97,28,160,452,-238,1,0,37,5,600,0,53298,1
2,31199,30651,31826,55604,36299,-4197,178,-1415,739,110,21,147,437,-235,1,0,37,5,640,0,53298,1
2,31199,30590,31817,55605,36301,-4201,157,-1448,521,78,-4,151,447,-237,1,0,37,5,680,0,53298,1
2,31190,30652,31815,55606,36302,-4192,144,-1472,244,38,24,157,443,-231,1,0,37,5,720,0,53298,1
2,31102,30597,31718,55607,36304,-4180,179,-1461,36,5,38,156,454,-230,1,0,37,5,760,0,53298,1
2,31075,30609,31705,55608,36305,-4221,180,-1435,12,-94,54,155,435,-227,1,0,37,5,800,0,53298,1
2,31057,30640,31695,55609,36306,-4223,122,-1450,-292,-240,126,163,447,-231,1,0,37,5,840,0,53298,1
2,31060,30614,31689,55610,36307,-4194,159,-1450,-480,-272,102,156,440,-230,1,0,37,5,880,0,53298,1
2,31045,30615,31684,55611,36308,-4207,148,-1468,-564,-318,40,154,448,-236,1,0,37,5,920,0,53298,1
2,31037,30610,31686,55612,36309,-4148,200,-1441,-554,-213,-60,155,439,-227,1,0,37,5,960,0,53298,1
1,31036,30636,31692,55613,0,-4125,339,-1373,237,-107,-46,151,447,-233,1,0,37,6,0,0,53298,1
2,31036,30651,31693,55614,35770,-4182,121,-1249,50,-211,113,146,444,-236,1,0,37,6,40,0,53298,1
2,31038,30657,31693,55615,35772,-4495,-107,-1372,-530,-409,405,145,449,-235,1,0,37,6,80,0,53298,1
2,31032,30662,31699,55616,35775,-4432,90,-1407,-546,-276,-131,152,448,-230,1,0,37,6,120,0,53298,1
2,31230,30726,31877,55617,35777,-4196,266,-1429,544,-629,-179,149,451,-233,1,0,37,6,160,0,53298,1
2,31268,30737,31875,55618,35780,-4089,104,-1358,-956,-587,282,152,450,-232,1,0,37,6,200,0,53298,1
2,31293,30741,31893,55619,35783,-3983,225,-1577,-1925,-724,248,154,450,-228,1,0,37,6,240,0,53298,1
2,31339,30748,31906,55620,35786,-3966,358,-1376,-1139,-835,204,153,443,-223,1,0,37,6,280,0,53298,1
2,31352,30751,31912,55621,35790,-4211,549,-1290,-1066,-693,520,151,453,-227,1,0,37,6,320,0,53298,1
2,31383,30756,31926,55622,35794,-4267,330,-1194,-783,-703,630,156,450,-234,1,0,37,6,360,0,53298,1
2,31406,30721,31947,55623,35799,-4331,-32,-866,-106,-763,401,154,442,-210,1,0,37,6,400,0,53298,1
2,31345,30568,31933,55624,35805,-4398,209,-1183,-3,-745,84,145,443,-223,1,0,37,6,440,0,53298,1
2,31165,30645,31717,55625,35811,-4134,298,-1256,355,-859,-132,151,445,-221,1,0,37,6,480,0,53298,1
2,31151,30705,31718,55626,35819,-4150,167,-1274,-86,-803,80,151,445,-213,1,0,37,6,520,0,53298,1
2,31158,30686,31745,55627,35827,-4037,381,-1119,-335,-772,118,148,448,-222,1,0,37,6,560,0,53298,1
2,31218,30627,31755,55628,35837,-4145,450,-1225,-816,-764,203,157,449,-223,1,0,37,6,600,0,53298,1
2,31287,30725,31797,55629,35847,-4182,442,-1205,-1476,-689,49,155,453,-215,1,0,37,6,640,0,53298,1
2,31288,30706,31768,55630,35858,-4269,359,-1229,-1536,-469,-61,155,453,-217,1,0,37,6,680,0,53298,1
