sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
1,31635,31767,31914,75688,0,-4581,-308,-368,0,20,3,189,523,-155,1,0,50,29,0,1,53298,1
2,31639,31907,31922,75689,10824,-4572,-275,-392,-16,-5,25,188,522,-154,1,0,50,29,40,1,53298,1
2,31640,32089,31920,75690,10837,-4577,-266,-375,15,-8,29,189,525,-145,1,0,50,29,80,1,53298,1
2,31636,32529,31919,75691,10851,-4566,-293,-369,-4,8,18,188,520,-146,1,0,50,29,120,1,53298,1
2,31628,32492,31914,75692,10864,-4584,-279,-390,-46,3,31,190,518,-158,1,0,50,29,160,1,53298,1
2,31632,33237,31914,75693,10877,-4578,-289,-367,10,8,13,192,524,-152,1,0,50,29,200,1,53298,1
2,31630,32071,31916,75694,10890,-4577,-296,-377,-1,12,21,188,520,-150,1,0,50,29,240,1,53298,1
2,31633,32120,31915,75695,10903,-4574,-268,-380,-2,1,23,199,525,-147,1,0,50,29,280,1,53298,1
2,31627,32144,31911,75696,10917,-4570,-282,-375,3,10,22,191,517,-159,1,0,50,29,320,1,53298,1
2,31629,31897,31914,75697,10929,-4584,-295,-372,-4,6,24,200,518,-154,1,0,50,29,360,1,53298,1
2,31636,31688,31919,75698,10942,-4571,-265,-380,-26,-21,25,187,509,-153,1,0,50,29,400,1,53298,1
2,31627,31519,31912,75699,10955,-4574,-286,-403,-8,6,18,191,515,-161,1,0,50,29,440,1,53298,1
2,31628,31485,31915,75700,10969,-4578,-301,-385,-5,8,28,194,514,-156,1,0,50,29,480,1,53298,1
2,31629,31438,31907,75701,10982,-4589,-291,-382,0,-11,28,192,510,-160,1,0,50,29,520,1,53298,1
2,31620,31522,31909,75702,10995,-4579,-292,-379,-15,-7,33,182,516,-156,1,0,50,29,560,1,53298,1
2,31623,31464,31910,75703,11008,-4596,-291,-384,-16,-10,39,192,508,-148,1,0,50,29,600,1,53298,1
2,31625,31356,31917,75704,11021,-4564,-292,-401,2,-7,20,192,514,-158,1,0,50,29,640,1,53298,1
2,31629,31479,31912,75705,11033,-4588,-300,-381,-44,-26,43,194,522,-154,1,0,50,29,680,1,53298,1
2,31625,31478,31907,75706,11046,-4581,-285,-376,-31,-42,52,185,519,-143,1,0,50,29,720,1,53298,1
2,31623,31404,31906,75707,11060,-4591,-295,-370,-35,-49,68,192,516,-158,1,0,50,29,760,1,53298,1
2,31630,31328,31911,75708,11073,-4579,-291,-391,-100,-67,86,186,514,-160,1,0,50,29,800,1,53298,1
2,31630,31344,31915,75709,11086,-4565,-269,-371,-34,-57,78,192,508,-156,1,0,50,29,840,1,53298,1
2,31637,31358,31920,75710,11100,-4595,-301,-372,-63,-65,86,187,519,-145,1,0,50,29,880,1,53298,1
2,31636,31292,31926,75711,11114,-4565,-286,-379,-72,-82,82,180,518,-156,1,0,50,29,920,1,53298,1
2,31625,31294,31910,75712,11128,-4583,-289,-361,-32,-75,91,194,518,-152,1,0,50,29,960,1,53298,1
1,31625,31311,31910,75713,0,-4562,-263,-373,-69,-88,105,190,508,-146,1,0,50,30,0,1,53298,1
2,31630,31263,31912,75714,10368,-4584,-287,-366,-51,-97,105,194,520,-150,1,0,50,30,40,1,53298,1
2,31634,31271,31915,75715,10381,-4566,-261,-391,-81,-66,83,194,514,-164,1,0,50,30,80,1,53298,1
2,31637,31270,31919,75716,10395,-4578,-265,-369,-25,-39,51,195,515,-151,1,0,50,30,120,1,53298,1
2,31632,31219,31915,75717,10409,-4579,-273,-371,-16,-26,44,190,518,-148,1,0,50,30,160,1,53298,1
2,31636,31153,31925,75718,10422,-4564,-291,-367,-25,-18,28,191,519,-155,1,0,50,30,200,1,53298,1
2,31634,31130,31913,75719,10436,-4569,-264,-386,-41,-4,22,191,507,-159,1,0,50,30,240,1,53298,1
2,31625,31113,31909,75720,10450,-4565,-254,-381,2,6,17,200,510,-158,1,0,50,30,280,1,53298,1
2,31615,31056,31906,75721,10464,-4542,-242,-427,24,71,-58,195,521,-147,1,0,50,30,320,1,53298,1
2,31569,31384,31864,75722,10477,-4441,-17,-693,140,345,-256,189,515,-153,1,0,50,30,360,1,53298,1
2,31488,33064,31805,75723,10490,-4343,96,-456,581,804,-306,189,523,-145,1,0,50,30,400,1,53298,1
2,31446,32074,31791,75724,10502,-4640,-83,-660,50,733,345,177,519,-153,1,0,50,30,440,1,53298,1
2,31613,32311,31926,75725,10513,-4214,180,-998,-811,1177,338,191,521,-151,1,0,50,30,480,1,53298,1
2,31426,32110,31880,75726,10523,-4189,-91,-811,1155,1348,1100,184,514,-158,1,0,50,30,520,1,53298,1
2,31739,32613,32159,75727,10533,-4948,-217,-309,3302,967,1859,167,513,-157,1,0,50,30,560,1,53298,1
2,31713,32405,32136,75728,10544,-5529,-926,229,2505,297,1678,161,523,-157,1,0,50,30,600,1,53298,1
2,31794,33595,32270,75729,10555,-4639,-1298,597,331,-363,-99,171,523,-151,1,0,50,30,640,1,53298,1
2,31784,33894,32252,75730,10565,-4294,484,-783,-1662,97,-388,165,527,-153,1,0,50,30,680,1,53298,1
2,31635,33572,32095,75731,10574,-4465,-497,-537,-778,830,19,163,511,-155,1,0,50,30,720,1,53298,1
2,31596,32974,32055,75732,10584,-4661,-179,-439,88,432,123,164,514,-160,1,0,50,30,760,1,53298,1
2,31597,32337,32040,75733,10594,-4518,-215,-522,334,521,16,172,512,-160,1,0,50,30,800,1,53298,1
2,31504,32432,31976,75734,10604,-4520,-233,-717,799,341,46,163,521,-159,1,0,50,30,840,1,53298,1
2,31260,32390,31676,75735,10614,-4578,-176,-539,643,-12,86,168,526,-166,1,0,50,30,880,1,53298,1
2,31231,32090,31668,75736,10623,-4550,-208,-537,305,-126,82,174,522,-156,1,0,50,30,920,1,53298,1
2,31257,31486,31686,75737,10632,-4538,-223,-598,177,-54,117,168,520,-158,1,0,50,30,960,1,53298,1
1,31309,31360,31748,75738,0,-4562,-194,-542,312,-46,137,167,513,-161,1,0,50,31,0,0,53298,1
2,31312,31110,31757,75739,9911,-4548,-193,-563,215,7,107,168,522,-152,1,0,50,31,40,0,53298,1
2,31294,31019,31735,75740,9922,-4539,-195,-565,105,33,60,161,527,-153,1,0,50,31,80,0,53298,1
2,31285,30822,31715,75741,9933,-4544,-196,-565,70,28,37,164,518,-162,1,0,50,31,120,0,53298,1
2,31232,30657,31701,75742,9944,-4537,-202,-559,80,41,17,170,522,-158,1,0,50,31,160,0,53298,1
2,31182,30573,31613,75743,9954,-4547,-203,-564,114,48,36,171,523,-151,1,0,50,31,200,0,53298,1
2,31148,30499,31580,75744,9965,-4543,-207,-558,102,37,41,161,521,-155,1,0,50,31,240,0,53298,1
2,31139,30470,31571,75745,9975,-4534,-180,-562,81,17,48,166,524,-160,1,0,50,31,280,0,53298,1
2,31131,30362,31557,75746,9986,-4555,-218,-577,32,-21,42,165,511,-165,1,0,50,31,320,0,53298,1
2,31124,30285,31554,75747,9996,-4551,-204,-563,50,-40,42,157,519,-155,1,0,50,31,360,0,53298,1
2,31124,30257,31555,75748,10007,-4537,-197,-569,70,-14,34,161,517,-149,1,0,50,31,400,0,53298,1
2,31122,30173,31550,75749,10018,-4546,-209,-571,43,37,30,165,515,-157,1,0,50,31,440,0,53298,1
2,31127,30154,31558,75750,10029,-4562,-199,-570,34,43,26,151,521,-159,1,0,50,31,480,0,53298,1
2,31133,30129,31564,75751,10039,-4534,-194,-558,26,19,16,161,527,-159,1,0,50,31,520,0,53298,1
2,31129,30119,31565,75752,10049,-4548,-209,-587,4,-19,7,166,524,-162,1,0,50,31,560,0,53298,1
2,31132,30110,31562,75753,10059,-4532,-196,-578,-15,-38,24,169,513,-161,1,0,50,31,600,0,53298,1
2,31133,30111,31566,75754,10069,-4546,-215,-554,-3,-18,36,167,515,-153,1,0,50,31,640,0,53298,1
2,31134,30109,31566,75755,10079,-4567,-210,-558,26,5,36,161,529,-151,1,0,50,31,680,0,53298,1
2,31145,30125,31580,75756,10089,-4545,-203,-572,8,15,33,167,523,-151,1,0,50,31,720,0,53298,1
2,31140,30122,31575,75757,10099,-4539,-199,-583,18,0,19,164,518,-160,1,0,50,31,760,0,53298,1
2,31144,30126,31580,75758,10109,-4546,-210,-575,7,-7,18,166,528,-154,1,0,50,31,800,0,53298,1
2,31143,30127,31572,75759,10118,-4538,-189,-566,9,-23,37,164,524,-154,1,0,50,31,840,0,53298,1
2,31150,30134,31583,75760,10128,-4550,-198,-572,8,-16,34,159,527,-165,1,0,50,31,880,0,53298,1
2,31148,30151,31580,75761,10137,-4554,-204,-587,-3,2,31,167,515,-163,1,0,50,31,920,0,53298,1
2,31151,30148,31588,75762,10147,-4557,-208,-555,-11,4,23,167,519,-155,1,0,50,31,960,0,53298,1
1,31159,30144,31587,75763,0,-4547,-206,-578,0,-9,19,167,523,-155,1,0,50,32,0,0,53298,1
2,31156,30153,31595,75764,9455,-4527,-182,-570,2,-17,16,167,509,-159,1,0,50,32,40,0,53298,1
2,31161,30172,31600,75765,9465,-4547,-211,-580,4,-11,16,169,517,-169,1,0,50,32,80,0,53298,1
2,31169,30177,31601,75766,9476,-4538,-197,-579,-1,-17,35,164,520,-162,1,0,50,32,120,0,53298,1
2,31168,30181,31606,75767,9486,-4532,-185,-566,-4,-11,34,163,523,-167,1,0,50,32,160,0,53298,1
2,31171,30192,31604,75768,9497,-4552,-207,-570,1,-10,37,163,529,-153,1,0,50,32,200,0,53298,1
2,31172,30192,31606,75769,9507,-4550,-199,-573,1,-14,24,162,522,-154,1,0,50,32,240,0,53298,1
2,31185,30201,31618,75770,9517,-4561,-210,-575,-1,-15,20,160,526,-164,1,0,50,32,280,0,53298,1
2,31184,30212,31618,75771,9527,-4543,-200,-572,-14,-7,18,165,521,-161,1,0,50,32,320,0,53298,1
2,31192,30218,31627,75772,9537,-4544,-200,-567,-2,-8,26,163,523,-163,1,0,50,32,360,0,53298,1
2,31197,30209,31632,75773,9548,-4547,-187,-577,-12,6,24,172,520,-156,1,0,50,32,400,0,53298,1
2,31199,30217,31635,75774,9558,-4536,-202,-584,-10,-7,-4,171,521,-163,1,0,50,32,440,0,53298,1
2,31205,30223,31645,75775,9567,-4540,-205,-566,-20,-11,16,162,518,-150,1,0,50,32,480,0,53298,1
2,31212,30233,31649,75776,9578,-4527,-176,-573,-8,-17,23,174,516,-156,1,0,50,32,520,0,53298,1
2,31222,30254,31663,75777,9587,-4546,-199,-566,-7,-9,28,167,515,-165,1,0,50,32,560,0,53298,1
2,31232,30262,31675,75778,9597,-4535,-194,-572,-14,-10,36,162,526,-160,1,0,50,32,600,0,53298,1
2,31243,30268,31680,75779,9607,-4546,-204,-571,-16,-9,27,167,527,-157,1,0,50,32,640,0,53298,1
2,31251,30275,31690,75780,9617,-4554,-207,-548,-10,-13,15,171,525,-163,1,0,50,32,680,0,53298,1
2,31251,30281,31693,75781,9628,-4536,-199,-562,-14,-24,8,162,526,-168,1,0,50,32,720,0,53298,1
2,31260,30288,31699,75782,9638,-4550,-211,-577,-16,-12,12,170,518,-154,1,0,50,32,760,0,53298,1
2,31265,30293,31708,75783,9648,-4545,-210,-562,-35,-16,17,163,519,-159,1,0,50,32,800,0,53298,1
2,31279,30300,31722,75784,9658,-4544,-200,-577,-42,-39,18,169,519,-157,1,0,50,32,840,0,53298,1
2,31283,30300,31721,75785,9669,-4548,-199,-581,-47,-57,26,164,516,-158,1,0,50,32,880,0,53298,1
2,31297,30327,31745,75786,9679,-4553,-201,-568,-51,-67,33,164,520,-158,1,0,50,32,920,0,53298,1
2,31321,30310,31777,75787,9689,-4563,-277,-384,-655,-180,119,166,516,-160,1,0,50,32,960,0,53298,1
1,31278,30295,31736,75788,0,-4575,-287,-492,-1325,-207,180,167,519,-161,1,0,50,33,0,0,53298,1
2,31280,30301,31735,75789,9000,-4564,-504,-436,-2053,-188,34,169,527,-161,1,0,50,33,40,0,53298,1
2,31449,30447,31900,75790,9011,-4927,-600,-285,-2412,-319,-164,168,520,-158,1,0,50,33,80,0,53298,1
2,31579,30498,32046,75791,9023,-4657,-149,-388,-1865,-592,-639,174,528,-166,1,0,50,33,120,0,53298,1
2,31257,30205,31669,75792,9035,-4807,-350,-457,-918,-664,-430,184,514,-156,1,0,50,33,160,0,53298,1
2,31240,30111,31629,75793,9047,-4551,-104,-546,-609,-681,-209,183,527,-161,1,0,50,33,200,0,53298,1
2,31170,30339,31541,75794,9059,-4226,-21,-627,-419,-1019,-286,188,516,-154,1,0,50,33,240,0,53298,1
2,31136,31581,31485,75795,9071,-4508,-54,-683,-539,-946,-538,190,512,-174,1,0,50,33,280,0,53298,1
2,31221,32926,31542,75796,9085,-4540,-210,-483,-234,-649,-431,183,523,-155,1,0,50,33,320,0,53298,1
2,31510,32025,31872,75797,9098,-4607,-216,-356,-335,-720,-285,182,522,-152,1,0,50,33,360,0,53298,1
2,31640,32150,31952,75798,9112,-4535,-165,-478,-824,-920,-303,193,523,-157,1,0,50,33,400,0,53298,1
2,31569,32638,31752,75799,9127,-4542,-223,-425,-577,-876,-108,193,515,-165,1,0,50,33,440,0,53298,1
2,31392,33611,31665,75800,9142,-4559,-219,-322,-421,-708,-36,199,517,-155,1,0,50,33,480,0,53298,1
2,31379,32264,31649,75801,9157,-4507,-101,-437,-229,-535,-60,190,522,-140,1,0,50,33,520,0,53298,1
2,31427,32474,31712,75802,9173,-4549,-184,-369,-19,-249,-1,194,512,-156,1,0,50,33,560,0,53298,1
2,31602,32836,31858,75803,9188,-4553,-192,-350,-13,-49,13,192,514,-156,1,0,50,33,600,0,53298,1
2,31929,33841,32200,75804,9204,-4586,-250,-365,69,42,-20,193,521,-157,1,0,50,33,640,0,53298,1
2,31911,34146,32167,75805,9219,-4581,-265,-319,37,41,-38,198,514,-152,1,0,50,33,680,0,53298,1
2,31938,34329,32230,75806,9235,-4594,-242,-337,-5,8,4,199,503,-153,1,0,50,33,720,0,53298,1
2,31994,34607,32273,75807,9250,-4580,-252,-341,-3,-6,27,191,521,-151,1,0,50,33,760,0,53298,1
2,32060,34751,32355,75808,9265,-4566,-247,-338,-5,-14,20,194,508,-144,1,0,50,33,800,0,53298,1
2,32144,35092,32445,75809,9281,-4583,-242,-320,-11,-14,38,193,527,-155,1,0,50,33,840,0,53298,1
2,32130,35118,32414,75810,9297,-4570,-252,-357,-1,-13,27,187,527,-149,1,0,50,33,880,0,53298,1
2,32075,34976,32381,75811,9312,-4576,-262,-308,59,13,2,190,520,-144,1,0,50,33,920,0,53298,1
2,32053,34881,32359,75812,9327,-4578,-252,-347,-27,-8,59,200,510,-152,1,0,50,33,960,0,53298,1
1,32042,34804,32328,75813,0,-4570,-282,-341,11,-13,50,179,515,-147,1,0,50,34,0,1,53298,1
2,31997,34729,32295,75814,8545,-4576,-236,-341,0,-24,62,193,517,-153,1,0,50,34,40,1,53298,1
2,31980,34574,32270,75815,8561,-4582,-236,-331,10,-1,17,194,516,-158,1,0,50,34,80,1,53298,1
2,31972,34532,32260,75816,8576,-4582,-261,-338,27,3,19,191,519,-145,1,0,50,34,120,1,53298,1
2,31974,34720,32258,75817,8591,-4573,-260,-325,45,10,23,200,510,-154,1,0,50,34,160,1,53298,1
2,31985,34758,32269,75818,8607,-4579,-251,-346,68,30,24,186,522,-148,1,0,50,34,200,1,53298,1
2,31984,35014,32301,75819,8621,-4572,-257,-335,80,57,0,193,517,-151,1,0,50,34,240,1,53298,1
2,31979,34942,32279,75820,8635,-4580,-274,-334,98,16,24,193,517,-149,1,0,50,34,280,1,53298,1
2,31997,35202,32290,75821,8650,-4579,-267,-356,40,-24,40,192,512,-156,1,0,50,34,320,1,53298,1
2,31989,35268,32273,75822,8664,-4579,-250,-339,22,6,18,187,519,-149,1,0,50,34,360,1,53298,1
2,32047,35309,32353,75823,8679,-4581,-277,-343,39,-11,20,203,517,-157,1,0,50,34,400,1,53298,1
2,32067,35341,32367,75824,8693,-4567,-261,-343,-17,-24,53,194,518,-152,1,0,50,34,440,1,53298,1
2,32078,35332,32379,75825,8707,-4578,-246,-343,-25,4,53,197,511,-153,1,0,50,34,480,1,53298,1
2,32065,35317,32365,75826,8722,-4587,-263,-333,41,16,8,182,518,-150,1,0,50,34,520,1,53298,1
2,32073,35320,32365,75827,8736,-4571,-255,-352,12,19,-4,197,513,-155,1,0,50,34,560,1,53298,1
2,32060,35310,32357,75828,8751,-4597,-276,-345,-34,8,9,192,516,-146,1,0,50,34,600,1,53298,1
2,32063,35309,32356,75829,8765,-4576,-259,-342,-15,-9,33,194,508,-156,1,0,50,34,640,1,53298,1
2,32055,35304,32351,75830,8779,-4572,-263,-333,-10,13,24,195,509,-153,1,0,50,34,680,1,53298,1
2,32044,35308,32339,75831,8793,-4588,-271,-338,-34,-2,36,190,518,-150,1,0,50,34,720,1,53298,1
2,32035,35295,32338,75832,8807,-4575,-251,-343,-41,-27,57,195,513,-151,1,0,50,34,760,1,53298,1
2,32037,35291,32332,75833,8821,-4582,-263,-344,22,-10,45,193,513,-147,1,0,50,34,800,1,53298,1
2,32030,35278,32319,75834,8836,-4592,-278,-333,-30,-19,44,197,509,-149,1,0,50,34,840,1,53298,1
2,32030,35279,32321,75835,8850,-4572,-242,-359,-36,-27,65,195,515,-149,1,0,50,34,880,1,53298,1
2,32024,35274,32320,75836,8865,-4584,-263,-329,19,-17,58,202,512,-152,1,0,50,34,920,1,53298,1
2,32044,35285,32328,75837,8879,-4582,-254,-340,-79,-33,73,188,506,-152,1,0,50,34,960,1,53298,1
1,32026,35290,32321,75838,0,-4574,-248,-355,-39,-41,75,189,509,-147,1,0,50,35,0,0,53298,1
2,32029,35282,32317,75839,8090,-4590,-283,-337,-19,-44,62,193,519,-151,1,0,50,35,40,0,53298,1
2,32014,35270,32307,75840,8105,-4567,-273,-351,-87,-60,68,190,520,-162,1,0,50,35,80,0,53298,1
2,32007,35259,32306,75841,8119,-4577,-248,-343,-21,-36,65,199,525,-153,1,0,50,35,120,0,53298,1
2,32022,35272,32307,75842,8135,-4584,-250,-334,-29,-31,61,195,525,-151,1,0,50,35,160,0,53298,1
2,32013,35256,32302,75843,8150,-4569,-274,-334,-37,-44,65,192,516,-150,1,0,50,35,200,0,53298,1
2,32013,35258,32315,75844,8165,-4569,-226,-356,9,-35,64,187,517,-147,1,0,50,35,240,0,53298,1
2,32001,35250,32286,75845,8179,-4577,-247,-346,-55,-43,55,186,520,-144,1,0,50,35,280,0,53298,1
2,31970,35238,32264,75846,8193,-4567,-232,-365,-28,-40,59,186,522,-150,1,0,50,35,320,0,53298,1
2,31960,35195,32265,75847,8207,-4560,-209,-363,-15,35,-5,198,516,-154,1,0,50,35,360,0,53298,1
2,31912,35146,32150,75848,8221,-4547,-167,-443,79,184,-134,183,515,-151,1,0,50,35,400,0,53298,1
2,31531,34373,31870,75849,8233,-4043,692,-1294,461,1022,-681,197,515,-159,1,0,50,35,440,0,53298,1
2,31282,33994,31685,75850,8244,-3813,655,-936,1604,2159,-106,191,515,-155,1,0,50,35,480,0,53298,1
2,31704,34680,32242,75851,8254,-4442,-304,-654,2486,2068,1752,172,520,-148,1,0,50,35,520,0,53298,1
2,31299,33222,31775,75852,8263,-5571,-503,-178,4950,885,2565,164,524,-156,1,0,50,35,560,0,53298,1
2,31209,33869,31709,75853,8273,-5278,-1992,745,2140,-48,1503,167,519,-151,1,0,50,35,600,0,53298,1
2,31381,33049,31809,75854,8283,-4651,-192,66,431,-570,-82,168,520,-152,1,0,50,35,640,0,53298,1
2,31698,33964,32170,75855,8292,-4320,177,-928,568,174,18,157,521,-157,1,0,50,35,680,0,53298,1
2,31506,33148,31974,75856,8302,-4503,-77,-723,-43,990,94,154,524,-160,1,0,50,35,720,0,53298,1
2,31786,33558,32265,75857,8312,-4664,-388,-353,111,388,119,162,518,-156,1,0,50,35,760,0,53298,1
2,31789,33233,32257,75858,8322,-4552,-128,-507,5,438,-75,161,521,-151,1,0,50,35,800,0,53298,1
2,31783,32846,32253,75859,8331,-4526,-249,-719,262,513,-142,161,529,-153,1,0,50,35,840,0,53298,1
2,31797,32415,32266,75860,8341,-4559,-177,-620,401,4,-29,172,520,-164,1,0,50,35,880,0,53298,1
2,31796,31803,32269,75861,8351,-4546,-158,-490,193,-285,16,175,523,-153,1,0,50,35,920,0,53298,1
2,31770,31438,32260,75862,8362,-4535,-235,-538,-41,-98,50,159,531,-151,1,0,50,35,960,0,53298,1
1,31783,31179,32256,75863,7634,-4553,-181,-561,6,-6,100,171,521,-161,1,0,50,36,0,0,53298,1
2,31762,30962,32233,75864,7634,-4543,-170,-550,48,29,69,161,515,-159,1,0,50,36,40,0,53298,1
2,31736,30805,32215,75865,7643,-4546,-203,-551,42,94,3,160,516,-158,1,0,50,36,80,0,53298,1
2,31720,30734,32195,75866,7652,-4545,-199,-566,114,73,-3,165,521,-145,1,0,50,36,120,0,53298,1
2,31715,30676,32182,75867,7662,-4552,-201,-577,145,48,8,157,519,-151,1,0,50,36,160,0,53298,1
2,31695,30637,32169,75868,7671,-4537,-207,-584,171,47,39,157,517,-157,1,0,50,36,200,0,53298,1
2,31699,30630,32180,75869,7681,-4536,-185,-560,200,49,72,162,516,-158,1,0,50,36,240,0,53298,1
2,31703,30638,32189,75870,7691,-4550,-197,-563,174,35,62,168,516,-164,1,0,50,36,280,0,53298,1
2,31705,30627,32175,75871,7701,-4539,-182,-574,41,0,24,156,518,-150,1,0,50,36,320,0,53298,1
2,31633,30576,32095,75872,7710,-4544,-190,-566,-37,-22,18,164,522,-152,1,0,50,36,360,0,53298,1
2,31615,30556,32080,75873,7719,-4549,-187,-550,-22,-22,15,162,516,-156,1,0,50,36,400,0,53298,1
2,31593,30549,32064,75874,7728,-4542,-191,-560,-5,-4,7,152,534,-150,1,0,50,36,440,0,53298,1
2,31564,30530,32038,75875,7737,-4541,-193,-572,-21,16,2,156,522,-158,1,0,50,36,480,0,53298,1
2,31544,30513,32014,75876,7747,-4538,-184,-570,-25,27,2,165,517,-161,1,0,50,36,520,0,53298,1
2,31539,30500,31994,75877,7756,-4545,-190,-588,-2,13,5,163,519,-155,1,0,50,36,560,0,53298,1
2,31501,30484,31978,75878,7765,-4552,-196,-570,5,-8,24,162,520,-158,1,0,50,36,600,0,53298,1
2,31480,30467,31945,75879,7775,-4537,-193,-564,-3,-20,38,162,532,-160,1,0,50,36,640,0,53298,1
2,31461,30460,31934,75880,7786,-4540,-194,-543,-4,-7,40,163,515,-161,1,0,50,36,680,0,53298,1
2,31458,30455,31924,75881,7796,-4548,-200,-576,-5,0,25,160,520,-150,1,0,50,36,720,0,53298,1
2,31446,30446,31919,75882,7805,-4541,-197,-571,-19,-8,19,167,519,-159,1,0,50,36,760,0,53298,1
2,31443,30457,31907,75883,7815,-4524,-182,-574,-16,-27,12,163,515,-157,1,0,50,36,800,0,53298,1
2,31375,30425,31847,75884,7826,-4538,-201,-553,-5,-17,20,169,519,-151,1,0,50,36,840,0,53298,1
2,31320,30346,31781,75885,7837,-4546,-199,-583,-8,-11,22,163,517,-155,1,0,50,36,880,0,53298,1
2,31282,30339,31742,75886,7848,-4546,-201,-546,-6,7,24,171,521,-157,1,0,50,36,920,0,53298,1
2,31263,30331,31723,75887,7858,-4544,-191,-570,-9,-7,24,172,516,-158,1,0,50,36,960,0,53298,1
1,31253,30317,31711,75888,7179,-4548,-195,-584,-14,-22,22,161,515,-157,1,0,50,37,0,0,53298,1
2,31238,30309,31703,75889,7188,-4545,-195,-565,-21,-29,18,157,523,-167,1,0,50,37,40,0,53298,1
2,31224,30303,31681,75890,7198,-4546,-195,-582,-15,-18,26,154,518,-160,1,0,50,37,80,0,53298,1
2,31230,30293,31688,75891,7208,-4530,-187,-574,9,0,28,160,520,-162,1,0,50,37,120,0,53298,1
2,31236,30287,31690,75892,7219,-4545,-197,-568,-4,3,27,163,521,-159,1,0,50,37,160,0,53298,1
2,31228,30300,31685,75893,7229,-4542,-195,-570,-6,-10,21,164,508,-156,1,0,50,37,200,0,53298,1
2,31234,30316,31691,75894,7239,-4554,-199,-579,-13,-11,12,154,524,-152,1,0,50,37,240,0,53298,1
2,31246,30330,31704,75895,7250,-4532,-195,-559,1,-17,12,159,525,-165,1,0,50,37,280,0,53298,1
2,31236,30327,31698,75896,7260,-4549,-193,-573,1,-6,12,165,519,-163,1,0,50,37,320,0,53298,1
2,31244,30338,31699,75897,7270,-4540,-184,-583,-8,-6,26,163,513,-157,1,0,50,37,360,0,53298,1
2,31240,30328,31698,75898,7280,-4544,-197,-571,-14,0,30,159,519,-151,1,0,50,37,400,0,53298,1
2,31238,30319,31696,75899,7290,-4531,-186,-566,-9,-15,17,156,524,-160,1,0,50,37,440,0,53298,1
2,31247,30330,31702,75900,7300,-4543,-195,-562,-14,-14,12,159,525,-157,1,0,50,37,480,0,53298,1
2,31257,30342,31716,75901,7309,-4536,-191,-561,-13,-22,13,161,517,-165,1,0,50,37,520,0,53298,1
2,31256,30347,31718,75902,7319,-4535,-191,-563,-18,-28,22,165,521,-159,1,0,50,37,560,0,53298,1
2,31260,30343,31724,75903,7327,-4537,-182,-579,-9,-20,29,167,523,-157,1,0,50,37,600,0,53298,1
2,31263,30357,31721,75904,7336,-4548,-198,-575,-12,-19,26,165,523,-151,1,0,50,37,640,0,53298,1
2,31268,30349,31724,75905,7346,-4541,-186,-578,-19,-15,24,163,527,-165,1,0,50,37,680,0,53298,1
2,31266,30350,31727,75906,7355,-4536,-187,-572,-18,-16,25,166,512,-156,1,0,50,37,720,0,53298,1
2,31262,30354,31725,75907,7365,-4541,-199,-579,-11,-16,25,168,514,-158,1,0,50,37,760,0,53298,1
2,31265,30350,31730,75908,7374,-4547,-200,-577,-11,4,17,171,517,-161,1,0,50,37,800,0,53298,1
2,31265,30359,31730,75909,7384,-4548,-191,-571,-7,17,10,167,525,-157,1,0,50,37,840,0,53298,1
2,31264,30367,31726,75910,7393,-4540,-188,-592,-11,7,8,155,523,-157,1,0,50,37,880,0,53298,1
2,31253,30353,31716,75911,7403,-4546,-199,-568,-25,-13,5,165,519,-159,1,0,50,37,920,0,53298,1
2,31266,30356,31726,75912,7403,-4553,-185,-540,-8,-38,14,161,525,-153,1,0,50,37,960,0,53298,1
1,31258,30342,31725,75913,6723,-4557,-202,-566,-49,-88,46,163,519,-149,1,0,50,38,0,0,53298,1
2,31251,30315,31718,75914,6733,-4558,-275,-390,-583,-259,149,160,524,-162,1,0,50,38,40,0,53298,1
2,31265,30300,31724,75915,6743,-4666,-651,-272,-2066,-448,161,166,520,-162,1,0,50,38,80,0,53298,1
2,31326,30330,31777,75916,6753,-4678,-269,-353,-3201,-406,-317,171,521,-161,1,0,50,38,120,0,53298,1
2,31444,30459,31872,75917,6764,-4748,-440,-461,-3257,-716,-539,164,516,-148,1,0,50,38,160,0,53298,1
2,31465,30448,31945,75918,6775,-4705,-229,-325,-1931,-752,-522,184,518,-154,1,0,50,38,200,0,53298,1
2,31725,30631,32130,75919,6787,-4542,-86,-539,-1324,-629,-191,179,519,-159,1,0,50,38,240,0,53298,1
2,31465,31019,31835,75920,6800,-4299,-40,-498,-620,-936,-210,178,512,-164,1,0,50,38,280,0,53298,1
2,31303,31646,31657,75921,6814,-4551,7,-469,-392,-1112,-303,179,525,-159,1,0,50,38,320,0,53298,1
2,31451,32275,31736,75922,6829,-4766,-319,-253,-224,-1239,-419,187,515,-155,1,0,50,38,360,0,53298,1
2,31834,33566,32200,75923,6844,-4446,-29,-682,-226,-1409,-355,188,512,-162,1,0,50,38,400,0,53298,1
2,32139,31796,32439,75924,6860,-4413,-36,-544,101,-928,-166,184,524,-150,1,0,50,38,440,0,53298,1
