sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
1,31794,30843,32403,37538,3616,-3644,-828,553,3234,-738,919,238,492,-114,1,0,25,3,0,0,53298,1
2,31802,30854,32421,37539,3630,-3066,-1498,350,811,-737,627,232,486,-108,1,0,25,3,40,0,53298,1
2,31816,30789,32452,37540,3644,-5040,-424,-827,-2440,389,-625,249,483,-119,1,0,25,3,80,0,53298,1
2,31800,30731,32442,37541,3658,-6084,-786,-209,-2764,1235,-1026,239,483,-111,1,0,25,3,120,0,53298,1
2,31787,30721,32396,37542,3671,-4569,-534,328,2246,9,368,243,485,-107,1,0,25,3,160,0,53298,1
2,31775,30710,32386,37543,3684,-3574,-976,482,2575,-828,857,250,488,-112,1,0,25,3,200,0,53298,1
2,31801,30696,32435,37544,3698,-3762,-1253,-129,-391,-523,313,244,484,-116,1,0,25,3,240,0,53298,1
2,31815,30742,32448,37545,3712,-5918,-387,-630,-3234,718,-1015,247,491,-123,1,0,25,3,280,0,53298,1
2,31790,30756,32400,37546,3726,-5460,-503,197,-61,433,-228,246,486,-118,1,0,25,3,320,0,53298,1
2,31784,30748,32377,37547,3739,-3927,-818,405,2308,-554,709,243,485,-107,1,0,25,3,360,0,53298,1
2,31739,30623,32326,37548,3753,-3281,-1328,326,1013,-680,631,245,485,-119,1,0,25,3,400,0,53298,1
2,31764,30837,32361,37549,3767,-3388,-1339,-61,-64,-215,236,244,486,-114,1,0,25,3,440,0,53298,1
2,31833,30888,32485,37550,3783,-4302,-919,-399,-601,710,-213,243,491,-111,1,0,25,3,480,0,53298,1
2,31859,30768,32509,37551,3798,-7323,429,-1012,-973,1616,-1031,243,489,-115,1,0,25,3,520,0,53298,1
2,31790,30765,32432,37552,3813,-6327,-723,402,141,729,-846,231,491,-103,1,0,25,3,560,0,53298,1
2,31755,30770,32351,37553,3827,-3879,-405,651,4777,-1508,1228,238,496,-104,1,0,25,3,600,0,53298,1
2,31749,30769,32339,37554,3841,-3028,-1019,615,2420,-1786,1370,239,491,-111,1,0,25,3,640,0,53298,1
2,31762,30716,32382,37555,3855,-3770,-1136,-111,-2959,-421,207,244,482,-118,1,0,25,3,680,0,53298,1
2,31742,30557,32375,37556,3870,-5854,-551,-714,-5185,1014,-948,247,489,-109,1,0,25,3,720,0,53298,1
2,31728,30562,32336,37557,3884,-5493,-700,-30,-634,851,-367,244,500,-116,1,0,25,3,760,0,53298,1
2,31715,30540,32307,37558,3898,-4018,-777,306,3147,-56,423,240,486,-122,1,0,25,3,800,0,53298,1
2,31721,30540,32326,37559,3913,-3584,-1085,263,2187,-218,305,241,497,-113,1,0,25,3,840,0,53298,1
2,31739,30632,32355,37560,3926,-5010,-474,-320,-1722,482,-662,245,491,-125,1,0,25,3,880,0,53298,1
2,31729,30725,32336,37561,3940,-5417,-763,-80,-2490,648,-686,243,487,-123,1,0,25,3,920,0,53298,1
2,31712,30744,32315,37562,3940,-4452,-796,84,581,-307,195,240,486,-120,1,0,25,3,960,0,53298,1
1,31720,30743,32332,37563,3144,-3774,-1115,157,1307,-681,657,248,482,-114,1,0,25,4,0,0,53298,1
2,31738,30787,32357,37564,3158,-4715,-677,-421,-683,-159,-113,246,500,-114,1,0,25,4,40,0,53298,1
2,31723,30806,32340,37565,3171,-5392,-703,-32,-1622,474,-431,244,486,-106,1,0,25,4,80,0,53298,1
2,31717,30812,32314,37566,3185,-4479,-681,258,876,-226,346,245,485,-121,1,0,25,4,120,0,53298,1
2,31713,30811,32304,37567,3199,-3777,-1015,279,1115,-541,702,235,485,-113,1,0,25,4,160,0,53298,1
2,31738,30788,32359,37568,3212,-4177,-1046,-252,-398,-102,180,250,492,-124,1,0,25,4,200,0,53298,1
2,31774,30739,32378,37569,3227,-5964,-471,-426,-2445,876,-940,245,489,-119,1,0,25,4,240,0,53298,1
2,31781,30708,32385,37570,3241,-5023,-522,279,844,343,185,242,484,-118,1,0,25,4,280,0,53298,1
2,31775,30684,32368,37571,3255,-3761,-907,412,2071,-503,663,241,485,-113,1,0,25,4,320,0,53298,1
2,31787,30617,32378,37572,3269,-3407,-1390,178,-58,-455,407,245,489,-111,1,0,25,4,360,0,53298,1
2,31828,30676,32453,37573,3283,-5052,-595,-752,-2313,302,-569,250,488,-118,1,0,25,4,400,0,53298,1
2,31834,30733,32445,37574,3297,-5784,-740,-179,-1622,816,-739,250,486,-126,1,0,25,4,440,0,53298,1
2,31797,30731,32385,37575,3310,-4421,-627,337,2373,-146,339,239,491,-119,1,0,25,4,480,0,53298,1
2,31771,30730,32361,37576,3324,-3564,-1049,480,2033,-677,601,243,483,-121,1,0,25,4,520,0,53298,1
2,31784,30507,32388,37577,3338,-3605,-1276,8,-245,-433,329,239,489,-125,1,0,25,4,560,0,53298,1
2,31732,30521,32350,37578,3352,-6078,-249,-799,-3064,781,-995,248,488,-120,1,0,25,4,600,0,53298,1
2,31754,30548,32368,37579,3366,-5716,-472,115,52,524,-301,240,494,-108,1,0,25,4,640,0,53298,1
2,31751,30555,32345,37580,3379,-4017,-733,444,2837,-613,762,247,491,-113,1,0,25,4,680,0,53298,1
2,31782,30523,32373,37581,3393,-3609,-1149,258,918,-774,619,248,482,-116,1,0,25,4,720,0,53298,1
2,31785,30418,32406,37582,3407,-5111,-527,-440,-2184,16,-328,250,488,-120,1,0,25,4,760,0,53298,1
2,31776,30364,32375,37583,3421,-5433,-661,-28,-1723,546,-371,241,491,-121,1,0,25,4,800,0,53298,1
2,31760,30370,32360,37584,3434,-4265,-782,236,1318,-88,334,239,489,-111,1,0,25,4,840,0,53298,1
2,31766,30364,32362,37585,3448,-3571,-1202,279,1434,-295,439,241,477,-115,1,0,25,4,880,0,53298,1
2,31811,30465,32418,37586,3462,-4540,-817,-481,-746,263,-311,252,496,-124,1,0,25,4,920,0,53298,1
2,31799,30413,32420,37587,3462,-5847,-616,-244,-2230,1059,-939,250,486,-116,1,0,25,4,960,0,53298,1
1,31804,30446,32399,37588,2672,-4671,-609,269,1281,48,722,247,485,-121,1,0,25,5,0,1,53298,1
2,31793,30469,32384,37589,2685,-3657,-1036,374,1740,-613,509,246,488,-120,1,0,25,5,40,1,53298,1
2,31672,33759,32275,37590,2698,-3253,-1677,7,92,-739,-946,236,488,-114,1,0,25,5,80,1,53298,1
2,31790,30519,32405,37591,2711,-6031,-45,-953,-2788,651,-400,248,480,-112,1,0,25,5,120,1,53298,1
2,31782,30452,32405,37592,2725,-5932,-483,157,-363,644,887,243,485,-117,1,0,25,5,160,1,53298,1
2,31756,30453,32346,37593,2738,-3986,-637,519,3217,-680,797,239,491,-117,1,0,25,5,200,1,53298,1
2,31777,30493,32352,37594,2752,-3306,-1217,477,1406,-826,99,246,484,-120,1,0,25,5,240,1,53298,1
2,31750,30530,32375,37595,2765,-3943,-1164,-337,-1384,-360,-1335,240,482,-124,1,0,25,5,280,1,53298,1
2,31755,30489,32387,37596,2780,-6396,-418,-720,-3689,1091,-131,249,481,-121,1,0,25,5,320,1,53298,1
2,31697,30899,32303,37597,2794,-5363,-426,288,1213,579,859,245,481,-111,1,0,25,5,360,1,53298,1
2,31707,30845,32264,37598,2808,-3685,-821,535,3370,-559,539,245,493,-115,1,0,25,5,400,1,53298,1
2,31712,31627,32294,37599,2822,-3142,-1443,319,532,-567,-647,242,494,-112,1,0,25,5,440,1,53298,1
2,31696,31219,32312,37600,2836,-5204,-401,-816,-2570,343,-936,238,490,-120,1,0,25,5,480,1,53298,1
2,31647,32179,32238,37601,2850,-6089,-705,-158,-2526,1086,522,249,483,-115,1,0,25,5,520,1,53298,1
2,31644,32025,32232,37602,2865,-4413,-608,318,2387,-214,903,249,485,-117,1,0,25,5,560,1,53298,1
2,31670,31515,32235,37603,2879,-3489,-1039,457,2452,-927,291,239,483,-113,1,0,25,5,600,1,53298,1
2,31791,30530,32427,37604,2893,-3643,-1307,-147,-562,-471,-1098,249,493,-125,1,0,25,5,640,1,53298,1
2,31811,30559,32429,37605,2905,-6058,-313,-677,-3242,828,-285,249,491,-113,1,0,25,5,680,1,53298,1
2,31779,30602,32385,37606,2919,-5582,-450,179,24,522,751,239,477,-111,1,0,25,5,720,1,53298,1
2,31769,30607,32362,37607,2933,-3935,-809,408,2601,-520,570,251,481,-117,1,0,25,5,760,1,53298,1
2,31797,30626,32395,37608,2949,-3376,-1285,282,893,-606,-492,244,490,-120,1,0,25,5,800,1,53298,1
2,31814,30677,32427,37609,2964,-4965,-572,-616,-1827,246,-831,245,481,-115,1,0,25,5,840,1,53298,1
2,31792,30672,32406,37610,2980,-5815,-650,-123,-2119,945,388,246,486,-128,1,0,25,5,880,1,53298,1
2,31781,30640,32377,37611,2994,-4446,-654,275,1719,-135,773,241,489,-119,1,0,25,5,920,1,53298,1
2,31780,30636,32369,37612,2994,-3584,-1068,357,1834,-726,340,247,487,-127,1,0,25,5,960,1,53298,1
1,31797,30477,32394,37613,2201,-3554,-1508,-162,-452,823,-1054,238,492,-114,1,0,25,6,0,1,53298,1
2,31768,30410,32363,37614,2216,-6058,-245,-733,-2594,534,-283,248,492,-122,1,0,25,6,40,1,53298,1
2,31680,30850,32280,37615,2232,-5646,-426,196,68,-596,770,249,489,-117,1,0,25,6,80,1,53298,1
2,31705,30590,32284,37616,2246,-3954,-767,451,2762,-740,617,242,490,-124,1,0,25,6,120,1,53298,1
2,31719,30717,32313,37617,2262,-3400,-1251,333,668,26,-352,248,486,-114,1,0,25,6,160,1,53298,1
2,31744,30513,32320,37618,2277,-4733,-728,-625,-1969,915,-817,240,476,-106,1,0,25,6,200,1,53298,1
2,31740,30389,32341,37619,2293,-5812,-700,-221,-2080,-28,333,243,489,-117,1,0,25,6,240,1,53298,1
2,31722,30389,32302,37620,2308,-4596,-613,277,1556,-643,745,247,483,-113,1,0,25,6,280,1,53298,1
2,31709,30529,32288,37621,2322,-3662,-993,417,2068,-329,334,238,486,-116,1,0,25,6,320,1,53298,1
2,31745,30397,32378,37622,2337,-3570,-1472,-138,-294,712,-952,244,488,-114,1,0,25,6,360,1,53298,1
2,31780,30429,32385,37623,2353,-6046,-245,-684,-2601,516,-269,242,494,-118,1,0,25,6,400,1,53298,1
2,31754,30423,32359,37624,2367,-5615,-443,158,-14,-542,712,242,492,-114,1,0,25,6,440,1,53298,1
2,31759,30456,32332,37625,2382,-3942,-820,402,2335,-683,577,246,482,-114,1,0,25,6,480,1,53298,1
2,31780,30491,32362,37626,2397,-3355,-1290,263,714,103,-389,241,493,-123,1,0,25,6,520,1,53298,1
2,31767,30386,32364,37627,2413,-4708,-729,-625,-1738,963,-882,254,492,-126,1,0,25,6,560,1,53298,1
2,31764,30389,32355,37628,2428,-5861,-675,-209,-2158,-49,300,243,495,-123,1,0,25,6,600,1,53298,1
2,31740,30384,32322,37629,2443,-4620,-580,307,1792,-701,750,247,487,-109,1,0,25,6,640,1,53298,1
2,31740,30379,32314,37630,2458,-3627,-988,410,1951,-358,313,245,485,-111,1,0,25,6,680,1,53298,1
2,31791,30482,32396,37631,2473,-3623,-1423,-137,-527,699,-958,248,480,-112,1,0,25,6,720,1,53298,1
2,31782,30430,32393,37632,2489,-6040,-265,-704,-2670,512,-256,240,496,-128,1,0,25,6,760,1,53298,1
2,31760,30420,32350,37633,2505,-5591,-428,175,152,-562,753,246,484,-122,1,0,25,6,800,1,53298,1
2,31753,30421,32334,37634,2520,-3917,-811,429,2524,-676,602,240,490,-124,1,0,25,6,840,1,53298,1
2,31766,30448,32356,37635,2535,-3363,-1320,257,737,70,-217,242,486,-122,1,0,25,6,880,1,53298,1
2,31803,30533,32406,37636,2550,-4358,-958,-550,-1535,1048,-1114,243,485,-117,1,0,25,6,920,1,53298,1
2,31782,30529,32392,37637,2550,-6227,-601,-439,-2550,97,198,252,484,-120,1,0,25,6,960,1,53298,1
1,31761,30565,32351,37638,1730,-4951,-449,487,2602,-809,850,242,480,-120,1,0,25,7,0,1,53298,1
2,31762,30573,32333,37639,1745,-3645,-903,487,-235,-569,382,243,487,-123,1,0,25,7,40,1,53298,1
2,31802,30642,32374,37640,1760,-3290,-1340,160,-2409,441,-702,249,485,-109,1,0,25,7,80,1,53298,1
2,31689,31202,32278,37641,1775,-5171,-520,-735,-1429,941,-820,256,490,-122,1,0,25,7,120,1,53298,1
2,31650,31254,32261,37642,1790,-5957,-647,-140,2420,-182,441,242,496,-118,1,0,25,7,160,1,53298,1
2,31660,30809,32247,37643,1806,-4495,-592,325,1940,-751,751,246,492,-114,1,0,25,7,200,1,53298,1
2,31676,30668,32236,37644,1821,-3722,-971,378,-1183,-261,139,247,489,-101,1,0,25,7,240,1,53298,1
2,31751,30397,32341,37645,1837,-3969,-1116,-139,-2204,417,-672,242,490,-122,1,0,25,7,280,1,53298,1
2,31769,30546,32379,37646,1853,-5575,-543,-421,269,224,-127,244,494,-116,1,0,25,7,320,1,53298,1
2,31755,30539,32352,37647,1868,-5250,-567,80,1778,-358,483,242,488,-124,1,0,25,7,360,1,53298,1
2,31753,30556,32343,37648,1884,-4119,-852,253,402,-201,271,247,497,-113,1,0,25,7,400,1,53298,1
2,31783,30619,32373,37649,1899,-3944,-1059,86,-1394,394,-382,251,493,-117,1,0,25,7,440,1,53298,1
2,31785,30614,32379,37650,1914,-5223,-565,-260,-399,432,-61,237,487,-115,1,0,25,7,480,1,53298,1
2,31777,30633,32376,37651,1929,-5143,-625,34,966,-129,461,230,480,-126,1,0,25,7,520,1,53298,1
2,31785,30636,32377,37652,1943,-4256,-851,148,-367,-126,147,241,497,-113,1,0,25,7,560,1,53298,1
2,31785,30619,32371,37653,1957,-4589,-724,-81,-881,64,111,251,485,-127,1,0,25,7,600,1,53298,1
2,31780,30635,32360,37654,1972,-4649,-809,-4,123,-74,216,248,486,-120,1,0,25,7,640,1,53298,1
2,31775,30655,32350,37655,1986,-4320,-854,69,534,-138,198,244,486,-120,1,0,25,7,680,1,53298,1
2,31781,30694,32372,37656,2001,-3901,-1118,141,-533,163,-424,238,492,-108,1,0,25,7,720,1,53298,1
2,31807,30711,32398,37657,2016,-5022,-607,-467,-456,564,-359,250,488,-106,1,0,25,7,760,1,53298,1
2,31784,30722,32371,37658,2030,-5394,-560,17,1259,-154,507,244,490,-116,1,0,25,7,800,1,53298,1
2,31782,30720,32353,37659,2045,-4307,-702,311,583,-545,724,244,488,-120,1,0,25,7,840,1,53298,1
2,31785,30715,32356,37660,2059,-3696,-1161,292,-1027,-290,254,242,484,-122,1,0,25,7,880,1,53298,1
2,31804,30641,32396,37661,2074,-4236,-1134,-354,-2151,634,-811,242,492,-122,1,0,25,7,920,1,53298,1
2,31786,30577,32369,37662,2074,-5879,-408,-617,1428,170,135,244,482,-122,1,0,25,7,960,1,53298,1
1,31775,30625,32349,37663,1259,-5045,-266,531,2124,-694,667,236,488,-100,1,0,25,8,0,0,53298,1
2,31759,30603,32326,37664,1274,-3873,-778,245,-356,-773,369,242,484,-124,1,0,25,8,40,0,53298,1
2,31793,30618,32377,37665,1288,-3458,-1383,-794,-2760,216,-831,241,485,-125,1,0,25,8,80,0,53298,1
2,31645,33118,32207,37666,1303,-5254,-473,-162,-1166,884,-718,244,486,-122,1,0,25,8,120,0,53298,1
2,31658,34510,32220,37667,1317,-5761,-613,396,2536,-14,455,244,486,-122,1,0,25,8,160,0,53298,1
2,31660,34491,32189,37668,1331,-4278,-621,451,1553,-634,698,238,482,-124,1,0,25,8,200,0,53298,1
2,31678,34589,32204,37669,1345,-3580,-1111,-260,-1406,-309,138,234,480,-120,1,0,25,8,240,0,53298,1
2,31635,32496,32201,37670,1361,-4062,-1118,-702,-2816,615,-882,239,487,-119,1,0,25,8,280,0,53298,1
2,31655,31383,32232,37671,1375,-5913,-431,193,1154,285,109,244,486,-122,1,0,25,8,320,0,53298,1
2,31658,31146,32227,37672,1390,-5204,-510,473,2755,-549,790,241,503,-111,1,0,25,8,360,0,53298,1
2,31653,30745,32223,37673,1404,-3871,-826,216,426,-558,417,241,481,-117,1,0,25,8,400,0,53298,1
2,31707,30414,32310,37674,1419,-3519,-1288,155,-2371,274,-762,244,488,-118,1,0,25,8,440,0,53298,1
2,31795,30505,32390,37675,1434,-5457,-335,-760,-1026,544,-494,246,482,-122,1,0,25,8,480,0,53298,1
2,31782,30526,32356,37676,1449,-5680,-510,92,2024,-342,560,246,492,-116,1,0,25,8,520,0,53298,1
2,31770,30544,32341,37677,1464,-4153,-699,325,1148,-656,625,246,484,-116,1,0,25,8,560,0,53298,1
2,31782,30571,32350,37678,1479,-3568,-1203,486,-1280,-29,22,246,478,-118,1,0,25,8,600,0,53298,1
2,31804,30558,32411,37679,1493,-4121,-1095,-285,-2106,925,-868,243,481,-111,1,0,25,8,640,0,53298,1
2,31806,30567,32403,37680,1508,-5929,-412,-515,1305,572,55,244,484,-126,1,0,25,8,680,0,53298,1
2,31807,30592,32384,37681,1523,-5132,-436,193,2389,-268,664,243,487,-115,1,0,25,8,720,0,53298,1
2,31799,30602,32375,37682,1538,-3882,-823,418,-2,-276,308,237,487,-131,1,0,25,8,760,0,53298,1
2,31823,30623,32406,37683,1554,-3560,-1275,134,-2214,399,-685,247,485,-117,1,0,25,8,800,0,53298,1
2,31833,30677,32427,37684,1568,-5259,-508,-602,-1100,615,-648,246,490,-122,1,0,25,8,840,0,53298,1
2,31818,30662,32418,37685,1583,-5695,-559,-205,1967,-404,425,232,498,-118,1,0,25,8,880,0,53298,1
2,31805,30654,32388,37686,1598,-4266,-711,294,1210,-803,548,243,481,-117,1,0,25,8,920,0,53298,1
2,31815,30660,32403,37687,1598,-3668,-1136,418,-1340,-238,-152,255,481,-127,1,0,25,8,960,0,53298,1
1,31834,30654,32433,37688,787,-4574,-572,-254,-1713,474,-611,241,485,-115,1,0,25,9,0,0,53298,1
2,31829,30660,32426,37689,802,-5598,-592,231,1110,17,219,245,493,-115,1,0,25,9,40,0,53298,1
2,31815,30670,32398,37690,817,-4713,-985,344,1402,-474,549,245,487,-117,1,0,25,9,80,0,53298,1
2,31809,30662,32397,37691,831,-3817,-1287,-94,-428,-191,168,243,479,-113,1,0,25,9,120,0,53298,1
2,31847,30672,32438,37692,846,-3809,-335,-547,-1949,639,-861,250,488,-124,1,0,25,9,160,0,53298,1
2,31831,30639,32429,37693,860,-5758,-457,170,468,509,-190,245,491,-121,1,0,25,9,200,0,53298,1
2,31826,30617,32415,37694,874,-5324,-816,395,1930,-297,590,241,495,-123,1,0,25,9,240,0,53298,1
2,31814,30611,32389,37695,888,-3982,-1265,214,179,-397,447,243,483,-113,1,0,25,9,280,0,53298,1
2,31851,30615,32424,37696,902,-3528,-670,-636,-1842,269,-459,247,485,-135,1,0,25,9,320,0,53298,1
2,31841,30633,32438,37697,916,-4961,-572,-161,-1055,751,-612,250,492,-118,1,0,25,9,360,0,53298,1
2,31818,30574,32411,37698,930,-5734,-636,314,2009,-141,425,242,484,-110,1,0,25,9,400,0,53298,1
2,31801,30578,32387,37699,944,-4403,-577,363,1263,-690,621,243,487,-125,1,0,25,9,440,0,53298,1
2,31813,30591,32388,37700,959,-3668,-1239,-216,-1169,-305,110,249,495,-123,1,0,25,9,480,0,53298,1
2,31852,30629,32440,37701,974,-3959,-1130,-602,-2228,560,-878,241,485,-123,1,0,25,9,520,0,53298,1
2,31844,30655,32442,37702,988,-5950,-424,238,1087,280,33,249,487,-131,1,0,25,9,560,0,53298,1
2,31828,30670,32415,37703,1003,-5228,-314,455,2218,-494,714,240,490,-116,1,0,25,9,600,0,53298,1
2,31815,30672,32392,37704,1017,-3874,-1010,215,-99,-420,389,247,487,-119,1,0,25,9,640,0,53298,1
2,31832,30680,32412,37705,1033,-3489,-1116,-634,-2052,377,-575,247,491,-109,1,0,25,9,680,0,53298,1
2,31845,30642,32440,37706,1047,-5050,-586,-171,-1072,872,-694,251,495,-121,1,0,25,9,720,0,53298,1
2,31827,30690,32426,37707,1062,-5798,-633,306,2182,-74,434,240,490,-120,1,0,25,9,760,0,53298,1
2,31821,30696,32399,37708,1077,-4394,-538,343,1335,-602,635,258,488,-122,1,0,25,9,800,0,53298,1
2,31821,30708,32398,37709,1091,-3680,-1036,-137,-1174,-237,147,241,487,-119,1,0,25,9,840,0,53298,1
2,31781,30413,32365,37710,1106,-3790,-1404,-379,-1235,352,-377,243,491,-119,1,0,25,9,880,0,53298,1
2,31801,30470,32415,37711,1121,-4676,-837,-159,1078,307,-40,244,492,-118,1,0,25,9,920,0,53298,1
2,31836,30630,32440,37712,1121,-4742,-794,-328,918,363,-457,252,494,-114,1,0,25,9,960,0,53298,1
1,31809,30657,32405,37713,317,-5189,-414,444,874,-142,86,240,486,-116,1,0,25,10,0,0,53298,1
0,31786,30648,32383,37714,332,-5189,-414,444,874,-142,86,245,489,-109,1,0,25,10,40,0,53298,1
2,31763,30633,32345,37715,347,-3579,-1292,131,-775,-742,490,251,483,-111,1,0,25,10,80,0,53298,1
2,31778,30654,32376,37716,362,-4606,-864,-641,-1760,193,-231,237,487,-119,1,0,25,10,120,0,53298,1
2,31781,30705,32384,37717,376,-5748,-770,-348,-1390,1124,-814,239,489,-113,1,0,25,10,160,0,53298,1
2,31757,30708,32362,37718,390,-4703,-518,303,2237,329,143,237,493,-125,1,0,25,10,200,0,53298,1
2,31741,30703,32325,37719,404,-3789,-840,478,2089,-439,558,246,492,-118,1,0,25,10,240,0,53298,1
2,31752,30705,32317,37720,418,-3545,-1388,16,-513,-390,290,243,481,-123,1,0,25,10,280,0,53298,1
2,31770,30628,32367,37721,432,-5699,-311,-732,-2714,470,-810,241,495,-117,1,0,25,10,320,0,53298,1
2,31773,30586,32373,37722,447,-5684,-589,17,-536,520,-427,258,484,-124,1,0,25,10,360,0,53298,1
2,31740,30480,32337,37723,461,-4134,-704,336,2453,-446,595,236,484,-114,1,0,25,10,400,0,53298,1
2,31723,30461,32301,37724,476,-4336,-1081,320,1306,-705,661,231,489,-115,1,0,25,10,440,0,53298,1
2,31724,30459,32323,37725,490,-3469,-777,-381,-1468,-70,-116,239,483,-117,1,0,25,10,480,0,53298,1
2,31741,30377,32339,37726,505,-4466,-688,-307,-2559,730,-803,251,489,-125,1,0,25,10,520,0,53298,1
2,31697,30485,32272,37727,520,-5757,-577,204,1216,-15,232,249,485,-131,1,0,25,10,560,0,53298,1
2,31630,31014,32195,37728,536,-4773,-937,363,2033,-540,653,248,486,-124,1,0,25,10,600,0,53298,1
2,31665,30494,32246,37729,550,-3838,-1184,-70,-236,-151,189,241,497,-113,1,0,25,10,640,0,53298,1
2,31669,30782,32253,37730,565,-3729,-404,-531,-2522,682,-880,252,484,-116,1,0,25,10,680,0,53298,1
2,31713,30398,32309,37731,579,-5767,-493,139,168,319,-90,243,495,-107,1,0,25,10,720,0,53298,1
2,31710,30344,32295,37732,593,-5224,-868,340,1821,-550,621,243,493,-119,1,0,25,10,760,0,53298,1
2,31706,30354,32273,37733,607,-3967,-1301,165,398,-586,480,244,490,-122,1,0,25,10,800,0,53298,1
2,31730,30370,32310,37734,622,-3553,-539,-681,-1756,245,-486,249,485,-121,1,0,25,10,840,0,53298,1
2,31752,30444,32348,37735,638,-5030,-604,-35,-1327,747,-638,242,486,-118,1,0,25,10,880,0,53298,1
2,31754,30511,32342,37736,653,-5869,-619,330,1983,-253,476,241,489,-115,1,0,25,10,920,0,53298,1
2,31738,30603,32312,37737,653,-4331,-1087,361,1444,-696,669,250,482,-120,1,0,25,10,960,0,53298,1
1,31749,30624,32324,37738,0,-4001,-1160,-225,-1019,-147,107,241,491,-123,1,0,25,11,0,0,53298,1
2,31784,30658,32379,37739,39862,-5948,-493,-591,-2694,841,-1014,253,491,-123,1,0,25,11,40,0,53298,1
2,31763,30669,32375,37740,39878,-5173,-443,207,1032,351,-4,246,482,-128,1,0,25,11,80,0,53298,1
2,31746,30657,32323,37741,39893,-3850,-839,443,2343,-537,718,239,493,-115,1,0,25,11,120,0,53298,1
2,31736,30656,32316,37742,39907,-3371,-1282,212,165,-526,488,245,487,-115,1,0,25,11,160,0,53298,1
2,31758,30671,32369,37743,39921,-5340,-374,-720,-2235,326,-635,247,493,-113,1,0,25,11,200,0,53298,1
2,31775,30652,32387,37744,39936,-5887,-579,-37,-1274,780,-646,244,484,-112,1,0,25,11,240,0,53298,1
2,31750,30602,32345,37745,39951,-4234,-646,343,2335,-334,561,239,489,-123,1,0,25,11,280,0,53298,1
2,31734,30602,32314,37746,39965,-3499,-1144,367,1508,-768,715,246,494,-118,1,0,25,11,320,0,53298,1
2,31743,30608,32315,37747,39979,-3966,-1160,-257,-1127,-201,77,247,493,-111,1,0,25,11,360,0,53298,1
2,31770,30604,32374,37748,39994,-6053,-463,-623,-2796,865,-1074,246,490,-114,1,0,25,11,400,0,53298,1
1,31769,30557,32357,37749,9,-5265,-426,216,1043,351,-14,247,493,-115,1,0,25,11,440,0,53298,1
1,31741,30556,32326,37750,23,-3834,-857,451,2503,-574,784,246,488,-110,1,0,25,11,480,0,53298,1
1,31734,30568,32310,37751,37,-3424,-1345,156,160,-520,486,249,485,-123,1,0,25,11,520,0,53298,1
1,31756,30570,32348,37752,52,-5476,-351,-657,-2528,426,-676,245,491,-121,1,0,25,11,560,0,53298,1
1,31769,30620,32369,37753,68,-5706,-542,4,-1014,657,-501,244,492,-122,1,0,25,11,600,0,53298,1
1,31751,30645,32337,37754,82,-4164,-726,319,2098,-350,557,240,486,-118,1,0,25,11,640,0,53298,1
1,31746,30649,32320,37755,96,-3499,-1240,287,1285,-689,640,250,490,-118,1,0,25,11,680,0,53298,1
1,31757,30678,32341,37756,112,-4405,-879,-392,-1360,-19,-173,237,487,-119,1,0,25,11,720,0,53298,1
1,31780,30696,32375,37757,127,-5619,-643,-313,-1793,706,-713,249,477,-119,1,0,25,11,760,0,53298,1
1,31764,30690,32374,37758,141,-4886,-512,184,1269,119,149,234,494,-114,1,0,25,11,800,0,53298,1
1,31752,30698,32334,37759,156,-3992,-892,302,1650,-449,581,245,489,-109,1,0,25,11,840,0,53298,1
1,31759,30705,32342,37760,172,-4177,-960,-105,-585,-162,121,239,487,-121,1,0,25,11,880,0,53298,1
1,31765,30706,32361,37761,187,-5200,-629,-242,-1421,332,-419,244,492,-124,1,0,25,11,920,0,53298,1
1,31762,30697,32345,37762,203,-4906,-623,32,259,116,-31,240,488,-126,1,0,25,11,960,0,53298,1
1,31756,30691,32335,37763,0,-4181,-900,150,890,-278,308,247,485,-115,1,0,25,12,0,0,53298,1
2,31761,30686,32338,37764,39392,-4590,-741,-153,-449,-94,-36,242,492,-110,1,0,25,12,40,0,53298,1
2,31764,30695,32346,37765,39406,-5028,-646,-19,-800,155,-145,254,486,-122,1,0,25,12,80,0,53298,1
2,31762,30690,32340,37766,39421,-4446,-775,103,283,-122,219,248,494,-116,1,0,25,12,120,0,53298,1
2,31743,30671,32329,37767,39435,-3922,-1117,113,467,-256,332,245,487,-123,1,0,25,12,160,0,53298,1
2,31750,30652,32345,37768,39449,-4778,-742,-434,-624,110,-172,245,485,-121,1,0,25,12,200,0,53298,1
2,31768,30614,32365,37769,39464,-6066,-303,-196,-1377,583,-601,245,487,-129,1,0,25,12,240,0,53298,1
2,31749,30517,32331,37770,39479,-4347,-619,421,1610,-333,534,242,498,-122,1,0,25,12,280,0,53298,1
2,31730,30485,32306,37771,39494,-3483,-1164,407,1244,-849,849,246,492,-116,1,0,25,12,320,0,53298,1
2,31739,30486,32314,37772,39509,-3273,-1538,82,-1182,-455,326,240,482,-124,1,0,25,12,360,0,53298,1
2,31752,30414,32334,37773,39524,-5055,-626,-1040,-1991,489,-709,239,487,-125,1,0,25,12,400,0,53298,1
