sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31124,29794,31498,50125,37858,-4594,-759,93,-65,-36,103,232,468,-102,1,0,33,26,480,1,53298,1
2,31129,29787,31500,50126,37868,-4675,-1119,434,-88,-97,72,230,468,-112,1,0,33,26,520,1,53298,1
2,31144,29788,31508,50127,37878,-4576,-734,80,55,-277,184,238,474,-106,1,0,33,26,560,1,53298,1
2,31142,29788,31508,50128,37889,-4535,-592,10,97,-151,122,237,477,-115,1,0,33,26,600,1,53298,1
2,31130,29802,31499,50129,37899,-4591,-880,146,92,137,-103,230,488,-96,1,0,33,26,640,1,53298,1
2,31116,29873,31479,50130,37909,-4437,-378,-323,119,421,-215,223,477,-91,1,0,33,26,680,1,53298,1
2,31062,29882,31452,50131,37917,-4803,-646,-66,63,980,-274,227,471,-99,1,0,33,26,720,1,53298,1
2,31057,29764,31471,50132,37924,-4402,-2189,1769,-1026,152,-111,222,484,-98,1,0,33,26,760,1,53298,1
2,31111,29776,31483,50133,37932,-4660,-779,-30,751,-1032,535,230,482,-106,1,0,33,26,800,1,53298,1
2,31122,29783,31490,50134,37942,-4453,-244,-324,-88,-391,291,226,476,-106,1,0,33,26,840,1,53298,1
2,31109,29789,31483,50135,37952,-4487,-661,82,-206,77,-171,230,476,-100,1,0,33,26,880,1,53298,1
2,31082,29822,31471,50136,37961,-4542,-365,-380,589,788,-282,227,473,-97,1,0,33,26,920,1,53298,1
2,31092,29837,31474,50137,37970,-4663,-2943,1952,-454,54,-21,231,471,-103,1,0,33,26,960,1,53298,1
1,31129,29850,31497,50138,0,-4477,-45,-882,-15,-701,327,232,472,-102,1,0,33,27,0,1,53298,1
2,31133,29864,31495,50139,37301,-4332,-445,-153,-4,-379,113,235,481,-103,1,0,33,27,40,1,53298,1
2,31106,30027,31473,50140,37311,-4456,-464,-380,298,622,-264,227,485,-97,1,0,33,27,80,1,53298,1
2,31055,30400,31448,50141,37319,-5081,-823,319,353,1265,-286,228,480,-98,1,0,33,27,120,1,53298,1
2,31076,30335,31464,50142,37328,-4381,-1092,1944,-752,-694,141,229,479,-107,1,0,33,27,160,1,53298,1
2,31112,30200,31474,50143,37337,-4434,118,-1416,530,-677,498,221,483,-105,1,0,33,27,200,1,53298,1
2,31089,30205,31471,50144,37346,-4636,-684,172,-475,-222,-89,230,476,-102,1,0,33,27,240,1,53298,1
2,31113,30105,31479,50145,37355,-4867,-2516,1210,-111,-111,88,227,477,-105,1,0,33,27,280,1,53298,1
2,31136,30014,31498,50146,37366,-4495,107,-354,439,-748,373,233,473,-107,1,0,33,27,320,1,53298,1
2,31135,30009,31495,50147,37378,-4335,-438,-292,-306,-120,-24,226,466,-98,1,0,33,27,360,1,53298,1
2,31107,30153,31470,50148,37388,-4485,-568,-309,-5,693,-408,232,456,-110,1,0,33,27,400,1,53298,1
2,31066,29934,31446,50149,37397,-4872,-528,-186,543,1485,-311,223,471,-109,1,0,33,27,440,1,53298,1
2,31056,29790,31463,50150,37406,-4258,-2273,2155,-959,468,-124,226,474,-104,1,0,33,27,480,1,53298,1
2,31100,29778,31479,50151,37416,-4741,-613,-521,791,-1013,525,232,476,-102,1,0,33,27,520,1,53298,1
2,31111,29787,31485,50152,37426,-4428,-266,-318,-239,-397,252,230,474,-114,1,0,33,27,560,1,53298,1
2,31103,29792,31480,50153,37436,-4925,-1603,1002,-200,-149,-103,234,482,-104,1,0,33,27,600,1,53298,1
2,31130,29795,31499,50154,37446,-4624,-486,-128,147,-425,181,232,480,-110,1,0,33,27,640,1,53298,1
2,31129,29799,31496,50155,37458,-4361,-375,-61,340,-250,74,234,474,-106,1,0,33,27,680,1,53298,1
2,31111,29824,31484,50156,37468,-4560,-777,-109,-288,309,-188,230,474,-106,1,0,33,27,720,1,53298,1
2,31069,29886,31451,50157,37478,-4586,-213,-371,212,979,-244,226,478,-112,1,0,33,27,760,1,53298,1
2,31067,29803,31465,50158,37487,-4350,-2866,2078,-829,230,60,235,477,-97,1,0,33,27,800,1,53298,1
2,31100,29810,31476,50159,37497,-4717,-314,-680,646,-794,397,233,477,-103,1,0,33,27,840,1,53298,1
2,31107,29804,31484,50160,37507,-4412,-463,-148,-115,-298,128,229,479,-109,1,0,33,27,880,1,53298,1
2,31091,29818,31470,50161,37518,-4581,-724,118,-139,211,-191,225,473,-103,1,0,33,27,920,1,53298,1
2,31084,29846,31469,50162,37528,-4664,-1199,330,95,256,-107,224,478,-98,1,0,33,27,960,1,53298,1
1,31083,29864,31466,50163,0,-4659,-1011,352,103,63,27,228,470,-108,1,0,33,28,0,1,53298,1
2,31099,29880,31478,50164,36839,-4786,-1556,689,-396,-181,167,227,481,-111,1,0,33,28,40,1,53298,1
2,31129,29875,31500,50165,36850,-4563,-390,-160,-73,-798,313,232,482,-114,1,0,33,28,80,1,53298,1
2,31143,29925,31503,50166,36862,-4406,-456,-165,470,-432,251,223,481,-101,1,0,33,28,120,1,53298,1
2,31127,29983,31481,50167,36874,-4544,-672,16,101,294,-176,234,474,-112,1,0,33,28,160,1,53298,1
2,31080,30042,31462,50168,36884,-4425,-187,-514,116,939,-319,230,472,-98,1,0,33,28,200,1,53298,1
2,31059,29744,31452,50169,36893,-5261,-2099,671,-223,1344,-227,229,473,-105,1,0,33,28,240,1,53298,1
2,31049,29889,31450,50170,36901,-4491,-1145,1614,-285,-282,26,233,475,-103,1,0,33,28,280,1,53298,1
2,31095,30594,31464,50171,36911,-4783,-535,-591,669,-1171,665,229,479,-99,1,0,33,28,320,1,53298,1
2,31095,30769,31472,50172,36921,-4379,-324,-239,-382,-525,220,228,476,-104,1,0,33,28,360,1,53298,1
2,31074,31285,31456,50173,36932,-4432,-616,-84,-153,67,-223,228,474,-104,1,0,33,28,400,1,53298,1
2,31044,31125,31440,50174,36942,-4802,-604,-266,474,912,-261,232,476,-106,1,0,33,28,440,1,53298,1
2,31044,30494,31455,50175,36951,-4395,-2207,1951,-558,136,-152,235,475,-103,1,0,33,28,480,1,53298,1
2,31099,30308,31474,50176,36962,-4707,-382,-699,161,-1006,448,218,484,-100,1,0,33,28,520,1,53298,1
2,31096,30486,31474,50177,36974,-4359,-321,-248,-250,-354,194,238,476,-100,1,0,33,28,560,1,53298,1
2,31080,30785,31456,50178,36986,-4500,-628,30,-6,272,-226,233,475,-115,1,0,33,28,600,1,53298,1
2,31046,30762,31437,50179,36996,-4745,-609,-334,482,994,-265,232,478,-104,1,0,33,28,640,1,53298,1
2,31048,30411,31452,50180,37006,-4339,-1760,1816,-580,57,-70,225,473,-105,1,0,33,28,680,1,53298,1
2,31081,30438,31463,50181,37016,-4662,-405,-822,158,-514,373,234,472,-106,1,0,33,28,720,1,53298,1
2,31080,30438,31467,50182,37027,-4489,-607,-9,-287,-232,71,224,482,-98,1,0,33,28,760,1,53298,1
2,31065,30408,31459,50183,37037,-4601,-777,138,192,120,-111,233,481,-101,1,0,33,28,800,1,53298,1
2,31088,30426,31469,50184,37048,-4686,-1476,822,21,-450,153,227,473,-101,1,0,33,28,840,1,53298,1
2,31101,30406,31476,50185,37061,-4477,-143,-298,125,-526,239,231,471,-105,1,0,33,28,880,1,53298,1
2,31096,30415,31472,50186,37073,-4486,-631,-22,-279,-117,-45,243,473,-107,1,0,33,28,920,1,53298,1
2,31073,30471,31460,50187,37084,-4474,-405,-306,258,472,-207,233,481,-107,1,0,33,28,960,1,53298,1
1,31064,30485,31454,50188,0,-5073,-2718,1526,-146,431,-39,228,484,-94,1,0,33,29,0,1,53298,1
2,31084,30395,31467,50189,36378,-4632,-441,-100,-54,-450,191,230,472,-102,1,0,33,29,40,1,53298,1
2,31090,30406,31472,50190,36389,-4384,-528,-210,105,-120,115,225,479,-101,1,0,33,29,80,1,53298,1
2,31079,30390,31462,50191,36400,-4606,-811,113,-39,223,-141,220,482,-94,1,0,33,29,120,1,53298,1
2,31048,30321,31442,50192,36411,-4663,-594,-274,389,729,-237,230,484,-106,1,0,33,29,160,1,53298,1
2,31030,30586,31450,50193,36421,-4725,-1430,761,-222,682,-281,234,468,-104,1,0,33,29,200,1,53298,1
2,31019,32421,31420,50194,36430,-4546,-827,271,-147,133,-142,231,473,-111,1,0,33,29,240,1,53298,1
2,31054,29755,31460,50195,36439,-4704,-1259,402,-477,-153,347,234,476,-106,1,0,33,29,280,1,53298,1
2,31077,29774,31475,50196,36450,-4621,-670,446,-690,-846,602,225,471,-117,1,0,33,29,320,1,53298,1
2,31090,29794,31474,50197,36461,-4590,-643,-515,117,-317,183,214,478,-98,1,0,33,29,360,1,53298,1
2,31083,29840,31470,50198,36472,-4742,-1290,795,45,-119,-150,218,480,-104,1,0,33,29,400,1,53298,1
2,31111,29811,31493,50199,36484,-4575,-787,-34,105,-378,19,235,481,-109,1,0,33,29,440,1,53298,1
2,31106,30018,31483,50200,36496,-4487,-494,-49,502,-164,102,234,478,-106,1,0,33,29,480,1,53298,1
2,31090,30126,31474,50201,36508,-4577,-801,63,34,175,-48,226,474,-106,1,0,33,29,520,1,53298,1
2,31066,30557,31451,50202,36519,-4544,-367,-308,321,552,-140,236,478,-94,1,0,33,29,560,1,53298,1
2,31065,30443,31455,50203,36529,-4429,-2113,1216,-373,73,11,232,480,-104,1,0,33,29,600,1,53298,1
2,31083,30310,31463,50204,36539,-4580,-378,-334,242,-340,231,229,481,-109,1,0,33,29,640,1,53298,1
2,31084,30328,31463,50205,36549,-4535,-670,80,-97,-167,34,236,474,-104,1,0,33,29,680,1,53298,1
2,31084,30301,31463,50206,36560,-4666,-1291,440,-101,-87,-28,235,475,-107,1,0,33,29,720,1,53298,1
2,31091,30308,31469,50207,36572,-4604,-744,149,110,-296,151,233,473,-103,1,0,33,29,760,1,53298,1
2,31096,30296,31474,50208,36583,-4498,-600,-24,-51,-104,49,229,477,-103,1,0,33,29,800,1,53298,1
2,31080,30196,31469,50209,36594,-4619,-935,182,-11,94,-74,228,474,-104,1,0,33,29,840,1,53298,1
2,31076,30256,31462,50210,36604,-4751,-977,380,97,224,-29,228,474,-108,1,0,33,29,880,1,53298,1
2,31085,30265,31467,50211,36615,-4642,-824,320,-117,-105,112,226,480,-88,1,0,33,29,920,1,53298,1
2,31091,30228,31474,50212,36626,-4524,-689,-25,-12,-80,112,232,480,-104,1,0,33,29,960,1,53298,1
1,31091,30211,31475,50213,0,-4769,-1246,549,-49,-81,31,228,482,-88,1,0,33,30,0,1,53298,1
2,31118,30222,31484,50214,35917,-4566,-872,161,-48,-621,182,224,478,-106,1,0,33,30,40,1,53298,1
2,31116,30991,31480,50215,35929,-4450,-457,-123,145,-451,165,229,477,-101,1,0,33,30,80,1,53298,1
2,31119,30928,31473,50216,35941,-4569,-703,92,-66,43,-72,225,483,-103,1,0,33,30,120,1,53298,1
2,31095,30065,31475,50217,35953,-4422,-371,-309,131,456,-205,226,480,-106,1,0,33,30,160,1,53298,1
2,31066,30069,31460,50218,35962,-5241,-1801,1160,-121,792,-110,230,472,-106,1,0,33,30,200,1,53298,1
2,31091,30224,31473,50219,35972,-4717,-792,518,-529,-473,92,223,471,-103,1,0,33,30,240,1,53298,1
2,31105,30269,31476,50220,35983,-4397,-308,-364,619,-271,213,229,475,-95,1,0,33,30,280,1,53298,1
2,31090,30258,31471,50221,35994,-4682,-836,292,-303,16,-70,224,476,-106,1,0,33,30,320,1,53298,1
2,31095,30202,31471,50222,36007,-4624,-1088,223,10,80,-43,231,477,-105,1,0,33,30,360,1,53298,1
2,31091,30263,31470,50223,36019,-4601,-690,162,147,9,61,228,476,-100,1,0,33,30,400,1,53298,1
2,31087,30212,31467,50224,36032,-4587,-805,99,-154,66,15,232,474,-104,1,0,33,30,440,1,53298,1
2,31070,30546,31457,50225,36044,-4629,-674,61,-26,193,15,229,471,-105,1,0,33,30,480,1,53298,1
2,31084,30696,31466,50226,36055,-4677,-1546,915,-187,-221,119,224,480,-96,1,0,33,30,520,1,53298,1
2,31106,30700,31475,50227,36067,-4564,-85,-335,141,-397,183,229,481,-111,1,0,33,30,560,1,53298,1
2,31101,30780,31475,50228,36080,-4489,-603,28,-82,-133,-13,231,477,-111,1,0,33,30,600,1,53298,1
2,31090,30504,31467,50229,36092,-4545,-669,-121,215,335,-142,222,470,-110,1,0,33,30,640,1,53298,1
2,31065,29987,31457,50230,36103,-4935,-944,439,114,714,-148,235,475,-99,1,0,33,30,680,1,53298,1
2,31085,30020,31472,50231,36114,-4607,-1155,1020,-647,-370,125,230,472,-104,1,0,33,30,720,1,53298,1
2,31099,30135,31476,50232,36126,-4492,-167,-595,441,-336,274,228,474,-98,1,0,33,30,760,1,53298,1
2,31089,30136,31472,50233,36138,-4604,-749,203,-175,-75,-62,229,479,-95,1,0,33,30,800,1,53298,1
2,31081,30037,31465,50234,36150,-4513,-610,-272,195,412,-165,223,487,-97,1,0,33,30,840,1,53298,1
2,31078,30063,31471,50235,36161,-4828,-2441,1443,-204,19,18,224,470,-104,1,0,33,30,880,1,53298,1
2,31107,30030,31483,50236,36173,-4566,-177,-535,-61,-451,249,233,471,-107,1,0,33,30,920,1,53298,1
2,31106,30024,31480,50237,36185,-4431,-627,2,48,-209,68,221,479,-103,1,0,33,30,960,1,53298,1
1,31089,30060,31472,50238,0,-4592,-802,49,117,223,-74,230,470,-102,1,0,33,31,0,1,53298,1
2,31089,30371,31468,50239,35455,-4956,-1997,1118,51,86,11,227,481,-97,1,0,33,31,40,1,53298,1
2,31105,30241,31483,50240,35467,-4560,-296,-179,-196,-365,195,227,477,-107,1,0,33,31,80,1,53298,1
2,31105,30237,31482,50241,35479,-4427,-613,-64,-31,-133,32,231,475,-99,1,0,33,31,120,1,53298,1
2,31095,30308,31473,50242,35491,-4737,-950,348,116,162,-86,219,477,-103,1,0,33,31,160,1,53298,1
2,31107,30401,31482,50243,35503,-4647,-1191,527,-25,-303,160,225,477,-103,1,0,33,31,200,1,53298,1
2,31121,30310,31489,50244,35516,-4495,-407,-166,-96,-464,245,235,477,-109,1,0,33,31,240,1,53298,1
2,31117,30384,31488,50245,35528,-4519,-580,13,-92,-25,-49,223,475,-101,1,0,33,31,280,1,53298,1
2,31095,30404,31474,50246,35539,-4458,-455,-246,282,436,-230,225,471,-107,1,0,33,31,320,1,53298,1
2,31052,30349,31453,50247,35549,-4770,-482,-144,243,1088,-239,226,478,-106,1,0,33,31,360,1,53298,1
2,31055,30573,31460,50248,35560,-4458,-2426,1988,-1155,113,-5,237,477,-105,1,0,33,31,400,1,53298,1
2,31106,30479,31475,50249,35570,-4846,-708,-575,775,-1027,512,231,471,-103,1,0,33,31,440,1,53298,1
2,31117,30566,31482,50250,35582,-4543,-581,316,-57,-772,304,233,475,-107,1,0,33,31,480,1,53298,1
2,31151,30458,31497,50251,35596,-4537,-728,-51,-548,-932,286,232,478,-106,1,0,33,31,520,1,53298,1
2,31182,29815,31516,50252,35610,-4444,-334,-181,858,-353,203,227,475,-89,1,0,33,31,560,1,53298,1
2,31164,29853,31500,50253,35623,-4552,-665,-47,-16,556,-377,233,477,-103,1,0,33,31,600,1,53298,1
2,31087,29910,31466,50254,35636,-4375,64,-549,182,1293,-463,231,487,-93,1,0,33,31,640,1,53298,1
2,31119,29823,31483,50255,35648,-4469,-3454,2072,-800,-62,173,233,477,-101,1,0,33,31,680,1,53298,1
2,31146,29864,31500,50256,35661,-4401,440,-921,839,-735,404,230,470,-98,1,0,33,31,720,1,53298,1
2,31139,29951,31500,50257,35674,-4411,-455,-69,-66,-307,19,235,475,-105,1,0,33,31,760,1,53298,1
2,31114,29980,31484,50258,35687,-4481,-449,-396,-136,679,-309,229,475,-91,1,0,33,31,800,1,53298,1
2,31074,30253,31467,50259,35697,-5069,-1167,98,221,1471,-340,226,480,-104,1,0,33,31,840,1,53298,1
2,31065,30072,31477,50260,35707,-4405,-1591,2237,-689,8,-30,229,479,-111,1,0,33,31,880,1,53298,1
2,31101,29817,31473,50261,35718,-4787,-380,-1171,582,-868,571,230,474,-108,1,0,33,31,920,1,53298,1
2,31083,30153,31467,50262,35730,-4447,-420,-74,-285,-236,97,232,478,-110,1,0,33,31,960,1,53298,1
1,31076,29762,31465,50263,0,-4470,-636,-108,21,389,-267,234,476,-104,1,0,33,32,0,0,53298,1
2,31062,29806,31467,50264,34994,-5013,-1607,732,7,822,-238,231,477,-103,1,0,33,32,40,0,53298,1
2,31079,29960,31468,50265,35004,-4631,-1126,1313,59,-737,239,231,471,-101,1,0,33,32,80,0,53298,1
2,31104,29847,31475,50266,35015,-4450,-105,-1000,-35,-419,347,223,477,-101,1,0,33,32,120,0,53298,1
2,31084,29935,31466,50267,35027,-4558,-634,170,-379,-102,-158,225,475,-95,1,0,33,32,160,0,53298,1
2,31091,30132,31469,50268,35039,-4948,-2057,933,81,73,-1,224,480,-100,1,0,33,32,200,0,53298,1
2,31108,30167,31481,50269,35051,-4589,-184,-105,392,-547,254,230,470,-104,1,0,33,32,240,0,53298,1
2,31096,30964,31468,50270,35063,-4377,-573,-235,-231,-207,60,229,477,-105,1,0,33,32,280,0,53298,1
2,31082,30505,31452,50271,35075,-4553,-776,27,-141,280,-174,221,477,-97,1,0,33,32,320,0,53298,1
2,31074,29830,31467,50272,35086,-4579,-246,-375,442,947,-241,233,475,-103,1,0,33,32,360,0,53298,1
2,31071,31205,31456,50273,35096,-4497,-2838,2072,-838,113,66,226,476,-102,1,0,33,32,400,0,53298,1
2,31110,34281,31481,50274,35106,-4687,-447,-658,334,-906,424,223,483,-105,1,0,33,32,440,0,53298,1
2,31119,34283,31485,50275,35118,-4391,-373,-157,-1,-486,190,227,481,-103,1,0,33,32,480,0,53298,1
2,31101,34187,31469,50276,35130,-4508,-649,6,5,250,-194,225,469,-107,1,0,33,32,520,0,53298,1
2,31086,29859,31479,50277,35140,-4821,-994,466,254,624,-174,225,481,-99,1,0,33,32,560,0,53298,1
2,31099,29870,31484,50278,35150,-4654,-1207,787,-285,-159,118,234,476,-102,1,0,33,32,600,0,53298,1
2,31119,29880,31493,50279,35161,-4536,-460,-286,-26,-344,202,228,484,-100,1,0,33,32,640,0,53298,1
2,31132,29875,31507,50280,35173,-4739,-1361,865,-277,-580,213,216,478,-96,1,0,33,32,680,0,53298,1
2,31207,30043,31525,50281,35186,-4613,-601,-232,49,-1500,631,222,472,-96,1,0,33,32,720,0,53298,1
2,31244,30440,31535,50282,35201,-4261,-251,-151,957,-1271,315,217,477,-97,1,0,33,32,760,0,53298,1
2,31229,30340,31529,50283,35213,-4473,-564,-78,-175,570,-539,234,472,-100,1,0,33,32,800,0,53298,1
2,31137,30400,31510,50284,35224,-4306,97,-541,163,1592,-801,241,467,-97,1,0,33,32,840,0,53298,1
2,31094,30367,31482,50285,35234,-5942,-3404,2098,-112,1545,97,227,469,-107,1,0,33,32,880,0,53298,1
2,31101,29918,31490,50286,35243,-4847,-903,1237,-515,-794,134,229,479,-109,1,0,33,32,920,0,53298,1
2,31133,29896,31497,50287,35254,-4284,431,-1056,968,-738,405,229,471,-95,1,0,33,32,960,0,53298,1
1,31118,29843,31490,50288,0,-4542,-557,42,-694,-52,-181,234,474,-104,1,0,33,33,0,1,53298,1
2,31070,29795,31462,50289,34532,-4534,-419,-495,237,943,-307,223,481,-101,1,0,33,33,40,1,53298,1
2,31065,30365,31479,50290,34541,-5074,-2220,1180,-173,1312,-322,220,478,-102,1,0,33,33,80,1,53298,1
2,31069,29836,31482,50291,34551,-4686,-1382,1838,-15,-784,362,227,485,-99,1,0,33,33,120,1,53298,1
2,31125,29833,31493,50292,34562,-4524,125,-1619,-40,-815,514,231,475,-101,1,0,33,33,160,1,53298,1
2,31096,29831,31486,50293,34573,-4379,-336,-75,-327,-185,-180,227,473,-103,1,0,33,33,200,1,53298,1
2,31062,30098,31451,50294,34583,-4589,-441,-455,416,982,-332,226,474,-104,1,0,33,33,240,1,53298,1
2,31038,29920,31464,50295,34591,-5018,-2591,1511,-343,971,-296,229,479,-109,1,0,33,33,280,1,53298,1
2,31072,30145,31478,50296,34601,-4507,-1163,1338,428,-1108,422,235,485,-105,1,0,33,33,320,1,53298,1
2,31101,30023,31483,50297,34612,-4274,183,-1233,-153,-570,467,227,479,-109,1,0,33,33,360,1,53298,1
2,31072,30180,31471,50298,34622,-4539,-488,70,-531,-37,-275,230,474,-108,1,0,33,33,400,1,53298,1
2,31042,30537,31448,50299,34631,-4778,-705,-255,509,1025,-248,226,476,-110,1,0,33,33,440,1,53298,1
2,31042,30197,31468,50300,34640,-4439,-1923,1870,-265,-22,5,229,475,-103,1,0,33,33,480,1,53298,1
2,31080,30514,31473,50301,34651,-4657,-528,-564,304,-659,413,227,479,-103,1,0,33,33,520,1,53298,1
2,31066,30792,31469,50302,34661,-4403,-486,-172,-585,-247,89,234,472,-94,1,0,33,33,560,1,53298,1
2,31071,30427,31470,50303,34672,-4891,-1312,935,34,20,-87,233,477,-109,1,0,33,33,600,1,53298,1
2,31101,30602,31486,50304,34682,-4746,-1138,339,372,-496,295,233,479,-97,1,0,33,33,640,1,53298,1
2,31110,31150,31482,50305,34692,-4426,-158,-220,230,-442,183,234,474,-106,1,0,33,33,680,1,53298,1
2,31103,29995,31488,50306,34703,-4524,-678,-48,-411,199,-183,226,470,-100,1,0,33,33,720,1,53298,1
2,31084,30085,31480,50307,34714,-4500,-289,-481,227,916,-313,224,470,-94,1,0,33,33,760,1,53298,1
2,31058,29991,31484,50308,34723,-5241,-2761,1823,-334,811,-131,227,477,-103,1,0,33,33,800,1,53298,1
2,31078,29773,31479,50309,34734,-4555,-817,551,29,-864,388,233,481,-101,1,0,33,33,840,1,53298,1
2,31098,29778,31489,50310,34744,-4348,-119,-657,193,-331,319,227,483,-103,1,0,33,33,880,1,53298,1
2,31083,29772,31484,50311,34755,-4600,-743,174,-297,12,-137,238,476,-106,1,0,33,33,920,1,53298,1
2,31076,29787,31479,50312,34765,-4738,-1375,561,57,240,-131,225,475,-99,1,0,33,33,960,1,53298,1
1,31087,29787,31482,50313,0,-4743,-895,470,279,-150,142,226,478,-104,1,0,33,34,0,0,53298,1
2,31092,29780,31484,50314,34072,-4549,-631,-117,-254,-157,141,224,474,-94,1,0,33,34,40,0,53298,1
2,31094,29785,31493,50315,34083,-4759,-1218,792,-140,-214,110,231,477,-93,1,0,33,34,80,0,53298,1
2,31155,30114,31520,50316,34095,-4672,-1377,464,383,-938,397,220,478,-96,1,0,33,34,120,0,53298,1
2,31175,30149,31527,50317,34109,-4381,-71,-435,706,-894,452,228,482,-100,1,0,33,34,160,0,53298,1
2,31160,30195,31515,50318,34122,-4478,-375,-174,-70,155,-167,225,481,-97,1,0,33,34,200,0,53298,1
2,31107,30144,31490,50319,34134,-4397,-354,-499,-192,1085,-520,222,480,-106,1,0,33,34,240,0,53298,1
2,31060,30010,31469,50320,34144,-5415,-1794,1283,-278,1377,-268,227,483,-105,1,0,33,34,280,0,53298,1
2,31085,29900,31481,50321,34154,-4794,-1062,1402,-798,-592,178,229,479,-105,1,0,33,34,320,0,53298,1
2,31110,29881,31490,50322,34164,-4465,18,-1138,896,-655,447,225,471,-101,1,0,33,34,360,0,53298,1
2,31096,29869,31483,50323,34175,-4546,-622,165,-296,-204,-62,225,471,-111,1,0,33,34,400,0,53298,1
2,31073,29888,31467,50324,34185,-4485,-642,-336,106,554,-254,228,472,-106,1,0,33,34,440,0,53298,1
2,31046,29877,31467,50325,34194,-4994,-1257,753,-19,963,-330,225,471,-103,1,0,33,34,480,0,53298,1
2,31071,29926,31483,50326,34204,-4695,-1373,1549,-608,-546,210,231,475,-105,1,0,33,34,520,0,53298,1
2,31104,29932,31491,50327,34215,-4522,-70,-1160,313,-472,390,230,472,-104,1,0,33,34,560,0,53298,1
2,31089,29922,31491,50328,34226,-4544,-615,177,-180,-92,-124,227,475,-101,1,0,33,34,600,0,53298,1
2,31072,29929,31474,50329,34238,-4634,-688,-87,167,547,-209,227,477,-105,1,0,33,34,640,0,53298,1
2,31084,29890,31484,50330,34249,-4729,-1691,1204,-157,-254,70,227,479,-103,1,0,33,34,680,0,53298,1
2,31108,29907,31495,50331,34260,-4512,-145,-584,94,-430,272,225,471,-101,1,0,33,34,720,0,53298,1
2,31095,29908,31492,50332,34272,-4459,-599,-32,-193,-158,-1,225,471,-99,1,0,33,34,760,0,53298,1
2,31109,29915,31498,50333,34283,-4753,-1740,821,-37,-81,38,230,476,-102,1,0,33,34,800,0,53298,1
2,31123,29921,31512,50334,34296,-4576,-502,-25,359,-418,266,226,472,-96,1,0,33,34,840,0,53298,1
2,31118,29921,31508,50335,34309,-4430,-525,-90,-214,-213,62,227,485,-97,1,0,33,34,880,0,53298,1
2,31103,29895,31495,50336,34321,-4564,-844,37,-26,283,-193,233,475,-105,1,0,33,34,920,0,53298,1
2,31080,29893,31487,50337,34333,-4864,-999,773,186,460,-136,216,474,-102,1,0,33,34,960,0,53298,1
1,31102,29877,31495,50338,0,-4713,-1230,538,-340,-216,161,224,468,-98,1,0,33,35,0,1,53298,1
2,31106,29875,31499,50339,33612,-4450,-450,-203,185,-252,195,231,481,-109,1,0,33,35,40,1,53298,1
2,31099,29871,31495,50340,33623,-4650,-829,226,-60,74,-56,226,474,-98,1,0,33,35,80,1,53298,1
2,31126,29874,31504,50341,33634,-4774,-1746,1048,51,-355,161,232,478,-112,1,0,33,35,120,1,53298,1
2,31151,29870,31519,50342,33646,-4499,-28,-482,349,-952,532,226,478,-108,1,0,33,35,160,1,53298,1
2,31150,30103,31508,50343,33659,-4374,-290,-362,-130,-137,-18,232,484,-100,1,0,33,35,200,1,53298,1
2,31112,30294,31501,50344,33671,-4433,-493,-349,-188,948,-563,223,477,-97,1,0,33,35,240,1,53298,1
2,31049,30116,31455,50345,33681,-4918,-662,46,64,1633,-464,221,473,-97,1,0,33,35,280,1,53298,1
2,31026,29785,31468,50346,33690,-4515,-2356,2053,-1339,645,-246,224,484,-106,1,0,33,35,320,1,53298,1
2,31067,29815,31477,50347,33701,-4507,-1149,313,827,-888,566,223,473,-103,1,0,33,35,360,1,53298,1
2,31083,29824,31487,50348,33712,-4510,-105,-507,0,-381,293,232,480,-116,1,0,33,35,400,1,53298,1
2,31070,29834,31479,50349,33724,-4492,-715,169,-209,-84,-149,233,473,-99,1,0,33,35,440,1,53298,1
2,31053,29833,31463,50350,33736,-4607,-640,-334,325,629,-210,229,487,-97,1,0,33,35,480,1,53298,1
2,31028,29956,31470,50351,33746,-4817,-1211,502,-45,906,-360,233,473,-103,1,0,33,35,520,1,53298,1
2,31029,29808,31471,50352,33756,-4494,-1137,1236,-434,-241,124,230,474,-96,1,0,33,35,560,1,53298,1
2,31062,29772,31478,50353,33766,-4647,-494,-499,96,-666,546,230,480,-104,1,0,33,35,600,1,53298,1
2,31061,29804,31476,50354,33777,-4499,-561,-97,-201,-144,78,229,473,-101,1,0,33,35,640,1,53298,1
2,31044,29808,31466,50355,33788,-4541,-787,13,170,211,-221,229,475,-101,1,0,33,35,680,1,53298,1
2,31023,29850,31464,50356,33799,-4836,-984,375,84,602,-274,229,473,-99,1,0,33,35,720,1,53298,1
2,31039,29802,31474,50357,33810,-4664,-888,899,-215,-373,164,222,482,-96,1,0,33,35,760,1,53298,1
2,31053,29862,31472,50358,33822,-4576,-596,-527,71,-223,351,230,474,-104,1,0,33,35,800,1,53298,1
2,31044,29843,31470,50359,33834,-4673,-833,336,-139,-73,-13,223,475,-113,1,0,33,35,840,1,53298,1
2,31060,29820,31479,50360,33845,-4691,-1124,482,-17,-292,146,227,485,-103,1,0,33,35,880,1,53298,1
2,31072,29808,31486,50361,33856,-4574,-483,-109,308,-334,130,231,471,-109,1,0,33,35,920,1,53298,1
