sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,32288,31027,33163,30226,35330,-6444,-278,-674,-2727,-1465,-396,214,442,-208,1,0,20,10,520,0,53298,1
2,32213,30993,33071,30227,35324,-4360,-389,-744,2017,525,-752,215,449,-203,1,0,20,10,560,0,53298,1
2,32190,30976,33016,30228,35317,-2976,-911,-308,3020,-406,606,210,446,-206,1,0,20,10,600,0,53298,1
2,32234,31041,33057,30229,35309,-2303,-1750,-226,78,-111,243,212,444,-214,1,0,20,10,640,0,53298,1
2,32320,31050,33130,30230,35301,-6052,-3,-2384,-3806,997,-355,217,449,-203,1,0,20,10,680,0,53298,1
2,32324,31039,33183,30231,35294,-6597,-454,-789,-1215,-1339,-682,216,450,-210,1,0,20,10,720,0,53298,1
2,32251,31010,33070,30232,35287,-3870,79,-59,4660,1327,-841,209,451,-209,1,0,20,10,760,0,53298,1
2,32235,31008,33031,30233,35280,-2633,-967,-333,2815,-567,1089,218,454,-212,1,0,20,10,800,0,53298,1
2,32237,31055,33048,30234,35272,-2235,-2039,110,-616,-299,646,210,442,-210,1,0,20,10,840,0,53298,1
2,32344,31050,33141,30235,35265,-6142,-577,-4445,-6450,301,134,208,454,-210,1,0,20,10,880,0,53298,1
2,32300,31014,33151,30236,35261,-6198,-641,-748,599,-856,-915,213,443,-213,1,0,20,10,920,0,53298,1
2,32233,31006,33038,30237,35254,-3586,185,126,5447,1571,-748,212,440,-208,1,0,20,10,960,0,53298,1
1,32217,31004,33016,30238,0,-2389,-1257,-368,2106,-916,1198,211,441,-201,1,0,20,11,0,1,53298,1
2,32234,31041,33041,30239,34868,-2406,-2171,-297,-1867,548,579,212,454,-212,1,0,20,11,40,1,53298,1
2,32280,31050,33147,30240,34860,-7692,243,-3370,-4666,2164,-2,217,459,-219,1,0,20,11,80,1,53298,1
2,32266,31019,33153,30241,34855,-6140,73,-282,-764,-2989,27,206,454,-196,1,0,20,11,120,1,53298,1
2,32230,30993,33049,30242,34850,-3819,-843,-966,2000,871,-593,216,446,-206,1,0,20,11,160,1,53298,1
2,32207,30973,33028,30243,34843,-2611,-1304,-381,2611,-762,668,210,444,-208,1,0,20,11,200,1,53298,1
2,32209,31025,33049,30244,34837,-2315,-1579,-157,-772,461,107,210,448,-208,1,0,20,11,240,1,53298,1
2,32272,31076,33147,30245,34831,-6968,389,-2997,-2440,1775,-358,215,449,-215,1,0,20,11,280,1,53298,1
2,32280,31071,33158,30246,34826,-6607,56,-546,-987,-2075,-552,214,450,-202,1,0,20,11,320,1,53298,1
2,32241,30990,33063,30247,34821,-4275,-275,-892,2276,859,-986,220,446,-210,1,0,20,11,360,1,53298,1
2,32226,30906,33022,30248,34814,-2627,-1148,-158,3640,-412,547,211,443,-209,1,0,20,11,400,1,53298,1
2,32231,30880,33029,30249,34808,-1860,-1895,97,321,-116,435,207,439,-209,1,0,20,11,440,1,53298,1
2,32249,31085,33069,30250,34801,-3740,-1295,251,-553,1474,220,212,456,-208,1,0,20,11,480,1,53298,1
2,32323,31105,33188,30251,34795,-8722,-627,-3481,-5763,281,-393,212,448,-206,1,0,20,11,520,1,53298,1
2,32285,31045,33138,30252,34790,-5369,-310,-669,1735,-1950,3,212,448,-210,1,0,20,11,560,1,53298,1
2,32227,30976,33036,30253,34784,-3298,-649,-383,3077,838,96,206,452,-212,1,0,20,11,600,1,53298,1
2,32220,30941,33034,30254,34777,-2144,-1588,-312,1241,-843,903,205,453,-207,1,0,20,11,640,1,53298,1
2,32238,30978,33057,30255,34771,-2674,-1840,-40,-804,1061,262,211,445,-213,1,0,20,11,680,1,53298,1
2,32304,30830,33177,30256,34765,-8084,-340,-3963,-5800,662,-607,212,446,-204,1,0,20,11,720,1,53298,1
2,32281,30793,33146,30257,34761,-5583,-294,-573,1808,-1884,-334,213,451,-205,1,0,20,11,760,1,53298,1
2,32234,30776,33062,30258,34755,-4063,-541,-798,2153,1257,-434,215,445,-205,1,0,20,11,800,1,53298,1
2,32228,30778,33059,30259,34749,-2771,-1161,-310,1946,-1037,1082,206,444,-200,1,0,20,11,840,1,53298,1
2,32217,30811,33053,30260,34742,-2462,-1686,85,21,-351,1068,198,450,-202,1,0,20,11,880,1,53298,1
2,32266,30741,33113,30261,34736,-4189,-951,-1328,-1830,624,133,206,452,-208,1,0,20,11,920,1,53298,1
2,32324,30870,33193,30262,34730,-7969,229,-1492,-2820,-594,-629,207,439,-201,1,0,20,11,960,1,53298,1
1,32290,30814,33120,30263,0,-5006,-575,-1025,1800,-286,-958,217,455,-203,1,0,20,12,0,1,53298,1
2,32249,30778,33042,30264,34326,-2996,-1015,-261,2926,670,-185,209,441,-211,1,0,20,12,40,1,53298,1
2,32231,30965,33033,30265,34319,-2033,-1682,-41,364,-152,521,203,451,-209,1,0,20,12,80,1,53298,1
2,32251,31005,33065,30266,34313,-2889,-1716,-384,-1472,1171,375,212,448,-210,1,0,20,12,120,1,53298,1
2,32304,30910,33173,30267,34306,-9096,-435,-2995,-1964,2935,-364,209,445,-215,1,0,20,12,160,1,53298,1
2,32296,31057,33173,30268,34300,-5949,102,-996,-1148,-3907,461,209,445,-195,1,0,20,12,200,1,53298,1
2,32269,31032,33079,30269,34293,-4259,-1002,-1414,-392,-8,-469,216,450,-206,1,0,20,12,240,1,53298,1
2,32237,30985,33050,30270,34287,-2602,-1579,-182,2507,-1160,894,201,455,-213,1,0,20,12,280,1,53298,1
2,32216,30945,33049,30271,34280,-2054,-1549,0,-268,9,488,215,455,-209,1,0,20,12,320,1,53298,1
2,32228,30973,33092,30272,34273,-3305,-959,-161,1258,1818,-171,204,448,-210,1,0,20,12,360,1,53298,1
2,32296,31053,33172,30273,34267,-8742,-562,-3375,-3761,724,-781,210,454,-214,1,0,20,12,400,1,53298,1
2,32265,31022,33125,30274,34262,-5257,-266,-687,1479,-1791,-725,215,449,-211,1,0,20,12,440,1,53298,1
2,32241,31015,33047,30275,34256,-3456,-746,-765,1399,435,-128,215,447,-195,1,0,20,12,480,1,53298,1
2,32236,31033,33036,30276,34249,-2516,-1701,-182,1046,-635,560,214,448,-210,1,0,20,12,520,1,53298,1
2,32239,31062,33047,30277,34241,-2535,-1750,-41,-97,266,322,208,456,-208,1,0,20,12,560,1,53298,1
2,32295,31120,33120,30278,34234,-5223,-419,-1953,-65,2534,79,210,448,-210,1,0,20,12,600,1,53298,1
2,32290,31085,33173,30279,34228,-7052,416,-995,-3798,-1685,-35,207,447,-209,1,0,20,12,640,1,53298,1
2,32268,31054,33075,30280,34221,-4489,-744,-1053,969,-858,-480,212,444,-208,1,0,20,12,680,1,53298,1
2,32232,31052,33030,30281,34214,-2928,-1185,-704,2325,-328,833,213,447,-211,1,0,20,12,720,1,53298,1
2,32232,31055,33022,30282,34206,-2329,-2002,18,563,-384,467,208,448,-208,1,0,20,12,760,1,53298,1
2,32235,31082,33049,30283,34197,-2961,-1434,212,368,798,-135,208,446,-208,1,0,20,12,800,1,53298,1
2,32342,31088,33167,30284,34190,-7061,204,-4589,-3984,855,-567,208,448,-214,1,0,20,12,840,1,53298,1
2,32335,31077,33152,30285,34184,-6142,64,-431,907,-1814,-258,209,445,-209,1,0,20,12,880,1,53298,1
2,32261,31045,33058,30286,34178,-3900,-549,-637,1758,1124,-284,208,442,-198,1,0,20,12,920,1,53298,1
2,32243,31018,33028,30287,34170,-2577,-1331,-492,1024,-781,1286,210,448,-208,1,0,20,12,960,1,53298,1
1,32250,31039,33048,30288,0,-2467,-2092,-242,-904,249,608,204,448,-210,1,0,20,13,0,0,53298,1
2,32282,31028,33108,30289,33783,-4521,30,-1700,289,2068,-260,207,445,-211,1,0,20,13,40,0,53298,1
2,32317,31054,33187,30290,33775,-7684,53,-1194,-269,234,221,208,448,-210,1,0,20,13,80,0,53298,1
2,32316,31048,33130,30291,33769,-5064,-777,-1257,-967,-2069,-934,207,451,-203,1,0,20,13,120,0,53298,1
2,32298,31016,33096,30292,33762,-4041,-729,-1348,-743,-141,-896,210,450,-208,1,0,20,13,160,0,53298,1
2,32269,30956,33060,30293,33755,-2698,-1536,250,3092,-66,-81,214,452,-204,1,0,20,13,200,0,53298,1
2,32240,31016,33059,30294,33747,-2198,-1266,88,1434,494,20,209,449,-211,1,0,20,13,240,0,53298,1
2,32255,31016,33077,30295,33739,-3114,-906,-272,1249,1441,96,210,446,-212,1,0,20,13,280,0,53298,1
2,32319,31023,33176,30296,33732,-10096,-68,-4367,-4484,2096,-623,213,443,-215,1,0,20,13,320,0,53298,1
2,31361,30528,32251,30297,33726,-6183,-188,-1064,62,-3249,-345,215,453,-207,1,0,20,13,360,0,53298,1
2,31312,30497,32156,30298,33719,-3650,-426,-929,2145,944,-3,207,445,-219,1,0,20,13,400,0,53298,1
2,31291,30531,32106,30299,33711,-2254,-1467,330,3307,-220,1153,210,448,-212,1,0,20,13,440,0,53298,1
2,31280,30538,32097,30300,33704,-1942,-1871,724,-757,-502,700,211,455,-211,1,0,20,13,480,0,53298,1
2,31333,30550,32160,30301,33697,-3259,-1246,-19,-799,297,78,213,455,-207,1,0,20,13,520,0,53298,1
2,31373,30531,32268,30302,33691,-10337,2,-3318,-7551,629,-1106,217,445,-207,1,0,20,13,560,0,53298,1
2,31355,30485,32198,30303,33686,-5302,-583,-942,3185,-1485,62,210,450,-206,1,0,20,13,600,0,53298,1
2,31308,30477,32116,30304,33680,-2957,-1126,-785,3463,1186,600,202,450,-204,1,0,20,13,640,0,53298,1
2,31291,30480,32112,30305,33673,-2027,-1927,-118,1580,-543,821,208,450,-214,1,0,20,13,680,0,53298,1
2,31287,30509,32145,30306,33665,-2428,-2177,453,-1301,265,-800,206,450,-214,1,0,20,13,720,0,53298,1
2,31347,30561,32239,30307,33658,-5790,1992,-1991,-1740,2068,-907,203,447,-211,1,0,20,13,760,0,53298,1
2,31385,30521,32289,30308,33654,-7421,462,-581,-3131,-905,-462,210,450,-216,1,0,20,13,800,0,53298,1
2,31345,30482,32196,30309,33648,-4477,-593,-727,-116,350,-569,219,447,-213,1,0,20,13,840,0,53298,1
2,31337,30485,32148,30310,33641,-2700,-1388,-814,1202,-32,1254,209,451,-211,1,0,20,13,880,0,53298,1
2,31334,30480,32143,30311,33634,-2119,-2157,-373,43,-629,510,210,448,-214,1,0,20,13,920,0,53298,1
2,31350,30500,32204,30312,33628,-2994,-1698,179,-174,-292,-538,210,448,-212,1,0,20,13,960,0,53298,1
1,31412,30505,32278,30313,0,-5914,738,-3121,-2132,1620,-55,203,449,-203,1,0,20,14,0,0,53298,1
2,31431,30562,32321,30314,33243,-7056,570,-652,-3302,-1032,-470,216,452,-216,1,0,20,14,40,0,53298,1
2,31403,30508,32220,30315,33237,-4653,-585,-879,-427,-902,-110,212,446,-208,1,0,20,14,80,0,53298,1
2,31371,30497,32168,30316,33230,-2722,-1426,-851,1705,-1198,1845,213,447,-203,1,0,20,14,120,0,53298,1
2,31348,30430,32159,30317,33223,-1971,-2081,-515,-430,-531,694,209,449,-203,1,0,20,14,160,0,53298,1
2,31344,30445,32191,30318,33215,-2942,-1874,298,2581,-92,-225,199,447,-209,1,0,20,14,200,0,53298,1
2,31403,30484,32282,30319,33207,-6536,1140,-3580,-1034,2790,-509,203,451,-211,1,0,20,14,240,0,53298,1
2,31410,30467,32306,30320,33200,-6152,507,-178,-2242,-1185,-564,211,453,-207,1,0,20,14,280,0,53298,1
2,31378,30428,32215,30321,33193,-4408,-910,-872,-1400,-132,-645,213,453,-207,1,0,20,14,320,0,53298,1
2,31371,30485,32182,30322,33186,-2810,-1371,-952,1125,-1168,1441,215,455,-207,1,0,20,14,360,0,53298,1
2,31360,30524,32169,30323,33179,-2513,-1932,-358,575,-761,672,215,449,-205,1,0,20,14,400,0,53298,1
2,31394,30559,32215,30324,33172,-3707,-963,-738,-1299,434,-373,219,453,-203,1,0,20,14,440,0,53298,1
2,31403,30538,32260,30325,33166,-5986,-251,-1765,-1887,1257,-630,214,454,-218,1,0,20,14,480,0,53298,1
2,31423,30543,32292,30326,33160,-5807,-257,-721,-904,-285,-684,208,452,-218,1,0,20,14,520,0,53298,1
2,31401,30529,32241,30327,33156,-4851,-693,-1328,-147,170,-685,210,450,-200,1,0,20,14,560,0,53298,1
2,31388,30525,32203,30328,33150,-3984,-1200,-1084,916,-668,506,210,444,-214,1,0,20,14,600,0,53298,1
2,31348,30517,32167,30329,33144,-2821,-1355,-441,2473,-297,810,211,447,-209,1,0,20,14,640,0,53298,1
2,31326,30538,32170,30330,33137,-2595,-1345,85,3087,-277,709,210,452,-208,1,0,20,14,680,0,53298,1
2,31336,30544,32201,30331,33131,-3245,-832,-680,1910,863,474,212,452,-208,1,0,20,14,720,0,53298,1
2,31354,30560,32294,30332,33124,-8911,-115,-2567,-1394,2616,-667,209,449,-217,1,0,20,14,760,0,53298,1
2,31361,30551,32268,30333,33118,-5315,-377,-799,408,-1282,-700,195,453,-207,1,0,20,14,800,0,53298,1
2,31379,30543,32226,30334,33111,-5248,-826,-1944,-3995,-167,-1413,204,446,-210,1,0,20,14,840,0,53298,1
2,31365,30527,32206,30335,33105,-4398,-1359,-1556,855,-2363,222,212,450,-208,1,0,20,14,880,0,53298,1
2,31335,30554,32159,30336,33099,-2702,-997,498,4966,630,174,209,449,-213,1,0,20,14,920,0,53298,1
2,31335,30541,32159,30337,33092,-2265,-1271,667,2404,-189,903,207,457,-203,1,0,20,14,960,0,53298,1
1,31347,30557,32173,30338,0,-2245,-1552,388,-1160,-829,468,211,447,-203,1,0,20,15,0,1,53298,1
2,31436,30591,32320,30339,32700,-3378,-828,-3288,-2121,2904,-116,214,456,-216,1,0,20,15,40,1,53298,1
2,31493,30596,32452,30340,32694,-6953,707,723,-1485,2734,-961,215,449,-217,1,0,20,15,80,1,53298,1
2,31765,30719,32661,30341,32688,-4065,-1176,-869,2735,-1113,-998,205,457,-205,1,0,20,15,120,1,53298,1
2,31895,30753,32759,30342,32683,-5320,-710,-2739,-5377,-530,-539,220,448,-210,1,0,20,15,160,1,53298,1
2,32206,30922,33002,30343,32678,-4521,-2026,-1538,-425,-3771,1329,214,452,-206,1,0,20,15,200,1,53298,1
2,32168,30945,32972,30344,32673,-2903,-787,611,4305,727,408,210,450,-210,1,0,20,15,240,1,53298,1
2,32245,31028,33035,30345,32667,-2353,-1099,90,3317,14,1108,203,449,-205,1,0,20,15,280,1,53298,1
2,32278,31057,33090,30346,32660,-2285,-1905,347,-558,-178,30,207,453,-203,1,0,20,15,320,1,53298,1
2,32333,31050,33185,30347,32653,-4064,190,-1795,-1931,2406,-1142,211,453,-207,1,0,20,15,360,1,53298,1
2,32325,31052,33254,30348,32648,-7367,-11,235,-4310,1337,-1335,208,450,-210,1,0,20,15,400,1,53298,1
2,32287,30991,33127,30349,32643,-4529,-334,-509,3714,111,-1051,214,448,-214,1,0,20,15,440,1,53298,1
2,32280,30989,33083,30350,32637,-3237,-1143,-1637,-2638,-1731,1424,211,445,-205,1,0,20,15,480,1,53298,1
2,32256,31030,33070,30351,32631,-2122,-2359,-691,319,-2274,1887,215,447,-209,1,0,20,15,520,1,53298,1
2,32238,31019,33099,30352,32624,-2425,-1700,-160,1222,310,148,212,446,-210,1,0,20,15,560,1,53298,1
2,32320,30987,33192,30353,32618,-6626,1211,-2118,2098,2259,-323,213,445,-215,1,0,20,15,600,1,53298,1
2,32342,30960,33208,30354,32612,-6802,192,-978,-204,-1595,-1004,215,443,-207,1,0,20,15,640,1,53298,1
2,32312,30967,33103,30355,32608,-4853,-998,-1656,1789,2133,-2137,218,448,-216,1,0,20,15,680,1,53298,1
2,32274,30970,33062,30356,32601,-2374,-1202,411,5941,1153,-245,208,456,-214,1,0,20,15,720,1,53298,1
2,32255,30954,33046,30357,32595,-1330,-1599,481,1453,-198,798,207,453,-209,1,0,20,15,760,1,53298,1
2,32273,30961,33066,30358,32588,-2390,-1098,253,113,-308,759,212,440,-212,1,0,20,15,800,1,53298,1
2,32409,31084,33215,30359,32582,-7300,-60,-8400,-7016,319,-648,208,452,-210,1,0,20,15,840,1,53298,1
2,32335,31063,33187,30360,32578,-6539,394,795,-1241,-2748,-283,211,457,-207,1,0,20,15,880,1,53298,1
2,32288,31010,33091,30361,32572,-3946,-607,-733,-155,1871,-852,208,460,-208,1,0,20,15,920,1,53298,1
2,32287,30959,33065,30362,32565,-2295,-1283,-987,1930,-1468,1996,213,449,-205,1,0,20,15,960,1,53298,1
1,32284,30931,33083,30363,0,-2197,-2315,-24,-1786,226,653,212,444,-218,1,0,20,16,0,1,53298,1
2,32340,31020,33169,30364,32159,-5079,-246,-1826,-845,2054,-113,203,439,-223,1,0,20,16,40,1,53298,1
2,32364,31072,33236,30365,32153,-6992,165,-1049,-3483,-2308,129,218,446,-204,1,0,20,16,80,1,53298,1
2,32340,31051,33125,30366,32148,-4807,-1257,-1705,723,-698,-854,209,443,-211,1,0,20,16,120,1,53298,1
2,32282,31010,33082,30367,32141,-2819,-1398,-649,4155,-38,422,210,448,-212,1,0,20,16,160,1,53298,1
2,32256,30929,33057,30368,32135,-1948,-1545,702,3144,440,481,207,447,-209,1,0,20,16,200,1,53298,1
2,32259,30930,33074,30369,32129,-2400,-1216,370,232,369,73,208,448,-208,1,0,20,16,240,1,53298,1
2,32355,31084,33166,30370,32122,-6733,-489,-4951,-1344,2605,-496,207,445,-217,1,0,20,16,280,1,53298,1
2,32316,31072,33201,30371,32117,-6185,852,895,-1040,-1203,-801,220,446,-214,1,0,20,16,320,1,53298,1
2,32315,31035,33108,30372,32112,-5090,-1031,-1622,1456,483,-1164,212,452,-218,1,0,20,16,360,1,53298,1
2,32284,31035,33061,30373,32106,-2680,-1419,-1232,3814,-1584,1302,205,443,-211,1,0,20,16,400,1,53298,1
2,32242,31033,33033,30374,32101,-2038,-1913,210,1856,-454,819,206,448,-214,1,0,20,16,440,1,53298,1
2,32240,31021,33056,30375,32094,-2425,-1333,359,393,-159,-391,203,453,-213,1,0,20,16,480,1,53298,1
2,32341,31057,33201,30376,32088,-6704,1843,-4779,-3468,1214,-1387,212,454,-212,1,0,20,16,520,1,53298,1
2,32324,31026,33223,30377,32083,-6614,0,1037,-1366,-1255,-1129,209,451,-209,1,0,20,16,560,1,53298,1
2,32271,31016,33105,30378,32077,-4045,-574,-317,-1861,878,-804,210,448,-214,1,0,20,16,600,1,53298,1
2,32280,31015,33064,30379,32070,-2851,-1148,-1494,-787,-1888,2044,213,443,-209,1,0,20,16,640,1,53298,1
2,32297,30998,33080,30380,32064,-2873,-2487,-1450,-3078,-643,1393,219,455,-205,1,0,20,16,680,1,53298,1
2,32283,30996,33131,30381,32059,-3971,-1554,-541,-1861,-223,-92,209,445,-203,1,0,20,16,720,1,53298,1
2,32321,31047,33211,30382,32053,-7659,1085,-2260,-1720,114,358,214,440,-210,1,0,20,16,760,1,53298,1
2,32353,31074,33174,30383,32049,-6308,-801,-1122,-817,-1951,-773,217,447,-203,1,0,20,16,800,1,53298,1
2,32293,31021,33088,30384,32044,-3300,-655,-509,1470,-169,-291,223,445,-199,1,0,20,16,840,1,53298,1
2,32257,31008,33035,30385,32038,-2131,-1272,419,3175,25,961,213,437,-199,1,0,20,16,880,1,53298,1
2,32243,31013,33035,30386,32032,-1750,-1846,122,-585,-330,758,208,446,-206,1,0,20,16,920,1,53298,1
2,32273,31063,33107,30387,32025,-3082,-1546,-407,-699,1833,-316,212,440,-208,1,0,20,16,960,1,53298,1
1,32332,31052,33230,30388,0,-12115,912,-5467,-4203,2879,-1121,212,456,-210,1,0,20,17,0,0,53298,1
2,32298,30999,33151,30389,31619,-5619,-536,33,3890,-2938,-269,213,455,-203,1,0,20,17,40,0,53298,1
2,32257,31018,33052,30390,31612,-3894,-905,-936,543,1334,41,214,450,-198,1,0,20,17,80,0,53298,1
2,32249,31023,33051,30391,31604,-2169,-1362,-885,903,-1912,1697,208,448,-206,1,0,20,17,120,0,53298,1
2,32254,31012,33063,30392,31597,-2358,-1935,32,-678,-134,490,214,444,-208,1,0,20,17,160,0,53298,1
2,32344,31005,33185,30393,31590,-5283,41,-3113,-2696,-361,-1111,213,449,-209,1,0,20,17,200,0,53298,1
2,32335,30967,33204,30394,31586,-6508,-359,-224,971,-309,-1324,210,450,-206,1,0,20,17,240,0,53298,1
2,32300,30936,33109,30395,31582,-5432,199,-1126,1081,1482,-1303,219,451,-207,1,0,20,17,280,0,53298,1
2,32240,30941,33051,30396,31576,-3002,-1233,-236,1263,-619,958,215,445,-201,1,0,20,17,320,0,53298,1
2,32201,31008,33006,30397,31571,-1667,-1980,41,-754,-3,1791,217,449,-203,1,0,20,17,360,0,53298,1
2,32243,31039,33050,30398,31564,-2746,-1589,-299,-258,1144,877,208,448,-206,1,0,20,17,400,0,53298,1
2,32339,31075,33190,30399,31559,-9075,578,-5932,-1950,2233,-348,212,448,-204,1,0,20,17,440,0,53298,1
2,32304,31064,33200,30400,31554,-5661,132,600,562,-3711,-455,216,446,-204,1,0,20,17,480,0,53298,1
2,32304,31059,33106,30401,31548,-5092,-720,-1467,-2126,1498,-1254,219,451,-217,1,0,20,17,520,0,53298,1
2,32276,31026,33078,30402,31542,-3490,-1672,-2129,1528,-1178,270,215,439,-207,1,0,20,17,560,0,53298,1
2,32242,31024,33059,30403,31536,-2413,-1552,1070,5770,1102,26,214,452,-212,1,0,20,17,600,0,53298,1
2,32213,30953,33059,30404,31531,-2083,-875,123,1457,182,-386,207,451,-211,1,0,20,17,640,0,53298,1
2,32277,31009,33107,30405,31526,-3944,-327,-377,591,846,-255,213,455,-211,1,0,20,17,680,0,53298,1
2,32355,31037,33235,30406,31521,-9825,-846,-2451,-4464,193,-1316,206,454,-214,1,0,20,17,720,0,53298,1
2,32282,31010,33141,30407,31515,-5417,-59,-484,1197,-272,-823,215,451,-207,1,0,20,17,760,0,53298,1
2,32242,30978,33056,30408,31508,-3313,-974,-587,1186,186,946,220,456,-208,1,0,20,17,800,0,53298,1
2,32229,30926,33031,30409,31501,-1935,-1985,-487,-1547,-1103,2168,210,438,-208,1,0,20,17,840,0,53298,1
2,32216,30855,33035,30410,31494,-2239,-2280,-104,-2110,331,1287,205,451,-211,1,0,20,17,880,0,53298,1
2,32304,30993,33190,30411,31487,-6606,800,-4029,-738,1701,-341,218,450,-214,1,0,20,17,920,0,53298,1
2,32306,30987,33201,30412,31480,-6259,432,171,-564,-2874,-250,219,445,-207,1,0,20,17,960,0,53298,1
1,32281,30974,33090,30413,0,-4705,-1187,-1768,-1177,1415,-1440,217,441,-207,1,0,20,18,0,0,53298,1
2,32232,30797,33041,30414,31077,-2565,-1627,-647,2259,-119,372,213,449,-207,1,0,20,18,40,0,53298,1
2,32208,30728,33022,30415,31070,-1928,-1439,388,1514,685,502,203,453,-207,1,0,20,18,80,0,53298,1
2,32222,30759,33039,30416,31064,-2501,-1021,209,1208,244,-1,216,448,-214,1,0,20,18,120,0,53298,1
2,32297,30896,33175,30417,31057,-5564,-682,-4598,-139,2211,-151,203,455,-207,1,0,20,18,160,0,53298,1
2,32299,31021,33215,30418,31052,-5591,640,891,-1766,-684,-805,208,446,-206,1,0,20,18,200,0,53298,1
2,32290,31002,33104,30419,31046,-4650,-678,-860,-208,-948,-1408,219,447,-213,1,0,20,18,240,0,53298,1
2,32265,30999,33066,30420,31040,-2904,-1025,-1105,-1228,-1249,1299,214,454,-208,1,0,20,18,280,0,53298,1
2,32242,30887,33052,30421,31034,-2270,-2220,-249,-1871,-738,1522,211,447,-207,1,0,20,18,320,0,53298,1
2,32247,30895,33090,30422,31028,-2825,-1646,-252,-123,477,311,208,452,-214,1,0,20,18,360,0,53298,1
2,32336,31059,33201,30423,31021,-7618,105,-3353,-131,1863,-4,214,446,-218,1,0,20,18,400,0,53298,1
2,32328,31070,33205,30424,31014,-5433,-140,-81,300,-2135,-437,214,454,-216,1,0,20,18,440,0,53298,1
2,32301,31056,33125,30425,31007,-4470,-768,-952,-2712,494,-1259,214,450,-212,1,0,20,18,480,0,53298,1
2,32289,31078,33104,30426,31000,-3404,-1150,-913,-75,-707,298,214,452,-210,1,0,20,18,520,0,53298,1
2,32262,31061,33079,30427,30993,-2787,-1521,-332,731,86,729,207,447,-219,1,0,20,18,560,0,53298,1
2,32270,31058,33089,30428,30986,-3180,-1020,-438,1931,624,401,211,451,-213,1,0,20,18,600,0,53298,1
2,32308,31059,33175,30429,30979,-6537,-171,-3259,-2689,664,44,217,449,-215,1,0,20,18,640,0,53298,1
2,32303,31055,33179,30430,30972,-5293,-458,349,746,-2079,-575,210,444,-204,1,0,20,18,680,0,53298,1
2,32306,31025,33136,30431,30966,-4688,-565,-1239,-1897,841,-1042,210,448,-208,1,0,20,18,720,0,53298,1
2,32305,31013,33127,30432,30961,-3988,-1108,-1313,-683,-1403,139,217,449,-203,1,0,20,18,760,0,53298,1
2,32237,30975,33097,30433,30955,-3383,-1415,-101,499,-495,434,214,442,-212,1,0,20,18,800,0,53298,1
2,32244,30995,33087,30434,30950,-3145,-1002,-698,1440,125,840,205,451,-207,1,0,20,18,840,0,53298,1
2,32288,31029,33167,30435,30944,-4986,-864,-1624,1488,1886,298,212,448,-216,1,0,20,18,880,0,53298,1
2,32283,31051,33191,30436,30937,-5830,-214,-739,710,532,-48,209,439,-211,1,0,20,18,920,0,53298,1
2,32322,31068,33163,30437,30931,-5565,-187,-1817,-840,-764,-724,219,455,-207,1,0,20,18,960,0,53298,1
1,32343,31047,33155,30438,0,-4691,-1139,-1450,-2756,-2287,-342,214,454,-206,1,0,20,19,0,0,53298,1
2,32295,31036,33111,30439,30537,-2883,-1162,339,1664,-774,388,220,446,-210,1,0,20,19,40,0,53298,1
2,32287,31019,33099,30440,30532,-2391,-924,-335,434,-391,1063,208,444,-204,1,0,20,19,80,0,53298,1
2,32265,30976,33106,30441,30527,-2562,-1711,-199,-59,641,352,208,450,-204,1,0,20,19,120,0,53298,1
2,32330,31105,33208,30442,30521,-7966,-430,-3400,817,4214,-944,213,453,-211,1,0,20,19,160,0,53298,1
2,32319,31099,33178,30443,30515,-5332,-129,-544,638,-1292,-810,214,448,-202,1,0,20,19,200,0,53298,1
2,32299,31080,33106,30444,30510,-4237,-668,-735,111,446,-988,211,449,-207,1,0,20,19,240,0,53298,1
2,32304,31067,33100,30445,30504,-3411,-1086,-1330,-1949,-1929,1335,215,445,-207,1,0,20,19,280,0,53298,1
2,32297,31079,33110,30446,30498,-3065,-1894,-485,-545,-1276,1140,206,452,-192,1,0,20,19,320,0,53298,1
2,32267,31009,33130,30447,30492,-3402,-439,-210,2259,840,686,214,440,-202,1,0,20,19,360,0,53298,1
2,32290,30974,33186,30448,30486,-6446,-238,-2028,2199,1736,859,203,449,-203,1,0,20,19,400,0,53298,1
2,32278,30916,33157,30449,30480,-4944,-459,-582,1859,352,-667,208,446,-216,1,0,20,19,440,0,53298,1
2,32275,30919,33135,30450,30474,-4538,-599,-1322,-2742,487,-1696,215,451,-217,1,0,20,19,480,0,53298,1
2,32317,30995,33158,30451,30469,-4505,-1003,-1137,-3079,-1171,-1156,213,447,-211,1,0,20,19,520,0,53298,1
2,32305,30974,33143,30452,30463,-3962,-1052,-729,797,-260,-188,211,449,-199,1,0,20,19,560,0,53298,1
2,32295,31014,33135,30453,30457,-3016,-1084,-493,1694,145,622,205,449,-211,1,0,20,19,600,0,53298,1
2,32271,30833,33153,30454,30452,-3837,-1013,-1053,481,1338,844,210,446,-222,1,0,20,19,640,0,53298,1
2,32249,31008,33180,30455,30445,-6263,-380,-1463,999,999,371,204,450,-204,1,0,20,19,680,0,53298,1
