sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31545,32262,31970,79717,13205,-4201,-5,870,9,1073,3104,306,426,-82,1,0,53,10,160,0,53298,1
2,31535,32185,31954,79718,13228,-4656,-1471,514,-3749,2461,4741,289,429,-81,1,0,53,10,200,0,53298,1
2,31537,32462,31965,79719,13252,-4861,-1478,936,-2503,2600,4644,292,428,-90,1,0,53,10,240,0,53298,1
2,31543,32706,31959,79720,13275,-4686,-1033,1031,-3286,2614,4002,289,437,-95,1,0,53,10,280,0,53298,1
2,31537,32623,31958,79721,13299,-4246,-737,-160,-4948,3256,4044,281,455,-91,1,0,53,10,320,0,53298,1
2,31519,32308,31943,79722,13324,-2914,2753,-1174,3784,4349,8398,249,465,-87,1,0,53,10,360,0,53298,1
2,31500,32360,31949,79723,13347,-2733,6281,-1674,9421,8059,17853,192,482,-110,1,0,53,10,400,0,53298,1
2,31492,32538,31950,79724,13370,-4274,7416,-2677,4279,15344,29522,111,493,-121,1,0,53,10,440,0,53298,1
2,31470,32569,31933,79725,13393,-7156,7996,-3084,126,21832,32767,13,465,-173,1,0,53,10,480,0,53298,1
2,31396,33008,31900,79726,13416,-13452,6474,-2856,879,25564,32767,-63,373,-219,1,0,53,10,520,0,53298,1
2,31449,33768,31950,79727,13439,-15615,1810,-1376,2857,24841,32767,-73,311,-235,1,0,53,10,560,0,53298,1
2,31605,31478,32140,79728,13461,-6027,61,-47,3454,17193,32234,-60,280,-242,1,0,53,10,600,0,53298,1
2,31580,32540,32065,79729,13481,-4946,156,616,1969,12473,19654,-36,258,-254,1,0,53,10,640,0,53298,1
2,31633,32416,32106,79730,13503,-3135,-649,550,2682,8676,15814,-32,258,-260,1,0,53,10,680,0,53298,1
2,31721,33580,32216,79731,13524,-2421,-1101,856,3865,6741,13591,-23,253,-265,1,0,53,10,720,0,53298,1
2,31718,32794,32209,79732,13546,-1809,-1678,1272,1776,4328,8456,-26,250,-264,1,0,53,10,760,0,53298,1
2,31640,32443,32165,79733,13566,-1610,-1593,895,-1413,650,1449,-31,247,-267,1,0,53,10,800,0,53298,1
2,31751,30460,32259,79734,13587,-1787,-484,324,-1810,-4028,-6152,-38,256,-252,1,0,53,10,840,0,53298,1
2,31704,30255,32252,79735,13606,-1950,1369,-459,-1468,-8256,-13028,-46,268,-250,1,0,53,10,880,0,53298,1
2,31645,30300,32160,79736,13625,-2276,2893,-1435,-3823,-10276,-17940,-51,285,-249,1,0,53,10,920,0,53298,1
2,31590,30265,32137,79737,13644,-2532,3816,-1774,-4539,-9783,-19558,-65,305,-235,1,0,53,10,960,0,53298,1
1,31608,30350,32163,79738,0,-3695,3578,-1660,-2358,-9003,-18941,-62,336,-240,1,0,53,11,0,0,53298,1
2,31607,30396,32146,79739,12684,-3871,3719,-1695,329,-9243,-18819,-62,374,-220,1,0,53,11,40,0,53298,1
2,31622,30488,32168,79740,12703,-3979,3561,-1716,1559,-8551,-17676,-43,391,-223,1,0,53,11,80,0,53298,1
2,31617,30574,32156,79741,12723,-4196,3309,-1530,2180,-7455,-15863,-26,408,-210,1,0,53,11,120,0,53298,1
2,31644,30602,32184,79742,12743,-4460,2571,-1207,2620,-6597,-13952,-13,431,-203,1,0,53,11,160,0,53298,1
2,31659,30609,32179,79743,12764,-4582,1920,-865,2284,-6582,-13032,13,443,-181,1,0,53,11,200,0,53298,1
2,31647,30589,32181,79744,12785,-4537,1585,-693,2047,-7154,-12927,37,457,-181,1,0,53,11,240,0,53298,1
2,31673,30593,32188,79745,12807,-4625,1272,-236,1683,-7876,-12933,74,466,-170,1,0,53,11,280,0,53298,1
2,31674,30697,32174,79746,12829,-4735,1112,-62,-707,-8663,-13310,99,479,-141,1,0,53,11,320,0,53298,1
2,31682,30650,32191,79747,12850,-4865,722,7,-3063,-9166,-14038,131,481,-127,1,0,53,11,360,0,53298,1
2,31683,30687,32195,79748,12873,-4954,671,151,-5165,-8772,-15082,181,477,-105,1,0,53,11,400,0,53298,1
2,31671,30850,32205,79749,12895,-5191,81,-48,-8203,-7329,-16467,217,471,-107,1,0,53,11,440,0,53298,1
2,31750,30830,32259,79750,12918,-5622,-660,-231,-8178,-5888,-17255,245,461,-105,1,0,53,11,480,0,53298,1
2,31740,30727,32256,79751,12942,-5600,-736,78,-3875,-5193,-17510,277,459,-93,1,0,53,11,520,0,53298,1
2,31663,33010,32150,79752,12965,-5174,-307,165,-877,-4979,-17034,295,439,-97,1,0,53,11,560,0,53298,1
2,31669,34129,32163,79753,12989,-4635,-225,102,-1097,-4237,-15395,323,427,-111,1,0,53,11,600,0,53298,1
2,31700,34407,32187,79754,13013,-4092,104,101,-521,-3242,-12652,335,405,-109,1,0,53,11,640,0,53298,1
2,31695,34257,32175,79755,13036,-3379,1142,-103,1434,-2218,-8200,332,412,-112,1,0,53,11,680,0,53298,1
2,31698,34085,32183,79756,13059,-2934,2281,-792,3280,-360,-1197,329,407,-105,1,0,53,11,720,0,53298,1
2,31678,33891,32166,79757,13083,-2165,5375,-1400,5087,3077,9187,311,439,-109,1,0,53,11,760,0,53298,1
2,31686,33434,32186,79758,13105,-3141,6418,-2362,4167,8604,23235,245,469,-91,1,0,53,11,800,0,53298,1
2,31673,34566,32171,79759,13129,-5801,5588,-2735,5416,15002,32767,163,487,-115,1,0,53,11,840,0,53298,1
2,31273,33560,31727,79760,13152,-9282,5266,-1977,9974,20683,32767,56,474,-156,1,0,53,11,880,0,53298,1
2,31298,32958,31687,79761,13177,-12836,4297,-2086,6080,25320,32767,-36,404,-200,1,0,53,11,920,0,53298,1
2,31552,32727,32081,79762,13200,-13031,1741,-1964,-553,25099,32767,-64,336,-242,1,0,53,11,960,0,53298,1
1,31499,33008,32037,79763,0,-7686,548,-266,-1908,20258,30571,-76,308,-250,1,0,53,12,0,0,53298,1
2,31491,32946,32008,79764,12236,-5114,-258,-175,79,14653,21748,-58,286,-256,1,0,53,12,40,0,53298,1
2,31496,33085,31995,79765,12259,-3966,-271,262,6348,11019,17689,-36,278,-268,1,0,53,12,80,0,53298,1
2,31436,32441,31964,79766,12281,-3091,-536,1116,7003,8453,13584,-38,262,-272,1,0,53,12,120,0,53298,1
2,31435,32407,31958,79767,12304,-2211,-854,1306,1720,5193,7831,-40,256,-280,1,0,53,12,160,0,53298,1
2,31441,32362,31955,79768,12325,-1840,-791,679,-3692,1182,891,-36,262,-274,1,0,53,12,200,0,53298,1
2,31451,32100,31965,79769,12348,-1823,-99,-166,-4740,-2832,-5264,-46,272,-264,1,0,53,12,240,0,53298,1
2,31431,32229,31955,79770,12369,-1785,1180,-945,-2591,-5843,-10380,-56,280,-254,1,0,53,12,280,0,53298,1
2,31389,32113,31920,79771,12391,-1878,2639,-1632,-906,-7120,-13329,-52,294,-260,1,0,53,12,320,0,53298,1
2,31395,32632,31921,79772,12412,-2372,3540,-1964,-231,-6993,-13977,-68,310,-264,1,0,53,12,360,0,53298,1
2,31402,32481,31945,79773,12432,-3240,3389,-1643,376,-6707,-13733,-70,340,-246,1,0,53,12,400,0,53298,1
2,31411,32232,31938,79774,12452,-3452,3429,-1668,-267,-7110,-14270,-67,359,-247,1,0,53,12,440,0,53298,1
2,31424,32459,31964,79775,12472,-3540,3250,-1537,-444,-6850,-13929,-65,389,-233,1,0,53,12,480,0,53298,1
2,31440,32524,31973,79776,12492,-3922,2945,-1186,611,-6740,-12549,-52,412,-224,1,0,53,12,520,0,53298,1
2,31459,32544,31993,79777,12513,-4204,2799,-781,559,-6919,-11485,-42,424,-204,1,0,53,12,560,0,53298,1
2,31484,31893,32002,79778,12533,-4467,1912,-520,-901,-7386,-10953,-16,442,-198,1,0,53,12,600,0,53298,1
2,31485,31897,31996,79779,12553,-4804,1209,-226,-1465,-8693,-11490,4,446,-186,1,0,53,12,640,0,53298,1
2,31493,31885,32014,79780,12575,-4908,941,-177,-547,-10985,-12612,48,456,-176,1,0,53,12,680,0,53298,1
2,31496,31959,32020,79781,12596,-4908,916,-231,1370,-12767,-13221,74,468,-148,1,0,53,12,720,0,53298,1
2,31484,32247,32015,79782,12618,-5123,904,-195,3563,-13808,-13392,85,465,-117,1,0,53,12,760,0,53298,1
2,31480,32264,32019,79783,12641,-5495,958,-31,3150,-13820,-13929,133,459,-103,1,0,53,12,800,0,53298,1
2,31473,32498,32004,79784,12663,-5744,646,-1,446,-13080,-14869,164,458,-86,1,0,53,12,840,0,53298,1
2,31459,32611,31995,79785,12686,-5489,426,-12,-549,-12167,-15543,195,445,-65,1,0,53,12,880,0,53298,1
2,31471,32633,31997,79786,12709,-5434,21,220,-464,-11207,-15597,209,437,-45,1,0,53,12,920,0,53298,1
2,31475,32625,31995,79787,12732,-5407,-677,412,-1288,-10095,-15876,234,418,-60,1,0,53,12,960,0,53298,1
1,31472,32620,31987,79788,0,-4449,-249,-53,-1642,-8719,-16560,262,402,-62,1,0,53,13,0,0,53298,1
2,31467,32412,31980,79789,11786,-2987,1047,-766,162,-6576,-14732,278,402,-52,1,0,53,13,40,0,53298,1
2,31473,32313,31995,79790,11809,-2129,2211,-1137,2307,-2773,-9101,284,402,-58,1,0,53,13,80,0,53298,1
2,31470,32611,31989,79791,11831,-2506,2768,-545,1913,1831,-1499,277,403,-63,1,0,53,13,120,0,53298,1
2,31466,32642,31988,79792,11854,-3477,1888,-505,-3793,6139,5846,264,424,-66,1,0,53,13,160,0,53298,1
2,31548,32654,32048,79793,11876,-4894,1063,-458,-4124,8835,12499,241,445,-77,1,0,53,13,200,0,53298,1
2,31578,32723,32100,79794,11899,-5752,1046,144,-1058,10415,17225,214,452,-78,1,0,53,13,240,0,53298,1
2,31626,32585,32146,79795,11921,-6100,1159,366,-1243,11230,19704,188,470,-102,1,0,53,13,280,0,53298,1
2,31648,32100,32150,79796,11943,-6557,282,-11,-4335,12107,20787,158,468,-112,1,0,53,13,320,0,53298,1
2,31639,32039,32150,79797,11964,-6570,34,116,-3570,12001,20495,121,467,-141,1,0,53,13,360,0,53298,1
2,31624,32004,32141,79798,11985,-6272,-358,102,-3500,11254,18939,82,462,-152,1,0,53,13,400,0,53298,1
2,31565,31860,32095,79799,12007,-5633,-609,-96,-1384,9593,16779,49,455,-175,1,0,53,13,440,0,53298,1
2,31490,31808,32014,79800,12029,-4966,-259,62,2814,8037,14151,32,432,-192,1,0,53,13,480,0,53298,1
2,31473,31782,32006,79801,12050,-4396,39,24,3748,7091,10952,13,429,-201,1,0,53,13,520,0,53298,1
2,31473,31801,32002,79802,12070,-3931,589,-144,3225,6303,8060,-11,423,-213,1,0,53,13,560,0,53298,1
2,31474,31856,32007,79803,12091,-3617,1331,-279,3092,5304,6179,-19,413,-215,1,0,53,13,600,0,53298,1
2,31466,31823,32005,79804,12111,-3468,1958,-574,2138,4383,5323,-28,418,-220,1,0,53,13,640,0,53298,1
2,31454,31867,32012,79805,12132,-3347,2592,-962,548,3909,5220,-33,409,-225,1,0,53,13,680,0,53298,1
2,31457,31853,32000,79806,12154,-3200,3078,-1362,-823,3958,5913,-51,389,-217,1,0,53,13,720,0,53298,1
2,31428,31870,31980,79807,12175,-3111,3611,-1581,-1749,4495,7324,-47,385,-237,1,0,53,13,760,0,53298,1
2,31416,31874,31971,79808,12198,-2941,3989,-1893,-3001,5418,9386,-62,360,-234,1,0,53,13,800,0,53298,1
2,31406,31766,31961,79809,12218,-2862,4285,-2106,-3601,6854,12278,-58,342,-234,1,0,53,13,840,0,53298,1
2,31402,31773,31950,79810,12240,-3070,4399,-2000,-3656,8355,15501,-65,313,-231,1,0,53,13,880,0,53298,1
2,31437,31781,31986,79811,12262,-3368,3634,-1947,-4355,9388,17542,-63,289,-235,1,0,53,13,920,0,53298,1
2,31474,31776,32028,79812,12283,-3088,2582,-1521,-2810,9521,17296,-40,274,-230,1,0,53,13,960,0,53298,1
1,31484,31838,32037,79813,0,-2575,1782,-875,676,8477,15167,-35,263,-253,1,0,53,14,0,0,53298,1
2,31500,31924,32038,79814,11337,-2067,1155,-374,3534,6692,11934,-30,252,-256,1,0,53,14,40,0,53298,1
2,31503,32650,32028,79815,11359,-1581,1036,-19,3157,4774,8075,-23,261,-265,1,0,53,14,80,0,53298,1
2,31504,32842,32031,79816,11380,-1651,154,357,751,2790,4285,-39,263,-259,1,0,53,14,120,0,53298,1
2,31495,33004,32015,79817,11401,-1858,-481,631,-801,-873,-1577,-25,257,-253,1,0,53,14,160,0,53298,1
2,31472,33031,32000,79818,11422,-2282,-379,393,-1105,-5445,-9221,-32,280,-254,1,0,53,14,200,0,53298,1
2,31445,33082,31957,79819,11443,-2751,373,-53,-741,-8831,-16026,-41,297,-255,1,0,53,14,240,0,53298,1
2,31425,33138,31936,79820,11464,-3562,1299,-239,-1235,-10901,-20602,-57,309,-239,1,0,53,14,280,0,53298,1
2,31539,33510,32057,79821,11485,-4464,1967,-643,-2740,-12135,-23758,-53,347,-225,1,0,53,14,320,0,53298,1
2,31640,34050,32172,79822,11507,-5251,2538,-879,-2256,-12778,-25522,-42,386,-212,1,0,53,14,360,0,53298,1
2,31746,33523,32237,79823,11529,-6001,2624,-851,-455,-13055,-26235,-10,434,-192,1,0,53,14,400,0,53298,1
2,31909,32815,32395,79824,11550,-7105,2404,-345,1131,-13883,-26890,29,453,-157,1,0,53,14,440,0,53298,1
2,32007,32940,32515,79825,11573,-7285,2687,-635,1089,-15527,-27373,97,477,-139,1,0,53,14,480,0,53298,1
2,32027,34926,32514,79826,11595,-6929,2622,-290,1750,-15814,-26306,150,470,-118,1,0,53,14,520,0,53298,1
2,31992,34268,32468,79827,11618,-6971,2254,-115,-1318,-15175,-24513,202,462,-90,1,0,53,14,560,0,53298,1
2,31960,34533,32430,79828,11643,-6491,988,-275,-6273,-13337,-23466,261,437,-79,1,0,53,14,600,0,53298,1
2,31990,34348,32475,79829,11668,-5739,-54,-406,-6566,-10594,-22504,281,429,-71,1,0,53,14,640,0,53298,1
2,31990,34546,32481,79830,11693,-3970,844,-827,-1653,-8704,-20409,304,400,-84,1,0,53,14,680,0,53298,1
2,31800,34090,32313,79831,11718,-2082,4245,-2013,2568,-5650,-14538,310,400,-86,1,0,53,14,720,0,53298,1
2,31707,33980,32196,79832,11743,610,10940,-3118,2998,975,348,278,420,-78,1,0,53,14,760,0,53298,1
2,31685,34614,32194,79833,11767,-1020,11841,-3831,1685,10324,24759,220,460,-88,1,0,53,14,800,0,53298,1
2,31697,33698,32213,79834,11791,-6662,8472,-2387,5180,19163,32767,119,475,-121,1,0,53,14,840,0,53298,1
2,31699,32512,32190,79835,11816,-14012,4851,-997,6965,25239,32767,9,421,-179,1,0,53,14,880,0,53298,1
2,31835,34056,32384,79836,11841,-19221,2711,-180,5323,25487,32767,-60,344,-200,1,0,53,14,920,0,53298,1
2,31788,33192,32365,79837,11863,-10666,403,795,-2231,18675,32767,-60,308,-196,1,0,53,14,960,0,53298,1
1,31909,32115,32471,79838,0,-5409,-930,130,-10006,12070,20977,-53,285,-189,1,0,53,15,0,0,53298,1
2,32046,31949,32614,79839,10888,-3020,-868,-355,-847,7417,15078,-46,274,-208,1,0,53,15,40,0,53298,1
2,32111,32686,32686,79840,10908,-2276,-285,19,10828,5504,13338,-48,264,-222,1,0,53,15,80,0,53298,1
2,32160,32379,32739,79841,10929,-2172,-202,342,12367,4504,10557,-47,267,-227,1,0,53,15,120,0,53298,1
2,32036,33398,32617,79842,10950,-2101,-258,453,5368,3583,5863,-49,263,-225,1,0,53,15,160,0,53298,1
2,32254,30494,32728,79843,10970,-2196,-218,76,-3556,1595,-931,-42,264,-230,1,0,53,15,200,0,53298,1
2,31858,30792,32454,79844,10990,-2387,796,-449,-5110,-1841,-8218,-51,273,-229,1,0,53,15,240,0,53298,1
2,31592,32410,32151,79845,11009,-2295,2453,-1026,-1264,-4364,-12701,-61,293,-231,1,0,53,15,280,0,53298,1
2,31604,31261,32190,79846,11028,-2363,3286,-1277,2130,-4698,-13281,-66,312,-230,1,0,53,15,320,0,53298,1
2,31638,30957,32218,79847,11047,-2996,3230,-1082,3784,-4810,-13044,-68,324,-238,1,0,53,15,360,0,53298,1
2,31625,30680,32200,79848,11066,-3442,3161,-1010,3482,-5401,-13844,-69,345,-227,1,0,53,15,400,0,53298,1
2,31585,30558,32145,79849,11086,-3915,2966,-912,2633,-6022,-14161,-61,377,-231,1,0,53,15,440,0,53298,1
2,31614,30396,32173,79850,11106,-4069,2617,-871,1817,-6828,-14095,-38,400,-222,1,0,53,15,480,0,53298,1
2,31629,30391,32184,79851,11126,-4064,2510,-954,1023,-7463,-14075,-32,424,-204,1,0,53,15,520,0,53298,1
2,31646,30383,32196,79852,11146,-4373,1987,-736,310,-7438,-13777,0,434,-204,1,0,53,15,560,0,53298,1
2,31659,30368,32199,79853,11166,-4487,1730,-478,-423,-8086,-14081,18,446,-188,1,0,53,15,600,0,53298,1
2,31675,30353,32214,79854,11186,-4551,1454,-365,-906,-8317,-14350,48,472,-158,1,0,53,15,640,0,53298,1
2,31665,30367,32204,79855,11206,-4726,1295,-249,-509,-8605,-14000,89,473,-137,1,0,53,15,680,0,53298,1
2,31696,30340,32229,79856,11227,-4886,1144,-134,-384,-9081,-13606,122,478,-116,1,0,53,15,720,0,53298,1
2,31716,30355,32236,79857,11248,-5112,937,-205,-1137,-9165,-13337,147,479,-105,1,0,53,15,760,0,53298,1
2,31731,30321,32235,79858,11270,-5352,644,-116,-1691,-8826,-13268,177,471,-103,1,0,53,15,800,0,53298,1
2,31785,30321,32300,79859,11292,-5746,238,198,-1937,-8382,-13257,206,466,-92,1,0,53,15,840,0,53298,1
2,31830,30356,32341,79860,11313,-5508,44,326,-1246,-8305,-13443,220,448,-70,1,0,53,15,880,0,53298,1
2,31894,30341,32403,79861,11336,-4879,43,375,-731,-8189,-13086,246,452,-72,1,0,53,15,920,0,53298,1
2,31880,30326,32421,79862,11358,-4393,-4,311,261,-7605,-11751,267,439,-77,1,0,53,15,960,0,53298,1
1,31941,30325,32473,79863,0,-3877,392,128,353,-6682,-9572,279,427,-73,1,0,53,16,0,0,53298,1
2,31990,30358,32517,79864,10439,-3411,1044,-547,55,-5002,-6054,285,415,-81,1,0,53,16,40,0,53298,1
2,31964,30412,32494,79865,10461,-2593,3763,-1543,1286,-1690,25,271,425,-75,1,0,53,16,80,0,53298,1
2,31756,30710,32307,79866,10483,-1793,6539,-2598,-461,4543,10419,231,445,-79,1,0,53,16,120,0,53298,1
2,31717,31019,32241,79867,10505,-3137,7430,-2824,-1316,12386,25419,169,463,-99,1,0,53,16,160,0,53298,1
2,31659,32962,32179,79868,10528,-6929,6059,-2162,753,18807,32767,83,451,-141,1,0,53,16,200,0,53298,1
2,31923,32436,32449,79869,10550,-11016,4593,-1406,1875,22620,32767,-11,405,-181,1,0,53,16,240,0,53298,1
2,32305,31364,32732,79870,10573,-14052,2202,-894,466,22230,32767,-63,353,-183,1,0,53,16,280,0,53298,1
2,32011,30754,32758,79871,10593,-9312,-140,-101,-2430,18081,32767,-62,310,-200,1,0,53,16,320,0,53298,1
2,31995,35382,32674,79872,10613,-4888,-361,125,-3491,14474,22125,-57,293,-203,1,0,53,16,360,0,53298,1
2,32238,35238,32725,79873,10633,-4165,-501,424,1113,11375,16037,-50,286,-212,1,0,53,16,400,0,53298,1
2,31810,34092,32523,79874,10653,-2887,-486,715,8644,7943,13518,-45,269,-237,1,0,53,16,440,0,53298,1
2,31870,35276,32520,79875,10673,-2472,-306,683,9979,4958,10282,-43,269,-243,1,0,53,16,480,0,53298,1
2,31799,35193,32416,79876,10693,-2204,-150,960,3760,3072,3884,-44,266,-252,1,0,53,16,520,0,53298,1
2,31583,35054,32235,79877,10712,-2421,451,429,-3742,-556,-3784,-55,279,-237,1,0,53,16,560,0,53298,1
2,31270,31744,31877,79878,10731,-2512,1276,-356,-6780,-4548,-10924,-49,287,-227,1,0,53,16,600,0,53298,1
2,31363,34856,32029,79879,10750,-2341,2512,-1183,-3112,-6788,-14824,-58,304,-228,1,0,53,16,640,0,53298,1
2,31371,34847,32027,79880,10770,-2613,3022,-1263,2161,-6502,-14793,-70,328,-226,1,0,53,16,680,0,53298,1
2,31360,34848,32026,79881,10790,-3474,3062,-1047,5212,-6797,-14003,-55,365,-237,1,0,53,16,720,0,53298,1
2,29813,34718,31914,79882,10809,-3480,3475,-1304,3730,-7415,-14432,-52,378,-222,1,0,53,16,760,0,53298,1
2,29902,34740,31907,79883,10828,-3701,3001,-1151,1336,-6501,-13547,-46,402,-214,1,0,53,16,800,0,53298,1
2,29766,34743,31918,79884,10848,-3941,2797,-1320,-526,-5703,-12610,-37,423,-197,1,0,53,16,840,0,53298,1
2,29740,34756,31905,79885,10867,-4337,2287,-836,683,-5580,-12019,-21,437,-193,1,0,53,16,880,0,53298,1
2,29633,34782,31913,79886,10887,-4623,1663,-610,2204,-5933,-11370,-2,450,-182,1,0,53,16,920,0,53298,1
2,29633,34799,31930,79887,10907,-4684,1432,-567,3126,-7279,-11444,33,461,-167,1,0,53,16,960,0,53298,1
1,29586,34833,31956,79888,0,-4713,1232,-327,4237,-7967,-11431,51,473,-155,1,0,53,17,0,0,53298,1
2,29560,34898,31997,79889,9990,-5026,1315,-216,2408,-8217,-11636,75,487,-145,1,0,53,17,40,0,53298,1
2,29573,34961,32037,79890,10012,-5281,997,22,-1624,-8537,-12523,108,488,-126,1,0,53,17,80,0,53298,1
2,29567,35212,32261,79891,10034,-5369,623,217,-4491,-8472,-13643,151,479,-117,1,0,53,17,120,0,53298,1
2,29751,35433,32510,79892,10056,-5419,264,394,-5912,-8542,-14533,196,476,-112,1,0,53,17,160,0,53298,1
2,30224,31135,32398,79893,10079,-5294,-220,291,-4901,-9085,-15245,228,472,-92,1,0,53,17,200,0,53298,1
2,30071,31832,32316,79894,10103,-4716,-245,119,-1721,-9763,-15558,247,453,-93,1,0,53,17,240,0,53298,1
2,30082,35319,32570,79895,10126,-3882,583,-323,348,-9390,-15033,269,435,-87,1,0,53,17,280,0,53298,1
2,30186,35353,32369,79896,10149,-3071,2123,-1311,-302,-6872,-12571,281,423,-81,1,0,53,17,320,0,53298,1
2,29775,35623,32664,79897,10172,-1722,5243,-2628,-1257,-1339,-5210,274,448,-90,1,0,53,17,360,0,53298,1
2,29057,35011,32466,79898,10194,-1708,6715,-3255,-111,6329,8661,248,470,-88,1,0,53,17,400,0,53298,1
2,28960,33366,32625,79899,10216,-3819,6126,-2811,3355,13860,24547,177,485,-105,1,0,53,17,440,0,53298,1
2,29751,32695,32212,79900,10238,-6626,4894,-2473,5122,19796,32767,88,486,-138,1,0,53,17,480,0,53298,1
2,30201,33007,32460,79901,10261,-9460,4453,-2636,7225,24570,32767,-17,449,-185,1,0,53,17,520,0,53298,1
2,30480,35625,32814,79902,10283,-12838,3658,-1934,9283,27501,32767,-80,396,-228,1,0,53,17,560,0,53298,1
2,30553,31490,32548,79903,10304,-10685,1616,-685,2241,26193,32767,-85,339,-267,1,0,53,17,600,0,53298,1
2,30393,35451,32659,79904,10325,-6062,989,322,-3643,20095,22523,-68,308,-274,1,0,53,17,640,0,53298,1
2,30562,30954,32663,79905,10346,-4755,207,723,-3878,13582,17124,-53,285,-277,1,0,53,17,680,0,53298,1
2,30390,30519,32475,79906,10366,-3154,-331,618,811,8277,15091,-45,269,-271,1,0,53,17,720,0,53298,1
2,30304,30523,32562,79907,10386,-2442,-663,533,1381,4928,11256,-41,275,-275,1,0,53,17,760,0,53298,1
2,30221,30394,32450,79908,10405,-1946,-606,677,-903,1910,5272,-37,261,-273,1,0,53,17,800,0,53298,1
2,29898,30379,32380,79909,10425,-1906,-389,-64,-3719,-1930,-1397,-40,266,-274,1,0,53,17,840,0,53298,1
2,29422,32654,32165,79910,10444,-1765,674,-699,-4225,-5289,-7945,-48,286,-256,1,0,53,17,880,0,53298,1
2,29329,34583,31959,79911,10463,-1878,1983,-1273,-3275,-7191,-12183,-63,279,-249,1,0,53,17,920,0,53298,1
2,29976,34765,31975,79912,10483,-2133,2709,-1749,-3186,-7137,-13572,-64,310,-258,1,0,53,17,960,0,53298,1
1,30220,34790,31980,79913,0,-3048,2835,-1547,-243,-6526,-13346,-65,337,-247,1,0,53,18,0,0,53298,1
2,30074,34817,32002,79914,9540,-3703,3308,-1530,2650,-7224,-13933,-67,361,-243,1,0,53,18,40,0,53298,1
2,29915,34847,32019,79915,9560,-3731,3422,-1684,3896,-7766,-14149,-60,382,-242,1,0,53,18,80,0,53298,1
2,29946,34854,32041,79916,9579,-3876,2920,-1700,4563,-7286,-13001,-57,409,-237,1,0,53,18,120,0,53298,1
2,29700,34861,32040,79917,9599,-3666,2637,-1778,4668,-6643,-12044,-43,431,-237,1,0,53,18,160,0,53298,1
2,29361,34894,32060,79918,9619,-3994,1683,-1444,5990,-5423,-10854,-32,452,-220,1,0,53,18,200,0,53298,1
2,29367,34876,32035,79919,9640,-4586,1474,-768,8074,-6353,-10478,0,462,-218,1,0,53,18,240,0,53298,1
2,29399,34853,32013,79920,9659,-4949,1478,-384,5460,-8716,-11416,11,489,-199,1,0,53,18,280,0,53298,1
2,29447,34830,31975,79921,9680,-5107,1574,-106,156,-10472,-12583,41,493,-165,1,0,53,18,320,0,53298,1
2,29626,34830,31963,79922,9699,-5324,1351,193,-6190,-11672,-13695,96,490,-146,1,0,53,18,360,0,53298,1
2,30271,34971,32091,79923,9720,-5728,581,248,-11241,-12297,-15177,136,490,-124,1,0,53,18,400,0,53298,1
2,30288,34986,32091,79924,9740,-5938,-536,73,-10004,-12973,-16886,183,473,-105,1,0,53,18,440,0,53298,1
2,30363,35010,32114,79925,9760,-5864,-544,449,-3969,-14296,-18470,226,464,-84,1,0,53,18,480,0,53298,1
2,30318,33571,31881,79926,9781,-5610,-428,148,-1795,-15027,-19664,258,444,-80,1,0,53,18,520,0,53298,1
2,30386,30240,31980,79927,9802,-4697,334,-594,-1976,-13947,-20106,289,421,-71,1,0,53,18,560,0,53298,1
2,30466,30487,32111,79928,9824,-3684,1540,-1076,-1894,-10688,-17872,314,404,-80,1,0,53,18,600,0,53298,1
2,30188,35537,32570,79929,9846,-2814,3296,-1973,-832,-5754,-11372,313,397,-73,1,0,53,18,640,0,53298,1
2,29560,35680,32682,79930,9867,-1656,6790,-2889,789,1390,677,287,411,-69,1,0,53,18,680,0,53298,1
2,29479,33539,32691,79931,9888,-2709,7338,-3404,1371,10237,18170,256,446,-72,1,0,53,18,720,0,53298,1
2,29575,35717,32785,79932,9911,-5701,6555,-3024,5924,18551,32767,150,478,-108,1,0,53,18,760,0,53298,1
2,30302,30508,32668,79933,9935,-9413,5534,-2211,7670,26100,32767,47,463,-153,1,0,53,18,800,0,53298,1
2,30316,35501,32633,79934,9958,-12945,4298,-2066,3399,31277,32767,-43,413,-203,1,0,53,18,840,0,53298,1
2,30214,35448,32577,79935,9981,-14427,2564,-1543,1113,30047,32767,-72,348,-234,1,0,53,18,880,0,53298,1
2,30396,35432,32576,79936,10002,-9104,323,265,3,22957,32767,-60,308,-256,1,0,53,18,920,0,53298,1
2,30274,35326,32470,79937,10022,-5334,-271,278,2334,15809,23710,-45,281,-265,1,0,53,18,960,0,53298,1
1,30213,35213,32346,79938,0,-3984,-191,811,6250,11304,17556,-38,280,-282,1,0,53,19,0,0,53298,1
2,30218,30322,32290,79939,9092,-2791,-194,1063,4743,8065,13515,-28,268,-280,1,0,53,19,40,0,53298,1
2,30156,30333,32325,79940,9112,-2158,-784,814,-172,5098,9808,-41,257,-269,1,0,53,19,80,0,53298,1
2,29832,31464,32126,79941,9132,-1784,-837,421,-4675,1919,3747,-28,254,-268,1,0,53,19,120,0,53298,1
