sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,29593,30757,32200,51219,36941,-4218,912,-719,17,-9,27,55,461,-161,1,0,34,10,240,1,53298,1
2,29595,30758,32214,51220,36965,-4232,892,-715,4,-3,28,59,467,-177,1,0,34,10,280,1,53298,1
2,29600,30756,32203,51221,36989,-4215,911,-705,-7,5,20,58,470,-168,1,0,34,10,320,1,53298,1
2,29608,30757,32205,51222,37012,-4215,905,-712,5,-16,26,53,471,-167,1,0,34,10,360,1,53298,1
2,29616,30752,32197,51223,37035,-4230,899,-713,10,-8,14,56,464,-158,1,0,34,10,400,1,53298,1
2,29629,30751,32205,51224,37059,-4203,925,-729,6,-11,12,56,462,-156,1,0,34,10,440,1,53298,1
2,29640,30753,32197,51225,37082,-4220,906,-710,10,-3,14,46,468,-168,1,0,34,10,480,1,53298,1
2,29626,30751,32205,51226,37105,-4222,906,-708,18,7,23,57,467,-167,1,0,34,10,520,1,53298,1
2,29617,30756,32203,51227,37129,-4215,917,-715,8,10,21,59,461,-167,1,0,34,10,560,1,53298,1
2,29616,30757,32206,51228,37153,-4235,898,-702,8,-10,22,50,460,-160,1,0,34,10,600,1,53298,1
2,29630,30757,32202,51229,37177,-4216,914,-715,2,-19,22,47,465,-175,1,0,34,10,640,1,53298,1
2,29631,30759,32200,51230,37201,-4214,919,-719,-3,-15,29,58,470,-168,1,0,34,10,680,1,53298,1
2,29627,30760,32200,51231,37224,-4216,903,-745,2,-8,19,63,473,-179,1,0,34,10,720,1,53298,1
2,29628,30761,32205,51232,37248,-4219,907,-709,10,6,23,52,462,-162,1,0,34,10,760,1,53298,1
2,29624,30758,32205,51233,37272,-4220,899,-709,13,3,27,58,468,-168,1,0,34,10,800,1,53298,1
2,29631,30759,32202,51234,37296,-4206,929,-722,18,6,13,51,471,-159,1,0,34,10,840,1,53298,1
2,29640,30759,32203,51235,37320,-4224,910,-711,22,6,16,55,463,-165,1,0,34,10,880,1,53298,1
2,29613,30755,32214,51236,37345,-4218,915,-721,7,-5,19,55,465,-165,1,0,34,10,920,1,53298,1
2,29630,30756,32205,51237,37368,-4228,902,-708,7,-2,32,52,466,-170,1,0,34,10,960,1,53298,1
1,29612,30754,32200,51238,0,-4214,913,-706,-4,-16,24,54,464,-168,1,0,34,11,0,0,53298,1
2,29609,30752,32196,51239,36385,-4212,920,-703,8,-10,13,61,475,-167,1,0,34,11,40,0,53298,1
2,29589,30754,32205,51240,36409,-4212,906,-710,8,3,9,64,474,-170,1,0,34,11,80,0,53298,1
2,29630,30751,32199,51241,36433,-4224,913,-720,12,4,17,49,465,-157,1,0,34,11,120,0,53298,1
2,29604,30754,32198,51242,36458,-4229,909,-716,7,-6,14,63,465,-163,1,0,34,11,160,0,53298,1
2,29591,30752,32206,51243,36481,-4227,904,-735,-3,-14,21,64,474,-156,1,0,34,11,200,0,53298,1
2,29624,30748,32196,51244,36505,-4221,907,-703,20,-18,20,52,460,-158,1,0,34,11,240,0,53298,1
2,29619,30749,32199,51245,36530,-4224,902,-711,16,-17,22,60,470,-168,1,0,34,11,280,0,53298,1
2,29617,30748,32206,51246,36554,-4212,913,-732,-18,11,36,53,469,-165,1,0,34,11,320,0,53298,1
2,29635,30753,32200,51247,36579,-4216,925,-692,43,-6,41,51,465,-165,1,0,34,11,360,0,53298,1
2,29628,30755,32204,51248,36604,-4218,910,-716,-1,9,17,56,474,-174,1,0,34,11,400,0,53298,1
2,29616,30751,32201,51249,36628,-4227,895,-729,-41,-12,2,63,465,-159,1,0,34,11,440,0,53298,1
2,29614,30748,32196,51250,36653,-4218,922,-701,58,-37,14,52,468,-168,1,0,34,11,480,0,53298,1
2,29616,30756,32199,51251,36677,-4205,912,-712,-20,-8,13,62,462,-160,1,0,34,11,520,0,53298,1
2,29602,30752,32197,51252,36700,-4223,913,-721,-23,-2,36,60,470,-174,1,0,34,11,560,0,53298,1
2,29622,30753,32199,51253,36724,-4216,912,-728,37,-13,23,53,473,-161,1,0,34,11,600,0,53298,1
2,29616,30754,32195,51254,36747,-4219,922,-717,18,6,19,53,467,-159,1,0,34,11,640,0,53298,1
2,29627,30750,32194,51255,36771,-4221,910,-707,-21,7,13,47,473,-159,1,0,34,11,680,0,53298,1
2,29616,30755,32205,51256,36795,-4215,912,-712,20,0,24,53,465,-161,1,0,34,11,720,0,53298,1
2,29621,30750,32193,51257,36820,-4211,919,-715,19,-7,28,58,458,-174,1,0,34,11,760,0,53298,1
2,29631,30753,32205,51258,36845,-4230,912,-709,21,0,19,59,467,-167,1,0,34,11,800,0,53298,1
2,29617,30750,32190,51259,36869,-4227,900,-719,4,12,0,56,468,-174,1,0,34,11,840,0,53298,1
2,29636,30750,32200,51260,36893,-4225,899,-719,23,0,15,62,462,-166,1,0,34,11,880,0,53298,1
2,29613,30754,32201,51261,36918,-4214,912,-714,20,-14,14,57,467,-163,1,0,34,11,920,0,53298,1
2,29632,30751,32205,51262,36942,-4222,907,-716,-2,-3,22,56,458,-158,1,0,34,11,960,0,53298,1
1,29618,30754,32204,51263,0,-4216,900,-709,-2,-7,23,56,466,-172,1,0,34,12,0,1,53298,1
2,29631,30753,32197,51264,35946,-4197,923,-713,4,-11,22,59,465,-169,1,0,34,12,40,1,53298,1
2,29633,30750,32202,51265,35970,-4205,918,-718,0,-15,32,48,472,-162,1,0,34,12,80,1,53298,1
2,29617,30752,32202,51266,35994,-4219,909,-713,-8,-9,27,58,464,-150,1,0,34,12,120,1,53298,1
2,29630,30757,32212,51267,36018,-4211,915,-725,12,-9,24,56,464,-172,1,0,34,12,160,1,53298,1
2,29632,30751,32204,51268,36042,-4234,912,-711,6,-14,17,53,473,-179,1,0,34,12,200,1,53298,1
2,29628,30753,32206,51269,36066,-4208,917,-730,-2,-4,16,58,470,-168,1,0,34,12,240,1,53298,1
2,29631,30755,32191,51270,36091,-4218,905,-727,12,-2,20,54,466,-168,1,0,34,12,280,1,53298,1
2,29627,30749,32200,51271,36115,-4224,910,-715,12,1,23,52,472,-166,1,0,34,12,320,1,53298,1
2,29620,30751,32200,51272,36141,-4225,911,-720,13,4,16,59,467,-169,1,0,34,12,360,1,53298,1
2,29614,30749,32202,51273,36165,-4233,901,-702,21,4,14,59,473,-169,1,0,34,12,400,1,53298,1
2,29603,30752,32205,51274,36190,-4226,901,-722,10,3,10,56,476,-152,1,0,34,12,440,1,53298,1
2,29605,30753,32209,51275,36215,-4231,904,-707,18,-12,28,59,461,-169,1,0,34,12,480,1,53298,1
2,29610,30750,32204,51276,36239,-4223,905,-715,-4,-6,15,54,464,-170,1,0,34,12,520,1,53298,1
2,29604,30753,32206,51277,36263,-4232,897,-728,0,-11,24,49,469,-163,1,0,34,12,560,1,53298,1
2,29596,30751,32197,51278,36286,-4229,902,-701,3,-5,14,54,468,-162,1,0,34,12,600,1,53298,1
2,29605,30750,32196,51279,36310,-4221,921,-710,15,-4,23,60,470,-164,1,0,34,12,640,1,53298,1
2,29604,30747,32199,51280,36334,-4227,903,-730,8,4,18,56,476,-160,1,0,34,12,680,1,53298,1
2,29617,30751,32203,51281,36357,-4220,914,-710,-1,9,13,58,476,-170,1,0,34,12,720,1,53298,1
2,29620,30751,32203,51282,36381,-4228,904,-710,7,-13,15,57,471,-169,1,0,34,12,760,1,53298,1
2,29617,30750,32204,51283,36405,-4218,904,-708,19,-9,20,43,469,-153,1,0,34,12,800,1,53298,1
2,29612,30754,32200,51284,36429,-4214,915,-716,-5,-5,18,61,461,-171,1,0,34,12,840,1,53298,1
2,29602,30750,32203,51285,36452,-4217,906,-695,8,-8,20,60,466,-170,1,0,34,12,880,1,53298,1
2,29613,30750,32200,51286,36476,-4214,908,-711,16,-8,22,50,466,-174,1,0,34,12,920,1,53298,1
2,29615,30752,32195,51287,36499,-4226,914,-711,7,-5,22,51,467,-153,1,0,34,12,960,1,53298,1
1,29597,30750,32205,51288,0,-4224,908,-713,0,3,30,59,463,-167,1,0,34,13,0,1,53298,1
2,29603,30752,32202,51289,35507,-4229,906,-709,19,-4,18,55,465,-163,1,0,34,13,40,1,53298,1
2,29600,30753,32199,51290,35531,-4225,913,-719,20,3,27,59,461,-165,1,0,34,13,80,1,53298,1
2,29591,30750,32202,51291,35556,-4221,917,-727,16,5,17,62,462,-164,1,0,34,13,120,1,53298,1
2,29586,30750,32211,51292,35581,-4216,902,-698,19,5,8,50,460,-162,1,0,34,13,160,1,53298,1
2,29585,30754,32200,51293,35606,-4225,910,-708,4,-9,29,57,459,-159,1,0,34,13,200,1,53298,1
2,29592,30752,32199,51294,35631,-4217,915,-708,27,-17,25,52,464,-166,1,0,34,13,240,1,53298,1
2,29595,30753,32203,51295,35655,-4217,899,-704,15,-2,13,62,472,-162,1,0,34,13,280,1,53298,1
2,29588,30751,32205,51296,35680,-4216,909,-723,-13,31,16,59,473,-171,1,0,34,13,320,1,53298,1
2,29611,30749,32198,51297,35704,-4231,906,-698,76,38,31,64,472,-170,1,0,34,13,360,1,53298,1
2,29626,30748,32203,51298,35728,-4222,916,-717,50,51,5,51,471,-171,1,0,34,13,400,1,53298,1
2,29635,30751,32199,51299,35751,-4228,901,-738,-19,19,-7,57,467,-163,1,0,34,13,440,1,53298,1
2,29629,30750,32201,51300,35775,-4216,900,-731,-54,-52,19,57,467,-165,1,0,34,13,480,1,53298,1
2,29622,30749,32203,51301,35798,-4244,895,-697,21,-87,50,57,467,-173,1,0,34,13,520,1,53298,1
2,29605,30750,32203,51302,35822,-4215,918,-696,-18,-55,62,52,470,-172,1,0,34,13,560,1,53298,1
2,29601,30753,32218,51303,35846,-4221,897,-704,-55,-19,61,56,462,-170,1,0,34,13,600,1,53298,1
2,29592,30754,32202,51304,35871,-4226,909,-718,27,11,45,49,465,-169,1,0,34,13,640,1,53298,1
2,29592,30756,32214,51305,35894,-4213,912,-714,2,0,24,53,467,-165,1,0,34,13,680,1,53298,1
2,29604,30752,32207,51306,35919,-4226,909,-702,-10,-14,5,52,472,-164,1,0,34,13,720,1,53298,1
2,29590,30752,32213,51307,35942,-4226,912,-700,8,-24,3,58,478,-166,1,0,34,13,760,1,53298,1
2,29581,30754,32210,51308,35967,-4212,917,-726,11,-3,9,56,470,-166,1,0,34,13,800,1,53298,1
2,29613,30748,32198,51309,35991,-4219,916,-704,14,20,20,60,462,-164,1,0,34,13,840,1,53298,1
2,29618,30748,32204,51310,36016,-4216,908,-731,28,17,27,58,474,-164,1,0,34,13,880,1,53298,1
2,29605,30749,32206,51311,36040,-4221,920,-709,30,3,29,59,465,-163,1,0,34,13,920,1,53298,1
2,29617,30748,32215,51312,36065,-4224,903,-719,-5,-10,37,49,463,-167,1,0,34,13,960,1,53298,1
1,29633,30755,32213,51313,0,-4213,913,-709,-1,-23,42,59,475,-169,1,0,34,14,0,0,53298,1
2,29641,30751,32207,51314,35068,-4215,912,-705,-6,-16,21,59,463,-159,1,0,34,14,40,0,53298,1
2,29621,30752,32208,51315,35092,-4216,918,-712,-14,-15,15,61,465,-169,1,0,34,14,80,0,53298,1
2,29617,30750,32204,51316,35117,-4217,918,-703,33,-7,4,56,466,-162,1,0,34,14,120,0,53298,1
2,29601,30749,32206,51317,35142,-4232,902,-719,23,18,4,54,466,-154,1,0,34,14,160,0,53298,1
2,29607,30754,32195,51318,35166,-4220,901,-722,17,23,4,56,470,-174,1,0,34,14,200,0,53298,1
2,29615,30755,32201,51319,35190,-4219,911,-715,55,11,13,52,466,-156,1,0,34,14,240,0,53298,1
2,29608,30755,32200,51320,35216,-4214,914,-721,12,5,18,59,471,-169,1,0,34,14,280,0,53298,1
2,29606,30750,32206,51321,35241,-4224,897,-723,-26,-5,34,59,473,-171,1,0,34,14,320,0,53298,1
2,29616,30754,32197,51322,35265,-4215,921,-703,11,-25,33,50,466,-166,1,0,34,14,360,0,53298,1
2,29619,30747,32204,51323,35290,-4228,916,-708,36,-19,31,50,464,-172,1,0,34,14,400,0,53298,1
2,29622,30748,32213,51324,35315,-4220,905,-711,-24,9,34,52,470,-168,1,0,34,14,440,0,53298,1
2,29612,30750,32209,51325,35340,-4225,908,-702,46,-2,32,53,467,-155,1,0,34,14,480,0,53298,1
2,29625,30750,32201,51326,35364,-4221,922,-707,34,8,37,57,465,-171,1,0,34,14,520,0,53298,1
2,29625,30753,32207,51327,35388,-4215,915,-710,2,6,-10,58,464,-162,1,0,34,14,560,0,53298,1
2,29624,30751,32197,51328,35412,-4213,904,-707,44,-13,-24,63,473,-171,1,0,34,14,600,0,53298,1
2,29609,30747,32220,51329,35436,-4219,905,-717,7,-6,2,51,459,-159,1,0,34,14,640,0,53298,1
2,29612,30756,32205,51330,35460,-4216,917,-697,67,18,46,54,464,-160,1,0,34,14,680,0,53298,1
2,29610,30752,32215,51331,35483,-4218,921,-725,64,39,53,56,464,-162,1,0,34,14,720,0,53298,1
2,29606,30752,32206,51332,35507,-4213,913,-731,12,37,41,57,469,-175,1,0,34,14,760,0,53298,1
2,29599,30751,32199,51333,35531,-4220,916,-718,26,6,10,52,474,-170,1,0,34,14,800,0,53298,1
2,29597,30751,32209,51334,35555,-4228,902,-708,20,-8,-15,63,463,-165,1,0,34,14,840,0,53298,1
2,29600,30755,32201,51335,35580,-4209,907,-716,-10,-15,-36,59,459,-169,1,0,34,14,880,0,53298,1
2,29589,30749,32200,51336,35604,-4223,902,-714,18,-1,-16,62,470,-162,1,0,34,14,920,0,53298,1
2,29591,30751,32206,51337,35629,-4228,894,-709,33,22,19,55,467,-169,1,0,34,14,960,0,53298,1
1,29586,30750,32196,51338,0,-4215,914,-712,27,23,32,53,465,-161,1,0,34,15,0,0,53298,1
2,29597,30755,32198,51339,34630,-4217,907,-735,-2,9,40,57,471,-167,1,0,34,15,40,0,53298,1
2,29587,30750,32203,51340,34655,-4224,912,-732,-2,-24,41,56,466,-168,1,0,34,15,80,0,53298,1
2,29579,30756,32205,51341,34678,-4239,901,-718,-13,-60,14,54,472,-160,1,0,34,15,120,0,53298,1
2,29576,30753,32206,51342,34703,-4220,912,-711,-27,-45,19,52,460,-158,1,0,34,15,160,0,53298,1
2,29573,30757,32200,51343,34728,-4224,904,-704,-11,-16,26,50,466,-162,1,0,34,15,200,0,53298,1
2,29570,30751,32205,51344,34753,-4228,911,-702,26,17,28,53,467,-163,1,0,34,15,240,0,53298,1
2,29574,30751,32195,51345,34776,-4226,911,-728,20,23,31,54,468,-164,1,0,34,15,280,0,53298,1
2,29585,30750,32202,51346,34800,-4217,914,-723,16,-2,26,61,465,-173,1,0,34,15,320,0,53298,1
2,29577,30757,32200,51347,34825,-4228,905,-722,-6,-17,20,60,468,-164,1,0,34,15,360,0,53298,1
2,29583,30750,32200,51348,34850,-4236,904,-717,-4,-27,18,58,472,-160,1,0,34,15,400,0,53298,1
2,29593,30752,32198,51349,34876,-4231,893,-715,2,-13,8,46,480,-158,1,0,34,15,440,0,53298,1
2,29597,30752,32200,51350,34901,-4219,914,-706,16,6,18,53,465,-163,1,0,34,15,480,0,53298,1
2,29582,30751,32205,51351,34926,-4234,911,-733,2,10,21,61,469,-163,1,0,34,15,520,0,53298,1
2,29602,30751,32199,51352,34951,-4218,912,-717,-10,-4,13,57,465,-171,1,0,34,15,560,0,53298,1
2,29603,30752,32195,51353,34976,-4230,908,-714,22,-19,9,55,467,-175,1,0,34,15,600,0,53298,1
2,29595,30753,32196,51354,35001,-4218,909,-726,2,-17,14,59,469,-169,1,0,34,15,640,0,53298,1
2,29610,30748,32193,51355,35025,-4220,908,-718,2,-3,27,55,471,-155,1,0,34,15,680,0,53298,1
2,29611,30750,32193,51356,35050,-4233,907,-708,19,-5,37,57,461,-169,1,0,34,15,720,0,53298,1
2,29602,30748,32192,51357,35075,-4239,895,-732,5,-12,36,60,464,-166,1,0,34,15,760,0,53298,1
2,29593,30755,32194,51358,35100,-4236,901,-711,-18,-16,26,66,470,-176,1,0,34,15,800,0,53298,1
2,29585,30749,32202,51359,35126,-4226,906,-704,-5,-25,33,56,468,-174,1,0,34,15,840,0,53298,1
2,29589,30751,32190,51360,35152,-4205,916,-705,22,-20,24,61,469,-161,1,0,34,15,880,0,53298,1
2,29592,30752,32201,51361,35177,-4221,909,-718,31,5,11,57,461,-161,1,0,34,15,920,0,53298,1
2,29593,30754,32191,51362,35202,-4235,911,-719,29,27,6,57,467,-159,1,0,34,15,960,0,53298,1
1,29583,30750,32195,51363,0,-4220,906,-719,30,30,4,60,460,-166,1,0,34,16,0,0,53298,1
2,29586,30752,32199,51364,34192,-4224,910,-730,24,8,12,54,464,-166,1,0,34,16,40,0,53298,1
2,29592,30751,32219,51365,34217,-4224,911,-714,13,-7,15,56,474,-166,1,0,34,16,80,0,53298,1
2,29600,30752,32205,51366,34242,-4214,916,-722,-12,-19,24,58,474,-178,1,0,34,16,120,0,53298,1
2,29590,30752,32204,51367,34268,-4231,902,-718,-13,-33,28,55,471,-167,1,0,34,16,160,0,53298,1
2,29594,30751,32208,51368,34292,-4233,909,-706,-3,-31,33,58,470,-168,1,0,34,16,200,0,53298,1
2,29594,30754,32197,51369,34317,-4219,905,-714,6,-15,31,46,474,-158,1,0,34,16,240,0,53298,1
2,29575,30752,32202,51370,34340,-4236,907,-711,16,-2,25,62,470,-170,1,0,34,16,280,0,53298,1
2,29590,30753,32212,51371,34364,-4216,912,-708,14,6,21,61,469,-169,1,0,34,16,320,0,53298,1
2,29583,30753,32205,51372,34389,-4212,906,-708,3,9,16,60,466,-170,1,0,34,16,360,0,53298,1
2,29588,30754,32204,51373,34415,-4226,895,-712,7,-7,12,49,479,-167,1,0,34,16,400,0,53298,1
2,29595,30755,32206,51374,34439,-4226,904,-699,7,-16,23,51,467,-171,1,0,34,16,440,0,53298,1
2,29589,30753,32208,51375,34463,-4221,911,-713,1,-10,18,51,471,-163,1,0,34,16,480,0,53298,1
2,29577,30752,32200,51376,34488,-4219,909,-720,-1,-6,29,57,471,-173,1,0,34,16,520,0,53298,1
2,29563,30754,32201,51377,34512,-4223,912,-708,12,-1,13,57,465,-171,1,0,34,16,560,0,53298,1
2,29556,30760,32210,51378,34538,-4216,910,-712,33,3,12,63,467,-173,1,0,34,16,600,0,53298,1
2,29554,30757,32202,51379,34563,-4231,894,-716,16,2,20,56,470,-168,1,0,34,16,640,0,53298,1
2,29552,30760,32203,51380,34587,-4215,915,-713,4,-7,22,53,457,-159,1,0,34,16,680,0,53298,1
2,29539,30756,32201,51381,34612,-4219,911,-718,1,-15,22,54,470,-170,1,0,34,16,720,0,53298,1
2,29530,30751,32202,51382,34638,-4234,899,-720,14,-6,18,59,467,-159,1,0,34,16,760,0,53298,1
2,29533,30755,32207,51383,34664,-4229,905,-724,-3,-2,24,59,465,-167,1,0,34,16,800,0,53298,1
2,29536,30757,32199,51384,34690,-4224,911,-718,14,-1,14,51,467,-163,1,0,34,16,840,0,53298,1
2,29554,30754,32202,51385,34716,-4219,911,-736,15,-2,19,61,457,-161,1,0,34,16,880,0,53298,1
2,29540,30754,32195,51386,34741,-4226,908,-704,15,-5,21,48,464,-174,1,0,34,16,920,0,53298,1
2,29538,30758,32202,51387,34767,-4228,910,-713,14,4,30,56,464,-166,1,0,34,16,960,0,53298,1
1,29539,30756,32204,51388,0,-4232,913,-715,1,-2,28,59,463,-177,1,0,34,17,0,1,53298,1
2,29537,30755,32203,51389,33755,-4222,913,-717,-2,-15,27,61,473,-169,1,0,34,17,40,1,53298,1
2,29538,30754,32194,51390,33781,-4219,904,-706,4,-13,26,48,464,-166,1,0,34,17,80,1,53298,1
2,29541,30757,32202,51391,33806,-4221,896,-738,4,-15,26,61,461,-163,1,0,34,17,120,1,53298,1
2,29540,30752,32201,51392,33831,-4221,908,-705,2,-5,17,49,465,-157,1,0,34,17,160,1,53298,1
2,29541,30757,32190,51393,33856,-4231,909,-719,9,-4,19,57,459,-163,1,0,34,17,200,1,53298,1
2,29540,30758,32203,51394,33881,-4232,904,-716,4,4,20,53,471,-157,1,0,34,17,240,1,53298,1
2,29532,30756,32196,51395,33905,-4212,919,-710,21,-4,16,57,459,-173,1,0,34,17,280,1,53298,1
2,29550,30759,32205,51396,33929,-4224,902,-714,16,4,26,56,464,-178,1,0,34,17,320,1,53298,1
2,29542,30754,32199,51397,33952,-4204,924,-712,8,-9,21,59,473,-173,1,0,34,17,360,1,53298,1
2,29550,30758,32220,51398,33977,-4227,903,-705,-9,-13,24,52,472,-166,1,0,34,17,400,1,53298,1
2,29542,30758,32215,51399,34000,-4215,916,-712,1,-11,26,64,466,-172,1,0,34,17,440,1,53298,1
2,29538,30754,32207,51400,34024,-4236,902,-714,5,-4,21,58,468,-170,1,0,34,17,480,1,53298,1
2,29528,30750,32195,51401,34049,-4237,898,-706,2,9,22,54,468,-166,1,0,34,17,520,1,53298,1
2,29531,30758,32215,51402,34073,-4225,916,-727,14,3,14,62,460,-164,1,0,34,17,560,1,53298,1
2,29536,30751,32200,51403,34097,-4230,898,-714,7,-5,21,61,477,-161,1,0,34,17,600,1,53298,1
2,29527,30753,32213,51404,34121,-4225,905,-722,9,-4,21,62,470,-168,1,0,34,17,640,1,53298,1
2,29530,30761,32219,51405,34145,-4220,894,-714,6,-10,20,56,466,-176,1,0,34,17,680,1,53298,1
2,29544,30762,32208,51406,34169,-4221,913,-714,-1,-3,21,55,469,-169,1,0,34,17,720,1,53298,1
2,29550,30754,32220,51407,34194,-4218,909,-703,0,-7,25,58,464,-170,1,0,34,17,760,1,53298,1
2,29559,30767,32199,51408,34218,-4203,918,-697,11,-12,16,55,469,-167,1,0,34,17,800,1,53298,1
2,29530,30761,32197,51409,34242,-4222,902,-718,7,-4,21,57,465,-167,1,0,34,17,840,1,53298,1
2,29520,30762,32206,51410,34266,-4222,896,-712,0,-1,21,58,468,-154,1,0,34,17,880,1,53298,1
2,29531,30761,32212,51411,34291,-4228,903,-717,8,-7,22,59,459,-167,1,0,34,17,920,1,53298,1
2,29552,30763,32217,51412,34315,-4227,906,-721,9,2,26,49,471,-157,1,0,34,17,960,1,53298,1
1,29574,30764,32214,51413,0,-4221,914,-723,2,-1,22,54,470,-162,1,0,34,18,0,1,53298,1
2,29574,30763,32217,51414,33315,-4225,912,-728,8,-4,20,63,467,-167,1,0,34,18,40,1,53298,1
2,29575,30759,32203,51415,33340,-4225,898,-713,17,0,17,48,470,-158,1,0,34,18,80,1,53298,1
2,29580,30760,32210,51416,33364,-4210,911,-709,8,-2,19,47,465,-167,1,0,34,18,120,1,53298,1
2,29580,30761,32201,51417,33389,-4223,904,-703,10,-5,22,57,467,-171,1,0,34,18,160,1,53298,1
2,29577,30761,32209,51418,33414,-4220,915,-722,2,-10,24,60,466,-164,1,0,34,18,200,1,53298,1
2,29575,30762,32213,51419,33439,-4231,903,-698,7,-12,18,64,466,-156,1,0,34,18,240,1,53298,1
2,29572,30760,32210,51420,33463,-4229,899,-728,0,0,14,58,466,-174,1,0,34,18,280,1,53298,1
2,29577,30761,32204,51421,33487,-4218,904,-701,6,-5,7,51,463,-167,1,0,34,18,320,1,53298,1
2,29583,30761,32210,51422,33512,-4230,908,-719,10,-9,18,61,467,-177,1,0,34,18,360,1,53298,1
2,29581,30759,32218,51423,33536,-4219,908,-708,8,-9,24,60,464,-170,1,0,34,18,400,1,53298,1
2,29581,30758,32200,51424,33561,-4208,916,-706,10,-12,19,51,467,-155,1,0,34,18,440,1,53298,1
2,29577,30758,32198,51425,33587,-4213,913,-730,6,-9,21,60,466,-166,1,0,34,18,480,1,53298,1
2,29599,30758,32198,51426,33613,-4227,906,-717,7,-1,27,49,461,-157,1,0,34,18,520,1,53298,1
2,29596,30756,32199,51427,33638,-4228,911,-713,1,-3,22,57,467,-167,1,0,34,18,560,1,53298,1
2,29605,30757,32191,51428,33663,-4217,912,-701,5,-9,20,60,468,-174,1,0,34,18,600,1,53298,1
2,29616,30757,32196,51429,33687,-4225,904,-715,3,-4,17,59,471,-167,1,0,34,18,640,1,53298,1
2,29619,30757,32195,51430,33712,-4222,910,-718,7,-5,17,56,468,-164,1,0,34,18,680,1,53298,1
2,29610,30758,32190,51431,33737,-4229,892,-717,14,-2,20,57,457,-165,1,0,34,18,720,1,53298,1
2,29600,30758,32190,51432,33761,-4223,903,-721,8,-1,16,58,460,-170,1,0,34,18,760,1,53298,1
2,29603,30756,32197,51433,33786,-4220,910,-715,0,-3,23,59,467,-171,1,0,34,18,800,1,53298,1
2,29616,30759,32192,51434,33810,-4223,916,-717,15,-5,22,52,466,-156,1,0,34,18,840,1,53298,1
2,29609,30757,32191,51435,33834,-4223,917,-708,18,-2,13,65,467,-165,1,0,34,18,880,1,53298,1
2,29589,30756,32199,51436,33857,-4225,913,-718,12,0,22,53,465,-159,1,0,34,18,920,1,53298,1
2,29612,30756,32198,51437,33882,-4222,913,-699,1,-4,23,52,460,-164,1,0,34,18,960,1,53298,1
1,29614,30756,32194,51438,0,-4233,911,-726,1,-9,22,63,461,-163,1,0,34,19,0,0,53298,1
2,29612,30756,32196,51439,32876,-4231,899,-710,12,-11,17,60,470,-164,1,0,34,19,40,0,53298,1
2,29609,30756,32192,51440,32900,-4221,907,-721,1,-1,18,61,475,-165,1,0,34,19,80,0,53298,1
2,29613,30757,32192,51441,32924,-4225,910,-708,6,3,24,57,467,-173,1,0,34,19,120,0,53298,1
2,29615,30755,32195,51442,32947,-4228,904,-740,7,-3,22,56,460,-170,1,0,34,19,160,0,53298,1
2,29618,30758,32199,51443,32971,-4216,914,-723,1,-20,23,58,462,-164,1,0,34,19,200,0,53298,1
2,29624,30758,32197,51444,32995,-4221,907,-708,4,-14,16,53,469,-165,1,0,34,19,240,0,53298,1
2,29614,30759,32200,51445,33020,-4227,904,-722,9,-7,28,56,464,-158,1,0,34,19,280,0,53298,1
2,29629,30758,32196,51446,33045,-4226,908,-707,6,2,25,58,466,-174,1,0,34,19,320,0,53298,1
2,29616,30759,32195,51447,33070,-4229,903,-713,6,0,20,56,470,-166,1,0,34,19,360,0,53298,1
2,29621,30758,32195,51448,33094,-4224,908,-713,12,-4,18,55,471,-165,1,0,34,19,400,0,53298,1
2,29631,30757,32198,51449,33119,-4209,912,-728,6,-13,25,54,468,-172,1,0,34,19,440,0,53298,1
2,29618,30759,32190,51450,33143,-4218,911,-727,-3,-9,15,63,475,-171,1,0,34,19,480,0,53298,1
2,29628,30757,32189,51451,33167,-4226,903,-704,12,-14,22,50,464,-166,1,0,34,19,520,0,53298,1
2,29623,30758,32195,51452,33191,-4223,902,-703,11,-11,18,53,465,-157,1,0,34,19,560,0,53298,1
2,29616,30761,32191,51453,33216,-4220,898,-719,11,0,21,46,472,-156,1,0,34,19,600,0,53298,1
2,29610,30759,32203,51454,33239,-4233,904,-722,7,-5,24,59,463,-155,1,0,34,19,640,0,53298,1
2,29597,30760,32195,51455,33263,-4210,908,-718,15,-6,22,57,467,-167,1,0,34,19,680,0,53298,1
2,29610,30761,32195,51456,33287,-4232,904,-719,11,-1,20,60,468,-168,1,0,34,19,720,0,53298,1
2,29596,30761,32198,51457,33311,-4225,907,-707,7,-9,24,63,471,-163,1,0,34,19,760,0,53298,1
2,29610,30761,32199,51458,33335,-4223,914,-722,-5,-15,23,56,472,-162,1,0,34,19,800,0,53298,1
2,29616,30760,32192,51459,33359,-4214,921,-721,9,-11,19,64,470,-168,1,0,34,19,840,0,53298,1
2,29622,30763,32191,51460,33384,-4225,907,-718,1,-3,20,48,474,-162,1,0,34,19,880,0,53298,1
2,29628,30762,32200,51461,33409,-4227,900,-694,7,-10,24,59,467,-167,1,0,34,19,920,0,53298,1
2,29634,30761,32196,51462,33433,-4217,919,-720,11,-4,19,54,466,-164,1,0,34,19,960,0,53298,1
