cap1_mean,cap1_var,cap1_length,cap1_skew,cap1_energy,cap2_mean,cap2_var,cap2_length,cap2_skew,cap2_energy,cap3_mean,cap3_var,cap3_length,cap3_skew,cap3_energy,accX_mean,accX_var,accX_length,accX_skew,accX_energy,accY_mean,accY_var,accY_length,accY_skew,accY_energy,accZ_mean,accZ_var,accZ_length,accZ_skew,accZ_energy,gyroX_mean,gyroX_var,gyroX_length,gyroX_skew,gyroX_energy,gyroY_mean,gyroY_var,gyroY_length,gyroY_skew,gyroY_energy,gyroZ_mean,gyroZ_var,gyroZ_length,gyroZ_skew,gyroZ_energy,label
0.479361841747,0.231744639574,-0.0590467599566,0.0867121496089,34.3831864777,0.52,0.252972972973,4.4408920985e-16,-0.0817073889319,39.0,0.47869799293,0.225249742369,0.036873575828,0.0803675244145,33.854863568,30.5014771045,3415.98063061,-69.8537870857,-0.700095660198,252798.786097,41.0021410608,6028.26422863,-49.4342528415,0.0135814174685,446148.298962,37.4690108441,4816.56309273,73.4378914765,-0.241974094787,356451.528596,198.47439014,121489.052642,-8.19991653164,-0.213120215957,8992646.56672,47.276240449,6291.41413051,83.7685566595,0.411901839835,465605.105208,56.4403188586,8739.54263824,164.297195682,0.0353007424186,647467.034264,5
0.503606061825,0.230532193051,-0.94762927906,-0.0154022433794,36.0808121988,0.493333333333,0.253333333333,1.0,0.0272164182959,37.0,0.505709703503,0.226871864058,-1.0,-0.0282196904528,35.9691907565,29.017649743,3335.50077236,11.1554614013,-0.728429163676,246829.700363,40.7838451757,5984.0687779,41.7689300218,0.0276589824964,442831.989998,35.3072457798,4661.89879655,-53.4114956162,-0.248194240667,344984.564362,188.042782765,118913.724618,63.8158004771,-0.147401118517,8800719.26138,51.480897587,6654.85774669,-100.103027217,0.415370400345,492471.424583,48.2637398122,7489.96720569,-7.59729013883,0.177363168987,554806.017883,5
0.491818578251,0.230581584085,5.55111512313e-16,0.0385958393143,35.2044507658,0.506666666667,0.253333333333,9.99200722163e-16,-0.0272164182959,38.0,0.492078262355,0.227056169702,0.0139607472168,0.0258257840384,34.9627327792,28.4760582386,3326.23009885,-9.96491443201,-0.713098649313,246143.142837,39.4803276194,5937.91762396,-16.8449335466,0.0175822580998,439406.331545,34.4861232347,4632.39499869,11.8629981172,-0.265316292648,342797.593268,185.36527968,118466.908738,-60.0856887182,-0.190286818543,8766632.11455,52.2758789675,6680.20808001,16.0689491243,0.378393515089,494358.417008,45.6183746878,7328.27697498,-3.21706463386,0.0604013299332,542392.164122,5
0.490658113014,0.2300071499,-0.0183897377784,0.0384406514321,35.0764328826,0.518226760709,0.251483487387,8.881784197e-16,-0.0791106088002,38.7517012303,0.479105330436,0.226949967369,0.0176883957128,0.0802270085837,34.0099414092,28.6990124509,3329.1872224,-7.58841942653,-0.719282583045,246359.946781,39.9463829996,5949.69366227,-17.1502137023,0.0215733137257,440279.969741,34.4174854033,4632.51292178,-4.16520473143,-0.255926062557,342807.364527,184.841119363,118377.245371,-2.88355779999,-0.177020216936,8759934.46205,52.7274641952,6691.93662432,-19.0617104608,0.394470413244,495203.886332,44.5568208092,7284.13908873,20.6076529521,0.127342237907,539070.063424,5
0.510958571165,0.224341047609,-0.00810330949398,-0.0479235293478,36.1821371315,0.504893427376,0.251795922361,1.11022302463e-16,-0.0246261974576,37.7517012303,0.49267313978,0.227577961563,0.0377094051931,0.0260705530207,35.0452808552,36.2655326366,4862.44252053,-151.99507158,-1.29770265305,362339.419077,49.3879342013,8512.92292221,-34.931386461,-0.93255046918,632361.021444,42.5956275125,6282.26688093,77.1410077731,0.463792148837,466966.824591,189.757489371,119388.76367,128.618333823,-0.227159703337,8837417.23452,66.9750187451,13140.8385186,-587.702314341,-1.8282024686,980369.321271,55.0495296307,10675.5631183,-446.117802755,-0.869639902101,789992.355154,5
0.501634536606,0.221296756778,0.0146416147843,-0.0104935180112,35.2487506253,0.518226760709,0.251483487387,-1.11022302463e-16,-0.0791106088002,38.7517012303,0.479579406158,0.225898337159,-0.16993212881,0.0806470179829,33.9662074606,69.5034759324,24965.1527592,45.9798929319,-0.370951647809,1849303.28399,92.5643955545,39996.3386809,271.149681835,-2.49724684198,2961258.83312,90.0612240285,43784.3481104,-283.047781559,1.8221285814,3242208.13258,287.544122624,253786.339026,-989.389330316,0.448042649255,18791089.4222,124.953779472,60721.4073794,-314.501959439,-0.814918531674,4499643.2569,120.627479144,70693.7382992,-514.597836263,1.59977646815,5235334.93059,5
0.532307496838,0.222675227974,-1.0,-0.129745148498,37.7293122093,0.491560094042,0.251747996975,1.0,0.0298055582587,36.7517012303,0.510692304811,0.219000693801,-0.763032279775,-0.050048268027,35.7665486058,79.4031534666,26498.1021019,-108.841501661,-0.405251932553,1960977.34296,109.060485983,45197.770314,-42.8358857924,-1.98727771273,3344881.84231,103.841136261,47041.2649685,124.771722586,1.66428444492,3481547.37567,355.696813882,312878.306676,831.133769513,0.213526362021,23158102.077,150.435039344,73744.379654,-206.372268473,-0.3306459036,5458052.95202,153.2549811,85536.0403995,452.305003928,1.11085986457,6329937.28074,5
0.521913960455,0.220838462368,-5.55111512313e-16,-0.0784304382306,36.7716098741,0.504893427376,0.251795922361,9.99200722163e-16,-0.0246261974576,37.7517012303,0.494604847924,0.21830271044,-0.0248199366782,0.00784058676324,34.5019472418,83.4719191006,26842.3621253,-16.6734223599,-0.371691490461,1986344.83841,111.83643305,45554.2742304,23.9680327705,-1.90930011371,3371760.70497,108.807773908,47816.2916127,-83.4788098984,1.58372299195,3538506.05627,348.380692234,299208.715585,-241.963450906,0.292224622202,22176376.6484,155.201624603,74318.2159272,79.6770723778,-0.273427282741,5499714.31528,166.554954909,89209.1755016,-481.851092184,1.08502836351,6601891.59922,5
0.502837195999,0.21871671716,0.034642258506,-0.00346298375329,35.1484304959,0.518226760709,0.251483487387,9.99200722163e-16,-0.0791106088002,38.7517012303,0.481927908503,0.219628104436,-0.0636003550587,0.0703166045622,33.6715679028,72.6772842633,24613.0612944,-109.713280814,-0.401705828605,1821370.6875,99.4904942516,42248.2617217,-278.528850498,-2.1821608373,3126379.72433,97.3625289298,44641.9551752,202.719934247,1.79106116749,3303597.57051,288.864643188,228508.644813,-249.976156824,0.455858045332,16909648.9299,149.021534512,73222.1342542,228.208739164,-0.28404435167,5418552.6379,151.679443965,84282.2401601,191.06023222,1.15077140993,6236896.18259,5
0.516712970072,0.213164326623,0.140095073754,-0.0631637206729,35.7985821782,0.518226760709,0.251483487387,6.66133814775e-16,-0.0791106088002,38.7517012303,0.485650430213,0.222822396792,-0.0640051120189,0.0500273608055,34.17808289,66.3442773993,23807.3277032,31.8772665476,-0.424689327758,1761761.92058,91.1112643592,40718.317897,48.0078438238,-2.32031012672,3013237.84154,92.0228090512,43880.4317851,-80.0969091908,1.83551234805,3247177.06786,253.781866434,211018.645643,172.898230402,0.512628066923,15616955.0282,137.66776999,70704.063228,-128.2842882,-0.299937856141,5232521.64463,147.461257757,83530.5221518,-42.631288499,1.18671818792,6181462.80711,5
0.505267476151,0.215886251826,-0.0297985462754,-0.0110684668634,35.1227243193,0.527683767158,0.248256906525,3.33066907388e-16,-0.122762062753,39.254772942,0.484623030189,0.222904901887,-4.71844785466e-16,0.0562915244103,34.1094238439,64.5911511936,23713.100442,-34.8946766761,-0.411665377383,1754777.3175,89.615576971,40603.6611,-40.1428812402,-2.3060989797,3004696.87308,89.2179784956,43718.0222112,11.7463923162,1.82317458317,3235204.35264,232.777167225,204359.127415,-8.78267755166,0.588330650922,15124674.3426,126.944751012,69111.7283978,64.8849943528,-0.366224358269,5114950.08855,146.17224923,83411.5782784,-52.3696066434,1.15918012271,6172567.72294,5
0.503544644929,0.219751663713,-0.994362601181,-0.00821407714466,35.2784138225,0.522137955408,0.245254060824,1.0,-0.102530200167,38.5959038368,0.504794783255,0.21757284397,-0.221814624523,-0.0452148919937,35.2117234439,64.7377917105,23725.9718077,23.3185953229,-0.44122194117,1755831.66364,94.9136632126,41707.0135268,-157.23900726,-2.24257733529,3086718.1028,100.108018638,47441.3664739,421.636976082,1.66920542607,3510707.83881,257.820545097,226669.440374,343.84315992,0.54374208339,16807673.9542,120.795542753,68319.9630731,69.3020856184,-0.3135597386,5056104.23917,153.932897651,86716.6539339,439.933699825,1.11641937501,6417526.53219,5
0.495257385401,0.221126940791,7.77156117238e-16,0.0356374833955,34.7593844531,0.535471288741,0.244475557525,0.0,-0.157273135572,39.5959038368,0.499733554772,0.212434991158,0.0590324935269,-0.0288129485882,34.4502112781,85.2214676996,31098.3115949,245.628866639,-0.663353789711,2301750.62699,107.86715449,44415.0409677,155.528236939,-2.06745566144,3287313.48423,109.647808447,49274.348217,-171.129091635,1.62114851971,3646519.39961,327.647749629,295800.549611,651.480886634,0.284710347966,21893829.2818,122.024860167,68551.8519448,-89.4432524107,-0.335513632801,5072857.43162,167.559283129,89502.6800785,-122.31986363,1.10921776603,6623638.29284,5
0.50713905019,0.220981197448,-0.0231296876182,-0.0171644093822,35.6418598282,0.527945595348,0.241636976996,-0.867007053187,-0.1246946596,38.7856276712,0.496689199611,0.210242473766,1.0,-0.0258337661068,34.0604551344,91.7976864765,31902.246525,-22.7833828669,-0.578533503028,2361066.30556,112.909109002,44959.7762422,3.8171321417,-1.97285210876,3327218.83214,115.4854108,49852.4327947,53.4265480144,1.5476643692,3689334.58284,353.178861433,306497.473856,-242.600912393,0.337202351004,22685062.4455,136.321422844,72943.740401,44.9553228966,-0.316073810322,5400814.50029,172.030760114,89874.5083553,-23.3298656378,1.05951125874,6650972.70068,5
0.504416987104,0.217119375228,-0.955128352378,-0.00834529932281,35.1495710328,0.529718834638,0.243091529164,1.0,-0.126992604652,39.0339264409,0.497221152371,0.209722651409,-1.0,-0.0254929127332,34.0616417817,94.6837857062,32092.1080054,-12.4236556464,-0.624078557054,2374903.27882,115.868601317,45186.7046103,-28.9209146309,-2.00213535666,3343999.84782,118.588799472,50081.1274331,63.2905067363,1.57789271921,3706120.81441,364.044409625,309163.790975,116.881299872,0.272267346694,22879417.5418,147.929223774,75401.9096045,57.3191815543,-0.21298329249,5580949.1236,175.210805069,90158.2098355,9.95662108195,1.08106136043,6671758.84779,5
0.531952004263,0.224296097534,0.0870851439902,-0.122604266167,37.8208813305,0.489718834638,0.243879542783,2.22044604925e-16,0.0364516881702,36.0339264409,0.535990582632,0.208233910882,-0.00124999814476,-0.187530235076,36.9557522555,74.7821240932,21550.9077636,-136.361411386,-2.71684492008,1601194.56827,98.2783907926,38179.9965299,-563.091545321,-2.59943043239,2827781.93599,103.238160954,44016.5957393,788.816275573,2.04828587006,3258693.70479,331.990596956,267224.011948,-1268.39957121,0.592401562945,19822355.1461,129.730040588,61537.8072027,-932.830451255,-0.548773129104,4553798.14437,148.135388544,71416.1742135,-948.030091316,2.09070057321,5310715.70684,5
0.518749649276,0.227248989565,-4.4408920985e-16,-0.06738309908,36.9990151246,0.503052167972,0.243977231937,0.0,-0.0179522245771,37.0339264409,0.525934785248,0.212643615489,0.0833378839619,-0.136800194242,36.4811824212,52.0700844327,9730.34021977,-180.288293121,-2.00694511078,720062.889603,58.7592224807,7776.20698182,-209.857413995,-0.0887120957332,575440.417034,61.4197946373,9974.0595976,344.776986573,0.348484820374,738490.314582,243.237505605,146771.624913,804.183276465,0.00126667507333,10878564.5968,83.606464294,21724.5157796,-749.678138512,2.54812887987,1620195.44044,87.0417049484,18663.6048269,351.157664197,0.720184574936,1384662.80968,5
0.523968083765,0.223757815443,-0.0375905346415,-0.0840120277709,37.1487698031,0.503052167972,0.243977231937,1.11022302463e-16,-0.0179522245771,37.0339264409,0.518303710758,0.219543720958,0.0273661422265,-0.112046774324,36.3941405948,44.8028901317,8832.43310065,91.2747304736,-2.38218090359,653637.638895,46.9303229386,5489.41918745,-18.4977717676,-0.232864970766,406448.06245,47.2638538038,7048.23313629,-41.7374178038,1.21942123019,521813.899265,198.470173396,114740.86201,147.970258329,0.0529333241003,8501361.35903,60.14314267,9363.28087465,118.21942238,0.932047234515,692936.205199,62.5272122942,10383.2631666,-35.4193406763,0.539974121268,772612.078017,5
0.509632830518,0.224854016791,0.414302727314,-0.0286098928381,36.1186188881,0.516385501305,0.243714560731,-2.22044604925e-16,-0.0723948663661,38.0339264409,0.510125231002,0.223582395012,2.22044604925e-16,-0.0614628330339,36.0621785788,41.4051642591,8622.84436097,-0.825013062875,-2.41280052966,638164.988308,42.6331728952,5084.18741165,-20.6103419625,-0.197921350567,376287.382403,42.5932870325,6711.12422414,23.3805759328,1.23756980065,496722.10111,182.273606888,109579.531914,-218.020505574,-0.0607726208448,8111129.49962,55.3085264,8917.77043116,21.2917988135,1.02702883042,659945.630484,50.9262102389,7921.44083319,-92.694746965,1.08926485769,587660.938827,5
0.510301847227,0.230468519628,-0.725564186486,-0.0347343883009,36.5852685987,0.516385501305,0.243714560731,0.0,-0.0723948663661,38.0339264409,0.510722343143,0.223638313453,0.0541565129673,-0.0675679243209,36.1120335794,40.369137796,8583.32267016,2.05097359608,-2.48237013267,635197.68388,41.3975944609,5020.12757596,21.4310317156,-0.266586729371,371545.091962,40.8629378093,6627.89277645,-36.0933169262,1.33622174782,490543.001547,173.750796393,108157.622937,98.407087964,0.000265251938131,8003901.52353,55.2975909264,8927.56511391,76.6818552056,0.996207526107,660645.735778,45.3372973681,7272.57400697,20.2259495549,1.36619244893,538528.596907,5
0.463435136147,0.229474197402,0.169409367509,0.170236156465,33.0890000139,0.556385501305,0.240764384949,0.290724516305,-0.237128458744,41.0339264409,0.471968769905,0.226860545712,-1.0,0.0990783587911,33.4942693651,49.9294314287,10836.7982714,183.395400692,-2.04405810897,802246.405351,45.8394703466,5449.2346284,82.1899562771,-0.220982758707,403396.702055,51.0757188509,8658.07287371,-212.993302226,0.920836526789,641013.332061,215.2845113,169630.979679,-1882.54645958,-0.969706245063,12562014.6028,61.8005275063,10037.1911212,29.7359666982,0.777396993493,744129.032866,59.7023311483,13382.993582,-646.556009725,-1.24100260616,996258.09282,5
0.472894234249,0.230944611692,-0.0253576238124,0.121292910375,33.8620730242,0.546928494856,0.244541166794,0.0,-0.192890142564,40.5308547291,0.473643797567,0.226731654747,-8.881784197e-16,0.0982231060211,33.6035259743,76.4169665998,26145.8451881,135.177021623,-0.420865943931,1934911.35266,77.5146261136,24069.238679,14.8469146814,-1.94922662722,1782986.13695,83.1835889266,27847.8950113,9.94468670836,1.66224535653,2063499.46944,331.853976157,339235.654088,-818.037828471,0.221152044957,25111562.1647,101.796761027,34860.9343106,-115.936146088,-0.623271954045,2586619.56606,117.392878285,62952.2249431,-578.790540439,2.08944162933,4660409.36599,5
0.518848563267,0.224034370311,-0.354423124783,-0.0744020788288,36.7688307734,0.511930147214,0.249382836069,-6.66133814775e-16,-0.0489477359042,38.1097655411,0.487519108354,0.229326476258,0.0329188394952,0.0435395846332,34.7957753188,77.5774314081,26078.2534352,497.142097769,-0.403336290931,1930574.10883,82.8808891233,27215.8352281,94.2961763061,-1.44607621201,2014065.00342,84.7995073816,27438.0083706,-88.9383009679,1.51249318513,2030417.28839,315.618688657,314101.417482,1103.49879912,0.141310256437,23266255.1709,118.445650429,41042.2569313,-120.964629993,-0.298024362779,3037158.65829,122.643378682,64340.4989326,433.706524498,1.89499117513,4762137.34003,5
0.487745149111,0.219656516449,-0.692274741178,0.0755653809799,34.0967320034,0.531895323015,0.245117742559,0.564427004521,-0.130593156774,39.3571605478,0.466247377456,0.233532203791,-6.66133814775e-16,0.134727128147,33.5853793544,61.2039069381,19403.6875608,5.03044885328,0.0642203512516,1436061.0941,75.9571160991,25314.5463515,73.7428584134,-1.54409342106,1873368.03719,81.647535624,26291.5995272,2.55293714395,1.5772549708,1945594.47485,277.599580254,273971.942253,429.630989892,0.324456380783,20297903.5801,113.512210694,40208.9853836,7.24350179548,-0.404889462696,2978847.64361,122.765925512,64508.0402032,-98.9410868522,1.96104428412,4774203.46584,5
0.483935899014,0.216312437645,-0.944556298449,0.0802579727132,33.5716669623,0.516621551756,0.246408417868,0.290040151057,-0.064928595954,38.2515600026,0.482221998847,0.230400937803,4.4408920985e-16,0.0725343766127,34.4900236103,57.1804324284,18837.3911862,-69.6204312743,0.0399847391807,1394030.92376,73.4643769488,24914.3995253,-82.5905196974,-1.61543415691,1843819.46138,78.029339959,25845.6597833,106.801628466,1.64185399799,1912675.36564,261.961188942,266473.029899,-336.057834035,0.206522565834,19724205.4234,99.6841014621,35648.3138003,220.925721417,-0.499420473633,2638544.93658,122.528382406,64501.1038498,18.9786706545,1.90842855361,4773313.90279,5
0.475301880381,0.218992569267,0.00466401807656,0.125880419564,33.1488409378,0.529076956042,0.245000327853,0.0,-0.118945429996,39.1242061672,0.468924077266,0.22837706291,-0.132508692548,0.128407685679,33.3916369233,54.1960208538,18647.6957871,41.5102808348,0.0557341398167,1379930.45048,70.2881026967,24641.7737981,31.1889266409,-1.62088128923,1823494.32924,75.1999745647,25600.8651273,-51.3208040173,1.65357470305,1894472.52691,251.699875352,263902.381922,164.342766919,0.269118803124,19529174.9083,88.1332667463,33436.3433059,-142.45419202,-0.559392182042,2474292.10073,122.076176122,64453.4639388,-8.73753644432,1.9465866517,4769671.41818,5
0.455462238633,0.210243450886,6.66133814775e-16,0.21131459394,31.116454177,0.542410289375,0.244034283996,0.0,-0.173779231211,40.1242061672,0.459070975227,0.223682596429,0.353400705552,0.168173702506,32.3584741579,53.2825327677,18616.4145097,7.96294121357,0.0594490715158,1377614.78833,69.2947215076,24604.6846541,-9.41509226577,-1.61618552082,1820750.31679,74.51210864,25572.6892264,9.52412371276,1.64236212893,1892390.18385,246.892231109,263418.011288,-84.5974097857,0.251214888869,19492987.2058,81.3447971013,32793.9939173,51.2547008869,-0.585793183493,2426783.7755,121.875390719,64449.5734785,0.0306960278929,1.92732263538,4769278.58652,5
0.439226676731,0.20049207131,0.00801802302786,0.305249550057,29.3054187934,0.569076956042,0.2410211152,0.0,-0.284699297647,42.1242061672,0.430609376587,0.218078044687,-0.0849823820207,0.27984476379,30.0446079471,53.0506042783,18612.663692,5.79891572101,0.0598343805288,1377337.33926,68.558735715,24587.0711567,6.50720123189,-1.62210485241,1819443.26858,74.2274216574,25565.4110588,0.7437753542,1.65625871862,1891847.16165,243.899813985,263256.438307,38.9641825209,0.256742117843,19480976.5297,78.8327957456,32675.2167404,-11.8433485919,-0.572531359656,2417976.08651,121.761252764,64447.2585431,-8.24647248567,1.93466161951,4769101.05188,5
0.453938671139,0.197533415208,0.105795118759,0.24723305603,30.071996512,0.55283602762,0.240723591359,0.0,-0.222506946502,40.7356212682,0.465344359794,0.219056363298,-9.99200722163e-16,0.120617294632,32.4510738734,52.9387487955,18610.4710501,1.98901219574,0.0612066464503,1377175.86687,68.2981242432,24583.0075532,11.1280184186,-1.62094317523,1819143.11021,74.0634154659,25563.6707629,1.91589341697,1.64732763949,1891713.89336,242.289369175,263206.163343,-19.6375870105,0.258494623169,19477263.5431,77.9802949899,32657.7814226,-4.09517450679,-0.580213469332,2416676.08059,121.682414372,64447.3655054,-1.75060735122,1.92648267297,4769119.92502,5
0.439048105813,0.183545104069,0.830432746487,0.288249993499,28.0395806424,0.57640590002,0.235226547536,-1.0,-0.327045258449,42.3250466359,0.448863630248,0.221714522146,0.900579542933,0.188911837781,31.5177665307,54.8278739026,18774.5209308,103.343869042,0.0454619245715,1389365.93204,71.1437342561,24959.7521289,152.251765536,-1.62802114869,1847616.83979,76.994813542,25726.2023119,-45.9395986836,1.64840227727,1903779.89725,257.925897247,268696.08667,366.590203355,0.195833129398,19893065.6182,79.7486821191,32769.646524,-36.2343791276,-0.555329593656,2425076.62216,124.73596478,64724.263506,89.6905199264,1.92731481359,4789624.76281,5
0.480955248817,0.185499148889,0.0,0.125305156504,31.0757833701,0.548362469368,0.23752147665,0.896742701126,-0.214108021898,40.129194108,0.476353320218,0.22293642607,-0.994371257481,0.0773828071688,33.5157319554,66.5419578375,21149.6648833,205.234781471,0.0503222407301,1565177.58733,80.2875145657,26766.0994193,255.72635477,-1.43064859334,1980950.74701,83.8547329963,26696.4882778,-199.676269316,1.55998399752,1975999.80373,301.704409942,298458.776005,816.797273458,0.130477337082,22086257.1151,88.0386357345,34362.1677736,-23.4605723097,-0.502312231628,2544654.00016,136.704485841,68114.0784156,-215.965795633,1.79018273713,5040908.49269,5
0.481694965485,0.181919944407,-0.00385181841025,0.111881559245,30.8643288691,0.548362469368,0.23752147665,5.55111512313e-16,-0.214108021898,40.129194108,0.47718866254,0.222800790895,0.0241502426975,0.0753848940209,33.5654350005,52.8372936376,12056.3939671,718.610418284,-3.3582524773,897592.025783,69.6960379211,21705.5430987,550.116474849,-2.3859285651,1616929.2314,65.7346453109,18728.284363,-362.722503493,3.50189957543,1397768.10912,263.053485104,216540.890588,-2277.3458494,0.98378598457,16025467.2682,74.3752916641,24829.2754707,-185.331190381,-2.08409750689,1850015.55916,106.583168631,47030.6531115,-1251.49998389,2.11980992977,3481184.05238,5
0.457798792335,0.179422802043,-0.997603164305,0.218304671527,28.9957674209,0.575029136035,0.234186568396,0.040811954455,-0.325741755207,42.129194108,0.451934042057,0.22228084762,2.77555756156e-16,0.184459005581,31.7671111017,33.6030756808,3485.7987749,-2.44665286536,0.325363931549,258240.708656,44.5952008698,5347.28095973,-143.9057837,-0.187446610025,395713.736778,40.1550157093,3504.90393498,121.553333364,-0.244794690176,259477.745828,176.233490497,78348.3542704,-854.712879716,-0.389135444233,5830733.36011,45.7441462589,4911.83961148,-253.191047606,-0.683866010692,363882.525782,65.1172578804,11233.1189414,-97.3928980177,0.343421078933,837345.045215,5
0.476138226577,0.187409727,0.843271644146,0.142850206015,30.8713906086,0.555608119626,0.240665252703,2.22044604925e-16,-0.241924565838,40.9617573945,0.471612299005,0.222819747265,0.0,0.113080098433,33.1700233406,29.8693832879,3205.74502095,-31.6734963096,0.307676328066,237349.044311,34.6509879483,3522.59437826,93.7565885677,0.382598484033,260756.510329,31.1939855038,2300.68964421,-50.6831163705,-0.912972194068,170553.90202,147.409483791,61543.6805304,322.889633755,-0.766221312588,4555935.32174,41.3835646853,4108.93870852,35.9222480772,-0.914503525792,304452.262329,49.6875834672,6801.5175121,164.603436032,-0.794006015779,505028.670417,5
0.45754324456,0.190078389148,-0.932900104557,0.204231327243,29.7667373452,0.582274786292,0.236938687678,1.0,-0.35425601317,42.9617573945,0.458829770302,0.224585585908,-0.92213539615,0.170643812301,32.4086902159,28.0439326579,3124.38569244,11.5626685439,0.412110303158,231247.139667,29.9694252598,3100.49596169,22.0700520729,0.54124213393,229589.863501,26.8421431406,2002.26297769,-3.30499381366,-1.17314058632,148314.773616,137.124936222,58872.8456889,-136.944605049,-0.859036169013,4356666.4192,39.8681643165,4001.70875044,-24.9413951301,-0.855352355179,296127.984674,40.1827863976,5074.53324494,-112.325823231,-0.733092508444,375616.275714,5
0.490575516306,0.193864744007,0.0618349091957,0.0962489234495,32.3958163464,0.565074250945,0.242290080057,-4.4408920985e-16,-0.286379652497,41.8776341053,0.470912259196,0.226357637904,0.0,0.11555599565,33.3823418945,27.0943033531,3099.76294053,1.18621406298,0.364992479388,229386.961041,28.0671638621,3021.6979857,-26.0931566816,0.466096947683,223637.026578,25.1029723081,1929.41818384,12.3064728425,-1.12215946555,142819.646675,133.869308278,58473.835803,84.6137617056,-0.870781348621,4327164.77949,40.400882416,4029.95836633,15.1215535559,-0.899570417469,298290.198863,37.3093108583,4755.61507955,8.23561363834,-0.813172004986,351937.763139,5
0.462822780908,0.193848325633,0.0,0.201619900129,30.4101455864,0.579285513326,0.241042026954,2.22044604925e-16,-0.343275006685,43.0049879408,0.46001729728,0.224218913888,-0.0196185938889,0.169250394789,32.4633931624,26.8085796904,3094.51474294,12.6766833452,0.381844324563,228994.245379,27.4842090672,3004.83190106,11.9041955211,0.515314216606,222360.321015,24.0638934855,1903.33363728,-4.31109088135,-1.21887111512,140857.377743,132.86607214,58416.8293523,-43.4172938086,-0.848544690595,4322881.92021,40.7198297226,4042.98575479,2.56778180732,-0.834241402547,299188.644551,35.8434695561,4702.3550892,-13.5173317884,-0.848918608284,347974.385346,5
0.484194488119,0.198683004928,-0.127000779524,0.091708267005,32.285865039,0.565952179993,0.243004698485,2.22044604925e-16,-0.286898422576,42.0049879408,0.473936614321,0.224755920195,0.455808938388,0.10632172959,33.478131674,26.8774578148,3093.43304884,10.5907563198,0.381535903187,228914.178403,28.2464622148,3022.81660091,12.8526649852,0.497632082096,223688.75336,24.0196124736,1902.0055751,0.791642591131,-1.18369152014,140750.132552,134.084401661,58497.8255472,64.0221217309,-0.866032114531,4328890.86089,41.6961448375,4063.72814435,33.7467443261,-0.871387296043,300744.951111,35.9252332661,4703.10563645,-9.29847416512,-0.828216045964,348049.134146,5
0.467547264542,0.196776359704,0.0,0.155495665524,30.9564839616,0.579285513326,0.241042026954,0.218069631633,-0.343275006685,43.0049879408,0.457820183205,0.215167579858,-0.545580144829,0.201186541897,31.6423499207,56.3033311787,20875.369731,622.289971463,2.92954598752,1556299.92279,63.3041922401,23242.2618824,809.344765061,2.32959866697,1733397.62398,51.105318794,13644.2363111,-685.460852946,-2.36179875981,1016352.13292,166.76245104,88544.5417735,-137.016391656,-1.65524719927,6598556.38018,87.335388286,40965.1502638,1222.28411054,2.01417074925,3035161.85964,79.4677001956,46614.1587785,-103.569240768,-4.4155041197,3480773.13933,5
0.509321401911,0.198000584641,-0.764766218954,-0.0180997396985,34.1076650468,0.519500849011,0.25091074275,1.0,-0.0807719883674,38.8084798727,0.471339593118,0.216246325892,-1.0,0.14592812333,32.6643040191,81.8062727167,32369.916969,188.069228811,0.64639132148,2395409.22291,105.311758245,57099.734087,353.616882592,-1.75121440208,4225619.30421,87.093882133,38612.7041052,-228.35221187,1.92174716927,2857372.4754,261.54243703,239597.253417,-496.025350882,1.18315439505,17754351.3452,137.693203765,86981.5412914,264.803557942,0.00315203469286,6444553.99685,141.169167365,106794.274304,-419.266289608,0.409408752394,7906694.57581,5
0.509722979693,0.205647820768,0.916953792999,-0.0197800119361,34.7042524389,0.506167515678,0.251257612543,-1.0,-0.026284401716,37.8084798727,0.488727452135,0.214846071514,0.846748275226,0.0744310363468,33.8126984773,85.1095677124,32907.1530166,-27.9449510205,0.690592838834,2435704.29692,108.521104635,57623.0350245,-56.3685621592,-1.69368077093,4264106.17812,95.4549131554,40629.8373313,33.9474036074,1.73551868491,3006805.80997,273.397809021,248812.448171,842.375724395,1.10344935296,18427674.8745,154.424866155,97159.9340596,-28.713675678,0.146679983422,7189944.92495,153.535802002,111876.153124,384.595504369,0.332157078677,8279258.88514,5
0.486647866672,0.202450235796,0.0697149455083,0.0864276922592,32.7432784091,0.520877612996,0.252105686779,4.4408920985e-16,-0.082370377389,39.0043324007,0.47070684934,0.215758017676,-0.108927535104,0.13337849226,32.5834636592,75.6163283352,30680.8887204,118.360139105,0.73119862805,2270558.84515,105.598388416,56686.1036086,116.023042846,-1.73542003115,4194899.08268,92.3023927992,39944.913008,-44.679452126,1.8176183473,2955929.95403,244.776742876,227963.390869,309.480374444,1.47122927307,16901299.5354,144.30357488,95059.9375352,-65.932379288,0.146054851771,7034435.48713,154.489734805,111605.424467,21.6185640165,0.387842007154,8259422.94656,5
