cap1_mean,cap1_var,cap1_length,cap1_skew,cap1_energy,cap2_mean,cap2_var,cap2_length,cap2_skew,cap2_energy,cap3_mean,cap3_var,cap3_length,cap3_skew,cap3_energy,accX_mean,accX_var,accX_length,accX_skew,accX_energy,accY_mean,accY_var,accY_length,accY_skew,accY_energy,accZ_mean,accZ_var,accZ_length,accZ_skew,accZ_energy,gyroX_mean,gyroX_var,gyroX_length,gyroX_skew,gyroX_energy,gyroY_mean,gyroY_var,gyroY_length,gyroY_skew,gyroY_energy,gyroZ_mean,gyroZ_var,gyroZ_length,gyroZ_skew,gyroZ_energy,label
0.491669541004,0.245917818595,8.881784197e-16,0.0278010596411,36.3283388923,0.507091005085,0.176247580942,-0.715595411392,-0.0422034598323,32.3279175476,0.511197167868,0.206491292198,0.0186925340925,-0.0631826217822,34.8795464554,122.189785499,22826.5272112,-170.445424189,-0.0510634940666,1689310.47848,214.986833824,75506.4068286,-484.119550986,0.242990537054,5589397.45078,201.636414715,69642.8706085,-454.581928728,-0.184483866868,5158685.0577,1114.20812338,1913859.49864,-1730.26775155,0.490331119575,141936157.774,384.831330375,218670.735165,-1128.44300231,-0.0493297620005,16183623.5774,560.812502623,426059.96337,-1529.30687144,0.284068004513,31581527.738,3
0.467954956665,0.247276924829,0.0,0.130335658943,34.7221305474,0.507234226316,0.190879934791,0.74435630606,-0.0246160515594,33.4216072005,0.541000804445,0.200145754501,-0.0891709636555,-0.185059906451,36.7619261138,123.601103274,23177.4001989,54.9591890189,-0.108895096997,1715765.30669,223.910857081,79549.2856948,-377.281005583,0.194503864188,5888208.8982,180.291711947,57866.7857099,-198.057931473,-0.464200501128,4282422.64495,1121.51036869,1949662.69295,-21.1711372357,0.45979101569,144297978.807,376.179228454,212905.245207,-29.4307198459,-0.043633434271,15755015.292,547.154359155,413554.428895,362.865153179,0.353325667014,30619584.3162,3
0.481288289999,0.247962826901,1.0,0.0757033130473,35.7221305474,0.501826397521,0.192347762762,-0.946945885173,-0.0191298167135,33.120964438,0.520742890815,0.209173640183,-0.21764447797,-0.091238500655,35.8168362486,126.562266289,23539.5263104,197.301326176,-0.057705854146,1744695.55955,228.807343505,84711.0622399,775.84787377,0.225558673329,6268887.5215,175.70195003,54443.9143051,441.020347821,-0.312221363153,4029457.52278,1169.31634629,2062069.03695,1820.60103393,0.467375589887,152679319.208,368.957697116,201512.558729,-718.574728293,0.0336594372098,14933255.1228,559.399310533,426890.656713,432.361564959,0.251591486475,31590166.2227,3
0.467954956665,0.247276924829,0.0,0.130335658943,34.7221305474,0.513080886575,0.200295560799,0.293829297431,-0.070944436755,34.5657712118,0.548432447947,0.211077539661,-0.0870501556161,-0.216497541173,38.178099182,123.039383094,22662.3434363,-120.028666705,-0.204724384873,1682366.48235,219.333385961,75686.9579763,-568.324009815,0.186175555047,5614634.55774,175.673897473,53032.0149712,76.7238284367,-0.425352874996,3924574.80465,1212.79291378,2151743.65651,-2757.26095926,0.372092337552,159435022.565,355.163610951,185959.173231,1278.04107905,-0.000380984521179,13761097.2221,581.320666353,454694.407638,1404.42117794,0.205091092352,33704913.952,3
0.481288289999,0.247962826901,4.4408920985e-16,0.0757033130473,35.7221305474,0.524041464273,0.207989573186,-0.131411215715,-0.132176631166,35.9876876366,0.536741454626,0.207765659107,0.169616500363,-0.163208168466,36.9815129575,119.741888338,21528.8385013,314.128052199,-0.131866946212,1597949.0921,221.752667594,73630.0119228,370.505468613,0.185621988051,5450687.00563,174.949001144,52698.8096319,-285.139647859,-0.097883302154,3899900.7571,1213.40949671,2115354.11763,1378.11569941,0.324798617143,156750489.37,350.7968718,184323.129095,-611.206668204,-0.0450629577055,13641459.0471,595.319459612,473599.330155,-694.412668535,0.386024012167,35125769.8537,3
0.507954956665,0.248253549964,0.0,-0.033192184433,37.7221305474,0.500521022919,0.212950638852,-0.0093716667231,-0.0254864325109,34.5474443538,0.500536617799,0.203965907381,0.00351544066726,0.00231275058254,33.883745078,120.717819674,21661.3157661,-449.472649645,0.0906765889955,1605209.11241,229.258947162,76747.4008056,289.527620972,0.121437437689,5683305.51369,173.064858503,51829.2613048,159.508127771,-0.156477876416,3836692.51524,1204.63704678,2111443.83985,-2917.28149062,0.276022102934,156277056.96,350.680932844,180517.857449,423.98927871,-0.0207574123929,13364263.8164,590.797783308,479672.240202,977.678054035,0.229187968995,35687143.9185,3
0.496691718688,0.246534264521,-1.0,0.0179016220501,36.7462353305,0.516678797343,0.217208932929,1.0,-0.0961879577889,36.0952345086,0.506387838995,0.200264346653,0.636289062536,-0.0311008246139,34.0517099135,126.938443342,24537.8605741,-166.306010454,-0.0842392887576,1816523.34914,236.418910044,83815.9750033,387.233042164,0.0540432777486,6203558.98609,184.989763185,57078.4677751,665.702278422,-0.106916007661,4223823.96183,1319.52080792,2533020.7787,1560.79550926,-0.0323509670733,187492613.765,348.755016576,175697.721412,-144.109353361,-0.0194142601608,13001928.029,567.199716236,435325.788209,154.639682878,0.206046601575,32265335.6884,3
0.519324983454,0.249018149815,1.0,-0.0792589495991,38.6547259693,0.510900814518,0.211292924254,-0.569470673571,-0.0726099982872,35.2121495654,0.479921114518,0.205437828149,-1.0,0.0781512522595,32.4767199951,128.887658995,25020.8213064,-215.541432861,0.0186544136439,1852577.4494,228.554257724,78093.9222141,-52.043485902,0.0364546697362,5788573.36283,190.149165132,59711.6055406,151.729248408,-0.0426570920659,4419550.21664,1271.06341085,2387225.34932,2231.35492093,-0.03931373975,176942200.172,353.444683262,186308.557069,-1294.95553053,-0.0456060509335,13792011.5876,551.358550305,409378.915285,-1548.86769114,0.124921059552,30328970.004,3
0.492658316788,0.249342022794,0.0,0.0296495097242,36.6547259693,0.541891241987,0.212327292184,-6.66133814775e-16,-0.200735964275,37.7356784823,0.506231232146,0.199931456658,-0.340730232315,-0.0336512642031,34.0151823227,128.312932278,24758.751515,54.4785101082,-0.0617315173711,1833109.52363,220.503563086,75229.329931,-355.651150144,-0.0871105306814,5568970.92969,184.872878103,56748.5736745,118.247161707,0.0235335737048,4200166.87934,1265.35053991,2367739.35926,-2753.79229814,-0.0803568529118,175212787.26,333.296911159,166648.314733,105.787832045,-0.0865824028181,12334506.3753,529.900727172,403557.981966,744.336557305,0.102993870967,29873812.0471,3
0.508736762022,0.251528686563,0.0,-0.0306929298851,38.0241047831,0.537889340219,0.206212938735,0.324690605142,-0.172088932622,36.9591281405,0.475816137373,0.206005211113,-0.0702473597792,0.101041309077,32.2244603662,129.394077142,25334.6506808,185.719820741,0.0483100933015,1875416.02173,238.277747468,87626.4368448,763.235201524,0.0179972235148,6486291.79452,195.639954684,62791.1039397,-91.702424333,0.0272544487512,4647488.47778,1267.0349903,2360553.72146,2815.99035514,-0.112335179126,174694130.112,345.060158606,173566.926556,-1082.97150027,-0.0688347461596,12845006.4241,525.529624251,399595.810648,616.77611482,0.0182828409914,29576024.0741,3
0.482070095356,0.251280223249,0.0,0.0782209734881,36.0241047831,0.559796269307,0.209606481667,0.0538985195001,-0.265246737186,39.0137693782,0.492761625964,0.189685472491,-0.224681890782,0.0096416154728,32.247776466,130.672225954,26286.7544477,85.8894282184,0.0397983339586,1948637.30995,243.85952465,88805.9471286,-272.351034489,-0.000252730492432,6573306.61258,186.979197255,59943.4312831,-371.843403075,0.0421262885864,4436051.85328,1294.91423028,2467669.3051,-2274.86364187,-0.117190359638,182676467.013,370.053108083,198031.243346,578.874840915,-0.201426296178,14667834.0783,533.304612806,414973.970055,100.397660939,-0.0260170586822,30721488.5193,3
0.473721964917,0.246370535066,0.0,0.109411316061,35.0623570982,0.575791138556,0.209462118097,1.11022302463e-16,-0.323327579821,40.3653543821,0.50117141018,0.181275933104,-0.249489198186,-0.0370722330768,32.2523777284,128.286667205,24903.9132234,314.170187534,0.0859778471205,1842915.52784,232.029314508,81783.0755252,-109.989238046,0.0170540911151,6052360.88468,192.756935057,64041.3568045,116.397028998,0.405627823458,4740082.34625,1292.46824442,2580464.03207,861.262434263,-0.0621762784375,191306372.196,371.995199507,201086.659068,499.093845086,-0.13429027969,14881319.6848,527.505484609,416309.474852,324.728726421,0.0522153249036,30807109.7177,3
0.474148953882,0.245974194064,-0.967975827606,0.109313838851,35.0633826458,0.54396750232,0.207307682681,0.0,-0.200533910336,37.5333167869,0.505707037138,0.182504189836,0.98339928201,-0.0359042795159,32.6857806037,132.777990105,27674.8715272,-114.922619144,0.291905773058,2048091.14826,235.098874935,83364.2352392,-477.04603137,0.0591100892954,6169080.18261,203.976238187,68183.1279357,-323.796455129,0.34352555608,5046096.56536,1284.83971464,2505879.61408,-477.226180117,0.0222952195439,185587306.236,393.772312255,223287.194739,1180.11986098,-0.208765241033,16525102.6898,553.128174384,442958.152582,-928.613181679,0.0796221021916,32779738.6266,3
0.460815620548,0.245095336962,0.0,0.164098220273,34.0633826458,0.553522572173,0.209205962052,-0.0534145576887,-0.232637218078,38.4602840347,0.513115321284,0.179792644625,0.0553123621588,-0.0832320601536,33.0512056725,137.544295412,28501.0513831,185.205227698,0.325894034405,2109628.92176,251.338306516,100712.348519,848.01343142,0.0488693478728,7453649.86129,199.701778796,66570.1540439,-172.904200289,0.372559906714,4926509.4187,1318.4383611,2768741.41534,1994.78844421,0.185529211281,205045042.545,418.716241973,251348.831196,-590.758593856,-0.128443698716,18613452.0403,574.678897667,486159.589835,738.113496707,0.0584228276831,35999220.5954,3
0.479678634938,0.242952850073,-3.33066907388e-16,0.0891141525226,35.2353803666,0.522617386189,0.208457626753,1.6826817717e-16,-0.100745280427,35.9105343057,0.487622068744,0.179065661791,-0.0131613333206,0.0229075209852,31.084005117,144.795461811,32103.4798546,46.115664396,0.266146573717,2375949.83253,251.401581151,101002.341085,408.071498914,0.0878240862167,7481060.395,211.961405065,76654.265214,396.192578163,0.500402659333,5679180.02197,1319.68006143,2745557.22935,1366.54951023,0.24118293878,203330842.679,433.1588046,277372.631567,903.346754624,-0.143224310899,20526556.2977,596.594743974,526070.147038,-934.656091297,0.0860285534302,38958885.7327,3
0.4657122149,0.241568673256,1.0,0.14399973631,34.142671854,0.540261556518,0.205229614099,-0.746785083687,-0.166173586643,37.0781826522,0.498604598394,0.182717096962,-0.44277242456,-0.0314162363265,32.1665560907,151.647537383,34254.8070959,236.166686901,0.241256309809,2538061.24072,248.09610082,100664.913595,49.7082157216,0.0741798829403,7449323.7433,214.599535325,78636.7759063,-539.115747442,0.493636443585,5819571.9248,1342.74615238,2855623.88374,1327.07947663,0.25468583939,211358307.569,429.586909018,275243.558181,-444.095191869,-0.0863676529618,20380616.9109,603.91862522,533798.776242,1166.61505223,0.0289414793461,39508531.6269,3
0.4657122149,0.241568673256,-1.0,0.14399973631,34.142671854,0.543305084084,0.205512180442,1.0,-0.168933535187,37.346432432,0.498484117955,0.181611827944,0.3893921706,-0.0214347326565,32.0757564569,141.798176436,29634.3702721,-13.1454123714,0.484576845014,2192964.59736,261.262500032,107848.648114,-275.603881392,0.165945814137,7985967.64481,206.661105654,75078.5788862,183.384054993,0.609535085061,5555848.27713,1301.99699533,2703599.63424,-2335.30437224,0.441424994828,200073086.77,452.674703927,301376.860603,747.297483764,-0.115223645731,22304580.6274,607.525338135,534697.717515,-677.465831639,0.0573720078428,39570006.3266,3
0.44045539427,0.238332624334,1.0,0.248587311782,32.1866857764,0.547125930229,0.203557349082,-0.974722777025,-0.192209321611,37.5142525967,0.53434137876,0.180495693283,-0.971598359035,-0.17455544601,34.7707344821,148.311327179,31050.6308635,-357.387403273,0.381649997408,2297764.92374,272.486421864,118399.485611,-671.713515789,0.255282825994,8761732.76286,195.511279063,71242.2797489,192.500769743,0.514129474005,5280585.54928,1373.02960546,3044529.75458,-1123.72030679,0.561826606191,225551774.062,459.57188709,311170.063376,-875.211728593,-0.147335427935,23026662.9835,656.721882192,622933.774752,637.722004463,0.00102972322149,46198701.8864,3
0.413788727603,0.234393276277,-4.4408920985e-16,0.361046826848,30.1866857764,0.566956034478,0.204669421959,0.118183698231,-0.269332252789,39.2534731023,0.552822678331,0.179897522464,-0.0280774688944,-0.265922061481,36.2333851881,147.213697938,30848.920419,276.277031326,0.393732807686,2282888.6648,280.636692874,124059.031492,11.4975933433,0.177951072654,9182614.57517,202.720743104,75441.7011742,204.539004162,0.333490251034,5582685.91191,1455.56862512,3300464.17352,-2830.82626256,0.440033795462,244347719.99,445.258045966,298261.190187,-170.460126185,-0.106839191142,22071936.7056,629.319678722,586215.951682,-134.756201703,0.189842056358,43392582.0109,3
0.44045539427,0.238332624334,-1.0,0.248587311782,32.1866857764,0.539367417208,0.206849069855,0.808190171012,-0.160418208685,37.1256219752,0.533962306042,0.182353463711,1.0,-0.169533563758,34.8778371352,142.597167918,29544.6766222,-133.95933112,0.445749203718,2188133.71485,286.158033159,128381.699939,-767.647751729,0.198983815988,9502400.57937,196.790774719,73372.1376268,-129.052018194,0.40501776497,5433153.3375,1390.12974059,3192369.13285,597.629399717,0.550491785264,236275283.224,425.622788657,280524.983437,563.0352337,-0.0438014625186,20759154.4605,650.941157371,604159.674479,-898.779706294,0.114998858925,44720155.5152,3
0.413788727603,0.234393276277,0.0,0.361046826848,30.1866857764,0.557352427197,0.210020205909,-0.0375609972247,-0.245498984686,38.8396248449,0.53444247197,0.181907762172,0.443161431332,-0.176868844891,34.8833310891,144.178768503,29988.1151056,296.387745865,0.355365580845,2220455.51479,275.361257867,119987.290171,663.455870356,0.151068788853,8879073.01614,193.111681383,69706.0826435,240.904563124,0.367000266575,5158324.25158,1430.35062785,3347687.18394,3070.0546582,0.473866448593,248066846.829,419.618032904,280030.091754,-281.526483467,0.0229678003855,20726881.0516,649.418342602,603590.145041,1357.94060216,0.158028628775,44666029.6259,3
0.455065051929,0.241049407667,-8.881784197e-16,0.192075175929,33.3689712789,0.51413051993,0.209691144342,3.22658566532e-16,-0.0786498658463,35.3419090456,0.504968550018,0.198119636009,-0.0884403338273,-0.0273413166981,33.7853458027,140.135050801,28374.2933183,51.2822696343,0.40308244571,2102329.49485,260.851256902,113007.733486,72.4203962223,0.201502691478,8366512.68381,189.888259604,64667.9626642,642.144734304,0.0644557407961,4798774.14175,1402.10564217,3173687.93993,2318.15746564,0.563523712205,234990353.92,394.969302271,254182.482732,1013.90091383,0.0798289261032,18810227.1805,629.133035369,568269.730234,-261.514154909,0.181701232242,42103986.1413,3
0.448803524709,0.243805245635,1.0,0.217046921619,33.1484334613,0.518894035477,0.214734008778,-1.0,-0.08554343486,36.0841431535,0.522448579382,0.20251927488,-0.894620476135,-0.117847838184,35.4578651984,135.029329872,26678.051919,46.5578005395,0.2917445938,1980598.02533,259.926286519,113067.139134,97.9827862255,0.0853384750952,8372009.44703,171.779916212,57170.2028616,9.48451949658,0.0299194406262,4230754.06888,1299.42217979,2852448.98627,260.556425367,0.490850397273,211081760.121,394.274477028,252597.066586,140.542713904,0.0961953957216,18697189.2754,594.815403389,534669.255715,519.475283459,0.130008732033,39570638.6875,3
0.451651763655,0.242007422713,-0.754357906654,0.209089420547,33.2077479517,0.541345149576,0.209643372055,0.961250741337,-0.191489148849,37.4927023548,0.507699302585,0.206431731666,-4.96998275867e-16,-0.0587839493062,34.6078417817,122.679779488,21939.876001,17.9706983043,0.251063003401,1624460.75616,263.141031567,114767.887133,674.147687094,0.153664880932,8498920.74906,178.242516726,60270.0107071,215.752312544,0.0859436741894,4460179.22724,1328.51340152,2884604.82672,132.483884383,0.488609699531,213460796.631,382.117206598,238959.016952,39.8666438417,0.0857734544621,17685255.7072,578.522574835,507589.214102,-746.422914439,0.158923090879,37602374.8673,3
0.427167719948,0.237150337785,0.163696721926,0.31705237445,31.2345445685,0.567011896424,0.208374411888,0.0,-0.311040816781,39.5323932813,0.521789687868,0.206518598514,-0.867530994204,-0.114943570236,35.7022121674,122.672269988,22073.1352176,-511.268241909,0.158560232607,1633453.78584,238.56893544,93845.0936262,68.518253916,0.243236222082,6950385.77664,179.920032389,60965.0362641,116.39468137,-0.0131785645577,4520791.08038,1280.04097908,2658404.47762,1637.50891888,0.416611565394,196767179.24,364.122632962,217038.976671,-1916.77354529,0.109202614046,16061929.536,562.172037348,475234.122195,-635.804564676,0.111686508285,35221279.8224,3
0.421638038891,0.239583096753,0.0,0.337829311293,31.0625468477,0.560795691518,0.206476625767,0.162932080011,-0.289386923994,38.8661558786,0.539083447065,0.209061980875,0.0,-0.172080239896,37.2664088022,122.14853093,20513.2750716,180.163884976,0.186558109945,1518623.32946,234.760280608,91753.1589138,-617.668532026,0.196085128101,6793182.90024,161.997565631,47118.7173315,-446.834259222,-0.477911498717,3488246.82551,1256.57089919,2557089.68187,-2494.87563506,0.31501200187,189236830.648,369.881280684,214630.400172,462.07851733,-0.169674059462,15899850.1395,525.269542593,414974.926609,609.638867319,0.0638839979746,30710275.7619,3
0.451360899644,0.242010576129,0.0,0.221154654502,33.1882822631,0.52285957523,0.212522946202,2.22044604925e-16,-0.121516298479,36.2303581747,0.50513228386,0.210125553467,-0.223251311875,-0.0221491790584,34.6861877714,114.320211503,17975.4604245,12.2889045619,0.099840993081,1331610.39408,229.259954682,88463.3818185,-302.132156058,0.153589060077,6549426.11874,161.736638113,44959.4736906,-35.8790822351,-0.652571438661,3327271.36485,1213.27860227,2425027.8468,-839.177319653,0.410889898642,179460203.017,380.852191401,227937.06182,604.0739157,-0.164384224375,16871230.573,496.997472082,390200.025593,-413.171749114,-0.0189029119712,28875820.2098,3
0.438027566311,0.240515825669,4.4408920985e-16,0.276775672537,32.1882822631,0.532398613822,0.210831771524,0.0344370418235,-0.171788381778,36.8601723927,0.526656655336,0.213114443348,-0.0711765209415,-0.120147502277,36.5730112534,112.761767192,17459.6004683,-143.878469655,-0.0448577598581,1293152.06217,212.544829165,75792.7702856,-517.3022126,0.207682810864,5620069.93972,164.674892994,45555.0573015,218.36760294,-0.620420757932,3371075.00286,1143.691406,2167558.04379,-3089.98003176,0.501227342582,160535302.726,357.425299125,203504.47334,1309.64052763,-0.27078232559,15070699.2558,481.688885361,356393.968358,2119.18395139,-0.0517746732103,26373269.0199,3
0.461214291585,0.245490092573,-1.0,0.174803444258,34.1201635576,0.536661469257,0.212648757308,0.676598744849,-0.190649694913,37.3364229847,0.507755959577,0.205294617802,1.0,-0.046387621004,34.5280103039,107.507013731,15697.668814,26.2411222021,0.0849397691658,1163517.96037,195.132165637,63321.8894402,158.116385197,0.0673760694866,4686201.61183,159.20174897,43842.431455,-25.0801362235,-0.5531642611,3244667.4576,1129.27995191,2019221.20976,1788.04031202,0.48961652281,149748056.39,354.269765394,199333.25069,-879.562196591,-0.284965185199,14751892.4617,439.3878903,271294.122623,192.339986976,-0.226947545343,20087525.1403,3
0.474547624918,0.246358174783,0.0,0.119960986561,35.1201635576,0.526994238529,0.210278619478,0.0080752044128,-0.148043144721,36.3898373995,0.487409617144,0.202816320856,-0.0399007451576,0.0339327613643,32.8260178597,107.335090129,15796.5042967,-228.301427543,0.0812541139092,1169208.42306,198.216798422,64827.3703339,17.1156591535,0.0918442158301,4798128.34105,162.353691238,45378.3927347,-75.7386984729,-0.485220627049,3358732.44236,1108.87443448,1881723.41763,-887.373573642,0.46334255564,139260828.558,364.387096157,200800.323156,-382.695992941,-0.309142439269,14868909.6955,441.825892411,273773.345271,324.619300371,-0.306496744811,20290048.244,3
0.463631674734,0.243668376569,-1.0,0.170466236882,34.1530346023,0.527399294029,0.209862650808,0.883845335466,-0.14382439147,36.3910873105,0.502160520336,0.196663313179,0.719023008359,-0.0253713282109,33.4654742891,106.500621735,15763.6073764,-64.79501281,0.112335609414,1166640.72303,206.809387184,66705.2462365,-355.692732846,0.162914556244,4943922.08065,170.827218698,48729.0202207,39.0718048139,-0.390288066163,3606636.76931,1187.61861224,2076465.90847,-1796.35286585,0.417776846293,153850412.569,385.620605472,215843.482356,380.985270564,-0.369162798424,15993235.7567,455.80137832,292906.204219,-1411.19589325,-0.401329162356,21710978.3281,3
0.476965008067,0.244471124098,0.0,0.115661421729,35.1530346023,0.517704457358,0.211586481031,-2.49800180541e-16,-0.0969387937269,35.7587424839,0.485588876101,0.196413270682,-0.0281683764423,0.0498015114723,32.2193237749,112.314148747,17117.8315155,-67.2413940086,0.0873343052238,1268500.65754,214.063242243,70459.3871516,-201.905809553,0.280716565837,5216180.10424,176.886436178,51374.969509,-252.612745652,-0.392909063312,3802223.23719,1195.22979486,2090848.42375,-1221.92156418,0.520525447973,154944903.623,386.644749046,206716.815977,-591.878349973,-0.4488584567,15300991.5328,471.923291359,309158.220486,-616.483555993,-0.310363975245,22930925.1015,3
0.436965008067,0.240981800428,0.0,0.281310127385,32.1530346023,0.551925686249,0.206271895412,9.99200722163e-16,-0.242279335252,38.1107674961,0.524040510638,0.194883525187,-0.0728420456953,-0.110745935031,35.017765123,110.00039673,16454.8397372,102.823368833,0.0300599963921,1218670.68366,224.328443826,74981.1729268,-167.593524616,0.130942469165,5551170.93227,174.99563043,51932.6635444,-184.044058715,-0.488672825053,3843864.8902,1257.05299795,2311478.36451,-1090.09083088,0.488767047295,171053283.416,362.677497201,191217.726017,-208.120305823,-0.500946953279,14150116.2487,493.286067316,336641.152307,584.284287531,-0.245659854764,24938742.0661,3
0.4502983414,0.242505268679,-3.33066907388e-16,0.225641018585,33.1530346023,0.539124885085,0.202986618752,0.159203269981,-0.191619399899,36.8201829165,0.504881877071,0.195277113863,-9.99200722163e-16,-0.00902963607763,33.5684346605,108.617967782,16107.3032037,22.0582983872,0.162487550543,1192781.74892,215.2356838,71425.5361543,148.160897923,0.270193428049,5288187.73972,170.313539121,49751.4020293,148.158207765,-0.37742293645,3682450.17595,1252.66415042,2294840.72223,1570.62846998,0.517893413282,169818713.499,340.281846446,178316.87816,-36.3502124616,-0.57501368172,13207996.902,499.726640045,341075.758946,-335.855526016,-0.355132410909,25240878.8007,3
0.460356446822,0.245920137898,0.0,0.178320651542,34.0926945643,0.528782473106,0.206572634433,0.161410189443,-0.142719772201,36.2571927379,0.505243757436,0.186075550595,-0.142764960104,-0.0146178350466,32.9149348262,104.991885887,15530.0430399,-98.8160578961,0.0640900778402,1150465.80998,203.525924448,64667.267281,-224.105892238,0.156471674805,4786187.57285,163.076915446,46484.1208059,-294.408082688,-0.464839196649,3439874.2379,1249.69043248,2286964.96182,-965.128610539,0.455670799324,169237459.68,335.130356795,173561.221779,155.117600582,-0.585526330957,12845210.5053,490.595548101,328965.940931,-457.241538491,-0.345570645996,24343866.3266,3
0.48484049053,0.249130072341,0.0,0.0724711030379,36.0658979475,0.508094171524,0.211484034249,-5.82867087928e-16,-0.0444639103613,35.0117950697,0.496360672125,0.182387709773,0.0734631162969,0.0380265989138,31.9747342857,97.8298704029,13755.0981284,43.2303258684,0.00899010048896,1018087.54034,199.430764694,62046.8764824,-90.6666961938,0.127364404894,4591473.15933,163.690562638,46620.0427253,152.017466866,-0.519117242313,3450079.66744,1210.5939702,2121197.88819,1839.85292883,0.465512289054,156974463.972,307.816130789,141928.741855,-163.627249574,-0.37551319956,10526770.9928,487.979472998,327635.978409,617.651667188,-0.286884377022,24260103.4865,3
0.495750716482,0.251354230781,-1.11022302463e-16,0.0225579669871,37.0328710448,0.504902000956,0.211828662835,-0.142399189764,-0.0239311152242,34.7947733425,0.489061512408,0.176776340891,0.0393218754083,0.038308907824,31.0200364449,93.8067697617,12712.7388001,53.1333329346,0.0430489032779,941031.015546,197.135913615,60543.3038333,-2.54428377795,0.076555612562,4480205.79635,160.948160489,45078.3452189,141.101829666,-0.57128193195,3336159.17267,1181.7443122,2038740.0744,65.5472750487,0.401704270961,150867115.652,292.747820281,132566.823202,459.275249891,-0.293025427333,9814158.12147,463.728843878,295658.107343,-259.00944676,-0.17346173438,21879551.1477,3
0.482417383149,0.2510592051,0.0,0.0770376452424,36.0328710448,0.517245088542,0.208654724887,0.209191266638,-0.0808548600169,35.5061357632,0.505850297549,0.179740672277,-0.383184294216,-0.0246531624394,32.4921490133,93.2925243099,12660.9101319,-57.7392005823,0.12531537368,937641.743116,207.585374533,68864.0913861,176.615756362,0.19717544364,5096555.56985,165.898214646,47634.1521546,89.6970544546,-0.577113849115,3526379.0585,1187.72432189,2055574.43745,1647.1928044,0.341952975381,152196568.584,290.274405199,124296.811107,-790.512732683,0.00655662785763,9198128.76555,480.457798422,312243.392811,1152.57268444,-0.1727581769,23106034.3195,3
0.489650485916,0.246552957527,-0.274808823101,0.0371471374721,36.2267387338,0.510324256759,0.213744671657,1.0,-0.0397738805749,35.3494192304,0.49975980974,0.176511068526,-0.0214280307933,-0.00539374375144,31.7938091283,94.4239426221,13423.2335291,-4.54749529395,0.229111468614,993319.29409,232.213079086,101250.555282,-114.257391904,-0.0727863653783,7492543.58211,175.81562776,52162.6717574,623.780871412,-0.438707097893,3860867.47612,1261.04916721,2444658.49652,856.454436561,0.465464299934,180920418.933,295.991133808,129198.835654,1060.23057886,0.0518986374883,9564660.96402,512.317591753,381041.620124,378.693722053,-0.0946770490371,28200630.7701,3
0.489650485916,0.246552957527,-4.4408920985e-16,0.0371471374721,36.2267387338,0.508911138036,0.213128760809,0.0,-0.0321234925483,35.1958192812,0.504354676374,0.176194299361,0.0651089506906,-0.0210597428977,32.1164011212,95.4466031833,13743.3905017,49.0633162032,0.165783371166,1017063.89017,246.728858219,111928.544755,480.761916295,-0.150169935081,8283650.00199,181.05242466,55043.240283,-197.943957942,-0.543507246713,4073206.05722,1249.52712313,2405313.60555,-464.144708474,0.409512855469,177996666.142,292.484182034,128318.116411,28.2576310481,0.132028604149,9498254.5056,521.884685839,394463.304643,-168.161339794,-0.0904169655368,29193567.9488,3
0.5005664361,0.24866703943,-1.0,-0.0126415393416,37.193867689,0.513645701098,0.212541790451,0.84706121251,-0.0559741252492,35.5154854626,0.493816800215,0.172948159653,0.676916798701,0.0311881207599,31.0872912274,93.0806231462,13089.5852471,-120.191141487,0.0946421574769,968772.580291,235.086813868,107366.968648,-931.001034987,-0.151612401769,7945239.96589,177.047316173,53595.6195359,-714.065761346,-0.587734151381,3966405.33422,1185.1458413,2311063.81894,-1511.16139142,0.398168260114,171079493.795,282.152992647,119386.283147,-244.255707637,0.100688982345,8836521.70839,515.935022694,393922.507657,825.384905817,-0.14804642395,29157150.2748,3
0.487233102767,0.248502168333,0.0,0.0417858844503,36.193867689,0.519500987461,0.208224042979,0.0706250089045,-0.0708104443966,35.6496748784,0.494949250523,0.177047116394,-0.000496686251682,0.0368118753264,31.4745936576,92.6719491551,13000.1704599,-20.3205557291,0.0970637840434,962085.344342,228.074338787,104759.273664,198.613870794,-0.119818015559,7752665.24351,174.863872878,53374.5971434,-267.72910309,-0.548811950862,3949723.85327,1138.3524378,2174966.91619,3436.36583559,0.50215608611,160979387.029,276.629067824,118357.223946,-642.253428615,0.0926759968989,8759706.05013,504.924062549,379615.777877,-480.402699367,-0.0747856910199,28091568.6639,3
0.487233102767,0.248502168333,1.0,0.0417858844503,36.193867689,0.518058610906,0.210721295844,-0.60249736369,-0.0669012826637,35.7222302175,0.50630736235,0.176535490631,-0.143808409999,-0.0257404912649,32.2896621944,91.5048456597,13834.0267518,-232.41961987,-0.395546475043,1024098.61726,226.882182711,103538.852335,-243.494914523,-0.13419512841,7662134.17126,182.406967449,57909.9042619,243.175022945,-0.555436773752,4287011.74872,1148.37820287,2241496.61277,-1386.24265809,0.377824097572,165950122.309,262.480685374,109640.065369,-130.069206066,0.192900559319,8114977.6218,466.834738163,330202.669764,303.264006867,-0.0881260261927,24450704.4036,3
