cap1_mean,cap1_var,cap1_length,cap1_skew,cap1_energy,cap2_mean,cap2_var,cap2_length,cap2_skew,cap2_energy,cap3_mean,cap3_var,cap3_length,cap3_skew,cap3_energy,accX_mean,accX_var,accX_length,accX_skew,accX_energy,accY_mean,accY_var,accY_length,accY_skew,accY_energy,accZ_mean,accZ_var,accZ_length,accZ_skew,accZ_energy,gyroX_mean,gyroX_var,gyroX_length,gyroX_skew,gyroX_energy,gyroY_mean,gyroY_var,gyroY_length,gyroY_skew,gyroY_energy,gyroZ_mean,gyroZ_var,gyroZ_length,gyroZ_skew,gyroZ_energy,label
0.568853915118,0.163059351738,-0.0985564970931,-0.292371131496,36.3360002845,0.460772835894,0.222344418956,7.77156117238e-16,0.165407193244,32.3768574751,0.477394996621,0.186725088062,0.057321368019,0.087396079991,30.9106052266,6.21412749268,65.9789530341,4.9055387452,-0.0134305377404,4882.90170251,12.9599484586,293.046331462,8.39882575272,-0.104072913054,21686.4368702,9.64205555941,159.556765998,-0.804199973558,-0.456330769091,11807.2754601,64.9251758974,9841.47932656,3.54710420399,0.30799595659,728273.99766,49.3669421449,5526.61957198,-57.1275457291,0.214763001661,408985.278663,52.0440478452,5868.18238337,-14.9328336707,-0.259572695047,434246.915854,7
0.566130539642,0.159508752792,-0.89942893773,-0.290695513009,35.8414318003,0.456091325595,0.222446305107,6.66133814775e-16,0.172407801817,32.0624738741,0.498917338378,0.18881568762,0.00401331001212,0.000339734184205,32.641249174,6.26525757241,67.0912876614,0.33083782432,0.0173623526345,4965.89346947,12.8126379491,292.006288849,14.1212760377,-0.0705839379605,21614.9245421,10.209277055,172.081501229,9.01624018308,-0.473956202526,12736.056734,64.9714416064,9835.76283675,-14.0649609979,0.297033315742,727848.290589,51.5354013247,5667.54817785,-0.506068400409,0.209876793826,419409.583541,51.7675312983,5861.81865662,19.9940367497,-0.255861971909,433778.91055,7
0.544071151113,0.166460945638,-1.0,-0.183274985276,34.5191162877,0.456091325595,0.222446305107,1.0,0.172407801817,32.0624738741,0.500815154407,0.181000356278,0.07252208149,-0.013563003307,32.2052127809,6.13722453206,66.1784332406,-5.07641186688,-0.0207185484989,4897.2130213,11.9093057612,271.664824571,4.13424360313,-0.146094227031,20106.9022474,10.2541456109,172.382068716,-1.55442616074,-0.480218848515,12759.5612921,64.4866898833,9822.27623633,-1.90553320312,0.328698428802,726904.025072,50.797543207,5653.14624013,5.69488096823,0.178246764278,418345.584138,50.6899269265,5787.67935391,24.4853026011,-0.306156206849,428350.493369,7
0.542197317095,0.163912916546,-0.0681039953917,-0.154642987811,34.1779006242,0.450115432705,0.218536125307,4.4408920985e-16,0.194709911865,31.3669659797,0.518053436366,0.188739911887,4.4408920985e-16,-0.104142427016,34.0952056995,6.01180349978,63.2473149812,-13.7182493225,-0.0438282421125,4680.30591924,11.9136883609,272.11782074,6.4661815321,-0.140189308456,20138.7987846,10.2437484711,172.67636817,-6.86268911933,-0.423739875719,12778.7706428,66.2803489508,9959.27880188,-22.8231002398,0.31023541622,737010.607382,51.9124933825,5718.94575806,-54.2274201141,0.207204862485,423225.635098,51.5771140505,5831.94215605,35.5564653802,-0.284190240658,431583.026721,7
0.520604233337,0.171538621116,1.0,-0.054769446273,33.0210155452,0.476782099372,0.220511867684,-1.0,0.0859193715318,33.3669659797,0.497360788467,0.184177099602,0.217531849542,-0.0355168137658,32.1816869134,6.33824093386,72.4080473229,-8.19202406729,0.103321585635,5358.25429955,12.9216556396,323.909225208,-10.3842788489,0.010207776185,23975.1520325,10.4259084863,178.441960963,-11.0547918517,-0.392763856708,13207.2174585,67.0915850359,10040.7050692,74.3596917597,0.373804382325,744683.81398,54.0414211038,5896.09535359,54.3642083791,0.265530056972,436739.519027,55.6993181079,6371.19601982,-72.9166956954,-0.200816798568,471589.914837,7
0.497772316426,0.178295870209,-1.0,0.0328670780907,31.7771903204,0.494673006438,0.215086782225,1.0,0.00258395328652,34.2690256321,0.494388401182,0.18453536407,0.104540099785,-0.0046746006599,31.987108783,6.82020622007,84.6848468186,-18.4811180528,0.113409895774,6267.05646458,14.3426945383,393.166744069,22.3238916214,-0.113591325488,29109.4528353,12.1648270812,243.323515638,21.7897120971,-0.214832892612,18017.401906,70.1169131196,11282.1073338,204.636042235,0.390433079841,837298.764157,56.8567641724,6588.27361638,148.576679024,0.195146552001,488193.482877,59.8127888401,7458.57879842,-115.245210969,-0.102501490214,552833.389718,7
0.494760936615,0.171586630829,-0.419383101352,0.049146164268,31.0565395113,0.481812685918,0.21991411786,1.0,0.0550530609366,33.684404545,0.499366109384,0.194281486741,-1.0,-0.00823217221984,33.0793183589,6.82505251788,85.4760691956,6.23365607356,0.104754878437,6328.84513682,13.3639201131,351.849461108,-37.2344409921,-0.0135900707738,26040.2378271,11.0869723499,207.355838816,-18.2526480074,0.058522980624,15350.0642052,59.9158971961,8305.83591287,65.7646585198,0.521191116213,614778.137092,48.3699025306,5008.96188766,115.175810499,-0.0387664256849,370675.645347,52.2033646227,5970.94961116,-107.593739784,0.119748963999,441881.694156,7
0.480076530376,0.179735142132,1.0,0.0928148613833,30.5859111441,0.508107876623,0.218572948458,0.611171102038,-0.0636560828528,35.5374192574,0.508712896025,0.194559142608,-1.0,-0.0552273773284,33.8065373467,6.05126046616,74.0680618885,8.15869822831,0.199916436753,5481.19454291,12.5750251243,325.772916734,-48.3251563053,-0.0579926276694,24109.6733686,10.6998492334,200.398478005,-37.7419878601,0.0989765546187,14829.7105528,52.869882236,6857.4036748,-40.0530502614,1.00327969085,508655.097918,42.6086683835,4339.56632933,10.6306875008,0.0239735619821,321338.907368,45.0643035064,4955.96571573,-84.5979481179,0.0935063149795,366960.561719,7
0.476003215044,0.191730962687,0.0,0.111131431239,31.1815207937,0.519491741043,0.214465161358,-2.22044604925e-16,-0.119240832751,36.1107971164,0.500350015894,0.190201389744,0.949895636044,-0.00319981412345,32.8511632215,5.3064847058,60.7229177326,-15.0127799391,0.200661186037,4494.07708495,10.1159725353,222.338607641,18.6431198392,0.0178617832434,16458.9133258,9.67728998317,167.858428718,15.8750609334,0.0408084315162,12424.1658431,43.9161284807,4675.92574124,-107.313263056,0.530683104197,346024.70955,33.6790968597,2925.5069351,-135.67153139,0.0340467226503,216560.477352,34.6960960513,2992.19796742,126.408929847,0.701462144683,221474.233247,7
0.457100618039,0.190235089103,-1.0,0.202245498683,29.7479697195,0.53273406883,0.213764864105,1.0,-0.17285282022,37.1040190507,0.521221272074,0.194042546622,0.527338686953,-0.110567912749,34.7345195347,5.35815117505,59.7123465809,5.798011613,0.192327869787,4418.94464148,9.37502356742,204.780365955,2.26568075165,-0.0280037549589,15154.1030495,9.15066938699,156.957236992,-21.4088827741,-0.0146594545596,11615.3014494,39.7998330124,4339.14903277,-19.9206633794,0.636350813133,321097.028468,29.6566798785,2519.08158734,23.8080087384,-0.116263073074,186420.610054,30.969678241,2669.62474398,-16.9396651412,0.864506550154,197563.536041,7
0.468612055511,0.192543877976,-0.958807493664,0.151487681112,30.718041363,0.530330420201,0.213177896213,0.103637652091,-0.162076016334,36.8689409141,0.534750437611,0.198693211655,-2.22044604925e-16,-0.172615071627,36.1501499519,5.65780282123,62.2408479805,-3.48750213792,0.238354939559,4609.82894635,9.51383282463,206.511110344,-3.7135847079,0.00267778399034,15282.3148376,9.07333002163,154.65703286,-6.70645764754,-0.0221557142364,11447.2806358,38.4369070281,4289.21693132,5.91209865957,0.651103065484,317402.26857,30.3334722501,2536.61130205,35.6593121903,-0.0701656310901,187725.228701,30.6210812559,2656.92159196,5.49829954966,0.883092711906,196615.068746,7
0.458796463737,0.188093958513,0.645106815945,0.193349941688,29.7060175653,0.522663812719,0.223090156276,-1.0,-0.123803875317,36.9969811488,0.54949343486,0.192260993303,0.725060393223,-0.242130641232,36.873041126,6.1167524291,68.1194575963,-22.8903060313,0.135476125288,5041.09018102,9.53162879351,206.068633332,-0.322611250711,0.0148789044688,15250.6205975,9.22184648603,155.240097704,9.47265216081,-0.0246538185087,11489.9714655,37.5384454743,4258.8540555,-1.29083665605,0.673261662585,315170.016626,30.5659107095,2522.95905251,-27.5591150975,-0.0846539203979,186705.090343,30.9814000662,2668.20302154,-9.36665433432,0.8844906029,197447.164751,7
0.452754945866,0.197875930622,0.253378326556,0.205797573572,30.0168469415,0.546958768616,0.219399636937,-2.22044604925e-16,-0.230052273467,38.6728652258,0.533678370367,0.187307691448,-0.606546143563,-0.158810506773,35.2217143919,6.02804857586,66.6824188273,-6.16622445677,0.127146529186,4935.04389561,9.57522441399,206.640661369,7.99007835142,-0.00802974235851,15291.4600166,8.82007998083,148.552776019,10.8451023067,-0.0508475367059,10992.9576274,37.2905530653,4252.07850469,-33.0724558476,0.641910483813,314659.250006,29.2643105618,2437.01789435,-21.9803962701,-0.100685788357,180339.341342,30.4477083172,2659.62160469,19.6851820751,0.895862140876,196812.477379,7
0.460340616688,0.207352090922,-1.0,0.185149073572,31.2375659812,0.534127962154,0.219963982822,1.0,-0.175114164214,37.6742857254,0.533286607062,0.186032089122,0.263368510808,-0.147972584395,35.0959699904,6.37435666787,70.7169830911,-5.87739095579,0.131505027214,5236.23478345,9.56755784122,206.884209363,-2.96556071202,-0.0285021073485,15309.8426816,8.59619679914,145.781747922,-15.7732371729,-0.0863126591177,10789.3577389,36.6120443159,4228.33257463,-19.258001442,0.623774890932,312942.949962,29.7086450287,2437.53030602,38.9413992591,-0.0949430113868,180377.330412,29.6913627951,2628.39668483,-3.88437796199,0.931079391561,194521.369735,7
0.473403762907,0.208695602834,0.887846497427,0.124398104747,32.2518088148,0.525901466094,0.222983205389,-1.0,-0.142811207643,37.2436836018,0.535998270592,0.18133224955,0.384056947169,-0.15625061428,34.9656474226,6.11864551306,64.2201942084,1.62789891361,-0.0653938793275,4752.34140736,8.77483494596,191.917547054,16.2208014517,0.0159035953355,14202.6810258,8.3226070652,140.649306912,6.74729135171,-0.102345126325,10408.0765987,32.3574620217,3861.01388504,99.4343640157,0.774035911953,286000.191283,27.233406342,2239.23745335,-50.9011755945,-0.155506941756,165728.299429,27.1972297165,2425.88297386,-22.9589819392,1.0208194372,179723.55127,7
0.473673702289,0.206280555627,-0.525576337244,0.121342657564,32.0922693344,0.521291475534,0.223504105193,-4.4408920985e-16,-0.114073203416,36.9201639692,0.546608300813,0.184993514107,0.632444889744,-0.198110599092,36.0980676327,5.76177692755,56.9307632099,-7.11971310845,0.127515745259,4219.55318769,6.89503912518,116.48255166,56.2956089578,-0.528528779694,8624.72032895,6.82905712973,93.0068578005,42.217134159,-0.996296629611,6901.7282209,24.6420333078,2033.16136466,6.3391150798,-1.9375177643,151631.187283,23.0220669142,1774.64319225,-183.623346921,-0.741165114628,131404.227235,21.2292121707,1771.43270602,191.194078754,1.20575541666,131143.078713,7
0.463036391151,0.205961294436,-0.0813722675513,0.16347062556,31.321338253,0.550669953956,0.223025793587,-6.66133814775e-16,-0.233512722806,39.2467135897,0.525363630286,0.186851000457,0.267601822206,-0.10101678019,34.5274948359,5.24703374328,44.3687943728,-4.18475347227,-0.0265730103997,3283.29876843,4.96473290029,36.9513909017,-3.91885278944,0.137034801943,2734.52017851,5.48090085984,46.4913527565,-19.2449059586,-0.664816715627,3440.36145461,15.9271711376,602.232131906,-101.827972424,0.111536001266,44574.1109138,14.7998126162,348.901580856,23.9529760987,-0.0126522909586,25822.4566333,13.167395956,291.564186335,24.9071750703,0.125692435313,21576.8513594,7
0.460207087857,0.208358061541,1.0,0.163343029654,31.3027888326,0.540339651739,0.21696673264,-0.398894491296,-0.195409542069,37.9530586585,0.54638199923,0.184442014591,-1.0,-0.168648662899,36.0387057609,6.28795559876,75.2841621882,30.5480863807,0.283154905937,5573.00905524,6.72976604399,124.859418945,-26.8487933487,0.360000789526,9239.75585156,7.69828739066,128.187645029,-42.6428755501,-0.150218852562,9496.03362291,21.8145668195,1751.84042559,-6.63951385478,-1.49637228901,129767.119457,20.6485813967,1285.22901012,26.3080650322,1.22035639605,95449.7681588,16.7532111254,754.662251672,-93.7339315966,0.109856876103,55983.008442,7
0.45207325284,0.20214644056,-1.0,0.185836975843,30.2866035464,0.524246578562,0.225893128028,1.0,-0.110190844235,37.3286771091,0.547462334888,0.180139459458,0.136648194306,-0.169550151509,35.8089456089,7.30735381413,95.4699987092,-19.7996157984,-0.0951294631677,7065.70799436,8.22446498039,175.234611253,26.2063546039,0.16765706354,12967.93551,9.28769271021,185.487139008,30.0258631915,0.167358445544,13732.3580395,29.2356493639,2887.67066493,-137.503131678,-1.48277898136,214500.875376,31.2265833756,2900.5128251,-152.737569005,-0.402029212863,215253.537519,22.9692264676,1537.08509713,140.822316599,0.592620522369,113987.912179,7
0.482435425279,0.197928831806,-0.304742871147,0.0528439931769,32.102529021,0.513569545931,0.231823288757,1.0,-0.0655824953854,36.9364492562,0.52221825667,0.181090503889,-1.0,-0.0770454668515,33.8540903578,9.34516727464,172.537813099,25.9742889768,-0.376000569726,12768.3531977,12.321852344,463.941684801,-61.1993671485,0.308047924827,34332.6451608,12.7766832216,427.365825109,-43.0322446648,0.0989829966765,31629.8303742,44.4339006748,7808.58647627,-16.0908938661,0.086173270585,578160.892713,51.9460761558,9072.84496046,266.48292637,-0.426892751351,671424.765056,37.9244869579,5211.23898688,-238.154971885,0.345545570291,385672.122571,7
0.473915841218,0.18894787996,0.664888360255,0.0514185257002,30.8268599588,0.515845279562,0.232030664071,-0.735540538331,-0.0797667387728,37.1274955748,0.52867485361,0.179453677629,4.4408920985e-16,-0.0865091038904,34.2418547075,10.6526151539,211.235436196,-10.0641013915,-0.210653200724,15636.8490839,15.7439038588,625.70606847,52.9752234454,0.181524388965,46306.665106,14.3854192254,491.571928974,18.8129859134,0.00153695299885,36392.6672438,57.1861327649,10366.7553109,-37.2728983847,0.210328659697,767659.795282,59.0194442616,10302.3950415,0.973171222224,-0.433204893732,762746.148079,46.3877665136,6481.74222343,63.1233088958,0.420497030791,480155.009348,7
0.491112800926,0.182322275281,-0.0470683445264,-0.0406786218374,31.5812321133,0.516133349162,0.225648414475,1.0,-0.0807953486164,36.6775052299,0.505337091905,0.183277007016,-1.0,0.0184591418248,32.7149167534,10.6337491304,211.372349608,-6.2668633931,-0.25024795553,15641.8273814,16.7603002236,653.440140942,-21.9474175005,0.210163337363,48358.2443054,14.6422220549,503.634507224,-16.471142083,0.0194736227544,37271.8553618,62.0258999165,10848.3175548,34.2372705276,0.123428817202,802938.86732,64.8107385758,11066.3952546,47.2881477906,-0.390740954914,818918.660239,51.820767461,7110.24090296,9.82029103277,0.377323047947,526256.241072,7
0.48666362243,0.181904527262,1.0,-0.0174366727905,31.2240461221,0.504684293397,0.222297862227,-0.309379706038,-0.0277751079467,35.5530095049,0.52652560767,0.183070666122,-0.855893978473,-0.065437443078,34.3394204579,10.5732848272,209.96675667,-2.63969608123,-0.264768815309,15538.0695455,16.8791524601,654.817032608,3.61350632017,0.160896854338,48459.2367828,14.4933615378,501.094381216,9.67671935552,0.0357031953913,37082.2069746,64.5754416197,11003.0531274,13.6126966669,0.147284546887,814230.683818,64.7961103849,11077.3342579,16.3201476539,-0.377516124492,819726.080686,52.8749413259,7159.54579051,-8.96273599198,0.338209496934,529806.767421,7
0.474376025672,0.172851673803,-0.605359916707,0.0344115615138,29.6684698914,0.51751509986,0.222499298806,0.0,-0.0820500890267,36.5515890053,0.535058338494,0.187226939683,0.253452265171,-0.123799975191,35.326350456,10.4081660076,208.395759677,11.114114059,-0.280618412087,15423.8912092,17.1245368826,657.555031585,7.18214863833,0.199077386551,48660.806175,14.4605182503,501.161294971,-6.93575726851,0.0644009916621,37086.4506232,65.2560177726,11032.8530148,-37.3487262372,0.16483273784,816441.84748,64.4247962569,11069.8204434,-28.9941693608,-0.38101758641,819167.501334,53.7861327283,7203.51804325,45.4639722846,0.33045980725,533060.582389,7
0.478214063428,0.169020442668,0.934656527956,0.0342536763605,29.659164542,0.51751509986,0.222499298806,-0.934820828823,-0.0820500890267,36.5515890053,0.526215460006,0.18886222451,-4.4408920985e-16,-0.0874611327471,34.74350789,10.6391110631,210.603736092,-2.70292139175,-0.270477539766,15586.4901181,17.2894460932,659.386647614,-10.6510256031,0.188703675291,48794.9526107,14.7970952551,506.566485753,-17.1115384537,0.059097375803,37486.2263698,68.0549575913,11220.0709564,1.88309679182,0.177230536417,830355.290221,65.5062830522,11144.9205384,68.8235780651,-0.377748891648,824724.805057,55.1814202713,7258.12982397,-31.5993920574,0.326015586487,537102.449188,7
0.485534647899,0.167324063977,0.708308406676,0.0137414731871,30.0627728076,0.501117778471,0.226442699297,-1.0,-0.0173263436218,35.5906868404,0.518715124043,0.185325107774,0.673417339114,-0.0564299501585,33.8939614686,11.605195482,247.132744602,60.2312630029,0.058715038358,18295.0935895,18.5475777332,742.390746438,-65.6729669137,-0.0130998915235,54964.908861,16.7194777765,606.566651754,-68.6525703112,-0.166456881011,44909.3962367,80.2049348348,13875.0113669,-153.446311757,0.290445282051,1027407.74078,73.0752715582,12455.1431154,79.8546643079,-0.234176870624,922921.660401,60.9845313919,8215.11708429,-48.0612571376,0.158299272644,609078.937091,7
0.488923236058,0.17563282113,-0.83878311893,0.00254765498555,30.9252735704,0.494656292345,0.223039846235,1.0,0.0080829986246,34.8563121881,0.529053941261,0.175468312573,-0.889115677037,-0.120532822102,33.9770105877,12.6786043747,280.883368631,23.8841377701,-0.0710191890449,20785.6427936,21.8610610754,965.079556672,-1.06936121657,0.202600845111,71417.1738344,18.5108625269,676.416136754,-27.2192371081,-0.0962406971494,50055.3966607,92.3699919479,17645.6055617,49.1137909324,0.0334361740852,1306444.11417,84.7070594088,15261.977163,155.143042729,-0.387220979471,1129736.83548,75.5553453226,12702.5194375,-28.2807376166,0.284654395125,940019.62422,7
0.498219012386,0.171976229082,1.0,-0.0295163149948,31.3429047748,0.477906693175,0.220660277646,-0.351743593434,0.0759311873956,33.4584710995,0.537619862279,0.175425565827,-0.10951287408,-0.167897675646,34.659125595,12.6728614495,282.35108837,-35.492459463,-0.0522906198419,20895.5356504,23.348052103,1019.13991759,63.0434317261,0.17957008977,75426.7262728,19.0834123134,694.281058924,14.6567713537,-0.136316997848,51382.063381,105.328472082,21540.0599336,514.513862306,0.224073374023,1594131.76765,94.4225644182,17110.0752645,315.063923189,-0.287910269297,1266227.60745,80.8616931497,13445.0409522,-143.108965895,0.235993332675,994942.837986,7
