sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31052,30457,31734,52871,27450,-3960,-775,-5,1049,-421,36,221,489,-119,1,0,35,16,320,1,53298,1
2,31088,30542,31771,52872,27461,-3923,-1400,100,657,171,206,226,492,-140,1,0,35,16,360,1,53298,1
2,31095,30196,31780,52873,27471,-6211,73,-1119,-2774,5,-35,228,490,-130,1,0,35,16,400,1,53298,1
2,31048,29975,31739,52874,27481,-4689,-930,201,-157,-276,-360,216,498,-120,1,0,35,16,440,1,53298,1
2,31034,29931,31725,52875,27492,-3866,-918,126,1180,-320,234,214,504,-128,1,0,35,16,480,1,53298,1
2,31034,29900,31715,52876,27502,-3542,-1527,98,353,140,172,217,493,-135,1,0,35,16,520,1,53298,1
2,31096,30181,31780,52877,27513,-5763,714,-1388,-572,415,17,224,494,-138,1,0,35,16,560,1,53298,1
2,31071,30476,31768,52878,27525,-5169,-871,39,-1729,181,-465,220,488,-134,1,0,35,16,600,1,53298,1
2,31029,30522,31723,52879,27535,-4047,-641,211,1655,-309,143,219,495,-133,1,0,35,16,640,1,53298,1
2,31031,30542,31714,52880,27546,-3239,-1694,168,1175,-184,274,221,489,-137,1,0,35,16,680,1,53298,1
2,31101,30528,31765,52881,27556,-4467,-627,-518,1147,276,333,216,494,-126,1,0,35,16,720,1,53298,1
2,31089,30113,31756,52882,27567,-5082,-1082,-23,-3315,242,-331,230,496,-124,1,0,35,16,760,1,53298,1
2,31013,30178,31712,52883,27578,-3949,-577,320,1293,-381,-83,217,503,-137,1,0,35,16,800,1,53298,1
2,31049,30232,31713,52884,27588,-3349,-1491,53,1245,-321,260,218,498,-122,1,0,35,16,840,1,53298,1
2,31090,30360,31757,52885,27598,-4480,-1210,-221,1486,427,488,219,497,-125,1,0,35,16,880,1,53298,1
2,31091,30366,31750,52886,27608,-5265,-963,-376,-3806,96,-398,219,491,-127,1,0,35,16,920,1,53298,1
2,31036,30048,31704,52887,27619,-4129,-695,326,683,-329,-302,228,490,-122,1,0,35,16,960,1,53298,1
1,31025,30010,31685,52888,0,-3636,-1152,38,895,-400,181,212,488,-136,1,0,35,17,0,0,53298,1
2,31042,29955,31706,52889,26925,-3548,-1600,167,548,398,216,222,490,-138,1,0,35,17,40,0,53298,1
2,31075,30005,31742,52890,26935,-7610,827,-1679,-3062,400,-139,219,497,-135,1,0,35,17,80,0,53298,1
2,31019,29918,31716,52891,26946,-4938,-1031,352,362,-96,-404,224,498,-132,1,0,35,17,120,0,53298,1
2,31002,29932,31685,52892,26955,-3709,-839,109,2046,-535,358,221,491,-133,1,0,35,17,160,0,53298,1
2,31017,29926,31704,52893,26964,-3109,-1895,332,1269,12,309,218,494,-140,1,0,35,17,200,0,53298,1
2,31093,30017,31745,52894,26974,-7285,2022,-2724,-2735,385,-34,221,499,-125,1,0,35,17,240,0,53298,1
2,31041,29968,31712,52895,26985,-5161,-1075,390,-1003,50,-502,221,493,-125,1,0,35,17,280,0,53298,1
2,31027,29955,31700,52896,26996,-3889,-575,248,2287,-506,366,218,496,-136,1,0,35,17,320,0,53298,1
2,31043,29942,31689,52897,27006,-2857,-1982,472,1981,-81,405,220,492,-138,1,0,35,17,360,0,53298,1
2,31108,30235,31754,52898,27015,-7269,2135,-2905,-3199,305,52,221,491,-133,1,0,35,17,400,0,53298,1
2,31063,30153,31734,52899,27027,-5090,-1180,481,-994,14,-562,231,495,-123,1,0,35,17,440,0,53298,1
2,31051,30166,31708,52900,27037,-3957,-485,254,2157,-388,259,221,489,-137,1,0,35,17,480,0,53298,1
2,31068,30139,31717,52901,27048,-3011,-1853,359,1784,29,314,218,494,-138,1,0,35,17,520,0,53298,1
2,31120,30227,31759,52902,27058,-7102,1545,-2430,-3127,419,6,221,489,-137,1,0,35,17,560,0,53298,1
2,31086,30273,31763,52903,27069,-5154,-1058,374,-991,-11,-591,225,497,-137,1,0,35,17,600,0,53298,1
2,31057,30266,31730,52904,27080,-3979,-519,302,2200,-397,248,211,495,-133,1,0,35,17,640,0,53298,1
2,31070,30277,31725,52905,27091,-3225,-1765,223,761,-123,235,216,494,-132,1,0,35,17,680,0,53298,1
2,31101,30360,31772,52906,27102,-5303,133,-1453,-1896,292,-4,224,490,-136,1,0,35,17,720,0,53298,1
2,31092,30464,31752,52907,27114,-5492,-738,145,-1940,227,-461,221,501,-133,1,0,35,17,760,0,53298,1
2,31053,30393,31725,52908,27124,-4146,-495,370,2336,-252,218,228,498,-130,1,0,35,17,800,0,53298,1
2,31070,30379,31709,52909,27135,-3109,-1714,324,1620,-291,368,225,495,-137,1,0,35,17,840,0,53298,1
2,31124,30456,31765,52910,27145,-4724,-30,-1458,-1733,11,36,220,492,-130,1,0,35,17,880,0,53298,1
2,31111,30170,31760,52911,27156,-5688,-783,96,-3223,345,-619,222,498,-132,1,0,35,17,920,0,53298,1
2,31063,30265,31713,52912,27166,-4216,-335,591,3087,-123,232,219,499,-125,1,0,35,17,960,0,53298,1
1,31057,30301,31702,52913,0,-3213,-1444,261,1626,-534,503,221,485,-135,1,0,35,18,0,1,53298,1
2,31092,30273,31743,52914,26471,-3520,-1435,-290,-613,-59,243,224,492,-138,1,0,35,18,40,1,53298,1
2,31144,30272,31792,52915,26481,-7139,-599,-864,-5179,620,-683,220,500,-132,1,0,35,18,80,1,53298,1
2,31075,30234,31746,52916,26492,-4743,-505,573,2881,135,-52,227,501,-131,1,0,35,18,120,1,53298,1
2,31052,30282,31708,52917,26503,-3439,-1126,200,2658,-560,487,218,486,-138,1,0,35,18,160,1,53298,1
2,31087,30295,31734,52918,26513,-2966,-2290,521,1570,89,392,224,494,-132,1,0,35,18,200,1,53298,1
2,31121,29854,31787,52919,26523,-8194,-126,-1971,-7201,485,-609,225,501,-135,1,0,35,18,240,1,53298,1
2,31073,29779,31753,52920,26534,-5063,-736,626,2389,100,-303,215,491,-139,1,0,35,18,280,1,53298,1
2,31036,29784,31732,52921,26544,-3659,-839,286,3155,-683,551,213,497,-133,1,0,35,18,320,1,53298,1
2,31059,29753,31735,52922,26554,-3026,-1969,266,765,-57,424,221,497,-141,1,0,35,18,360,1,53298,1
2,31125,29840,31805,52923,26564,-6817,755,-2265,-4903,255,-345,219,493,-123,1,0,35,18,400,1,53298,1
2,31096,29795,31786,52924,26574,-5477,-698,446,188,348,-458,226,490,-134,1,0,35,18,440,1,53298,1
2,31072,29788,31756,52925,26585,-3938,-558,336,3048,-456,419,218,494,-138,1,0,35,18,480,1,53298,1
2,31075,29804,31749,52926,26595,-2883,-1902,358,1758,-158,427,208,484,-144,1,0,35,18,520,1,53298,1
2,31178,29866,31820,52927,26604,-5150,173,-1721,-1803,218,38,225,495,-139,1,0,35,18,560,1,53298,1
2,31153,29914,31820,52928,26613,-5013,-825,390,-1796,351,-237,220,492,-132,1,0,35,18,600,1,53298,1
2,31101,29915,31791,52929,26623,-4078,-523,127,1709,-384,7,211,491,-127,1,0,35,18,640,1,53298,1
2,31133,29919,31803,52930,26632,-3579,-1427,-112,833,-138,148,221,485,-125,1,0,35,18,680,1,53298,1
2,31171,29820,31845,52931,26641,-5881,222,-1120,-1476,242,176,225,487,-129,1,0,35,18,720,1,53298,1
2,31143,29780,31814,52932,26652,-4971,-828,56,-985,-258,-308,216,500,-140,1,0,35,18,760,1,53298,1
2,31143,29760,31800,52933,26661,-4156,-716,112,1024,-254,89,220,494,-132,1,0,35,18,800,1,53298,1
2,31109,29790,31779,52934,26671,-3543,-1491,145,762,86,129,221,495,-137,1,0,35,18,840,1,53298,1
2,31158,29833,31804,52935,26680,-5005,19,-736,426,396,210,221,489,-135,1,0,35,18,880,1,53298,1
2,31153,29797,31808,52936,26689,-5193,-931,-98,-2391,96,-405,219,489,-135,1,0,35,18,920,1,53298,1
2,31103,29806,31778,52937,26699,-4153,-588,276,1327,-239,-71,220,496,-142,1,0,35,18,960,1,53298,1
1,31105,29849,31763,52938,0,-3434,-1488,85,992,-187,190,214,498,-130,1,0,35,19,0,1,53298,1
2,31148,29787,31783,52939,26016,-3792,-1436,118,1938,458,429,217,495,-139,1,0,35,19,40,1,53298,1
2,31155,30031,31799,52940,26025,-5978,-349,-899,-2382,442,219,211,497,-125,1,0,35,19,80,1,53298,1
2,31108,29785,31773,52941,26033,-4142,-928,256,494,-610,-518,217,489,-131,1,0,35,19,120,1,53298,1
2,31108,29798,31767,52942,26042,-3707,-1162,-68,654,-266,113,219,489,-133,1,0,35,19,160,1,53298,1
2,31138,29793,31796,52943,26051,-5161,-626,-447,560,338,530,220,498,-134,1,0,35,19,200,1,53298,1
2,31113,29859,31790,52944,26061,-5102,-1006,-190,-3505,-307,-510,224,488,-132,1,0,35,19,240,1,53298,1
2,31102,29892,31783,52945,26070,-4170,-705,311,696,-224,-109,226,498,-134,1,0,35,19,280,1,53298,1
2,31114,29892,31778,52946,26080,-3707,-1222,45,662,-261,213,219,501,-137,1,0,35,19,320,1,53298,1
2,31122,29873,31788,52947,26089,-3363,-1625,319,1429,463,233,213,485,-125,1,0,35,19,360,1,53298,1
2,31180,29941,31820,52948,26099,-8026,989,-1933,-2808,584,-51,224,498,-136,1,0,35,19,400,1,53298,1
2,31130,29904,31775,52949,26109,-4836,-1088,349,461,-197,-544,219,497,-135,1,0,35,19,440,1,53298,1
2,31134,29906,31811,52950,26118,-3767,-844,35,1700,-499,220,226,500,-126,1,0,35,19,480,1,53298,1
2,31117,30103,31763,52951,26128,-3050,-1940,492,2124,230,365,221,499,-139,1,0,35,19,520,1,53298,1
2,31200,30105,31838,52952,26137,-8553,2334,-2008,-476,789,844,219,497,-131,1,0,35,19,560,1,53298,1
2,31144,29884,31824,52953,26147,-4796,-1529,429,-593,-640,-723,219,497,-131,1,0,35,19,600,1,53298,1
2,31143,29846,31818,52954,26157,-3845,-737,38,294,-427,-128,221,495,-145,1,0,35,19,640,1,53298,1
2,31151,29859,31803,52955,26166,-3884,-1273,139,1043,270,394,219,497,-135,1,0,35,19,680,1,53298,1
2,31158,29782,31812,52956,26176,-6370,629,-1524,-1629,154,356,218,494,-134,1,0,35,19,720,1,53298,1
2,31140,29842,31800,52957,26185,-4470,-1043,244,-1051,-513,-723,218,486,-126,1,0,35,19,760,1,53298,1
2,31108,29845,31782,52958,26195,-3919,-854,62,319,-178,7,213,491,-125,1,0,35,19,800,1,53298,1
2,31075,29840,31764,52959,26204,-3665,-1440,249,1097,372,195,214,502,-126,1,0,35,19,840,1,53298,1
2,31103,29924,31786,52960,26214,-7216,1136,-1635,-283,599,476,216,490,-136,1,0,35,19,880,1,53298,1
2,31030,29924,31757,52961,26224,-4710,-1249,171,-1151,-378,-750,223,493,-137,1,0,35,19,920,1,53298,1
2,31023,29872,31737,52962,26233,-3889,-750,134,713,-250,-31,218,496,-132,1,0,35,19,960,1,53298,1
1,31045,29898,31737,52963,0,-3416,-1651,364,1625,291,308,211,497,-139,1,0,35,20,0,0,53298,1
2,31096,29801,31772,52964,25561,-7766,1806,-1807,41,638,802,208,502,-126,1,0,35,20,40,0,53298,1
2,31066,29792,31745,52965,25570,-4650,-1427,347,-1455,-684,-833,222,490,-132,1,0,35,20,80,0,53298,1
2,31073,29859,31743,52966,25580,-3846,-752,107,303,-374,-25,216,494,-136,1,0,35,20,120,0,53298,1
2,31087,29958,31778,52967,25589,-3674,-1413,245,1365,227,371,215,487,-141,1,0,35,20,160,0,53298,1
2,31147,30003,31802,52968,25598,-6996,965,-1375,589,560,903,220,492,-130,1,0,35,20,200,0,53298,1
2,31086,29840,31782,52969,25609,-4568,-1316,188,-1501,-658,-841,202,496,-132,1,0,35,20,240,0,53298,1
2,31061,29799,31765,52970,25619,-3899,-847,88,-151,-238,-217,215,491,-139,1,0,35,20,280,0,53298,1
2,31128,29816,31795,52971,25627,-3969,-1204,152,1257,396,374,216,488,-128,1,0,35,20,320,0,53298,1
2,31111,29845,31796,52972,25637,-6372,738,-1583,-1075,264,328,218,490,-134,1,0,35,20,360,0,53298,1
2,31097,29794,31793,52973,25648,-4478,-1064,239,-1277,-511,-811,225,505,-127,1,0,35,20,400,0,53298,1
2,31116,29776,31808,52974,25658,-3936,-866,52,191,-193,-14,224,496,-126,1,0,35,20,440,0,53298,1
2,31097,29770,31792,52975,25668,-3880,-1259,54,452,258,177,210,496,-136,1,0,35,20,480,0,53298,1
2,31150,29803,31825,52976,25679,-5724,-314,-288,1979,626,703,215,507,-117,1,0,35,20,520,0,53298,1
2,31115,29872,31799,52977,25689,-4825,-999,-187,-1450,-244,-379,219,495,-133,1,0,35,20,560,0,53298,1
2,31096,29866,31784,52978,25700,-3994,-920,69,-182,-418,-333,220,488,-134,1,0,35,20,600,0,53298,1
2,31106,29853,31779,52979,25710,-4015,-1119,50,727,74,228,218,496,-132,1,0,35,20,640,0,53298,1
2,31164,29925,31824,52980,25720,-6348,548,-1100,781,284,688,219,485,-133,1,0,35,20,680,0,53298,1
2,31125,29785,31812,52981,25731,-4677,-1217,64,-2731,-528,-790,223,495,-137,1,0,35,20,720,0,53298,1
2,31096,29786,31784,52982,25741,-3975,-850,145,74,-282,-58,209,491,-131,1,0,35,20,760,0,53298,1
2,31099,29797,31796,52983,25751,-3641,-1528,152,785,106,181,219,495,-135,1,0,35,20,800,0,53298,1
2,31161,29821,31826,52984,25761,-6379,863,-1305,-129,467,309,220,490,-140,1,0,35,20,840,0,53298,1
2,31119,29850,31830,52985,25772,-4935,-1114,27,-2003,-121,-547,216,490,-126,1,0,35,20,880,0,53298,1
2,31106,29849,31798,52986,25784,-3988,-699,173,1330,-254,91,214,498,-130,1,0,35,20,920,0,53298,1
2,31149,29870,31811,52987,25795,-3369,-1661,271,1016,-13,185,216,498,-140,1,0,35,20,960,0,53298,1
1,31200,29890,31860,52988,0,-5267,162,-972,-204,385,170,222,498,-134,1,0,35,21,0,0,53298,1
2,31172,29902,31849,52989,25108,-5201,-939,-58,-2422,14,-391,231,497,-139,1,0,35,21,40,0,53298,1
2,31130,29879,31799,52990,25119,-4057,-621,251,1521,-362,95,222,500,-122,1,0,35,21,80,0,53298,1
2,31144,29913,31816,52991,25129,-3123,-1709,314,1667,-156,292,209,495,-135,1,0,35,21,120,0,53298,1
2,31158,29943,31858,52992,25140,-5311,514,-1526,51,348,320,225,493,-139,1,0,35,21,160,0,53298,1
2,31156,29866,31836,52993,25150,-4866,-1133,160,-2797,52,-477,220,502,-136,1,0,35,21,200,0,53298,1
2,31082,29840,31783,52994,25161,-3969,-522,307,1328,-332,-28,219,499,-129,1,0,35,21,240,0,53298,1
2,31124,29844,31801,52995,25172,-3204,-1738,210,1387,-166,231,211,491,-141,1,0,35,21,280,0,53298,1
2,31120,29849,31825,52996,25182,-5218,-150,-937,431,571,395,212,502,-130,1,0,35,21,320,0,53298,1
2,31072,29822,31810,52997,25193,-4914,-1074,-13,-2635,-23,-385,224,494,-126,1,0,35,21,360,0,53298,1
2,31024,29798,31780,52998,25205,-3952,-677,251,959,-372,-136,219,493,-131,1,0,35,21,400,0,53298,1
2,31051,29803,31775,52999,25217,-3231,-1644,200,1512,-68,216,216,490,-132,1,0,35,21,440,0,53298,1
2,31110,30008,31836,53000,25228,-6146,370,-1358,438,650,605,214,492,-136,1,0,35,21,480,0,53298,1
2,31084,29963,31834,53001,25239,-4786,-1258,147,-2134,-294,-538,219,491,-131,1,0,35,21,520,0,53298,1
2,31064,29955,31816,53002,25249,-3951,-679,233,649,-387,-168,212,500,-130,1,0,35,21,560,0,53298,1
2,31065,29964,31802,53003,25259,-3433,-1538,135,1159,0,186,227,497,-135,1,0,35,21,600,0,53298,1
2,31090,30015,31833,53004,25269,-6492,524,-1129,379,596,717,218,498,-138,1,0,35,21,640,0,53298,1
2,31084,30057,31836,53005,25279,-4815,-1234,49,-1630,-452,-546,222,496,-130,1,0,35,21,680,0,53298,1
2,31102,30047,31823,53006,25290,-3946,-757,192,420,-368,-166,217,501,-133,1,0,35,21,720,0,53298,1
2,31123,30050,31849,53007,25300,-3563,-1449,241,1039,171,209,213,501,-139,1,0,35,21,760,0,53298,1
2,31178,30008,31887,53008,25310,-6740,675,-1266,797,683,845,211,497,-137,1,0,35,21,800,0,53298,1
2,31138,30150,31900,53009,25321,-4700,-1280,108,-1560,-515,-703,217,491,-131,1,0,35,21,840,0,53298,1
2,31147,30235,31911,53010,25331,-3925,-788,170,247,-262,-214,216,492,-132,1,0,35,21,880,0,53298,1
2,31158,30231,31885,53011,25342,-3787,-1271,187,1012,251,262,212,492,-138,1,0,35,21,920,0,53298,1
2,31145,30076,31883,53012,25350,-6737,1003,-1667,-1009,317,479,216,486,-142,1,0,35,21,960,0,53298,1
1,31108,29783,31842,53013,0,-4608,-1088,225,-1228,-528,-740,219,489,-143,1,0,35,22,0,0,53298,1
2,31091,29784,31820,53014,24653,-3948,-798,76,336,-252,-3,213,503,-119,1,0,35,22,40,0,53298,1
2,31119,29815,31846,53015,24664,-3846,-1281,80,526,290,164,220,494,-136,1,0,35,22,80,0,53298,1
2,31160,29823,31885,53016,24674,-6452,629,-998,647,555,612,212,488,-132,1,0,35,22,120,0,53298,1
2,31110,29846,31850,53017,24684,-4725,-1151,16,-934,-374,-540,225,505,-137,1,0,35,22,160,0,53298,1
2,31100,29806,31849,53018,24694,-3978,-860,57,318,-247,-144,211,497,-125,1,0,35,22,200,0,53298,1
2,31170,29854,31893,53019,24705,-3847,-1260,163,1071,274,284,212,490,-136,1,0,35,22,240,0,53298,1
2,31202,30070,31917,53020,24714,-6683,873,-1527,-394,291,541,210,492,-140,1,0,35,22,280,0,53298,1
2,31112,30059,31853,53021,24724,-4536,-1113,197,-1332,-593,-707,219,499,-127,1,0,35,22,320,0,53298,1
2,31136,30087,31856,53022,24735,-3934,-853,36,227,-297,-1,221,491,-129,1,0,35,22,360,0,53298,1
2,31155,30164,31889,53023,24746,-3781,-1321,189,1070,293,289,215,493,-133,1,0,35,22,400,0,53298,1
2,31182,30232,31878,53024,24756,-6864,878,-1266,481,554,694,216,502,-136,1,0,35,22,440,0,53298,1
2,31154,30323,31873,53025,24767,-4591,-1259,84,-1203,-518,-707,217,487,-135,1,0,35,22,480,0,53298,1
2,31134,30339,31862,53026,24777,-3938,-863,50,219,-257,-139,219,499,-141,1,0,35,22,520,0,53298,1
2,31170,30345,31889,53027,24787,-3925,-1229,166,1267,333,351,210,496,-136,1,0,35,22,560,0,53298,1
2,31182,30448,31888,53028,24797,-6467,647,-1468,-359,338,507,204,498,-134,1,0,35,22,600,0,53298,1
2,31143,30084,31853,53029,24808,-4446,-1162,192,-1384,-566,-770,221,497,-129,1,0,35,22,640,0,53298,1
2,31132,30026,31845,53030,24818,-3922,-865,-24,63,-222,-38,221,495,-135,1,0,35,22,680,0,53298,1
2,31153,29909,31868,53031,24828,-4029,-1155,123,1011,390,286,214,496,-130,1,0,35,22,720,0,53298,1
2,31164,29945,31850,53032,24838,-6430,412,-1304,-400,353,427,223,493,-135,1,0,35,22,760,0,53298,1
2,31107,30079,31840,53033,24848,-4447,-1075,143,-1079,-494,-675,219,489,-137,1,0,35,22,800,0,53298,1
2,31100,30042,31813,53034,24857,-3885,-930,18,298,-224,-19,216,496,-132,1,0,35,22,840,0,53298,1
2,31122,30102,31830,53035,24868,-3900,-1309,155,1436,384,354,217,499,-135,1,0,35,22,880,0,53298,1
2,31151,30122,31854,53036,24878,-6390,361,-1369,-1192,274,348,222,500,-136,1,0,35,22,920,0,53298,1
2,31110,30171,31833,53037,24889,-4369,-1051,246,-628,-525,-631,226,496,-136,1,0,35,22,960,0,53298,1
1,31118,30164,31839,53038,0,-3782,-999,-67,428,-268,58,219,499,-137,1,0,35,23,0,0,53298,1
2,31129,30157,31835,53039,24200,-4114,-1121,90,1316,442,376,218,494,-140,1,0,35,23,40,0,53298,1
2,31141,30201,31836,53040,24210,-6070,23,-1170,-1579,200,203,213,493,-121,1,0,35,23,80,0,53298,1
2,31114,30171,31831,53041,24221,-4258,-967,233,-252,-506,-563,221,495,-123,1,0,35,23,120,0,53298,1
2,31115,30163,31826,53042,24231,-3737,-1117,-38,569,-208,45,218,496,-128,1,0,35,23,160,0,53298,1
2,31148,30172,31861,53043,24241,-4310,-1093,24,1357,507,386,222,496,-124,1,0,35,23,200,0,53298,1
2,31148,30167,31858,53044,24252,-5685,-338,-798,-2238,105,-18,220,494,-134,1,0,35,23,240,0,53298,1
2,31093,30130,31822,53045,24262,-4204,-893,229,-43,-453,-443,210,488,-124,1,0,35,23,280,0,53298,1
2,31111,30156,31812,53046,24273,-3732,-1120,-40,552,-250,83,227,495,-137,1,0,35,23,320,0,53298,1
2,31095,30176,31840,53047,24283,-4181,-1096,-97,722,372,254,218,488,-130,1,0,35,23,360,0,53298,1
2,31103,30146,31838,53048,24295,-6321,248,-998,-683,306,359,214,496,-138,1,0,35,23,400,0,53298,1
2,31045,30150,31820,53049,24304,-4425,-977,97,-379,-447,-483,216,486,-134,1,0,35,23,440,0,53298,1
2,31048,30155,31809,53050,24314,-3867,-1049,-43,415,-251,-5,221,495,-141,1,0,35,23,480,0,53298,1
2,31062,30161,31835,53051,24324,-4141,-1192,131,1438,405,412,209,497,-121,1,0,35,23,520,0,53298,1
2,31076,30191,31837,53052,24334,-5888,-44,-978,-1889,105,100,208,496,-132,1,0,35,23,560,0,53298,1
2,31060,30162,31817,53053,24344,-4283,-926,203,-430,-461,-508,218,490,-134,1,0,35,23,600,0,53298,1
2,31085,30125,31818,53054,24353,-3779,-1067,-40,504,-246,92,218,488,-130,1,0,35,23,640,0,53298,1
2,31111,30165,31853,53055,24363,-3817,-1294,166,1488,473,317,215,499,-131,1,0,35,23,680,0,53298,1
2,31147,30189,31852,53056,24373,-6577,250,-1278,-1576,349,258,218,494,-136,1,0,35,23,720,0,53298,1
2,31076,30167,31828,53057,24383,-4366,-1014,191,-409,-485,-587,228,504,-132,1,0,35,23,760,0,53298,1
2,31079,30173,31815,53058,24394,-3754,-1021,-21,725,-315,70,210,494,-126,1,0,35,23,800,0,53298,1
2,31101,30190,31837,53059,24404,-3804,-1399,146,1436,407,305,213,497,-127,1,0,35,23,840,0,53298,1
2,31141,30230,31865,53060,24414,-6488,153,-1217,-1903,342,248,216,494,-128,1,0,35,23,880,0,53298,1
2,31084,30272,31833,53061,24425,-4343,-1015,226,-304,-511,-562,226,494,-134,1,0,35,23,920,0,53298,1
2,31057,30249,31808,53062,24437,-3712,-1036,-59,739,-319,111,217,497,-139,1,0,35,23,960,0,53298,1
1,31077,30300,31817,53063,0,-3888,-1294,101,1307,482,309,216,492,-130,1,0,35,24,0,1,53298,1
2,31085,30340,31824,53064,23747,-6443,245,-1222,-1487,296,322,225,499,-141,1,0,35,24,40,1,53298,1
2,31029,30340,31795,53065,23756,-4341,-987,209,-361,-531,-582,215,487,-127,1,0,35,24,80,1,53298,1
2,31037,30384,31783,53066,23767,-3719,-1046,-33,672,-288,63,213,497,-131,1,0,35,24,120,1,53298,1
2,31069,30411,31810,53067,23777,-3881,-1368,228,1840,431,423,213,503,-131,1,0,35,24,160,1,53298,1
2,31082,30452,31825,53068,23788,-5919,-299,-921,-2476,249,72,210,494,-140,1,0,35,24,200,1,53298,1
2,30981,30458,31791,53069,23798,-4205,-920,259,-38,-484,-521,220,498,-130,1,0,35,24,240,1,53298,1
2,31027,30457,31803,53070,23808,-3651,-1179,-59,662,-237,95,225,499,-139,1,0,35,24,280,1,53298,1
2,31065,30486,31815,53071,23818,-4206,-1074,-98,1106,541,376,207,501,-125,1,0,35,24,320,1,53298,1
2,31079,30537,31850,53072,23828,-6002,43,-1024,130,449,585,214,494,-124,1,0,35,24,360,1,53298,1
2,31060,30553,31831,53073,23838,-4304,-966,59,21,-530,-562,217,491,-135,1,0,35,24,400,1,53298,1
2,31094,30547,31835,53074,23848,-4157,-974,-141,11,-114,-49,213,485,-139,1,0,35,24,440,1,53298,1
2,31092,30545,31829,53075,23859,-4745,-940,-182,658,298,454,212,492,-136,1,0,35,24,480,1,53298,1
2,31078,30539,31818,53076,23870,-5085,-538,-420,-583,-175,1,216,494,-136,1,0,35,24,520,1,53298,1
2,31083,30530,31823,53077,23881,-4263,-945,9,-504,-347,-344,217,491,-127,1,0,35,24,560,1,53298,1
2,31070,30536,31806,53078,23892,-4337,-904,-102,-69,52,56,220,496,-132,1,0,35,24,600,1,53298,1
2,31076,30532,31807,53079,23902,-4759,-775,-169,963,316,367,216,496,-138,1,0,35,24,640,1,53298,1
2,31072,30526,31825,53080,23913,-4992,-625,-418,-559,-66,-94,215,495,-141,1,0,35,24,680,1,53298,1
2,31066,30530,31815,53081,23924,-4294,-915,-31,-568,-285,-321,212,492,-136,1,0,35,24,720,1,53298,1
2,31058,30549,31850,53082,23935,-4411,-887,-122,140,32,84,216,492,-132,1,0,35,24,760,1,53298,1
2,31065,30552,31809,53083,23945,-4962,-608,-276,610,207,294,212,494,-130,1,0,35,24,800,1,53298,1
2,31045,30546,31815,53084,23956,-4711,-817,-206,-1161,-246,-287,212,492,-136,1,0,35,24,840,1,53298,1
2,31045,30430,31809,53085,23966,-4286,-902,-73,-341,-189,-157,217,499,-119,1,0,35,24,880,1,53298,1
2,31037,30436,31816,53086,23977,-4389,-913,-73,386,83,117,214,498,-128,1,0,35,24,920,1,53298,1
2,31044,30476,31827,53087,23985,-4821,-660,-170,899,279,312,221,489,-131,1,0,35,24,960,1,53298,1
1,31044,30470,31822,53088,0,-4770,-775,-282,-735,-108,-89,218,484,-136,1,0,35,25,0,0,53298,1
2,31036,30468,31831,53089,23292,-4342,-870,-73,-80,-231,-132,209,497,-131,1,0,35,25,40,0,53298,1
2,31052,30471,31834,53090,23302,-4525,-795,-138,347,66,137,211,491,-133,1,0,35,25,80,0,53298,1
2,31063,30478,31838,53091,23312,-4988,-638,-320,273,177,228,214,494,-122,1,0,35,25,120,0,53298,1
2,31037,30483,31822,53092,23321,-4767,-869,-255,-1584,-298,-372,216,496,-126,1,0,35,25,160,0,53298,1
2,31057,30497,31834,53093,23331,-4280,-910,-19,-277,-185,-140,215,495,-131,1,0,35,25,200,0,53298,1
2,31057,30498,31853,53094,23341,-4278,-985,-17,207,67,64,213,493,-129,1,0,35,25,240,0,53298,1
2,31071,30479,31846,53095,23351,-4597,-807,-120,698,334,265,222,496,-128,1,0,35,25,280,0,53298,1
2,31080,30473,31836,53096,23361,-5143,-581,-603,-441,44,93,215,495,-137,1,0,35,25,320,0,53298,1
2,31073,30460,31840,53097,23370,-4366,-885,-20,54,-284,-222,216,502,-134,1,0,35,25,360,0,53298,1
2,31079,30437,31833,53098,23380,-4342,-925,-66,387,-54,60,209,497,-135,1,0,35,25,400,0,53298,1
2,31085,30437,31832,53099,23390,-4723,-770,-119,658,212,314,210,488,-122,1,0,35,25,440,0,53298,1
2,31058,30426,31821,53100,23400,-5007,-602,-439,-946,-135,-89,227,489,-135,1,0,35,25,480,0,53298,1
2,31048,30398,31820,53101,23410,-4310,-898,-20,-248,-251,-219,214,488,-134,1,0,35,25,520,0,53298,1
2,31046,30380,31808,53102,23420,-4251,-951,-48,252,36,53,221,489,-129,1,0,35,25,560,0,53298,1
2,31066,30401,31815,53103,23430,-4851,-668,-208,486,301,254,220,496,-130,1,0,35,25,600,0,53298,1
2,31067,30447,31807,53104,23440,-5080,-684,-439,-1331,-150,-196,217,499,-141,1,0,35,25,640,0,53298,1
2,31058,30445,31815,53105,23451,-4298,-893,1,-136,-287,-201,221,487,-129,1,0,35,25,680,0,53298,1
2,31064,30456,31811,53106,23462,-4109,-1097,-11,249,-58,41,218,496,-136,1,0,35,25,720,0,53298,1
