cap1_mean,cap1_std,cap1_freq,cap1_skew,cap1_power,cap2_mean,cap2_std,cap2_freq,cap2_skew,cap2_power,cap3_mean,cap3_std,cap3_freq,cap3_skew,cap3_power,accX_mean,accX_std,accX_freq,accX_skew,accX_power,accY_mean,accY_std,accY_freq,accY_skew,accY_power,accZ_mean,accZ_std,accZ_freq,accZ_skew,accZ_power,gyroX_mean,gyroX_std,gyroX_freq,gyroX_skew,gyroX_power,gyroY_mean,gyroY_std,gyroY_freq,gyroY_skew,gyroY_power,gyroZ_mean,gyroZ_std,gyroZ_freq,gyroZ_skew,gyroZ_power,label
0.6285221573411456,4.56816186848662e-06,0.0001973330698057385,-0.7917206916640184,29.62834571413584,0.6283928211138312,0.0001601666507459579,-0.017006321269921076,0.49340808231402533,29.627667654210157,0.6284301006011712,6.3161471931183694e-06,0.00010451205446104783,-0.4491603674972736,29.61979674551215,0.5390605780340458,0.004635121205562492,0.0012649657041810536,-0.08608995765051265,22.13697197849158,0.48370810093941524,0.0019284377423104855,-0.05887632439507201,-0.5875692406469962,17.69071891151214,0.4295177009520822,0.001731072395930007,-0.05475727753456261,-0.150224674325281,13.964508514635996,0.4499608655053688,0.002637069810515379,-0.06417911665710385,-0.060395559069239484,15.38000170245369,0.5375778629965162,0.0009445906989897357,0.017712103541351554,0.09228267564000821,21.744146620517817,0.4345234067426774,0.0017488195664058196,-0.02954671479841281,-0.11046454459571602,14.2902069734587,2
0.6286124022411189,4.6210141979758845e-06,-0.0006006136630132275,-0.844299113284314,29.636858373901916,0.6289161226217952,0.0001709063025575984,0.004334128077180699,0.35856597538437646,29.67780876341174,0.6285199653186183,6.3809801388813405e-06,0.0013010479057485869,-0.5263674717194481,29.62827320283906,0.5380693443418878,0.004365028532030931,-0.07312354862099879,-0.053493362923673744,22.03690856040846,0.4838912542339551,0.0017635202174031879,0.08214970208403555,-0.5398184482491015,17.691806440396096,0.42866147023728834,0.0015707210496898774,0.0024439887401003224,-0.10197469996495442,13.89753256262657,0.4492826289150909,0.0025365987623804202,0.04736007424839722,-0.055558881087025655,15.326824356780303,0.5380494609217652,0.0009228186530694474,0.010692239498755196,0.07048558429693393,21.780580260192302,0.4340944440428338,0.0016755608226827537,-0.0036523685276880213,-0.09035602897907012,14.256840477042799,2
0.628480690456703,5.002221233603718e-06,0.0013019286380459016,-0.6702156980617199,29.624468535141336,0.6281583288512003,0.000292302794373012,-0.0455459851540051,0.20216962023916998,29.615346864668556,0.6283949389004471,6.582602003006011e-06,-0.0018087510732073264,-0.39485012739112635,29.616502055225467,0.5404846126595559,0.004178255013382373,0.17384293979578652,-0.06560115199485383,22.218462110121557,0.4827540475688006,0.001842700743403488,-0.17015862019786682,-0.6158268623118112,17.615220138316342,0.4308148549835971,0.001468749796239618,-0.0021253370485387335,-0.17239514243083673,14.02879543051207,0.4511828648378494,0.002254704805070399,0.0059654495338461455,-0.10786214626278742,15.434296469821899,0.5371092080316453,0.0008537276685755861,-0.049654749240125695,0.13157609216132934,21.69964844890319,0.43569859325303856,0.0015466920925831177,0.06308762660767675,-0.14566068028425427,14.351950027051902,2
0.6285726355401129,5.580350691659466e-06,0.004291074579751641,-0.563249162712501,29.633179807189453,0.628481142842636,0.0003162146197453439,-0.01284147461363061,0.2348461521430994,29.6475409000201,0.6284684750706683,6.874945015825049e-06,0.007940590249891133,-0.38653935141524426,29.623455557755,0.5377759863134426,0.004602003502348584,-0.18453460282258716,-0.025806929857609504,22.030774118328495,0.483586877813039,0.002021469347608963,0.09768458721275836,-0.6189890936894671,17.688808861195294,0.42814273432612965,0.0017532082913535216,-0.051382894317882066,-0.20791000204746754,13.877702485279269,0.44804165712862387,0.0024737501556284488,-0.07815715578617444,-0.10248713255980064,15.23865700070876,0.5381236535985034,0.0009013074606235754,0.08685476314541607,0.11804582328110177,21.7849767442513,0.4334152624184232,0.0016454330295148417,-0.09288900734240774,-0.13343661657929096,14.210421271476404,2
0.6285086779346238,5.806525320710532e-06,-0.0023132185398229144,-0.4885694111780873,29.627166550808386,0.6286027011099656,0.00031685722780772145,-0.001541578276271327,0.21347357379199947,29.659049123063625,0.628432151240699,6.947639738438564e-06,-0.0022011786117047683,-0.3441027478298144,29.620036778816615,0.5391332801757897,0.0047282801725650695,-0.0054957115284896,-0.07399857430513017,22.149744767252816,0.4835599129651315,0.002037959432745095,-0.006464469961295738,-0.607665979287175,17.68807320503655,0.4293846234809717,0.001837041470737198,-0.03620988067652836,-0.2538330562054846,13.963777684976742,0.45035336864689735,0.0027656218282019096,-0.00405583201270171,-0.12549759173677916,15.416017764157555,0.5373455016107148,0.000922265802517893,-0.007629930350504521,0.16647734087363578,21.723761776981625,0.4348787906206463,0.0017303390849242317,-0.00414228501225089,-0.1918358704664921,14.312012282160087,2
0.62860438359532,5.573340474988089e-06,-0.002672345023051026,-0.5587268124848032,29.636172757839073,0.62860893396764,0.0003173943841211374,0.0020858100748836206,0.21198688433185373,29.659676574219933,0.62854117819708,6.524710133472414e-06,-0.003590472172486203,-0.3912380314879283,29.63028378025288,0.5371134633640768,0.004591888653700701,0.14592656742516513,-0.045588291966727305,21.97661519989536,0.48517335139336365,0.0019577451511761947,-0.07557024122838946,-0.6458541161289304,17.79936170885716,0.4297938957279346,0.001798679875632544,0.09838581900285409,-0.26111503409842896,13.987311771171411,0.45038499530862425,0.002732029222552757,0.09195121796974409,-0.11897360463945376,15.415668462405117,0.538330682870344,0.000906960540327941,-0.06772598788870565,0.11180433475160186,21.802109388958094,0.4341335236739487,0.0016956402699495336,0.09148438601611425,-0.16399392184892383,14.260871108293193,2
0.6285128351577044,5.693082297992461e-06,0.0036653121720573445,-0.4895681583200763,29.627550084938242,0.6285710913466805,0.00035714781317921606,-0.014441893599987266,0.24511223085646386,29.659050203932043,0.6284019407295891,6.431505073605723e-06,0.005046453576618037,-0.27621204067338523,29.617150864829004,0.5401695334814386,0.004253346710323943,-0.04885988326951307,-0.08847971156573363,22.19848202418059,0.4832550350559377,0.0018366771295195833,-0.004939171084140215,-0.6329375484493809,17.65107127560312,0.4298025125844439,0.0016511149696365466,-0.042152278123706755,-0.29474495633436976,13.976947494545685,0.45040193893772096,0.002523730426955756,-0.07595239744707288,-0.12730751516121092,15.401399046509118,0.5372283302712929,0.0008332686998387346,0.049709106201260955,0.1585875296189249,21.707732797244166,0.43492391354171683,0.0015374196817225557,-0.06589856178240278,-0.18366097420331942,14.300679849230676,2
0.6285813434933332,5.537525032022925e-06,-0.00048006996973981586,-0.5909230953876548,29.63399768094365,0.6285646185074348,0.0003618000262204567,0.006353848337899981,0.24065304575717034,29.658784174895093,0.6284942565188574,6.12860955904382e-06,0.0007304521389253082,-0.3308149588700253,29.62583080289671,0.5373041294185511,0.004271760344720868,-0.08671185694546069,-0.009866396073802845,21.96828982727638,0.4847813998896897,0.00190635098629375,0.08885559943903959,-0.6556189261364409,17.76704539891128,0.4286910661192248,0.00170053496004055,0.006441669063459943,-0.2430322035175116,13.90904184982582,0.4493056740927442,0.002418469658850596,0.01626346152708419,-0.09122131866398299,15.31963591265009,0.5382149259218024,0.0007957624379117598,0.018209402128680496,0.07781636556058882,21.78453440678132,0.43399370143577426,0.001531225465713867,-0.024434579847661397,-0.12332918497197665,14.239600650907123,2
0.6285371524827272,1.1298057497022357e-05,0.0014214914740962037,0.14400495334451444,29.63025746008691,0.6283876592135474,0.0003599852286009941,0.004977841968477725,0.26882637237506035,29.64196767580758,0.6284489878136111,1.1725739799766552e-05,-0.0041304283651023566,0.3025096264518135,29.621977476041618,0.5394345271140419,0.0045625860691316435,0.17936645234324144,-0.08262343688110306,22.161852047322,0.48430451167771565,0.0021045274539352363,-0.13941555575364345,-0.6546006373714354,17.747049533945503,0.4306575109768006,0.0018529297846689545,0.00718750283482994,-0.2548288466120856,14.047058686120481,0.4514418866388855,0.002681222102310448,-0.009628915642431901,-0.08893478515585755,15.483393711476701,0.5374752309810895,0.0008478613977581594,-0.060747724122053315,0.11895194806728948,21.728713537297267,0.4352660658328651,0.0016347051465760974,0.06110618278267477,-0.17096400223771333,14.330209285768136,2
0.6287992796614533,1.363857165609987e-05,-0.0005473056279676758,0.4406623674038162,29.655149312009755,0.6287738044833385,0.0003572550456715572,0.00272820954306241,0.21832446328005545,29.678174163713575,0.6286995700257924,1.358676858239995e-05,0.002209713230653332,0.5520863705138963,29.64574162217131,0.5382883106675119,0.004481959234949698,-0.12839142807838533,-0.0362951313791242,22.06323788848257,0.48357713861512136,0.002121477175434613,0.12907000816186986,-0.6581758183252187,17.695502985321298,0.42896876205440954,0.0018926082181793097,0.0016360319470790086,-0.2569226058987474,13.941117919532218,0.44899608846267675,0.002730583067871638,-0.01927413598488964,-0.09143050229844463,15.321874706131291,0.5375984733537124,0.0008778726309450251,0.05101715163608356,0.018199079059738835,21.74087146610809,0.4341497939805533,0.0016674453782619862,-0.057517663053848256,-0.09369051316566626,14.259844228993156,2
0.628458040401518,1.3831091149413775e-05,0.0010381465695432635,0.6045898334684754,29.622986641643756,0.6281942397598297,0.0002294179693852035,0.0180343780148009,0.28757575651222805,29.614077144791786,0.6284121743941389,1.3634298664554973e-05,-0.0008150169808276431,0.6840004050496264,29.6186485076089,0.5370586223910776,0.004042539549832263,0.03118843157353829,-0.0445347681875028,21.931545218032753,0.48486292127972075,0.0019119187824096706,-0.0177803514163537,-0.5678976295891915,17.773385922291165,0.4289681155938595,0.0017579306074974963,0.002547126657272303,-0.2356866124476134,13.931110179665822,0.44975243662657166,0.0024118709466422,0.029549129227938897,-0.07556200217007816,15.349272518916905,0.5386950976152317,0.0007834391182570902,-0.017402567681243486,-0.05690227559698173,21.82240510935232,0.43367830993738776,0.0014766137540085608,0.02129650065603933,-0.07083047660928922,14.21503515605781,2
0.6286057557865529,2.5352092624858433e-05,0.021564199644653503,0.5334361230782624,29.637765770452987,0.6288282509924857,0.00021452137290300566,0.013584511177254122,0.20717098860126437,29.67274727506497,0.6285109989654281,2.356130839713837e-05,0.02054771512844822,0.5446809600153093,29.628699223360403,0.5402459194095212,0.004163649620437416,0.025562180899242892,-0.05649705443247707,22.198034079810277,0.4828127210873085,0.0020584221149271826,-0.042475032255962164,-0.512420837607245,17.635432509784444,0.43009249095508856,0.0019104977388547837,0.020363144081100126,-0.23647034551275994,14.014843140871717,0.45102773768034116,0.0024719881195658256,-0.0022734175823835856,-0.06493395744009595,15.43987863262637,0.5369887482370456,0.0007893084452503413,-0.0034377454899174875,-0.0654235823374927,21.685177504937705,0.43552588008615545,0.0015247358460606106,0.01016426470020454,-0.0783866032704075,14.339039869470003,2
0.6284543551505412,2.8083747616506014e-05,-0.006956249307100704,0.4903964165370416,29.623693935399817,0.628097628941327,0.00020538713871356114,0.043194921231798356,0.3368716068058569,29.603196009393574,0.6283749276409599,2.6429277525418557e-05,-0.005454324793634058,0.4353329442533292,29.616084493120507,0.537382065669406,0.004469568443326195,-0.05924115936574181,0.0001850693155884418,21.98920940253998,0.484706046027206,0.0021794226255709838,0.06817061520423973,-0.4927177134420508,17.78177360344185,0.42869947543135933,0.002097056748658469,0.031106621941943913,-0.17043993380034728,13.93892521703493,0.449381469792076,0.002702058293073621,0.013043204865434366,-0.04142957296389818,15.345730218123942,0.5385874477039614,0.0008277181305003051,0.02716060277251664,-0.13558443206230358,21.816984053477082,0.4336255950377132,0.0016390110600171376,-0.015083219179866436,-0.01906771796572693,14.223623568827078,2
0.6285665156313563,2.8175337063774343e-05,0.001408215296876958,0.4405135611778505,29.63427481791353,0.6269741150945717,0.00021392215013995306,-0.08341301207490714,-2.7782960879565697,29.498070814006944,0.6284978948733252,2.6728406342866793e-05,-0.0032436539088533944,0.3817963840260703,29.627698191584468,0.5400532396767855,0.004399903740387352,0.03504509182059856,-0.06350312950085563,22.19990550319304,0.4836515173922059,0.002107670934022241,-0.0768042011016482,-0.36855106592646997,17.69987691980139,0.430350392271041,0.0021235227513096964,-0.08650697312359262,-0.17681555294462425,14.04725019318483,0.4511814122209609,0.002828335774824229,-0.11210846938093572,-0.0815080013534922,15.476646852364544,0.5367567501846128,0.000857940707822596,-0.011673400364860975,-0.07988121251979825,21.671573277534872,0.435528097752617,0.0016681127203880507,-0.027419075707642848,-0.06014610269968157,14.3497946362097,2
0.6285378969426044,2.76028657813545e-05,-0.0025306843830118497,0.4663549954185027,29.631534204045227,0.6288173278953054,0.0004129906763430517,-0.006768900634335218,0.6029437364786933,29.68640369965379,0.6284596265224395,2.6139873614347653e-05,-0.0018791861148466094,0.40604198140827785,29.62404701330177,0.5379956049228598,0.004147038760652612,-0.04657026613088333,-0.05698597940743438,22.01482618701183,0.483767367883848,0.001964897021623232,0.035289208352534296,-0.18753830255131337,17.69771734679509,0.429291860938116,0.00196374134244648,0.05558147848089279,-0.05118563012059478,13.967179499419347,0.44926028049182426,0.0024915317743852833,0.06337782446711343,-0.013415354148406253,15.321983323373955,0.5381633033610406,0.0007945557271894285,0.016336318356291235,-0.16628330947290446,21.780277705147075,0.43388860627947373,0.001584048277621167,0.02003508073236454,0.030695249903187772,14.236668771979778,2
0.6285889208091282,2.753204169267037e-05,-0.00012556996956136768,0.4398877862140084,29.636339723384094,0.6286240181915843,0.0004227766131806022,0.01508182310959516,0.5827032490296835,29.668897187925374,0.6285094930882997,2.6191137965563985e-05,0.0001549970327745509,0.37866000636122626,29.628751861867812,0.5383738570886453,0.00420081816244856,-0.04241724855580331,-0.05055734371313215,22.049341293759078,0.484196065387934,0.001952040053093576,0.03855987518853288,-0.22519289190202318,17.727888194215666,0.4294418260203093,0.00198941189482737,-0.026332470922687146,-0.06890398671877247,13.978737625391544,0.45001662410587934,0.0024833794906651274,-0.03538014874689199,-0.018394117178186762,15.372392230183143,0.5375571160725351,0.0008168746041599801,0.011302826837573665,-0.1448165299403525,21.73302269872441,0.43462413250647747,0.001607653074642653,-0.02031109011807314,0.012595630587896034,14.28632656929916,2
0.6284798450839993,2.7252050026415698e-05,0.003274129556377403,0.5062621874507942,29.626035327462535,0.6288321116978818,0.0004105505160028464,-0.04328984413687498,0.6177442806155163,29.687617590865493,0.6283996234797644,2.6179823907157154e-05,0.002481656372454011,0.44034804567058916,29.618393816182344,0.5390216106143478,0.0043248639150996054,0.13170493317914783,-0.06825981253509761,22.11086218291379,0.4838163694323337,0.0020048197662322605,-0.0774991374920026,-0.20864167147925736,17.70422761250252,0.42970799003347093,0.002053997024364561,-0.00437645774461487,-0.05921746595954873,14.000667532198392,0.45026426943447406,0.0025142414798661854,0.019154699170442713,-0.0164906182794865,15.391397294212155,0.5374999468858995,0.0008532494338275628,-0.06453742726759004,-0.16250859179524269,21.73110492577911,0.4348128559459378,0.0016534500768867859,0.04587797348937128,0.015680680144089704,14.302021782879335,2
0.6285640024945609,2.7066442349591687e-05,-0.0015177868420891416,0.46529009209095923,29.63395580913255,0.62868230893083,0.00038235763925235884,0.011043616409681989,0.6134745958013501,29.67140288249965,0.628472066838295,2.622191629414402e-05,-0.001249574620252658,0.39834859187845184,29.625225831505638,0.5380713197206235,0.004756448723052911,-0.035029841867153855,-0.06479214637544012,22.066033088447924,0.4844412240105918,0.0022934960495376044,0.0017536939863218581,-0.23011811476630323,17.770966171731807,0.42973992365188496,0.0023171109904621895,0.007997243830247913,-0.07479999164129715,14.022196361818796,0.4499864732773879,0.0028979866830151258,-0.0015098492981890366,-0.010386484120494182,15.401037974489723,0.5376776359038778,0.0009093632278349929,0.021456239667748456,-0.13031164521703326,21.74958589019851,0.43477170077491695,0.0018482097800297448,-0.017102311463595088,-0.02020911095777722,14.313749908325748,2
0.6286271101820544,2.677099363934792e-05,-0.009816369179624251,0.44442354499028486,29.639884327717365,0.6284091779757988,0.0003864823297899522,-0.009553702562834054,0.6518424890910005,29.645956814720883,0.628533714595383,2.6061906427311058e-05,-0.010263102018890802,0.37329118904185055,29.63102585980589,0.5379800723226185,0.004965570257984504,0.029783159515303415,-0.04290681097424776,22.07414406530959,0.48434929771977797,0.0023840346338268987,-0.004197335663064905,-0.15007530204423847,17.770986728026344,0.42847029993036767,0.002408762092130366,0.008435084796585335,-0.010531101793934072,13.947258238999092,0.44929524907523727,0.0031189669132273778,0.020971265088087998,0.028635375537798685,15.370770114697278,0.5381026568122507,0.0009641754136947445,-0.018160397192549693,-0.13910418124297266,21.787934175743608,0.43390216251906805,0.0019828880679160707,0.02859793682144718,0.034937335665771695,14.267065214930067,2
0.6287267811070035,1.9839722377276948e-05,0.0010971873124618892,0.5887170331056596,29.648770535543964,0.6287441374715813,0.0003887891581570488,0.004753525045151363,0.5954408493511101,29.67770967806984,0.6286434265115012,1.943735792602504e-05,0.0010419972431048308,0.35905621664056964,29.64088019169561,0.5389034153556614,0.004819180581140628,-0.026695435577578586,-0.05382419969976235,22.13788619415415,0.4838545882306169,0.002403100074553391,0.011928810196055739,-0.1621316225293975,17.736474096903443,0.4304887135545025,0.002288817835538938,-0.007691153882272039,-0.020768894170050477,14.068412457165673,0.45117845755048575,0.002956442176337766,-0.028226169310412996,0.030104364588132926,15.485926762871655,0.5371260184158593,0.000951385284270406,0.021585727450694425,-0.13575027824676966,21.70822948548157,0.4352196603153942,0.001917638457419895,-0.027866485887919124,0.015509894701042115,14.348116700227601,2
0.6285041978885174,1.6710599460748704e-05,0.0022191240850124583,0.5777378221529935,29.627551091621747,0.627293270026754,0.0005183189174424773,-0.006384117289394253,-0.37626978122388205,29.550619096455094,0.6284094467924922,1.6513528623642123e-05,0.0008214220915686576,0.3203195878687484,29.618604462471602,0.5390325585805201,0.004793557336888555,0.06488514903733977,-0.0608971755881243,22.1464306836694,0.4838095501172128,0.0024101386699906767,-0.06030641951954563,-0.1312050536214671,17.733726320425802,0.42953655496787796,0.002221981779947915,-0.004826752002119239,-0.017993530440981287,14.002050555741604,0.4499966044528376,0.0028169692682040713,-0.013729026811711176,0.03837399812149746,15.395726527278363,0.5377712115554197,0.0009417465101377317,-0.027293461551262332,-0.07228847570937859,21.759529940083986,0.4347525117682045,0.0018542061118780445,0.0118419008754313,-0.01379191665813247,14.312942238936177,2
0.628625370866228,1.6759982547459518e-05,-0.0028781871886327526,0.5289760509175396,29.63897950596122,0.6279759377863572,0.0007578218634519842,-0.022019373161268785,0.5379979730628837,29.63261220079456,0.6285640774072473,1.6516316735292422e-05,-0.0018952781187271395,0.266261251618898,29.633182162950213,0.5386645728666294,0.004843186426790026,-0.06786200235316264,-0.04299896568347678,22.120359950201586,0.4833770917030983,0.0024002433911808384,0.05501155164028254,-0.059130264690077754,17.701623969698293,0.42862463585966176,0.002194492668515806,-0.019139659183272817,0.03592780016907231,13.941323342407246,0.4491208686937222,0.002844640244911463,-0.030414700902381964,0.06798484980382474,15.338719980338718,0.5373967201235142,0.0009325628214235071,0.04755918683365745,-0.015499559511053512,21.728652258748646,0.43424422207371804,0.0018428784532123882,-0.035956966830668124,0.015405319596015698,14.278976335868355,2
0.6283054179852626,8.212906662459449e-06,-0.00784312198023751,-1.0301837339526818,29.608185125315682,0.6287892787241359,0.0007764311576183565,8.948475931158661e-05,0.44748984837169303,29.7106526835452,0.6282354694751107,1.0581336102033472e-05,-0.009987688694820585,-0.5725363708849228,29.601768401867496,0.5390373844778241,0.004599827537133058,0.0425542468307718,-0.0463171734746428,22.132484877599854,0.4836774503512058,0.0021571810497596584,-0.02212168790979052,-0.048628735571035094,17.705422096050444,0.4302618593230978,0.0020623733409392223,0.0008467280822245793,-0.012938664074105105,14.037010696342199,0.45111009602908986,0.0027048037737502765,0.019872520448975806,-0.01807218613976884,15.462679384710619,0.5376458938331634,0.0008914176468982544,-0.04130903996681168,-0.041865990346172346,21.74569794254506,0.43495630871138424,0.0017607997256423756,0.03322115034879569,-0.022038205114072788,14.319323466285006,2
0.628711497496203,1.0951407931562257e-05,0.0012423163034294138,0.27966153591439646,29.64667143548078,0.6284346847782865,0.000781785347397925,0.0022130091751301206,0.4791933992842592,29.677613593136268,0.6286316568780294,1.2120856970186802e-05,0.0018852973395999673,0.14676102828288376,29.639228945607023,0.5380854530422765,0.004757351441065169,0.019418110749318818,-0.005609950664360438,22.06724061481722,0.4842130013189507,0.0022812122211578177,-0.013563245069775076,-0.20236854557187994,17.753477002838636,0.42861057433582045,0.002093578496855593,-0.004928059498487958,-0.0036170726700401013,13.93295164120345,0.4491108728519405,0.002784817606500868,-0.0012704496665799647,0.026655814651746032,15.333619711418457,0.5380246489589863,0.0009209545187139876,0.011951442356367137,-0.060329279740609164,21.77843985094286,0.4338416014268642,0.0018253487095169698,-0.0051870758769373415,0.02113567026193425,14.251465939151206,2
0.6285811763235439,1.435829354481394e-05,0.0019642466006734027,0.07243714394593719,29.634634655844092,0.6277904815782385,0.00045104946392640854,-0.0030000153000567797,0.5825578730171309,29.592444317348303,0.6284890270691976,1.514142097649328e-05,0.0026660726856497785,0.11156512674667753,29.62600475113125,0.5395828901121047,0.0045963658555186445,-0.03717688183975498,-0.06864290027671646,22.17635822093825,0.48320035944578826,0.0021637026825072642,0.013703536479259149,-0.19446637242947618,17.671308051145964,0.4298269798272559,0.0019761230700845868,-0.02591798367511855,-0.049140176386093186,14.002575551242776,0.45043474449615256,0.002726607694361696,-0.014456321181680276,-0.008356390459293143,15.41862839808133,0.5373268842940235,0.0009275864668912444,0.004169657265545412,0.012997482713268472,21.72265494243418,0.43495027997859304,0.0017973465740071767,-0.020469012654615815,-0.04279523152529569,14.321634600485767,2
0.628383733331309,1.9572687938296327e-05,0.006582383575193029,-0.3898092923518128,29.616407102561958,0.6287513278359421,0.0004191800795933229,0.006379859454837544,0.6102693656748531,29.68063674504942,0.6283228962958969,1.9524765445042624e-05,0.0062422482390609435,-0.15401289576536603,29.610669483367772,0.5374876216978431,0.004224670508783732,0.10668035859491792,-0.02102646501149564,21.97959637853027,0.4845634165262907,0.0020092165774649165,-0.0374121216399822,-0.24442077689775873,17.75880987440476,0.42962632373892984,0.0018049843060191659,0.0861680845919896,-0.03177902387137905,13.976977192352502,0.44994132973231993,0.0024849972882045332,0.08736798844088589,0.007312594821496099,15.367429814423755,0.5384524280347851,0.0008513415227099787,-0.03803712905632184,-0.0547366847251136,21.807825566922205,0.43394996852541073,0.0016330237122656876,0.07745463031360728,-0.0046400179875629895,14.244286893448038,2
0.6284380650574353,2.57636162987116e-05,-0.011443078742433221,-0.16434394137937625,29.621986628591088,0.6289593982567797,0.00046252192765006036,0.029386986041589513,0.5876930683934708,29.70347097181089,0.6283556504071949,2.5941033308785456e-05,-0.012212589947211971,-0.014502807140842082,29.614231391363532,0.537020780338914,0.00418408304208077,0.00385128158954845,0.015721107068725,21.93897103380019,0.4851837510356599,0.001970955152080331,0.024549813888644967,-0.24760689684327442,17.801096101431433,0.42874721970866025,0.0018178700905673868,0.05421399505972685,0.012502614402667117,13.921335767294948,0.44965373124176883,0.0024277297474155014,0.02220078103912304,0.03542132024934571,15.343787852782116,0.5381197228800734,0.0008503550236675973,-0.005310280945296508,-0.0523877453262788,21.780888983190916,0.43357557485930226,0.0016256993944639023,0.009050441025290568,0.044020850963765484,14.219385188783411,2
0.6284112458718979,2.8220543837779386e-05,0.0019148003177054118,-0.043366939241409,29.61964036561431,0.6294335678177714,0.0006648101816768724,-0.009773754191565565,0.09941021682878586,29.763192175629772,0.6282911207647063,2.8621353050118304e-05,0.001975390276448996,0.10323047752932117,29.60834791250853,0.540753641080002,0.003972320923546674,-0.0026929903392594046,-0.07895817351816736,22.225039273938428,0.48279848467399755,0.001954389302229779,-0.06987733398263024,-0.2574867314503465,17.62670306862812,0.4304804819395813,0.0016564572874292558,-0.10506682583914057,-0.0077348850082627815,14.021086239089836,0.4510644869271307,0.0023039776586418416,-0.1309074654703527,0.030661256762559156,15.429932199252171,0.5367238107932362,0.0007752221250837914,-0.004627607276056711,0.037635174448085756,21.662800117687222,0.4359809247602222,0.0015216997361188957,-0.05370952470636625,-0.043063630505324364,14.36855828708119,2
0.6286104076672552,2.9297191949688526e-05,-0.004658964270289556,-0.13049891405106334,29.638496339273743,0.6288574732626555,0.0007493887309256172,0.022593082368277395,0.08287450787930259,29.715083891960347,0.6285617244418976,2.981397468906703e-05,-0.005169273323759049,-0.009959774459465939,29.6339443416299,0.5362342464639895,0.0038681909439049387,0.03617260522636684,0.005140875228024796,21.85228366090917,0.485207544090086,0.0018741426780977846,0.031781422131885784,-0.17142268775775496,17.795663621324188,0.4287968996597134,0.0016497826807010403,0.10836267448706349,0.016033128684724136,13.912092505205557,0.44889817083330297,0.002179219165296561,0.12553277583285566,-0.006782569953568092,15.274479801543336,0.5387352105774093,0.0007728403792045269,-0.02527033081189156,-0.03422272887304383,21.82486222175254,0.43323380807343703,0.0014961019644641436,0.08126551291925765,-0.012028958760172499,14.187576479706221,2
0.6285160506714141,2.970265125594769e-05,0.0046851183189715595,-0.0781425734344607,29.629629942562307,0.6291563847663153,0.0010196533548772195,-0.003970608820991872,0.15018977663595975,29.763286085177395,0.6284134449299157,3.0351078108003607e-05,0.0047851736870182515,0.05726440580170723,29.620005312431307,0.5405217282133354,0.003837145438219404,-0.09848909612396162,-0.04435656606932254,22.196229162733054,0.4826166158259026,0.0018508602852607605,0.028509424432498487,-0.16779686589500542,17.605873501452812,0.4294019488059493,0.0016001350472681346,-0.11583119132413822,-0.01865612177001058,13.947362516373877,0.4504841179373932,0.0021461214697833064,-0.13303198939275873,-0.0026197415551436863,15.379008527301302,0.537031928464062,0.0007500853665885976,0.04174199731543027,0.030093297859759345,21.685753231364767,0.4352142162442102,0.0014625595387549358,-0.09497085979625342,-0.03609533555963007,14.31408545744753,2
0.6285579084327507,2.9819253124829067e-05,-0.0026156914658653774,-0.09967097126958974,29.633584943732803,0.6284755362491877,0.001093384815238489,0.006815597121440642,0.09460604974467432,29.70452295110545,0.6284996813530467,3.060168622406834e-05,-0.0037868902912963076,0.013687021966322252,29.628153234346673,0.536857379764444,0.003883595223130549,0.08904198826883725,-0.005338332262344178,21.9035745120775,0.4847922432372618,0.001914553232412165,-0.021524857306787104,-0.24894502280539224,17.76844087192472,0.42957797812845533,0.0015575409880537925,0.11177552769877147,-0.017562338728615387,13.955550980085855,0.4497667222333632,0.002129453506584485,0.12752884891119814,-0.004902687373353358,15.329337391628,0.5384273556845358,0.0007374355160541367,-0.04928263977231839,-0.02610792752343545,21.797371529396145,0.4339085963260541,0.0014650396791925737,0.09877841538073534,-0.02496228427835468,14.229163183683749,2
0.628547437731622,2.9889932987079316e-05,0.0006809195059895856,-0.0936750727261354,29.632602965965084,0.6276577805266691,0.0007710849359533515,-0.002944572621135788,-0.07685382147929457,29.60363199443537,0.6284674864732646,3.077673337928417e-05,7.249960872068861e-05,0.02901893515418102,29.625131094821786,0.5385939869697259,0.004266170341379359,0.06552195972836128,-0.0008301037091523867,22.071957815257974,0.48407306494460156,0.0021306277835167367,-0.05150836148561522,-0.2724644783145509,17.732171371344762,0.4293475372497673,0.0017257625599962874,-0.02834644871802794,-0.03245175457096244,13.953154510122749,0.45015049940205293,0.002320034242296596,-0.06868538710104338,-0.014749740387959601,15.369342942323769,0.5373155610978398,0.0007954602968370671,-0.02559005375391521,0.02406642287570028,21.71196497680743,0.43465025562149606,0.0016308773451052035,-0.002454116244859028,-0.021035675516884657,14.289748276925172,2
