sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,32253,35048,32186,97366,4997,-5015,-90,-1014,-2046,4935,5271,90,608,-270,1,1,4,56,120,1,53298,1
2,31795,35022,32190,97367,5015,-4868,-838,-898,-2260,3666,4013,92,604,-278,1,1,4,56,160,1,53298,1
2,31822,35024,32186,97368,5033,-4566,-1023,-357,-82,1414,2214,83,609,-277,1,1,4,56,200,1,53298,1
2,32085,35035,32180,97369,5051,-4208,-869,-817,-999,-304,-661,80,604,-274,1,1,4,56,240,1,53298,1
2,33366,35057,32181,97370,5070,-4387,-641,-934,740,-2031,-2493,103,613,-273,1,1,4,56,280,1,53298,1
2,35530,35130,32169,97371,5088,-4563,-93,-1082,744,-3220,-4158,113,623,-255,1,1,4,56,320,1,53298,1
2,34870,35249,32174,97372,5106,-4715,-417,-1557,518,-3885,-5550,134,626,-242,1,1,4,56,360,1,53298,1
2,34221,35464,32179,97373,5124,-3406,-1438,-2637,-13,-3840,-6524,169,617,-241,1,1,4,56,400,1,53298,1
2,34383,35945,32179,97374,5142,-4057,562,-2447,1873,-2452,-6557,177,623,-249,1,1,4,56,440,1,53298,1
2,34037,35997,32184,97375,5160,-4107,2320,-1125,3634,-1257,-4056,186,632,-254,1,1,4,56,480,1,53298,1
2,34718,35981,32178,97376,5179,-4074,1870,-1591,2933,-394,198,170,630,-258,1,1,4,56,520,1,53298,1
2,35504,35637,32167,97377,5197,-4114,1013,-1291,-1260,1248,2562,156,632,-244,1,1,4,56,560,1,53298,1
2,35386,35303,32163,97378,5214,-4131,651,-1361,-2875,2084,4503,141,619,-257,1,1,4,56,600,1,53298,1
2,34640,35117,32155,97379,5233,-3721,-616,-2063,-3251,2428,6000,118,614,-256,1,1,4,56,640,1,53298,1
2,33253,35051,32158,97380,5250,-4516,-41,-1918,-971,3669,6408,106,612,-272,1,1,4,56,680,1,53298,1
2,32146,35020,32157,97381,5268,-4962,-535,-982,-2905,4350,5134,91,609,-283,1,1,4,56,720,1,53298,1
2,31975,35005,32160,97382,5287,-4935,-1080,-614,-2283,2723,3354,83,603,-277,1,1,4,56,760,1,53298,1
2,32172,35012,32159,97383,5305,-4512,-1176,-486,-1225,475,480,98,604,-280,1,1,4,56,800,1,53298,1
2,32996,35040,32158,97384,5324,-4146,-427,-940,-37,-1214,-1890,101,607,-279,1,1,4,56,840,1,53298,1
2,34318,35099,32154,97385,5341,-4188,-241,-1252,1014,-2245,-3139,117,609,-273,1,1,4,56,880,1,53298,1
2,34736,35180,32165,97386,5360,-4384,-30,-1576,916,-2694,-4022,125,613,-249,1,1,4,56,920,1,53298,1
2,34505,35370,32170,97387,5360,-5958,1650,-1501,1401,-2985,-4382,145,615,-255,1,1,4,56,960,1,53298,1
1,35195,35643,32165,97388,4480,-3916,-192,-2354,-584,-1987,-5170,158,622,-252,1,1,4,57,0,1,53298,1
2,35543,35760,32161,97389,4498,-3890,1780,-1486,2890,-1424,-3762,158,624,-254,1,1,4,57,40,1,53298,1
2,36531,35620,32160,97390,4515,-3913,1873,-1636,3584,-548,87,147,625,-253,1,1,4,57,80,1,53298,1
2,36096,35380,32161,97391,4533,-4297,927,-1121,-781,1007,2444,142,618,-252,1,1,4,57,120,1,53298,1
2,35761,35195,32161,97392,4551,-3816,-735,-2164,-5454,1659,3342,132,620,-262,1,1,4,57,160,1,53298,1
2,35258,35102,32157,97393,4569,-4376,377,-2145,-310,2016,4479,118,614,-258,1,1,4,57,200,1,53298,1
2,33186,35053,32161,97394,4588,-4749,51,-1201,790,2588,5022,104,612,-274,1,1,4,57,240,1,53298,1
2,32706,35037,32159,97395,4606,-4837,-627,-814,-1273,2954,3512,98,596,-270,1,1,4,57,280,1,53298,1
2,32895,35040,32158,97396,4625,-4698,-1133,-370,-2834,1542,876,99,605,-269,1,1,4,57,320,1,53298,1
2,34059,35061,32152,97397,4643,-4219,-659,-650,-127,-913,-1084,93,617,-257,1,1,4,57,360,1,53298,1
2,36138,35121,32143,97398,4661,-4358,-519,-988,1178,-2611,-2644,124,610,-260,1,1,4,57,400,1,53298,1
2,35443,35249,32154,97399,4678,-4483,-693,-1576,1016,-3106,-4522,133,615,-247,1,1,4,57,440,1,53298,1
2,34064,35512,32163,97400,4696,-4421,-372,-1829,1620,-3333,-5233,152,614,-246,1,1,4,57,480,1,53298,1
2,33362,35882,32172,97401,4714,-4408,189,-2058,1615,-2954,-5708,161,621,-229,1,1,4,57,520,1,53298,1
2,32738,35959,32179,97402,4732,-4357,831,-1640,1543,-2006,-5068,189,619,-239,1,1,4,57,560,1,53298,1
2,32545,35991,32177,97403,4751,-4176,931,-1544,1330,-1173,-3171,194,616,-252,1,1,4,57,600,1,53298,1
2,32835,36036,32180,97404,4770,-4045,1094,-1359,1197,-133,-830,180,628,-242,1,1,4,57,640,1,53298,1
2,33655,36004,32174,97405,4789,-4128,476,-1038,-109,564,1295,174,624,-246,1,1,4,57,680,1,53298,1
2,35105,35798,32162,97406,4807,-4078,406,-1483,-912,928,2897,163,623,-241,1,1,4,57,720,1,53298,1
2,36605,35388,32156,97407,4825,-4262,338,-1247,-718,1242,4214,148,622,-232,1,1,4,57,760,1,53298,1
2,35473,35166,32153,97408,4844,-4808,436,-485,-2772,1610,4500,131,609,-249,1,1,4,57,800,1,53298,1
2,34349,35062,32158,97409,4863,-3982,-575,-2504,100,2161,5012,105,613,-255,1,1,4,57,840,1,53298,1
2,32723,35017,32155,97410,4881,-4464,328,-1275,2126,3728,4698,102,614,-276,1,1,4,57,880,1,53298,1
2,31837,34993,32156,97411,4898,-4535,42,-1216,1564,3876,4731,92,608,-282,1,1,4,57,920,1,53298,1
2,31680,34980,32146,97412,4898,-4656,-106,-680,1691,2910,4174,82,614,-280,1,1,4,57,960,1,53298,1
1,31690,34969,32150,97413,4018,-4608,-556,-675,-979,1809,2170,86,608,-288,1,1,4,58,0,1,53298,1
2,31841,34978,32144,97414,4037,-4415,-556,-1004,-894,19,187,82,602,-272,1,1,4,58,40,1,53298,1
2,32363,34991,32145,97415,4055,-4443,-516,-994,239,-1460,-1522,102,606,-262,1,1,4,58,80,1,53298,1
2,33995,35016,32134,97416,4073,-4568,-230,-1021,-853,-2320,-3551,107,615,-259,1,1,4,58,120,1,53298,1
2,35242,35090,32128,97417,4092,-4483,-227,-1446,-1704,-3270,-4707,127,613,-251,1,1,4,58,160,1,53298,1
2,34826,35205,32135,97418,4109,-4369,-372,-1553,-736,-3453,-5617,139,613,-245,1,1,4,58,200,1,53298,1
2,33934,35452,32138,97419,4127,-4401,-218,-1761,-196,-3249,-6412,161,623,-233,1,1,4,58,240,1,53298,1
2,33438,35685,32143,97420,4145,-4284,-164,-1707,823,-2690,-6667,186,626,-236,1,1,4,58,280,1,53298,1
2,32829,35791,32147,97421,4163,-4353,237,-1529,1138,-1954,-6481,211,621,-233,1,1,4,58,320,1,53298,1
2,32677,35815,32156,97422,4181,-4229,804,-1534,1374,-1628,-5084,221,613,-245,1,1,4,58,360,1,53298,1
2,32901,35819,32148,97423,4200,-3888,1285,-1666,1588,-720,-2444,216,626,-224,1,1,4,58,400,1,53298,1
2,33509,35746,32140,97424,4218,-4040,866,-1196,51,507,492,206,620,-238,1,1,4,58,440,1,53298,1
2,34240,35499,32135,97425,4236,-4061,526,-1622,-1637,1449,2988,190,634,-246,1,1,4,58,480,1,53298,1
2,34726,35240,32125,97426,4253,-4218,357,-1478,-1083,1978,5075,166,622,-246,1,1,4,58,520,1,53298,1
2,34373,35073,32119,97427,4271,-4435,255,-1598,-861,2408,6416,134,630,-242,1,1,4,58,560,1,53298,1
2,33136,34969,32117,97428,4288,-4165,-98,-2282,509,3452,7259,114,614,-256,1,1,4,58,600,1,53298,1
2,31884,34939,32116,97429,4305,-4534,239,-1389,1756,4955,7536,104,620,-276,1,1,4,58,640,1,53298,1
2,31593,34910,32114,97430,4323,-4918,-431,-1005,-806,5029,6961,85,607,-289,1,1,4,58,680,1,53298,1
2,31521,34898,32109,97431,4340,-4952,-656,-493,-666,3521,5352,78,610,-292,1,1,4,58,720,1,53298,1
2,31545,34899,32110,97432,4358,-4788,-1351,-701,-2448,1675,2168,77,603,-297,1,1,4,58,760,1,53298,1
2,31669,34908,32107,97433,4376,-4528,-896,-993,-2007,-431,-1242,82,606,-270,1,1,4,58,800,1,53298,1
2,32145,34933,32109,97434,4395,-4518,-949,-1116,-625,-1974,-3939,99,615,-271,1,1,4,58,840,1,53298,1
2,33710,34971,32107,97435,4412,-4619,-379,-832,-136,-3004,-6340,130,610,-266,1,1,4,58,880,1,53298,1
2,33846,35091,32115,97436,4431,-4611,-406,-1484,-652,-4604,-7388,158,622,-252,1,1,4,58,920,1,53298,1
2,33685,35241,32112,97437,4431,-4040,344,-2509,-214,-4429,-8075,182,616,-244,1,1,4,58,960,1,53298,1
1,33955,35352,32112,97438,3558,-3618,1700,-2468,2177,-2722,-6383,190,624,-238,1,1,4,59,0,1,53298,1
2,34237,35247,32115,97439,3576,-3864,2508,-1834,2387,-1084,-1876,182,624,-248,1,1,4,59,40,1,53298,1
2,33792,35085,32105,97440,3593,-4101,1553,-1552,-264,415,2533,161,615,-253,1,1,4,59,80,1,53298,1
2,32727,34959,32106,97441,3611,-3940,822,-2374,-3580,2453,5061,147,615,-265,1,1,4,59,120,1,53298,1
2,31873,34905,32100,97442,3629,-4454,348,-1307,-2240,4319,6980,119,611,-269,1,1,4,59,160,1,53298,1
2,31567,34874,32090,97443,3647,-5039,-876,-808,-3297,4296,6859,103,597,-273,1,1,4,59,200,1,53298,1
2,31549,34863,32085,97444,3664,-4983,-1787,-501,-4185,2624,4063,97,609,-259,1,1,4,59,240,1,53298,1
2,31650,34872,32080,97445,3682,-4639,-2173,-682,-3675,449,-218,110,596,-268,1,1,4,59,280,1,53298,1
2,32259,34899,32081,97446,3700,-4490,-1245,-670,364,-1849,-3444,134,608,-260,1,1,4,59,320,1,53298,1
2,33524,34967,32079,97447,3718,-4607,-688,-748,2110,-3407,-5896,154,616,-236,1,1,4,59,360,1,53298,1
2,33320,35099,32088,97448,3735,-4688,-18,-1182,1949,-4824,-7311,181,611,-241,1,1,4,59,400,1,53298,1
2,32911,35333,32096,97449,3753,-4457,-37,-2346,1064,-4573,-8117,201,605,-241,1,1,4,59,440,1,53298,1
2,32896,35562,32105,97450,3771,-3933,1101,-2754,2441,-3121,-7285,230,616,-236,1,1,4,59,480,1,53298,1
2,33226,35583,32105,97451,3788,-3847,2610,-1825,3252,-1037,-3691,217,621,-227,1,1,4,59,520,1,53298,1
2,33623,35352,32093,97452,3805,-4031,2219,-1047,2936,92,2154,189,611,-229,1,1,4,59,560,1,53298,1
2,33664,35098,32079,97453,3822,-3946,1007,-1756,-4262,2362,5288,165,619,-241,1,1,4,59,600,1,53298,1
2,32834,34955,32074,97454,3838,-4065,479,-1874,-4080,3869,7927,139,611,-253,1,1,4,59,640,1,53298,1
2,32053,34885,32070,97455,3856,-4381,-198,-2080,-1796,5197,9591,109,611,-263,1,1,4,59,680,1,53298,1
2,31660,34868,32065,97456,3873,-5141,-629,-757,1060,5272,9718,90,596,-272,1,1,4,59,720,1,53298,1
2,31620,34861,32064,97457,3890,-5334,-1409,-653,-885,3951,6883,84,604,-284,1,1,4,59,760,1,53298,1
2,31746,34865,32059,97458,3907,-4989,-1761,-421,-2258,1847,2162,84,602,-266,1,1,4,59,800,1,53298,1
2,32472,34884,32067,97459,3924,-4415,-1105,-600,7,-551,-1602,99,601,-279,1,1,4,59,840,1,53298,1
2,33868,34941,32057,97460,3941,-4403,-766,-797,2513,-2491,-3925,113,607,-267,1,1,4,59,880,1,53298,1
2,33740,35072,32069,97461,3958,-4607,-452,-1039,2488,-4072,-5733,137,609,-243,1,1,4,59,920,1,53298,1
2,32899,35263,32080,97462,3958,-4642,-780,-1833,1251,-4536,-7689,164,624,-240,1,1,4,59,960,1,53298,1
1,32435,35458,32083,97463,3096,-4438,86,-2420,2636,-4205,-7626,191,615,-247,1,1,5,0,0,1,53298,1
2,32297,35572,32091,97464,3113,-4049,1234,-2414,5256,-3051,-7489,215,619,-243,1,1,5,0,40,1,53298,1
2,32618,35617,32091,97465,3130,-3948,2593,-1508,6374,-1927,-3537,215,637,-251,1,1,5,0,80,1,53298,1
2,33260,35548,32082,97466,3146,-4075,1531,-1010,2489,-412,1091,189,619,-243,1,1,5,0,120,1,53298,1
2,34058,35279,32073,97467,3163,-3785,1000,-1713,-2686,1514,3775,174,626,-240,1,1,5,0,160,1,53298,1
2,33659,34991,32070,97468,3180,-4001,593,-1606,-2640,2771,5912,143,625,-237,1,1,5,0,200,1,53298,1
2,32642,34895,32072,97469,3198,-4181,-24,-2544,-2158,3954,7908,113,621,-259,1,1,5,0,240,1,53298,1
2,31774,34850,32065,97470,3215,-4752,-176,-1821,-786,5437,7928,104,614,-278,1,1,5,0,280,1,53298,1
2,31587,34826,32055,97471,3233,-5550,-785,-259,-3744,4844,6069,88,604,-276,1,1,5,0,320,1,53298,1
2,31581,34829,32045,97472,3250,-5049,-1481,-411,-4628,2624,3083,83,609,-267,1,1,5,0,360,1,53298,1
2,31746,34836,32044,97473,3266,-4277,-1495,-942,-2760,4,-245,90,608,-260,1,1,5,0,400,1,53298,1
2,32241,34868,32049,97474,3284,-4281,-1094,-847,909,-1645,-2734,108,598,-268,1,1,5,0,440,1,53298,1
2,33451,34930,32048,97475,3302,-4579,-886,-1029,2388,-2927,-5008,137,613,-263,1,1,5,0,480,1,53298,1
2,33225,35085,32051,97476,3318,-4686,-132,-1085,2625,-4345,-6997,155,621,-243,1,1,5,0,520,1,53298,1
2,32719,35237,32060,97477,3335,-4599,-294,-1786,2138,-4980,-8048,191,621,-243,1,1,5,0,560,1,53298,1
2,32265,35346,32068,97478,3352,-4394,224,-2042,1924,-4327,-8508,217,617,-235,1,1,5,0,600,1,53298,1
2,32143,35425,32083,97479,3369,-4159,666,-2048,2085,-3062,-7304,236,626,-238,1,1,5,0,640,1,53298,1
2,32281,35468,32085,97480,3386,-3975,1416,-1656,4743,-1965,-3905,241,627,-235,1,1,5,0,680,1,53298,1
2,32759,35481,32081,97481,3403,-4095,1366,-1061,5498,-822,219,226,620,-238,1,1,5,0,720,1,53298,1
2,33209,35334,32072,97482,3421,-4094,882,-1415,-271,855,2484,213,623,-233,1,1,5,0,760,1,53298,1
2,33492,35127,32062,97483,3438,-4092,557,-1571,-2953,2121,4485,186,626,-242,1,1,5,0,800,1,53298,1
2,33199,34945,32060,97484,3455,-4338,-15,-1714,-2586,2823,6279,160,622,-238,1,1,5,0,840,1,53298,1
2,32511,34875,32057,97485,3472,-4362,-408,-2200,-444,3427,7330,138,630,-232,1,1,5,0,880,1,53298,1
2,31770,34844,32056,97486,3487,-4522,-94,-1399,1918,4374,7526,120,622,-258,1,1,5,0,920,1,53298,1
2,31557,34820,32052,97487,3487,-4824,-423,-988,-91,4159,6771,93,615,-261,1,1,5,0,960,1,53298,1
1,31492,34814,32049,97488,2635,-4726,-586,-880,-859,2305,3165,79,617,-269,1,1,5,1,0,1,53298,1
2,31481,34810,32044,97489,2652,-4663,-869,-911,-1381,2314,693,90,606,-286,1,1,5,1,40,1,53298,1
2,31507,34808,32040,97490,2669,-4616,-909,-1030,-1103,822,-1318,80,606,-278,1,1,5,1,80,1,53298,1
2,31620,34814,32043,97491,2687,-4452,-442,-920,160,-530,-3498,93,617,-271,1,1,5,1,120,1,53298,1
2,31904,34830,32045,97492,2704,-4537,-654,-1141,-1227,-1641,-5583,106,620,-264,1,1,5,1,160,1,53298,1
2,32636,34870,32041,97493,2722,-4554,-497,-1107,-2121,-2498,-6752,132,618,-254,1,1,5,1,200,1,53298,1
2,33417,34931,32045,97494,2739,-4619,-17,-790,-1597,-3386,-7210,153,621,-237,1,1,5,1,240,1,53298,1
2,33159,35052,32046,97495,2755,-4503,-330,-1302,-1804,-4465,-7775,183,625,-241,1,1,5,1,280,1,53298,1
2,32802,35177,32052,97496,2772,-4518,-465,-1483,-1236,-4136,-8257,210,614,-224,1,1,5,1,320,1,53298,1
2,32356,35289,32073,97497,2788,-4496,-446,-1502,-888,-3624,-7858,231,613,-219,1,1,5,1,360,1,53298,1
2,32086,35324,32102,97498,2805,-4485,-211,-1529,507,-3308,-6205,271,611,-231,1,1,5,1,400,1,53298,1
2,31939,35311,32123,97499,2822,-4398,304,-1314,3273,-3123,-4121,282,620,-208,1,1,5,1,440,1,53298,1
2,31963,35327,32137,97500,2839,-4208,654,-1343,3362,-2345,-1640,294,596,-214,1,1,5,1,480,1,53298,1
2,32113,35362,32131,97501,2855,-4128,712,-1218,1704,-1077,928,282,604,-218,1,1,5,1,520,1,53298,1
2,32540,35364,32121,97502,2872,-4105,357,-1475,-467,196,3525,275,607,-213,1,1,5,1,560,1,53298,1
2,33025,35250,32090,97503,2889,-4129,265,-1448,-276,1149,5708,257,609,-221,1,1,5,1,600,1,53298,1
2,33267,35090,32067,97504,2906,-4316,130,-1385,-480,2080,7006,215,623,-223,1,1,5,1,640,1,53298,1
2,33052,34965,32055,97505,2923,-4393,-177,-1566,-1178,2954,7551,191,613,-217,1,1,5,1,680,1,53298,1
2,32676,34888,32052,97506,2940,-4551,-544,-1794,-621,4063,7404,174,624,-238,1,1,5,1,720,1,53298,1
2,32209,34850,32047,97507,2957,-4746,-464,-1066,753,4825,6806,150,624,-242,1,1,5,1,760,1,53298,1
2,31870,34830,32046,97508,2974,-4725,-568,-931,512,4143,5593,134,620,-254,1,1,5,1,800,1,53298,1
2,31778,34818,32039,97509,2991,-4702,-645,-768,203,3190,3601,118,620,-250,1,1,5,1,840,1,53298,1
2,31798,34820,32044,97510,3008,-4681,-847,-846,-1090,2353,1207,118,616,-258,1,1,5,1,880,1,53298,1
2,31898,34831,32035,97511,3025,-4657,-911,-1031,-1696,1356,1216,120,614,-262,1,1,5,1,920,1,53298,1
2,32121,34840,32034,97512,3025,-4654,-880,-938,-662,72,-885,123,615,-267,1,1,5,1,960,1,53298,1
1,32685,34867,32036,97513,2174,-4549,-843,-1002,194,-2155,-4502,149,613,-259,1,1,5,2,0,0,53298,1
2,33078,34922,32036,97514,2191,-4456,-471,-848,111,-3210,-5219,158,624,-254,1,1,5,2,40,0,53298,1
2,33049,34975,32038,97515,2209,-4473,-292,-935,459,-3648,-5902,176,618,-240,1,1,5,2,80,0,53298,1
2,32910,35072,32052,97516,2226,-4608,-356,-1311,-499,-3448,-6646,200,612,-228,1,1,5,2,120,0,53298,1
2,32780,35155,32055,97517,2244,-4569,-336,-1522,-900,-3112,-6393,219,609,-229,1,1,5,2,160,0,53298,1
2,32686,35224,32065,97518,2261,-4382,-68,-1660,244,-2539,-4807,245,611,-231,1,1,5,2,200,0,53298,1
2,32730,35270,32073,97519,2278,-4140,502,-1656,2301,-1490,-2085,254,604,-218,1,1,5,2,240,0,53298,1
2,32867,35250,32073,97520,2295,-3956,1067,-1545,3095,-1,735,255,615,-223,1,1,5,2,280,0,53298,1
2,33041,35183,32063,97521,2312,-4043,821,-1283,1486,1304,3072,228,626,-228,1,1,5,2,320,0,53298,1
2,33082,35052,32055,97522,2329,-4179,520,-1437,-1074,2189,5011,223,617,-231,1,1,5,2,360,0,53298,1
2,32999,34970,32050,97523,2347,-4353,149,-1570,-1687,3016,5947,203,619,-237,1,1,5,2,400,0,53298,1
2,32745,34909,32044,97524,2365,-4661,-344,-1619,-2210,3683,5607,184,622,-234,1,1,5,2,440,0,53298,1
2,32449,34872,32035,97525,2383,-4954,-766,-1216,-2730,3177,4189,163,621,-243,1,1,5,2,480,0,53298,1
2,32287,34848,32029,97526,2401,-5285,-1517,-813,-2569,1625,1539,154,606,-244,1,1,5,2,520,0,53298,1
2,32416,34860,32030,97527,2418,-4809,-1825,-599,-561,-91,-1254,160,616,-254,1,1,5,2,560,0,53298,1
2,32688,34891,32028,97528,2436,-4299,-1337,-546,1353,-1238,-3392,172,616,-246,1,1,5,2,600,0,53298,1
2,32865,34948,32030,97529,2454,-4155,-904,-692,1275,-2106,-4592,190,610,-250,1,1,5,2,640,0,53298,1
2,32836,35051,32036,97530,2472,-4238,-558,-1085,1531,-2456,-4941,209,611,-245,1,1,5,2,680,0,53298,1
2,32751,35154,32042,97531,2490,-4353,-128,-1427,1887,-2328,-4424,230,610,-238,1,1,5,2,720,0,53298,1
2,32655,35236,32046,97532,2508,-4425,380,-1681,1377,-1693,-2614,236,618,-236,1,1,5,2,760,0,53298,1
2,32720,35265,32051,97533,2525,-4277,998,-1660,1473,-512,299,236,618,-232,1,1,5,2,800,0,53298,1
2,32902,35221,32043,97534,2541,-4243,1068,-1445,1147,898,2771,217,619,-233,1,1,5,2,840,0,53298,1
2,33056,35090,32039,97535,2558,-4153,582,-1493,-978,774,4954,217,621,-245,1,1,5,2,880,0,53298,1
2,33051,34981,32035,97536,2576,-4146,348,-1635,-1338,2121,6535,188,620,-244,1,1,5,2,920,0,53298,1
2,32826,34899,32035,97537,2576,-4272,-23,-1755,-1067,2848,7220,158,622,-236,1,1,5,2,960,0,53298,1
1,32411,34833,32027,97538,1712,-4417,-312,-1730,546,3492,7021,133,627,-239,1,1,5,3,0,1,53298,1
2,32030,34809,32026,97539,1729,-4746,-457,-962,-325,2846,5596,116,618,-252,1,1,5,3,40,1,53298,1
2,31863,34796,32022,97540,1745,-4918,-824,-855,-1658,1864,2777,111,611,-267,1,1,5,3,80,1,53298,1
2,31925,34806,32018,97541,1763,-4877,-1210,-870,-1473,797,-134,109,611,-263,1,1,5,3,120,1,53298,1
2,32226,34815,32012,97542,1781,-4499,-930,-1039,271,-452,-2180,118,616,-266,1,1,5,3,160,1,53298,1
2,32810,34855,32017,97543,1798,-4447,-936,-1033,677,-1443,-4200,131,621,-275,1,1,5,3,200,1,53298,1
2,33277,34926,32022,97544,1815,-4518,-616,-1012,1134,-2668,-5104,152,612,-260,1,1,5,3,240,1,53298,1
2,33094,35008,32019,97545,1832,-4403,149,-1263,1475,-2579,-4902,160,626,-254,1,1,5,3,280,1,53298,1
2,33090,35113,32022,97546,1849,-4059,404,-1842,1446,-1689,-3679,175,627,-257,1,1,5,3,320,1,53298,1
2,33187,35140,32026,97547,1866,-4032,960,-1868,1602,-928,-1043,185,625,-257,1,1,5,3,360,1,53298,1
2,33319,35099,32027,97548,1883,-4063,1320,-1654,736,-74,1456,181,631,-255,1,1,5,3,400,1,53298,1
2,33299,35001,32024,97549,1900,-4190,809,-1357,-1705,988,2770,164,628,-252,1,1,5,3,440,1,53298,1
2,33125,34923,32024,97550,1917,-4161,398,-1695,-1571,1837,3859,154,624,-250,1,1,5,3,480,1,53298,1
2,32725,34852,32021,97551,1934,-4099,140,-1884,-107,2556,4696,140,622,-258,1,1,5,3,520,1,53298,1
2,32281,34813,32025,97552,1951,-4348,-85,-1627,397,2372,4630,126,616,-264,1,1,5,3,560,1,53298,1
2,31895,34797,32018,97553,1967,-4656,-373,-1093,-699,1762,3182,114,620,-270,1,1,5,3,600,1,53298,1
2,31811,34787,32018,97554,1984,-4667,-707,-897,-1732,644,881,110,616,-266,1,1,5,3,640,1,53298,1
2,31868,34793,32023,97555,2000,-4613,-1060,-859,-1025,-533,-1389,114,612,-266,1,1,5,3,680,1,53298,1
2,32110,34805,32019,97556,2016,-4394,-831,-1195,1135,-1532,-2908,125,619,-255,1,1,5,3,720,1,53298,1
2,32555,34835,32021,97557,2033,-4473,-632,-1112,570,-2025,-4558,132,618,-246,1,1,5,3,760,1,53298,1
2,33098,34890,32020,97558,2050,-4522,-478,-1270,889,-2819,-5280,156,622,-256,1,1,5,3,800,1,53298,1
2,33084,34958,32030,97559,2067,-4455,252,-1143,886,-2998,-4841,169,625,-249,1,1,5,3,840,1,53298,1
2,33008,35032,32027,97560,2085,-4253,368,-1734,894,-2154,-3759,177,625,-237,1,1,5,3,880,1,53298,1
2,33117,35081,32025,97561,2102,-4087,644,-1924,871,-921,-1739,171,623,-235,1,1,5,3,920,1,53298,1
2,33249,35060,32029,97562,2102,-3979,1160,-1760,926,44,1100,188,622,-234,1,1,5,3,960,1,53298,1
1,33275,35000,32028,97563,1250,-4121,941,-1597,-728,1130,2936,174,630,-242,1,1,5,4,0,1,53298,1
2,33096,34929,32025,97564,1268,-4199,429,-1780,-1219,2130,4075,165,629,-239,1,1,5,4,40,1,53298,1
2,32803,34857,32020,97565,1285,-4101,258,-1709,-104,2903,5154,143,621,-247,1,1,5,4,80,1,53298,1
2,32346,34820,32025,97566,1302,-4225,104,-1171,723,2955,5668,133,623,-253,1,1,5,4,120,1,53298,1
2,31906,34797,32023,97567,1319,-4561,-101,-1045,-221,2525,4879,105,605,-255,1,1,5,4,160,1,53298,1
2,31758,34785,32019,97568,1335,-4668,-497,-993,-1318,1704,3004,105,613,-265,1,1,5,4,200,1,53298,1
2,31746,34784,32017,97569,1352,-4621,-849,-1173,-1072,688,791,96,618,-268,1,1,5,4,240,1,53298,1
2,31835,34790,32018,97570,1369,-4512,-980,-1117,873,-329,-1033,104,616,-272,1,1,5,4,280,1,53298,1
2,32060,34806,32022,97571,1385,-4451,-649,-1196,826,-1008,-2818,108,628,-264,1,1,5,4,320,1,53298,1
2,32684,34836,32022,97572,1402,-4536,-595,-1114,208,-1718,-4478,122,616,-266,1,1,5,4,360,1,53298,1
2,33100,34898,32019,97573,1418,-4541,-231,-1139,360,-2746,-4922,144,620,-262,1,1,5,4,400,1,53298,1
2,33017,34954,32027,97574,1436,-4388,182,-1128,322,-2960,-4750,145,623,-259,1,1,5,4,440,1,53298,1
2,32884,35017,32025,97575,1452,-4244,158,-1665,195,-2162,-4238,177,619,-249,1,1,5,4,480,1,53298,1
2,32909,35076,32026,97576,1469,-4118,542,-1879,615,-1073,-2487,188,630,-252,1,1,5,4,520,1,53298,1
2,33069,35087,32025,97577,1486,-3989,984,-2026,904,-175,301,179,631,-237,1,1,5,4,560,1,53298,1
2,33190,35029,32025,97578,1503,-4155,964,-1473,-773,718,2385,177,627,-237,1,1,5,4,600,1,53298,1
2,33079,34968,32022,97579,1520,-4202,662,-1450,-2155,1715,3583,162,620,-248,1,1,5,4,640,1,53298,1
2,32792,34892,32021,97580,1536,-4157,368,-1564,-1765,2525,4552,145,621,-257,1,1,5,4,680,1,53298,1
2,32489,34833,32018,97581,1553,-4185,95,-2002,-725,2919,5086,120,620,-262,1,1,5,4,720,1,53298,1
2,32125,34809,32015,97582,1570,-4411,-178,-1382,-522,2406,4710,116,618,-264,1,1,5,4,760,1,53298,1
2,31833,34784,32014,97583,1587,-4588,-469,-1203,-1004,1725,3178,108,612,-274,1,1,5,4,800,1,53298,1
2,31762,34784,32012,97584,1605,-4592,-791,-934,-889,755,986,95,611,-267,1,1,5,4,840,1,53298,1
2,31794,34787,32010,97585,1622,-4533,-972,-955,213,-313,-1139,102,612,-262,1,1,5,4,880,1,53298,1
2,31953,34795,32012,97586,1639,-4334,-607,-1218,1541,-1214,-2514,111,617,-265,1,1,5,4,920,1,53298,1
2,32249,34822,32015,97587,1639,-4425,-433,-1070,699,-1680,-4014,119,613,-259,1,1,5,4,960,1,53298,1
1,32828,34857,32013,97588,790,-4441,285,-1176,672,-2321,-4815,140,622,-260,1,1,5,5,0,0,53298,1
2,32968,34920,32017,97589,807,-4441,439,-1482,815,-2741,-4377,159,625,-249,1,1,5,5,40,0,53298,1
2,32845,34970,32013,97590,825,-4264,531,-1786,700,-2116,-3534,171,619,-247,1,1,5,5,80,0,53298,1
2,32759,35014,32018,97591,842,-4099,823,-1918,343,-958,-2100,172,626,-248,1,1,5,5,120,0,53298,1
