sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31695,31514,32282,95118,6688,-4331,-132,-1262,-191,-1558,-2057,68,572,-268,1,1,3,26,200,0,53298,1
2,31785,31221,32300,95119,6706,-4524,-199,-1322,-1924,-2229,-3809,82,584,-262,1,1,3,26,240,0,53298,1
2,31994,31258,32309,95120,6722,-4544,-526,-1477,-2830,-2886,-5651,93,579,-239,1,1,3,26,280,0,53298,1
2,32963,31365,32304,95121,6739,-4472,-567,-1608,-2712,-3165,-7477,123,593,-243,1,1,3,26,320,0,53298,1
2,33845,31464,32305,95122,6756,-4464,134,-1289,-1129,-3601,-8305,146,598,-236,1,1,3,26,360,0,53298,1
2,33281,31343,32310,95123,6774,-4410,190,-1515,241,-4505,-7395,173,589,-237,1,1,3,26,400,0,53298,1
2,32930,31210,32321,95124,6792,-4331,-120,-1918,-778,-3593,-7181,189,605,-215,1,1,3,26,440,0,53298,1
2,32585,31240,32327,95125,6808,-4282,163,-1802,-1327,-2218,-7103,216,596,-236,1,1,3,26,480,0,53298,1
2,32341,31239,32340,95126,6826,-4119,619,-1378,1191,-1857,-5046,219,603,-221,1,1,3,26,520,0,53298,1
2,32364,31210,32337,95127,6843,-3953,707,-1582,2647,-1651,-2111,237,605,-237,1,1,3,26,560,0,53298,1
2,32553,31215,32332,95128,6860,-3961,636,-1536,1423,-266,202,221,599,-227,1,1,3,26,600,0,53298,1
2,32948,31175,32329,95129,6877,-4180,401,-1150,29,891,2280,204,612,-224,1,1,3,26,640,0,53298,1
2,33343,31177,32317,95130,6894,-4232,207,-1401,-462,1227,4176,185,607,-223,1,1,3,26,680,0,53298,1
2,33721,31159,32317,95131,6912,-4258,102,-1586,258,1702,5717,155,599,-227,1,1,3,26,720,0,53298,1
2,33517,31063,32326,95132,6929,-4346,134,-1536,907,2199,6768,131,595,-217,1,1,3,26,760,0,53298,1
2,32687,31065,32322,95133,6947,-4350,-29,-2021,699,3107,7399,116,598,-224,1,1,3,26,800,0,53298,1
2,31966,30987,32324,95134,6963,-4729,9,-1043,1698,3274,7628,101,581,-237,1,1,3,26,840,0,53298,1
2,31789,30946,32315,95135,6980,-4533,-59,-1243,625,3156,7280,69,581,-239,1,1,3,26,880,0,53298,1
2,31728,30949,32313,95136,6998,-4384,-267,-1534,-483,2878,6205,59,569,-255,1,1,3,26,920,0,53298,1
2,31693,30964,32309,95137,6998,-4462,-268,-1332,-560,3006,4871,55,569,-253,1,1,3,26,960,0,53298,1
1,31679,30956,32312,95138,6139,-4529,-616,-1437,-681,2329,3229,52,568,-252,1,1,3,27,0,0,53298,1
2,31680,30966,32313,95139,6155,-4464,-586,-1147,361,1068,1297,54,562,-262,1,1,3,27,40,0,53298,1
2,31695,30950,32320,95140,6171,-4073,-67,-1304,306,-162,-728,59,563,-263,1,1,3,27,80,0,53298,1
2,31727,30923,32333,95141,6188,-4247,62,-1181,-389,-1035,-2018,68,578,-254,1,1,3,27,120,0,53298,1
2,31800,30876,32341,95142,6204,-4493,-171,-1295,-2264,-1418,-3526,83,573,-249,1,1,3,27,160,0,53298,1
2,31919,30863,32343,95143,6221,-4515,-307,-1350,-2914,-2031,-5155,90,584,-246,1,1,3,27,200,0,53298,1
2,32279,30908,32349,95144,6238,-4496,-546,-1481,-2125,-2533,-6603,121,591,-239,1,1,3,27,240,0,53298,1
2,33652,30870,32350,95145,6256,-4436,-441,-1467,-964,-2787,-7848,138,596,-224,1,1,3,27,280,0,53298,1
2,33605,30960,32353,95146,6273,-4387,702,-668,1518,-3619,-7753,153,599,-219,1,1,3,27,320,0,53298,1
2,33095,30974,32353,95147,6290,-4349,-105,-1667,606,-4070,-6740,171,597,-211,1,1,3,27,360,0,53298,1
2,32626,31009,32366,95148,6308,-4270,29,-1840,-658,-2847,-6784,196,600,-230,1,1,3,27,400,0,53298,1
2,32373,30966,32370,95149,6326,-4233,454,-1633,286,-1874,-5673,217,605,-229,1,1,3,27,440,0,53298,1
2,32335,30993,32374,95150,6344,-4075,819,-1529,2966,-1673,-2790,222,602,-228,1,1,3,27,480,0,53298,1
2,32515,30976,32374,95151,6360,-4006,798,-1672,2853,-713,92,211,605,-227,1,1,3,27,520,0,53298,1
2,32834,30955,32366,95152,6378,-4180,477,-1205,909,675,2179,197,605,-213,1,1,3,27,560,0,53298,1
2,33365,30982,32351,95153,6395,-4210,289,-1306,-708,1404,3911,179,605,-225,1,1,3,27,600,0,53298,1
2,33719,30972,32342,95154,6413,-4231,52,-1631,-769,1918,5355,167,593,-211,1,1,3,27,640,0,53298,1
2,33587,30918,32344,95155,6431,-4376,-20,-1719,75,2499,6424,133,589,-227,1,1,3,27,680,0,53298,1
2,32622,30930,32341,95156,6448,-4324,-134,-2053,729,3407,7038,112,588,-226,1,1,3,27,720,0,53298,1
2,32040,30901,32336,95157,6465,-4733,27,-916,1576,3754,7177,99,581,-247,1,1,3,27,760,0,53298,1
2,31803,30903,32335,95158,6482,-4534,-191,-1403,311,3532,6712,87,583,-245,1,1,3,27,800,0,53298,1
2,31739,30901,32324,95159,6498,-4480,-257,-1299,-73,3139,5592,68,580,-260,1,1,3,27,840,0,53298,1
2,31721,30847,32330,95160,6515,-4380,-385,-1382,-825,3004,4058,55,571,-259,1,1,3,27,880,0,53298,1
2,31707,30866,32330,95161,6531,-4424,-497,-1170,-524,2085,2564,58,570,-268,1,1,3,27,920,0,53298,1
2,31712,30940,32319,95162,6531,-4408,-514,-1060,71,812,926,70,570,-258,1,1,3,27,960,0,53298,1
1,31735,30875,32327,95163,5673,-4240,30,-1149,543,-412,-615,69,569,-265,1,1,3,28,0,1,53298,1
2,31776,30898,32337,95164,5689,-4316,-44,-1240,-194,-1164,-1928,71,577,-257,1,1,3,28,40,1,53298,1
2,31848,30909,32339,95165,5704,-4453,-96,-1207,-824,-1801,-3115,84,584,-248,1,1,3,28,80,1,53298,1
2,32094,30898,32345,95166,5720,-4490,-393,-1369,-1840,-2290,-4606,105,581,-251,1,1,3,28,120,1,53298,1
2,32638,30920,32345,95167,5736,-4464,-452,-1446,-1970,-2606,-6155,117,591,-231,1,1,3,28,160,1,53298,1
2,33621,30949,32345,95168,5752,-4486,-213,-1338,-1017,-3005,-7085,139,597,-229,1,1,3,28,200,1,53298,1
2,33595,30956,32346,95169,5768,-4403,447,-1033,656,-3751,-6888,156,594,-222,1,1,3,28,240,1,53298,1
2,33214,31003,32349,95170,5784,-4372,-60,-1645,-77,-3766,-6299,180,606,-220,1,1,3,28,280,1,53298,1
2,32917,31020,32360,95171,5800,-4310,-33,-1807,-490,-2697,-6165,192,590,-226,1,1,3,28,320,1,53298,1
2,32637,31081,32363,95172,5816,-4214,349,-1590,402,-1801,-5189,206,604,-222,1,1,3,28,360,1,53298,1
2,32616,31050,32367,95173,5833,-4086,642,-1590,2265,-1438,-2776,217,609,-225,1,1,3,28,400,1,53298,1
2,32863,31011,32364,95174,5850,-3984,790,-1687,2402,-478,-163,198,598,-232,1,1,3,28,440,1,53298,1
2,33158,30989,32364,95175,5867,-4189,575,-1139,1085,709,2103,193,593,-225,1,1,3,28,480,1,53298,1
2,33509,30959,32353,95176,5884,-4235,391,-1417,-724,1483,3972,173,601,-221,1,1,3,28,520,1,53298,1
2,33822,30932,32350,95177,5901,-4311,196,-1574,-1109,2177,5441,151,599,-219,1,1,3,28,560,1,53298,1
2,33581,30903,32345,95178,5918,-4344,38,-1733,-577,2838,6547,138,598,-216,1,1,3,28,600,1,53298,1
2,32817,30880,32353,95179,5934,-4326,-79,-1898,443,3677,7280,112,584,-230,1,1,3,28,640,1,53298,1
2,32063,30867,32345,95180,5951,-4573,18,-1075,1956,3700,7596,98,588,-232,1,1,3,28,680,1,53298,1
2,31858,30859,32340,95181,5968,-4585,-88,-1159,1302,3513,7216,72,574,-246,1,1,3,28,720,1,53298,1
2,31784,30851,32333,95182,5984,-4518,-348,-1223,-368,2998,5801,63,577,-257,1,1,3,28,760,1,53298,1
2,31747,30830,32331,95183,6000,-4496,-525,-1278,-1388,2499,3996,65,563,-259,1,1,3,28,800,1,53298,1
2,31743,30815,32334,95184,6017,-4587,-694,-1233,-1033,1531,2089,55,563,-259,1,1,3,28,840,1,53298,1
2,31765,30832,32336,95185,6034,-4473,-540,-1233,-471,217,-114,69,561,-253,1,1,3,28,880,1,53298,1
2,31819,30817,32341,95186,6050,-4458,-194,-1110,-604,-894,-2081,75,571,-249,1,1,3,28,920,1,53298,1
2,31927,30825,32347,95187,6050,-4453,-379,-1212,-2001,-1609,-4039,83,575,-249,1,1,3,28,960,1,53298,1
1,32327,30832,32342,95188,5207,-4436,-566,-1261,-2139,-2253,-5845,116,580,-248,1,1,3,29,0,1,53298,1
2,33163,30824,32349,95189,5225,-4393,-536,-1343,-1377,-2815,-7416,131,583,-235,1,1,3,29,40,1,53298,1
2,33674,30865,32346,95190,5243,-4440,8,-1172,622,-3582,-8053,151,591,-227,1,1,3,29,80,1,53298,1
2,33215,30904,32355,95191,5261,-4414,151,-1436,1478,-4327,-7537,172,604,-224,1,1,3,29,120,1,53298,1
2,32868,30915,32361,95192,5279,-4400,96,-1832,74,-3531,-7330,182,600,-222,1,1,3,29,160,1,53298,1
2,32553,30834,32381,95193,5296,-4313,408,-1813,93,-2458,-6531,207,599,-221,1,1,3,29,200,1,53298,1
2,32498,30871,32376,95194,5313,-4070,901,-1617,2642,-1708,-3930,210,606,-224,1,1,3,29,240,1,53298,1
2,32662,30884,32376,95195,5331,-3898,1058,-1691,3550,-748,-569,208,602,-220,1,1,3,29,280,1,53298,1
2,33034,30902,32361,95196,5347,-4131,664,-1123,1797,610,2160,199,605,-215,1,1,3,29,320,1,53298,1
2,33406,30875,32358,95197,5364,-4181,394,-1256,-731,1431,4055,179,603,-221,1,1,3,29,360,1,53298,1
2,33795,30885,32350,95198,5381,-4261,169,-1551,-1341,2015,5589,157,591,-221,1,1,3,29,400,1,53298,1
2,33857,30891,32348,95199,5398,-4374,22,-1694,-338,2501,6838,128,596,-220,1,1,3,29,440,1,53298,1
2,33069,30877,32353,95200,5414,-4345,-42,-2043,885,3279,7731,106,582,-230,1,1,3,29,480,1,53298,1
2,32144,30837,32341,95201,5430,-4685,19,-932,2101,3529,8025,90,580,-236,1,1,3,29,520,1,53298,1
2,31881,30817,32338,95202,5447,-4569,-47,-1319,1005,3485,7668,67,569,-233,1,1,3,29,560,1,53298,1
2,31781,30753,32330,95203,5465,-4504,-203,-1415,-717,3245,6382,58,560,-250,1,1,3,29,600,1,53298,1
2,31728,30743,32328,95204,5481,-4434,-324,-1465,-1696,3246,4781,52,562,-258,1,1,3,29,640,1,53298,1
2,31711,30741,32328,95205,5498,-4499,-560,-1311,-872,2475,3294,43,555,-263,1,1,3,29,680,1,53298,1
2,31714,30738,32332,95206,5515,-4467,-613,-1081,180,1204,1373,38,552,-254,1,1,3,29,720,1,53298,1
2,31730,30751,32334,95207,5531,-4258,-59,-1118,-251,-127,-910,52,556,-264,1,1,3,29,760,1,53298,1
2,31769,30723,32335,95208,5548,-4446,-185,-1099,-1808,-1136,-2879,68,564,-246,1,1,3,29,800,1,53298,1
2,31845,30776,32344,95209,5564,-4546,-209,-1185,-3144,-1992,-4837,78,572,-256,1,1,3,29,840,1,53298,1
2,32130,30752,32346,95210,5581,-4522,-603,-1375,-2608,-2766,-6550,116,574,-246,1,1,3,29,880,1,53298,1
2,32836,30793,32350,95211,5597,-4423,-597,-1459,-1131,-3140,-8125,131,587,-233,1,1,3,29,920,1,53298,1
2,33726,30769,32355,95212,5597,-4377,-98,-1420,726,-3439,-8994,153,593,-229,1,1,3,29,960,1,53298,1
1,33233,30803,32359,95213,4742,-4362,665,-1123,2534,-4379,-8257,172,594,-212,1,1,3,30,0,0,53298,1
2,32837,30835,32370,95214,4758,-4405,100,-1783,-443,-3664,-7819,197,607,-219,1,1,3,30,40,0,53298,1
2,32476,30802,32387,95215,4775,-4346,447,-1766,-808,-2560,-7155,212,606,-210,1,1,3,30,80,0,53298,1
2,32391,30768,32398,95216,4792,-4081,924,-1520,2127,-2040,-4417,231,605,-221,1,1,3,30,120,0,53298,1
2,32583,30795,32387,95217,4808,-3856,988,-1740,2813,-1062,-1031,220,598,-224,1,1,3,30,160,0,53298,1
2,32898,30802,32377,95218,4825,-4021,671,-1285,1896,445,1964,205,603,-215,1,1,3,30,200,0,53298,1
2,33313,30785,32367,95219,4842,-4140,562,-1227,258,1496,4301,187,607,-219,1,1,3,30,240,0,53298,1
2,33783,30747,32363,95220,4858,-4343,315,-1535,-583,2203,6204,149,589,-209,1,1,3,30,280,0,53298,1
2,33628,30710,32358,95221,4874,-4472,80,-1796,-369,2950,7502,137,601,-219,1,1,3,30,320,0,53298,1
2,32769,30725,32360,95222,4890,-4421,15,-1883,703,3944,8337,107,583,-237,1,1,3,30,360,0,53298,1
2,32034,30691,32360,95223,4907,-4628,9,-1253,1766,4056,8689,89,583,-237,1,1,3,30,400,0,53298,1
2,31840,30720,32341,95224,4923,-4573,-144,-1302,680,4109,8253,71,569,-249,1,1,3,30,440,0,53298,1
2,31775,30704,32339,95225,4939,-4520,-427,-1379,-835,3934,6771,56,564,-256,1,1,3,30,480,0,53298,1
2,31743,30694,32333,95226,4956,-4558,-609,-1303,-1573,3610,4686,51,563,-259,1,1,3,30,520,0,53298,1
2,31740,30700,32340,95227,4972,-4623,-795,-1046,-1079,2373,2428,49,563,-269,1,1,3,30,560,0,53298,1
2,31768,30700,32333,95228,4989,-4441,-409,-1061,-182,618,3,59,565,-259,1,1,3,30,600,0,53298,1
2,31842,30697,32336,95229,5005,-4449,-392,-1031,-119,-849,-2153,59,565,-255,1,1,3,30,640,0,53298,1
2,32032,30695,32343,95230,5023,-4458,-564,-1142,-1437,-1774,-4492,74,576,-250,1,1,3,30,680,0,53298,1
2,32794,30734,32351,95231,5040,-4427,-655,-1239,-1968,-2485,-6810,109,581,-245,1,1,3,30,720,0,53298,1
2,33670,30749,32346,95232,5056,-4453,-309,-1117,-886,-3357,-8459,128,588,-246,1,1,3,30,760,0,53298,1
2,33411,30776,32358,95233,5074,-4461,324,-1009,1177,-4671,-8749,151,593,-227,1,1,3,30,800,0,53298,1
2,32879,30791,32362,95234,5091,-4471,-141,-1772,233,-4678,-8838,173,593,-219,1,1,3,30,840,0,53298,1
2,32553,30822,32380,95235,5109,-4400,331,-1870,627,-3830,-8649,192,596,-232,1,1,3,30,880,0,53298,1
2,32402,30831,32390,95236,5127,-4234,856,-1709,2225,-3098,-6674,219,607,-223,1,1,3,30,920,0,53298,1
2,32485,30825,32384,95237,5127,-4003,1182,-1738,3608,-2317,-3214,223,609,-225,1,1,3,30,960,0,53298,1
1,32760,30846,32373,95238,4277,-4008,972,-1439,2751,-824,157,216,604,-216,1,1,3,31,0,0,53298,1
2,33218,30859,32358,95239,4294,-4075,629,-1354,-73,672,2608,197,603,-221,1,1,3,31,40,0,53298,1
2,33575,30849,32356,95240,4310,-4150,381,-1610,-1343,1666,4699,164,598,-216,1,1,3,31,80,0,53298,1
2,33629,30835,32345,95241,4327,-4311,86,-1738,-1084,2529,6372,149,593,-217,1,1,3,31,120,0,53298,1
2,32905,30800,32344,95242,4344,-4400,-136,-2023,-327,3450,7459,129,595,-215,1,1,3,31,160,0,53298,1
2,32264,30751,32346,95243,4360,-4675,-402,-826,1034,3369,7928,108,586,-218,1,1,3,31,200,0,53298,1
2,31938,30764,32340,95244,4376,-4559,-131,-1130,1049,3191,7769,90,576,-234,1,1,3,31,240,0,53298,1
2,31824,30718,32336,95245,4392,-4382,-301,-1733,-752,3185,6521,70,568,-242,1,1,3,31,280,0,53298,1
2,31764,30703,32335,95246,4410,-4465,-150,-1349,-1174,3431,5171,62,564,-256,1,1,3,31,320,0,53298,1
2,31722,30706,32331,95247,4427,-4451,-382,-1468,-972,3077,3975,49,561,-241,1,1,3,31,360,0,53298,1
2,31717,30685,32332,95248,4444,-4407,-353,-1259,1165,1943,2810,51,571,-263,1,1,3,31,400,0,53298,1
2,31720,30716,32334,95249,4461,-4343,-317,-983,1025,862,1102,46,560,-258,1,1,3,31,440,0,53298,1
2,31736,30698,32336,95250,4478,-4167,192,-1071,-265,-64,-601,50,568,-264,1,1,3,31,480,0,53298,1
2,31788,30573,32353,95251,4494,-4552,-112,-1110,-1059,-898,-1878,69,573,-253,1,1,3,31,520,0,53298,1
2,31848,30570,32354,95252,4511,-4750,-304,-1208,-3005,-1578,-3937,77,569,-253,1,1,3,31,560,0,53298,1
2,32087,30588,32363,95253,4528,-4612,-693,-1392,-3445,-2424,-6042,100,580,-230,1,1,3,31,600,0,53298,1
2,32751,30636,32361,95254,4544,-4431,-788,-1520,-1848,-2989,-7795,132,588,-226,1,1,3,31,640,0,53298,1
2,33842,30642,32366,95255,4561,-4321,-314,-1460,-54,-3209,-8998,145,587,-229,1,1,3,31,680,0,53298,1
2,33309,30689,32373,95256,4577,-4280,790,-797,3192,-4474,-8262,175,589,-213,1,1,3,31,720,0,53298,1
2,32856,30693,32383,95257,4595,-4329,-139,-1764,-334,-3828,-8057,197,601,-217,1,1,3,31,760,0,53298,1
2,32421,30745,32392,95258,4612,-4362,135,-1706,-432,-2720,-7971,223,601,-223,1,1,3,31,800,0,53298,1
2,32286,30739,32417,95259,4630,-4251,701,-1471,2682,-2534,-5708,242,606,-222,1,1,3,31,840,0,53298,1
2,32378,30762,32429,95260,4648,-3992,841,-1860,3383,-1838,-2544,243,603,-217,1,1,3,31,880,0,53298,1
2,32795,30748,32407,95261,4665,-4027,835,-1511,3461,-272,724,236,606,-224,1,1,3,31,920,0,53298,1
2,33287,30827,32369,95262,4665,-4169,615,-1130,1634,1186,3400,205,607,-213,1,1,3,31,960,0,53298,1
1,33799,30777,32361,95263,3811,-4226,453,-1478,-47,2050,5563,174,600,-214,1,1,3,32,0,1,53298,1
2,33643,30755,32365,95264,3828,-4258,236,-1754,-781,2987,7143,153,595,-211,1,1,3,32,40,1,53298,1
2,32769,30629,32365,95265,3844,-4365,-77,-2171,-139,4132,8419,125,599,-231,1,1,3,32,80,1,53298,1
2,31981,30645,32354,95266,3860,-4796,112,-1024,1231,4943,9157,99,587,-231,1,1,3,32,120,1,53298,1
2,31797,30640,32345,95267,3876,-4514,-133,-1556,787,4669,9270,87,579,-235,1,1,3,32,160,1,53298,1
2,31740,30595,32345,95268,3892,-4535,-151,-1459,839,4612,8502,50,576,-246,1,1,3,32,200,1,53298,1
2,31705,30585,32336,95269,3908,-4618,-186,-1042,-404,4752,6860,48,556,-272,1,1,3,32,240,1,53298,1
2,31697,30591,32341,95270,3924,-4601,-642,-1232,-1430,3894,4822,42,554,-274,1,1,3,32,280,1,53298,1
2,31701,30581,32341,95271,3941,-4509,-597,-1009,646,1780,2981,32,552,-276,1,1,3,32,320,1,53298,1
2,31717,30575,32336,95272,3958,-4266,-527,-1109,911,-60,758,47,547,-273,1,1,3,32,360,1,53298,1
2,31755,30579,32339,95273,3974,-4146,-209,-1158,-239,-1150,-1566,51,561,-273,1,1,3,32,400,1,53298,1
2,31908,30573,32347,95274,3990,-4300,-130,-1263,-1463,-1741,-3516,62,560,-262,1,1,3,32,440,1,53298,1
2,32326,30597,32350,95275,4007,-4539,-417,-1374,-1490,-2535,-5117,76,576,-250,1,1,3,32,480,1,53298,1
2,33720,30639,32354,95276,4023,-4577,-358,-1402,-1415,-3282,-7004,100,592,-240,1,1,3,32,520,1,53298,1
2,33942,30636,32354,95277,4040,-4493,849,-648,-1143,-4296,-8166,122,588,-230,1,1,3,32,560,1,53298,1
2,33266,30648,32364,95278,4057,-4517,-398,-1663,-2491,-4844,-8210,150,590,-222,1,1,3,32,600,1,53298,1
2,32792,30668,32383,95279,4075,-4481,-484,-1882,-2244,-4142,-9111,179,595,-227,1,1,3,32,640,1,53298,1
2,32285,30665,32392,95280,4092,-4539,-255,-1630,-2023,-3104,-9731,203,601,-221,1,1,3,32,680,1,53298,1
2,32096,30646,32438,95281,4110,-4445,459,-1247,2464,-3931,-7971,231,597,-223,1,1,3,32,720,1,53298,1
2,32060,30666,32478,95282,4126,-4306,699,-1611,4560,-4400,-5329,249,605,-221,1,1,3,32,760,1,53298,1
2,32180,30707,32482,95283,4142,-3793,877,-2130,2122,-2281,-3210,249,601,-207,1,1,3,32,800,1,53298,1
2,32481,30745,32483,95284,4159,-3985,434,-1303,1149,-315,-327,246,602,-210,1,1,3,32,840,1,53298,1
2,33404,30699,32472,95285,4176,-4080,383,-1279,58,773,2434,224,604,-208,1,1,3,32,880,1,53298,1
2,34322,33973,32385,95286,4193,-4164,331,-1390,1257,1488,4930,201,605,-217,1,1,3,32,920,1,53298,1
2,34727,34003,32391,95287,4193,-4334,399,-1262,1404,2211,6778,173,607,-201,1,1,3,32,960,1,53298,1
1,33905,33952,32398,95288,3347,-4346,118,-1859,-839,3301,7872,145,591,-213,1,1,3,33,0,1,53298,1
2,32648,34088,32422,95289,3363,-4335,-167,-2361,-756,4997,8640,104,600,-230,1,1,3,33,40,1,53298,1
2,31931,34309,32417,95290,3380,-4860,390,-616,1612,5808,9242,84,582,-244,1,1,3,33,80,1,53298,1
2,31802,34338,32410,95291,3397,-4607,-315,-1701,207,5378,9399,65,575,-259,1,1,3,33,120,1,53298,1
2,31752,34326,32401,95292,3414,-4651,-154,-1253,1322,4871,8475,38,560,-268,1,1,3,33,160,1,53298,1
2,31732,34266,32400,95293,3431,-4589,-506,-1313,-1411,4563,6226,35,553,-271,1,1,3,33,200,1,53298,1
2,31718,34154,32401,95294,3447,-4547,-585,-1057,-1358,3635,4006,36,542,-276,1,1,3,33,240,1,53298,1
2,31700,33629,32365,95295,3464,-4526,-626,-974,101,1694,1988,36,552,-282,1,1,3,33,280,1,53298,1
2,31714,32819,32366,95296,3482,-4245,-157,-1020,553,-220,-141,38,548,-278,1,1,3,33,320,1,53298,1
2,31752,32747,32374,95297,3497,-4240,-161,-1228,-682,-1535,-1920,49,559,-267,1,1,3,33,360,1,53298,1
2,31860,32900,32369,95298,3513,-4394,-380,-1344,-1731,-2298,-3861,55,567,-263,1,1,3,33,400,1,53298,1
2,32200,32892,32387,95299,3529,-4470,-451,-1455,-1919,-2959,-5874,79,569,-243,1,1,3,33,440,1,53298,1
2,33618,33100,32390,95300,3546,-4505,-401,-1379,-1795,-3454,-7788,104,582,-240,1,1,3,33,480,1,53298,1
2,34881,32778,32387,95301,3563,-4357,956,-620,-909,-4487,-8692,121,583,-227,1,1,3,33,520,1,53298,1
2,34139,32944,32388,95302,3579,-4435,-462,-1746,-1879,-4638,-8580,148,594,-226,1,1,3,33,560,1,53298,1
2,33531,32785,32403,95303,3596,-4626,-393,-1659,-776,-4074,-9244,181,603,-215,1,1,3,33,600,1,53298,1
2,32779,32931,32410,95304,3613,-4616,-275,-1579,-1188,-3284,-9800,217,609,-221,1,1,3,33,640,1,53298,1
2,32464,32856,32466,95305,3629,-4493,167,-1381,2491,-3623,-8316,245,605,-223,1,1,3,33,680,1,53298,1
2,32409,32798,32531,95306,3646,-4219,557,-1506,4520,-3495,-6026,261,599,-209,1,1,3,33,720,1,53298,1
2,32625,33029,32552,95307,3664,-3929,1064,-1564,3932,-2055,-3376,261,595,-199,1,1,3,33,760,1,53298,1
2,32968,32957,32513,95308,3681,-4308,250,-1065,1078,-546,-443,260,602,-214,1,1,3,33,800,1,53298,1
2,33711,33030,32456,95309,3699,-4114,176,-1481,-355,360,1874,252,606,-206,1,1,3,33,840,1,53298,1
2,34317,32877,32413,95310,3716,-4198,302,-1281,-190,1184,4093,214,606,-208,1,1,3,33,880,1,53298,1
2,34592,32845,32397,95311,3734,-4277,194,-1563,-549,1851,6062,181,609,-203,1,1,3,33,920,1,53298,1
2,33805,32797,32399,95312,3734,-4234,19,-1994,-495,3017,7715,156,590,-210,1,1,3,33,960,1,53298,1
1,32642,32726,32403,95313,2882,-4553,-275,-1879,846,4769,8942,127,597,-221,1,1,3,34,0,0,53298,1
2,31991,32619,32409,95314,2900,-4850,-213,-945,1591,5281,8531,105,593,-229,1,1,3,34,40,0,53298,1
2,31857,32557,32417,95315,2917,-4629,-269,-1174,1613,5066,7636,84,590,-242,1,1,3,34,80,0,53298,1
2,31798,32497,32405,95316,2934,-4479,-31,-1265,1353,4451,6344,60,574,-252,1,1,3,34,120,0,53298,1
2,31767,32499,32397,95317,2950,-4509,-29,-1350,-407,4368,5134,38,562,-258,1,1,3,34,160,0,53298,1
2,31752,32455,32389,95318,2967,-4516,-229,-1518,-1225,3570,3817,39,561,-267,1,1,3,34,200,0,53298,1
2,31752,32431,32385,95319,2983,-4425,-329,-1402,-499,2577,2304,40,554,-272,1,1,3,34,240,0,53298,1
2,31748,32437,32379,95320,3000,-4298,-320,-1156,351,1382,842,38,556,-276,1,1,3,34,280,0,53298,1
2,31765,32388,32380,95321,3016,-4182,99,-1158,308,355,-782,38,566,-262,1,1,3,34,320,0,53298,1
2,31810,32364,32382,95322,3032,-4397,-194,-1169,-829,-392,-836,50,560,-272,1,1,3,34,360,0,53298,1
2,31905,32363,32389,95323,3048,-4545,-336,-1257,-2634,-1128,-3081,52,568,-262,1,1,3,34,400,0,53298,1
2,32172,32337,32399,95324,3065,-4499,-513,-1419,-3104,-2163,-5429,73,577,-247,1,1,3,34,440,0,53298,1
2,33662,32363,32396,95325,3082,-4473,-464,-1410,-2123,-3045,-7239,80,580,-238,1,1,3,34,480,0,53298,1
2,34666,32669,32382,95326,3098,-4593,340,-909,-1224,-3849,-8557,117,589,-235,1,1,3,34,520,0,53298,1
2,33924,32536,32385,95327,3115,-4365,-411,-1861,-2129,-4491,-8507,146,598,-226,1,1,3,34,560,0,53298,1
2,33297,32626,32386,95328,3132,-4347,-389,-1818,-1230,-3635,-9177,169,595,-219,1,1,3,34,600,0,53298,1
2,32770,32720,32405,95329,3149,-4406,-172,-1724,-1160,-2627,-9219,206,606,-230,1,1,3,34,640,0,53298,1
2,32396,33097,32427,95330,3165,-4330,255,-1498,1868,-2695,-8111,220,606,-222,1,1,3,34,680,0,53298,1
2,32223,33028,32430,95331,3183,-4144,725,-1554,4635,-2768,-5294,240,606,-224,1,1,3,34,720,0,53298,1
2,32248,32881,32436,95332,3200,-3990,1043,-1582,3770,-1548,-2764,245,603,-225,1,1,3,34,760,0,53298,1
2,32424,32968,32424,95333,3216,-4027,906,-1248,1511,94,146,240,612,-224,1,1,3,34,800,0,53298,1
2,32760,32935,32408,95334,3233,-4091,411,-1482,-1150,1271,2530,223,607,-229,1,1,3,34,840,0,53298,1
2,33370,32872,32393,95335,3249,-4185,206,-1591,-474,1928,4746,193,607,-233,1,1,3,34,880,0,53298,1
2,34168,32782,32387,95336,3265,-4416,219,-1319,849,2310,6794,164,606,-216,1,1,3,34,920,0,53298,1
2,34566,32669,32389,95337,3265,-4494,141,-1493,552,2604,8005,132,602,-242,1,1,3,34,960,0,53298,1
1,34333,32610,32399,95338,2418,-4465,-33,-1800,-292,4646,8387,106,594,-242,1,1,3,35,0,1,53298,1
2,32942,32569,32401,95339,2435,-4410,-141,-1998,-292,4904,8222,86,590,-236,1,1,3,35,40,1,53298,1
2,32176,32540,32391,95340,2452,-4705,76,-1007,484,4055,7726,63,575,-263,1,1,3,35,80,1,53298,1
2,31881,32526,32388,95341,2469,-4555,-299,-1349,402,3097,6288,55,569,-271,1,1,3,35,120,1,53298,1
2,31809,32495,32378,95342,2486,-4461,-264,-1240,804,2740,4071,33,555,-273,1,1,3,35,160,1,53298,1
2,31782,32516,32378,95343,2503,-4298,-407,-1412,-718,1891,1929,45,559,-281,1,1,3,35,200,1,53298,1
