sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,32087,30545,32335,39657,38157,-2955,-1228,-3418,783,-163,330,267,433,-375,1,0,26,27,760,1,53298,1
2,32096,30429,32347,39658,38160,-2888,-1095,-3622,212,876,1245,264,438,-370,1,0,26,27,800,1,53298,1
2,32045,31195,32278,39659,38164,-2902,-1002,-3462,189,1503,2291,258,434,-370,1,0,26,27,840,1,53298,1
2,32054,29958,32309,39660,38167,-2629,-921,-3608,109,2035,3532,257,431,-383,1,0,26,27,880,1,53298,1
2,32067,29990,32315,39661,38170,-2708,-740,-3957,-943,3444,5226,248,432,-382,1,0,26,27,920,1,53298,1
2,32086,29953,32300,39662,38173,-3067,-1150,-3418,-1659,5032,6277,232,436,-386,1,0,26,27,960,1,53298,1
1,32130,30813,32310,39663,0,-3498,-1575,-2210,32,4898,6947,228,426,-394,1,0,26,28,0,1,53298,1
2,32159,30807,32320,39664,37598,-3348,-513,-2724,1342,3464,8137,212,438,-386,1,0,26,28,40,1,53298,1
2,32202,30791,32324,39665,37600,-3479,-1253,-3014,-2682,1798,8158,203,433,-403,1,0,26,28,80,1,53298,1
2,32280,30583,32325,39666,37602,-3073,-1101,-3614,-5591,888,6971,195,429,-401,1,0,26,28,120,1,53298,1
2,32427,30569,32320,39667,37604,-2940,-763,-3824,-5783,941,6320,182,424,-412,1,0,26,28,160,1,53298,1
2,32687,30627,32313,39668,37608,-2845,-1156,-4121,-3964,1717,7023,169,415,-403,1,0,26,28,200,1,53298,1
2,32759,30460,32310,39669,37611,-2889,-1209,-3519,-384,2752,6932,160,426,-406,1,0,26,28,240,1,53298,1
2,32684,30678,32301,39670,37615,-2841,-659,-3050,-680,2265,6510,151,411,-405,1,0,26,28,280,1,53298,1
2,32422,30838,32304,39671,37618,-2482,-984,-3137,-3598,1344,5853,138,412,-408,1,0,26,28,320,1,53298,1
2,32315,30624,32288,39672,37621,-2255,-1254,-3403,-4862,1475,3856,127,401,-405,1,0,26,28,360,1,53298,1
2,32216,30583,32279,39673,37624,-2363,-1041,-3586,-2894,1870,2189,123,395,-409,1,0,26,28,400,1,53298,1
2,32072,30834,32282,39674,37627,-2422,-567,-3697,-297,1689,1336,130,400,-416,1,0,26,28,440,1,53298,1
2,31956,30708,32273,39675,37630,-2456,-355,-3275,657,1607,818,135,407,-419,1,0,26,28,480,1,53298,1
2,31868,30677,32275,39676,37633,-2584,-258,-2965,-596,1163,238,127,403,-429,1,0,26,28,520,1,53298,1
2,31830,30740,32273,39677,37636,-2433,-492,-2816,-884,306,-570,130,400,-416,1,0,26,28,560,1,53298,1
2,31824,30799,32278,39678,37639,-2498,-372,-3023,-59,-445,-1736,123,397,-415,1,0,26,28,600,1,53298,1
2,31796,30830,32282,39679,37643,-2657,-528,-3300,2119,-1061,-2609,136,396,-418,1,0,26,28,640,1,53298,1
2,31780,30819,32280,39680,37646,-2558,-664,-3496,3205,-1913,-3796,140,408,-420,1,0,26,28,680,1,53298,1
2,31790,30785,32266,39681,37650,-2422,-1091,-3687,2615,-2052,-5323,152,412,-416,1,0,26,28,720,1,53298,1
2,31843,30722,32262,39682,37653,-2400,-1080,-3400,459,-1562,-6250,167,417,-415,1,0,26,28,760,1,53298,1
2,31918,30772,32257,39683,37656,-2597,-1039,-3557,467,-1429,-6569,172,412,-402,1,0,26,28,800,1,53298,1
2,32005,30815,32242,39684,37660,-2578,-815,-3306,3167,-1327,-6725,180,416,-416,1,0,26,28,840,1,53298,1
2,32125,30640,32240,39685,37662,-3050,-678,-4067,3120,176,-6039,194,418,-412,1,0,26,28,880,1,53298,1
2,32170,30722,32242,39686,37666,-3089,-1013,-3616,5638,632,-5768,190,426,-410,1,0,26,28,920,1,53298,1
2,32249,30451,32241,39687,37669,-3019,-1795,-3362,3081,68,-6883,209,413,-411,1,0,26,28,960,1,53298,1
1,32315,30765,32241,39688,0,-2867,-1611,-3252,3623,643,-8450,224,412,-414,1,0,26,29,0,0,53298,1
2,32369,30623,32253,39689,37089,-2748,-155,-3090,7245,-448,-6393,238,416,-418,1,0,26,29,40,0,53298,1
2,32395,30278,32265,39690,37093,-2710,-861,-2850,4435,-1568,-4945,239,423,-409,1,0,26,29,80,0,53298,1
2,32389,30548,32268,39691,37096,-2894,-1182,-2882,-194,-2209,-4313,244,418,-412,1,0,26,29,120,0,53298,1
2,32400,30289,32270,39692,37099,-2836,-1598,-2697,-2917,-3681,-4110,259,425,-401,1,0,26,29,160,0,53298,1
2,32199,30649,32112,39693,37102,-2815,-1461,-3349,-1202,-4442,-3542,263,419,-401,1,0,26,29,200,0,53298,1
2,31979,30065,31852,39694,37105,-2623,-1236,-3693,1627,-4386,-2569,259,419,-391,1,0,26,29,240,0,53298,1
2,31927,30664,31861,39695,37109,-2792,-1089,-3733,1500,-3298,-1352,264,424,-384,1,0,26,29,280,0,53298,1
2,31892,30595,31832,39696,37113,-2873,-1389,-3578,489,-2396,-585,267,419,-381,1,0,26,29,320,0,53298,1
2,31877,29883,31830,39697,37117,-2973,-1805,-3173,337,-1976,-109,264,432,-384,1,0,26,29,360,0,53298,1
2,31855,30170,31842,39698,37121,-3059,-1741,-3120,324,-2403,-453,264,428,-382,1,0,26,29,400,0,53298,1
2,31818,30023,31844,39699,37125,-2916,-1572,-3391,-772,-2759,-397,265,427,-377,1,0,26,29,440,0,53298,1
2,31790,30198,31849,39700,37128,-2735,-1364,-3857,-1241,-1989,106,265,427,-377,1,0,26,29,480,0,53298,1
2,31760,30319,31855,39701,37131,-2770,-1126,-4081,-1363,-393,1446,261,429,-375,1,0,26,29,520,0,53298,1
2,31752,29928,31840,39702,37134,-2727,-1484,-3966,-1321,1628,2711,258,432,-374,1,0,26,29,560,0,53298,1
2,31750,30031,31852,39703,37138,-2889,-1195,-3498,6,3825,3551,249,417,-371,1,0,26,29,600,0,53298,1
2,31755,30064,31847,39704,37143,-3125,-973,-3358,1119,4366,4553,245,433,-395,1,0,26,29,640,0,53298,1
2,31759,30035,31847,39705,37146,-2875,-818,-3502,877,4978,5237,233,421,-389,1,0,26,29,680,0,53298,1
2,31770,29895,31834,39706,37148,-3048,-677,-3497,-471,5610,6364,227,429,-393,1,0,26,29,720,0,53298,1
2,31785,29931,31825,39707,37151,-3146,-676,-3496,-1641,5711,6555,227,425,-403,1,0,26,29,760,0,53298,1
2,31798,30120,31817,39708,37153,-4234,-237,-1180,-2964,3778,6950,219,419,-419,1,0,26,29,800,0,53298,1
2,31741,30259,31813,39709,37156,-2852,-1356,-2758,-5980,-1597,10175,192,412,-406,1,0,26,29,840,0,53298,1
2,31719,30462,31800,39710,37158,-2701,-1645,-3572,-6501,-60,7100,181,419,-403,1,0,26,29,880,0,53298,1
2,31735,30503,31809,39711,37159,-2993,-641,-3504,-5500,-835,6996,167,429,-401,1,0,26,29,920,0,53298,1
2,31855,29934,31820,39712,37161,-3284,-604,-3447,-2960,-1634,8281,155,415,-399,1,0,26,29,960,0,53298,1
1,32045,30455,31838,39713,0,-3169,287,-3473,-3301,-2816,9508,151,419,-399,1,0,26,30,0,1,53298,1
2,32394,30556,31828,39714,36580,-3071,-337,-3575,-10542,-3978,9574,123,415,-391,1,0,26,30,40,1,53298,1
2,32807,29861,31810,39715,36582,-2863,-822,-3332,-15158,-4017,7630,107,407,-373,1,0,26,30,80,1,53298,1
2,32607,29950,31809,39716,36585,-2590,-1120,-3262,-8773,-3649,5606,96,414,-362,1,0,26,30,120,1,53298,1
2,32435,30083,32282,39717,36587,-2444,-916,-3356,-1104,-3002,3035,87,415,-355,1,0,26,30,160,1,53298,1
2,32268,30001,32290,39718,36588,-2519,-652,-3056,1449,-916,322,96,406,-362,1,0,26,30,200,1,53298,1
2,32210,30416,32267,39719,36590,-2710,-352,-3435,1335,408,-2092,100,416,-358,1,0,26,30,240,1,53298,1
2,32266,29953,32305,39720,36591,-2687,228,-3834,2250,438,-2829,101,415,-367,1,0,26,30,280,1,53298,1
2,32242,30194,32336,39721,36593,-3040,-45,-3618,2754,1825,-4147,97,415,-355,1,0,26,30,320,1,53298,1
2,32138,30252,32336,39722,36595,-3200,-97,-3386,3107,2820,-5123,115,413,-375,1,0,26,30,360,1,53298,1
2,32122,29982,32327,39723,36597,-3092,-456,-2559,2820,2525,-6208,120,418,-382,1,0,26,30,400,1,53298,1
2,32226,30397,32332,39724,36599,-3107,-679,-1828,2567,855,-7495,129,425,-383,1,0,26,30,440,1,53298,1
2,32468,30044,32337,39725,36602,-2894,-619,-2001,1703,-2295,-8675,142,424,-380,1,0,26,30,480,1,53298,1
2,32654,30018,32358,39726,36604,-3163,514,-3071,3066,-1769,-9206,162,430,-384,1,0,26,30,520,1,53298,1
2,32618,29958,32358,39727,36606,-3379,-218,-3144,3522,-2422,-6816,173,439,-387,1,0,26,30,560,1,53298,1
2,32432,31150,32320,39728,36609,-3862,-567,-3191,3166,-1466,-7397,180,440,-380,1,0,26,30,600,1,53298,1
2,32338,30213,32329,39729,36611,-3696,-1048,-3354,1736,-2089,-7790,207,429,-367,1,0,26,30,640,1,53298,1
2,32292,30016,32349,39730,36614,-3046,-1174,-3882,1198,-2282,-7947,206,430,-366,1,0,26,30,680,1,53298,1
2,32317,30216,32383,39731,36617,-3162,-915,-3459,2979,-1021,-7879,222,446,-366,1,0,26,30,720,1,53298,1
2,32349,30345,32380,39732,36620,-3121,-1584,-3257,1290,-1087,-7900,229,433,-367,1,0,26,30,760,1,53298,1
2,32356,30097,32397,39733,36623,-3010,-1189,-3070,846,-744,-7809,248,448,-370,1,0,26,30,800,1,53298,1
2,32356,30204,32380,39734,36626,-3148,-1037,-2769,882,-1018,-6855,247,435,-361,1,0,26,30,840,1,53298,1
2,32313,30079,32368,39735,36630,-3283,-447,-3053,1126,-1303,-5846,266,436,-362,1,0,26,30,880,1,53298,1
2,32318,30067,32366,39736,36632,-3148,-439,-3191,5,-1032,-3310,270,432,-350,1,0,26,30,920,1,53298,1
2,32293,30718,32384,39737,36635,-3171,-350,-3176,270,-94,-1020,262,436,-360,1,0,26,30,960,1,53298,1
1,32254,30742,32379,39738,0,-3039,-494,-3090,2095,698,983,260,438,-352,1,0,26,31,0,1,53298,1
2,32265,30385,32384,39739,36071,-3182,-389,-2836,3335,1550,3207,253,441,-357,1,0,26,31,40,1,53298,1
2,32241,30135,32379,39740,36074,-2948,-1078,-3514,2257,1818,4447,254,430,-348,1,0,26,31,80,1,53298,1
2,32192,30112,32379,39741,36078,-3111,-425,-3587,2863,3429,6058,247,445,-357,1,0,26,31,120,1,53298,1
2,32168,30041,32369,39742,36081,-3050,-933,-3912,1740,4915,7476,231,439,-369,1,0,26,31,160,1,53298,1
2,32140,29972,32343,39743,36084,-3409,-1411,-3645,812,6197,7767,233,437,-387,1,0,26,31,200,1,53298,1
2,32108,30044,32311,39744,36087,-3644,-1651,-2934,-556,5489,7093,215,437,-389,1,0,26,31,240,1,53298,1
2,32141,30733,32341,39745,36090,-3516,-1544,-3117,-1671,4474,6685,210,426,-392,1,0,26,31,280,1,53298,1
2,32110,30601,32357,39746,36093,-3220,-990,-2726,75,2809,5831,214,424,-400,1,0,26,31,320,1,53298,1
2,32084,30805,32374,39747,36095,-2372,-602,-3362,-188,2233,7045,187,429,-405,1,0,26,31,360,1,53298,1
2,32160,30830,32387,39748,36097,-3112,-653,-3765,-1621,4217,6748,178,428,-410,1,0,26,31,400,1,53298,1
2,32306,30779,32381,39749,36100,-3327,-787,-3302,-2875,3515,7292,176,416,-410,1,0,26,31,440,1,53298,1
2,32332,30310,32405,39750,36102,-2890,-246,-2806,-3885,129,8691,157,415,-411,1,0,26,31,480,1,53298,1
2,32286,30768,32385,39751,36104,-2691,-1111,-3392,-6858,562,7609,146,416,-408,1,0,26,31,520,1,53298,1
2,32203,30050,32366,39752,36105,-2658,-1124,-3319,-5991,1825,5155,126,406,-408,1,0,26,31,560,1,53298,1
2,32049,30421,32355,39753,36106,-2579,-1095,-3506,-4390,762,3913,128,402,-412,1,0,26,31,600,1,53298,1
2,31927,30713,32352,39754,36107,-2245,-1349,-3369,-667,-316,3323,120,404,-408,1,0,26,31,640,1,53298,1
2,31859,30809,32357,39755,36108,-2400,-893,-3232,750,193,1400,125,399,-409,1,0,26,31,680,1,53298,1
2,31816,30702,32352,39756,36109,-2405,-631,-3258,290,967,-1066,129,401,-409,1,0,26,31,720,1,53298,1
2,31804,30899,32364,39757,36111,-2506,-472,-3189,990,677,-2531,128,408,-414,1,0,26,31,760,1,53298,1
2,31806,30727,32360,39758,36112,-2617,-251,-3350,687,65,-2667,133,401,-413,1,0,26,31,800,1,53298,1
2,31806,30780,32371,39759,36113,-2907,-138,-3273,1223,-358,-2644,138,412,-416,1,0,26,31,840,1,53298,1
2,31820,30884,32374,39760,36114,-2766,-759,-3380,2925,-861,-3772,145,417,-411,1,0,26,31,880,1,53298,1
2,31823,30885,32377,39761,36116,-2709,-1425,-3251,3088,-1193,-5785,147,411,-413,1,0,26,31,920,1,53298,1
2,31842,30870,32386,39762,36117,-2562,-1062,-2600,5152,-1030,-8485,160,418,-404,1,0,26,31,960,1,53298,1
1,31936,30804,32386,39763,0,-2615,-465,-2763,3589,-1713,-8183,183,417,-415,1,0,26,32,0,1,53298,1
2,32020,30877,32362,39764,35562,-2819,-472,-3676,477,-1801,-6222,186,420,-410,1,0,26,32,40,1,53298,1
2,32084,30447,32339,39765,35564,-3181,-1370,-3185,4485,-1156,-7902,200,420,-402,1,0,26,32,80,1,53298,1
2,32143,30305,32332,39766,35567,-3457,-1326,-2885,3759,-2528,-8390,219,437,-405,1,0,26,32,120,1,53298,1
2,32200,30436,32313,39767,35570,-3226,-1634,-3333,1116,-4882,-8786,227,427,-401,1,0,26,32,160,1,53298,1
2,32270,30545,32331,39768,35573,-3024,-1504,-3544,661,-5078,-8598,225,433,-387,1,0,26,32,200,1,53298,1
2,32298,30906,32329,39769,35575,-3471,117,-4019,6137,-1632,-7447,254,426,-384,1,0,26,32,240,1,53298,1
2,32312,30522,32334,39770,35578,-2786,-1604,-3805,6255,-917,-3442,253,425,-385,1,0,26,32,280,1,53298,1
2,32341,30711,32350,39771,35581,-3269,-1166,-3045,5943,262,-3156,268,422,-382,1,0,26,32,320,1,53298,1
2,32353,30708,32372,39772,35584,-3127,-971,-3028,1912,-1050,-2210,277,431,-371,1,0,26,32,360,1,53298,1
2,32351,30762,32396,39773,35588,-2770,-1004,-3168,-2221,-1337,-597,265,429,-387,1,0,26,32,400,1,53298,1
2,31872,30654,31921,39774,35592,-2678,-1326,-3205,-2990,-912,578,266,428,-380,1,0,26,32,440,1,53298,1
2,31835,30112,31855,39775,35597,-2891,-1433,-3208,-1706,-395,1189,258,428,-380,1,0,26,32,480,1,53298,1
2,31818,30278,31867,39776,35602,-2925,-1454,-3368,-1181,-210,1535,267,433,-377,1,0,26,32,520,1,53298,1
2,31802,30204,31860,39777,35608,-2870,-1481,-3493,-1942,-333,2138,257,431,-379,1,0,26,32,560,1,53298,1
2,31806,30009,31870,39778,35614,-2859,-1449,-3521,-2212,-93,2461,255,431,-381,1,0,26,32,600,1,53298,1
2,31822,30045,31910,39779,35620,-2797,-1258,-3558,-1201,535,2503,244,434,-386,1,0,26,32,640,1,53298,1
2,31808,30070,31904,39780,35624,-2885,-1175,-3358,-231,1430,3363,249,435,-389,1,0,26,32,680,1,53298,1
2,31766,30066,31888,39781,35629,-2979,-1088,-3447,103,2128,4284,239,425,-383,1,0,26,32,720,1,53298,1
2,31774,30103,31883,39782,35633,-3089,-1122,-3420,-765,2831,5268,231,431,-397,1,0,26,32,760,1,53298,1
2,31795,30045,31874,39783,35637,-3229,-1350,-3416,-1693,3353,5195,221,427,-393,1,0,26,32,800,1,53298,1
2,31820,30007,31885,39784,35641,-3088,-1643,-2869,-2380,2966,4372,218,428,-398,1,0,26,32,840,1,53298,1
2,31834,29977,31863,39785,35643,-3162,-707,-2701,-2755,2352,4293,202,424,-390,1,0,26,32,880,1,53298,1
2,31821,30030,31860,39786,35646,-2668,-787,-3175,-3316,126,5400,197,429,-403,1,0,26,32,920,1,53298,1
2,31754,30021,31861,39787,35649,-2591,-1127,-3695,-3400,1785,4010,194,430,-402,1,0,26,32,960,1,53298,1
1,31739,30118,31850,39788,0,-2871,-474,-4119,-3624,2380,4903,186,420,-406,1,0,26,33,0,0,53298,1
2,31717,30164,31850,39789,35054,-3147,-951,-4154,-3107,2790,5977,159,417,-397,1,0,26,33,40,0,53298,1
2,31668,29918,31831,39790,35057,-3064,174,-2878,-2426,1419,7025,166,414,-414,1,0,26,33,80,0,53298,1
2,31625,30272,31831,39791,35060,-2694,-675,-3326,-5711,2894,5586,155,417,-413,1,0,26,33,120,0,53298,1
2,31596,29953,31809,39792,35063,-2624,-640,-2982,-7041,2253,4541,144,404,-414,1,0,26,33,160,0,53298,1
2,31604,30138,31804,39793,35067,-2166,-932,-3493,-3867,2075,4105,137,401,-403,1,0,26,33,200,0,53298,1
2,31581,30059,31803,39794,35070,-2235,-760,-3519,1705,2696,3766,130,404,-412,1,0,26,33,240,0,53298,1
2,31543,30082,31814,39795,35074,-2421,-333,-3489,3536,3072,2888,133,393,-423,1,0,26,33,280,0,53298,1
2,31487,29918,31819,39796,35077,-2559,-268,-3264,1789,2004,2172,135,397,-421,1,0,26,33,320,0,53298,1
2,31410,30396,31780,39797,35080,-2475,-814,-2869,-1465,641,1014,130,392,-416,1,0,26,33,360,0,53298,1
2,31438,30280,31821,39798,35082,-2297,-820,-2647,-2020,-715,-866,123,395,-421,1,0,26,33,400,0,53298,1
2,31439,30099,31824,39799,35084,-2108,-509,-3307,-1312,-1603,-2203,124,396,-416,1,0,26,33,440,0,53298,1
2,31453,30357,31839,39800,35086,-2510,-1051,-3204,808,-2046,-2759,132,398,-416,1,0,26,33,480,0,53298,1
2,31464,29910,31840,39801,35089,-2594,-725,-3576,3173,-3094,-4073,149,415,-419,1,0,26,33,520,0,53298,1
2,31508,29916,31846,39802,35092,-2531,-1153,-3557,2664,-3462,-5465,153,411,-413,1,0,26,33,560,0,53298,1
2,31680,29953,31851,39803,35094,-2674,-809,-3466,1677,-2992,-7408,164,410,-412,1,0,26,33,600,0,53298,1
2,31907,29951,31865,39804,35096,-2842,2264,-4005,491,-3367,-6716,168,424,-404,1,0,26,33,640,0,53298,1
2,31930,30008,31856,39805,35099,-3112,-848,-3859,1102,-2314,-4570,169,415,-403,1,0,26,33,680,0,53298,1
2,31879,30007,31853,39806,35101,-3379,-1057,-3155,2383,-1273,-5460,169,423,-395,1,0,26,33,720,0,53298,1
2,31875,30031,31849,39807,35103,-3162,-1482,-2801,1548,-2652,-6468,190,424,-392,1,0,26,33,760,0,53298,1
2,31951,30020,31834,39808,35105,-2720,-2740,-3213,2378,-2862,-9644,202,422,-382,1,0,26,33,800,0,53298,1
2,31940,32028,31809,39809,35108,-3241,2,-3072,7644,-1634,-9800,225,425,-395,1,0,26,33,840,0,53298,1
2,31961,30130,31865,39810,35111,-2945,-183,-3279,6883,-3826,-6560,243,431,-393,1,0,26,33,880,0,53298,1
2,31940,30200,31865,39811,35114,-2988,-587,-3336,2052,-3698,-5209,233,429,-387,1,0,26,33,920,0,53298,1
2,31923,30527,31867,39812,35118,-3141,-1003,-3347,-2675,-3607,-4609,240,430,-378,1,0,26,33,960,0,53298,1
1,31886,30013,31855,39813,0,-3243,-952,-3103,-2554,-3300,-4324,258,432,-378,1,0,26,34,0,1,53298,1
2,31863,31066,31825,39814,34545,-3208,-1110,-3490,475,-2873,-2926,250,434,-366,1,0,26,34,40,1,53298,1
2,31854,30180,31840,39815,34547,-3038,-773,-3414,2327,-2316,-1934,256,432,-364,1,0,26,34,80,1,53298,1
2,31833,30086,31844,39816,34550,-2913,-661,-3553,605,-1430,-756,262,438,-364,1,0,26,34,120,1,53298,1
2,31820,30061,31841,39817,34553,-2879,-798,-3686,-715,66,920,261,441,-363,1,0,26,34,160,1,53298,1
2,31797,29990,31846,39818,34556,-3061,-946,-3721,-162,1626,2886,262,432,-364,1,0,26,34,200,1,53298,1
2,31743,29994,31855,39819,34559,-2992,-805,-3371,1277,2615,4528,250,442,-368,1,0,26,34,240,1,53298,1
2,31715,29995,31857,39820,34562,-2978,-1062,-3654,711,3982,5983,244,440,-374,1,0,26,34,280,1,53298,1
2,31730,30159,31867,39821,34565,-3058,-1017,-3706,-179,4869,6715,239,439,-385,1,0,26,34,320,1,53298,1
2,31751,30232,31863,39822,34570,-3262,-1470,-3429,-2172,5598,6737,225,429,-395,1,0,26,34,360,1,53298,1
2,31765,30239,31862,39823,34573,-3258,-1268,-3049,-1363,5390,6452,215,431,-393,1,0,26,34,400,1,53298,1
2,31852,30286,31854,39824,34576,-3402,-206,-3135,-623,4663,6668,204,414,-400,1,0,26,34,440,1,53298,1
2,31824,30067,31840,39825,34578,-2720,-754,-3492,-3357,1304,9041,184,418,-406,1,0,26,34,480,1,53298,1
2,31753,30137,31829,39826,34580,-2996,-1103,-3373,-3640,4214,6989,172,422,-414,1,0,26,34,520,1,53298,1
2,31725,29944,31836,39827,34583,-2961,-688,-3181,-4668,2911,7338,172,412,-414,1,0,26,34,560,1,53298,1
2,31817,30441,31840,39828,34585,-2629,-938,-3615,-2539,1878,7809,154,410,-408,1,0,26,34,600,1,53298,1
2,32035,30456,31846,39829,34588,-3143,-195,-2666,-428,1509,8176,149,403,-419,1,0,26,34,640,1,53298,1
2,32481,30560,31844,39830,34590,-2799,-1067,-3173,-3578,733,7263,133,395,-415,1,0,26,34,680,1,53298,1
2,32594,30145,31822,39831,34592,-2519,-1375,-3302,-7580,-38,4704,119,401,-411,1,0,26,34,720,1,53298,1
2,32391,30365,31835,39832,34595,-2066,-1399,-3486,-5868,-360,2800,117,403,-403,1,0,26,34,760,1,53298,1
2,32370,30420,32008,39833,34597,-1999,-1393,-3488,39,-312,1021,118,402,-408,1,0,26,34,800,1,53298,1
2,32213,30574,31972,39834,34599,-2260,-1011,-3620,2879,314,-912,122,406,-412,1,0,26,34,840,1,53298,1
2,32044,30251,31977,39835,34601,-2463,-425,-3583,2308,745,-2992,126,398,-414,1,0,26,34,880,1,53298,1
2,31908,30224,31971,39836,34602,-2894,-85,-3626,1640,167,-3282,124,402,-414,1,0,26,34,920,1,53298,1
2,31798,30414,31972,39837,34604,-2695,-309,-3258,2403,-358,-3493,127,395,-417,1,0,26,34,960,1,53298,1
1,31769,30389,31970,39838,0,-2644,-993,-3073,1882,-517,-4826,152,410,-410,1,0,26,35,0,1,53298,1
2,31799,30464,31963,39839,34036,-2659,-994,-3054,2102,-506,-6925,151,407,-421,1,0,26,35,40,1,53298,1
2,31895,30499,31965,39840,34038,-2714,-870,-3252,3713,-1170,-7860,172,416,-414,1,0,26,35,80,1,53298,1
2,31900,30584,31984,39841,34040,-2673,958,-3836,2945,-1649,-5691,172,418,-418,1,0,26,35,120,1,53298,1
2,31857,30558,31980,39842,34042,-3163,-740,-3272,4585,-1508,-4723,181,413,-407,1,0,26,35,160,1,53298,1
2,31863,30523,31980,39843,34043,-3029,-1327,-3162,3157,-2372,-5555,192,420,-410,1,0,26,35,200,1,53298,1
2,31945,30517,31988,39844,34045,-2798,-1419,-3084,1518,-2674,-7554,205,429,-399,1,0,26,35,240,1,53298,1
2,32109,30495,32039,39845,34047,-2624,-1853,-3972,625,-1625,-8462,217,421,-407,1,0,26,35,280,1,53298,1
2,32101,30416,31996,39846,34049,-2969,66,-3336,7679,-786,-6447,225,415,-389,1,0,26,35,320,1,53298,1
2,32084,30065,31992,39847,34052,-2907,-652,-3270,5085,-1854,-4218,236,414,-386,1,0,26,35,360,1,53298,1
2,32520,30615,32442,39848,34055,-3062,-1161,-2637,-985,-2552,-4059,240,424,-398,1,0,26,35,400,1,53298,1
2,31947,29978,31888,39849,34057,-3121,-1357,-2797,-4579,-3574,-4720,236,428,-386,1,0,26,35,440,1,53298,1
2,31871,29984,31856,39850,34060,-2821,-1180,-3381,-2288,-4236,-4292,249,433,-391,1,0,26,35,480,1,53298,1
2,31869,30038,31843,39851,34063,-2692,-803,-3566,1725,-3830,-2591,258,430,-390,1,0,26,35,520,1,53298,1
2,31861,30610,31855,39852,34066,-2817,-687,-3920,1393,-2627,-1141,255,433,-379,1,0,26,35,560,1,53298,1
2,31834,30547,31854,39853,34069,-2900,-681,-3856,23,-1093,398,254,434,-386,1,0,26,35,600,1,53298,1
2,31811,30564,31862,39854,34072,-3108,-651,-3599,57,346,2443,253,435,-371,1,0,26,35,640,1,53298,1
2,31780,30445,31865,39855,34075,-2795,-741,-3674,1273,1388,3813,241,439,-377,1,0,26,35,680,1,53298,1
2,31738,29927,31853,39856,34078,-2841,-597,-3797,1413,3322,5180,236,426,-380,1,0,26,35,720,1,53298,1
2,31711,30013,31861,39857,34081,-3190,-588,-3783,78,4455,6536,224,428,-384,1,0,26,35,760,1,53298,1
2,31715,30089,31857,39858,34083,-3149,-933,-3379,-1318,4276,7289,222,428,-392,1,0,26,35,800,1,53298,1
2,31754,30066,31854,39859,34086,-3322,-1996,-3220,-4500,4605,7848,213,435,-401,1,0,26,35,840,1,53298,1
2,31797,30008,31858,39860,34090,-3508,-293,-2671,-1836,3433,7067,200,420,-410,1,0,26,35,880,1,53298,1
2,31830,30368,31863,39861,34093,-2488,-1500,-3450,-3934,672,7877,192,410,-406,1,0,26,35,920,1,53298,1
2,32072,30236,31869,39862,34096,-2637,-1318,-3719,-3928,3338,6225,179,421,-409,1,0,26,35,960,1,53298,1
1,33175,30810,32217,39863,0,-3404,-535,-3055,-2792,2870,6045,164,412,-414,1,0,26,36,0,0,53298,1
2,34419,30455,32417,39864,33530,-2384,-509,-3244,-4253,467,6650,148,410,-410,1,0,26,36,40,0,53298,1
2,36312,30423,32492,39865,33532,-2396,-852,-3470,-3304,2028,6044,144,398,-412,1,0,26,36,80,0,53298,1
2,35902,30325,32425,39866,33535,-2920,-538,-3277,-5061,1383,4452,129,405,-415,1,0,26,36,120,0,53298,1
2,34777,30339,32520,39867,33538,-2159,-866,-3930,-6284,730,3201,132,400,-410,1,0,26,36,160,0,53298,1
2,33521,30200,32641,39868,33540,-2258,-1120,-3731,-1119,1457,2447,119,415,-409,1,0,26,36,200,0,53298,1
2,32507,30697,32485,39869,33543,-2315,-932,-3223,1191,1518,1487,117,405,-407,1,0,26,36,240,0,53298,1
2,32185,30811,32454,39870,33546,-2372,-574,-3076,1407,818,-153,123,401,-411,1,0,26,36,280,0,53298,1
2,32428,30813,32741,39871,33550,-2411,-500,-2808,596,344,-2442,129,405,-409,1,0,26,36,320,0,53298,1
2,32811,30979,33645,39872,33552,-2495,-866,-3063,655,-317,-3302,125,407,-415,1,0,26,36,360,0,53298,1
2,35942,32202,36131,39873,33555,-2615,-634,-3071,3182,-1361,-4477,144,404,-428,1,0,26,36,400,0,53298,1
2,35351,33207,37711,39874,33557,-2644,-752,-3313,4201,-2048,-5682,159,407,-417,1,0,26,36,440,0,53298,1
2,33163,31336,33455,39875,33559,-2848,-844,-3320,2926,-2675,-6821,151,419,-413,1,0,26,36,480,0,53298,1
2,32751,30888,32726,39876,33561,-2835,1957,-4184,65,-3430,-6337,164,422,-406,1,0,26,36,520,0,53298,1
2,32598,30607,32533,39877,33563,-3168,-132,-3528,795,-1979,-4358,173,413,-403,1,0,26,36,560,0,53298,1
2,32505,30557,32482,39878,33565,-3265,-970,-3183,3714,-1846,-5015,175,425,-403,1,0,26,36,600,0,53298,1
2,32450,30125,32446,39879,33568,-2735,-1998,-3415,1087,-2355,-6717,200,420,-406,1,0,26,36,640,0,53298,1
