sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,30717,30854,31433,64207,22528,-4462,-91,-788,-8,-11654,-15964,-14,342,-304,1,0,42,49,760,0,53298,1
2,30733,29711,31471,64208,22540,-5624,880,-1153,5370,-14992,-23109,-1,369,-313,1,0,42,49,800,0,53298,1
2,30727,30567,31480,64209,22553,-5711,2065,-870,6439,-17983,-27381,16,424,-282,1,0,42,49,840,0,53298,1
2,30760,30331,31492,64210,22565,-5323,2490,-1036,-511,-18925,-27570,50,464,-260,1,0,42,49,880,0,53298,1
2,30791,30548,31503,64211,22578,-5324,2242,-1315,-4514,-17667,-25876,91,497,-223,1,0,42,49,920,0,53298,1
2,30816,30980,31512,64212,22591,-5487,1721,-1047,-3297,-16353,-23808,145,509,-185,1,0,42,49,960,0,53298,1
1,30803,30801,31508,64213,0,-5469,2191,-1447,-957,-14820,-21483,177,507,-153,1,0,42,50,0,1,53298,1
2,30768,30883,31499,64214,21860,-5224,2225,-1313,1092,-12638,-18361,220,486,-122,1,0,42,50,40,1,53298,1
2,30748,30377,31460,64215,21872,-4938,2031,-2139,-1213,-9910,-14401,257,481,-113,1,0,42,50,80,1,53298,1
2,30817,30235,31527,64216,21885,-8178,7533,-4782,-4156,-1938,-7949,266,488,-120,1,0,42,50,120,1,53298,1
2,30855,31419,31566,64217,21897,-5502,2668,-1567,3007,1579,-3145,266,486,-118,1,0,42,50,160,1,53298,1
2,30739,29899,31609,64218,21908,-5578,-2263,2109,1928,1306,-2091,256,492,-116,1,0,42,50,200,1,53298,1
2,30711,30665,31632,64219,21921,-5329,636,334,1017,1298,-1783,271,493,-119,1,0,42,50,240,1,53298,1
2,30596,30677,31632,64220,21933,-5022,-1041,-422,1215,394,-1073,265,493,-117,1,0,42,50,280,1,53298,1
2,30456,30676,31618,64221,21946,-4570,-1120,252,-1007,789,-1265,262,486,-116,1,0,42,50,320,1,53298,1
2,30367,30678,31617,64222,21958,-4517,-1142,133,-385,606,-578,263,493,-115,1,0,42,50,360,1,53298,1
2,30280,30481,31621,64223,21970,-4682,-1044,94,392,564,27,275,481,-119,1,0,42,50,400,1,53298,1
2,30190,30678,31627,64224,21983,-4710,-911,134,727,295,295,268,494,-112,1,0,42,50,440,1,53298,1
2,30157,30677,31628,64225,21995,-4632,-997,113,357,-63,333,267,485,-107,1,0,42,50,480,1,53298,1
2,30174,30676,31620,64226,22007,-4640,-953,177,167,-222,264,272,494,-114,1,0,42,50,520,1,53298,1
2,30166,30671,31617,64227,22020,-4662,-973,149,186,-151,99,263,495,-109,1,0,42,50,560,1,53298,1
2,30074,30672,31618,64228,22033,-4619,-931,183,279,-56,-46,262,492,-116,1,0,42,50,600,1,53298,1
2,30036,30671,31616,64229,22045,-4629,-967,203,84,55,-108,265,481,-119,1,0,42,50,640,1,53298,1
2,30052,30661,31613,64230,22058,-4641,-1006,171,-38,188,-104,269,495,-117,1,0,42,50,680,1,53298,1
2,30039,30670,31611,64231,22070,-4641,-998,139,68,237,-46,274,484,-120,1,0,42,50,720,1,53298,1
2,29959,30656,31611,64232,22082,-4628,-993,134,144,197,20,254,484,-114,1,0,42,50,760,1,53298,1
2,29939,30662,31609,64233,22094,-4634,-972,153,119,126,74,265,491,-113,1,0,42,50,800,1,53298,1
2,29944,30666,31608,64234,22107,-4639,-984,135,71,65,89,259,487,-109,1,0,42,50,840,1,53298,1
2,29928,30637,31611,64235,22119,-4653,-975,142,79,16,127,269,495,-121,1,0,42,50,880,1,53298,1
2,29915,30619,31608,64236,22132,-4628,-969,164,162,-75,141,266,500,-120,1,0,42,50,920,1,53298,1
2,29935,30650,31601,64237,22145,-4658,-952,159,176,-122,124,261,489,-113,1,0,42,50,960,1,53298,1
1,29937,30670,31605,64238,0,-4636,-980,114,32,-206,83,263,491,-121,1,0,42,51,0,0,53298,1
2,29937,30666,31608,64239,21415,-4633,-977,132,-42,-377,75,266,494,-114,1,0,42,51,40,0,53298,1
2,29902,30660,31600,64240,21428,-4647,-975,150,12,-526,95,270,492,-112,1,0,42,51,80,0,53298,1
2,29904,30653,31608,64241,21440,-4632,-979,172,40,-583,79,270,492,-122,1,0,42,51,120,0,53298,1
2,29912,30653,31606,64242,21451,-4611,-955,204,30,-543,96,266,492,-118,1,0,42,51,160,0,53298,1
2,29900,30650,31605,64243,21462,-4620,-963,226,-5,-395,120,260,498,-106,1,0,42,51,200,0,53298,1
2,29923,30651,31610,64244,21474,-4624,-943,236,-44,-172,114,264,494,-108,1,0,42,51,240,0,53298,1
2,29906,30656,31611,64245,21486,-4620,-965,214,-92,-43,91,264,486,-114,1,0,42,51,280,0,53298,1
2,29898,30655,31614,64246,21498,-4628,-957,192,-92,-80,108,261,489,-113,1,0,42,51,320,0,53298,1
2,29882,30656,31609,64247,21510,-4639,-959,196,-29,-159,113,258,492,-100,1,0,42,51,360,0,53298,1
2,29838,30650,31602,64248,21520,-4644,-941,214,11,-256,97,265,489,-113,1,0,42,51,400,0,53298,1
2,29853,30657,31606,64249,21532,-4662,-943,198,-265,-347,96,265,489,-107,1,0,42,51,440,0,53298,1
2,29893,30660,31603,64250,21545,-5241,-131,-433,-1380,-417,-11,268,494,-100,1,0,42,51,480,0,53298,1
2,29907,30667,31572,64251,21557,-6629,-423,-1076,-3478,-531,-293,266,494,-108,1,0,42,51,520,0,53298,1
2,30287,30449,31544,64252,21570,-6082,168,-902,2699,358,1655,262,494,-116,1,0,42,51,560,0,53298,1
2,30673,30350,31533,64253,21582,-314,4917,-3050,8198,3636,6321,241,505,-125,1,0,42,51,600,0,53298,1
2,30818,29765,31515,64254,21595,-1990,9008,-5773,-7549,13329,18279,170,536,-168,1,0,42,51,640,0,53298,1
2,30771,31015,31468,64255,21608,-4565,7687,-4472,-8214,24708,32767,64,540,-216,1,0,42,51,680,0,53298,1
2,30798,29732,31469,64256,21620,-14064,3852,-2431,-5926,31383,32767,-32,450,-272,1,0,42,51,720,0,53298,1
2,30720,30021,31418,64257,21634,-16871,558,-967,-3930,27500,32767,-56,356,-308,1,0,42,51,760,0,53298,1
2,30641,31748,31420,64258,21646,-4336,-2391,-2147,2156,19335,32767,-45,315,-319,1,0,42,51,800,0,53298,1
2,30643,29818,31421,64259,21658,-4931,1205,946,11351,13147,14319,-22,298,-330,1,0,42,51,840,0,53298,1
2,30630,29702,31376,64260,21669,-2736,1314,876,7695,5518,5693,-3,287,-339,1,0,42,51,880,0,53298,1
2,30643,29728,31380,64261,21680,-1924,-1148,-477,-7716,1365,6441,-2,294,-326,1,0,42,51,920,0,53298,1
2,30631,29710,31359,64262,21690,-1422,-1995,-261,-9861,2000,5303,-1,287,-319,1,0,42,51,960,0,53298,1
1,30625,30118,31362,64263,0,-1393,-1179,350,-1067,1506,266,0,294,-320,1,0,42,52,0,1,53298,1
2,30621,30297,31390,64264,20968,-1948,-16,534,3325,-3368,-4514,-3,299,-317,1,0,42,52,40,1,53298,1
2,30639,30580,31397,64265,20979,-2769,220,-436,699,-9119,-10163,-14,306,-318,1,0,42,52,80,1,53298,1
2,30633,31071,31404,64266,20991,-4040,718,-728,-311,-12544,-17013,-6,344,-304,1,0,42,52,120,1,53298,1
2,30665,30489,31431,64267,21003,-5136,1289,-426,-2502,-15883,-23128,-14,382,-292,1,0,42,52,160,1,53298,1
2,30698,30987,31438,64268,21014,-5651,1717,-1025,-4795,-17830,-26212,16,416,-274,1,0,42,52,200,1,53298,1
2,30735,30560,31466,64269,21026,-5203,1578,-1425,-2607,-17876,-27042,40,452,-242,1,0,42,52,240,1,53298,1
2,30753,30184,31484,64270,21039,-5338,2127,-1415,1374,-16112,-25856,76,494,-214,1,0,42,52,280,1,53298,1
2,30784,30266,31504,64271,21051,-5203,2186,-876,3582,-14377,-23514,120,514,-176,1,0,42,52,320,1,53298,1
2,30780,30270,31501,64272,21065,-5871,2127,-985,1095,-13082,-21006,166,502,-142,1,0,42,52,360,1,53298,1
2,30772,30235,31493,64273,21078,-5213,1824,-1282,-1097,-11501,-19069,211,497,-131,1,0,42,52,400,1,53298,1
2,30738,30035,31473,64274,21090,-4464,1111,-1523,-1204,-8636,-16567,237,487,-107,1,0,42,52,440,1,53298,1
2,30781,30190,31520,64275,21101,-1353,-4052,-600,4183,-6238,-13761,239,487,-111,1,0,42,52,480,1,53298,1
2,30519,30273,31578,64276,21112,-6447,6423,-1815,4014,4083,-2129,251,497,-103,1,0,42,52,520,1,53298,1
2,30127,29805,31533,64277,21123,-5908,-1014,280,1849,1346,-2198,253,489,-105,1,0,42,52,560,1,53298,1
2,29957,30613,31518,64278,21133,-4304,-1190,326,-673,616,-2004,252,486,-108,1,0,42,52,600,1,53298,1
2,30022,30490,31538,64279,21144,-4003,-1329,358,889,332,-1111,249,493,-109,1,0,42,52,640,1,53298,1
2,30104,30514,31574,64280,21156,-4824,-742,474,-331,461,-198,256,492,-118,1,0,42,52,680,1,53298,1
2,30076,30529,31573,64281,21166,-5003,-793,-229,336,13,300,248,500,-114,1,0,42,52,720,1,53298,1
2,30005,30547,31567,64282,21177,-4580,-920,193,503,-458,268,257,487,-101,1,0,42,52,760,1,53298,1
2,29986,30556,31565,64283,21187,-4538,-825,375,322,-566,406,253,487,-107,1,0,42,52,800,1,53298,1
2,30076,30562,31570,64284,21198,-4685,-888,116,84,-429,397,252,494,-106,1,0,42,52,840,1,53298,1
2,30198,30536,31574,64285,21210,-4686,-813,233,190,-458,184,253,493,-111,1,0,42,52,880,1,53298,1
2,30198,30552,31570,64286,21221,-4606,-869,220,-12,-495,49,251,489,-107,1,0,42,52,920,1,53298,1
2,29992,30560,31570,64287,21232,-4621,-882,229,-139,-546,66,244,490,-108,1,0,42,52,960,1,53298,1
1,30034,30561,31572,64288,0,-4650,-856,252,38,-535,97,257,485,-109,1,0,42,53,0,1,53298,1
2,30010,30548,31565,64289,20522,-4619,-850,263,97,-463,118,249,489,-107,1,0,42,53,40,1,53298,1
2,30065,30576,31574,64290,20533,-4607,-853,296,-38,-336,129,246,478,-104,1,0,42,53,80,1,53298,1
2,29987,30550,31576,64291,20544,-4634,-860,261,-11,-185,122,254,488,-106,1,0,42,53,120,1,53298,1
2,30057,30570,31574,64292,20556,-4632,-826,289,49,-34,69,255,485,-103,1,0,42,53,160,1,53298,1
2,30103,30542,31573,64293,20567,-4633,-852,260,-54,66,21,254,492,-114,1,0,42,53,200,1,53298,1
2,30119,30560,31574,64294,20579,-4638,-865,246,-52,30,-4,250,484,-102,1,0,42,53,240,1,53298,1
2,30125,30563,31575,64295,20590,-4644,-861,270,8,-4,-2,257,485,-117,1,0,42,53,280,1,53298,1
2,30105,30554,31578,64296,20601,-4633,-867,278,16,-30,1,247,497,-109,1,0,42,53,320,1,53298,1
2,30109,30551,31577,64297,20612,-4625,-861,259,-8,-35,4,254,480,-110,1,0,42,53,360,1,53298,1
2,30095,30597,31574,64298,20624,-4640,-861,270,7,-27,25,249,487,-93,1,0,42,53,400,1,53298,1
2,30086,30592,31578,64299,20635,-4623,-845,276,19,32,42,252,492,-108,1,0,42,53,440,1,53298,1
2,30095,30597,31580,64300,20646,-4640,-850,263,-1,53,42,250,482,-112,1,0,42,53,480,1,53298,1
2,30086,30597,31580,64301,20658,-4637,-850,267,-22,44,20,252,490,-104,1,0,42,53,520,1,53298,1
2,30068,30602,31578,64302,20669,-4626,-848,253,-37,20,-3,245,479,-115,1,0,42,53,560,1,53298,1
2,30092,30591,31574,64303,20680,-4636,-850,268,-27,-38,4,254,486,-114,1,0,42,53,600,1,53298,1
2,30067,30613,31575,64304,20691,-4645,-858,263,-1,-54,38,256,484,-104,1,0,42,53,640,1,53298,1
2,30090,30625,31562,64305,20701,-4816,-669,76,-631,-119,17,247,481,-101,1,0,42,53,680,1,53298,1
2,30021,30667,31558,64306,20712,-5250,-443,-278,-1933,-26,-132,252,490,-108,1,0,42,53,720,1,53298,1
2,29747,30664,31519,64307,20723,-6939,-1430,-2569,762,1248,1139,252,498,-112,1,0,42,53,760,1,53298,1
2,30218,30324,31494,64308,20735,-5251,794,-2125,13988,3719,2297,238,504,-130,1,0,42,53,800,1,53298,1
2,30804,29890,31565,64309,20747,-260,11369,-7814,11124,13520,7537,194,526,-170,1,0,42,53,840,1,53298,1
2,30726,31866,31432,64310,20759,-2600,13873,-6636,-10562,30190,28151,91,537,-233,1,0,42,53,880,1,53298,1
2,30715,30665,31422,64311,20770,-13487,6220,-3577,-19086,32767,32767,-29,437,-287,1,0,42,53,920,1,53298,1
2,30423,30508,31417,64312,20783,-23495,-1714,-3199,-19517,32767,32767,-49,327,-295,1,0,42,53,960,1,53298,1
1,30414,30633,31442,64313,0,-4574,-6133,-3092,4675,23154,32767,-37,287,-337,1,0,42,54,0,1,53298,1
2,30436,30474,31420,64314,20076,-4880,1863,4190,22719,16734,12393,-12,278,-348,1,0,42,54,40,1,53298,1
2,30448,30884,31378,64315,20088,-3645,-962,531,-7960,-1249,609,-1,283,-317,1,0,42,54,80,1,53298,1
2,30435,30828,31356,64316,20100,-1306,-2391,-1319,-13031,-3385,-3331,0,294,-318,1,0,42,54,120,1,53298,1
2,30445,30587,31379,64317,20111,-1362,-858,229,295,-911,-4067,11,291,-325,1,0,42,54,160,1,53298,1
2,30445,30480,31392,64318,20122,-1579,-304,241,5327,-3211,-4848,3,305,-323,1,0,42,54,200,1,53298,1
2,30409,30504,31392,64319,20133,-2050,-539,-525,2210,-6122,-8131,-2,314,-336,1,0,42,54,240,1,53298,1
2,30418,30957,31414,64320,20145,-4011,90,-436,3480,-9026,-13743,-3,341,-331,1,0,42,54,280,1,53298,1
2,30482,31934,31443,64321,20156,-5737,678,-333,2379,-14130,-20177,11,365,-329,1,0,42,54,320,1,53298,1
2,30500,30903,31466,64322,20169,-6005,1510,-1054,262,-18638,-26034,24,426,-310,1,0,42,54,360,1,53298,1
2,30522,30781,31481,64323,20180,-5552,2343,-1159,-722,-20281,-28487,49,471,-285,1,0,42,54,400,1,53298,1
2,30546,31003,31482,64324,20192,-5139,2782,-1502,-2890,-20055,-27213,102,498,-252,1,0,42,54,440,1,53298,1
2,30551,31050,31494,64325,20205,-4747,2573,-1480,-3503,-18208,-24567,147,507,-211,1,0,42,54,480,1,53298,1
2,30553,31070,31485,64326,20217,-4519,2004,-1505,-2544,-15588,-21283,198,514,-170,1,0,42,54,520,1,53298,1
2,30542,31013,31482,64327,20229,-4571,1496,-1239,-411,-12827,-17834,225,499,-137,1,0,42,54,560,1,53298,1
2,30501,30611,31451,64328,20240,-4401,1371,-1222,-682,-10787,-14964,247,487,-123,1,0,42,54,600,1,53298,1
2,30631,30675,31564,64329,20251,-1074,-8212,-778,3371,-9081,-12465,258,490,-106,1,0,42,54,640,1,53298,1
2,30256,30609,31613,64330,20263,-9221,1271,-704,-635,4901,777,251,489,-109,1,0,42,54,680,1,53298,1
2,30175,30663,31532,64331,20274,-3753,-630,89,228,1025,-2696,254,492,-116,1,0,42,54,720,1,53298,1
2,30233,30661,31499,64332,20285,-3985,-1096,621,3179,1466,-1227,260,488,-124,1,0,42,54,760,1,53298,1
2,30241,30660,31530,64333,20297,-3293,-1845,960,1356,1018,-789,264,490,-120,1,0,42,54,800,1,53298,1
2,30240,30665,31580,64334,20308,-5156,-635,42,-185,1509,-17,255,491,-119,1,0,42,54,840,1,53298,1
2,30175,30665,31575,64335,20318,-5285,-539,-703,1446,510,617,257,495,-113,1,0,42,54,880,1,53298,1
2,30206,30665,31558,64336,20328,-4476,-933,217,569,-450,22,252,486,-106,1,0,42,54,920,1,53298,1
2,30241,30664,31558,64337,20338,-4367,-888,392,417,-614,165,251,495,-111,1,0,42,54,960,1,53298,1
1,30230,30667,31565,64338,0,-4723,-890,75,22,-318,298,258,490,-110,1,0,42,55,0,0,53298,1
2,30230,30665,31564,64339,19630,-4759,-810,93,335,-367,132,253,481,-113,1,0,42,55,40,0,53298,1
2,30240,30666,31565,64340,19641,-4553,-932,209,193,-476,-23,254,494,-102,1,0,42,55,80,0,53298,1
2,30246,30665,31562,64341,19651,-4606,-858,201,-36,-407,119,247,495,-107,1,0,42,55,120,0,53298,1
2,30249,30665,31567,64342,19662,-4667,-874,139,71,-302,156,250,494,-108,1,0,42,55,160,0,53298,1
2,30192,30665,31562,64343,19672,-4637,-858,202,207,-265,128,260,498,-112,1,0,42,55,200,0,53298,1
2,30224,30666,31565,64344,19683,-4615,-873,212,-22,-236,104,251,495,-105,1,0,42,55,240,0,53298,1
2,30253,30665,31562,64345,19693,-4657,-876,169,-27,-187,78,259,499,-113,1,0,42,55,280,0,53298,1
2,30260,30666,31564,64346,19704,-4628,-863,206,114,-129,31,253,491,-117,1,0,42,55,320,0,53298,1
2,30249,30666,31562,64347,19716,-4607,-848,213,6,-35,-5,259,495,-107,1,0,42,55,360,0,53298,1
2,30230,30666,31563,64348,19727,-4637,-874,176,-64,-3,-6,247,505,-111,1,0,42,55,400,0,53298,1
2,30268,30665,31565,64349,19739,-4643,-873,197,21,-13,-12,258,482,-114,1,0,42,55,440,0,53298,1
2,30338,30665,31569,64350,19750,-4628,-874,214,16,11,-8,251,497,-97,1,0,42,55,480,0,53298,1
2,30400,30667,31573,64351,19761,-4637,-875,193,-11,40,-5,250,492,-106,1,0,42,55,520,0,53298,1
2,30420,30668,31574,64352,19771,-4618,-862,200,4,53,-8,260,484,-114,1,0,42,55,560,0,53298,1
2,30440,30661,31571,64353,19782,-4638,-867,184,-20,58,-3,253,503,-113,1,0,42,55,600,0,53298,1
2,30433,30667,31572,64354,19794,-4632,-878,189,-25,21,10,248,496,-108,1,0,42,55,640,0,53298,1
2,30409,30665,31571,64355,19806,-4642,-880,186,7,-29,31,254,496,-106,1,0,42,55,680,0,53298,1
2,30408,30665,31570,64356,19817,-4621,-863,170,17,-70,44,253,497,-103,1,0,42,55,720,0,53298,1
2,30378,30664,31568,64357,19829,-4639,-883,189,13,-80,44,252,492,-114,1,0,42,55,760,0,53298,1
2,30378,30663,31571,64358,19840,-4635,-867,194,24,-59,40,255,497,-105,1,0,42,55,800,0,53298,1
2,30342,30664,31570,64359,19852,-4632,-875,206,7,-31,25,255,493,-111,1,0,42,55,840,0,53298,1
2,30344,30664,31570,64360,19863,-4637,-881,188,-7,-2,31,257,497,-115,1,0,42,55,880,0,53298,1
2,30285,30663,31569,64361,19874,-4632,-882,196,5,9,25,256,496,-104,1,0,42,55,920,0,53298,1
2,30250,30666,31572,64362,19886,-4635,-880,194,5,-7,36,255,497,-109,1,0,42,55,960,0,53298,1
1,30218,30662,31570,64363,0,-4623,-870,185,14,-25,34,247,483,-105,1,0,42,56,0,1,53298,1
2,30231,30664,31570,64364,19185,-4641,-867,197,17,-47,29,243,501,-101,1,0,42,56,40,1,53298,1
2,30174,30660,31564,64365,19196,-4641,-868,173,-43,-49,39,255,503,-111,1,0,42,56,80,1,53298,1
2,30147,30662,31570,64366,19209,-4624,-876,194,-80,-67,37,251,489,-109,1,0,42,56,120,1,53298,1
2,30177,30661,31565,64367,19222,-4639,-893,179,-41,-87,55,255,489,-109,1,0,42,56,160,1,53298,1
2,30135,30662,31566,64368,19234,-4647,-862,213,12,-78,61,259,497,-107,1,0,42,56,200,1,53298,1
2,30107,30661,31565,64369,19246,-4624,-880,181,-63,-61,40,252,492,-116,1,0,42,56,240,1,53298,1
2,30082,30660,31565,64370,19258,-4637,-864,238,-78,-54,21,254,500,-106,1,0,42,56,280,1,53298,1
2,30071,30660,31562,64371,19270,-4636,-885,171,-150,-59,25,257,491,-101,1,0,42,56,320,1,53298,1
2,30111,30658,31559,64372,19282,-4614,-863,200,-90,-71,27,256,496,-112,1,0,42,56,360,1,53298,1
2,30124,30660,31557,64373,19295,-4673,-854,223,-27,-74,47,253,493,-115,1,0,42,56,400,1,53298,1
2,30115,30660,31551,64374,19307,-4672,-845,218,-236,-134,47,251,489,-105,1,0,42,56,440,1,53298,1
2,30108,30662,31551,64375,19319,-4628,-914,157,-606,-225,28,255,487,-101,1,0,42,56,480,1,53298,1
2,30085,30661,31548,64376,19332,-4597,-878,216,-226,-238,83,255,489,-107,1,0,42,56,520,1,53298,1
2,30099,30660,31545,64377,19345,-4583,-879,226,72,-164,87,247,491,-101,1,0,42,56,560,1,53298,1
2,30109,30660,31550,64378,19357,-4638,-858,224,108,-92,64,251,495,-111,1,0,42,56,600,1,53298,1
2,30098,30661,31551,64379,19369,-4615,-865,210,139,-48,25,258,492,-108,1,0,42,56,640,1,53298,1
2,30072,30661,31552,64380,19382,-4615,-871,224,188,-4,8,252,494,-110,1,0,42,56,680,1,53298,1
2,30075,30660,31556,64381,19394,-4628,-874,206,220,-14,46,255,485,-115,1,0,42,56,720,1,53298,1
2,30049,30658,31550,64382,19406,-4648,-876,212,249,-59,108,253,499,-115,1,0,42,56,760,1,53298,1
2,30053,30657,31550,64383,19418,-4631,-854,231,262,-122,120,263,487,-109,1,0,42,56,800,1,53298,1
2,30040,30659,31553,64384,19431,-4645,-848,236,211,-104,104,247,489,-109,1,0,42,56,840,1,53298,1
2,30015,30658,31555,64385,19443,-4637,-849,233,99,-67,59,262,494,-104,1,0,42,56,880,1,53298,1
2,30001,30658,31554,64386,19455,-4633,-854,229,-3,-1,8,250,498,-102,1,0,42,56,920,1,53298,1
2,30034,30660,31553,64387,19467,-4632,-846,233,-30,94,-54,245,487,-109,1,0,42,56,960,1,53298,1
1,30046,30660,31557,64388,0,-4647,-866,210,-106,184,-94,246,490,-106,1,0,42,57,0,1,53298,1
2,30084,30658,31552,64389,18739,-4631,-879,194,-154,163,-80,239,491,-101,1,0,42,57,40,1,53298,1
2,30035,30657,31549,64390,18751,-4656,-851,208,-99,100,-47,260,490,-106,1,0,42,57,80,1,53298,1
2,29983,30662,31544,64391,18762,-4671,-872,162,-337,9,-27,258,492,-110,1,0,42,57,120,1,53298,1
2,29975,30662,31545,64392,18773,-4585,-880,266,-327,-79,-36,254,502,-98,1,0,42,57,160,1,53298,1
2,29949,30665,31551,64393,18785,-4632,-893,165,-126,-70,10,249,491,-111,1,0,42,57,200,1,53298,1
2,29916,30664,31554,64394,18797,-4640,-868,225,111,-103,41,253,489,-107,1,0,42,57,240,1,53298,1
2,29872,30664,31553,64395,18809,-4624,-870,216,139,-74,18,248,484,-108,1,0,42,57,280,1,53298,1
2,29848,30663,31555,64396,18821,-4647,-874,218,110,-67,44,247,493,-103,1,0,42,57,320,1,53298,1
2,29826,30665,31551,64397,18833,-4672,-845,193,-5,-118,93,259,487,-107,1,0,42,57,360,1,53298,1
2,29855,30665,31548,64398,18846,-4699,-883,196,-150,-216,136,252,498,-112,1,0,42,57,400,1,53298,1
2,29852,30665,31547,64399,18858,-4807,-836,171,-362,-346,254,258,496,-106,1,0,42,57,440,1,53298,1
2,29783,30619,31530,64400,18870,-5204,-1044,61,-1373,-666,415,260,486,-114,1,0,42,57,480,1,53298,1
2,29625,30657,31512,64401,18883,-5921,-1478,778,-2549,-1372,114,259,497,-113,1,0,42,57,520,1,53298,1
2,29625,30659,31492,64402,18895,-5783,-2069,1334,-2851,-2535,-1715,281,487,-109,1,0,42,57,560,1,53298,1
2,29613,30653,31464,64403,18909,-4841,-1335,-35,-5966,-3767,-4090,286,476,-114,1,0,42,57,600,1,53298,1
2,29584,30656,31464,64404,18922,-3470,365,-1243,-5530,-2056,-4044,297,465,-123,1,0,42,57,640,1,53298,1
2,29770,30635,31448,64405,18934,-2373,4106,-2575,-4177,3001,2216,287,475,-131,1,0,42,57,680,1,53298,1
2,30031,30509,31433,64406,18946,-2211,8208,-3659,1306,9802,12496,250,500,-154,1,0,42,57,720,1,53298,1
2,30142,30657,31392,64407,18958,-3015,8868,-4115,-3555,19396,29510,163,527,-199,1,0,42,57,760,1,53298,1
2,30081,29917,31370,64408,18970,-6414,4504,-3433,5692,27886,32767,44,500,-254,1,0,42,57,800,1,53298,1
2,30056,30290,31370,64409,18984,-15788,2454,-1688,11827,32767,32767,-40,416,-336,1,0,42,57,840,1,53298,1
2,30344,29756,31322,64410,18998,-17300,-129,479,20796,32468,32767,-42,328,-366,1,0,42,57,880,1,53298,1
2,30516,29964,31441,64411,19010,-2125,-3333,-2277,7735,18081,26763,-25,297,-383,1,0,42,57,920,1,53298,1
2,30533,30027,31425,64412,19021,-4837,367,1736,6136,4209,4465,1,299,-371,1,0,42,57,960,1,53298,1
1,30529,30076,31379,64413,0,-3024,-141,369,-1909,-5060,-6196,-2,306,-340,1,0,42,58,0,1,53298,1
2,30518,30065,31337,64414,18292,-1671,-742,-770,-15115,-8925,-8010,2,332,-330,1,0,42,58,40,1,53298,1
2,30531,29743,31311,64415,18304,-1208,-1046,-635,-15176,-6249,-6323,-2,328,-314,1,0,42,58,80,1,53298,1
2,30592,30179,31338,64416,18317,-1996,-1235,-692,-11887,-4008,-6670,-5,339,-303,1,0,42,58,120,1,53298,1
2,30570,29999,31342,64417,18328,-3182,15,-1313,-2248,-3733,-8625,-6,348,-308,1,0,42,58,160,1,53298,1
2,30597,29768,31377,64418,18340,-4264,609,-1039,10423,-7648,-12094,-4,376,-322,1,0,42,58,200,1,53298,1
2,30587,30171,31405,64419,18352,-5718,1535,-905,14718,-11501,-15591,15,419,-329,1,0,42,58,240,1,53298,1
2,30612,30365,31425,64420,18363,-6080,2211,-791,8213,-16015,-18169,27,441,-313,1,0,42,58,280,1,53298,1
2,30625,31133,31440,64421,18375,-5424,2343,-1059,-3294,-18799,-19450,61,481,-271,1,0,42,58,320,1,53298,1
2,30655,32840,31439,64422,18388,-5016,1933,-1413,-8929,-18323,-20190,97,495,-221,1,0,42,58,360,1,53298,1
2,30675,33123,31452,64423,18401,-4789,1224,-1233,-10893,-16752,-19948,143,505,-189,1,0,42,58,400,1,53298,1
2,30661,32088,31446,64424,18414,-4485,775,-1404,-7646,-14441,-19125,185,497,-161,1,0,42,58,440,1,53298,1
2,30661,31814,31446,64425,18427,-3804,755,-1193,-1620,-11604,-17892,231,483,-137,1,0,42,58,480,1,53298,1
2,30626,30925,31433,64426,18440,-3115,551,-910,557,-9391,-16003,253,483,-117,1,0,42,58,520,1,53298,1
2,30768,29935,31528,64427,18453,1426,-5361,-1733,1881,-7468,-14714,276,482,-110,1,0,42,58,560,1,53298,1
2,30802,30453,31640,64428,18465,-14390,5157,2598,-519,4036,186,268,482,-114,1,0,42,58,600,1,53298,1
2,30595,30667,31549,64429,18478,-3379,-2551,50,-1628,399,-3277,277,479,-111,1,0,42,58,640,1,53298,1
2,30619,30652,31509,64430,18490,-3728,-1032,439,3537,1087,-1364,272,484,-118,1,0,42,58,680,1,53298,1
2,30691,30658,31551,64431,18502,-3123,-1850,962,1540,1376,-818,274,486,-110,1,0,42,58,720,1,53298,1
2,30737,29814,31596,64432,18514,-5154,-644,537,380,2166,-115,274,494,-110,1,0,42,58,760,1,53298,1
2,30735,29749,31583,64433,18527,-5308,-751,-753,1439,1085,285,272,488,-112,1,0,42,58,800,1,53298,1
2,30674,30612,31575,64434,18539,-4476,-1182,148,-55,366,-310,276,488,-120,1,0,42,58,840,1,53298,1
2,30715,30666,31578,64435,18551,-4260,-1109,387,227,-150,-66,275,493,-119,1,0,42,58,880,1,53298,1
2,30732,30667,31586,64436,18563,-4659,-1121,108,-13,0,148,272,488,-108,1,0,42,58,920,1,53298,1
2,30663,30664,31581,64437,18575,-4840,-918,114,547,33,67,268,494,-120,1,0,42,58,960,1,53298,1
1,30636,30663,31575,64438,0,-4535,-1065,230,148,62,-172,267,485,-123,1,0,42,59,0,1,53298,1
2,30709,30664,31584,64439,17848,-4576,-1102,171,-398,205,-127,277,485,-121,1,0,42,59,40,1,53298,1
