sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31092,30342,31748,34929,12953,-10373,2853,-4,2980,18424,32767,68,466,-120,1,0,23,18,640,0,53298,1
2,31024,30343,31710,34930,12970,-10040,2831,-531,593,17907,32767,-6,440,-146,1,0,23,18,680,0,53298,1
2,30978,30386,31651,34931,12986,-9024,1713,-715,-1089,15726,32767,-49,375,-185,1,0,23,18,720,0,53298,1
2,30902,30193,31570,34932,13000,-6837,749,-455,-1353,13590,29859,-64,334,-210,1,0,23,18,760,0,53298,1
2,30889,30155,31565,34933,13013,-5366,948,-107,566,11646,25378,-57,307,-217,1,0,23,18,800,0,53298,1
2,30880,30648,31533,34934,13026,-4776,-394,701,3924,9469,21224,-49,287,-233,1,0,23,18,840,0,53298,1
2,30894,30664,31532,34935,13040,-3370,-961,853,5265,6020,14679,-49,283,-241,1,0,23,18,880,0,53298,1
2,30855,30135,31508,34936,13054,-2221,-551,733,862,3651,6938,-42,280,-254,1,0,23,18,920,0,53298,1
2,30864,30178,31543,34937,13068,-2087,-264,766,-134,1578,1103,-51,271,-239,1,0,23,18,960,0,53298,1
1,30877,29958,31539,34938,0,-2062,363,126,-902,-1654,-4340,-46,292,-250,1,0,23,19,0,0,53298,1
2,30862,30005,31536,34939,12216,-2402,844,-650,1979,-3409,-8763,-54,302,-254,1,0,23,19,40,0,53298,1
2,30870,29965,31562,34940,12230,-3227,925,-849,5544,-4931,-13151,-59,319,-265,1,0,23,19,80,0,53298,1
2,30892,29882,31580,34941,12244,-4198,2295,-1643,7142,-5643,-18300,-58,356,-260,1,0,23,19,120,0,53298,1
2,30903,30386,31626,34942,12258,-3960,2930,-1919,8770,-6874,-20939,-58,390,-274,1,0,23,19,160,0,53298,1
2,30919,30666,31663,34943,12271,-4161,2808,-1809,9211,-6137,-19623,-39,433,-277,1,0,23,19,200,0,53298,1
2,30961,30674,31699,34944,12286,-5127,2158,-1929,7085,-7081,-19184,-18,478,-270,1,0,23,19,240,0,53298,1
2,30993,30679,31725,34945,12301,-5190,1945,-2205,6400,-7781,-19849,28,522,-264,1,0,23,19,280,0,53298,1
2,31035,30682,31748,34946,12318,-5098,1446,-1906,5690,-7738,-20120,66,548,-248,1,0,23,19,320,0,53298,1
2,31054,30622,31751,34947,12334,-4983,535,-2491,2762,-6782,-20805,120,560,-228,1,0,23,19,360,0,53298,1
2,31064,30259,31763,34948,12351,-4645,724,-2227,4375,-4856,-20944,188,576,-244,1,0,23,19,400,0,53298,1
2,31068,30673,31757,34949,12367,-4645,1430,-2084,4502,-3003,-19832,241,571,-249,1,0,23,19,440,0,53298,1
2,31060,30695,31774,34950,12384,-4014,2867,-2464,2675,-889,-16610,284,560,-258,1,0,23,19,480,0,53298,1
2,31053,30684,31763,34951,12400,-1929,8017,-3856,554,1958,-8134,272,576,-260,1,0,23,19,520,0,53298,1
2,31209,34643,31736,34952,12417,494,12758,-5232,-2212,7913,10814,194,578,-294,1,0,23,19,560,0,53298,1
2,31115,33774,31740,34953,12433,-3286,10871,-4568,-4987,16291,32767,53,549,-333,1,0,23,19,600,0,53298,1
2,31178,34345,31726,34954,12449,-13072,5185,-3548,-9251,21643,32767,-53,429,-331,1,0,23,19,640,0,53298,1
2,31142,30391,31647,34955,12466,-17138,715,-3241,-11531,18588,32767,-70,340,-330,1,0,23,19,680,0,53298,1
2,31132,30361,31637,34956,12482,-8612,-2657,-1279,-12336,10827,32767,-51,311,-291,1,0,23,19,720,0,53298,1
2,31120,30131,31597,34957,12497,-2213,25,-1731,-17454,5714,11290,-39,293,-273,1,0,23,19,760,0,53298,1
2,30866,30655,31567,34958,12512,-1461,-843,-1391,-15455,5306,10222,-43,285,-257,1,0,23,19,800,0,53298,1
2,30844,30640,31553,34959,12526,-3242,-3556,-601,2848,2903,13451,-27,273,-281,1,0,23,19,840,0,53298,1
2,30835,30665,31571,34960,12540,-2610,-2563,679,14049,84,6208,-27,273,-289,1,0,23,19,880,0,53298,1
2,30836,30660,31588,34961,12554,-2744,-1060,644,5061,-2516,-5251,-40,282,-296,1,0,23,19,920,0,53298,1
2,30847,30665,31601,34962,12568,-2856,58,-1163,-4764,-4439,-13786,-48,308,-292,1,0,23,19,960,0,53298,1
1,30868,30659,31622,34963,0,-3180,1420,-1948,-979,-5535,-17828,-62,330,-300,1,0,23,20,0,1,53298,1
2,30886,30657,31650,34964,11750,-4545,2214,-2231,6009,-6788,-20219,-71,377,-303,1,0,23,20,40,1,53298,1
2,30906,30660,31670,34965,11764,-5052,3706,-2703,9935,-8535,-22537,-58,424,-308,1,0,23,20,80,1,53298,1
2,30941,30665,31686,34966,11778,-4785,3087,-2410,7509,-8941,-23080,-38,490,-316,1,0,23,20,120,1,53298,1
2,30989,30668,31712,34967,11792,-5426,3524,-2057,3177,-9110,-22689,-7,523,-285,1,0,23,20,160,1,53298,1
2,31046,30668,31725,34968,11808,-4762,2401,-2245,-3099,-8356,-22580,36,556,-268,1,0,23,20,200,1,53298,1
2,31078,30673,31739,34969,11823,-5240,681,-1968,-1536,-6900,-21006,98,584,-256,1,0,23,20,240,1,53298,1
2,31093,30681,31747,34970,11839,-5450,845,-1815,3419,-7183,-19991,159,597,-251,1,0,23,20,280,1,53298,1
2,31089,30686,31759,34971,11856,-4927,403,-1664,7113,-6681,-18475,221,595,-249,1,0,23,20,320,1,53298,1
2,31081,30685,31767,34972,11872,-4967,125,-1087,8854,-6430,-17040,284,568,-230,1,0,23,20,360,1,53298,1
2,31075,30671,31774,34973,11889,-4798,155,-939,5118,-6111,-16800,336,562,-224,1,0,23,20,400,1,53298,1
2,31072,30684,31775,34974,11906,-4652,313,-1114,630,-5131,-16328,366,512,-208,1,0,23,20,440,1,53298,1
2,31070,30589,31752,34975,11925,-4212,969,-1558,-1092,-3968,-14140,393,497,-225,1,0,23,20,480,1,53298,1
2,31090,30668,31787,34976,11943,-3590,2794,-2326,-338,-1973,-8274,392,476,-220,1,0,23,20,520,1,53298,1
2,31098,30524,31792,34977,11962,-2852,4090,-2888,-94,1324,1630,380,508,-228,1,0,23,20,560,1,53298,1
2,31129,34495,31797,34978,11982,-2951,4500,-3117,274,5905,13913,325,555,-233,1,0,23,20,600,1,53298,1
2,31406,30550,31820,34979,12003,-3416,5954,-3370,159,11255,25549,225,591,-267,1,0,23,20,640,1,53298,1
2,32071,30872,32565,34980,12024,-4181,7542,-3477,-2320,16458,32767,78,598,-304,1,0,23,20,680,1,53298,1
2,31654,30733,32083,34981,12045,-9256,6041,-2912,-5163,19840,32767,-54,502,-330,1,0,23,20,720,1,53298,1
2,31893,30285,32577,34982,12067,-14894,2957,-2262,-6687,17863,32767,-94,376,-316,1,0,23,20,760,1,53298,1
2,32612,30955,33201,34983,12088,-11376,-2392,-1740,-14606,12930,32767,-87,321,-295,1,0,23,20,800,1,53298,1
2,32470,30815,32947,34984,12108,-4382,-1588,-2021,-22362,6999,14916,-66,300,-256,1,0,23,20,840,1,53298,1
2,32381,30631,33079,34985,12127,-1782,-67,-2144,-11104,4128,8004,-52,282,-250,1,0,23,20,880,1,53298,1
2,32320,30606,32919,34986,12143,-2512,-985,-824,3189,4134,10793,-52,284,-266,1,0,23,20,920,1,53298,1
2,32273,30766,32876,34987,12158,-3410,709,18,3808,3798,8605,-51,271,-261,1,0,23,20,960,1,53298,1
1,32242,30823,32835,34988,0,-2215,634,436,1447,-558,277,-52,272,-272,1,0,23,21,0,1,53298,1
2,32073,30666,32699,34989,11286,-1743,1753,-1270,-2841,-2753,-6605,-60,290,-262,1,0,23,21,40,1,53298,1
2,31999,30890,32594,34990,11301,-1820,2448,-1658,-2591,-2435,-8181,-58,296,-266,1,0,23,21,80,1,53298,1
2,31946,30859,32560,34991,11317,-3248,1983,-1259,2218,-3558,-9278,-73,323,-267,1,0,23,21,120,1,53298,1
2,31938,30841,32543,34992,11332,-3694,2211,-1788,4080,-5589,-14768,-71,345,-267,1,0,23,21,160,1,53298,1
2,31911,30823,32533,34993,11348,-3385,2708,-2352,6052,-6109,-18218,-69,385,-281,1,0,23,21,200,1,53298,1
2,31964,30826,32573,34994,11364,-3316,2672,-2103,10923,-6131,-17081,-70,426,-288,1,0,23,21,240,1,53298,1
2,31974,30806,32581,34995,11381,-3472,3027,-2004,11352,-5953,-15661,-40,456,-308,1,0,23,21,280,1,53298,1
2,32005,30798,32612,34996,11398,-3867,2744,-2010,7331,-5210,-14117,-35,491,-293,1,0,23,21,320,1,53298,1
2,32103,30772,32657,34997,11415,-3890,2627,-2142,3342,-4684,-12643,-4,506,-296,1,0,23,21,360,1,53298,1
2,32139,30746,32694,34998,11433,-4574,1713,-1674,2265,-4529,-11215,21,533,-287,1,0,23,21,400,1,53298,1
2,32161,30737,32691,34999,11451,-4706,1928,-2045,1583,-5265,-10733,48,548,-282,1,0,23,21,440,1,53298,1
2,32028,30671,32686,35000,11470,-4683,1193,-1776,1445,-4826,-10339,82,548,-270,1,0,23,21,480,1,53298,1
2,32030,30499,32529,35001,11490,-4957,868,-1587,905,-4494,-10476,103,551,-261,1,0,23,21,520,1,53298,1
2,32084,30488,32557,35002,11509,-3748,1445,-1886,-568,-3647,-11053,141,561,-271,1,0,23,21,560,1,53298,1
2,32213,30538,32668,35003,11528,-3336,1524,-1933,-1712,-1335,-9035,163,541,-269,1,0,23,21,600,1,53298,1
2,32212,30546,32670,35004,11547,-3244,1615,-1449,-544,361,-5623,173,549,-277,1,0,23,21,640,1,53298,1
2,32067,30521,32657,35005,11566,-2285,3037,-1107,-112,1067,-2283,167,551,-269,1,0,23,21,680,1,53298,1
2,31889,30467,32458,35006,11585,2426,8960,-2521,-3463,2258,5027,129,545,-277,1,0,23,21,720,1,53298,1
2,31601,30337,32145,35007,11602,2545,10463,-3490,-1909,7514,24437,22,510,-296,1,0,23,21,760,1,53298,1
2,31494,30297,32073,35008,11621,-10020,5459,-1415,6165,14830,32767,-68,426,-314,1,0,23,21,800,1,53298,1
2,31381,30279,31968,35009,11640,-17551,1473,-2311,-5518,15705,32767,-92,350,-282,1,0,23,21,840,1,53298,1
2,31304,30201,31849,35010,11658,-8433,-2346,-2993,-20996,6170,19547,-73,327,-257,1,0,23,21,880,1,53298,1
2,31203,30167,31735,35011,11674,-847,2886,-3389,-20071,859,-2430,-64,324,-236,1,0,23,21,920,1,53298,1
2,31257,30147,31769,35012,11689,301,1867,-2412,-7523,2521,5860,-61,305,-245,1,0,23,21,960,1,53298,1
1,31264,30161,31820,35013,0,-4090,1145,-2140,4871,4736,16647,-61,283,-259,1,0,23,22,0,0,53298,1
2,31245,30170,31823,35014,10819,-4078,562,789,14542,2164,11979,-53,281,-275,1,0,23,22,40,0,53298,1
2,31250,30161,31830,35015,10835,-3084,134,349,605,1029,-64,-64,292,-260,1,0,23,22,80,0,53298,1
2,31252,30190,31829,35016,10850,-2185,846,-1469,-11351,-925,-9098,-64,304,-256,1,0,23,22,120,0,53298,1
2,31255,30196,31836,35017,10865,-2265,1080,-1630,-3472,-1392,-10482,-66,324,-258,1,0,23,22,160,0,53298,1
2,31260,30191,31860,35018,10879,-3134,1950,-1370,7800,-2896,-10904,-81,349,-265,1,0,23,22,200,0,53298,1
2,31262,30203,31879,35019,10894,-3250,3128,-1494,8875,-4220,-13091,-73,369,-279,1,0,23,22,240,0,53298,1
2,31261,30222,31880,35020,10908,-3471,3402,-1803,4410,-4312,-14106,-74,400,-286,1,0,23,22,280,0,53298,1
2,31271,30233,31898,35021,10922,-3419,3188,-1836,3089,-4004,-13389,-70,432,-274,1,0,23,22,320,0,53298,1
2,31300,30252,31919,35022,10938,-3761,2642,-1751,4826,-4191,-11798,-42,460,-272,1,0,23,22,360,0,53298,1
2,31317,30228,31930,35023,10954,-3500,2612,-1953,4689,-4069,-10893,-42,482,-274,1,0,23,22,400,0,53298,1
2,31333,30246,31941,35024,10970,-4033,1469,-1930,4418,-3083,-9682,-21,495,-283,1,0,23,22,440,0,53298,1
2,31358,30245,31956,35025,10986,-4249,1754,-1806,5656,-3230,-9538,7,515,-281,1,0,23,22,480,0,53298,1
2,31374,30241,31966,35026,11003,-4287,1164,-1916,4747,-2933,-9675,38,536,-288,1,0,23,22,520,0,53298,1
2,31395,30247,31979,35027,11020,-5170,12,-1726,5428,-3102,-10269,61,545,-289,1,0,23,22,560,0,53298,1
2,31425,30252,31994,35028,11037,-4756,367,-1680,5400,-3862,-12456,107,557,-291,1,0,23,22,600,0,53298,1
2,31472,30280,32006,35029,11055,-4534,-125,-1315,3574,-3678,-13575,145,569,-289,1,0,23,22,640,0,53298,1
2,31507,30268,32030,35030,11074,-4392,483,-1414,2187,-3948,-13735,194,566,-284,1,0,23,22,680,0,53298,1
2,31555,30259,32030,35031,11094,-3743,1477,-1574,711,-3689,-12926,209,557,-271,1,0,23,22,720,0,53298,1
2,31561,30245,32014,35032,11115,-3386,2376,-2269,-1788,-2288,-9689,243,553,-275,1,0,23,22,760,0,53298,1
2,31541,30240,32004,35033,11136,-1887,5014,-2807,-2334,-27,-3534,237,547,-279,1,0,23,22,800,0,53298,1
2,31457,30209,31933,35034,11156,1622,10397,-4250,-5149,4018,8869,178,564,-294,1,0,23,22,840,0,53298,1
2,31368,30205,31931,35035,11175,29,10424,-3503,-6451,10895,30653,52,530,-316,1,0,23,22,880,0,53298,1
2,31338,30481,31943,35036,11194,-9938,6059,-2373,-10117,16282,32767,-63,441,-305,1,0,23,22,920,0,53298,1
2,31204,30119,31796,35037,11213,-17299,1194,-4188,-18101,14498,32767,-77,351,-281,1,0,23,22,960,0,53298,1
1,31161,30070,31759,35038,0,-8448,-1802,-2368,-18238,8236,28555,-78,314,-244,1,0,23,23,0,1,53298,1
2,31105,30726,31692,35039,10354,-538,2997,-2648,-16844,2679,6795,-50,296,-242,1,0,23,23,40,1,53298,1
2,31073,30589,31676,35040,10371,-1183,-237,-2687,-7684,3740,13944,-41,275,-259,1,0,23,23,80,1,53298,1
2,31048,30141,31677,35041,10388,-4453,-2276,-409,12203,4360,18525,-47,263,-265,1,0,23,23,120,1,53298,1
2,31031,30038,31671,35042,10404,-3225,-918,1690,13938,2015,7327,-37,271,-271,1,0,23,23,160,1,53298,1
2,31023,30169,31680,35043,10421,-2610,-1180,396,-4364,-1023,-4370,-50,276,-254,1,0,23,23,200,1,53298,1
2,31024,30396,31675,35044,10437,-1808,153,-1372,-9567,-2592,-10967,-60,292,-254,1,0,23,23,240,1,53298,1
2,31026,30422,31695,35045,10453,-2583,1071,-1531,1644,-3498,-11989,-65,309,-273,1,0,23,23,280,1,53298,1
2,31026,30524,31708,35046,10468,-3281,2838,-1519,9974,-5583,-13885,-72,336,-282,1,0,23,23,320,1,53298,1
2,31040,30488,31725,35047,10483,-3531,4165,-1614,7069,-6744,-16805,-74,372,-282,1,0,23,23,360,1,53298,1
2,31065,30473,31735,35048,10499,-3579,4131,-1598,-676,-6848,-18386,-60,404,-262,1,0,23,23,400,1,53298,1
2,31100,30500,31744,35049,10514,-4231,3130,-773,-4443,-6760,-18063,-52,440,-250,1,0,23,23,440,1,53298,1
2,31107,30486,31758,35050,10530,-4400,2714,-1008,-6377,-7788,-18150,-29,469,-221,1,0,23,23,480,1,53298,1
2,31139,30344,31768,35051,10546,-4827,2100,-177,-4238,-8463,-17348,7,497,-189,1,0,23,23,520,1,53298,1
2,31169,30284,31781,35052,10562,-5298,1184,-70,-5606,-9473,-17370,60,496,-168,1,0,23,23,560,1,53298,1
2,31171,30295,31787,35053,10578,-5353,575,-172,-6000,-10143,-18560,112,508,-144,1,0,23,23,600,1,53298,1
2,31181,30302,31795,35054,10595,-5564,-23,-308,-3051,-10395,-19304,152,504,-130,1,0,23,23,640,1,53298,1
2,31198,30345,31808,35055,10612,-5656,-96,-66,546,-10735,-20493,216,498,-122,1,0,23,23,680,1,53298,1
2,31213,30381,31815,35056,10628,-5923,-441,-139,1011,-10484,-22153,250,478,-104,1,0,23,23,720,1,53298,1
2,31207,30396,31822,35057,10646,-6451,-851,-82,1902,-10026,-23816,298,448,-108,1,0,23,23,760,1,53298,1
2,31208,30398,31812,35058,10664,-6289,-386,-153,2033,-9296,-25664,332,428,-116,1,0,23,23,800,1,53298,1
2,31209,30376,31809,35059,10682,-5034,1147,-632,1662,-7933,-25073,356,390,-122,1,0,23,23,840,1,53298,1
2,31185,30426,31805,35060,10699,-3407,3123,-853,3115,-5967,-18889,364,382,-130,1,0,23,23,880,1,53298,1
2,31175,30453,31810,35061,10716,-1962,5436,-1174,2860,-2948,-7460,362,380,-118,1,0,23,23,920,1,53298,1
2,31175,30540,31811,35062,10733,-2764,5084,-1829,-1461,2278,8470,353,409,-127,1,0,23,23,960,1,53298,1
1,31198,30640,31822,35063,0,-4534,4464,-2065,-258,6696,23901,300,444,-112,1,0,23,24,0,1,53298,1
2,31208,30699,31835,35064,9888,-6804,4366,-2465,3517,11738,32767,193,485,-93,1,0,23,24,40,1,53298,1
2,31181,30717,31828,35065,9906,-8434,4968,-1997,6771,17785,32767,88,498,-142,1,0,23,24,80,1,53298,1
2,31161,30707,31815,35066,9923,-10364,5141,-1201,3106,23770,32767,-3,455,-175,1,0,23,24,120,1,53298,1
2,31110,30663,31763,35067,9941,-11970,5489,-1402,-3552,24527,32767,-58,382,-212,1,0,23,24,160,1,53298,1
2,31023,30696,31714,35068,9958,-12245,3380,-821,-4404,20967,32767,-60,314,-222,1,0,23,24,200,1,53298,1
2,30976,30545,31667,35069,9973,-8642,-320,-315,-3264,15285,32767,-45,279,-231,1,0,23,24,240,1,53298,1
2,30939,30379,31630,35070,9987,-4886,-1306,907,-1876,11263,25710,-23,267,-229,1,0,23,24,280,1,53298,1
2,30917,30455,31593,35071,10002,-3212,-2622,1169,-5151,8013,15824,-22,262,-232,1,0,23,24,320,1,53298,1
2,30918,30130,31610,35072,10018,-2522,-3869,909,-3252,3931,9489,-9,259,-233,1,0,23,24,360,1,53298,1
2,30929,30016,31622,35073,10033,-2250,-3075,1530,631,-263,719,-24,268,-230,1,0,23,24,400,1,53298,1
2,30947,30327,31654,35074,10048,-2203,-1005,790,-1715,-4184,-9123,-33,267,-225,1,0,23,24,440,1,53298,1
2,30975,30300,31685,35075,10062,-2446,1219,8,-3810,-5849,-15451,-38,280,-214,1,0,23,24,480,1,53298,1
2,30985,30249,31699,35076,10076,-3821,1955,188,-2834,-6994,-19562,-48,306,-210,1,0,23,24,520,1,53298,1
2,31034,30115,31731,35077,10090,-5870,2546,31,-1633,-9352,-26084,-41,357,-185,1,0,23,24,560,1,53298,1
2,31092,30053,31752,35078,10106,-6713,2120,-1173,737,-10740,-30899,-29,409,-185,1,0,23,24,600,1,53298,1
2,31142,30093,31795,35079,10123,-6558,4031,-735,10009,-13494,-31804,-2,448,-158,1,0,23,24,640,1,53298,1
2,31178,30098,31804,35080,10140,-6058,3972,-538,9500,-14887,-31133,58,468,-130,1,0,23,24,680,1,53298,1
2,31199,30137,31806,35081,10158,-6271,3130,-796,3460,-14457,-28229,109,475,-107,1,0,23,24,720,1,53298,1
2,31195,30434,31805,35082,10176,-6155,3148,-618,1511,-14115,-25753,168,470,-92,1,0,23,24,760,1,53298,1
2,31216,30206,31809,35083,10195,-6128,2261,-234,-1959,-12790,-23072,199,459,-83,1,0,23,24,800,1,53298,1
2,31203,30378,31810,35084,10214,-6559,329,-418,-4009,-11323,-21280,248,450,-80,1,0,23,24,840,1,53298,1
2,31168,31110,31786,35085,10232,-6048,91,419,-2352,-9765,-22024,289,421,-83,1,0,23,24,880,1,53298,1
2,31152,30525,31775,35086,10249,-4474,475,-136,-4581,-7748,-22656,316,406,-84,1,0,23,24,920,1,53298,1
2,31151,30061,31780,35087,10266,-2838,1782,-56,-2796,-5803,-19135,335,387,-95,1,0,23,24,960,1,53298,1
1,31155,30069,31785,35088,0,-2204,3087,-603,-2770,-3062,-11239,337,391,-99,1,0,23,25,0,1,53298,1
2,31137,30062,31786,35089,9423,-2048,4730,-1780,-2513,1045,602,336,406,-96,1,0,23,25,40,1,53298,1
2,31151,30110,31800,35090,9439,-2842,6377,-2040,445,5526,16400,303,431,-99,1,0,23,25,80,1,53298,1
2,31161,30166,31810,35091,9455,-5259,7024,-2342,3646,11184,32747,209,479,-91,1,0,23,25,120,1,53298,1
2,31151,30202,31807,35092,9472,-8337,7346,-2463,5459,18157,32767,93,473,-119,1,0,23,25,160,1,53298,1
2,31137,30200,31800,35093,9488,-11907,7733,-1756,4156,24950,32767,-14,430,-172,1,0,23,25,200,1,53298,1
2,31066,30076,31757,35094,9505,-16473,5974,-1188,-2905,26987,32767,-54,350,-196,1,0,23,25,240,1,53298,1
2,31025,30050,31717,35095,9520,-13130,324,-316,-7494,20330,32767,-59,293,-201,1,0,23,25,280,1,53298,1
2,30992,30042,31675,35096,9535,-6907,-960,-572,-4471,13440,32767,-38,274,-210,1,0,23,25,320,1,53298,1
2,30956,30020,31636,35097,9551,-4541,-1878,546,-408,11203,23085,-30,258,-218,1,0,23,25,360,1,53298,1
2,30952,30011,31626,35098,9566,-3303,-3766,1361,405,8649,15303,-16,264,-240,1,0,23,25,400,1,53298,1
2,30934,30519,31608,35099,9581,-2458,-3858,1389,2841,4182,6622,-20,262,-244,1,0,23,25,440,1,53298,1
2,30925,31332,31604,35100,9595,-1992,-2462,1328,3942,638,-2203,-19,265,-245,1,0,23,25,480,1,53298,1
2,30955,30059,31644,35101,9610,-2190,-1381,-24,2991,-2129,-9391,-31,275,-253,1,0,23,25,520,1,53298,1
2,30963,29999,31675,35102,9624,-2146,1947,-382,7879,-3754,-13736,-50,280,-262,1,0,23,25,560,1,53298,1
2,30977,30025,31687,35103,9637,-3020,3421,-850,9469,-5510,-14975,-52,302,-274,1,0,23,25,600,1,53298,1
2,30988,30100,31724,35104,9651,-4545,3417,-1889,7696,-6954,-18653,-70,338,-278,1,0,23,25,640,1,53298,1
2,31006,30184,31737,35105,9665,-4700,3721,-2074,7509,-8363,-24201,-54,404,-280,1,0,23,25,680,1,53298,1
2,31043,30255,31746,35106,9679,-4369,3456,-2262,6534,-8532,-25668,-39,447,-281,1,0,23,25,720,1,53298,1
2,31084,30368,31767,35107,9692,-4727,2412,-2173,6879,-8335,-23989,-15,495,-269,1,0,23,25,760,1,53298,1
2,31110,30358,31779,35108,9706,-5036,2295,-1815,9749,-9463,-22394,32,538,-258,1,0,23,25,800,1,53298,1
2,31150,30363,31812,35109,9720,-5076,1941,-1587,8183,-10434,-21274,73,569,-237,1,0,23,25,840,1,53298,1
2,31172,30345,31827,35110,9736,-5006,1519,-2080,2646,-9046,-19974,117,581,-221,1,0,23,25,880,1,53298,1
2,31178,30365,31833,35111,9751,-4877,736,-1931,1059,-6861,-18690,175,593,-219,1,0,23,25,920,1,53298,1
2,31186,30355,31841,35112,9766,-5043,465,-1558,2205,-5560,-17610,235,587,-215,1,0,23,25,960,1,53298,1
1,31179,30357,31844,35113,0,-5104,760,-913,2962,-5162,-16618,276,568,-196,1,0,23,26,0,0,53298,1
2,31180,30341,31851,35114,8956,-4966,797,-881,1122,-5151,-14619,321,551,-185,1,0,23,26,40,0,53298,1
2,31180,30332,31854,35115,8972,-4657,886,-903,-288,-5154,-11739,353,529,-201,1,0,23,26,80,0,53298,1
2,31191,30305,31851,35116,8988,-4110,1102,-1137,-1699,-4137,-8101,350,512,-194,1,0,23,26,120,0,53298,1
2,31203,30304,31858,35117,9005,-3597,1094,-1346,-2356,-2079,-3670,358,518,-198,1,0,23,26,160,0,53298,1
2,31203,30351,31861,35118,9022,-3535,1266,-1836,-1832,521,1342,345,515,-213,1,0,23,26,200,0,53298,1
2,31204,30369,31868,35119,9038,-3302,2944,-2206,390,3539,7444,298,546,-210,1,0,23,26,240,0,53298,1
2,31191,30187,31857,35120,9055,-2250,6936,-2923,-76,7387,16613,221,593,-217,1,0,23,26,280,0,53298,1
2,31205,30138,31851,35121,9072,-3312,8241,-3626,-4384,13562,30870,91,591,-241,1,0,23,26,320,0,53298,1
2,31163,30187,31851,35122,9088,-8339,6686,-3339,-6011,18277,32767,-39,505,-267,1,0,23,26,360,0,53298,1
2,31100,30189,31793,35123,9105,-14630,4520,-3258,-5633,18456,32767,-80,392,-286,1,0,23,26,400,0,53298,1
2,31025,30146,31736,35124,9122,-12381,-106,-2495,-8205,15587,32767,-67,325,-273,1,0,23,26,440,0,53298,1
2,31010,30133,31729,35125,9137,-5461,-1067,-1568,-9778,9560,25880,-57,295,-269,1,0,23,26,480,0,53298,1
2,30998,30098,31675,35126,9152,-3299,-676,-941,-11778,7831,14644,-35,279,-255,1,0,23,26,520,0,53298,1
2,30976,30082,31660,35127,9167,-2860,-2611,-650,-4093,5420,14349,-33,277,-261,1,0,23,26,560,0,53298,1
2,30970,30122,31666,35128,9181,-2642,-2968,488,8624,2535,11045,-28,272,-266,1,0,23,26,600,0,53298,1
2,30978,30154,31673,35129,9195,-2359,-2154,1335,8047,19,2264,-26,276,-284,1,0,23,26,640,0,53298,1
2,30969,30090,31685,35130,9210,-2544,-948,193,-1046,-2916,-7336,-39,281,-277,1,0,23,26,680,0,53298,1
2,30975,30075,31695,35131,9224,-2503,972,-1036,-3232,-5297,-13322,-50,300,-282,1,0,23,26,720,0,53298,1
2,30994,30080,31714,35132,9238,-3314,1925,-1704,-247,-6420,-16101,-66,334,-290,1,0,23,26,760,0,53298,1
2,31005,30104,31738,35133,9252,-4861,2577,-2256,4501,-7750,-19476,-76,374,-278,1,0,23,26,800,0,53298,1
2,31024,30115,31754,35134,9265,-4727,3342,-2720,6736,-8808,-23420,-64,422,-284,1,0,23,26,840,0,53298,1
2,31069,30140,31778,35135,9280,-4610,3203,-2513,7188,-8161,-23863,-47,475,-283,1,0,23,26,880,0,53298,1
2,31109,30159,31795,35136,9294,-4503,3082,-2296,6296,-7943,-22402,-11,521,-275,1,0,23,26,920,0,53298,1
2,31150,30165,31824,35137,9310,-4561,2476,-1740,5915,-8148,-19813,27,561,-255,1,0,23,26,960,0,53298,1
1,31193,30160,31840,35138,0,-4832,2235,-1700,4083,-8449,-17495,57,583,-235,1,0,23,27,0,0,53298,1
2,31208,30141,31841,35139,8491,-5233,1285,-1673,1254,-7486,-16018,111,601,-227,1,0,23,27,40,0,53298,1
2,31210,30148,31843,35140,8508,-5412,259,-1598,-731,-5951,-15903,158,606,-228,1,0,23,27,80,0,53298,1
2,31203,30249,31847,35141,8525,-5226,221,-992,-804,-4927,-16975,226,600,-224,1,0,23,27,120,0,53298,1
2,31192,30285,31838,35142,8542,-4816,-80,-1235,-5757,-3362,-18251,284,576,-220,1,0,23,27,160,0,53298,1
2,31179,30275,31838,35143,8559,-4370,-55,-1382,-6678,-1969,-17932,334,542,-240,1,0,23,27,200,0,53298,1
2,31166,30244,31840,35144,8575,-3972,919,-1271,-2674,-1228,-15131,369,515,-247,1,0,23,27,240,0,53298,1
2,31169,30213,31844,35145,8592,-3721,1712,-1123,252,-364,-10088,384,506,-246,1,0,23,27,280,0,53298,1
2,31174,30212,31847,35146,8608,-3867,1990,-1238,-121,947,-3698,378,520,-256,1,0,23,27,320,0,53298,1
2,31197,30207,31851,35147,8625,-4306,1730,-1004,-1347,2224,2927,366,526,-266,1,0,23,27,360,0,53298,1
2,31224,30188,31853,35148,8643,-4841,466,-1410,-3705,3156,8645,336,558,-266,1,0,23,27,400,0,53298,1
2,31256,30179,31865,35149,8660,-5077,-262,-620,-733,2515,12321,293,563,-263,1,0,23,27,440,0,53298,1
2,31280,30175,31863,35150,8678,-5212,-1272,-741,-3006,2472,12695,262,564,-270,1,0,23,27,480,0,53298,1
