sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31750,30658,32367,32187,24278,-7083,1542,410,-2502,-22444,-32768,249,429,-77,1,0,21,28,960,1,53298,1
1,31630,30736,32249,32188,0,-6459,2995,-658,-1174,-20137,-32768,290,396,-60,1,0,21,29,0,0,53298,1
2,31646,30475,32264,32189,23439,-5459,4437,-770,-626,-13073,-32768,312,366,-62,1,0,21,29,40,0,53298,1
2,31667,32872,32252,32190,23459,-4475,5258,-1277,-1033,-5781,-22774,333,347,-81,1,0,21,29,80,0,53298,1
2,31722,30627,32298,32191,23479,-2915,4992,-1519,1338,-227,-5533,322,348,-82,1,0,21,29,120,0,53298,1
2,31751,30557,32314,32192,23499,-3746,1821,472,-931,5444,10254,312,358,-78,1,0,21,29,160,0,53298,1
2,31777,30597,32341,32193,23519,-4676,-1240,1141,-3140,7491,16178,297,383,-77,1,0,21,29,200,0,53298,1
2,31795,30524,32349,32194,23539,-4446,-1139,1284,-898,6672,16532,293,389,-77,1,0,21,29,240,0,53298,1
2,31796,30673,32342,32195,23558,-4339,-898,1204,-1299,6496,16805,283,405,-65,1,0,21,29,280,0,53298,1
2,31842,30924,32387,32196,23578,-4538,-1449,430,-3478,6916,17162,276,426,-82,1,0,21,29,320,0,53298,1
2,31841,30592,32399,32197,23597,-4653,-423,299,3483,6287,18060,243,445,-97,1,0,21,29,360,0,53298,1
2,31836,30781,32377,32198,23615,-5228,8,286,5785,6795,18234,214,452,-110,1,0,21,29,400,0,53298,1
2,31841,30611,32380,32199,23635,-5666,-3,-10,4327,8287,16894,177,459,-123,1,0,21,29,440,0,53298,1
2,31805,31479,32332,32200,23653,-5635,399,-9,6068,9200,15068,140,466,-128,1,0,21,29,480,0,53298,1
2,31791,31395,32326,32201,23672,-5388,1021,121,7596,9790,13209,110,466,-148,1,0,21,29,520,0,53298,1
2,31792,30684,32318,32202,23689,-4950,1543,208,6661,9969,11723,73,465,-159,1,0,21,29,560,0,53298,1
2,31778,30635,32306,32203,23707,-4508,1717,-153,4709,9547,11094,43,463,-163,1,0,21,29,600,0,53298,1
2,31761,30601,32281,32204,23725,-4160,1836,-243,4432,8924,11319,22,458,-188,1,0,21,29,640,0,53298,1
2,31744,30614,32266,32205,23742,-4195,1926,-302,2713,8691,11522,-13,449,-207,1,0,21,29,680,0,53298,1
2,31729,30660,32255,32206,23759,-4236,2342,-406,2126,7711,11697,-27,423,-223,1,0,21,29,720,0,53298,1
2,31706,30753,32239,32207,23776,-3968,2944,-483,2304,6292,11803,-37,417,-237,1,0,21,29,760,0,53298,1
2,31686,30845,32214,32208,23793,-3504,3150,-681,100,5712,12291,-44,390,-242,1,0,21,29,800,0,53298,1
2,31663,30769,32198,32209,23809,-3232,3562,-871,-1647,5088,13539,-63,363,-237,1,0,21,29,840,0,53298,1
2,31640,30940,32182,32210,23826,-3050,3251,-1004,-3463,4602,14835,-62,348,-232,1,0,21,29,880,0,53298,1
2,31616,31338,32156,32211,23843,-3286,2317,-1164,-4305,4203,14968,-53,313,-243,1,0,21,29,920,0,53298,1
2,31582,34129,32153,32212,23859,-2934,1620,-998,-3133,3315,12597,-57,301,-247,1,0,21,29,960,0,53298,1
1,31559,34711,32149,32213,0,-2495,937,-297,-1016,2132,8850,-52,286,-236,1,0,21,30,0,0,53298,1
2,31355,30684,31939,32214,22967,-2271,607,256,-545,163,4454,-43,281,-231,1,0,21,30,40,0,53298,1
2,31293,30619,31833,32215,22983,-2572,-331,725,-3764,-2043,-869,-56,292,-232,1,0,21,30,80,0,53298,1
2,31278,31066,31825,32216,23000,-3497,-924,794,-9508,-3836,-8544,-61,307,-197,1,0,21,30,120,0,53298,1
2,31291,30693,31840,32217,23017,-5447,-1123,1252,-12052,-6657,-18111,-37,323,-187,1,0,21,30,160,0,53298,1
2,31255,30719,31804,32218,23034,-7549,-804,1326,-11970,-10658,-28711,-19,367,-165,1,0,21,30,200,0,53298,1
2,31331,30733,31855,32219,23052,-8751,-616,744,-10465,-13790,-32768,47,419,-153,1,0,21,30,240,0,53298,1
2,31351,30525,31868,32220,23070,-8404,1120,487,-5593,-16242,-32768,129,455,-123,1,0,21,30,280,0,53298,1
2,31370,30720,31907,32221,23089,-7742,3739,-712,-1764,-16435,-32768,211,447,-87,1,0,21,30,320,0,53298,1
2,31357,30216,31901,32222,23108,-5417,6752,-922,4720,-11686,-32768,251,431,-69,1,0,21,30,360,0,53298,1
2,31360,30287,31905,32223,23127,-5574,6111,-33,5243,-5262,-25850,271,411,-57,1,0,21,30,400,0,53298,1
2,31368,30316,31902,32224,23145,-5577,3694,465,-3512,-1002,-15146,281,405,-59,1,0,21,30,440,0,53298,1
2,31362,30324,31895,32225,23164,-4711,1425,-14,-5762,371,-6582,286,408,-66,1,0,21,30,480,0,53298,1
2,31364,30365,31899,32226,23183,-3875,949,-89,2141,-748,431,287,403,-71,1,0,21,30,520,0,53298,1
2,31355,30326,31909,32227,23202,-3201,1356,542,5355,607,5548,277,405,-71,1,0,21,30,560,0,53298,1
2,31351,30299,31901,32228,23220,-3188,1131,352,1384,3118,9810,271,411,-69,1,0,21,30,600,0,53298,1
2,31353,30343,31900,32229,23239,-3574,949,298,172,5157,13853,251,437,-79,1,0,21,30,640,0,53298,1
2,31364,30330,31899,32230,23258,-4294,88,-309,-2387,7400,16892,232,440,-96,1,0,21,30,680,0,53298,1
2,31368,30337,31894,32231,23276,-5141,-294,-276,-1441,9221,17842,192,462,-112,1,0,21,30,720,0,53298,1
2,31364,30326,31871,32232,23295,-5721,-658,-211,823,10005,16607,166,466,-130,1,0,21,30,760,0,53298,1
2,31367,30328,31852,32233,23314,-5921,-643,-200,4436,10327,13936,114,478,-130,1,0,21,30,800,0,53298,1
2,31364,30360,31840,32234,23333,-5654,-155,28,7616,10439,9931,95,479,-149,1,0,21,30,840,0,53298,1
2,31360,30449,31829,32235,23352,-5139,719,46,6939,10684,6211,73,487,-171,1,0,21,30,880,0,53298,1
2,31355,30485,31811,32236,23370,-4346,1901,309,6861,9747,5051,58,498,-182,1,0,21,30,920,0,53298,1
2,31346,30456,31792,32237,23387,-3658,2520,331,4917,8404,6525,45,497,-203,1,0,21,30,960,0,53298,1
1,31333,30430,31787,32238,0,-3726,2630,104,1808,6886,8744,31,481,-209,1,0,21,31,0,0,53298,1
2,31311,30434,31772,32239,22501,-3699,2567,-375,426,5263,10994,-1,479,-209,1,0,21,31,40,0,53298,1
2,31293,30396,31760,32240,22518,-4008,2721,-674,-429,4418,12543,-28,450,-224,1,0,21,31,80,0,53298,1
2,31261,30385,31752,32241,22535,-4088,2522,-1131,-3381,4670,12953,-31,429,-241,1,0,21,31,120,0,53298,1
2,31247,30476,31746,32242,22553,-3890,2643,-1329,-2199,4597,12847,-48,402,-234,1,0,21,31,160,0,53298,1
2,31233,30370,31725,32243,22570,-3509,2506,-1241,-450,4387,12551,-52,380,-242,1,0,21,31,200,0,53298,1
2,31216,30496,31711,32244,22587,-3231,2587,-1146,-219,4737,12438,-56,360,-254,1,0,21,31,240,0,53298,1
2,31191,30477,31681,32245,22604,-2912,2562,-806,1861,3586,12581,-58,330,-250,1,0,21,31,280,0,53298,1
2,31153,30434,31662,32246,22621,-2820,2012,-543,1153,2955,11829,-52,318,-258,1,0,21,31,320,0,53298,1
2,31126,30368,31637,32247,22638,-2740,1260,-242,1336,1763,9480,-53,303,-269,1,0,21,31,360,0,53298,1
2,31113,30148,31611,32248,22655,-2633,665,80,-471,103,5210,-50,304,-258,1,0,21,31,400,0,53298,1
2,31110,30667,31634,32249,22672,-2831,1,54,-4709,-1581,-585,-49,311,-245,1,0,21,31,440,0,53298,1
2,31115,30021,31648,32250,22688,-3310,-74,754,-6583,-4311,-7256,-56,312,-224,1,0,21,31,480,0,53298,1
2,31111,30892,31638,32251,22703,-4721,538,1397,-9954,-8191,-14281,-44,326,-204,1,0,21,31,520,0,53298,1
2,31178,30397,31712,32252,22720,-6146,-192,1060,-20633,-10574,-22727,-31,369,-181,1,0,21,31,560,0,53298,1
2,31212,30691,31748,32253,22737,-7142,-197,922,-17053,-13185,-30751,16,402,-152,1,0,21,31,600,0,53298,1
2,31254,30692,31791,32254,22755,-8284,-476,373,-11153,-14573,-32768,87,443,-129,1,0,21,31,640,0,53298,1
2,31270,30651,31800,32255,22773,-8176,510,-119,-3087,-15075,-32768,176,450,-110,1,0,21,31,680,0,53298,1
2,31282,30668,31825,32256,22792,-7864,2300,171,5580,-14286,-32768,239,427,-73,1,0,21,31,720,0,53298,1
2,31257,30096,31806,32257,22811,-7563,3319,225,5974,-10808,-32768,281,403,-49,1,0,21,31,760,0,53298,1
2,31248,34142,31802,32258,22829,-6809,4096,169,3884,-7265,-32768,298,388,-52,1,0,21,31,800,0,53298,1
2,31255,34242,31806,32259,22847,-5248,4461,95,3102,-4208,-22771,311,373,-69,1,0,21,31,840,0,53298,1
2,31252,34226,31798,32260,22865,-3347,4040,-70,2881,-2108,-9719,316,368,-66,1,0,21,31,880,0,53298,1
2,31257,34231,31803,32261,22883,-2421,3135,-370,1026,287,3020,297,371,-71,1,0,21,31,920,0,53298,1
2,31262,34239,31808,32262,22901,-3613,1032,-151,-990,3483,13406,289,381,-61,1,0,21,31,960,0,53298,1
1,31275,34278,31815,32263,0,-4116,-300,427,349,5456,17964,280,396,-54,1,0,21,32,0,0,53298,1
2,31277,34290,31812,32264,22034,-5033,-1361,884,312,6560,18857,267,397,-63,1,0,21,32,40,0,53298,1
2,31278,34296,31800,32265,22053,-5032,-1467,1068,-1639,7623,16896,248,420,-70,1,0,21,32,80,0,53298,1
2,31269,34188,31785,32266,22071,-4521,-484,932,-745,7481,15322,226,442,-90,1,0,21,32,120,0,53298,1
2,31268,34172,31773,32267,22090,-4437,256,351,1239,7368,15601,197,451,-91,1,0,21,32,160,0,53298,1
2,31264,34200,31772,32268,22107,-4558,1078,-20,3997,8643,16560,173,443,-105,1,0,21,32,200,0,53298,1
2,31256,34186,31758,32269,22125,-5126,1494,-290,5958,10150,17940,126,460,-122,1,0,21,32,240,0,53298,1
2,31249,34160,31745,32270,22144,-5680,1779,-441,7988,11320,18644,73,453,-139,1,0,21,32,280,0,53298,1
2,31232,34119,31739,32271,22162,-5831,1961,-447,6938,12388,17237,26,448,-156,1,0,21,32,320,0,53298,1
2,31210,34071,31710,32272,22180,-5334,2264,-517,5951,12252,15420,-17,435,-189,1,0,21,32,360,0,53298,1
2,31169,31229,31686,32273,22198,-4455,2908,-90,5451,11414,14542,-29,425,-209,1,0,21,32,400,0,53298,1
2,31185,30498,31713,32274,22216,-4150,2634,-137,2918,10139,15010,-49,383,-221,1,0,21,32,440,0,53298,1
2,31169,30547,31700,32275,22233,-3986,2425,-155,992,8779,15460,-61,379,-237,1,0,21,32,480,0,53298,1
2,31151,30550,31691,32276,22249,-3844,2348,-98,-214,7178,14707,-69,351,-239,1,0,21,32,520,0,53298,1
2,31137,30588,31683,32277,22265,-3198,2226,-156,-3440,5655,12523,-56,330,-240,1,0,21,32,560,0,53298,1
2,31131,30590,31678,32278,22282,-2940,1858,-437,-5462,4208,10751,-55,303,-245,1,0,21,32,600,0,53298,1
2,31116,30597,31670,32279,22298,-2603,1247,-663,-5107,2640,8174,-58,304,-226,1,0,21,32,640,0,53298,1
2,31112,30605,31667,32280,22315,-2357,553,-419,-3116,1167,4779,-52,300,-228,1,0,21,32,680,0,53298,1
2,31113,30602,31668,32281,22331,-2485,371,-541,-1187,148,685,-54,298,-220,1,0,21,32,720,0,53298,1
2,31122,30605,31670,32282,22347,-2883,-228,-366,-201,-1355,-5004,-52,308,-228,1,0,21,32,760,0,53298,1
2,31129,30618,31680,32283,22363,-3249,14,-762,1168,-2567,-11172,-58,326,-240,1,0,21,32,800,0,53298,1
2,31148,30591,31684,32284,22379,-3638,508,-1042,5111,-3351,-15822,-58,358,-246,1,0,21,32,840,0,53298,1
2,31140,30617,31714,32285,22396,-3760,1970,-1430,8194,-3759,-18157,-51,393,-253,1,0,21,32,880,0,53298,1
2,31102,30653,31748,32286,22414,-4205,2663,-1772,7179,-2966,-18201,-46,446,-246,1,0,21,32,920,0,53298,1
2,31040,34163,31732,32287,22433,-4452,3364,-2005,7433,-2736,-17158,-30,474,-240,1,0,21,32,960,0,53298,1
1,31095,34452,31761,32288,0,-4788,3450,-1778,7725,-3278,-15799,7,503,-255,1,0,21,33,0,0,53298,1
2,31165,30141,31781,32289,21567,-4437,3353,-1857,4815,-3525,-14387,14,534,-242,1,0,21,33,40,0,53298,1
2,31180,30550,31791,32290,21588,-3737,3427,-2017,2010,-2807,-12366,41,555,-243,1,0,21,33,80,0,53298,1
2,31191,30353,31800,32291,21609,-2936,4086,-2215,655,-900,-8641,58,554,-240,1,0,21,33,120,0,53298,1
2,31178,30460,31802,32292,21628,-1459,5866,-2354,-64,1701,-2341,53,557,-253,1,0,21,33,160,0,53298,1
2,31133,30377,31793,32293,21647,-15,8274,-2961,-2159,5506,9410,26,538,-270,1,0,21,33,200,0,53298,1
2,31044,30462,31740,32294,21665,-1528,9437,-2838,-2779,10162,25556,-26,480,-288,1,0,21,33,240,0,53298,1
2,30956,30552,31689,32295,21680,-9021,7358,-2885,-4816,13046,32767,-75,389,-295,1,0,21,33,280,0,53298,1
2,30938,30260,31614,32296,21696,-12927,-1054,-2212,-12384,11417,32767,-73,311,-275,1,0,21,33,320,0,53298,1
2,30860,30876,31630,32297,21711,-2496,-519,-3282,-22277,7598,20858,-53,293,-239,1,0,21,33,360,0,53298,1
2,30852,29997,31579,32298,21726,-2042,2196,-1008,345,6304,15042,-42,282,-264,1,0,21,33,400,0,53298,1
2,30908,29989,31596,32299,21741,-3337,-795,414,7685,5235,15307,-32,256,-264,1,0,21,33,440,0,53298,1
2,31112,30486,31606,32300,21756,-2142,-2067,-97,5025,2132,12569,-20,256,-274,1,0,21,33,480,0,53298,1
2,31110,29990,31627,32301,21771,-1799,-1304,-75,6201,1502,5501,-37,253,-291,1,0,21,33,520,0,53298,1
2,31113,30320,31665,32302,21786,-1694,657,815,1835,-865,-3009,-29,261,-277,1,0,21,33,560,0,53298,1
2,31122,30475,31663,32303,21801,-1296,1945,-744,-6099,-3904,-7810,-36,260,-270,1,0,21,33,600,0,53298,1
2,31129,30053,31651,32304,21817,-1541,1629,-1237,-4642,-4812,-9489,-52,278,-266,1,0,21,33,640,0,53298,1
2,31126,30154,31645,32305,21832,-2304,2148,-1307,-3182,-5483,-13398,-51,291,-261,1,0,21,33,680,0,53298,1
2,31139,30055,31673,32306,21848,-2847,3214,-1885,-4930,-5908,-18662,-63,307,-247,1,0,21,33,720,0,53298,1
2,31151,30034,31670,32307,21863,-2280,3561,-1638,-2236,-5917,-19638,-65,341,-253,1,0,21,33,760,0,53298,1
2,31187,30032,31683,32308,21879,-2961,3295,-1776,1034,-4745,-17175,-63,365,-247,1,0,21,33,800,0,53298,1
2,31197,30029,31695,32309,21894,-3249,3878,-2205,4803,-2797,-14605,-64,404,-242,1,0,21,33,840,0,53298,1
2,31206,30032,31712,32310,21910,-3417,3417,-1768,8384,-2990,-12052,-54,420,-254,1,0,21,33,880,0,53298,1
2,31235,30186,31741,32311,21925,-3618,2326,-1707,6381,-1977,-10330,-47,447,-261,1,0,21,33,920,0,53298,1
2,31231,30138,31757,32312,21940,-3895,2068,-2290,4361,-340,-10010,-46,476,-268,1,0,21,33,960,0,53298,1
1,31263,30350,31793,32313,0,-4115,1559,-1648,9757,-903,-9764,-30,506,-282,1,0,21,34,0,1,53298,1
2,31277,32331,31832,32314,21097,-4469,1339,-1498,12158,-2515,-9524,-13,515,-295,1,0,21,34,40,1,53298,1
2,31296,30130,31842,32315,21114,-4269,1775,-1475,9800,-3384,-9963,19,539,-285,1,0,21,34,80,1,53298,1
2,31330,30090,31857,32316,21131,-4381,829,-1377,6689,-3819,-10004,41,565,-293,1,0,21,34,120,1,53298,1
2,31311,30339,31863,32317,21148,-4909,104,-1585,4353,-3966,-10566,74,578,-298,1,0,21,34,160,1,53298,1
2,31372,30183,31856,32318,21165,-5057,-9,-1253,3971,-4492,-12626,107,599,-281,1,0,21,34,200,1,53298,1
2,31411,31523,31853,32319,21184,-4824,-307,-1156,2288,-4902,-14472,160,592,-292,1,0,21,34,240,1,53298,1
2,31432,32184,31892,32320,21203,-5003,-473,-1701,546,-4690,-15887,220,592,-280,1,0,21,34,280,1,53298,1
2,31417,30413,31913,32321,21221,-4762,-188,-1402,1597,-4224,-16592,276,582,-280,1,0,21,34,320,1,53298,1
2,31398,32461,31932,32322,21239,-4803,-198,-1091,1331,-3684,-16220,319,553,-273,1,0,21,34,360,1,53298,1
2,31387,33031,31968,32323,21259,-4696,-297,-943,293,-3647,-15362,360,530,-254,1,0,21,34,400,1,53298,1
2,31452,30646,32023,32324,21278,-4569,-155,-1208,-55,-3867,-13535,397,485,-251,1,0,21,34,440,1,53298,1
2,31430,30322,32015,32325,21299,-3877,690,-1223,427,-3797,-10747,410,460,-244,1,0,21,34,480,1,53298,1
2,31731,30655,32296,32326,21321,-3803,412,-1539,-863,-2887,-6213,417,433,-251,1,0,21,34,520,1,53298,1
2,31786,35203,32389,32327,21343,-3504,704,-1619,-10,-1938,-1148,407,443,-249,1,0,21,34,560,1,53298,1
2,31951,35507,32568,32328,21365,-3193,1181,-1798,-756,-130,3665,409,459,-247,1,0,21,34,600,1,53298,1
2,31901,30794,32452,32329,21386,-3080,1643,-2475,-3789,2848,8665,386,502,-264,1,0,21,34,640,1,53298,1
2,31739,30794,32257,32330,21407,-3275,2626,-3083,-1761,5752,15490,338,548,-266,1,0,21,34,680,1,53298,1
2,31764,30593,32173,32331,21427,-3929,4566,-3261,2835,8645,24848,252,602,-278,1,0,21,34,720,1,53298,1
2,31843,30662,32129,32332,21447,-5458,5935,-3672,703,13476,32767,123,621,-319,1,0,21,34,760,1,53298,1
2,31545,30635,32099,32333,21466,-8340,6181,-3735,-6296,17968,32767,0,550,-338,1,0,21,34,800,1,53298,1
2,31426,30648,32038,32334,21486,-13860,4977,-3494,-15620,19074,32767,-75,435,-325,1,0,21,34,840,1,53298,1
2,31355,30291,31944,32335,21504,-10673,50,-3302,-25641,14592,32767,-79,347,-291,1,0,21,34,880,1,53298,1
2,31307,30536,31887,32336,21521,-5001,-324,-2603,-22168,7731,25134,-51,289,-263,1,0,21,34,920,1,53298,1
2,31310,30631,31835,32337,21538,-3230,-1139,-1848,-13204,5437,18990,-42,282,-256,1,0,21,34,960,1,53298,1
1,31290,30439,31822,32338,0,-2670,-2678,-1243,-1322,3875,16879,-33,271,-265,1,0,21,35,0,0,53298,1
2,31274,30459,31823,32339,20631,-2539,-2813,456,9491,2384,11538,-29,261,-259,1,0,21,35,40,0,53298,1
2,31282,30386,31833,32340,20647,-2167,-1949,936,7355,-38,2314,-33,269,-273,1,0,21,35,80,0,53298,1
2,31283,30385,31843,32341,20664,-2036,-190,-352,-850,-2296,-6229,-36,266,-272,1,0,21,35,120,0,53298,1
2,31287,30409,31855,32342,20681,-1811,1855,-1145,-1117,-3625,-10300,-51,279,-277,1,0,21,35,160,0,53298,1
2,31296,30434,31872,32343,20697,-2565,2926,-1565,1756,-4751,-11528,-62,294,-284,1,0,21,35,200,0,53298,1
2,31291,30465,31882,32344,20712,-2602,4411,-2097,2725,-5803,-14441,-67,319,-275,1,0,21,35,240,0,53298,1
2,31300,30458,31889,32345,20729,-2332,4638,-2305,-3,-5594,-15900,-67,341,-273,1,0,21,35,280,0,53298,1
2,31311,30448,31883,32346,20745,-2636,3791,-2456,-2099,-4178,-14897,-78,370,-268,1,0,21,35,320,0,53298,1
2,31306,30443,31883,32347,20761,-2566,3382,-2271,1708,-3229,-12800,-65,389,-275,1,0,21,35,360,0,53298,1
2,31318,30423,31895,32348,20777,-3247,2609,-1931,5545,-2418,-10408,-63,419,-291,1,0,21,35,400,0,53298,1
2,31345,30464,31913,32349,20793,-3628,2116,-1521,7727,-2488,-9677,-60,436,-282,1,0,21,35,440,0,53298,1
2,31357,30474,31921,32350,20810,-3495,1880,-1667,5968,-2406,-9992,-54,460,-282,1,0,21,35,480,0,53298,1
2,31389,30472,31946,32351,20826,-3587,1513,-1505,4738,-1553,-9875,-47,481,-293,1,0,21,35,520,0,53298,1
2,31411,30490,31964,32352,20841,-3968,1300,-1471,4560,-1730,-9629,-19,505,-301,1,0,21,35,560,0,53298,1
2,31441,30472,31970,32353,20858,-4073,1504,-1591,3982,-2562,-10328,0,536,-304,1,0,21,35,600,0,53298,1
2,31503,30481,31988,32354,20874,-4215,1103,-1522,3246,-2922,-10479,22,560,-304,1,0,21,35,640,0,53298,1
2,31554,30484,32005,32355,20890,-4429,1114,-1948,2548,-3375,-10966,41,579,-299,1,0,21,35,680,0,53298,1
2,31610,30469,32009,32356,20906,-4192,1195,-1942,2432,-2925,-11334,74,598,-296,1,0,21,35,720,0,53298,1
2,31678,30490,32013,32357,20923,-4366,519,-1606,3054,-2628,-10808,111,607,-301,1,0,21,35,760,0,53298,1
2,31738,30494,32036,32358,20940,-4283,187,-1543,2344,-2553,-10906,149,623,-309,1,0,21,35,800,0,53298,1
2,31771,30493,32049,32359,20958,-4387,-266,-1462,2322,-2143,-11153,184,624,-308,1,0,21,35,840,0,53298,1
2,31763,30504,32072,32360,20974,-4764,-468,-1369,3555,-2301,-11096,225,623,-295,1,0,21,35,880,0,53298,1
2,31722,30490,32106,32361,20992,-4840,-325,-1077,3913,-2794,-11254,265,609,-297,1,0,21,35,920,0,53298,1
2,31652,30391,32111,32362,21010,-4987,-298,-1053,2734,-3599,-11236,302,598,-290,1,0,21,35,960,0,53298,1
1,31614,30481,32116,32363,0,-4891,-419,-1146,908,-4113,-10867,363,567,-279,1,0,21,36,0,1,53298,1
2,31597,30483,32109,32364,20165,-5012,-845,-1249,-387,-4148,-10449,379,545,-267,1,0,21,36,40,1,53298,1
2,31580,30480,32111,32365,20184,-4714,-1055,-1238,-474,-3953,-10174,401,517,-261,1,0,21,36,80,1,53298,1
2,31575,30474,32115,32366,20204,-4713,-1645,-1457,-481,-3295,-9960,425,485,-251,1,0,21,36,120,1,53298,1
2,31561,30452,32103,32367,20223,-4058,-537,-1414,1152,-2591,-9549,428,450,-244,1,0,21,36,160,1,53298,1
2,31554,30311,32093,32368,20243,-3142,824,-1889,1991,-1395,-6553,431,451,-245,1,0,21,36,200,1,53298,1
2,31548,30515,32107,32369,20262,-2406,2532,-2004,2995,613,-22,421,443,-247,1,0,21,36,240,1,53298,1
2,31562,30523,32121,32370,20281,-2252,3818,-2617,-146,3646,8830,399,503,-259,1,0,21,36,280,1,53298,1
2,31588,32537,32108,32371,20299,-3116,4920,-3852,-2166,7673,20511,340,570,-282,1,0,21,36,320,1,53298,1
2,31855,30291,32057,32372,20318,-4402,7985,-4024,1266,11749,32767,212,616,-306,1,0,21,36,360,1,53298,1
2,31539,31011,32037,32373,20337,-9188,8067,-4416,-2931,17578,32767,39,609,-347,1,0,21,36,400,1,53298,1
2,31343,30476,31992,32374,20355,-15779,5630,-4315,-11043,20814,32767,-70,466,-350,1,0,21,36,440,1,53298,1
2,31285,30437,31921,32375,20371,-13693,-719,-3623,-22586,18585,32767,-82,352,-306,1,0,21,36,480,1,53298,1
2,31243,30564,31868,32376,20388,-6167,-1923,-2654,-27965,12979,27806,-62,304,-260,1,0,21,36,520,1,53298,1
2,31254,30371,31807,32377,20405,-3724,-2074,-1931,-18281,7546,17964,-36,276,-250,1,0,21,36,560,1,53298,1
2,31217,30249,31735,32378,20421,-2562,-2941,-1106,3710,3877,17699,-26,272,-276,1,0,21,36,600,1,53298,1
2,31196,30476,31769,32379,20438,-2529,-2280,638,22407,2363,15402,-22,260,-310,1,0,21,36,640,1,53298,1
2,31200,32647,31750,32380,20455,-2399,-1334,1778,15258,438,6446,-20,254,-306,1,0,21,36,680,1,53298,1
2,31187,31352,31759,32381,20472,-2069,-754,376,-3729,-2421,-4024,-27,261,-299,1,0,21,36,720,1,53298,1
2,31184,33186,31761,32382,20489,-1716,1031,-1264,-10105,-4127,-10315,-39,275,-285,1,0,21,36,760,1,53298,1
2,31208,33730,31783,32383,20505,-2113,1978,-1872,-3445,-5504,-11625,-59,281,-283,1,0,21,36,800,1,53298,1
2,31217,33838,31809,32384,20521,-2888,2898,-2668,3038,-6557,-13672,-71,309,-301,1,0,21,36,840,1,53298,1
2,31226,34080,31822,32385,20538,-2929,3910,-2513,6545,-7868,-16611,-69,339,-301,1,0,21,36,880,1,53298,1
2,31205,33272,31797,32386,20555,-3035,3610,-2849,111,-6823,-18282,-73,363,-301,1,0,21,36,920,1,53298,1
2,31242,30710,31812,32387,20571,-3046,3246,-2632,-526,-5153,-17802,-59,399,-287,1,0,21,36,960,1,53298,1
1,31269,30750,31830,32388,0,-3644,2478,-2384,2678,-4488,-15617,-50,430,-292,1,0,21,37,0,0,53298,1
2,31304,30134,31855,32389,19697,-3794,2065,-2333,5053,-3818,-14298,-43,461,-293,1,0,21,37,40,0,53298,1
2,31342,30105,31874,32390,19714,-4162,1297,-1808,8667,-4110,-13126,-26,508,-302,1,0,21,37,80,0,53298,1
2,31374,30484,31876,32391,19731,-4238,1769,-1821,7929,-4660,-12820,9,531,-311,1,0,21,37,120,0,53298,1
2,31467,30228,31911,32392,19748,-4307,1317,-1737,3828,-3970,-12873,29,569,-311,1,0,21,37,160,0,53298,1
2,31549,30165,31904,32393,19766,-4734,513,-1612,2712,-3503,-12681,63,587,-309,1,0,21,37,200,0,53298,1
2,31678,30232,31935,32394,19783,-5190,170,-1553,2374,-4032,-13785,111,615,-301,1,0,21,37,240,0,53298,1
2,31730,30175,31952,32395,19800,-5234,-96,-1486,2320,-4458,-15251,162,618,-286,1,0,21,37,280,0,53298,1
2,31689,30353,31935,32396,19818,-5309,-333,-1438,3308,-4940,-16276,222,620,-286,1,0,21,37,320,0,53298,1
2,31559,30269,31983,32397,19837,-5029,-366,-1312,3629,-5344,-17113,279,597,-281,1,0,21,37,360,0,53298,1
2,31542,30480,32009,32398,19856,-4765,-320,-1222,2103,-5154,-17500,340,576,-268,1,0,21,37,400,0,53298,1
2,31496,30428,31975,32399,19874,-4371,-209,-1299,-671,-4294,-17244,391,535,-261,1,0,21,37,440,0,53298,1
2,31451,31037,31971,32400,19892,-4054,206,-1488,-1723,-3282,-15422,426,488,-262,1,0,21,37,480,0,53298,1
2,31468,31919,31955,32401,19911,-3866,845,-1564,567,-2910,-11305,445,465,-251,1,0,21,37,520,0,53298,1
2,31451,30422,31984,32402,19929,-3603,1742,-1745,2102,-2400,-5265,451,457,-251,1,0,21,37,560,0,53298,1
2,31458,32181,31998,32403,19947,-3521,2763,-2305,868,-657,2752,437,483,-261,1,0,21,37,600,0,53298,1
2,31478,30836,32008,32404,19965,-3265,4420,-3277,-951,2431,13097,378,538,-268,1,0,21,37,640,0,53298,1
2,31557,32309,31978,32405,19983,-3539,5954,-3840,-1302,7103,25749,279,607,-277,1,0,21,37,680,0,53298,1
2,31683,30317,31968,32406,20002,-5751,6372,-2804,-1837,11947,32767,126,634,-302,1,0,21,37,720,0,53298,1
2,31447,32984,31943,32407,20020,-9407,5092,-2982,-7598,14892,32767,-28,544,-304,1,0,21,37,760,0,53298,1
2,31279,32952,31908,32408,20039,-14602,3709,-3231,-9596,15204,32767,-93,425,-291,1,0,21,37,800,0,53298,1
2,31227,32831,31840,32409,20056,-10462,282,-2525,-17891,13398,32767,-82,340,-274,1,0,21,37,840,0,53298,1
2,31214,31528,31802,32410,20072,-5320,-547,-2364,-25876,9598,24154,-64,300,-234,1,0,21,37,880,0,53298,1
