sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31013,30649,31690,50536,19941,-3970,1820,-3341,5022,-15730,-20926,12,366,-320,1,0,33,42,920,1,53298,1
2,31016,30661,31700,50537,19943,-4593,2096,-3687,8229,-15351,-20908,41,385,-317,1,0,33,42,960,1,53298,1
1,30965,30649,31722,50538,0,-5429,1262,-2162,11704,-15998,-20662,66,412,-308,1,0,33,43,0,1,53298,1
2,30531,30641,31720,50539,19387,-6043,1299,-2164,7538,-19148,-21124,96,432,-286,1,0,33,43,40,1,53298,1
2,30466,30642,31729,50540,19390,-5385,1156,-2221,3828,-20558,-21591,133,439,-247,1,0,33,43,80,1,53298,1
2,30703,30653,31747,50541,19393,-4988,916,-1910,1140,-19882,-20910,154,450,-214,1,0,33,43,120,1,53298,1
2,30689,30649,31752,50542,19396,-4377,1273,-2697,868,-17857,-19563,187,447,-199,1,0,33,43,160,1,53298,1
2,30827,30648,31783,50543,19399,-3622,1591,-2743,2704,-13150,-17323,203,449,-189,1,0,33,43,200,1,53298,1
2,29989,30576,31805,50544,19402,-3574,2979,-2982,5332,-9162,-15085,218,442,-174,1,0,33,43,240,1,53298,1
2,30191,30601,31838,50545,19406,-4334,7817,-6399,5306,-4467,-12991,226,436,-184,1,0,33,43,280,1,53298,1
2,30326,30531,31851,50546,19410,-7738,-3342,1395,-3213,1234,855,233,443,-167,1,0,33,43,320,1,53298,1
2,30081,30555,31841,50547,19414,-4250,-479,-465,178,-989,-1037,225,437,-177,1,0,33,43,360,1,53298,1
2,30141,30535,31838,50548,19417,-3983,-1401,-1200,152,-946,-585,229,443,-169,1,0,33,43,400,1,53298,1
2,30158,30546,31848,50549,19421,-4186,-1396,-606,-1006,77,-495,224,446,-164,1,0,33,43,440,1,53298,1
2,30140,30551,31849,50550,19425,-4778,-965,-555,524,387,286,229,443,-181,1,0,33,43,480,1,53298,1
2,30206,30556,31842,50551,19429,-4493,-1147,-639,13,432,897,214,440,-176,1,0,33,43,520,1,53298,1
2,30085,30566,31842,50552,19432,-4399,-1112,-676,711,551,792,222,442,-184,1,0,33,43,560,1,53298,1
2,30088,30599,31843,50553,19435,-4432,-1120,-678,348,392,92,227,441,-173,1,0,33,43,600,1,53298,1
2,29951,30617,31844,50554,19439,-4517,-1057,-734,58,108,-236,218,434,-178,1,0,33,43,640,1,53298,1
2,29945,30624,31838,50555,19442,-4666,-990,-1164,-226,-11,659,226,442,-174,1,0,33,43,680,1,53298,1
2,29969,30658,31806,50556,19445,-3790,1897,-3977,-193,2199,3083,212,448,-190,1,0,33,43,720,1,53298,1
2,29888,30686,31758,50557,19447,-3408,5680,-7138,219,10947,11541,182,448,-206,1,0,33,43,760,1,53298,1
2,30191,30680,31733,50558,19450,-4556,7732,-6099,7046,21904,25202,146,460,-250,1,0,33,43,800,1,53298,1
2,30198,30678,31706,50559,19452,-9440,3260,-7469,-12941,32430,32767,95,439,-281,1,0,33,43,840,1,53298,1
2,30066,30663,31717,50560,19456,-11889,2477,-5669,-10769,32767,32767,49,405,-329,1,0,33,43,880,1,53298,1
2,30129,30646,31738,50561,19461,-12485,834,-3322,-12357,32767,32767,5,355,-353,1,0,33,43,920,1,53298,1
2,30294,30678,31725,50562,19463,-6710,-674,-3313,-20853,28266,32488,-14,314,-346,1,0,33,43,960,1,53298,1
1,30679,30659,31714,50563,0,-4387,-1236,-3223,-10517,22649,25692,-44,264,-350,1,0,33,44,0,1,53298,1
2,30506,30623,31699,50564,18876,-3193,-521,-355,4551,21333,21137,-44,234,-356,1,0,33,44,40,1,53298,1
2,30680,30362,31688,50565,18879,-1689,-1586,301,8783,16816,16073,-27,217,-383,1,0,33,44,80,1,53298,1
2,30504,30569,31684,50566,18882,-365,-562,2028,8052,11481,8724,-41,193,-391,1,0,33,44,120,1,53298,1
2,30470,30613,31675,50567,18885,759,-1027,1233,-3161,3113,1583,-42,204,-388,1,0,33,44,160,1,53298,1
2,30522,30590,31673,50568,18887,1304,-794,476,-5997,-2086,-3073,-38,202,-382,1,0,33,44,200,1,53298,1
2,30565,30575,31680,50569,18890,1319,263,-554,-4488,-3938,-4485,-43,211,-359,1,0,33,44,240,1,53298,1
2,30792,30584,31694,50570,18892,658,1101,-648,-510,-4911,-5452,-40,240,-376,1,0,33,44,280,1,53298,1
2,30700,30599,31705,50571,18895,36,1712,-1574,-1364,-7571,-7330,-37,241,-367,1,0,33,44,320,1,53298,1
2,30694,30588,31702,50572,18898,-499,2477,-2698,-3020,-9045,-8782,-41,261,-363,1,0,33,44,360,1,53298,1
2,30633,30620,31699,50573,18900,-788,3354,-2936,-2427,-9491,-9632,-35,271,-349,1,0,33,44,400,1,53298,1
2,30756,30622,31704,50574,18902,-1166,2902,-3279,-3247,-9507,-9576,-32,286,-346,1,0,33,44,440,1,53298,1
2,30832,30614,31714,50575,18904,-1992,2333,-2506,-423,-9658,-10208,-32,304,-338,1,0,33,44,480,1,53298,1
2,30807,30616,31720,50576,18906,-2863,1510,-2551,1823,-12425,-13225,-18,318,-336,1,0,33,44,520,1,53298,1
2,30703,30629,31726,50577,18907,-3371,1442,-2983,5109,-14535,-16953,-1,353,-337,1,0,33,44,560,1,53298,1
2,30666,30614,31728,50578,18908,-3744,1831,-3081,10950,-14701,-18588,16,370,-328,1,0,33,44,600,1,53298,1
2,30635,30570,31743,50579,18910,-4102,1820,-2857,13192,-15161,-18399,46,398,-330,1,0,33,44,640,1,53298,1
2,30591,30571,31760,50580,18912,-4556,1333,-2490,10425,-16651,-18080,74,412,-316,1,0,33,44,680,1,53298,1
2,30444,30555,31769,50581,18915,-5257,505,-1785,5726,-18476,-18379,104,428,-284,1,0,33,44,720,1,53298,1
2,30288,30554,31768,50582,18918,-5362,615,-2477,2958,-20689,-19329,126,434,-270,1,0,33,44,760,1,53298,1
2,30162,30546,31784,50583,18921,-5080,560,-2097,2180,-20222,-19791,142,446,-222,1,0,33,44,800,1,53298,1
2,30217,30563,31787,50584,18925,-5057,926,-2548,1341,-19013,-19272,185,449,-207,1,0,33,44,840,1,53298,1
2,30222,30563,31814,50585,18927,-4084,1452,-2689,954,-15777,-18278,198,448,-184,1,0,33,44,880,1,53298,1
2,28763,30507,31825,50586,18930,-4267,3201,-3637,1599,-12436,-16674,211,437,-159,1,0,33,44,920,1,53298,1
2,29215,30514,31834,50587,18933,-2438,6853,-7487,5141,-6466,-14895,219,443,-167,1,0,33,44,960,1,53298,1
1,29334,30510,31844,50588,0,-7405,-4789,1820,-5885,388,3999,220,448,-172,1,0,33,45,0,0,53298,1
2,29528,30526,31846,50589,18366,-4594,-312,-911,-583,-1911,-1045,222,438,-168,1,0,33,45,40,0,53298,1
2,29528,30535,31836,50590,18369,-3896,-1049,-704,1502,-1312,-39,215,439,-165,1,0,33,45,80,0,53298,1
2,29446,30534,31844,50591,18373,-4261,-1460,-349,-465,-50,-290,234,438,-168,1,0,33,45,120,0,53298,1
2,29468,30533,31843,50592,18376,-4736,-794,-540,936,540,58,228,436,-162,1,0,33,45,160,0,53298,1
2,29436,30522,31834,50593,18379,-4438,-1117,-536,763,950,536,226,434,-160,1,0,33,45,200,0,53298,1
2,29415,30536,31836,50594,18383,-4492,-1045,-554,1382,1051,402,223,439,-171,1,0,33,45,240,0,53298,1
2,29423,30522,31835,50595,18385,-4495,-1096,-556,869,660,78,221,441,-173,1,0,33,45,280,0,53298,1
2,29394,30520,31837,50596,18388,-4438,-1051,-614,255,106,-79,224,436,-170,1,0,33,45,320,0,53298,1
2,29405,30537,31836,50597,18390,-4552,-999,-614,-220,-228,59,223,435,-171,1,0,33,45,360,0,53298,1
2,29546,30508,31826,50598,18394,-4678,-1101,-717,-597,-438,1274,220,440,-172,1,0,33,45,400,0,53298,1
2,29610,30530,31811,50599,18399,-4442,-106,-1816,-1155,-79,2694,216,442,-176,1,0,33,45,440,0,53298,1
2,29733,30570,31788,50600,18404,-4256,1683,-2763,-870,2959,5990,203,453,-177,1,0,33,45,480,0,53298,1
2,29837,30504,31760,50601,18407,-5338,2737,-3901,-4583,7174,10879,194,450,-194,1,0,33,45,520,0,53298,1
2,29748,30267,31747,50602,18411,-5771,3436,-5853,-6625,13611,16522,159,453,-211,1,0,33,45,560,0,53298,1
2,29730,30605,31740,50603,18415,-6119,6402,-7413,-510,24268,24358,130,454,-270,1,0,33,45,600,0,53298,1
2,29801,30695,31734,50604,18418,-8341,5618,-6033,-731,32767,32767,75,423,-317,1,0,33,45,640,0,53298,1
2,29767,30695,31726,50605,18422,-11509,3441,-4205,-6606,32767,32767,23,379,-343,1,0,33,45,680,0,53298,1
2,29725,30697,31721,50606,18425,-12085,1166,-3209,-15798,32767,32767,-12,318,-356,1,0,33,45,720,0,53298,1
2,30144,30691,31690,50607,18430,-7460,-4384,-3297,-19814,32721,32767,-41,241,-357,1,0,33,45,760,0,53298,1
2,30600,30684,31669,50608,18433,-3738,-1776,1063,1796,25935,25579,-32,210,-362,1,0,33,45,800,0,53298,1
2,30795,30685,31674,50609,18436,-1357,-2149,1656,4744,15118,14843,-42,200,-380,1,0,33,45,840,0,53298,1
2,30884,30689,31680,50610,18440,-304,-1100,1524,2498,6363,6476,-38,196,-364,1,0,33,45,880,0,53298,1
2,30960,30687,31683,50611,18443,435,-609,1469,-5507,-624,114,-42,196,-356,1,0,33,45,920,0,53298,1
2,30876,30685,31670,50612,18446,1356,-235,-12,-13054,-5940,-5067,-57,213,-345,1,0,33,45,960,0,53298,1
1,31010,30687,31675,50613,0,1163,566,-555,-10041,-7748,-7202,-52,214,-328,1,0,33,46,0,1,53298,1
2,30984,30687,31670,50614,17854,1071,1906,-1595,-4580,-8672,-8499,-59,223,-327,1,0,33,46,40,1,53298,1
2,31054,30690,31689,50615,17857,267,2255,-1950,-961,-7335,-7728,-48,240,-320,1,0,33,46,80,1,53298,1
2,31045,30690,31695,50616,17860,-416,2279,-2104,-279,-7174,-8076,-53,259,-311,1,0,33,46,120,1,53298,1
2,31032,30690,31689,50617,17862,-968,2026,-2177,194,-7936,-9640,-42,270,-320,1,0,33,46,160,1,53298,1
2,31022,30691,31698,50618,17864,-2222,797,-1732,2509,-9562,-12436,-33,297,-325,1,0,33,46,200,1,53298,1
2,31030,30691,31708,50619,17865,-3303,1782,-2477,6574,-13078,-17683,-22,318,-316,1,0,33,46,240,1,53298,1
2,31012,30691,31698,50620,17866,-2367,3354,-3884,7009,-13595,-19354,-5,343,-311,1,0,33,46,280,1,53298,1
2,31021,30690,31698,50621,17867,-3265,2261,-2893,9371,-10606,-16139,20,362,-324,1,0,33,46,320,1,53298,1
2,30981,30695,31706,50622,17868,-3540,2131,-2734,10410,-11648,-15753,33,387,-325,1,0,33,46,360,1,53298,1
2,31004,30694,31717,50623,17869,-4942,500,-1733,10146,-13712,-16462,50,410,-312,1,0,33,46,400,1,53298,1
2,30958,30699,31728,50624,17871,-5727,989,-2192,8921,-18414,-19112,81,425,-291,1,0,33,46,440,1,53298,1
2,30863,30698,31734,50625,17873,-5546,341,-2059,4466,-20591,-21375,99,431,-271,1,0,33,46,480,1,53298,1
2,30822,30698,31748,50626,17875,-5745,977,-2334,2683,-20700,-21663,135,445,-239,1,0,33,46,520,1,53298,1
2,30900,30704,31751,50627,17878,-5187,1463,-2852,165,-19210,-21108,164,446,-204,1,0,33,46,560,1,53298,1
2,30930,30705,31771,50628,17882,-4865,1057,-2418,27,-15558,-19142,194,448,-198,1,0,33,46,600,1,53298,1
2,30764,30703,31822,50629,17885,-4325,2284,-2285,1562,-13172,-17664,209,441,-181,1,0,33,46,640,1,53298,1
2,29728,30690,31817,50630,17889,-3891,7501,-8308,2251,-10665,-17149,224,450,-176,1,0,33,46,680,1,53298,1
2,30362,30690,31806,50631,17893,-5605,-3254,1519,-3341,725,2304,214,446,-168,1,0,33,46,720,1,53298,1
2,30772,30692,31826,50632,17897,-4357,-3266,816,-3273,-841,-866,218,444,-170,1,0,33,46,760,1,53298,1
2,30785,30695,31827,50633,17900,-4523,244,-1865,438,-1793,-1725,216,436,-152,1,0,33,46,800,1,53298,1
2,30834,30701,31833,50634,17902,-4325,-1420,-351,481,515,-324,224,444,-180,1,0,33,46,840,1,53298,1
2,30823,30694,31831,50635,17904,-4569,-1169,-210,1401,1085,285,213,437,-173,1,0,33,46,880,1,53298,1
2,30879,30692,31831,50636,17907,-4605,-790,-807,1073,1166,886,221,449,-175,1,0,33,46,920,1,53298,1
2,30829,30693,31827,50637,17909,-4468,-1122,-548,964,1160,654,212,432,-170,1,0,33,46,960,1,53298,1
1,30830,30692,31829,50638,0,-4481,-932,-585,1300,793,336,207,443,-175,1,0,33,47,0,1,53298,1
2,30846,30693,31828,50639,17343,-4529,-980,-707,580,249,-250,224,444,-178,1,0,33,47,40,1,53298,1
2,30816,30698,31815,50640,17346,-4641,-769,-962,350,72,5,222,448,-168,1,0,33,47,80,1,53298,1
2,30802,30698,31800,50641,17349,-3768,681,-2533,405,1223,1594,211,447,-175,1,0,33,47,120,1,53298,1
2,30391,30687,31768,50642,17352,-3814,2792,-4165,2043,6100,6719,191,445,-191,1,0,33,47,160,1,53298,1
2,30585,30690,31755,50643,17354,-4449,3845,-5711,-1145,13766,13921,177,455,-219,1,0,33,47,200,1,53298,1
2,30720,30694,31748,50644,17357,-5189,5153,-7303,-4541,23520,22673,133,451,-255,1,0,33,47,240,1,53298,1
2,30633,30695,31744,50645,17360,-7699,5210,-6457,-765,32767,31966,95,441,-309,1,0,33,47,280,1,53298,1
2,30534,30695,31739,50646,17363,-11439,5360,-6003,-5249,32767,32767,35,383,-353,1,0,33,47,320,1,53298,1
2,30622,30695,31727,50647,17367,-13320,524,-4383,-19655,32767,32767,-16,318,-344,1,0,33,47,360,1,53298,1
2,30640,30696,31698,50648,17370,-6478,-2768,-3558,-25941,29141,32767,-37,279,-337,1,0,33,47,400,1,53298,1
2,30574,30691,31680,50649,17373,-3706,42,-1612,-6162,21573,22144,-42,248,-354,1,0,33,47,440,1,53298,1
2,30820,30687,31682,50650,17375,-2748,-1457,-602,4416,18388,18862,-36,212,-378,1,0,33,47,480,1,53298,1
2,30871,30688,31683,50651,17377,-1831,-600,1843,9139,15443,13599,-37,195,-371,1,0,33,47,520,1,53298,1
2,30841,30690,31680,50652,17380,-36,-1595,1785,-1322,7894,7098,-36,194,-366,1,0,33,47,560,1,53298,1
2,30909,30690,31677,50653,17383,827,-851,1188,-7677,1207,724,-46,202,-352,1,0,33,47,600,1,53298,1
2,30986,30691,31684,50654,17384,1633,233,77,-8008,-3434,-3499,-49,201,-353,1,0,33,47,640,1,53298,1
2,30984,30690,31685,50655,17386,1676,696,-357,-6296,-4136,-4733,-39,211,-349,1,0,33,47,680,1,53298,1
2,31011,30689,31685,50656,17388,882,770,-290,-3385,-4636,-5325,-55,221,-327,1,0,33,47,720,1,53298,1
2,31035,30690,31695,50657,17389,-58,1184,-1090,-877,-6862,-7284,-47,231,-331,1,0,33,47,760,1,53298,1
2,31045,30690,31701,50658,17391,-787,2316,-1923,745,-8999,-9520,-44,248,-338,1,0,33,47,800,1,53298,1
2,31062,30691,31705,50659,17392,-1141,2811,-2633,-1324,-10189,-10943,-47,269,-327,1,0,33,47,840,1,53298,1
2,31055,30691,31701,50660,17395,-1995,2666,-2653,-1762,-11059,-12211,-38,296,-322,1,0,33,47,880,1,53298,1
2,31071,30695,31706,50661,17396,-2390,2488,-3313,-655,-12680,-14608,-21,309,-313,1,0,33,47,920,1,53298,1
2,31060,30690,31703,50662,17396,-3086,2442,-3038,3318,-13113,-16789,-15,343,-319,1,0,33,47,960,1,53298,1
1,31074,30692,31711,50663,0,-3654,2494,-3216,6841,-13530,-18608,4,358,-316,1,0,33,48,0,0,53298,1
2,31052,30698,31720,50664,16831,-4562,2107,-2924,9434,-13886,-19421,23,391,-307,1,0,33,48,40,0,53298,1
2,31060,30701,31736,50665,16831,-4485,2033,-3060,9397,-14594,-20432,41,411,-295,1,0,33,48,80,0,53298,1
2,31061,30701,31745,50666,16833,-5694,835,-1458,7962,-15371,-20871,80,422,-280,1,0,33,48,120,0,53298,1
2,31070,30702,31741,50667,16835,-5544,702,-2359,4356,-18136,-22646,107,449,-263,1,0,33,48,160,0,53298,1
2,31090,30704,31760,50668,16836,-5267,653,-1672,4704,-18195,-23510,141,443,-235,1,0,33,48,200,0,53298,1
2,31120,30703,31760,50669,16838,-4821,1385,-2456,2675,-18142,-22284,166,448,-204,1,0,33,48,240,0,53298,1
2,31185,30708,31775,50670,16839,-3957,1667,-2409,1619,-15545,-20585,192,452,-192,1,0,33,48,280,0,53298,1
2,31239,30709,31813,50671,16841,-3476,2090,-2517,-295,-11747,-17558,214,446,-172,1,0,33,48,320,0,53298,1
2,31147,30704,31835,50672,16842,-3609,3616,-3562,2930,-8708,-16545,232,438,-168,1,0,33,48,360,0,53298,1
2,30353,30706,31820,50673,16844,-7499,-2452,-1285,-2081,-534,-3090,221,439,-165,1,0,33,48,400,0,53298,1
2,30466,30705,31823,50674,16848,-4637,-495,648,1399,-620,-453,225,443,-171,1,0,33,48,440,0,53298,1
2,30571,30704,31820,50675,16850,-4320,-761,-816,1189,-1117,-446,231,439,-171,1,0,33,48,480,0,53298,1
2,30537,30705,31823,50676,16852,-4103,-1411,-667,380,-94,-887,228,442,-174,1,0,33,48,520,0,53298,1
2,30522,30705,31823,50677,16855,-4699,-840,-300,977,622,-515,221,441,-169,1,0,33,48,560,0,53298,1
2,30566,30706,31820,50678,16856,-4552,-997,-678,1479,926,284,224,440,-172,1,0,33,48,600,0,53298,1
2,30612,30705,31823,50679,16858,-4450,-1105,-544,757,1020,511,232,434,-168,1,0,33,48,640,0,53298,1
2,30633,30706,31821,50680,16861,-4416,-1020,-636,1145,804,169,235,435,-175,1,0,33,48,680,0,53298,1
2,30640,30706,31826,50681,16863,-4494,-1091,-605,550,447,-312,230,438,-168,1,0,33,48,720,0,53298,1
2,30595,30705,31825,50682,16865,-4486,-1084,-626,397,101,-351,221,443,-179,1,0,33,48,760,0,53298,1
2,30535,30703,31824,50683,16867,-4490,-1109,-583,192,-27,-192,224,438,-174,1,0,33,48,800,0,53298,1
2,30570,30705,31819,50684,16869,-4484,-1094,-630,2,-146,180,217,437,-169,1,0,33,48,840,0,53298,1
2,30585,30705,31818,50685,16870,-4528,-1043,-706,-747,-273,583,230,440,-172,1,0,33,48,880,0,53298,1
2,30649,30705,31812,50686,16872,-4364,-631,-1434,-1041,-69,1439,234,444,-164,1,0,33,48,920,0,53298,1
2,30634,30698,31791,50687,16873,-4343,647,-2238,-223,1815,3372,202,442,-178,1,0,33,48,960,0,53298,1
1,31013,30700,31773,50688,0,-3704,5173,-5805,2892,7559,10136,195,455,-203,1,0,33,49,0,0,53298,1
2,31049,30703,31758,50689,16321,-4458,6248,-6642,255,17737,20450,152,456,-234,1,0,33,49,40,0,53298,1
2,31032,30706,31742,50690,16324,-7773,3440,-5932,-5693,27839,30606,112,442,-266,1,0,33,49,80,0,53298,1
2,31009,30703,31735,50691,16326,-9217,4849,-6162,-5021,32767,32767,66,408,-314,1,0,33,49,120,0,53298,1
2,31004,30702,31730,50692,16328,-12354,4926,-5591,-11806,32767,32767,14,364,-328,1,0,33,49,160,0,53298,1
2,31038,30702,31723,50693,16330,-11413,-1036,-4229,-24655,32767,32767,-27,307,-323,1,0,33,49,200,0,53298,1
2,31053,30699,31714,50694,16333,-4934,-1169,-3735,-14308,26801,32767,-33,259,-339,1,0,33,49,240,0,53298,1
2,31070,30694,31691,50695,16335,-3812,-374,-355,4243,23824,24889,-40,226,-362,1,0,33,49,280,0,53298,1
2,31056,30693,31687,50696,16338,-2554,-2119,1202,8969,18007,18657,-41,197,-379,1,0,33,49,320,0,53298,1
2,31060,30693,31689,50697,16340,-911,-1100,2404,8130,11003,10331,-33,185,-373,1,0,33,49,360,0,53298,1
2,31060,30694,31686,50698,16342,361,-980,1865,-4380,2946,2945,-46,180,-360,1,0,33,49,400,0,53298,1
2,31076,30693,31676,50699,16344,1302,-261,466,-12764,-2433,-2585,-44,200,-348,1,0,33,49,440,0,53298,1
2,31076,30692,31662,50700,16347,1757,337,-389,-11384,-4642,-4183,-53,201,-327,1,0,33,49,480,0,53298,1
2,31070,30692,31668,50701,16348,1328,1092,-1215,-4241,-5035,-4390,-53,207,-329,1,0,33,49,520,0,53298,1
2,31083,30692,31677,50702,16349,1015,2360,-1865,2491,-5620,-5057,-47,219,-345,1,0,33,49,560,0,53298,1
2,31094,30692,31684,50703,16351,578,3016,-2565,4332,-5550,-4875,-37,225,-341,1,0,33,49,600,0,53298,1
2,31115,30693,31686,50704,16352,134,3077,-2814,3158,-5069,-4737,-49,229,-347,1,0,33,49,640,0,53298,1
2,31109,30692,31685,50705,16352,-31,2811,-2919,2278,-4697,-4698,-37,245,-357,1,0,33,49,680,0,53298,1
2,31101,30691,31685,50706,16353,-438,2191,-2600,3098,-4616,-4638,-46,244,-348,1,0,33,49,720,0,53298,1
2,31106,30693,31686,50707,16354,-798,1486,-2302,2768,-6141,-6416,-47,267,-351,1,0,33,49,760,0,53298,1
2,31098,30692,31688,50708,16356,-1193,770,-1859,2403,-9068,-10041,-40,276,-360,1,0,33,49,800,0,53298,1
2,31100,30693,31696,50709,16357,-1925,945,-1858,2735,-12391,-14395,-24,306,-344,1,0,33,49,840,0,53298,1
2,31099,30694,31698,50710,16358,-2416,1338,-2642,1783,-14914,-17820,-7,335,-345,1,0,33,49,880,0,53298,1
2,31097,30695,31703,50711,16359,-2577,1553,-3019,2869,-14756,-18753,2,352,-326,1,0,33,49,920,0,53298,1
2,31090,30696,31710,50712,16361,-3330,1398,-2802,7393,-13926,-18286,29,377,-333,1,0,33,49,960,0,53298,1
1,31100,30698,31724,50713,0,-4298,1350,-2530,10308,-14849,-18334,47,405,-315,1,0,33,50,0,0,53298,1
2,31095,30699,31739,50714,15811,-5403,1445,-2570,8413,-16773,-18575,76,422,-296,1,0,33,50,40,0,53298,1
2,31116,30700,31748,50715,15813,-5647,1262,-2547,5160,-18387,-18927,110,436,-278,1,0,33,50,80,0,53298,1
2,31110,30702,31758,50716,15815,-5658,1345,-2449,2549,-18573,-18993,129,445,-257,1,0,33,50,120,0,53298,1
2,31141,30702,31759,50717,15819,-5500,1440,-2430,1435,-17564,-18084,150,456,-228,1,0,33,50,160,0,53298,1
2,31176,30702,31765,50718,15821,-4940,1187,-2291,523,-15332,-16464,178,442,-220,1,0,33,50,200,0,53298,1
2,31232,30705,31786,50719,15825,-4624,986,-1762,2132,-13293,-14586,192,450,-198,1,0,33,50,240,0,53298,1
2,31292,30707,31823,50720,15828,-4356,1464,-2193,2151,-11728,-12613,203,437,-181,1,0,33,50,280,0,53298,1
2,31291,30709,31853,50721,15831,-3910,3302,-5885,1103,-8853,-9080,206,426,-178,1,0,33,50,320,0,53298,1
2,31265,30705,31831,50722,15834,-4169,-425,-1700,283,-242,-1508,220,440,-170,1,0,33,50,360,0,53298,1
2,31259,30712,31848,50723,15837,-4580,-2365,1110,115,1382,-1459,211,441,-173,1,0,33,50,400,0,53298,1
2,31255,30714,31847,50724,15839,-4600,-96,-544,2347,-77,-786,211,451,-165,1,0,33,50,440,0,53298,1
2,31258,30712,31842,50725,15842,-4655,-1174,-1171,-298,303,-71,213,433,-177,1,0,33,50,480,0,53298,1
2,31256,30714,31844,50726,15845,-4398,-1057,-404,1323,587,-46,213,441,-177,1,0,33,50,520,0,53298,1
2,31250,30713,31844,50727,15848,-4555,-771,-655,836,843,458,209,445,-177,1,0,33,50,560,0,53298,1
2,31248,30712,31842,50728,15849,-4500,-1017,-824,-145,564,96,217,443,-185,1,0,33,50,600,0,53298,1
2,31250,30705,31845,50729,15851,-4503,-838,-665,416,313,-174,214,438,-176,1,0,33,50,640,0,53298,1
2,31258,30716,31842,50730,15851,-4448,-954,-771,-54,30,-237,221,439,-183,1,0,33,50,680,0,53298,1
2,31261,30715,31844,50731,15852,-4557,-815,-925,-484,-306,216,212,438,-186,1,0,33,50,720,0,53298,1
2,31203,30711,31820,50732,15853,-4757,1271,-3273,-354,623,1947,216,444,-180,1,0,33,50,760,0,53298,1
2,31120,30710,31789,50733,15855,-2894,5293,-7265,-311,9484,9034,175,459,-215,1,0,33,50,800,0,53298,1
2,31083,30709,31765,50734,15856,-5552,8017,-9092,230,22970,22115,138,452,-254,1,0,33,50,840,0,53298,1
2,31075,30709,31754,50735,15858,-9960,5496,-8284,-6554,32767,32767,93,429,-299,1,0,33,50,880,0,53298,1
2,31079,30711,31764,50736,15861,-13364,2937,-5018,-6702,32767,32767,41,391,-347,1,0,33,50,920,0,53298,1
2,31060,30707,31760,50737,15863,-12726,649,-3030,-12139,32767,32767,4,326,-360,1,0,33,50,960,0,53298,1
1,31054,30703,31735,50738,0,-6764,-2236,-3007,-21053,31604,32767,-31,275,-353,1,0,33,51,0,0,53298,1
2,31048,30701,31718,50739,15300,-4389,-1588,-1750,-13120,25064,25201,-39,227,-349,1,0,33,51,40,0,53298,1
2,31030,30696,31707,50740,15302,-3203,-2767,325,1061,20896,21252,-38,200,-370,1,0,33,51,80,0,53298,1
2,31049,30700,31720,50741,15304,-1653,-1591,2069,14407,14642,14214,-23,181,-387,1,0,33,51,120,0,53298,1
2,31051,30699,31712,50742,15306,-19,-720,2282,3400,5634,5262,-34,180,-372,1,0,33,51,160,0,53298,1
2,31056,30702,31700,50743,15308,1032,-217,126,-14283,-3003,-2522,-51,191,-353,1,0,33,51,200,0,53298,1
2,31056,30696,31695,50744,15311,1996,910,-1192,-14385,-6347,-6030,-54,200,-338,1,0,33,51,240,0,53298,1
2,31045,30695,31694,50745,15313,2123,2027,-2124,-6263,-5162,-5109,-51,205,-341,1,0,33,51,280,0,53298,1
2,31049,30699,31698,50746,15315,1370,2323,-1836,-218,-2836,-3197,-52,220,-346,1,0,33,51,320,0,53298,1
2,31034,30694,31700,50747,15318,766,2710,-2053,1361,-2716,-3181,-43,223,-349,1,0,33,51,360,0,53298,1
2,31040,30694,31703,50748,15319,458,2815,-2440,290,-2868,-3428,-52,228,-334,1,0,33,51,400,0,53298,1
2,31041,30694,31704,50749,15321,90,2590,-2322,-918,-2650,-3398,-49,229,-333,1,0,33,51,440,0,53298,1
2,31050,30696,31704,50750,15323,-204,2137,-2364,-325,-2866,-3452,-44,228,-336,1,0,33,51,480,0,53298,1
2,31047,30696,31700,50751,15326,-256,2208,-1914,1532,-3585,-4297,-51,247,-343,1,0,33,51,520,0,53298,1
2,31038,30696,31701,50752,15327,-552,959,-1475,1960,-5423,-6231,-43,267,-341,1,0,33,51,560,0,53298,1
2,31050,30696,31706,50753,15328,-1223,333,-773,3927,-9112,-10655,-36,280,-344,1,0,33,51,600,0,53298,1
2,31044,30698,31712,50754,15329,-1980,827,-1539,3420,-13973,-15908,-25,317,-337,1,0,33,51,640,0,53298,1
2,31046,30700,31707,50755,15329,-2664,864,-2361,3481,-16253,-19602,-7,335,-339,1,0,33,51,680,0,53298,1
2,31044,30702,31717,50756,15329,-3201,1372,-2767,8110,-16506,-21245,19,365,-331,1,0,33,51,720,0,53298,1
2,31038,30705,31727,50757,15328,-3660,1951,-2603,11631,-16280,-20850,35,391,-319,1,0,33,51,760,0,53298,1
2,31048,30708,31743,50758,15327,-5316,1855,-2430,9330,-17713,-19615,62,416,-310,1,0,33,51,800,0,53298,1
2,31034,30708,31744,50759,15327,-5431,1646,-3285,2959,-19531,-19826,93,421,-285,1,0,33,51,840,0,53298,1
2,31074,30701,31753,50760,15327,-5951,1106,-2445,2971,-18752,-20022,111,443,-265,1,0,33,51,880,0,53298,1
